,dates,chi0112-0000,chi0112-0001,chi0112-0002,chi0112-0003,chi0112-0004,chi0112-0005,chi0112-0006,chi0112-0007,chi0112-0008,chi0112-0009,chi0112-0010,chi0112-0011,chi0112-0012,chi0112-0013,chi0112-0014,chi0112-0015,chi0112-0016,chi0112-0017,chi0112-0018,chi0112-0019,chi0112-0020,chi0112-0021,chi0112-0022,chi0112-0023,chi0112-0024,chi0112-0025,chi0112-0026,chi0112-0027,chi0112-0028,chi0112-0029,chi0112-0030,chi0112-0031,chi0112-0032,chi0112-0033,chi0112-0034,chi0112-0035,chi0112-0036,chi0112-0037,chi0112-0038
1146,2021-04-25 14:36:39+00:00,191.46902864607523,184.42380045497197,191.12517769430627,187.29867728761988,183.2346846270022,189.49817600680956,186.29414826770238,178.84903094664287,184.63409224881104,187.39452497811084,198.52925831561356,193.5344973282989,192.03204842606334,193.00628414000067,191.7842499651518,196.56100959053055,192.50436821441158,192.40677525456292,189.7040268165178,195.0413470036777,193.6011437746374,185.64235033183763,182.42220500976796,192.12722996660113,180.7540856238229,182.65120215433333,187.77990104797115,188.1578419893546,197.15277674138713,193.4572634967722,198.8107233396425,206.02729498459266,206.7017358674384,211.162750091417,220.73768417704133,226.66627209780162,219.9518268170615,223.48595328788934,234.27166606392453
1147,2021-05-02 14:42:46+00:00,188.50060566527458,177.68255943150413,191.93291492866746,184.79780084493336,183.56302099127518,184.57726838121005,183.59697117918643,181.02369703248974,182.62463721601523,192.94596986725264,201.23148113997354,192.34121691294473,193.55562498692916,189.93775296081068,188.18175498009282,193.99903599586855,187.11458059753897,188.46247012978992,185.78565518891563,196.67797193963852,191.597194009123,190.0120888173232,185.38667010093457,188.86021974528546,188.17133595352823,183.27945628337727,185.08059189030962,187.34568094062865,189.4820866012002,192.87987961764463,197.77612577357155,201.0399257712624,203.4563175364196,212.06353633282782,221.25491077714003,220.6207841570741,222.51882997389993,222.93692514742895,230.21488286518766
1148,2021-05-18 14:42:51+00:00,184.95733350895347,174.21872436191222,192.8072294887206,179.53914442194178,186.54152838204016,185.15748096442076,176.0661134673863,173.80819848217715,172.47291570517555,173.90205678517873,197.69129973857014,191.6647225004656,186.70467781625877,191.56018727297544,191.30193027223615,193.0892693837575,191.46205794348134,187.01005209429943,188.73302719196,193.1148568301549,190.2151591706379,186.10379376254565,186.01050585935633,185.17712747559457,183.24647604371245,181.36159990541907,182.0749893646168,187.11125949123584,186.71121976240192,189.19542282177596,191.87328684342805,193.99415374943987,198.2888881012483,205.258666524823,216.45387418604506,218.47099573149498,215.28046017308196,217.05099129340505,223.10398379679276
1149,2021-05-26 13:50:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,166.1781833064883,177.09501630818568,181.54294885389425,182.09190146868332,182.48456773564067,184.89669652165043,186.07626952376773,193.83888996229908,204.56335025646104,207.84825833874206,205.87506651435098,203.52743406778762,213.5599556267329
1150,2021-06-27 13:47:36+00:00,,,,,,,,,,,,164.99965222440687,156.0998394020396,,,149.7716462465472,151.85060367811053,154.9479246218009,153.46137411812532,149.48202442180127,168.12708100738746,170.81004032643443,,,,,,,,,,,,,194.5657072428395,203.81259303430102,201.948179052925,202.83959303852942,209.67889803936697
1151,2021-06-28 14:36:57+00:00,176.33497328113017,173.1080637243718,172.5365277540068,174.60344096469555,174.75987967398757,184.72921063589854,171.78710520517404,166.54004298096874,165.58920138464302,170.55739202772833,191.6833766459601,186.1414563093433,183.54824659547543,181.48491308608368,184.22660688078616,185.3871525627457,184.78284442584666,179.7737006818375,180.2950247528909,184.01625950268922,179.07152785540688,177.65396456841455,175.23479723574522,173.70196377734302,171.93512397206086,172.88238367461992,177.00483507514832,179.63224203261535,182.705891826023,180.66865011030325,181.32702497873407,188.7729869762462,189.70008289143402,196.961590914115,206.11974398715637,206.58377147727612,208.25527858170827,207.69717550588092,214.91818292183848
1152,2021-07-21 14:43:12+00:00,,,,,,,,,,,,,,,,,,185.47296798750017,187.36965793425097,190.4269487296841,186.6218908190919,183.0744091279989,176.60399810204325,185.94182186895057,180.24833068368423,182.65662956251148,183.02905578215518,187.27488264162665,183.8124286461302,174.17366859303922,176.05480465069135,177.01749025788104,208.59341625890175,207.88428433490955,214.07184641380087,221.20725175844896,216.6449081822829,221.64586291746008,227.56201385458303
1153,2021-08-06 14:43:20+00:00,193.012439706962,190.7524659482384,193.46089834272715,186.86336547888152,185.66968388203546,187.53725492294495,179.24615964818366,180.56325805909705,180.31737968824208,189.9680957524056,199.49904602407807,197.74820326963555,194.04559234608158,195.5333045659627,190.72302440148084,192.19272261223037,192.4202648056493,187.04910064867119,193.29229597027026,194.66784195067416,191.7373415664315,185.98485927405474,185.2878430340762,189.30954923500747,189.59380283757736,187.60975627686832,184.47907663053383,192.0512695257337,194.42104058414304,194.44568339947074,197.66447800800057,196.49861121185842,201.51019951451565,215.06627653396697,215.46663089407764,219.20764978030394,219.94402411303054,223.27704547191254,232.36364321537417
1154,2021-08-07 13:37:54+00:00,,,,,,,,,,,,,,181.0053244056598,180.42608971444758,176.37463355901068,179.07955088350408,173.31029380191268,177.7387671943392,177.01992645957029,,,,,,,,,,,169.76139610837959,183.90950649720628,,,,,,,
1155,2021-08-22 14:43:25+00:00,187.7210804745709,187.47943630450817,186.4593611631769,182.15732918005503,184.11394806752122,187.57819695007356,175.93474307478857,172.00660738446643,177.13860996030888,182.72968271026173,193.69991891246391,187.59793335361204,186.65082662851128,190.4887899444894,188.15245845942687,189.19478637008288,192.3782792174952,187.68135334710877,184.46674865896816,186.18338563829937,184.3362070420094,182.06213343252884,184.49289776722077,183.65726007446384,178.14470377861838,179.83263744904448,177.8546755113477,184.02905622713016,185.99028240685425,190.6544994934854,191.8644351859158,193.91387838046256,196.61013033408938,202.34268236322205,214.42130979840812,215.63154206703587,215.34165086333454,217.8620320980151,223.34428709082664
1156,2021-09-23 14:43:32+00:00,178.3842917604072,179.31392936847118,176.3077020410858,171.73850111632368,177.71454901809705,179.53234630110322,173.94045924719305,170.5784542075769,170.59982661279713,175.43603047478248,190.73051935755313,187.8787666610367,177.05811553311935,180.0580472136463,180.40416929891097,181.72399797089446,183.1359913972949,177.99042283192816,175.3045184496369,178.66725087201718,174.8667448912127,173.42229888919962,173.82980182276864,174.37687513764826,170.1693395164565,170.78290357528795,173.71477323989444,175.56414349651112,178.5121849246579,179.9264142788671,183.19456411255055,186.85927977711015,190.02490906880098,195.93391868576722,203.5134074441431,206.81605770280353,208.47558416891408,209.81193741449889,217.21130106900426
1157,2021-10-17 13:37:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.68222322919615,201.06635770791058,211.0342498415788,210.80665313726334,211.45089793880567,214.17009024947905,220.06653373405717
1158,2021-10-18 14:37:29+00:00,,,,,,,,,,,,,,,,187.16637152792046,188.11342172925484,189.10207611341815,184.2626261194325,187.825648104524,185.63606565008385,187.8574889698199,180.12775057521534,176.55196765579785,184.02020927617625,,,,,,,,,,,,,,
1159,2021-10-25 14:43:40+00:00,,,,,181.06720179420287,186.65568230665343,176.1789133694055,178.08923360191292,173.01414204492718,175.12909056348758,195.4884768432051,188.9039260366195,179.53076429189818,186.85055303924585,182.71915388963424,182.67437998019844,183.48287270845043,187.01416117941932,185.40066355531786,184.79624199098106,180.21116063449026,180.63218775171336,183.55957319567705,188.93950559902018,181.86487038807925,179.69305537350166,179.96429104641317,185.50924770277808,184.7068568855545,189.59002954559966,193.3307634966958,198.46245027144647,201.89771555948298,,,,,,224.67845416065404
1160,2021-10-26 13:30:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1161,2021-11-10 14:43:37+00:00,184.27951171173575,196.85878589918843,193.5126099106775,180.78773433380553,185.07023524149875,191.290252780086,179.5790223994749,179.23668867732675,183.06564413773918,185.10977252170576,201.57690447361256,196.22961316242873,180.00729829905617,189.93626779681222,183.95214087028535,193.35698894283323,187.27727118137125,190.54361154838213,182.17777736276582,181.881362781367,186.522772524503,185.85315722468357,182.94849386719278,175.18720368772773,176.34257983864367,179.93168134333035,187.40165028822582,189.0919454902285,192.75795567149976,193.97859333622742,201.39087326560542,206.5019790533027,210.41026654845595,211.97973191605604,222.559960144733,226.78754239418006,222.29644934464176,225.03875020172205,238.45867507165042
1162,2021-11-11 13:29:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1163,2021-11-17 14:40:47+00:00,187.36352453577894,182.54293066984405,186.92519595903275,184.5260621676748,181.3553939328217,185.15836987702912,174.21476452302744,170.7402345977248,171.24750384798068,184.49056444094919,197.93208863358473,194.76443578522105,186.83953413105178,186.36948541399673,186.46230923185908,191.05279024199896,184.4140157668826,187.3150781012371,181.82202396548996,193.01631451836744,185.63614041221385,178.02955812703038,179.28300891602524,181.19413070529066,180.50092762407183,178.6712205272377,178.22606850371028,179.8519298870457,185.68819653417034,189.73244773769056,192.72362720497,196.18424645717857,199.10189700091874,210.4733682534666,216.80843661856878,217.9568514945691,217.20512878556556,220.2226033327811,227.12671024817575
1164,2021-11-18 13:34:48+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.53740329852826,210.1265993866375,215.9241314018792,212.2119149558286,217.79822957087242,223.7214914184105
1165,2021-11-19 14:37:23+00:00,190.87335606046233,189.62925896306706,188.4313515544324,183.34568963535494,189.2125218522483,189.44622847154895,184.95196983953298,183.92122183411263,177.97107885966182,185.3084502223423,201.56498412116687,205.37570398623038,186.82425979901217,197.77793271325044,189.3030503518547,196.26941768119156,189.1502667264209,190.69672997753645,182.30565546125217,187.2439637938059,189.82538334228022,182.55356510304154,186.67429401088043,183.72361236503514,179.65539494718294,184.4438382252701,180.47177283597384,186.50431160606988,192.30728124354766,196.19069876079215,201.77442429011867,201.2408173517028,212.0682188998783,217.70049024424685,219.66717028245714,222.99421682139337,224.88173744814014,224.99153064562643,235.0569737015286
1166,2021-11-26 14:43:35+00:00,203.25261945485613,190.17775305251664,188.57212116353253,185.15828379644057,187.70715798498324,191.9352757671971,183.9598661241298,179.83117105463415,178.57951843413477,185.4081303627144,205.076492564462,197.57689470924115,191.99839020908416,191.00786479069063,186.25253763710617,193.73198064759404,186.2738421691527,189.4211424965635,180.34344144746092,184.09705844760978,186.8223544576744,180.7455383178216,187.842695270413,189.33295009896295,183.51999288270815,181.44020380680342,176.70196559898034,187.84087814809402,194.5121178640688,192.80291981941804,192.91256847212574,207.59875910739493,211.0209283025152,215.87707137623653,222.18129561779241,225.31056565522096,221.84352947441747,222.86591628963302,234.31395712593581
1167,2021-12-04 13:33:17+00:00,196.12087863535746,187.9502370841348,187.95063609319965,187.5535229726817,187.4726346523509,191.2618357162891,178.09921204736617,170.32385026088838,,,,,,,,,,,,,,,,,,,173.54293769018432,180.92328112324566,185.78903910717116,187.23359950648364,187.97961013486082,193.24675342495163,197.6397568769333,203.95492370512423,213.90867484622746,214.6704716598162,219.38915343501654,220.39024628963358,225.62948869551045
1168,2021-12-04 14:43:38+00:00,178.82667989994667,178.6322037230601,179.81653318568254,178.3767725316821,181.35882577495033,183.8742213536678,178.69669468118167,173.44337514627603,172.4749952066907,175.40319131371854,193.44974057931054,190.35669169172246,177.66616987041064,180.85737216873437,181.83962093717156,185.293348464319,180.0259812597511,180.29732701121043,180.85361136282575,181.9481115511968,183.44313366821785,174.59405304770655,173.80976727607452,176.7695899384717,177.14869548046718,177.562113747504,174.1322327051748,177.49012120336272,183.21265201944558,185.95586647939325,187.51121101135152,191.02145549734738,196.2474061357549,204.1828887618853,212.54964092337042,212.31512131051278,214.78972732088874,217.69428137689818,222.48136476187867
1169,2021-12-05 14:37:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.2167685664318,197.85306353304372,206.83053167448588,215.60777171477162,212.12635718546653,217.20679900124148,219.38067210053518,226.21883464973433
1170,2021-12-13 13:26:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171,2021-12-13 14:37:22+00:00,197.35205914105,193.22677913294564,200.50999881045612,199.8808557994047,195.76788755595646,202.60369807260486,187.86074859939683,191.95757508495544,187.66533398146174,190.11231082918187,209.69130225484355,209.02196323228694,205.64261466913405,202.85706939266947,201.7425057348736,212.20510646511917,197.15416176636583,204.65210254644242,200.18147619077303,196.26510919302768,199.59161748299329,198.6327388219001,187.4564030436799,196.43385512401363,195.1227885719412,188.8754436227411,190.38997010415775,196.1304166402648,193.47339147613903,197.7529128942678,204.4735210972434,207.4237581528308,213.8029675978998,220.15153291179791,229.00882397200604,228.5484677346276,225.45047641186693,227.66028938512147,239.14075238804915
1172,2021-12-20 13:31:45+00:00,,,,,,,,,,,,,,,161.33442705238457,168.25115462129105,,172.00916396635728,,,,,,,,,,,,,,,,195.96754092655527,210.94464886829022,216.91160405536482,215.88248046453123,221.22452898606662,229.91869595729335
1173,2021-12-28 14:43:30+00:00,187.68313434743766,187.1367875119627,192.35620314925183,189.08395582082684,192.1293671945235,194.70982904997769,192.34635414484995,184.86299726237093,187.1270400652966,195.39160980632113,206.39721576261434,203.09573489279933,195.41028550291455,198.10953260638007,199.50230176538076,197.2260013235418,187.46360548393918,187.37610855971946,193.47560815844673,190.83861539599704,194.90341320356873,191.68000163140252,189.2686512615642,191.72970000381287,191.33456732990547,183.73687716459264,182.05522083180983,188.81497615796505,194.0484049608936,195.67593080247067,205.26646284946173,212.02950747013432,214.63087473505132,222.0378533006708,229.54432726439376,234.06749403732636,229.43395844474503,234.04081784978882,243.07397914127557
1174,2021-12-29 13:24:40+00:00,,,,,,,,,,,,208.38808274774968,206.06737995768393,199.8482355227764,205.14626201965723,206.23882605571825,195.32614453025514,199.87641605315073,201.641696631986,197.04878357113762,201.09196458973807,196.90722472925628,,,,,,,,,,,,,,226.574888019666,232.82517522775504,234.49318884432836,241.69271772208512
