,dates,chi0302-0000,chi0302-0001,chi0302-0002,chi0302-0003,chi0302-0004,chi0302-0005,chi0302-0006,chi0302-0007,chi0302-0008,chi0302-0009,chi0302-0010,chi0302-0011,chi0302-0012,chi0302-0013,chi0302-0014,chi0302-0015,chi0302-0016,chi0302-0017,chi0302-0018,chi0302-0019,chi0302-0020,chi0302-0021,chi0302-0022,chi0302-0023
899,2022-11-22 14:39:59+00:00,202.42636907626587,202.51283268544893,215.63977207401118,211.49398654043944,207.33638499684608,198.10694601344875,179.24045144577033,184.32235449354494,195.2266482242301,206.7716816792528,185.08156770936296,173.0565134078984,172.8778993698009,176.97135006036103,174.6241386607241,179.39101652199867,174.67577265426166,177.850052252857,181.54401935619782,189.059881671791,201.255362394979,200.33013924384133,182.5345137087394,179.78967379736204
900,2022-12-24 14:39:50+00:00,208.67456954408405,199.9481587342781,207.72668589254172,206.39774991677717,202.99060987064962,193.68101239117848,179.15123788311226,183.98713839262848,194.8017665431013,199.83762931986087,177.3499600531796,176.30659457795235,177.42451377353473,182.57996709700592,179.81116103965422,181.46480436449193,183.49016582121908,179.69821909172316,174.02475467397866,182.81979364203013,205.09167396835716,212.5736329162594,192.29701315216226,185.57432798284853
901,2023-01-01 14:39:54+00:00,221.04740568535996,211.85536624280886,222.30064560559435,218.64460029655785,216.0129334115213,198.40008969825058,184.03054636968525,180.85962651635262,199.34436222113902,203.20622504527802,181.57493186541225,185.82968421006433,193.1247254574737,204.42672350404968,186.5771653932666,193.509490963891,194.77621866703166,186.10329754447307,174.29581404358808,182.0228292188312,224.32087156299906,224.2461825567065,200.1281512764781,187.02383235103545
902,2023-01-25 14:39:49+00:00,207.77260933836845,202.27405125056075,219.97989149090256,204.76555163568094,207.0588877240388,186.6429352664089,177.1628558537358,178.93424325525257,201.34835852580858,206.32173194307737,190.4824893851511,181.5996521161091,188.02092401325146,190.2020575173662,182.771673001033,197.17120261990172,211.14903855601483,195.96537965362074,170.2999711490613,175.11071533643857,214.4756114250177,226.6187705138929,203.1979593307702,186.10764469414443
903,2023-01-26 14:33:40+00:00,217.97578991615572,214.03954645289818,221.9970255677252,209.32058711824052,211.320841878842,197.76835497494946,177.0773351556011,179.17470837636847,201.3716705056252,209.57147542410874,186.3264619144728,177.03618112446952,186.09596315528484,185.71515566042345,182.334253927569,196.57110386154116,206.73498509302567,196.52745185574048,170.85315008554915,169.06862949775098,209.46404770945844,231.75393906734396,204.7964583261936,192.40710672180228
904,2023-02-02 14:39:56+00:00,213.3452815647858,209.0736501514236,220.05011815968805,208.7039285897947,208.2554063718067,190.018342789307,176.7849813023471,179.46505205971016,207.5479962125203,209.11954220860838,192.9195456164494,187.1394804506086,182.70950982049092,181.407794308781,188.36843620661284,197.25406134517456,216.38816565350993,200.4460026011059,168.1189308165434,174.17011959974505,215.2316876923479,232.57720742920816,204.21088225269088,190.28316642313834
905,2023-02-03 14:33:39+00:00,212.20434773651613,210.8076344121264,227.9387994959431,213.92524520321265,209.04057744652448,193.9526843453023,180.30427927114008,181.62199181527373,207.2263594645762,216.62671380264854,202.0545798675275,191.0512524977399,186.23381013303023,184.06700450575573,185.45558850035303,200.2862388400899,220.11639839344033,193.4895158139759,165.04901016361245,171.64624837170714,223.13272572974984,235.51660928593665,205.43315452961795,187.68009033390243
906,2023-02-10 14:39:46+00:00,215.08790284481412,208.78018586469412,219.5835074272177,208.18940305199735,214.30848536751267,193.7222393334249,178.33151507137697,175.75298477569459,216.18664466620305,223.6912160545636,210.4469468779704,204.3188666703676,186.9702916523199,176.33875610567796,181.88468127157913,202.49710071818964,222.08010941467705,213.83313980701274,171.73490265445184,173.10072121819132,227.69679831897557,242.14612917620244,204.56305053825338,189.206426580553
907,2023-02-11 14:34:10+00:00,209.5668859304681,204.86779152949913,219.40451256466517,206.46591560334483,203.1880250125512,187.57837691114761,170.32785693105663,169.72526642944123,205.1858838990571,210.29165195014008,197.8998036213763,189.53114916160075,178.54550380216017,169.6252465915527,178.15572095559557,198.7021800470001,208.38871112204765,198.49682512267134,165.9469487826807,170.8151307766717,212.62350501495703,230.1012297710873,201.14815957792717,182.22558664321846
908,2023-02-18 14:39:51+00:00,212.75340462053177,211.26023132629433,224.19685550566928,214.65237706128374,217.25545350496975,192.3874742543023,180.7992782678218,187.75301729641416,213.35245657164697,220.14002285247898,216.27514503514618,205.25101547860226,188.8929300367657,177.18032033654944,177.87799848928694,214.650071707447,224.418448282059,206.8983498264559,181.8329436766513,175.37356941935795,215.6450229960477,240.16648005744116,207.05681764470535,185.6415387822722
909,2023-02-19 14:33:51+00:00,217.78379316162955,212.08309288369458,228.49454252731522,222.36341222554304,221.23111541971764,198.15058979617075,185.39958452784998,193.39226333868064,222.68487748526536,229.7436625846693,223.2647429335046,207.70733744230773,191.67510384464626,180.60965693000534,190.7839801725008,220.9861206760258,232.99045767979166,214.46378264246852,185.72188372628406,182.7334272849535,223.9946904812606,249.62383569388896,212.2154824105563,197.1215683970672
910,2023-02-26 14:39:30+00:00,220.20284648528758,213.4122526789539,224.48789082600334,215.86960063054795,216.64502909560585,189.30413937493174,184.01022211365225,201.62652521588197,209.28711284903613,223.67472453680404,213.99737945111968,202.0219243468041,187.47683865970416,178.51045391325445,186.57788258683695,217.0381795359411,220.84080714060605,210.94953582878432,179.56808398404803,181.55241452931378,209.39855063088223,239.80856730185317,212.7693001541609,191.44153320423044
911,2023-02-27 14:33:56+00:00,211.50589248487603,205.51908605476115,217.3129561650355,208.2398791780495,200.5315587707549,181.82316839125883,175.36142928317415,182.16094661303387,201.22300166564168,207.2994982480648,200.58393758462364,193.61464005867774,182.9052537352286,172.075150102536,180.91736763503795,204.1048710402309,209.32112548869964,197.63027778092487,176.3787242551097,174.079337024938,207.94415970075795,233.68549890541405,204.2466958886021,178.90589762224832
912,2023-03-15 14:33:49+00:00,224.02384896853204,222.47246719806046,229.1528174858983,223.08127218959712,219.82467401258893,196.21369734846107,186.47275716143957,206.38175225083597,222.7713922128611,215.26403704846658,217.81731340444952,226.48501034385617,211.0226947042099,177.6486992877005,182.71343975129935,221.1220199867346,238.80257495246974,220.4782234634411,201.2228278326076,185.79297962683054,202.0236504670012,244.69341804366633,243.40772716330852,200.21670750123832
913,2023-03-22 14:39:33+00:00,220.3800147245443,217.32631363199863,231.17875803960283,217.1612967911733,212.09736553408672,184.03547606135513,184.30153569883169,202.0443870814007,214.44682041147962,214.25182538105852,212.36421578616924,217.88404865599668,195.5408030342275,176.39546334899657,177.89503027250723,209.73634061886773,229.52200359491925,223.32796692859085,198.25258599721917,176.36362294637865,201.17742302146948,239.95948372850359,238.93273815225578,196.77465303875334
914,2023-03-23 14:33:06+00:00,216.54083625218303,217.02868627166342,228.93803903633983,218.17423202473836,214.6418528557582,193.93820465676532,178.67326448395752,201.07262813532893,214.11363183346663,213.65776960562866,214.4999751765983,216.35470448650764,195.65972751632523,177.34368820698975,181.45452296321915,213.439039820829,232.72442175680945,226.0851928055824,202.28439988155642,178.174234968936,199.83072292019966,240.3491457507668,,
915,2023-03-30 14:39:15+00:00,221.875193384156,215.0416420380985,225.37070632481957,211.74700992785844,204.10302580607674,182.95023168414087,172.0906135233751,205.3081134566592,205.09222165991034,207.42609185738505,212.03322482280822,204.73035156821976,192.53527712412773,172.6852324403046,178.10104795444587,211.67994146338103,221.4662188410934,215.05098320791072,193.99634835739246,178.84070146834918,190.70049544105416,240.06990239519598,246.3657020441185,194.99274439391692
916,2023-03-31 14:33:13+00:00,221.4126762308103,209.32965283624736,225.42374170866006,214.12301864796413,214.85811413668503,185.7798073355805,170.87696284792005,207.47219175051185,209.77834716774478,212.55862907673296,215.30193173568767,208.37251033801786,195.31910933282404,172.90401756874306,176.69424535474863,215.7838696058403,224.70868763385923,213.7799292648047,192.7611666216039,177.1779802625868,198.43784069297277,239.1789116345825,246.19603855608946,204.4961195670403
917,2023-05-01 14:38:55+00:00,212.16950841578836,208.86625778202722,223.04015531866008,205.96266269667106,198.71955640840653,184.19636359243728,177.37709610452654,183.19609277229966,199.9526009067977,209.334464813681,194.21051328726054,194.52591217992904,192.07594951398457,174.9739799591756,168.7031228882992,189.48041303151186,207.81596367904876,202.43456224962776,194.41743257231994,189.18099906080798,186.4909036881212,214.99454041660778,221.108805777108,200.88886879591993
918,2023-05-02 14:32:57+00:00,216.9265446096841,209.205332231217,224.36965468070042,216.09377320956645,208.36280032064386,192.66447303603124,184.9552597524498,189.50429383361222,207.76025644225405,212.16881899534854,203.59556639320977,206.3929748206053,200.07147001655383,177.685107313067,176.74146155834998,202.72501890034465,217.36476015736625,213.35075253964925,203.87798233155948,198.34836913622593,193.26988461034816,213.44587108440106,224.58512242271127,212.94938759897448
919,2023-05-18 14:33:14+00:00,212.39124517349268,207.29873150155603,225.60914908207613,216.61198331060373,203.01917694823905,190.20627701555873,178.4546688810575,197.08362564952037,208.2104685393963,210.15635066619654,197.63165453311817,188.1176300413599,186.59636435200673,167.723878955612,176.5180922265481,204.75756848148603,207.8629964914547,206.47250487666506,199.35613712275398,196.6821339900513,197.3288966180617,207.9320368002017,213.9155952375492,202.1001956890583
920,2023-05-26 14:32:59+00:00,210.97335221826722,208.78772984392782,221.1755516389165,205.30399859181068,204.6681819792544,187.86432672385462,170.68450986376718,193.1806184633824,194.11891940092374,205.5647999972128,186.6883587662726,176.3563396101123,169.56692209912484,162.49173447348332,174.17944685253264,190.3995841749075,196.53399697515394,208.2463683064578,193.238052193184,185.65524641566176,185.57893959465713,208.50144219879897,214.27976278148384,191.0695034544553
921,2023-06-02 14:38:46+00:00,,,,,,,,,,,,,,,,,,,,,194.2609324492723,207.8531177978464,,
922,2023-06-10 14:38:50+00:00,177.66552395410446,200.65163539070764,222.81376737376314,215.24134096522718,215.18532064319012,186.61325251084304,172.73274836154548,184.94498888756385,192.94042864730693,201.61565657438697,188.42310525222416,176.11793883111937,173.67189671342186,172.9590096274328,177.99591595946364,195.44260106311935,206.3451711913529,206.74949384350663,193.4190098748933,183.94612060186267,181.2160857488306,193.88318165487357,195.09891669003719,165.90092673768464
923,2023-06-19 14:32:36+00:00,210.01729291165603,208.1178779026829,224.64005249501145,217.18419175257554,208.9975877966163,188.44099751502964,184.00287300955486,190.69019491181513,193.07841804869375,202.9896749460058,185.37945037521183,175.2191980197199,165.95448608176707,162.3254855767604,176.50359991352326,180.19623323442823,182.76701463991787,194.01431546465983,182.9707781543718,178.71260557964771,187.12832635818256,198.9925537836788,199.38918785748757,183.49381275783492
924,2023-07-04 14:39:06+00:00,214.53909767596164,211.33526035700083,225.95715505376594,220.78741453754282,212.98908306894603,186.91350115197883,189.92442574547485,192.2957134593875,199.5397110280293,207.58109787768677,187.15695584890832,177.06818239804943,171.40613380120462,166.14827784854995,171.3433103141128,180.03846862608637,188.00136754246674,200.74841374113086,186.26039220056654,183.03955336838376,188.15333737143456,198.6733095173499,203.97224885012042,187.20397974556974
925,2023-07-05 14:33:12+00:00,210.26921498534358,206.13079964985857,221.77300475423854,218.02671698827075,211.0651946456005,186.06335492252802,184.29182387553266,188.73244645736025,196.19987153363795,209.29020614351546,187.19630941642959,173.0263802984117,169.9949235511451,170.98521770195708,176.4600731022633,179.4312479524767,193.02216394714915,199.48323905486228,189.74204388561972,182.7396105336836,197.33822106293945,199.65765706208245,198.7504782190215,183.8487563180144
926,2023-07-13 14:32:58+00:00,212.42056574881335,209.83356082906488,224.44155255897408,211.06986214478246,216.7146853763867,193.3937054628772,186.69932243983573,191.6407741225312,193.10032278479832,207.6654752213153,190.0989685687724,174.39069116497342,172.80010802665953,181.20673905422066,180.44912353094924,196.43405284112637,201.48519785203536,207.66552024003343,202.45197116043488,191.98032320546872,193.8689762431719,202.5896581713022,204.66624159881295,192.1870804619523
927,2023-07-29 14:33:05+00:00,211.07662167043964,209.55519434541714,223.38331726497503,211.0998330779887,214.7122921582388,189.5183547141571,181.33014556981342,190.1555901307633,194.60536160751312,207.59177650998822,182.91351991385747,172.40229965399567,172.06176032879506,177.9416249026683,189.16429987236555,196.93557210498528,190.37424217078092,197.3589147454049,199.8060415412066,198.2974353443547,192.69487816407218,195.22625258955387,199.64002693406854,188.4282413872751
928,2023-08-06 14:33:25+00:00,219.14536221363943,208.9640517070044,228.36467476414361,212.56621052549673,184.67200284041076,165.2455322594769,159.33783129826412,158.20362654445455,185.274786653195,206.36069343681174,166.11398071716573,156.79377418771907,,,177.74044926513113,210.3689957691657,202.5145812555024,200.9765046347041,201.96429549891158,202.74653632797214,200.50840667922404,204.22361894404085,198.8035282317181,182.94635304453445
929,2023-08-13 14:39:13+00:00,217.4047062653392,211.74632764162374,229.5718512555579,214.22419115453414,215.07697191335654,192.93698420117127,187.89353350826207,188.19649674132035,197.8455764586422,210.27363700108344,179.88873396110552,179.86148592223248,172.70022854591772,182.38619972503798,198.25222261518556,192.14551302159325,192.26038232627963,199.43560755065783,195.43993211911774,194.2661156344003,204.16065758078872,206.46152222698692,197.2479460693441,181.4465082523816
