,dates,chi0302-0000,chi0302-0001,chi0302-0002,chi0302-0003,chi0302-0004,chi0302-0005,chi0302-0006,chi0302-0007,chi0302-0008,chi0302-0009,chi0302-0010,chi0302-0011,chi0302-0012,chi0302-0013,chi0302-0014,chi0302-0015,chi0302-0016,chi0302-0017,chi0302-0018,chi0302-0019,chi0302-0020,chi0302-0021,chi0302-0022,chi0302-0023
801,2019-10-05 14:24:27+00:00,226.5553748800682,225.2473286486147,235.68888817489983,234.2545415794631,235.9430193812722,211.07198997963422,,,209.4619400545585,216.9321831846463,214.3714887526001,206.07227487404015,196.5624586136727,205.0831086227201,195.52033510814493,192.6124028493643,197.798615162791,216.27088503643276,,,,221.6177614650299,209.79891129729313,194.96272440120094
802,2019-10-06 14:34:02+00:00,230.00085038722824,230.09524911222246,241.82427026005632,237.62487813067455,228.95452090059425,215.3924447615691,225.3611378425079,219.57581449569403,210.1900520921471,219.33843537813385,216.80485734512683,208.9342605799019,205.50414992609205,203.72785075289715,194.26503433207264,195.20944972960103,202.84913313945492,225.06113373141193,219.04671577997965,214.16165947341904,216.52708757308858,227.45569867054138,217.29644631726063,196.80944735451078
803,2019-10-14 14:17:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,
804,2019-10-21 14:23:47+00:00,221.0058331383417,215.72946473832909,230.73020386053366,230.07624168314956,220.83933092871305,212.11163480232605,,,,214.20957934010679,213.15382099490637,206.6564272353963,196.07918199368845,205.59660371335508,192.61583858608532,188.6402883139343,200.6179044492897,222.81253485794235,213.51274365502923,,,,214.74388730673292,197.23244670680134
805,2019-10-29 14:39:51+00:00,211.12974644320977,205.60212080755974,218.807396926364,208.93581835407025,209.92293366776218,194.5972117281243,214.1756649239897,219.9831246568943,198.31768931400927,204.57609450203284,203.0469932674444,195.2191711311704,183.76509077560735,190.240397818598,181.09636123618645,179.71523636007964,188.90386182874263,207.2444261301638,211.1196197769292,194.74409868052692,196.59846892824186,204.39463503017328,206.26770705430994,200.55183192742743
806,2019-10-30 14:17:36+00:00,,210.85019463043744,222.31432087321923,213.8292762371717,208.06369203630194,199.37500467693508,214.48385541770853,,,,,,,179.97115639199438,176.61977174055076,180.19256865239416,192.61800019190187,212.2658082025049,,,,,,
807,2019-11-07 14:34:03+00:00,215.07615028465557,213.38586956280108,228.15520409834812,214.5360053332824,212.40441602320738,202.21940296324436,212.93814110581604,223.67967171108035,198.4404216124551,202.4995164401125,192.61667520011426,191.99299141413522,187.58813953027828,184.05436200832827,183.10041944335507,181.98157887979283,199.3489050282573,210.74795488447074,209.03054442390123,195.6418239455807,198.29923618402293,202.5580719756877,201.7193553606098,200.53069154233057
808,2019-11-30 14:39:46+00:00,222.6338976571305,207.87368886205098,222.3584648989468,216.17899436023845,207.68564899021982,199.07574620763,209.64619824737693,213.78413633077014,211.56306976040642,212.30074343352857,192.91560836115474,187.59218080105168,186.12524914350755,180.02947067691554,178.10323334209923,178.47430257252046,190.41761999819434,210.39689540543415,215.14917378880898,214.96728014546022,202.78711236604528,193.31895867231373,183.41919949373306,189.89375847842737
809,2019-12-16 14:39:44+00:00,224.51306124098687,217.4909948742316,230.0655437745536,220.25680864596276,220.0503200626687,205.6792114635282,215.24846076950058,211.83668997093534,219.323347304523,214.35360804367707,202.62778441349732,196.47480147927982,189.43249773207015,179.6375732488031,184.35125250168915,186.50507670250636,202.1354791692332,217.7747692832843,227.94919854830437,228.17420383525456,209.20915178171106,200.7312707557673,193.62590025597777,203.13964200909356
810,2019-12-25 14:33:31+00:00,206.826213259011,204.54844391422264,219.75877546637264,211.34193129361378,199.41994318098298,195.7885978462375,191.7084246525289,198.7936601648677,204.07420490728273,207.27374822226125,194.51375009273616,193.03097453366001,185.16453579598436,171.1885535021882,174.07228675023904,178.5951561212517,191.30220917580942,209.02027337805595,213.79110015964608,,,,,
811,2020-01-09 14:19:54+00:00,208.63122565005833,,,206.1300409126493,200.08630127342488,196.02657327013569,190.83314910551917,192.8399857153385,211.45688341699312,211.10834004771132,198.32119330434412,189.75400564675456,186.21909117579628,,,176.625798602417,183.28557167083545,199.79558500098608,198.01413510895776,186.64834541033937,192.68361525779403,190.41969846344568,183.78536448320784,184.34916946489784
812,2020-01-10 14:33:28+00:00,207.65902184754896,203.74047549101817,216.32421346513232,202.50109237445696,196.4110397674676,195.68014632237782,191.82386823030072,195.8302175495162,204.49821161872805,208.50221564060772,195.61511661286315,194.30797307693405,181.90957050850795,176.00080648042814,,,,,,,,,,
813,2020-01-17 14:39:37+00:00,218.71103911616035,209.99955690981508,222.3760702720017,212.88730191845366,214.23420838207178,201.02694601296776,200.956729021258,196.6765043598698,200.8627226827054,209.93165008048294,200.8701778503452,200.96165667486733,188.58573912696596,180.08842807834085,181.98471693387432,188.65560609038883,205.70811086518862,209.63416211380036,201.39880650085834,200.39908866031953,204.3003139240376,205.8103143157859,181.6843377099401,179.3622884922991
814,2020-01-25 14:19:07+00:00,,202.33388371761734,208.87037304339944,202.27700354904545,195.28565612701578,189.96464690074106,188.45936799053194,199.27740613494203,210.3282412083067,,,,,,,,,,,,,,,
815,2020-02-18 14:39:28+00:00,220.11883846088264,214.6639901096344,223.7229425677764,214.02603557342084,207.2920021569398,200.21705568536981,199.5217528984973,207.56975615382055,208.47103742137227,214.5608685447763,198.93345193705304,207.47368719295446,198.12188124284603,186.30915856691382,194.59942455939313,197.2241583064891,194.28695308950148,208.95433488428768,211.7499855062194,204.03895360270457,225.63874844920022,221.4284877432919,189.31216373564604,184.44836972456463
816,2020-02-26 14:17:28+00:00,205.32516372040408,200.10334632523643,216.5274468235105,205.66429840723467,203.24799070340174,195.10325132462185,190.4774008865185,198.66071396506192,204.01670939456815,203.34986159507548,,,190.14617039339288,175.9909497911743,177.89033773959048,176.90413704385227,180.94760326311746,200.37450156895125,198.39238238272236,186.72353985493137,211.59348256125384,221.10403098934634,,
817,2020-03-05 14:39:23+00:00,220.11865668297673,215.57981522035664,227.07130657049314,217.81894617022573,219.84250326849894,200.9085892320104,198.28808070978135,215.18153233231897,211.51032721149397,222.7910305684334,219.86800156696393,216.04431123714969,215.8765423420491,192.64402657445402,196.7221832177146,198.51651959791332,191.04175834203335,222.29876819453239,216.12287879910872,202.20153375100145,230.11801680683658,237.66782076734515,200.81450404510483,183.5907052841154
818,2020-03-13 14:16:36+00:00,,,,,218.43893579819647,196.39222022517885,182.34851741988294,195.92454017196997,207.06385663511486,219.15934054065647,212.26882242889292,206.11627982435013,203.1504216418956,,,188.98549589846604,190.11255972040465,213.62008022284766,203.88786917515654,199.8401758002342,229.63875053277349,234.7885524249424,202.6537205491528,189.1567369675874
819,2020-03-29 14:15:43+00:00,224.17577978338883,215.22128323579398,223.42404198641847,215.45320424154855,215.40764507655493,199.7596578989262,202.5124779696038,205.8789759077886,,,,201.36422799945996,206.11992083474433,191.86617087566913,187.93283596217108,187.1868463678621,185.19907157688112,217.5718699618028,208.08590383833837,198.27862374963223,207.7488358161113,,,
820,2020-04-06 14:39:06+00:00,211.60364370407314,209.7196383349093,217.29542141970566,204.2668782220647,199.76685153944842,185.9659630431538,178.33682532779625,196.45239061805998,208.43165374872058,209.02446374987105,202.0432989773571,194.03198963378833,186.76558672612583,178.77946847413523,176.05391383137894,176.65036804483833,175.14564187126715,200.47637908751574,197.0817733900318,191.68110634289982,198.8694065833548,217.7002074729991,197.04548340031866,175.733645761101
821,2020-04-14 14:14:48+00:00,225.34487442781176,217.92318357504732,228.86713721577613,,,,188.3077000009579,217.3757219721394,223.67288452615432,231.99830519179363,234.60827789177625,222.29320527968775,199.134774937313,196.81230222088942,185.78255472990847,,,,221.5617830442846,210.02561475532843,213.79291395623622,235.51240699312982,229.91749505861733,199.64547022786542
822,2020-04-23 14:08:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,
823,2020-04-30 14:13:51+00:00,225.817366959213,217.031150860154,231.20883563085613,220.70168192600923,223.08163363255835,196.92596648354038,203.4693039125137,202.25299354090168,222.23227205108267,,,,202.08540530097358,194.08795785494553,178.9243746455245,201.97782969657322,227.5759489756374,228.16708948259623,221.08972425189216,210.40350393928014,210.30419096331107,239.05697016212227,,
824,2020-05-01 14:33:08+00:00,225.78714680719048,219.42987085447015,232.0727707810426,228.46784131223126,229.0597037877176,203.50210973891916,208.30609049591104,210.5311070893827,228.17735341035802,246.06997951516755,251.39710828052884,228.02558673925233,207.99263361929826,196.33489465523624,182.35205367975198,204.62988257940822,235.34375627538222,232.31274591544425,227.752668098112,213.152047019836,213.72103057299233,242.1061424990972,238.80428762030715,218.12037127379432
825,2020-05-17 14:32:42+00:00,218.17838509175863,213.16403425851095,225.71011383711956,205.08639152214306,207.75671580696897,190.7711907894543,193.81568822208925,199.48286991421742,202.66938151028324,207.67349877066565,199.65280843027202,194.94684297968615,184.34655978304562,164.30573777920617,170.93097283694894,199.78117175945619,210.98512220390654,207.47592432520815,198.94744225684008,196.22646662518085,207.14031899260198,226.5019841919089,205.8803573869082,192.67061396030914
826,2020-05-24 14:38:54+00:00,206.50714691088427,202.54620609573777,210.25829000935136,206.37658128641317,199.16625352434806,184.00685654871455,189.88624240698576,195.42965656034858,195.98556471206953,200.1918914737264,189.26911795021852,188.79555559415996,172.87142996414406,157.33617428970885,169.51897037230407,194.93257756061598,203.85207573009626,199.75356484473454,189.4619507664342,191.04716289986453,204.20056103323782,215.8012336300224,198.75314659490022,187.86320966595218
827,2020-06-01 14:11:54+00:00,224.25024922049988,215.3595564398375,232.67818764452693,217.98534194824563,219.7267667985885,201.52719087209528,209.87259256096763,210.15908492989163,,,208.629346924772,215.6570538741729,196.10817366968712,173.3333780017641,184.0288050754311,220.3103011443286,230.1046915360344,225.31399944993674,207.1042957038049,194.5986516692185,,,,
828,2020-06-09 14:39:02+00:00,207.11137137443265,201.19289987978635,207.339110973829,200.1519816656496,194.26902768575036,187.98230234386605,181.8225641930771,183.14365811199022,186.91662462224005,200.0767101224991,179.00921362289884,175.11334224520684,169.09090147544777,156.19153443299697,168.94993912272935,182.5230027594636,185.95226067990814,195.83398773910795,185.73626177913582,177.16461324107973,191.13062898021832,207.20898320794515,190.28270531654184,179.99162223526724
829,2020-07-20 14:33:34+00:00,206.08819122373373,202.82132053221636,217.2344542869699,204.12267766385366,206.56416426697552,192.38484079882875,192.74424592569912,194.6178269325561,189.5238099250339,197.9793680634952,185.89609980884532,172.21057290167005,173.04442236347643,174.27621834599276,192.16934157640407,204.58213671007192,202.11218713672855,206.22107644306607,196.033030043034,187.84376762199693,194.56169982011724,205.66440535964253,196.00907357053597,188.98941989142395
830,2020-07-27 14:39:23+00:00,227.55562453837354,240.03447905528841,247.76807016463493,230.79483849054256,220.9046427158155,199.76459978677164,211.1991922201678,198.5068071864785,195.51215887808524,209.15024291183346,190.44721593515624,177.74437665124123,185.8504544503939,197.78076061819436,213.68068601882487,224.81259356243555,224.46393120945353,220.44230451094964,216.32740574294633,209.05293719500628,217.3987966898585,223.75618156921513,209.11676125607474,203.0410294442471
831,2020-08-12 14:39:26+00:00,207.27793845164274,208.55423325647018,219.8531024155596,208.69782881418107,211.7531586583387,201.41468567245317,190.95036087141824,186.48611487513313,190.7828075974071,205.69628644810714,180.74696261058014,170.46051666917674,180.9035184440716,157.27020919468666,194.6725026438211,207.44155150229489,206.49133294768131,211.13760004153892,187.92527544896708,173.36568628152946,200.99426422694523,211.44886951605594,201.36748984409928,195.93307010359337
832,2020-08-20 14:07:02+00:00,209.1269084035493,203.58083189708077,211.11408190102264,205.75680836441086,203.81080933818257,198.03671285916573,190.3636237437102,190.45952942557977,191.7650680859486,,,176.54965835708063,187.01314671989542,186.35053774688768,185.1542298562828,199.72533341881626,192.1313633655971,192.90900156332157,189.14686523102804,192.8100535688502,191.4594279425806,,,
833,2020-08-21 14:33:44+00:00,202.14175198701565,204.12253364572092,214.49554498975846,204.62585919188274,204.83519955289324,196.78366191651986,187.98406963116165,190.3447545554192,191.08376584890703,204.46153286153515,180.32812102055775,176.36414850994112,188.86414888576218,185.76337713450903,185.43086324826928,201.7044110040676,192.9513713913434,194.19234666613113,184.25427742427195,193.30049565771964,194.65750919268444,196.36469505807804,181.93903528046934,179.0228517718865
834,2020-09-05 14:06:00+00:00,217.82078541155346,228.26160414261057,,,,208.05102001246394,196.1676775053577,202.83366508628342,206.53212236271366,215.114945906878,199.2536397260527,204.20762202759587,213.80109858122785,200.47327506603048,,,194.10499042597493,192.39604110720353,202.8966408603813,213.22610648943146,220.5228341345217,219.97302946323623,203.5667227116299,203.2603627966406
835,2020-09-06 14:33:28+00:00,212.2929387680585,208.46158909679008,224.84750141595424,212.83851410431384,212.20127942777054,194.3337505438056,184.50030174678787,189.09632578777644,195.18427255425286,206.85111945750748,195.52071781968868,192.36797025835799,189.79247657092824,191.1550923941635,197.557143003819,206.45083027863274,189.4202188462141,190.37990109819418,193.10877393981968,197.86997634116995,206.16396611001886,208.84409358918361,188.81579673848842,188.88294793866214
836,2020-09-13 14:39:41+00:00,209.63053579427606,206.53050972804226,224.38495473265974,219.09868980694955,214.465606302056,200.61661585738207,187.96550955180862,186.7037351272185,196.2620787885995,212.27539994952357,196.56684184187168,192.8499113503359,194.1851278242193,192.64086422448582,198.4096829288403,204.80149712941,188.04704996958498,188.0894274372629,190.4108739777318,198.39360953780485,212.80403168081526,217.72267815930218,194.77787952822953,195.09408675761625
