,dates,mex0096-0000,mex0096-0001,mex0096-0002,mex0096-0003,mex0096-0004,mex0096-0005,mex0096-0006,mex0096-0007,mex0096-0008,mex0096-0009,mex0096-0010,mex0096-0011,mex0096-0012,mex0096-0013,mex0096-0014,mex0096-0015,mex0096-0016,mex0096-0017,mex0096-0018,mex0096-0019,mex0096-0020,mex0096-0021,mex0096-0022,mex0096-0023,mex0096-0024,mex0096-0025,mex0096-0026,mex0096-0027,mex0096-0028,mex0096-0029,mex0096-0030,mex0096-0031,mex0096-0032,mex0096-0033,mex0096-0034,mex0096-0035,mex0096-0036,mex0096-0037,mex0096-0038,mex0096-0039,mex0096-0040,mex0096-0041,mex0096-0042,mex0096-0043,mex0096-0044,mex0096-0045,mex0096-0046,mex0096-0047,mex0096-0048,mex0096-0049,mex0096-0050,mex0096-0051,mex0096-0052,mex0096-0053,mex0096-0054,mex0096-0055,mex0096-0056,mex0096-0057,mex0096-0058,mex0096-0059,mex0096-0060,mex0096-0061,mex0096-0062,mex0096-0063,mex0096-0064,mex0096-0065,mex0096-0066,mex0096-0067,mex0096-0068,mex0096-0069,mex0096-0070,mex0096-0071,mex0096-0072,mex0096-0073,mex0096-0074,mex0096-0075,mex0096-0076,mex0096-0077,mex0096-0078,mex0096-0079,mex0096-0080,mex0096-0081,mex0096-0082,mex0096-0083,mex0096-0084
441,2020-02-21 16:36:05+00:00,230.5773768443728,227.92777658135554,227.19750715762666,228.97496965884153,222.30442943930882,222.90936236765413,222.65126976229945,221.43589385882146,223.46395994833614,216.52686640597193,215.87272186148147,215.41144691337786,210.25221901734895,214.28514458449683,212.73054040289773,215.64374447975194,215.10903064718002,215.5052590731761,218.36000558843526,214.11066122169723,215.9845452714218,216.51059709383486,211.70804534125685,216.35330592996655,211.48056052813988,213.98772941738696,212.69803584050686,209.2420242232358,212.85691881888295,212.7322534299272,211.2624960874649,208.5528978584261,208.90166490211845,215.00017563869042,214.0561743326269,214.3804800382792,215.34079956261195,214.84344605272622,218.02146445289858,213.09022974576393,213.45363355561358,212.80555245503206,212.09978852111215,216.83781135138946,212.35122364818398,213.69911613141724,211.21258594973096,207.53327437745816,209.38137286950632,211.51295825101994,214.22861906705214,215.1510564374724,212.5224369242161,217.57960019179274,219.02190447175911,219.11674508461388,217.65950996897385,215.10528478304568,218.70859288390662,221.06236902146503,228.10209265197443,222.9422474558708,223.6490511954345,223.2935585450705,221.79558184138924,222.84962914749087,220.63892821127197,223.84043789067647,223.41071444264963,219.83500078890756,222.3183201160607,219.9815079601487,223.07782092300187,217.84915949896302,224.98387082092842,223.884010977818,222.41499295677198,222.8680133442865,219.22906787191027,222.21914858974918,217.81700995442986,221.28158681729457,217.1394854752675,215.36564409740046,219.47768739433548
442,2020-02-29 16:13:56+00:00,239.16583774654416,232.67723524321232,230.37716318464948,229.48359289216577,227.6185866685231,229.88646554687685,228.77894396192772,230.4037875457424,223.92988902275064,228.00610309481957,222.8168717862211,223.5762741085663,216.91559952046123,220.5005597596926,216.38055493968255,218.6352524140091,213.192264277559,214.34500776680716,215.77555092378273,217.2759123276588,,,,,,,,,,214.13982788549725,212.79992779483507,213.27385733307534,209.1797160018466,212.90820637503222,213.72766729297953,219.43679431956534,217.66577703124688,218.82450014548112,218.35372626893843,217.01178038797622,214.0311443946964,214.16820431794787,210.62781375376937,216.2687356024401,211.13163544083238,213.21639189286958,209.02492153931402,213.51050525284745,212.83183067786894,216.079484467869,213.97136841182316,215.94906668060074,214.00989042257925,212.51761237764515,,,,,,,,,,220.66451543045338,219.61425683928547,220.01241433676904,219.9841229058623,224.0718422508511,223.5409002542232,221.0340675274125,216.59647562890075,218.81589202705118,217.9255381263448,219.9435214034363,224.1060897412612,220.3587107377528,214.61881303017867,217.90843569712115,216.16032475302777,220.37439024758208,213.61340745537052,217.08843644062833,214.38716972043312,215.60688383692514,215.6450463289799
443,2020-03-08 16:35:59+00:00,232.85914260984762,233.28574749770922,228.54495622182566,231.86367745131108,225.28862761460613,226.41376521172137,228.02312029363546,225.26408187275854,225.39478475504927,221.07858804502354,223.3957916029966,220.07531542023128,214.4142787643657,215.8781648063038,212.63532388816847,218.94466442958674,219.1670819512658,215.60490989806885,220.72990520310918,215.1856651247016,216.95780374003252,220.06806576895258,219.78242976282473,216.5590722068554,214.18200706085238,215.00371215931239,214.82755216218027,210.89156258975518,209.61918274718175,210.4585339643083,209.47598860945138,212.001438150456,207.73575378109058,212.1018540850784,214.40984426352992,211.9690017364972,215.0800175594265,217.1129402888365,217.95747325972332,212.6493157847204,210.41748859483732,211.08886582668634,205.07074271250957,209.4849302105221,204.9686138659322,204.87593820474356,209.81731073177625,205.27985668548138,210.24129815127003,207.72451576391802,211.62861688280927,215.01148206913862,207.86042751076428,210.78925906165273,211.5093006562203,210.5220774626813,215.80750953198958,213.91855249213853,216.79663719474922,213.67930922824868,221.83427618337203,217.39785769350135,213.90939447658957,222.15426904658835,216.4685208727413,217.1759525609526,220.18339284738101,222.79339458213522,225.12690545593597,218.9214789200534,220.50421085705597,216.7829800697143,219.24795845572996,216.52960659270587,217.0949341640877,223.64470947932335,216.4082067369061,219.93951058394066,216.7542033188633,219.63378815019902,215.05390623769742,215.79262856112223,214.49258865995705,217.64730789396015,219.19623812855662
444,2020-03-16 16:13:04+00:00,204.31437739831267,208.6592622586694,209.1556433415695,208.00664897853594,204.74680493818187,204.99081904411878,189.30167364480135,,,,,,,,,,,189.7523730663636,196.2338959881542,193.0773908639968,190.5077988242307,197.33956209669836,189.8484900082201,193.6555426026744,191.7381974117066,190.66780848883354,188.34040193322403,185.22514709128404,184.86807816409458,186.33253027067747,186.3293077050851,186.1106720130192,185.186930304479,188.81245419553085,187.69913933784633,191.94111103428423,190.2563761320683,189.23116601724763,183.79990433765386,184.73514192756383,184.51565467896776,,,,,,,,,,,195.5563726659111,198.132109005338,192.2402772816416,194.33767298425343,191.65843588047602,195.44303276352747,198.05047009981712,197.1024623313228,199.4318099118282,202.07567732087023,196.31927026834245,192.76162661525194,190.37199015581325,195.4429370494791,190.98346005356157,197.43710361827186,194.9100359860002,196.46234789069447,196.81407354793367,194.76364555468098,196.9000696440222,194.98179641998115,196.80012488273542,,,,,,,,,,,186.73787935887668
445,2020-03-24 16:35:51+00:00,211.45437966299482,209.81954287691963,209.99487278667857,211.30010854478988,194.02339809618894,208.4375889436204,201.41667442545508,194.9892910254087,198.37904405145053,195.49034565323655,193.06986262097604,196.2071594765416,185.7887160396596,194.74857537427425,181.90121141257862,196.14516866911703,188.24885561491874,190.60706520612092,197.5476393100069,186.85546717402855,196.9629689455063,196.98029852205877,183.85067919301275,199.63169701889814,188.66042936948566,196.23234885691747,189.619878679798,185.21590985019677,193.8467579464638,184.0060866121488,191.3686677929222,194.32100065580033,183.91162745542738,196.69237623898,195.59172741511205,190.82954544573622,188.63503129082923,197.97006296234417,200.92750562305,189.21761273861677,193.65143403155565,192.87648759146555,183.91519542632952,199.05871531593158,190.53117943500393,195.21461540808406,188.6642395514663,193.83221091155855,187.5845923927949,192.2380586804831,195.69429006215324,191.25691898095988,193.5137342140323,198.1143754393271,188.2129857768164,199.6626228930614,199.35800658760672,201.4913863063558,196.48247663590217,204.41151423099507,191.67559873222046,200.17853284984236,192.73426498531097,188.6088183741466,201.63570458747924,201.89350769209491,200.04421904239774,199.1239953547938,208.55518793281533,202.31453967873932,205.3196998633398,198.5583833094821,205.80132357662376,200.78265018848793,201.35582311642995,205.79076163608525,202.73975232516185,203.19758644642076,197.774263634147,204.4322944715308,199.86525207043292,199.36148812556587,196.9284201709379,195.32974999413867,194.13255078364384
446,2020-04-01 16:12:10+00:00,203.05817838235114,209.89958080588883,195.74304847287186,204.72400446223935,198.1465848396144,,,,,,,,,,,181.8949886865605,181.00653432449295,184.67119983445252,187.7890580407822,182.67800598406615,182.37276824529744,185.16701188938978,185.18127492585367,188.46784034307865,176.2908673285967,182.7912666435982,177.21034870372628,173.61866858606413,171.34752502708778,179.70875351870149,181.77398825321558,178.2102617705764,178.3275455228972,182.1731829396191,181.34636734398597,184.41187821541504,188.60372007002672,188.47471186384195,186.3380504518127,184.5001601843946,,,,,,,,,,,189.00264184401703,183.16747058553904,189.54596741784766,186.8542969332317,188.59859761734958,186.2295150945165,190.29021439645078,189.27489911328718,188.29555106940393,188.92429593599164,187.4696148983312,184.34074333858618,190.80451026760556,188.73578328351854,194.01266505155974,187.83786740052156,193.5372411808197,193.53857488538983,196.2094593434494,196.46477864391926,188.96827119283907,193.57896878742974,193.63957460751297,,,,,,,,,,,,185.48752953957447
447,2020-04-09 16:35:43+00:00,198.6335917683718,205.9782052989878,194.7887161854269,203.50992879436222,200.15658164643435,194.90119315608837,195.21295507244034,198.4178877338182,190.31364816028733,180.79826195858962,189.8393179988239,178.18468745954618,181.40974924554808,186.91118996631016,182.4645106284045,182.64961683018873,180.47247646413348,182.5717199720243,185.29001223500973,184.95370194025008,178.13421058565535,183.20086268683386,188.87800280698278,189.47477602091715,182.26208947405664,184.11853598731852,182.873436084496,182.6583668445147,177.0268299661589,181.66549280101506,186.37489007823325,188.13717650257885,182.2451263424916,189.7225382315969,188.02893048284437,183.2522481461108,189.17823045541257,183.34767612539684,192.3055216668576,183.18694737738167,187.44884133924052,187.08938807630923,183.11711586132952,189.16743053615767,187.81121491695953,189.2982729944676,182.60819122887648,187.14054773008928,190.61449638611998,185.00495767579008,185.61866725689077,184.45921062826133,186.42997907919653,190.04131502561884,191.77865701573938,188.39888136982808,194.24737511096083,189.85376622324986,191.961292465915,193.51933389111616,194.1905201982965,192.74218969123845,192.55062286125587,193.76356546018184,193.95360630498857,192.02214455484574,197.85100187614373,194.65346099992271,197.90471733038888,198.80438840245196,196.1079917814273,200.86074241478423,197.9289030643643,200.21946675997495,197.0368000782049,198.41173331976958,192.09019998729207,198.70658302193618,197.01991688424712,197.168946334389,196.66052059514223,197.30890320621015,197.90445063315423,193.95776963247405,191.8838024483876
448,2020-04-25 16:35:36+00:00,200.95232118048082,204.789811121674,196.15950108591406,199.79114235674177,203.6400790984596,195.6290769030607,194.15976347307014,202.48329917764676,189.1805347340277,188.04111699318116,187.5355739658783,181.93123100140258,185.81526591565137,187.5654653496842,181.38562884348985,184.89446559922888,183.17688302130875,182.713734429821,187.8040322893669,183.0554907136739,184.92206809118392,186.5300886113733,189.1962735696249,188.55143931128333,186.18077314971077,188.42493958719996,184.5411157234815,188.1494041419271,183.76787432476937,183.69674263016108,191.24316947452655,181.37326468189815,183.18973265255477,186.56577265772103,190.11778404996036,189.03189310984618,187.47094549776597,193.09706858740867,192.74322126512465,187.0935172858711,194.91468505746278,184.0589077328254,191.37000713385035,189.00171386219836,191.10663498976166,184.90425996762912,189.09952940082476,193.77180540600355,195.30293183159898,190.2257583887303,195.99247791507213,189.4897784648119,190.9102933768387,194.84426579801521,193.89439195791343,197.39775359150315,194.2453621113069,197.01373805756117,192.2587402587631,189.67205987901153,198.2667709213901,193.93491718113307,197.97997024456436,195.76396910746706,196.38428775180256,195.8486656009857,195.7259304492107,198.9639754281522,201.47080493069637,196.5103827788964,199.97153718202316,197.2945487216113,199.93801954357286,200.3889232310036,194.03689734748767,196.57282614891096,194.09416324055337,198.0540417606621,198.80730150515507,196.05715276804804,197.6756586913636,193.35058999850122,193.10004898718464,193.72964854907747,195.82425596292535
449,2020-05-03 16:10:17+00:00,,,,190.4459275569139,192.52189409793212,187.01748542711,186.99366078344576,190.88495783367148,181.34744630904908,172.38793443959236,179.62507120869304,178.1480447365558,179.33817159820677,177.46472762320013,173.3958126756917,175.77924497381673,175.34537879608206,178.5117102909274,180.65843444798446,175.99905158735157,178.30216172383712,176.26965371674981,182.25979532134303,172.19683830854495,177.06819082414984,180.8027255050119,183.28443524386466,183.33136791345183,,,,,,,,,,,185.82622413383422,179.66188410926515,185.90538160203758,177.1888489547458,182.3856299693028,179.00788458952175,185.35493009814326,167.60955717389425,183.08770876112027,182.72998740180438,181.83976144189745,183.56583114321774,186.3424624057946,186.57820209359792,183.630008618807,181.4121642833503,191.1746488943904,181.66726104094553,184.90296228316646,189.10734229492482,192.06380783864614,186.06923307944152,186.73768978104067,177.39770099448913,,,,,,,,,,,191.5958501835688,193.40704942763625,190.00708173233403,190.7486857190152,191.96037264412314,192.04973366449252,189.7694319729447,188.33243990549892,187.26897531154998,188.1906292722481,183.11475114905494,188.44978779174284,183.7586129162952
450,2020-05-11 16:35:29+00:00,199.07005552784057,198.2618612682581,196.47681715119668,194.22004470424474,195.2529379230691,194.73817884087677,190.99345600660024,196.90687133733604,192.62279317442201,180.607670631217,186.21109203411655,184.83150218220044,189.47817493063394,184.9862931945246,182.51859495475935,184.0161483081559,183.05166477537168,183.9280534104012,187.90657359003512,181.9073070146527,183.57797845683882,184.70262487627812,188.64524522808637,179.78405038335177,182.97904886832083,189.5424490943572,186.64085152231257,188.0854878823566,187.4740372520103,188.9910509765416,189.1482342884696,191.0577827033794,183.81393274606992,195.92009075024328,193.08892728454228,193.5249016799599,190.61079417507864,192.37470660483518,198.98716658662434,189.39392637096557,194.44232748805751,190.49881474955498,192.6997555344611,189.45847675696194,186.34635801078716,188.72330605006783,189.2371099800347,191.95116116434858,191.4183255564289,188.12496857906677,194.40490244436396,192.8466333263696,190.83808464134984,191.03305717444658,191.1109696964221,194.7855659503632,192.85164773121778,190.8848233735772,194.86536148833164,190.4257591962636,199.12837161339436,194.4939480539295,195.32619561655963,193.65569773577755,191.36831239275216,195.28281632434613,196.9691317525818,194.81417838848216,196.54286418890564,194.51558068390827,195.75252120142966,197.90647540895006,199.9013825075848,197.02119424423,195.88708772263905,197.65063977622026,201.63213248218108,203.50757669002158,200.43256175819528,199.28498432738394,198.54337880207436,199.80950817508662,197.79731824059547,196.46039624862473,194.79934638397503
451,2020-05-19 16:09:18+00:00,,,,,,,,,189.9252532863351,185.53755127715698,187.73849587779182,187.98816642410975,185.98763440736343,180.38089399324718,180.5029521009505,186.32973908446405,181.84570966738045,182.08288435490738,184.1872754647395,179.2630452765356,185.69037454827406,186.4716960388069,182.52115908927462,183.53159894976957,184.08764373456108,184.8270504303254,181.2562321579623,181.38256132718726,175.33525589371072,184.8138627913639,180.0094462318787,183.48182691526245,174.52887224038946,,,,,,,,,,,185.91147125457502,187.2117020401344,186.05884123853536,185.93495363137572,187.72971452718576,190.04596180438767,184.33423131550458,187.61577503272866,188.7192425353756,188.0411618882579,192.7449165969023,193.84691006042033,192.83426377579553,191.02571316782155,190.49098088813673,190.5658097434856,191.04127928566336,188.87898577517356,189.45668255540937,187.99659564687082,191.9915272419393,189.42812646128294,189.9231773723984,,,,,,,,,,,,198.81331826013286,197.13368013719867,197.749040020781,195.81032570738063,196.76971883579932,193.52107982293978,191.28667586400977,186.35971935014967
452,2020-06-12 16:35:42+00:00,164.5629302046186,165.13164214137143,177.4554243144791,166.5578985629657,163.04766291411732,165.90187888636814,174.69749178603982,167.17389306410735,173.81267166093426,170.01646161935204,152.55962082123506,150.6178202977594,162.23739883629577,158.47698759114292,153.0679173940457,159.0777801786703,153.80517384078814,149.05066338641612,162.3633316161697,154.32023204922334,157.7472386560259,163.00313824202289,165.77867216863885,154.61030573995174,165.31731070109512,164.75440243210113,167.44319811654873,168.6254174491605,169.1819012075977,163.10354640368615,166.16791757832578,159.94693021264266,163.23023105462252,171.4481625554937,170.81197540554194,170.10717755673022,152.91886692825716,156.5623397231558,166.33176467063538,168.17795315126085,159.28981541998775,170.42744989295545,171.42762431279658,167.93264670204726,176.06111492794906,160.93624050990314,164.93459026428388,173.80352289966288,169.80953557752176,166.4829786830956,172.25121463251827,169.36800413137576,167.54849731447624,164.38971369782126,171.9657445479844,174.8933178679578,177.46238085918924,171.45975188773747,169.7098631168368,172.95238974322461,176.32585589980965,179.66352979095097,176.05000130903653,178.39391389940525,172.83394138006202,168.6415440010418,174.465444371653,173.06703174022653,178.96679349280842,163.83984724707236,178.63505825732585,180.57811524578176,170.44450831657187,176.91896954485557,174.00475818207158,177.3658050137154,179.9797744300369,176.10399268425112,165.76588291067873,176.5191427650874,179.31397211669517,174.45923422611656,167.1416825000684,162.82653104877053,173.98834289189833
