,dates,mex0096-0000,mex0096-0001,mex0096-0002,mex0096-0003,mex0096-0004,mex0096-0005,mex0096-0006,mex0096-0007,mex0096-0008,mex0096-0009,mex0096-0010,mex0096-0011,mex0096-0012,mex0096-0013,mex0096-0014,mex0096-0015,mex0096-0016,mex0096-0017,mex0096-0018,mex0096-0019,mex0096-0020,mex0096-0021,mex0096-0022,mex0096-0023,mex0096-0024,mex0096-0025,mex0096-0026,mex0096-0027,mex0096-0028,mex0096-0029,mex0096-0030,mex0096-0031,mex0096-0032,mex0096-0033,mex0096-0034,mex0096-0035,mex0096-0036,mex0096-0037,mex0096-0038,mex0096-0039,mex0096-0040,mex0096-0041,mex0096-0042,mex0096-0043,mex0096-0044,mex0096-0045,mex0096-0046,mex0096-0047,mex0096-0048,mex0096-0049,mex0096-0050,mex0096-0051,mex0096-0052,mex0096-0053,mex0096-0054,mex0096-0055,mex0096-0056,mex0096-0057,mex0096-0058,mex0096-0059,mex0096-0060,mex0096-0061,mex0096-0062,mex0096-0063,mex0096-0064,mex0096-0065,mex0096-0066,mex0096-0067,mex0096-0068,mex0096-0069,mex0096-0070,mex0096-0071,mex0096-0072,mex0096-0073,mex0096-0074,mex0096-0075,mex0096-0076,mex0096-0077,mex0096-0078,mex0096-0079,mex0096-0080,mex0096-0081,mex0096-0082,mex0096-0083,mex0096-0084
179,2007-12-10 16:26:22+00:00,214.67106965816558,219.27645207607083,214.8466370640609,215.07515977247007,210.20781659403676,215.50213298332665,213.13817896631213,209.69130348412966,210.3997670407452,204.7152249497429,208.13238614993193,204.28301594006896,199.9760260491523,205.88359560565522,203.20132827796027,191.17578444120443,,,,,,,,,,,217.6853446519034,215.3961374362192,214.62983240087527,213.4173953569044,213.2891471467864,210.5525581646479,212.19141655939893,211.3919773847233,213.9159385888351,211.89659534010667,214.7900421171178,211.56616691918964,212.40698408290717,214.94318534853477,214.3333976000464,216.3850769198594,214.5799475489115,214.14449876017545,213.12183880718695,215.68520582127707,213.92906394401848,216.58962406220093,215.82869868119232,214.68618913223222,,,,,,,,,,,,221.92712465153778,224.1424882667342,223.8374284964165,223.81462600494183,222.166404917731,223.0092409803839,222.5175765635438,220.52210396502718,222.08543045894106,218.94411910782276,222.5809505210679,220.7648844380953,218.6786610868358,218.76238875275925,220.32934500273046,220.40494256376942,220.2182604010924,222.2679681742862,217.78534160637582,217.43198217279263,219.26698553429515,211.9250905368869,207.93045692781197,
180,2007-12-26 16:26:25+00:00,214.58446764562893,211.24401350838195,213.7861445751493,209.00736685101492,207.08255554193212,212.60555806012076,204.63897223826126,209.80349156780608,203.86408457924784,205.52848803843284,205.47472922196343,201.1661882324278,202.30126846673295,202.4851789442281,199.61900375429576,202.6112649161294,200.24221312285977,205.28886720965025,205.70245090325017,202.76720526089443,,,,,,,,,,,204.89292175843877,206.35100237881542,206.69744351216406,206.78331040144778,202.36443666213137,209.82649081699398,206.24146962917496,202.7294076019092,204.54531872773208,207.37059224924312,205.59759124471665,207.6993780125997,211.52377229051635,206.54701781752826,209.3545363449182,207.58128045710592,211.0095697104739,210.5862452336325,210.28662077636662,211.32462946677833,205.6860051818246,211.89954308507666,207.4129028165021,211.85488455288802,206.80027899655684,,,,,,,,,,,211.63142568609453,213.4961448190621,211.8413840168443,212.9244451021596,212.57005917598642,214.14455451293486,211.69366538065103,214.11501325031722,213.57455466704099,212.25153780253206,211.98979032329842,214.04028491128537,214.26649154606545,217.620194340206,212.24630730281504,214.54317734455964,209.87134561890676,212.00425360020864,207.88305691319414,210.6241975829844
181,2008-01-11 16:26:26+00:00,220.2159045233563,221.40377875046266,221.0241314384524,220.531042840364,218.155801754942,,,,,,,,,,,211.10964343192435,213.13103754084895,214.00445586855037,216.16320019362345,214.17416004218236,213.69593630242073,216.16429853245094,213.74212433101903,213.50501297137203,213.2523373553259,212.95190240313755,217.4300592233787,219.77783036877466,214.97943430495556,216.94719719317354,216.749089169702,215.8584292470339,216.30777368725373,208.3238960514221,217.6170564224218,213.58931321466878,218.88244799762515,213.3339873756616,218.16853599901148,215.02276638421915,220.25834836634078,,,,,,,,,,,220.65240340960534,220.5148247373891,219.9515524327281,218.33977491295545,222.7393965927688,221.18783263338952,224.8539241212794,221.27524387068462,225.66185574706688,223.4292280497808,228.28505926902233,226.23771640327553,226.56658666738326,222.3963124565297,224.87274949860148,225.12774338604032,223.37248972590876,224.16276368178484,225.58818848530905,224.08341261010156,225.37771408695932,224.22966660793344,223.07187620703718,,,,,,,,,,,223.01069930335495
182,2008-01-27 16:26:25+00:00,214.35673597144145,220.91024785159797,220.88146100404825,224.17051790276568,216.0916984914577,218.3538314602041,212.62204561394876,213.08879401860685,210.77193933173876,206.3096925465852,209.69178084105656,201.59013869618295,206.46881382383754,206.06269404493753,208.7964624340937,206.25604684756104,206.10633292549275,205.61542872081262,203.45876041491894,201.319464648307,207.8957394098689,196.99245031223143,,,,,,,,,,,209.33718510180728,207.9856731033203,209.28738295738293,207.6977846254927,211.66544792839636,210.02586213853718,210.7307440774944,207.0032164295134,204.4618180848917,205.0012731217483,207.80942311351822,206.53217903175548,204.74650753546868,206.3090516554488,207.00473886070213,205.10465430583844,207.57969139897628,207.74274870301642,209.80764674238154,207.79364965015722,211.4797157070523,208.80552969472285,212.0385420825775,206.46954066197046,,,,,,,,,,,,214.97731556171163,217.6816674898189,215.51782969893716,215.60459078891455,214.25906534373874,215.54581034800745,216.02374325760294,217.1639940260728,217.54462526822633,213.58869593599917,217.92206854624902,213.639922863776,217.98824070639603,210.15231218720226,214.17989757827613,208.57603315983957,211.26466941949062,209.25785316442062
183,2008-02-12 16:26:22+00:00,220.3546742678957,212.5751338186624,216.39285156693117,212.37780511182658,,,,,,,,,,,204.65915143023747,208.30674841488778,202.65147750712995,206.7689904402204,202.82343891523513,204.64644304876376,205.20676475235754,205.2055522595406,207.36539711458707,207.63697285670793,205.06205341391188,205.29448450709307,210.81954468414665,210.06671889989337,208.0763818510538,206.04890051945668,209.43708577258153,205.56974505956993,206.83886034685997,204.30862524869198,206.6671489402905,208.727445360071,207.85594337049898,207.69933599638588,,,,,,,,,,,209.19126911019998,210.79190717330923,210.59837973739033,209.9181862069703,208.76294632018428,207.99136197035733,211.16258402534902,211.06230842141758,213.13157139806682,214.59593949579715,211.866004651491,210.17764480851014,211.92047026030102,212.90941150565575,217.2908639747458,212.72801216259498,217.40859615219074,214.33176017072824,218.10412653262628,214.78745694357437,216.21720807720018,216.1348200187329,214.2008239216891,210.39665267369043,,,,,,,,,,,,213.10529274185834,214.32002516044216
184,2008-02-28 16:26:17+00:00,215.88992847311087,214.30789535636472,213.99550813869217,214.4418356207338,215.57039761738488,211.62500547753578,209.66096728592694,210.574473958831,206.4020945353579,204.53712578557676,205.98020248817383,204.5548787016994,206.7157979415779,205.3746648072592,210.74138903299922,205.05608179999496,202.88832670194563,201.1018615562113,203.16193046571786,194.70214737327234,,,,,,,,,,,,205.98685064175126,203.09727697301892,206.3918137086198,206.17057048834607,209.44087364148808,208.86474871483728,204.59409423405685,206.37604086382882,205.2139026495694,204.280930200048,207.15747003527045,201.04534886289736,201.58176200627716,201.96486034631357,205.31247245717674,209.97534308289474,211.85003880207626,211.73320998839267,210.048039023001,213.26058678424636,212.142807069216,216.0246942808196,204.6001466629006,,,,,,,,,,,,215.42027966007478,212.46645972065153,216.34201135523645,217.14195079819243,219.60239845102987,223.61253373910498,223.11083941010577,221.73077453192622,218.50260596435754,216.90657600620915,219.46018684005867,221.5116251949902,224.15020712130712,216.584059303345,221.94001184402242,216.07989548320205,217.3509642216605,214.47509499631303,216.06739517169603,213.19416518256764
185,2008-03-15 16:26:13+00:00,202.2800634886273,194.32530830859224,197.71855146022074,,,,,,,,,,,193.6009908339171,194.8034369359646,194.5977779555087,186.7965019948054,195.24342233039573,190.59388455457017,196.82905378700792,192.69461974802795,189.53795798536996,187.9308438587949,192.0199159638233,190.81732706950189,194.0955544596164,188.98483591903909,190.49851215558624,187.85159327780838,190.06849444128227,184.7860986216975,189.0358759219126,182.6485754760859,192.31002549176884,184.78973686571578,189.98999639727026,190.9317364545307,,,,,,,,,,,,195.7166015592944,197.19912632463803,198.73043457746303,199.5609802717376,204.18682845614228,204.7940713454051,199.55303715906786,197.81855008607704,198.554195184009,198.22934499210263,197.6999225910605,195.76859224950445,203.37816653788838,203.51072565160877,201.33330039607458,196.83614256764776,191.48154619547097,200.13699608691513,194.64947999836903,204.57212535428434,200.9117043327865,204.30939997830768,195.98511989078347,206.12078314761146,,,,,,,,,,,200.8082868831035,198.62376401960304,200.02820043940224
186,2008-03-31 16:26:13+00:00,207.7414494216852,208.47174063609734,212.76848798177014,210.89005462704944,206.54763834488136,203.04292452154067,203.1017952254873,200.05738416142526,198.68309983402307,196.46490707089384,199.23418530057873,198.44799261501544,197.20001556942478,192.66689966481593,190.89846744091176,195.2567526875509,193.39169369328428,198.05927956132132,193.87119316175716,200.1909941293645,197.15817966895005,203.91940846305528,200.19757845840888,194.71053278957086,,,,,,,,,,,203.11782884027664,197.8690598016347,203.96287655731354,198.6764696850319,203.5843529610816,203.90318766908604,199.04402485825705,198.06645960679185,204.5784735901206,204.96187772332777,201.55431443827857,198.07933854302735,202.8852724832693,203.47596783267824,203.18476696127314,208.01863959904185,202.8335961015936,203.823404499829,203.05679407778095,206.9147757302135,203.90843324653434,208.9322785328482,202.77804612333267,,,,,,,,,,,,208.27532569677948,212.92295009935305,211.95045802511015,214.58072389150286,212.7312609122114,212.28706550337168,213.25942348173905,214.04544383628337,212.37028742907626,210.64994040635943,209.53608049667068,209.7270846328162,211.5190970696387,209.31999641950682,213.4827720969203,209.84423925541066,203.61547760561584
187,2008-05-02 16:26:08+00:00,,,,,,,,,,,180.92213343580545,181.31947615708117,177.8767768015109,175.6205855546687,179.5397479699051,178.98824528708838,184.09300492996502,180.53134195275604,183.27830295912884,180.38848486219976,175.87021979621233,178.80773450708642,185.66466849586232,186.4828391278568,188.9008390279556,184.25815566399322,182.46346446691027,186.7459684642492,186.3630229830324,190.7461950884921,184.49445395381778,182.51327988199884,179.2555908460336,185.6812094081929,175.98442274979476,,,,,,,,,,,182.70197806165126,185.14351646520157,181.99003004472831,184.3119195410532,185.90446692778394,187.08470191615524,189.40540285292153,191.89142069779146,191.23316799833836,190.6254350342628,190.201729712694,195.78442408622803,191.05301500451083,190.18388874631057,193.0194480143173,186.02919083706433,192.22695123444717,192.52332738202983,192.90512642393642,194.8298647931234,193.87093956468448,189.31647346543312,193.51289110266396,192.2360744290046,,,,,,,,,,,194.0379648197292,190.18315156537983,192.86714409337552,195.44190261006145,198.60086317367967,193.34207866376315
188,2008-06-11 16:23:52+00:00,179.93643982715898,189.00018949067103,177.38521457577514,180.83424675972375,177.67053253328024,177.85238944431364,177.27517992101514,170.88089717887982,178.75347954321222,172.31804003317274,174.57393311616948,165.0253068469127,161.37758228038177,172.4920086554032,170.39428294750618,171.1049385068602,171.69017091317232,174.57497876517596,175.31960075307188,175.04031354375627,164.59936306629805,170.672760861558,175.0370405774552,171.25470188531045,175.32568217453823,169.03903272863107,174.51357298343063,173.2623108075001,166.0459368240696,168.07248240138472,171.38441592274597,177.1910097439378,171.57717672053712,171.8472976810708,178.56932993037182,174.16373964776184,174.32942369673077,171.43217022379648,176.81041400558024,175.85338797286894,177.57417855948933,174.61966862359483,177.3753391267037,173.75232186658724,177.3641304026523,177.81879524612538,178.19664564791836,178.00333842578564,178.00248406648973,185.0748623193159,181.85576389648344,177.29699429226474,180.634824517168,182.8287509788122,183.3900885767377,189.3523754851391,182.16067113038463,187.08797235891535,184.173456774015,181.83871406539888,177.52620333881464,182.76794493283458,181.79682946271726,178.44342990212468,191.66284600459716,198.86521816093747,186.53035778913258,179.51821300850904,181.6109240354737,177.53316795049392,178.9660105416793,179.8679459301347,182.6731321764766,183.9339621639345,181.0233101814784,183.94549606414796,184.34426862250535,183.9580246209672,180.84675688193818,175.02993327510617,172.33213193433258,182.83412527995404,184.1369307632728,174.65754834512848,174.11653529139687
189,2008-08-22 16:25:11+00:00,202.4574800886697,200.15683403206313,195.24301621955252,195.02086390057443,203.26303287034344,192.2707760545841,193.44915599418366,190.24334116072453,192.73168521251802,187.12129256559422,188.05715138293309,184.46964376305323,180.70625676901943,189.64330946412053,186.80365879752787,,,,,,,,,,,193.0994604778057,190.27819978521893,193.46738389790093,187.90967038517172,196.40063431721745,199.00854748630218,197.48647040468677,191.34140305255897,193.54738958341838,192.214686190048,194.66044001153242,193.92120272500728,193.4132002581807,191.4249911291308,196.6206581277721,194.9318105922536,195.43442831572915,198.88033203703046,196.93607036627606,199.85799469378136,197.38072395100622,200.36239319627782,193.99755185559815,194.04538834274567,,,,,,,,,,,,204.25961608744464,204.28311749579925,209.0243272649278,203.2142113041555,202.03381672464837,200.71197448511347,203.30360734999724,201.46671395381182,203.19824890478904,203.90720972475086,206.64064817801125,202.92120201739263,200.4294115080005,205.93926275919034,204.12639310104956,203.88266876043895,203.12984488550327,204.07509419329244,198.82274377243817,196.81877756383238,196.27742387471363,198.8384328446477,195.52675058482572,201.55399825723384,
190,2008-10-25 16:24:56+00:00,,,,,196.51432562453604,196.44302225156935,192.00562410405666,191.83938203295827,192.190061687057,193.14119611578533,194.5017382246995,192.26662391446823,188.35549691453846,187.21797819834447,184.96476845997393,191.39025551118698,189.75578991400897,190.9170625780636,189.68254914605683,193.9030738417416,195.56772304258848,198.7463662696693,188.01522377448546,192.8097916152063,188.61230558359853,189.81393053704429,190.5650426170456,191.14684875678387,194.58787665408715,183.8969766148877,,,,,,,,,,,196.3987374249224,191.52406202631624,197.83420635350413,197.75666542942227,198.59090928685058,196.16258345276754,200.79052674388134,198.3940329283272,199.49526587919846,195.28116435080395,202.41877983500092,196.9786379491148,203.51345979491393,203.7191445151286,198.3490785336525,199.59511307714672,200.71277443007648,203.27796414404557,201.90349385909835,203.24435243743878,201.92575797766213,203.74159274332712,196.55594780202168,189.82321456319565,,,,,,,,,,,,202.72706751332768,204.26662025194776,206.38610131286535,207.714182710373,205.121388641883,201.62091409307453,196.29697602082186,199.6817209367588,202.01456417697787,199.66589583857743
191,2008-11-10 16:25:10+00:00,210.0346677400126,214.68782011459433,205.67716520111017,209.72416069250738,208.07634760784873,191.815027113185,205.01474613573728,204.46856916249058,201.37918791381125,201.97848247735814,194.45219069244993,196.56419147859918,192.10647793387568,188.10414164809706,196.29509865349397,,,,,,,,,,,200.14158894265537,203.26571699704434,202.45618801231242,198.48100439360167,203.9978034616105,202.06223621386374,202.14605140036534,197.36236676133873,202.31128808240916,202.70795396749094,205.04480355436976,204.2301087306916,200.73557940684694,204.07832345667944,208.5306113626637,198.63197154221876,203.5591923247319,199.84637050817398,203.73963832356614,196.67878065496265,200.97631188560806,198.95412927055557,199.74678890751673,199.02968951762503,195.49174494744332,,,,,,,,,,,,209.38480370365735,208.5772901636551,207.33420810356733,207.01618634433652,207.29355182040882,205.83520755947086,205.96314162548612,203.93348366967422,210.52137827862632,208.61345186662606,211.34955988098648,211.4402714938026,207.15133786745216,210.73607189646313,207.3494746716379,206.16886331440259,209.05401405565252,209.7302702194178,209.96479513643428,207.56440181192573,209.44287501840236,202.7797805752949,207.8678267763134,
192,2008-11-26 16:25:23+00:00,220.03450133275126,219.4237472629542,216.81128087410994,222.89565356997028,216.84548787094423,215.52137147844329,215.62539270415326,218.3598436845327,215.35141627369802,212.17462841831522,208.77794923658374,213.4657071499759,207.67987255113044,208.30338940853534,206.8950536372476,211.29047889380018,202.76027205592658,209.45933893350414,,,,,,,,,,,212.46431278630962,214.17403956724897,213.25398383446662,210.2880473985903,212.5154706524099,211.66297517998592,212.86114399247438,211.86269643075624,213.0657954664787,212.59560560330658,217.13602709265834,215.42009073553865,208.56643349047076,208.19320924561947,211.1893201074316,208.72964954382857,212.52421128358824,207.3872260509133,211.87154448196767,207.96261293362434,210.811034492661,206.30884701153164,210.475917156945,200.4905109798701,,,,,,,,,,,,221.83671026654616,223.9212705959342,220.9111050891531,221.41848309608548,218.7203406575343,225.2071788948533,225.4273669282968,222.7352431522741,223.59055830779485,223.40600242353415,222.25457272105132,218.8372388595902,221.99322492245912,221.63370428934587,220.8445888344193,214.9259062157588,220.02917764366714,216.61687636864,217.24991194748876,215.48999759340782,217.26306380172994,215.8137365355537
