,dates,usa_CA_0062-0000,usa_CA_0062-0001,usa_CA_0062-0002,usa_CA_0062-0003,usa_CA_0062-0004,usa_CA_0062-0005,usa_CA_0062-0006,usa_CA_0062-0007,usa_CA_0062-0008,usa_CA_0062-0009,usa_CA_0062-0010,usa_CA_0062-0011,usa_CA_0062-0012,usa_CA_0062-0013,usa_CA_0062-0014,usa_CA_0062-0015,usa_CA_0062-0016,usa_CA_0062-0017,usa_CA_0062-0018,usa_CA_0062-0019,usa_CA_0062-0020
255,2004-05-04 18:08:34+00:00,178.98609514916592,183.18438993891277,187.81354070551757,195.89206231568923,190.06319426513022,188.55712799938388,188.39752960131244,189.3638839325549,193.023842014985,191.25274755431258,189.84404695059135,188.09808292271828,191.9225308221168,187.9013978492872,184.4102613043476,182.82738783995578,179.69500026421264,181.57565216961675,171.5135968371907,174.52855215776492,182.30476853628957
256,2004-05-12 18:17:55+00:00,171.20893452780163,182.3325817112726,188.68707325944786,192.2741143030556,185.6815487010634,184.2875751151785,192.1909602625745,186.69666616727645,197.4626230301932,198.4552265586865,192.36142561670837,192.4493084896611,189.42537955401704,186.18258316785588,189.31975779815656,181.6658450798829,181.0056503204362,,,,183.27691587892625
257,2004-05-20 18:09:02+00:00,170.918626999528,174.04542454442557,188.47150878035652,189.84293514114995,189.20863828497852,182.75144184587043,191.3400816388666,194.09419384767367,188.8725337819814,192.65091026070507,186.06683574533804,180.66061751907182,184.5167896077716,183.52225627382887,184.1411991365444,179.83517933879625,177.60503226602128,183.30741829329193,172.1671049346223,164.055116267895,165.73174196910796
258,2004-06-13 18:17:21+00:00,174.89002453002473,192.85519680674543,207.1461375926189,199.98960713945198,202.68383827923148,189.9800257341679,199.4856200006964,200.06772326792466,202.95737335212834,203.4610678863302,197.8157913314804,205.03580224040326,202.11297898412803,196.8845693984257,,,,,,191.85980578833934,193.92853799271637
259,2004-07-15 18:17:42+00:00,180.38264423298014,196.3066809661137,202.41842377327043,200.44602651121264,200.4796414509003,193.4523944722466,196.64733724710996,191.4755784315177,199.07716261014826,200.7101862728288,190.76024296331386,199.33036904248306,193.3357530343405,193.3276658645622,197.4316459091111,193.17312262437954,,,,184.553259173089,193.5879311421144
260,2004-08-08 18:11:09+00:00,186.64704544589318,197.49263086095505,205.9650785410141,204.09083852298681,204.0976645974979,206.0861112499416,199.2931762336222,201.84516235900472,200.48597448178725,200.4993396525884,202.85103095632772,200.8490856144979,204.5960246533546,197.32420230063997,195.72312072973065,198.7781278683917,192.59750629002912,200.31919994134185,188.9877053680577,195.49220507761973,196.71502280412813
261,2004-08-24 18:11:36+00:00,171.39215534575652,187.94750923836486,204.5371721992469,201.86407819547387,200.64270823172598,194.8887822324362,205.07203780021663,202.11586953371145,198.22890943307604,201.50859164892634,190.7531145652004,201.65205691409076,211.3559365487804,189.51677324357502,,,,,,,
262,2004-09-01 18:17:27+00:00,,,,,192.3414725104378,191.707658467293,200.9211029910619,206.11185758304825,201.24580184685743,199.10006476653257,197.10170908823855,196.65999798691647,195.56641140556934,194.4139425781266,202.64227941989205,194.08584089876481,188.17083612720091,191.91854433888815,184.5527890587071,185.07090992604435,193.53442542132396
263,2004-09-25 18:12:24+00:00,172.34051067689475,178.80963814285508,194.53210637395946,196.3033702202954,190.8577156425149,190.57750781962378,198.9513632792163,203.40616892998406,199.06858476978292,196.19403693460626,188.2626700923054,190.7401965541636,192.982375676953,194.43645814598142,196.53085636985418,191.32673926799094,184.26857314506418,184.75843274486303,179.6929134858138,187.06510475540918,188.4561361040719
264,2004-10-11 18:12:44+00:00,185.85974311955462,189.86632191632853,206.10292039712184,198.68707569336576,200.01970103089687,194.16983151328597,199.07615963424882,206.36191939381138,202.29051876783836,203.63528998691945,202.8742637698269,197.76455660435454,192.55772380413694,191.4794591120519,195.08611308723536,187.02548655792984,191.52659806232606,195.008423420642,185.44055147263867,193.1721018780781,194.3605628991427
265,2004-11-04 18:17:37+00:00,177.21083156077347,182.15582004407486,193.47880975876478,199.10845864599904,202.60417826918896,187.6796406067864,201.13671258351948,193.99356860607205,202.1324800276984,205.81839158025264,199.7984942998021,,,,,,183.18824087961607,190.48491999592423,185.1320227635469,188.00637376896896,188.6227061301644
266,2004-11-12 18:13:21+00:00,187.11960242365615,192.38324115140796,199.23617731842765,199.5203491391369,193.47735673680288,191.0009079010867,201.74389120797116,197.79653970349196,202.5502304183581,202.47605989837692,198.038894594628,200.1368125132251,202.5943143843898,198.37375481348,201.80022491842794,202.61631248279494,187.27602878540074,190.05417637508654,182.87259858376132,192.25224008432923,193.0207557874481
267,2004-11-20 18:17:43+00:00,165.21749215781676,175.54089528283944,189.75235098158217,196.21774626951608,193.61551237833478,180.10087401677671,195.26483015421175,191.02680257568514,193.2878859447188,201.95488306607334,190.85345716470508,197.79072680749132,,,,,,182.4452937816004,178.07515342416093,178.63487918759677,181.00892644857677
268,2004-11-28 18:13:41+00:00,188.98904866464702,194.54814924829026,213.17502842509862,208.3225825104231,205.43789899133353,194.31479043305296,203.70907240112743,205.77890247669217,209.58178634229427,208.55657527422179,201.665267688044,209.46639442412655,207.4948793322187,201.45407540625303,207.1870074081133,201.70993090198405,198.3359799310602,197.21895713815638,189.5915760599541,189.94799986733784,195.98102972759384
269,2004-12-14 18:14:01+00:00,187.95376978646684,181.27102457092153,192.18268323946128,197.67685087717825,186.82259611949124,191.86681731545815,202.45804391271767,200.60235371203484,204.27984492471396,201.61045783320705,198.4234689083402,196.36281631378964,201.9225256990129,195.0426581754209,191.59223981970044,205.9486667308308,188.7666195101937,189.8135087214319,182.79861933346075,187.46230366170954,190.46485673569393
270,2004-12-30 18:14:15+00:00,192.15403468758777,179.24532748997544,181.66289881432883,191.27833514273362,182.4632926226568,184.49288601004224,190.25569581913908,188.22767521253175,194.87825271573308,185.4508553114958,184.57937847897824,186.27972536713307,186.68985181734004,187.42574760883898,185.10531010160028,184.68121724345505,183.86025810020342,184.61726299082216,178.17708793291436,181.2370025699382,184.72432504076403
271,2005-01-15 18:14:26+00:00,187.53605038075858,184.69911689010925,196.11743017500993,205.89282465978,201.37838884967067,198.17578611835054,206.19785901901434,208.22200194720944,206.8522914354101,210.8375457411335,209.56385522839912,208.54961348398032,204.52498371667303,204.22887156209265,204.37769243366733,192.1906040460225,189.59473220943602,197.33019265822563,192.27143759978264,195.30420194330293,193.96424876851012
272,2005-01-23 18:17:43+00:00,192.69455164047403,197.4339396883029,207.8671691876352,201.39183443864377,193.93045862771962,194.85562363025196,199.95205642057056,206.15748348272072,203.627697668599,207.61117897228158,208.85574430329882,199.8877233896605,,,,,,193.0669816683698,187.00937490752784,183.77707288761638,191.4919032758279
273,2005-01-31 18:14:38+00:00,198.48425153182896,195.46744766593358,207.7669794521219,207.02694717396363,206.38006447471113,203.08062234246205,204.19848104947408,211.73556798268353,209.853863997805,217.980656690275,213.89256787622284,218.19286576675802,215.3406646374852,195.05347854301093,196.29179211246253,191.96412709238408,192.56916378847754,197.4573694425618,190.17574253528932,193.36064306174904,197.87310839419567
274,2005-02-08 18:17:53+00:00,,,,195.26022959758743,202.88142595957524,194.85215972881917,202.24332025177796,197.68957966956003,201.20203461249784,198.8382002012474,190.9652981100027,201.1507419333419,196.27679703658265,192.57959861924905,191.74091401203123,185.28432390477337,186.28656989235606,190.00442671240882,182.57553099848602,183.55956153907033,192.6745564829175
275,2005-02-24 18:17:59+00:00,191.33878290839152,185.38952610308226,186.95851067117985,,,,,,194.67294490734878,201.1775222128742,191.19309708767935,191.22459877058887,189.9946683845333,193.31537413057728,195.5119523749337,188.77957146154603,187.37606571992393,187.7795168018717,177.40235158573586,179.8161352080579,190.02115989157173
276,2005-03-04 18:15:09+00:00,203.78739769402193,198.61643564881055,207.1497556672597,210.50663767228735,206.16608543842315,204.27704116799345,212.59508989020964,210.41126184820962,210.79487655758936,210.21525400288343,208.40819643594517,,,195.201566734107,196.5379442831649,194.17777276486228,196.6196402919247,209.25048476781157,,,
277,2005-03-20 18:15:20+00:00,164.06310979860206,169.30003194826975,180.0014167073265,187.25260715993372,182.69580089206391,181.9765964760606,192.48384805389125,193.17850576590087,193.4296097677376,194.80628387476062,197.1419842205812,196.58830154322868,193.7374961999053,186.68020331498826,194.317320407599,190.5551820750106,180.55356888548883,175.737315962838,169.96777597748724,174.03325803564448,179.94241007388615
278,2005-03-28 18:18:24+00:00,,,,,,183.36007703101268,194.4610807602938,192.23615621128786,195.9568456004162,200.29067787046543,189.572585995497,186.02085671700857,187.2198971474038,180.46329767304027,188.55189675607562,183.44093653807633,185.18771793207495,192.86868924264445,184.0511565246249,191.0436593894021,193.96870825612015
279,2005-04-05 18:15:26+00:00,198.01272575788423,194.64956934974498,200.99857987369109,201.9652330234196,203.9069690426595,197.84596917189683,208.96419547003407,206.87781947433106,205.89099847538643,209.2537786327246,208.53098924890094,208.16326553438583,207.45144308827244,200.1784031199509,205.73588498883169,186.82980694018823,187.76258867362608,193.62327877397607,191.76206922315208,191.8046218670457,197.03398037578177
280,2005-04-13 18:18:18+00:00,171.2104335701509,175.4402874277183,186.1348712775332,195.49983353265392,194.21399992105117,185.64395348486912,195.63114201928587,193.2517866148535,196.35334628858325,201.4030016107857,198.51976511836344,189.36054815823255,190.26872367874472,184.73055668271712,188.386940366026,183.5609003956326,181.525783806173,186.52734441849472,177.91797988739728,,
281,2005-04-21 18:15:29+00:00,179.23226566673952,181.1835733109969,190.62382871724375,198.9059353461937,198.62085895944958,191.91219910530842,200.58816592348535,206.3919447987777,202.01727747054403,208.40497905748845,199.44535778930782,202.29488542373016,199.3803043875032,193.1740354821925,197.067413636376,191.07271828777672,191.3948093646906,193.89795632084534,191.90181942632412,191.36011412311765,187.6047027754658
282,2005-04-29 18:18:18+00:00,173.16168097158197,180.6401454594533,185.5072256938834,191.67481707076942,191.23449994920617,187.5829369651063,194.48778076759822,199.89043198274032,195.2418904236064,199.76503826377532,196.47092644432763,190.88892017396543,193.0368449181154,185.46893755008142,192.22506271273892,,,,,170.58907823264244,186.82940585387223
283,2005-05-07 18:15:34+00:00,171.1729351964685,174.43095112153273,192.97570950710622,194.39861322111776,194.6564705480119,190.08144609333564,199.37326364382534,205.1466053111261,200.3318109637006,198.7574464114452,197.42405323759925,193.76479173291776,193.80670076287922,186.72943758885094,193.72557324054245,186.66439516938104,187.95759350964727,186.42284545982227,181.38612201347874,189.337997771501,185.5883829195594
284,2005-05-31 18:18:17+00:00,187.62117378165746,188.73120368035313,,,,,,190.75946799808395,200.32023731973226,201.72791458892942,203.77357797148318,201.56005768088528,206.5190293286176,195.18052213108447,197.48447281691176,199.61249642023742,188.60699168363325,188.9666976593513,189.79004985675726,185.9921875426027,194.40465310756366
285,2005-06-08 18:15:49+00:00,172.2830770569124,171.39506691388533,185.83856901177083,189.65534247290077,181.9941151645786,181.09687996057193,192.70019181844697,202.18701747766949,202.65141562015617,206.25077731134044,199.53167864200208,195.6962206243461,201.5791047413421,194.33281556748383,196.6572719324125,188.72212464108608,188.78709532277335,190.42796817756496,188.12738067060954,190.99470908601674,194.1428719668589
286,2005-06-24 18:15:55+00:00,181.46838161226717,183.8962721880321,193.11718258545858,198.51423834706168,196.57098487562837,196.89208550233698,201.60141914905864,198.81108241906662,210.73910858082823,204.39968846614448,204.734375272813,207.81682340089935,209.4056756206825,205.8589318641005,200.4639137589883,190.11795065780936,187.00799230704206,192.93199121250478,185.9777623116278,189.59477049837218,189.9673837508038
287,2005-07-26 18:16:13+00:00,172.98136200519554,176.55202758769184,202.55845704740253,199.74247279785308,202.58652648313094,198.09026558805803,209.34941692939455,197.24680009699955,199.0300566968902,199.99145648116482,198.17638672022892,203.40788452242018,200.23941313849923,195.0560174986005,198.2972905562446,194.1079882756632,189.56212701914004,192.06574956649507,191.04966394690194,183.61486381880025,189.8709227588034
288,2005-08-03 18:18:07+00:00,169.10498741248693,168.8461747215774,183.02340479338943,193.8147434626388,193.69145217659715,188.1884364215415,197.6139016373216,195.8190878606403,194.07015220963774,195.6098892017329,186.45864983988,189.64338889858666,191.48820958704164,190.8480931120825,193.73796618796067,182.74766263249845,,,,,179.82438725079396
289,2005-08-19 18:18:01+00:00,,183.64218824785988,192.10214531456435,197.3990295563019,197.80772709412872,190.94112355259466,198.38366916118537,202.67841280191632,195.98025973193512,192.34404815818525,187.71738226659156,188.89273198735174,188.25000114526227,188.9323277637511,186.56336835155668,187.52162909724515,185.2649308236664,190.07778313076736,184.42511203495496,188.14431843934878,
290,2005-08-27 18:16:49+00:00,185.82574839655499,187.9356393566134,204.1444674981627,198.71553131677436,198.01255936140754,196.19342352449604,203.42707530694153,208.57620999048802,204.83573044707745,200.3242624225398,196.79806240964544,197.25284101223215,193.05227880507377,193.29714936116304,198.21959277369274,188.44446741754206,190.34996011078854,192.6398386576882,189.25109071110725,191.1529685136619,188.18348918432892
291,2005-09-04 18:17:53+00:00,178.3389144285263,183.84582735037324,,,,,194.0487719231358,204.51701376598982,202.697333206731,205.13486712071824,192.68533304508523,201.23752998903532,196.60343815439833,196.0486803925305,202.60491078795323,193.35227002310046,189.97425314071978,190.4296472738291,184.37936231498668,183.6109840575066,191.60808653967317
