,dates,usa_CA_0062-0000,usa_CA_0062-0001,usa_CA_0062-0002,usa_CA_0062-0003,usa_CA_0062-0004,usa_CA_0062-0005,usa_CA_0062-0006,usa_CA_0062-0007,usa_CA_0062-0008,usa_CA_0062-0009,usa_CA_0062-0010,usa_CA_0062-0011,usa_CA_0062-0012,usa_CA_0062-0013,usa_CA_0062-0014,usa_CA_0062-0015,usa_CA_0062-0016,usa_CA_0062-0017,usa_CA_0062-0018,usa_CA_0062-0019,usa_CA_0062-0020
744,2023-01-01 18:29:09+00:00,195.11830444059734,197.2421546514511,201.44244895203587,204.70177054143176,200.70686295623034,196.94289879116823,201.51433493345053,198.13185554282614,199.55711243827614,202.4467208998805,200.91911209037198,200.0953522332143,198.40008815816068,192.2858254878612,196.25050091204974,191.75309504419155,187.77300953355817,189.85890428932098,183.8926845067092,183.8272205602734,189.29934454686907
745,2023-01-17 18:28:36+00:00,202.44638370927822,202.1424253837135,206.2042412165926,205.78235674279978,201.76131858012658,196.35763520800572,201.85631909099857,205.42018463242545,204.0694514177497,212.06458905033534,207.07140549573518,205.48361792059984,198.17983056527729,192.69338628322686,194.24273513974555,189.8850164838366,187.98744479951026,191.09443730376836,184.23320074496962,187.1484585442718,193.37182838949593
746,2023-01-25 18:28:43+00:00,210.8772278416966,197.01727618326493,216.19413267835,207.65366834146988,210.14833901272223,209.4346862402325,207.93703620182467,213.12250042172747,205.3542459360172,210.50447962794823,212.7473468356426,212.2662736164053,207.53887256391874,195.73432190974722,201.40972533484143,197.5242947255344,191.3585925097858,193.97387923379785,185.6005651278839,185.22219198690746,194.44540306624987
747,2023-02-10 18:29:14+00:00,184.97609455158602,184.42309768891104,205.40174578981043,203.98194552443908,204.81921499824296,201.87107098816588,204.9850754075075,211.8952875721912,211.5161990639309,209.05902333639673,210.73710965248023,212.21248174766782,210.46378760780783,196.63878622599725,200.68959710918784,188.55674812139318,185.81969752534803,190.74069819162833,178.49678242513988,184.19677417925516,189.65580281588757
748,2023-02-26 18:28:36+00:00,201.28918152095895,197.61031970095715,194.81172354638312,203.01149758764114,201.93485164525828,195.58833496898336,203.27872604763246,204.5898768708928,202.67658089785,206.21084729127293,201.62751755413817,200.02480697606697,196.67010928451282,193.5657448386135,197.04872987129255,189.81115487115818,187.99076069481274,188.45756479207364,179.50688272505985,178.6866936391774,190.55410924186882
749,2023-03-06 18:28:44+00:00,190.69259094002473,185.69852468316338,197.7454437389074,198.9605566076002,186.9761480344671,186.81619998856974,194.7150583992164,200.04798449180367,192.53822207247126,202.19058971181778,198.9680606464209,193.91130884990272,197.4199978619148,189.57889106832127,190.09676903423156,180.1836441688663,181.50040388181486,175.39109653742526,171.680667814785,174.12492942907915,189.16568352987855
750,2023-03-30 18:28:17+00:00,211.0298189194385,212.17519424449355,213.43788834894448,211.41717405426962,209.48002641888195,209.77294060873157,207.4855584946173,211.91093167119175,219.83195162705135,211.76436032308527,212.45433133153398,212.8300199528997,207.97508880864464,199.2682815974852,204.1273147067241,200.77266754817617,191.88352640748872,198.63751676368793,197.62510537981927,194.98410021643843,203.88067227661986
751,2023-04-07 18:27:58+00:00,208.01664291406007,197.09103674951248,213.6416398249046,205.72478771071067,206.79954541551777,197.14814833908096,203.22028360440652,210.65401164977195,201.93092225606878,207.653404805073,209.18019108679653,209.21842266185365,207.1988148439287,192.9674498897154,198.17790624480006,187.56542069572603,185.88208694489094,189.70147084471074,181.798126189363,179.38439485909595,193.3625656144925
752,2023-04-15 18:28:34+00:00,207.38244760236847,209.83017598404845,213.9278938398919,208.38154105689563,205.91193945464778,204.15439458094107,204.73174434199007,206.74778048402254,205.39004930511922,208.43148014783543,209.45035294359522,207.04712636519008,208.61894946242973,197.92598962970152,199.1321480523908,190.0940828602444,188.8665586588059,195.39158709819736,187.14736715088452,192.77129076328072,195.1560637245062
753,2023-05-09 18:28:04+00:00,202.20537178088355,199.7380659400333,203.22238412302733,202.86053157533127,204.4746070535055,199.3917798847903,197.95097868466092,195.52301191935905,198.1039803526857,201.55748996972898,205.77910134935598,205.64888167579392,196.5697573543207,191.17992021981036,198.2237693967894,189.15702767522515,185.89962556194388,190.33918589138577,183.72830995245954,183.6982617080377,192.45188269069376
754,2023-06-26 18:28:16+00:00,210.64450405222325,214.82578883117623,217.9980278105958,224.64342134368624,211.83248368458405,212.43183286236072,221.11862735776577,212.00032914391093,213.09508077608757,208.6229586150441,209.68763150673357,212.1566531444082,213.45936148008823,205.17062988682414,206.63275455512039,210.07759923215013,198.47919520367026,197.34018052025897,190.11653027407658,197.88100507567577,200.59573877059896
755,2023-07-12 18:28:02+00:00,208.45075009008286,207.3128347124063,215.49476461136865,207.95534783785502,208.9011103029422,211.96863956521454,206.17480597980898,209.365415595878,204.67197451779984,206.0121011946917,206.5342193340827,206.62530380188002,208.67445206002964,197.9664820751933,201.12212112350394,195.97978488904351,188.75423085984073,191.98661871062177,184.03748206612894,189.67790405075814,192.94556940361713
756,2023-07-28 18:28:08+00:00,192.90080296647338,192.47891780703395,197.4771168671579,200.36861704817431,205.47330116637713,202.47523016725498,201.39806169682356,205.51329244767444,197.50685888316673,193.70636785006803,201.5482631357316,202.79874804827097,197.4245606939408,191.39631936977642,199.24190656791643,192.92475863259156,186.49272758652967,188.73070378565936,178.31219887840155,185.95276059123265,189.57390675685218
757,2023-08-13 18:28:13+00:00,196.61762407851853,196.1344796266369,207.41249108019724,201.06068204912876,202.51341242102126,193.5903158781873,197.19658143757277,198.49136241193193,198.09504512566014,203.84735117267422,204.05353392546135,191.73227050999654,190.87796924815578,192.54375658675858,198.839437134006,187.3254185153887,185.34141153682555,186.44214671820197,168.80463470540087,176.33574897847996,189.3868964954969
758,2023-08-29 18:28:20+00:00,206.28230420660236,204.8244718888289,214.95256077870346,206.34650053844095,209.2291542187487,211.56830860769676,207.78957895589627,211.93638790369775,203.45720899669894,206.41536450724038,206.5458186827526,207.69999265597332,200.9053828984263,193.82263323813714,200.78285061274218,195.23788588238563,188.83501909288253,187.7491664179908,179.62342657659389,181.92076896483405,186.73461053246595
759,2023-09-06 18:28:44+00:00,194.8476323544329,191.9490594833115,202.20776164414957,200.70849658106,205.4745333861421,,,,,,,,,,,,,,180.92507263058764,191.07156182700592,188.99939137129124
760,2023-09-14 18:28:47+00:00,192.42740691664198,185.46794755882175,191.81257481680538,196.89699243759964,195.43439167464103,192.66371633778022,,,,,,,,,191.70253609717895,181.67162196789076,177.08014046477467,176.79459020664342,170.15110604713107,174.79300403938385,181.56010518410696
761,2023-09-22 18:28:23+00:00,,,173.9851181960666,183.73097167822286,176.62086042605364,,,,,168.53569776127952,170.0271096661461,174.16529885417702,178.07463471720712,174.5636913185484,172.90857942116372,169.8593059865096,171.5102291056958,167.8458468053784,165.36986045944582,168.40455539233673,168.8176261920979
762,2023-10-08 18:28:51+00:00,,,,,206.27796485684067,209.22506962597174,,221.89286137717545,205.07415913824767,205.41486313593253,203.41601583889556,197.09428184794965,202.1197385655186,194.637950341058,202.31481702942258,192.84603161402504,187.47949694923335,189.70700779469985,209.16895337123614,186.53874747376898,189.92165634553143
763,2023-10-16 18:28:29+00:00,200.00329388496522,179.97826623157204,182.9063581224279,181.08826395072217,178.22018289624697,178.26430755672413,186.22136621758142,192.201279633589,196.6354884991389,177.0263309298901,179.050439073731,185.23856075650812,189.23074622566878,188.9650119408503,194.650889854212,182.15370722618263,182.71530166483626,173.16310398057828,175.92273950358458,176.7545847725464,188.8519780129552
764,2023-10-24 18:28:57+00:00,190.5038962957983,195.0930464321752,197.42544534750985,204.25246646639215,204.82461940580157,204.56524330788486,198.5735999275103,199.53125942140412,197.37706145391607,200.70255759092885,194.47348121461934,192.23512853664886,190.1837784259368,190.1452565015326,199.73741530778506,189.3325049523512,184.37102289786247,187.55463573823909,176.7850183070226,179.30318677963615,187.51528569025822
765,2023-11-01 18:28:56+00:00,209.73223351467968,200.83267584344085,214.2219720623986,205.1832714594288,207.52153528580644,206.81032225494988,202.96214797879458,210.197831515173,201.4789465681885,205.36498346833204,203.9691431914497,204.09476531653056,195.90095844574859,190.7041093660054,200.65596202972637,189.13587638869123,186.1927244801634,186.52144526890388,179.8402376095335,180.7573897868316,189.3614006638535
766,2023-11-09 18:28:54+00:00,192.7100470830567,194.35417677400352,213.55433441290586,207.19889271254712,206.0737840140375,209.69310897593016,199.46762900902647,209.6289441260117,202.0707122476859,204.23425914609885,205.55219371495235,205.7957152315954,207.1866807294071,192.01022277266136,198.2472697839488,191.76114761405486,184.57291736008557,189.15040436355957,182.4122635208527,181.08940086121223,187.77860894046404
767,2023-11-17 18:28:57+00:00,203.57269695120044,190.15528003297598,193.8044389192438,199.951935751849,202.56971645197,191.91645945613297,198.63868883512873,189.58631810461821,196.7921602876193,200.49716134682856,188.32599073667512,183.0053263859111,179.7002923299924,180.95237017439888,180.95686914938108,181.92791272834168,181.83641832795757,181.72360464442335,177.33548564694127,174.90595860192676,188.3604836930084
768,2023-11-25 18:29:02+00:00,191.40121426061876,197.14329849211407,214.3263007492176,206.22282475547775,207.00745359561034,203.19443406737284,203.3982055824771,210.1754482461597,203.00425289249137,206.7797834295157,205.49730359770314,207.09099707607007,208.54333091891226,191.66951360348403,199.98156547344993,194.4883675449728,188.67007754592498,189.08492097730402,182.06211881663393,182.50390849096772,190.09597147571054
769,2023-12-03 18:28:29+00:00,206.67631925861983,200.3998943709908,215.7042122263697,210.3675897689046,207.6376809130269,210.41033235023497,204.2365364231474,211.55532491030945,205.15963662789827,208.6531277025916,208.9199575417354,208.8900618830758,208.73173828037355,194.2668313489675,201.94983932919172,202.79866641569643,190.48689741663262,192.48316698443372,185.24029710287545,189.42585586694537,188.80202147438257
770,2024-01-12 18:29:00+00:00,206.22291113425558,197.09341265614646,209.1037949064069,206.24522140464455,207.16625147694296,198.58498851906637,200.08646622757047,204.92757032396023,200.5591767875989,206.24965085010538,205.94385799767178,193.7750200029443,193.36711252407056,192.31314383977548,197.08310920722798,186.23253448641165,183.18163422302908,184.66382305056808,177.2146112661921,175.02970353794032,189.87286542628942
771,2024-01-28 18:28:36+00:00,191.52212311231696,189.9461697525386,205.43629226061486,202.54035951352643,204.07618175679391,191.03620328150532,197.99462414522978,200.5091949414546,197.47446758693002,203.36152119040705,201.73744915917405,198.7565030164788,195.33120519701004,187.06261559993484,180.35465874790108,181.99338410842876,183.4779964706209,185.1573843651817,176.63333069756828,175.76360895996805,190.1407850045614
772,2024-02-13 18:28:36+00:00,198.39196860893645,194.19274126935693,209.11782232679698,205.98231975767925,205.40101477995913,196.32228838084285,198.3488719863064,192.98891638453756,197.94933121264825,205.26891791936762,200.72024339483954,191.51986867986685,190.3514541543673,189.40676398293695,189.99909662873745,180.1745828425036,179.14361589578272,183.75042655442576,175.41517671556485,176.59264437239187,188.86281318477418
773,2024-03-08 18:28:35+00:00,207.84557031416435,199.63454551535003,210.96831826054674,204.24600957595166,204.80067056733367,195.28413622733217,199.9677987333643,203.35142701006401,195.92363699067067,205.23735341974162,196.10176810222146,192.29972232027836,191.11790868862153,188.5223861240467,181.86853373348214,179.42099447318571,179.99164355797762,186.19277334841345,178.33673256681584,174.96240906886572,188.42992679639605
774,2024-03-16 18:28:53+00:00,211.0334839438564,210.12198181242016,215.47199262661204,215.2181659281815,208.25075981941345,210.1227718577066,205.32329799810685,207.05010281883318,202.9536920851799,206.38465388505077,207.80132161610516,204.7244848868446,196.00958608020875,190.9234924541763,194.38055705385776,183.68734457339053,183.05188340581012,186.94406939152515,178.49687289508086,181.28068771454323,189.81201106250222
775,2024-03-24 18:28:24+00:00,189.81204777905634,193.97813046134195,193.31850583946414,201.0213591831299,189.92531855804128,190.81238308304194,193.81297896561654,191.59609590756978,190.92273892928478,197.50982023694718,192.66800523965412,188.3188243754136,187.09977853796372,185.7166201341657,179.83737532726929,174.18442218432017,179.15901324370645,184.77353496465886,177.34839724463978,175.8128452346362,188.71112719097746
776,2024-04-01 18:28:20+00:00,212.6425500348169,222.04776539098947,215.71584058004055,210.09991549888892,209.04870060173977,208.3605204341286,210.00177768611007,211.13135340744515,204.60633253492003,207.9825498456143,206.09233921091317,202.86747394791382,199.86678373173203,192.4721792206909,191.51700609434909,187.00500341447173,185.1566852529078,190.68757621912488,182.5347991449492,184.65086159940515,194.9269841573386
777,2024-04-09 18:28:19+00:00,205.89810707481044,200.10620715303048,191.8687274223182,203.28398870208878,204.82657868274927,200.60231654912187,199.8468818973921,203.67611302068988,195.21939254020032,204.24190713603002,203.05202258597612,192.44741343395845,188.40224391541938,189.480150791214,186.2238549922665,180.27828566262622,183.40299949332126,186.6226930954899,176.07901004430136,178.985892080944,189.55828879089057
778,2024-06-20 18:27:25+00:00,196.61812702561275,194.10243852430165,201.75479138866314,202.93602700316404,203.1356941499334,199.3534300233019,199.40748618102143,197.7082446556733,196.91569609329363,203.22350541287642,201.24206498887293,190.754119247407,188.55761589118003,190.785343664276,194.1390526156404,185.47952383241196,183.19464143971322,185.28397576987769,177.91861286956157,176.44973973839333,189.14222685958595
779,2024-06-28 18:27:37+00:00,206.72433224682396,203.49888580241063,215.11737511900975,205.83213264542553,203.77809742364735,208.94550959637942,200.95561663117388,202.65804557166265,201.20875828616056,205.0606579238257,204.46163480606563,195.66083060549659,192.4940972007741,192.1030725705235,200.30769783734874,187.82861437322705,185.85397816170988,190.05922771197163,182.7543012129002,180.87543432123374,190.26094265822047
