,dates,mex0480-0000,mex0480-0001,mex0480-0002,mex0480-0003,mex0480-0004,mex0480-0005,mex0480-0006,mex0480-0007,mex0480-0008,mex0480-0009,mex0480-0010,mex0480-0011,mex0480-0012,mex0480-0013,mex0480-0014,mex0480-0015,mex0480-0016,mex0480-0017,mex0480-0018,mex0480-0019,mex0480-0020,mex0480-0021,mex0480-0022,mex0480-0023,mex0480-0024,mex0480-0025,mex0480-0026,mex0480-0027,mex0480-0028,mex0480-0029,mex0480-0030,mex0480-0031,mex0480-0032,mex0480-0033,mex0480-0034,mex0480-0035,mex0480-0036,mex0480-0037,mex0480-0038,mex0480-0039,mex0480-0040,mex0480-0041,mex0480-0042,mex0480-0043,mex0480-0044,mex0480-0045,mex0480-0046,mex0480-0047
744,2009-08-18 17:55:46+00:00,221.58172156020817,237.5982397991948,240.28873629097245,228.9159857333574,233.89293825221404,236.70634238965516,235.4915162670764,231.78925827928765,228.97323670198483,237.2433624856175,237.24029499371818,,,,,,,,,,,300.730059047183,318.01174549707724,323.25060203349216,314.9999417203274,300.084430475303,285.83530743904225,279.5132154138001,263.21291156467,274.1695728441578,266.034200825955,261.3843605317282,262.2727168778398,,,,,,,,264.9572021034931,277.3175716182887,285.9586257399575,278.07231701674743,264.1680190150301,252.50415693153823,241.72728925515185,243.20772614168422
745,2009-08-19 17:48:48+00:00,221.66015683802033,238.38669167065416,242.25058582786943,231.94900662290667,234.64458273530184,240.44452901451538,236.73279828132476,231.2123339507463,230.35344914958296,235.15789172436385,239.74961254275954,243.41527109746355,250.50548424585975,255.83024307302762,259.4636621842014,264.72172119534633,275.65880274702937,287.46632820834367,306.12886810118493,318.57636676237394,316.8241046174583,320.1014987846805,326.32703311702574,329.6980080230665,322.3241349105144,302.02086335733713,287.0247931020477,277.87187656565897,262.586053822087,272.54926122590535,270.4550104968287,262.150305347816,266.41092546948033,268.8485002269578,275.8324346738844,281.3481307154089,281.9050151074397,276.1028045836404,275.33347770932454,274.0758483704211,276.5846922338063,282.8060171463352,290.92835797097837,283.7371264513905,266.5975546218784,253.6438588683793,240.64899275424332,242.1845112883858
746,2009-08-26 17:55:05+00:00,205.12675498470534,228.731032131103,230.88260346699002,222.2272252322657,225.8866018550993,229.1683296122166,226.68176994918056,228.43792531825886,227.69937169564773,231.2478151158251,232.6908837191639,241.86192329223056,245.2693691220677,254.123013700665,253.42223649805683,255.82680017351078,270.04879512823805,281.00143364447376,299.18841666161137,308.1099807871662,296.6974122662452,311.4096838009878,317.9718134873919,321.6583362789257,311.02341605947885,290.7647889218855,283.06237068175534,274.8267013137959,265.25035828384847,270.23472408127526,264.78306512471914,258.8437115569395,261.3762948245375,269.43379174544924,271.4637865912578,274.8281508446564,273.67669759426707,267.2202389695329,263.10777945391897,265.13680974356066,272.44836471675643,276.48857148853875,280.6479100922002,274.5370365864948,261.4465863698813,250.01428082368827,241.7582879837561,240.06413515867612
747,2009-08-27 17:49:35+00:00,,232.49749532719773,235.45250927387332,227.66102463891545,228.26014880366807,232.99162354386337,231.6332747177796,232.38457826416084,232.54002233593505,234.10459119548983,236.8123406930412,243.95124875989143,247.84328562178985,255.25546549362238,259.6367054425108,265.2582903382016,271.60352212181726,284.2205103811949,301.89176215531023,,,,,,,,,277.3105776165497,267.15447577648257,269.6148750783965,264.8258081429859,257.4662768338719,263.2599235271023,268.80490561544,280.8880501266551,284.81480235103027,283.77908158154025,279.2407016515408,276.0278102099603,,,,,,,,249.89185589610244,252.85116678755978
748,2009-09-11 17:55:19+00:00,223.8668458715477,238.50297631589999,241.11995565228813,234.4507788082116,233.25744839747915,238.91881673682445,236.94170329064963,239.14266222868315,237.5591193011707,242.28759588291496,246.44104171325796,251.00595560020508,256.50517700205086,261.3667958192159,270.2468109114239,267.9418891881329,283.23354596127876,293.1216065022674,311.9051144436618,327.4388459932022,324.35723701000575,325.6046418707318,334.6674479969705,337.30502855941575,327.8123063442498,306.77051305897055,292.64313899170776,284.97024257637287,273.33827886839686,275.3017843179623,271.3103715206786,266.83838435970205,268.5567225112456,272.05875388220454,286.1074695966064,285.26041444955604,286.95207269601434,282.9940442720233,281.0596354619563,284.2226475272585,282.56572810006804,289.8093854477464,298.3929038724356,292.5001765576128,269.1718351203507,258.44804554475303,240.83785334837765,250.34666917437357
749,2009-09-19 17:55:45+00:00,202.79392827520587,230.54660715909512,239.01474947412768,230.949664210952,229.0873569331445,234.89921219282192,233.75466295406423,233.23905920087293,232.92804408549077,234.01787002262583,239.91293106160828,,,,,,,,,,,312.1901694562429,326.47721651247343,323.90008156433345,313.7438048827957,295.3218103763077,286.8070738547506,280.4242227400174,272.42057736615664,274.7350444259584,271.29838845620253,263.0233748281455,266.1586643182176,,,,,,,,,279.00298311370443,285.4385239235031,275.2090651112447,266.54936479085893,255.87149231861088,244.80330605290015,248.253686822541
750,2009-09-20 17:49:15+00:00,205.14085347601446,227.0871081357089,243.53694519889882,237.4344715448123,229.7036156901129,231.23538438938948,232.88041748350264,232.74749595623877,233.30137631217897,232.6211721432684,239.94444763005626,237.6902693389534,246.68900713494645,252.75031583464502,263.18735067773764,258.47642711784073,266.6879823292623,,,,,,,303.9043629322985,298.89034777600256,292.25979424778535,286.78743089664334,277.6427947990492,274.1952081993501,274.0950183131346,269.25787449705246,257.72249176686364,267.54338551596237,269.46927439518174,280.7181220433236,287.9403608907181,284.9611948934496,274.3851370235064,270.25666100335616,269.27496711756805,263.0052882963667,267.03640574106913,276.0219033983616,264.7730207593396,258.5863128422516,253.31072937023,244.95372857280015,245.3978361370292
751,2009-09-27 17:55:31+00:00,206.18771102988296,226.6701179785569,231.52741700848048,222.86547946840847,218.0478552470195,222.92578108377455,226.6839826097894,227.23021168827472,228.65058033469109,233.28268569217246,239.52427241737033,242.08153215816685,245.31378109002367,250.14180425661,257.01758630647277,263.46112672954456,274.2259254066417,287.0376820386635,301.09380861183985,312.0984835784654,311.87670265675996,316.7357734283053,319.32380008518595,322.561210895473,315.8955880168872,299.8301591074649,291.4239526970818,287.62568460091114,264.02638970077777,270.74191437779376,259.1995538819436,253.1117914787691,260.8846667125756,266.40115356527036,279.1533814685742,284.4057511904769,280.86679901019824,274.5752092349035,271.8977286962867,273.77475342776216,275.1876529550205,280.0109780087439,285.4319147951737,282.51903574540444,274.896471054762,263.49789532589676,243.68359196661027,243.038133783677
752,2009-09-28 17:49:56+00:00,,,,,,,,,,237.67927907746937,243.68230426479516,244.8792487145769,252.1765329085016,257.0245319732282,260.5866341402335,267.51561001300905,279.1443788354926,292.1241139379554,304.98728437740965,319.1281945166542,320.11968107019527,320.7507029242551,325.48397890848355,332.17710763449594,,,,,,,,,267.2403305990032,273.56335017924386,285.11764651604454,287.24108175449777,287.6467395038999,277.04699413067016,277.8864056171969,277.64824529979927,279.1136638656506,283.38895535327515,291.0555949944128,289.4356652760392,,,,
753,2009-10-06 17:49:50+00:00,,223.27374150085734,230.36335264766205,224.84079893406118,223.16548752215408,230.3394532025514,231.6629962983977,234.86499401005784,238.1116410478025,237.2630993453735,247.0676854438591,243.904011139343,250.02954114333048,252.30761759695596,261.4969818368114,261.76206638615656,,,,309.73808743444613,,311.43289260988445,,321.1269546577078,317.5362114031357,300.2385241290958,289.5116699029007,285.1423229892705,277.5092775985314,275.3076729805572,272.9847112962168,261.97385435485535,268.2920674747874,273.010323565006,286.2535481411264,288.6497435056015,283.98789095200743,278.18360894142967,275.7716090727356,271.3209400156005,274.0996514093138,280.4071852296953,285.77955582487107,282.2519462749468,266.8424576943707,254.50918841916965,241.37473381607268,243.30836910173525
754,2009-10-13 17:55:41+00:00,196.90720232650085,,,,221.9123730953663,228.85456530550854,,232.29446624358533,233.24589357719384,239.7102663414063,,248.603846911048,257.74390304623944,,268.28088301526554,,270.3182071788591,285.66990564796197,299.03330857337653,,315.4036501753516,,320.00621703927425,,320.0782770527604,303.9840284710343,293.636499510866,288.83698295676385,274.29387026334405,277.42364133040115,267.6475984856377,260.595141091796,267.63554815467296,276.63099038633476,287.8418014950262,287.969690147444,285.0683821656666,276.5987822202849,273.5060138132259,270.59615545843997,276.0966200336559,283.4937647869009,290.71173760110014,284.81776489915256,272.53049282346694,263.65615808719605,245.6248937253672,251.37042644657618
755,2009-10-14 17:49:56+00:00,201.70733401972316,,,,,,,,,,,,,,266.59676242410853,,281.51750569239385,297.64785424757883,306.82206443422814,,322.92969737886074,,326.8261709109869,,325.5365489553281,308.9479464801625,,,,,,,,,295.1878439848127,298.40434122646985,296.2262329706584,289.0042646128391,285.8208840662185,282.2992455028976,282.99327541970234,288.816883693183,294.3305058175566,289.23646701192337,278.36965872335406,,,
756,2009-10-21 17:55:51+00:00,,214.1864306062684,219.51882715651743,217.77650853243034,,,230.6230168264761,,,,,,,,,,,,,311.9908056078102,,317.3933783198226,,321.3409152932522,,,,,,276.9102149109644,,,,,,,,,,,,,,,270.5898063351791,255.78235299365687,243.4775281804972,246.6046037249782
757,2009-10-22 17:49:59+00:00,,221.25765976661572,228.11893975526183,219.688860756144,,,230.14486234796365,,232.2356192263908,234.51900809351022,241.23641363651936,246.11381914557984,250.2327588757416,256.8056785267977,270.7740493145999,271.20575290988216,285.4134866937653,,,317.35471393458903,,319.9830939494539,,330.8472865615844,321.25440127600854,305.877717947033,295.04098300882623,286.19726988047495,277.47516007127507,277.03576031472295,273.8854126368332,266.7207113539079,268.04973273347383,273.1564369961605,,293.56367244462086,291.4518474415715,286.0829148194506,,,272.92480755084716,,284.34065277846395,281.71834240470326,275.5603759003975,258.86538919746476,246.60965993004424,243.12274159727806
758,2009-10-29 17:55:50+00:00,203.91482567530238,,,,228.10009192034377,237.02160397012665,,239.06505466065272,,,,,,269.5553295719599,272.5550585107279,281.2961781129885,285.1108367518924,302.0461271520626,313.6622375280904,,332.2146638481441,,334.0000973897387,342.6960608799064,,319.54380131183046,,,,,275.7233008065531,271.75006274962135,271.9781060539924,,300.6484932806833,300.9547920571024,298.2467944762007,292.770630445829,290.16524434088996,291.14261896534356,,300.60352729396334,,309.71944869661985,296.79864509208653,271.8236374658999,256.5637263154558,253.532200689824
759,2009-10-30 17:50:12+00:00,210.29095098556473,,,,234.52118780453443,242.46863916759415,,245.42211165727775,,,,,,,,,,,,,,,334.1417231495141,340.6010082692966,,320.4177563512459,,,,,277.7796791336423,275.58296271153955,279.4026747665972,,,,,,,,,,,303.138030909314,293.9632527232515,277.7405378971458,259.01226169560357,259.843544271927
760,2009-11-07 17:49:43+00:00,205.00252431616147,226.22006940222536,232.40836350074215,229.9002872796176,230.09751682092144,236.09199677230546,240.24173237131222,240.34623240693642,243.50167753006974,244.63852631739215,257.78042661499285,253.96359862629035,258.11522277849065,267.59583532345727,277.8405125374784,279.2753936095264,291.8595976466013,296.0144967105802,,324.21330507450574,,326.2402343057774,335.71585054679156,340.12495629509596,327.70311245318055,313.8188555673009,299.88599742165246,293.01556717838565,284.238822205252,281.7275452271859,276.65171390958403,270.0357680623495,274.0302391605355,279.5100658222631,,299.21556528041475,297.61208564842605,286.0109263373774,,,278.32161455662333,286.5868872873904,293.9868953549839,289.88026169439894,283.0497036018413,266.27271098570907,253.45330861890278,253.2980267731691
761,2009-11-14 17:55:57+00:00,194.0112093985766,217.0574261369048,219.9371297600607,216.3530648012397,222.84488509506303,233.5536666505381,233.54326810244095,238.71221243250784,242.14184196923173,249.2938027570311,250.7356306844493,252.90920833545678,259.5702706898936,269.1558646366499,271.7689453429465,282.4926155418045,286.916028598567,301.72080864445604,315.56450574063524,335.5398503067596,346.9537298833079,344.75296547916355,334.43037768253265,332.20987631550884,324.1296464182518,308.2002857994162,304.76129663467736,294.7975229861213,283.79671656238384,,285.01877951288225,,,,299.0351777734377,299.35840527710707,298.5546993253498,292.0130637402075,290.0862654908509,296.2577350984167,,,,,298.17763120020624,280.17769781185456,264.7247698874457,268.58012810849476
762,2009-11-15 17:50:26+00:00,201.4349708242404,,,,,,,,,,,,248.8856447438931,267.17205945412024,270.6730946032758,278.5429231869039,287.4444932237578,298.4523329654257,313.7138070463169,327.0731215699191,329.08862643609194,330.0550338358667,334.10692588316164,339.4441312536092,329.91742846928764,314.9219898209887,,,,,,,,,290.80459409751296,295.7510681352773,292.6228076081815,286.57950153845024,283.4484120390938,281.1008128480252,284.38904565278114,289.8238578965101,296.07031213539227,293.2655960951179,,,,
763,2009-11-22 17:56:18+00:00,206.6558807322909,226.99937851308783,233.22888250426584,231.14118272824388,234.90879937064787,,,,,,,,,,,,,295.6944317514446,317.3833188930704,328.38824599849397,328.16573786111815,330.08705328656174,336.68438861283903,341.9928471355135,331.09611179464395,315.70218052353187,305.51043708684415,295.476059843245,287.07273203808813,,,,,,,,,292.1484622703988,287.3884957232526,286.4616228334828,289.28567128156044,296.3678558098877,305.8674502735307,300.8064494679773,290.12031595612603,275.1687488795872,263.73684663589665,
764,2009-11-23 17:49:49+00:00,202.20952162833782,222.48854026270234,229.82645103562947,222.91301158527224,231.28443290354605,236.59090879921257,240.01888066962906,238.67980544867748,242.91828506457404,252.18415837231353,257.8618968535359,259.603182769404,265.4033226881919,271.61631607460606,278.5959551279866,282.60163796188453,293.6934346545611,297.9492453758916,314.1334977265654,327.83566392022794,327.51286138364105,332.5559252332989,335.5539812115118,340.47989947399856,330.02184154434076,316.8664248288103,307.03050076551074,296.9674504507004,283.4325264818576,283.519839741873,272.88859606213913,272.39542294693683,275.01288915294526,282.575548959128,297.36878810829876,300.9681060524613,298.23956201675037,285.913618981351,281.9127588692412,281.8517231690328,286.37923178836246,292.118604725378,299.29637793360706,297.39312390909,287.24310075957385,272.4157600369611,258.01653067303016,263.4934575338583
765,2009-12-01 17:50:13+00:00,193.42940401525763,213.0199664382196,217.78169702814895,216.5152010828144,223.30570700852368,231.99247311901894,236.4964830384207,234.0848420140931,238.59485078685373,245.45692743397106,,,,,,,,,,,,,328.36827548818945,334.12913753354155,324.9841694424602,311.362252719766,301.97330592374345,290.1196563199787,277.5560595287531,276.83940650542024,269.4561644270076,266.88685219256985,,,,,,,,,,288.7752290788591,295.3080120239064,290.834556577486,284.3351780259706,270.97428598984396,262.85093728810625,264.9428420284792
766,2009-12-08 17:56:28+00:00,,,217.39722460669637,222.72032429789323,230.10793270600578,234.41776864423682,238.08832429536392,240.69682171614642,242.37973474935615,250.46808366587348,254.06249510712007,259.7342779002863,262.5464787911633,273.2568100237603,276.7163383248648,283.33349763789283,290.89993454175044,302.53476417925293,316.0342882513879,,,,,,,,307.95802881776046,305.13121971616556,285.1287810909714,289.05935555096335,275.9679625830815,273.4626552423039,279.8581091441719,283.9879318982446,296.7352359853311,297.4018843855985,299.36483335967944,294.06596209661575,289.5901583999261,,,,,,,282.34821774536056,268.9386089568471,267.561602356042
