,dates,nzd0190-0000,nzd0190-0001,nzd0190-0002,nzd0190-0003,nzd0190-0004,nzd0190-0005,nzd0190-0006,nzd0190-0007,nzd0190-0008,nzd0190-0009,nzd0190-0010,nzd0190-0011,nzd0190-0012,nzd0190-0013,nzd0190-0014,nzd0190-0015,nzd0190-0016,nzd0190-0017,nzd0190-0018,nzd0190-0019,nzd0190-0020,nzd0190-0021,nzd0190-0022,nzd0190-0023,nzd0190-0024,nzd0190-0025,nzd0190-0026,nzd0190-0027,nzd0190-0028,nzd0190-0029,nzd0190-0030,nzd0190-0031,nzd0190-0032,nzd0190-0033,nzd0190-0034,nzd0190-0035,nzd0190-0036,nzd0190-0037,nzd0190-0038,nzd0190-0039,nzd0190-0040,nzd0190-0041,nzd0190-0042,nzd0190-0043,nzd0190-0044,nzd0190-0045,nzd0190-0046,nzd0190-0047,nzd0190-0048,nzd0190-0049,nzd0190-0050,nzd0190-0051,nzd0190-0052,nzd0190-0053,nzd0190-0054,nzd0190-0055,nzd0190-0056,nzd0190-0057,nzd0190-0058,nzd0190-0059,nzd0190-0060,nzd0190-0061,nzd0190-0062,nzd0190-0063,nzd0190-0064,nzd0190-0065,nzd0190-0066,nzd0190-0067,nzd0190-0068,nzd0190-0069,nzd0190-0070,nzd0190-0071,nzd0190-0072,nzd0190-0073,nzd0190-0074,nzd0190-0075,nzd0190-0076,nzd0190-0077,nzd0190-0078,nzd0190-0079,nzd0190-0080,nzd0190-0081,nzd0190-0082,nzd0190-0083,nzd0190-0084,nzd0190-0085,nzd0190-0086,nzd0190-0087,nzd0190-0088,nzd0190-0089,nzd0190-0090,nzd0190-0091,nzd0190-0092,nzd0190-0093,nzd0190-0094,nzd0190-0095,nzd0190-0096,nzd0190-0097,nzd0190-0098,nzd0190-0099,nzd0190-0100,nzd0190-0101,nzd0190-0102,nzd0190-0103,nzd0190-0104,nzd0190-0105,nzd0190-0106,nzd0190-0107,nzd0190-0108,nzd0190-0109,nzd0190-0110
423,2023-11-08 22:12:20+00:00,87.11625270055188,106.24774628746172,133.80401988949322,167.75304263306813,187.45559044784582,205.39352420318244,,,,,,,,,,,,,,,345.7862747312379,326.13702615206455,292.0811939432125,262.1427323486534,226.09060006183233,199.7599172222185,179.30823536190118,141.01685565805354,140.10893441020977,130.2486723058338,121.129423331476,111.10476697385687,94.62531726676565,95.19750743354822,84.29742834078755,73.55296212090812,64.75118537283245,57.88821132358224,48.886387183984624,20.194382535972423,6.371925265551523,28.032275628376865,65.28124079880223,,,120.83670319975047,137.67010444776997,162.83819168295895,175.63418704928998,197.9119987605781,,,,,,,,,,,,,181.36118732646176,175.47518961436256,,,155.0420102760007,131.6327318423795,112.42948833772013,83.8075341737394,80.89336838652574,79.04769092890916,75.02290938103545,65.08274542980408,54.96679159063198,70.05339434888899,75.03761375778043,68.5675701834245,75.299351394684,99.81857857722352,108.93012475912457,128.30986519716714,127.927094319558,115.41376527030147,122.34185582675774,117.55879532674211,116.8310581670471,112.97451418843066,105.19754829832661,104.75283661098115,121.10738017292442,132.68998974656415,120.03957202882152,128.85496146435983,132.31359054490582,142.851329362478,156.11392907937062,151.71233926562658,124.35177449236173,140.39974690992304,144.55439357895887,147.2749022550702,146.2659625556689,144.2636202966866,142.17946522232734,145.30049534044585,157.01037978100476,174.948158819051,171.29433646037347,168.63300919326159,
424,2023-11-24 22:12:27+00:00,50.34182148414168,73.60072962375149,98.35998324174965,,136.93462067763897,168.9745890050321,220.50699662311678,,,,,,,,,,,,,340.2164265558954,315.3945866771926,294.42844475844595,262.4380038111336,239.81185215573504,203.4205154896453,171.90796080850174,,,,,,,,,,,38.263209342472976,26.884155189611025,,,,,,39.76133370899201,58.70617496323945,85.95314197449055,93.67895468772811,116.07277336347956,140.65846581816024,161.9052575280145,169.6442653552021,189.35634561244078,192.37952979473005,206.04245100728957,217.5655381029594,195.97155785739187,181.3346127564635,177.58621283506994,165.2440192103026,137.41829747022956,124.97684207104662,122.08097822702713,126.03540540913528,134.77388569600507,133.5021545690558,123.749696782125,107.97222099711445,97.48930144497234,81.12537481218246,58.4225516231032,48.50867366383204,45.49636255870524,37.29745130854795,10.201940770296527,38.54079184153698,45.29511518067007,46.072043575921555,49.21469887672531,58.820089732335944,72.14514378575163,83.39153679812428,101.18759559842876,99.71280108648227,101.72407162286828,90.93581531794,80.69067702563903,75.62251742632097,74.90724308862949,83.01777617578112,84.34568417647871,91.58052362080865,90.41705985807938,95.95687414647578,103.71803250339957,108.93941148170482,122.21945240017479,123.1440886513243,116.37409882738517,115.62760662716076,112.04881693380572,113.23412495081978,104.22053771341814,97.77397186710523,102.86997325709122,113.68318426157391,123.18677896212753,130.6382454267623,136.86880976986487,142.89956791638315,141.0994401073657,146.98649471883547
425,2023-12-27 22:06:21+00:00,,,,,,,,,,,,,,,,,,,358.6955674944159,332.4182189401346,304.3395105344736,279.52904492465325,262.7957601794541,228.429150107986,191.6294609845025,165.52948619895955,136.43957447115835,96.67456511060415,85.72653878968059,75.43573959931463,70.01075131333225,63.29566460031687,58.75394898421666,38.5876917041529,26.933686133159206,16.708875792118405,6.580121227551551,-6.201556221874423,-24.788158776030485,,,,-0.3490117249855764,12.176697650705897,23.853536310252046,49.36895771597285,85.40250845959163,100.0781435328627,122.77362284076321,136.190848163081,155.9929854781932,159.6978119422133,165.31002758226836,177.96817132587705,188.98906933412525,187.53655490056815,175.20925755944162,162.24764900870062,153.37554655462253,140.38330277560885,114.89002257234438,121.84226811214042,114.92330507102484,117.88751952868277,105.30877063129626,96.48962188534139,97.40480717527312,86.1924264882191,55.74204712504046,39.471219532293276,30.386151802497423,26.545689062765675,20.360975292336363,10.24296078174136,13.43173071390289,31.595115821616773,32.112505527076024,38.600806542372496,50.5433106304456,47.34633005704343,59.60390348471769,76.4901724806337,88.89965207353899,88.98479454015254,80.44823137856474,74.95580390804272,71.72188267912654,72.09603207576637,83.30909408482333,90.20832760867572,83.20714017255628,85.70740834522101,83.07391537367008,89.62586199473347,103.69535746198561,116.7552194447126,126.99873862162673,,,100.67710371275076,87.62100938318254,86.12340366376972,88.7250575700676,96.0218913648437,106.39311520492909,,,,,,
426,2024-01-12 22:06:18+00:00,32.9449228930844,62.19536140963159,78.99082695836128,,125.6353394156154,150.56885161210536,212.306625493322,,,,,,,,,,,,357.3946291271765,323.76254252104536,310.6486854513495,282.35894211606364,253.51724197170142,218.39666319565384,192.1403881090024,169.35764315476166,133.47448436411906,90.98338720063917,87.12783260004483,85.18554663700874,59.49448739907113,64.50783596209473,58.851078454341945,43.229292470187865,37.64125788283109,16.981507757287837,15.414049252239899,0.17747636871634853,-13.14045155148085,-23.323088617616012,-31.863690153874238,,13.857067476771256,35.616841005893924,49.47674679793295,77.8856345898908,94.49009748403657,105.22241777269348,132.1466764189584,148.1225584005804,160.57544353544375,164.96380540655582,177.65568461238627,188.02957073261075,195.32796964272603,191.8218925162812,179.53268181230305,169.54164424833306,153.40439175533493,140.28333445130266,115.21168868898769,123.79335190739891,120.57573406296879,117.86585056990393,103.48296179151589,104.51568183615447,95.20824147821637,86.88683921469251,57.88213866255735,44.7298728137709,33.37988159395827,29.02722802511208,23.599420283621654,-3.9218008682061978,23.008296109573077,36.14335462918287,38.70691827679564,44.2970314009793,44.925539426483745,58.423285405043494,62.473112167925976,70.81805485295192,83.49362488258947,88.56658778328152,82.20579760718579,64.85006399180435,75.47985920924876,64.49502336759153,72.43938295798716,84.7943804733068,90.65650294696697,92.00561553489592,84.72001459465764,79.83367705209628,98.48186249019889,116.48567318540991,121.58188955714913,126.90391412154392,117.73563169814203,118.6764174823441,110.71032639070796,94.50069017934915,90.90551909258609,104.15835627102054,120.83440279734762,118.9040993789214,126.06772378119526,124.54797840667891,127.96826631320671,131.04721229953378,140.77360528288358
427,2024-01-20 22:06:07+00:00,79.60458567407179,,134.83546615745448,158.26176134822907,160.13419295798138,,225.36883934603972,,,,,,,,,,,,,347.9806166714525,329.8033572328551,306.7848517011119,284.3270820146654,252.33524351520933,221.8900777024856,197.10870059521517,161.02873532273895,116.36326114588972,111.80255156854247,103.84101868888095,97.96417822792847,81.37833184731147,74.69841313459969,80.65417158563696,65.40725053594889,32.70634501458605,23.879816579207116,34.56076140091521,26.64284320213281,2.2467040411441648,1.2521698355253834,18.135124836258584,,71.19053322355698,91.83713960303935,93.22701953909254,131.86851112761536,151.0989747371592,167.12804496056793,198.22973366327182,217.791676684881,,244.89270708359584,,255.86964916715704,,,,,,,,,,,,,,,,,66.44349336571611,70.67348292662696,42.44545322933949,63.068527018209124,63.665684170397505,70.76272874721079,81.51366063565993,76.83279934627868,92.2991348298855,84.87323133090796,108.2840981777761,116.01034660689211,130.73220459579295,128.08813430652305,113.4393080244268,103.25346587472669,112.14867174386094,118.86052350153398,121.26250837426076,127.2533890457346,140.84626498066524,101.60503626864379,90.1944433596703,131.55185810506146,149.3136327106539,168.03707572983285,169.05234571176302,143.39956995343442,129.45022301251058,115.7063179816299,115.52853500348371,129.06980138682755,,151.25382743418513,156.44189506672137,147.32356782735314,152.35994918655643,156.39477719154087,162.00316613244118,183.91430151221
428,2024-02-13 22:06:17+00:00,75.37223367050314,96.35214159734942,122.16080583370899,141.75806812775562,172.20881471808707,197.53899500878953,242.56854149940878,357.5125379848265,,,,213.8752876045495,261.2880401384093,,23.986206032049928,7.863354039179187,4.737362174531983,,,331.57245481139955,307.16218486044903,277.58216985831723,257.55264094705734,242.2651633239239,203.88874886275119,182.07314529523524,137.23583047376863,97.69116829002974,87.84390431824522,75.38359853676113,77.7830058143357,88.17003827112495,71.84174762622379,59.25818484350808,44.28383688968067,38.48668144528972,33.06772020008237,25.325429344353125,5.729842488356864,-10.401443642792675,-20.51441329015475,3.7743179683309798,24.262204817843347,50.969538663889,78.31131146128166,95.16103149026077,114.97937780428654,126.08707201352328,142.96640359833492,165.50510602483797,185.44638077054796,195.2114929492201,207.71005801215375,216.00195205539194,231.72015753316808,229.55698934172864,210.4876345821844,195.15474024630646,186.2061984213039,172.63377042767786,159.6038287695731,151.81145705475555,148.71387797271126,144.5558485095454,150.81606063631295,140.97471214748703,130.42271540347457,118.18832256971857,92.1375850969109,74.73589790491616,69.48589758396788,62.50880511812436,52.413219319988386,41.90924864126019,58.40965628329216,67.2323941049536,63.14566153107196,60.13220395576358,59.41873269805695,70.52143150084476,93.19934703465647,90.0028308617377,101.48523102844743,111.55161389024855,117.00792110099172,115.19612358365231,101.55814288605609,100.74477795095339,85.33194612953358,90.92102866777319,104.90428597575574,119.03014133892262,119.9975116852755,126.65830930121209,127.2268578120407,137.675119313382,153.99013675898817,157.56142907415915,143.66571620605833,130.00591952598575,114.52317745940007,128.642752390547,124.65705113159919,132.93349412669048,124.13768517510444,130.0021878117389,141.2041471954767,144.16931961363304,147.8274393136095,159.66670046479558,174.08520647870336
429,2024-02-20 22:12:20+00:00,69.24885541120386,85.20233447644956,115.92771082041352,134.6162521833601,157.98409345634684,185.4109076855998,253.30827902926364,,,,,,,,,,,,,343.9649789207667,309.2149617023324,290.41392292850236,256.56459071566127,231.62668594025735,204.14564498758813,169.12906864810483,139.3836373148241,112.6659048826432,98.64927504641108,84.45226593939203,83.52741657277446,75.01433653929601,67.53309307663892,59.213549711300956,46.2165589133361,27.553895274200688,30.054840090569183,12.856349624847617,-7.088227718643822,-11.386254888157108,-21.897404166050176,-5.930492694832031,17.126528574677682,44.36703641831292,66.56093068187369,85.64249983954406,106.95256883457539,115.72039828355693,144.49849437154586,163.14807525086184,174.5261988219961,191.9853910287768,202.9100833212362,218.89035853332544,218.00130857028893,217.17431672205782,209.57076161568872,187.8593608193694,170.44876499304007,161.80944164084684,154.23790245000083,143.99040248988203,148.15435882033682,143.38089187244205,136.38917814093145,129.64135458059627,125.92075459480533,118.24874932838546,88.20531629671447,79.6089638989729,68.31849634099537,49.94588527309354,47.72144985692132,42.996854798654724,54.98789286019381,70.40554783475591,69.52787275488973,62.16677476442506,69.20598373065997,74.3034391548796,84.30666070170359,95.05498624410494,103.03369864773234,114.68015522486044,121.07447423126297,118.18214610100054,115.84250305869605,106.44787810953736,104.23013995963446,104.57629961292344,100.83756718493996,115.61876099775934,115.40671871042748,115.68162184317382,117.20820630447075,122.67127554867838,141.28891828576528,145.71897500664906,131.68397978777756,124.69738690259183,115.71554773082413,118.42229930020866,116.4125971204339,123.10693337216088,118.60033454588034,128.80290959862737,132.7231585715996,137.78828450224538,143.619462443031,148.7785246785002,156.08909866485192
430,2024-02-28 22:12:12+00:00,82.36380017996464,102.08401249291406,120.07185123738432,139.465796335258,160.38367518953874,193.14416122012054,252.83167709610336,355.003521781562,,,,,,,,,,,,342.5586987396473,298.66014547148853,272.50124698077116,247.0631238345195,227.69029401217665,204.19963240420793,168.6835409718391,131.4775891698888,100.16416020548498,92.9242043449671,85.14025498089319,83.90235388477915,82.84882654283649,72.44531447955384,58.588179064712904,41.203979777132375,43.07748985707612,31.645768090996796,13.72001743910174,-14.04199081303854,-16.905542535654202,-25.249740311645663,0.8335321764751988,34.53542393159118,57.75630329416836,76.37307621754977,100.30026817919304,113.82205951908838,125.56337184999902,140.10251594409368,163.8647622872126,190.84325363682336,202.92058840134308,215.71845379565093,221.99728106455746,228.98931342926426,226.7514232138364,216.2662007861113,200.9749300382,180.25821466288494,165.86367206595327,154.75029885080028,148.7014089290265,144.40827684121382,136.36040934305055,140.7433467479927,133.88715590444482,122.70980866690617,102.68805142112186,94.10907150500665,76.55757578676295,69.1833780483372,54.02090160534405,44.57465857765743,43.26275003358496,51.976779605302724,62.55856766380052,62.03233103858008,52.57047441917831,58.594996916123534,73.75352562815763,79.18801749641561,89.2408182460454,104.77816143532793,104.22963147227402,113.17676895691068,109.36378899966053,108.25670411043563,110.11784493975959,101.50473625184915,96.64438017038708,102.62172096845414,120.9431968783997,120.78404179502662,131.07557781943058,129.21724275819133,133.12682665817596,146.6883918111401,148.31711807654094,135.63567431197663,122.96025016148866,120.06152116218968,117.1496151309585,118.20444289109528,132.75767078376143,126.99402675041836,137.95654876961152,132.28635567091806,144.2635131654949,150.59451896022594,154.45593669650856,174.12248046142216
431,2024-03-15 22:12:01+00:00,92.75889153344033,107.87501243829188,128.2428770699714,160.4177490046209,187.12096634373037,216.81045199581325,,,,,,,,,,,,,,,285.45177051721146,279.99755615719937,259.4776309761371,232.02803287503903,204.16703307880329,173.67390438368548,145.71444419410997,112.55558809782471,95.36973412559536,94.00876345629139,87.2632432470024,69.5429033009352,86.76905358967498,96.59282284700129,79.30447158401789,,,,,25.569454641752635,19.778114231836902,,43.29405717804611,58.113134130178885,87.33585880552197,105.57326999330832,133.0131696263859,143.0105533366103,146.75738810871016,155.2367121695002,164.54404296836913,211.8241714255508,226.46126267034873,248.5299870013501,262.8064165879109,264.5483837784685,236.15338758526178,216.95098592861368,196.52202898349316,,,,,122.11048645583715,139.8242294278288,144.19952197862605,127.09551251164488,117.00645361267848,112.95138832152968,90.02656338437448,75.81918682276617,77.5050948435435,80.26667710313409,59.5780704570069,46.37983777559346,58.99772236516277,64.12602657975737,60.00904506774036,57.85144439288841,69.94119991136273,101.60193118544339,108.17580903324934,112.88887689344887,121.70415324863873,117.7952966791658,112.95784755259987,118.29327025109146,118.25205206460447,113.22242754745338,100.0874880234158,93.67995686821382,113.66671877556621,120.85717900839506,131.00860497052344,139.03438138454618,138.1102924137159,146.17379411394285,164.57021698718455,147.91984586475508,131.65168518738568,127.40513118290625,133.54045441068044,137.9368185771338,139.52154165016083,146.35603486751683,154.25303401617,,,,,
432,2024-03-24 22:05:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.56603601901232,,121.87700137772774,131.1697052885087,143.1164497033759,,,,,,,,,,,,,,,,,78.3843722727024,89.84553309902907,54.91580034636497,,,,,20.058567276183602,22.71389278062481,25.49080121802475,33.27105445539337,41.75637440373389,51.372220076256006,68.48178184441997,73.88739018200468,83.69889732554327,77.80464702908367,,73.9407092361484,77.77311655171917,,79.38480161569252,77.91167568874653,,,87.29734560842651,101.39940180467329,114.21498024126564,119.8346346300736,104.21719788070901,,,97.72612656498853,88.82439620555536,,,,,,,,,,
433,2024-04-08 22:12:11+00:00,,,,,,,,,,,,,,,,,,,,,271.61893218513376,249.87143952776944,216.63845428742468,193.32280952933917,164.92752435834416,138.79556014181162,107.48206441548226,76.49615106774498,73.29921737513165,60.0195929985272,57.49982565805949,39.11927982549531,38.75262689011181,22.84666131992988,15.619461630340261,12.156456188411923,2.262753418754123,,-44.057698961218506,,,,,15.324046259500406,42.38145373153043,67.80487970138142,78.42096635151782,,112.84100620055244,130.5055388703011,146.62772398939381,,,,,,,,,,,,109.39265008669881,103.93258515460275,101.96676548309496,,,70.41338614960144,57.63016948456308,40.71006748889779,,,,,30.538584696922186,31.949024943814386,20.050282493123625,21.620418225790594,37.99326158171585,45.77635981480662,53.9412337317591,75.06060157931577,84.81216374483797,99.41905716776833,,94.23484019928435,87.56535040679705,83.21078152400358,91.78730772958187,74.40544742090788,66.04939010543887,,76.1646905319964,101.25887594097752,103.75920592008086,108.58813059135625,114.91070413017482,,,91.68116318507487,97.94836461075104,108.58754894776905,111.5701557547498,123.43014759980804,,,,,,,
