,dates,nzd0354-0000,nzd0354-0001,nzd0354-0002,nzd0354-0003,nzd0354-0004,nzd0354-0005,nzd0354-0006,nzd0354-0007,nzd0354-0008,nzd0354-0009,nzd0354-0010,nzd0354-0011,nzd0354-0012,nzd0354-0013,nzd0354-0014,nzd0354-0015,nzd0354-0016,nzd0354-0017,nzd0354-0018,nzd0354-0019,nzd0354-0020,nzd0354-0021,nzd0354-0022,nzd0354-0023,nzd0354-0024,nzd0354-0025,nzd0354-0026,nzd0354-0027,nzd0354-0028,nzd0354-0029,nzd0354-0030,nzd0354-0031,nzd0354-0032,nzd0354-0033,nzd0354-0034,nzd0354-0035,nzd0354-0036,nzd0354-0037,nzd0354-0038,nzd0354-0039,nzd0354-0040,nzd0354-0041,nzd0354-0042,nzd0354-0043,nzd0354-0044,nzd0354-0045,nzd0354-0046,nzd0354-0047,nzd0354-0048,nzd0354-0049,nzd0354-0050,nzd0354-0051,nzd0354-0052,nzd0354-0053,nzd0354-0054,nzd0354-0055,nzd0354-0056,nzd0354-0057,nzd0354-0058,nzd0354-0059,nzd0354-0060,nzd0354-0061,nzd0354-0062,nzd0354-0063,nzd0354-0064,nzd0354-0065,nzd0354-0066,nzd0354-0067,nzd0354-0068,nzd0354-0069,nzd0354-0070,nzd0354-0071,nzd0354-0072,nzd0354-0073
300,2019-04-12 22:06:42+00:00,124.44286996064247,121.35864466929188,123.02394747645734,124.0594056704226,122.61371083426752,127.77238103682875,117.1224431383079,131.41665916629123,128.38790853250705,125.54936221957483,134.71241640174784,131.8970691609451,138.00236036058726,143.80633508301602,139.886438338431,146.23659893915277,163.7591006053646,166.9985598389444,171.95888022245668,,172.37412418783617,174.38254313047338,,171.932426396123,176.86665670682683,173.9217648307408,169.6718686341391,179.16608788475395,174.14584369002304,171.4236757800959,180.58849785668488,182.00135763592834,181.4062234436828,192.67097555844404,198.41510857957275,193.85939422452367,188.58871174466088,183.97354776948814,185.95762086678283,187.76891106849465,,181.28926922508583,184.06542403968007,186.20160393980728,185.70721574969758,187.22507577197433,190.96472649525677,,189.43907755763334,192.69162667618536,189.4451856605116,191.51325485883845,,187.6027859685509,,196.68080939555753,202.18642749109537,201.55771638672346,197.74689004956625,,186.17968733560704,188.5976436807864,182.49828132787843,184.07756720113647,186.14291138544033,186.3293957679616,189.09523679104942,190.1713846141464,,,,183.57485629540255,,164.64534227418557
301,2019-04-28 22:06:38+00:00,128.44576859343894,129.23268271512484,129.86024576967765,,140.3718533173363,,145.4106190299695,,,,148.3104994701495,151.3311014342909,157.04064554222907,164.17399232486147,160.87863941791778,166.71358337533783,176.89921482728104,172.27273250139257,176.05445460680724,186.3461918864566,180.22519786072615,177.568171288965,185.52866091639754,178.95871554287143,177.26031624324517,183.78687848071073,183.8819080598465,177.6263750227719,183.6124505384209,177.6223272228769,184.81115642739712,190.5915285142792,194.59671247208377,199.45128681327404,198.18405396657636,195.7226745944284,191.76478493121817,195.01722816939886,194.22425606295445,186.3439728935004,187.86214012209672,189.9454627058146,192.38450188467,192.28504773383273,,195.18508578912633,194.20432476153312,191.28028501095747,,193.38721524619908,188.90763303987168,187.42985968162054,,187.29325496604312,189.006578158016,196.2644462954266,200.69759177520018,196.12809111661093,192.2115951096583,193.366180015921,194.66208370857865,191.51536751617522,192.50040335539094,188.91867714357068,187.31251900733562,188.65681768919677,,,,,,,,
302,2019-05-14 22:06:48+00:00,130.5537985962078,136.5880822016996,132.25009058604786,140.95807375919142,142.06265140469645,141.07563400292585,146.5391480543004,143.8126495746285,149.1837671285512,153.25386991913385,152.27458963604596,157.61475612582655,164.18577029713867,164.9250585252078,168.52622630690988,173.03318920299157,176.31734220325563,182.52714885986776,193.4673863691855,192.23300752541869,186.99712015159022,187.3769880217178,177.42656968030852,178.43178257124111,187.0103304293711,190.0011844989879,190.09490887300478,194.23543454005238,196.4373293047273,192.8475551393525,196.42395186118273,,198.80061189914886,202.49283927813818,205.42383796152205,202.98629359521027,207.2608480537904,,199.3934144423033,193.7386737286457,,198.88491473853225,199.96475003795686,191.45160429425073,197.3987590297218,,200.03320712903974,202.62966107346622,207.2948795565468,205.6961313859996,203.71725648619832,204.62701913984972,203.7986290873249,205.11025238274772,213.12931903711547,,209.58163472077888,207.11287262687557,203.6041512195989,,,196.11200977421993,198.8996558425109,202.27384632880845,203.9635479364128,197.70041136616277,200.09042092703294,,,,194.0733320483692,,,184.76305342202096
303,2019-05-22 21:57:40+00:00,126.74526651894566,141.03033919744388,136.2568057697441,132.1535872021108,139.17927769042348,132.38876379437298,138.806622430619,140.91335725785228,145.5536751838074,148.03766887453048,148.3089208153327,158.13047445905633,161.15912645541556,163.61075165502436,170.82628881148736,170.06444743113695,179.12655889864845,185.53517147729704,180.8483380344777,192.87835317141884,189.08022254847765,182.45081583166177,191.10985041004324,187.76964905335018,192.50763682072633,188.0157346664313,186.31609011272334,191.73153946341418,182.66978215369315,191.6183909056943,192.83704592603905,188.81232307534327,201.2870822720656,193.61433943291794,208.40154496155697,207.74157516929986,208.78949559602836,202.90538147440807,201.1413787846887,,185.31457436765703,191.3822127044791,191.6314380277658,,192.03743072633765,199.1427970526863,197.55698602278574,217.40100085305065,216.15499880752418,,205.9173427618964,201.284498431857,205.95224781353227,208.97084635034804,217.72188830344163,212.32498835210188,212.47326266500158,212.79136706819818,216.3627358526397,205.02975411842542,211.889567877859,203.72376990548648,205.0361063216029,200.17234182088086,200.96291374444635,,196.76206101840606,,,197.69335161959978,,,,187.27089616183773
304,2019-05-30 22:06:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.58752029312754,183.28266424447423,184.4211360103012,194.43325183230047,196.5427725573834,194.49548982883164,190.35369583271512,189.44907588075557,196.57150080261442,,193.53258605961142,197.22545081269394,199.84638412542455,198.26097632516036,197.08684315050235,196.28573729276087,195.01590987967228,192.40526114247925,196.09955105425803,189.4772760270185,189.4178494537121,189.15200779766155,,194.3600476059065,191.33483113221948,,,191.06415215123468,,173.12232495347067
305,2019-06-15 22:07:03+00:00,,123.9438042710821,,117.74795850823551,129.05323238818664,128.25288228410497,129.52516413736822,134.28059414717254,135.1820878102477,138.17171067621064,140.75967744976714,140.26583345836917,144.4434463717225,153.17246786105292,,159.04274432090796,,164.40524001190772,172.5308018196368,168.63291467253993,170.88456701234577,173.20512964022925,165.87522029047926,175.2474794896,176.08943222310748,167.9391930074243,173.02596557577425,,177.05323787877475,177.04265162173002,178.1418909949803,175.32534497706104,182.21253854618644,189.61703583904094,192.07703756253233,194.91202486955177,,185.16125762265406,183.11044006832532,,181.00002219584442,178.80279322271622,183.14066237785175,,185.04030567698993,185.71851664396704,189.69256266012013,189.35393953779237,191.57950709363303,189.9844425605981,191.13780511473914,193.1477561840562,192.65293444126604,,194.66365915972744,197.29167567151876,203.29605794615904,198.0718753925352,,190.24843083129292,185.76476087313765,,184.73755447897912,183.51404004977874,183.95069511664673,186.87034128595838,,,,203.1506023048543,,,175.15349654441587,166.71934867209325
306,2019-06-23 21:56:31+00:00,,125.10893051786411,,118.51288399201174,121.32692402515251,118.44464990627976,132.5195410133178,142.89642296954725,129.887346757804,144.65312497719378,150.69914645181967,141.26643102566197,149.78010883432344,147.50071750517472,159.3051699639407,153.28614537186647,165.93747628811877,168.27239935486077,166.15082421978235,180.6940459618115,164.4139440530801,179.08977241051696,183.58199346395253,181.365647741507,177.36483017558447,174.82462477062728,172.33188204080966,180.07163042556965,184.42263014116588,176.8820966965324,175.49295189522238,171.69226305304358,185.68739586399414,191.02467772951135,204.93852017877182,204.2338966690386,203.24598870368854,194.61326054789237,183.98520020992748,178.84152461674867,165.53021841602305,168.47503007365233,176.6841560245208,,182.17904836813622,,192.2121138921977,193.97273940908102,198.04092975667547,198.55531985953647,194.1991803386529,190.0847877548368,187.41520159669412,195.0338238592613,194.52155601429354,196.51890806378688,196.27308514032967,193.9067025791635,,,197.70548671659452,,187.851495465646,190.25498092025134,190.1043076492268,186.6027750020401,,195.35089602481358,186.61681448562916,,186.56727721031848,,,180.54480069285304
307,2019-07-25 21:55:16+00:00,,126.2939069081894,99.40088296017788,110.28397977442755,123.42483571068482,117.10954931568828,113.83570746262602,114.99992747527504,,137.68180171691384,126.47240135326355,136.67483792505453,133.38146940114459,137.89369215782054,128.20243534912754,135.68427522021878,,148.94451644137055,152.1704910045314,158.3216579500229,153.5554188435482,163.77044850341247,166.23247465484266,159.48016917265133,161.5018373150617,154.20226255879186,151.57674732786657,163.60823427450387,157.8837530763176,156.79709830764656,,162.9319860415221,167.86144414655544,172.9388199218326,190.01691447378548,176.31747984512654,181.9354192861156,173.0312056075479,164.49452302270956,160.608966838018,159.1563620081162,170.85286338689528,169.0885602722341,,167.93299126438524,171.66500823623937,180.817598367785,,178.71990444159505,178.78244747499483,177.02920941669922,,183.76730088097918,183.53393215754093,173.97574195712096,181.51099047984832,191.04615215128086,,,180.2616040772276,187.58286084353983,171.2993423014885,171.00234336595287,168.9478236192561,,,173.17012061802774,180.85648071654487,178.9363890978697,,,,,147.50910593465719
308,2019-08-02 22:07:17+00:00,119.53685426526577,128.91291562836008,126.32687658782442,126.7131244683464,125.0243269968652,122.80705871967237,134.4901253178646,140.5858817118308,144.91978485542592,149.1319344688972,152.94005362372127,152.5036038461505,153.6998236807702,159.36014577408858,161.76763773245253,166.7589071276407,170.64090279093836,174.46320016875669,176.3075747653644,,177.66182754576639,178.255591800273,172.25767414573113,180.07692445518305,181.6709584980247,176.0528920114188,176.92443672726006,178.1515671873154,178.33135398151222,180.5316483268532,183.3737873607117,181.9093456599312,186.0592725414308,194.32820872566805,199.77089140026322,198.23309454768963,193.0337077853132,186.61509976377488,189.61171530043936,,185.94661776010616,183.44119130849762,186.21690339295418,,189.15418560678702,190.8250106095053,193.89007044156028,194.9999201897505,192.1528617107989,192.7860779516732,194.03892974386022,193.98283094875788,,192.97304975925093,197.6380665087851,199.52444188467237,205.05965522628858,202.83173925748463,199.12876250262326,194.6178670886373,,188.41400825661194,185.40128376846343,188.4367332551172,190.12658364111851,189.6409605583238,192.3255350515311,191.20559042805246,,,189.14460720157984,,,172.39773621605207
309,2019-08-18 22:07:23+00:00,132.90256911264962,133.09290496090475,129.15019303740695,137.8902750395728,140.5515201765712,134.43022329991481,142.81045979250752,144.72003588912784,146.6864704230405,,,156.58746308484612,,166.951234318304,169.45678236480762,,177.9558048981206,183.31043383737435,182.31587026090605,185.5780354715288,182.32216324404655,180.24697865699167,176.25641572808254,184.77909357111082,184.88942626475875,185.73062579039694,186.5216725187779,186.43106307804558,184.93742438299256,185.18779061003127,185.70621667281216,189.9209092804314,190.88082275978255,194.36168874556202,196.91458914475533,200.249435577996,198.48145346888188,193.844350958419,193.58290481543375,,188.41430527314307,191.0365689754879,191.71387313213037,,194.3497828011754,197.67810607861688,199.51856984250992,202.97495336877654,,200.74563958644694,202.26388938015072,200.63221973680947,196.61787853720867,198.8257211860325,202.1921500638102,202.5648192479031,209.966843510661,204.170490165414,201.1693803347152,199.0136310829868,,192.89718232775647,185.84216719290083,188.13371651733468,187.53871767831242,194.76772036445794,198.49811661683466,,,195.1854954971495,195.02802191521562,,196.30040976331478,179.99364116003903
310,2019-08-26 21:53:57+00:00,,,,,,,,,,,,,,,,140.2965827935706,180.7845293098243,,,,,,,,,,,166.97994688620892,146.2090595655569,140.6316415140386,155.1595848784968,162.82593221304694,152.635422474521,154.57394137098976,165.5067645918888,,137.74364554994705,157.80570839425786,,144.03007614137422,,141.5386476371473,,,143.25606935410877,153.09974106665646,158.22738256414615,,158.30929172605022,,186.01702956730145,190.38398912105703,186.18605671986987,163.85088831702564,170.36266358394724,181.23591431975152,,,,190.94571466241877,191.94790301938866,,191.22807467704803,186.6655134943174,188.84542321485858,191.37009419136854,,,187.74642026526075,,,,180.3850832582659,168.3611332833848
311,2019-09-11 21:53:15+00:00,108.61907050566806,107.4529590064807,111.58045621875009,114.5033398013864,114.7307557912535,119.89577940239892,124.144708319033,126.16862997634918,129.6992029858294,129.66301085059095,136.43188835425164,133.31525722435427,133.3702001515424,135.6236970310528,145.87082190483423,143.74912356924312,,166.61217827775545,167.53170327576677,166.25550587132102,166.7509678659452,163.72109343188887,,165.59951122951247,169.13610763662396,176.4319932205803,173.52114797855293,169.95532971300076,172.19678041560223,168.73251844846195,168.4830291709143,172.64011719306046,172.12941464353753,179.29818236898018,185.99760995550008,,177.0474009811883,176.57891720737686,,175.26608530672652,176.69011713179407,172.27047610457828,167.55230064613292,172.0497459889831,,174.48710752041475,180.6130541855241,,182.22298351038486,185.7758262921422,186.39353612420817,181.04015105221845,,179.42456803094606,187.6338354144031,191.32999230913464,196.5587553649085,190.480417320988,,,173.73584496086036,173.16115450335678,176.07903891805947,179.26479182259774,180.89388885511133,185.86188443768768,182.27265214540162,,,186.11755645288576,,,,146.87897156691267
312,2019-09-19 22:07:32+00:00,132.43457075438354,126.43753257486874,124.02067028191918,126.63138289397281,132.51878164076578,137.53672965298986,138.76875137350132,140.98223102516664,144.096601450069,144.95576037819853,149.80203230176676,152.24030081050037,157.55551551471137,163.55272621675573,166.1349440701973,168.53858634957518,,176.79858605313464,184.16537437664346,185.25242945088704,185.5368997918248,185.99562590608497,184.84268162856637,186.16672181021593,187.1449143073826,186.37093154547537,186.44975105760113,187.39625301351924,186.94911614473708,185.39889885747235,187.4981009950389,189.92996885277194,194.6388038473544,198.70521224932577,204.22990793846367,206.53565247588796,,198.24598165305557,197.23306239599293,,189.24501177735635,189.0034655451121,187.86009556996777,188.90183937238373,191.71514439567696,191.29890261501433,194.11073019483015,201.56795554806718,,200.3986498492324,205.1728628112291,200.81728843370328,198.86043860222847,202.6784791208196,202.93450307867374,199.59957298894588,208.8385844998566,206.53977245615945,203.72419318964128,202.01040234014323,,195.5745638023047,193.4343344443108,195.7554941831268,195.37405577068662,195.99721249449698,203.1755486120867,,,202.04638884886722,,,198.81660330776344,180.66626639849298
313,2019-09-27 21:52:33+00:00,132.3711126008646,126.04276504150769,120.86161007362632,121.55827726078732,124.48194518669257,128.13260619950583,132.32406678893167,134.3718958602469,141.29031519288785,140.22625136917392,144.407916798115,151.31894785468518,153.08406676699548,159.08562847377374,160.2672834158127,163.86726400510807,166.97534226929434,175.96593544432056,181.0172488170613,178.6486113942778,179.04136096813878,190.27276448647248,181.9484716256179,187.36444003149242,186.84689158371222,187.10935784538245,184.89039016720926,184.46774178120438,180.8652813032299,189.1870233010519,183.1965628492614,187.37477572809254,189.17750462427625,,201.9109184019616,192.46338751733703,195.93267367749127,191.73366062519213,189.2728579692349,186.9227425276309,181.55785879463733,178.57397873791564,180.69398712006938,,184.75407806788775,186.98027586373817,184.72964348136907,190.76846160212133,188.57125023388608,,192.3725538931587,189.8555739871352,188.91332209010636,,192.51400950865528,197.20192233803402,205.05018103811454,196.97490740517534,193.3168135496662,189.40517449455345,189.34428503863037,190.27305947741905,187.58700397579747,185.95662338948173,188.02658446385627,188.10043138109924,,192.9255119448129,,,,187.04788315748542,175.64906118339437,167.33761064485824
