,dates,nzd0407-0000,nzd0407-0001,nzd0407-0002,nzd0407-0003,nzd0407-0004,nzd0407-0005,nzd0407-0006,nzd0407-0007,nzd0407-0008,nzd0407-0009,nzd0407-0010,nzd0407-0011,nzd0407-0012,nzd0407-0013,nzd0407-0014,nzd0407-0015,nzd0407-0016,nzd0407-0017,nzd0407-0018,nzd0407-0019,nzd0407-0020,nzd0407-0021,nzd0407-0022,nzd0407-0023,nzd0407-0024,nzd0407-0025,nzd0407-0026,nzd0407-0027,nzd0407-0028,nzd0407-0029,nzd0407-0030,nzd0407-0031,nzd0407-0032,nzd0407-0033,nzd0407-0034,nzd0407-0035,nzd0407-0036,nzd0407-0037,nzd0407-0038,nzd0407-0039,nzd0407-0040,nzd0407-0041,nzd0407-0042,nzd0407-0043,nzd0407-0044
229,2018-06-28 22:06:40+00:00,142.90060803692162,146.76358902908692,152.0839326455227,156.0548791946485,153.37001687708738,157.44787817563395,155.3197745983233,150.41276362647483,148.74035327243794,153.09158855375108,154.38548888064753,158.2930274798166,158.43658163774796,160.30186929573804,161.9651961591755,156.53686808153267,151.81067413642305,151.25427084789823,145.03558255275408,139.17041466935962,,137.8244283209729,141.58262744441043,141.05539213176615,139.679934089384,144.41860068274718,142.61602048393556,145.03124299678194,145.40759661517512,141.43478219851818,143.18031391333653,141.1079393198485,144.98759391890684,138.19699970221808,137.31419305213467,136.57347948259516,141.0072960756664,141.14649112688429,145.78825333045813,150.07476794750104,138.29173618881782,137.06355327881644,137.22909287238943,144.53275795359838,159.7176374297544
230,2018-07-13 22:12:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,2018-08-31 22:07:11+00:00,134.4816189787888,138.67533812150842,138.78175943120812,137.09384663854308,138.40990373362155,140.45504381745317,137.02386783794327,133.04207831196825,131.39650690247694,131.81881952409643,136.11425414332547,144.25555641181637,140.24185157524033,134.69278870736431,137.744866523622,131.20790129015398,131.22321180743188,133.51046711245672,,115.58322627592132,121.58322734895972,122.64515020895593,118.8426308341319,117.589127337986,125.13723915851602,123.4161454527839,126.26825943629896,121.09737848304408,120.02561542296884,119.09490977732187,113.76055068307842,117.0788276902232,122.2103438045383,126.68156384196028,125.94751995430224,122.59044466735844,121.68250822160392,119.61877887808538,120.6431701804981,122.24466837091045,113.41972813204974,109.66541614903991,113.96103330790112,118.64048210887908,129.6829407723134
232,2018-10-01 22:11:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,2018-10-18 22:07:29+00:00,137.28220909772807,131.6593793964858,134.96935031956656,136.12304643589815,142.7884510981428,150.2963351922576,143.7326853336604,136.30682729064415,135.78500133048772,136.69734483540796,134.9081082489531,137.4055673374454,133.62865546660785,135.9964036651895,138.2409405021589,136.17309688462433,139.9992945120744,137.46037561966122,128.17460306331594,135.19235965767928,138.50918612513254,138.87774171418664,128.48081417934262,126.67107670355544,126.84962602622272,122.71990439090996,125.88016599732592,126.59417230673628,125.55774368896095,126.98146616162263,130.85510856449216,131.08223952499168,133.8870830792605,134.01721122948695,127.84457776470909,121.63338500968322,120.11921155181426,126.09354520833874,126.58175123363458,125.85076434244796,116.87481108745598,115.83130507152076,114.64748679352404,121.37921834152488,133.8454564516525
234,2018-11-11 22:04:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,129.1266765740059,133.68145810734802,135.22737503948963,139.0984871621136,137.2281842046042,129.86655646422787,129.7585200239059,133.3844770693653,136.84309595496669,,,,,,,,,,,,,
235,2018-12-21 22:07:30+00:00,150.98722290604428,152.3029397914563,156.38785210678682,163.20475815429887,165.75900627165345,158.5136914933048,155.0005605125753,152.6576832576155,145.9671430132533,150.90547429059208,150.7943666993928,159.6984207533881,161.62250586622247,163.8171150524213,167.34851638048602,157.34769972416203,160.79441637817916,165.10325749306045,154.92797247109007,153.16836893354508,153.60692849382207,151.33327020171495,152.70747134502628,152.3018500371384,152.40048746215177,149.44556833108896,146.31053225301116,153.30569170246892,153.570975174799,153.6290778291108,160.86145074089995,156.2952734737943,145.9688480594262,151.7371238847346,150.06919001699865,159.5145664525956,170.87182874740162,162.80670354732086,151.4354740821903,148.2837389554431,140.73770969092848,,,,
236,2019-01-05 22:08:53+00:00,,,,,,,,,,,,,,,158.98766443748636,160.14101520529525,158.36023915092633,,,,,,,,,,156.63056471442567,155.52606607262044,154.78237486612062,153.72463409350507,,,,,,,,,,,138.33738137976678,141.69780423106943,139.32471950306083,,
237,2019-01-21 22:08:22+00:00,,146.0862070746652,150.16529789702935,151.00812709246392,151.8918167593382,154.63545822567534,152.96691179848165,151.41192093420955,145.5325353414114,149.68270891868272,,,,,,,160.35475212979534,158.06546057910242,162.24283963996635,154.83215672712728,144.71078488925784,144.11489040291335,142.54119760404063,,,,,,,155.36488907155604,154.93129191731342,154.7094583933486,159.28646148157645,158.19079516210718,140.1052534428121,144.5024143930408,,,,,,,,138.81795115275244,155.33537342582898
238,2019-01-22 22:07:26+00:00,147.95744791977808,145.14162662754094,147.4712846956452,150.46026622531653,150.41879686467578,153.64241781601282,148.80559148214095,142.71089225943518,,,,,,,,,,,,,,,,,,,,140.61705027685306,138.35846892184202,141.15271462190242,142.9795197825673,138.80460508102286,145.2851960326415,142.02263517762827,141.50765404211182,147.3192611197359,154.26656981470973,144.34194927150628,139.58646063488374,,,,,,
239,2019-01-30 22:01:54+00:00,,,152.5786099440518,,,,,,,,,,,,,,,,,,,,,,,,,,,147.64163560903552,146.20565457139307,153.4555556078051,154.11266828052098,154.91568885108433,153.5716925305537,170.65730152572385,167.63249841831137,162.58912397175044,,,,,,,
240,2019-02-07 22:07:23+00:00,142.75277382215114,137.48906033601838,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.12401025038508,141.18399036534674,140.59325430095436,146.9972006752318,148.46033956481455,147.79044648044038,153.9093857288773,155.0729157473805,144.84543259325525,,,,,,,
241,2019-03-11 22:07:14+00:00,140.570091840253,137.48701515818712,137.5001874355077,140.0534593266477,139.98704325995436,140.32936013387487,134.73783225077642,132.48539255229218,131.22903756729704,132.41172068910592,134.98412151973093,136.87230914596262,136.4071795835358,135.0918470246731,136.09354450752096,126.9642489473004,128.86420513219974,126.7820101945196,108.6954760546291,,105.73146799493789,117.41259944397638,117.21765733678927,114.23590703884008,121.10880168037863,131.69461301584528,129.9219711627606,125.04367758294188,123.043752258694,119.32556611475653,120.9547661979127,124.47710907537282,130.17810451869133,136.39228682601615,142.07010822839015,143.25325595831194,144.57925949349337,137.89329045468378,131.51718018454483,132.39767829113643,118.49955587542873,123.94139386960528,120.2206255517844,125.757764065282,133.8208260095653
242,2019-04-12 22:07:06+00:00,131.2343457515458,128.22056617817,131.58931239681817,136.48053766514462,136.714963488377,141.21838421500064,137.2549703766042,136.05316651425775,131.1968842555164,129.82015545904687,131.9245662882878,136.3276336978628,139.39422829805414,138.15765468895606,135.6590978325169,134.04048196372457,134.51683792730802,135.14730192850843,,73.49929249581953,78.84104432641627,96.48455182818915,121.87721386713903,116.48407061462132,123.0160995502892,127.88271734799936,126.16473198541786,122.3648066376522,122.54170280827604,123.75612638023588,120.27114275549764,123.22296498443708,122.43674042670972,128.3798620609593,126.00469531187994,123.39658765686534,123.96247785433567,122.61094181511692,118.06284816433812,124.85632480952714,119.30333091911092,112.58483694621042,114.45356032041865,119.68665623610129,127.18649981027455
243,2019-04-27 22:05:13+00:00,,,,,,,,,133.53227014697248,133.81896306987943,138.3412821889689,145.63514318845017,142.14032473041166,147.56190974333344,140.95863039540976,,,,,,,126.84872595715504,128.97666962104933,117.54137251769528,128.97791218788078,137.94597506343175,141.08335521590726,137.98698850061456,,,,,,,146.83381228453237,140.6650028752158,139.57318780370696,135.30255002482969,133.07260627995095,132.5241541009484,130.07521405232347,134.64903964408035,,,
244,2019-05-13 22:04:36+00:00,,,145.5484313952317,146.99692113198023,147.2634821161829,148.6654082805801,146.36371613107687,134.59145070134682,134.10011855988688,132.34188428460422,,,,,,,140.45778444076052,151.16211849128103,137.60064683820525,146.20250388450455,125.29797542830715,126.3060665954061,124.57024331100658,113.491786065319,,,,,,,141.88242462227802,139.3450034871136,145.70631588737743,147.13311549949356,133.01677120250105,135.48609336834372,131.01964555008033,,,,,,,136.8082303787078,138.3494021972482
245,2019-05-22 21:58:04+00:00,,,,,142.17297691902124,136.23050877038168,136.11729405599704,129.6167043243313,113.6024837580556,,,,,,,,,,131.0063632307092,121.58944828236994,132.39125980830823,125.59932728277758,126.86984914124416,121.21120502781208,128.04121942967927,137.61182799401217,141.62941038978033,138.90967545193303,135.90692242760892,,,138.71148828853362,133.03088287238234,132.01463007024353,130.42509996424724,137.0599059956773,137.74346422224608,134.69098833809454,139.67106463790077,131.6530351812367,132.43007816642063,136.67825631552645,,,
246,2019-05-30 22:07:21+00:00,142.2899217999685,142.51562576004048,147.15310757037724,149.59270553888385,151.48302434902942,154.0941022590707,150.7781475571096,143.6124227138798,137.99368981570146,141.37981002273875,145.38451137778688,153.23561450370926,155.73534549896743,154.14254106135996,152.31076552967082,151.40830738411017,149.29719972408736,144.45413906892213,152.14389176099868,147.8493024729069,146.64025536953045,140.31201913622877,137.5254292655427,136.79615371747735,140.12210976500256,142.04926042418174,152.25811647621123,149.08305954635296,149.1433782807602,150.3233212551423,147.89032412249443,156.79667197968135,165.87861315853036,162.49775050913388,159.5986249044943,154.4911641945412,153.20615209465393,149.90898842739588,145.58110635981228,136.96676824675876,139.25059414130735,142.48691677262127,142.88583710370716,144.1894782217937,156.82440115865472
247,2019-06-15 22:07:27+00:00,142.1577738283587,145.17903573705829,143.90944832747005,151.50146008927922,152.2681836000448,152.38537065759223,149.79285318444772,147.37719366510993,151.4579978748655,156.05487189297355,162.77636418112922,163.54134538481046,165.79644706756855,164.84332071209792,165.3613376388526,161.61485091735852,161.5764040613488,160.6146374626034,157.57310717247515,153.1582894523195,152.2379734421371,145.3896965368927,139.4906931167177,144.84514750751643,144.4617167535555,145.2953303323932,150.0611242516247,146.05947913282742,146.97703087196436,150.07854873426078,152.09971423891704,149.6740019340876,167.04774885747068,161.43424616771355,152.45086614070502,150.03181624424113,148.74889826214948,143.90938925153296,148.74223823725015,138.66255738834303,136.82790214060108,140.72513042931251,138.9783490104616,145.95978164424986,163.5915452607597
248,2019-07-16 22:02:13+00:00,139.60320996770886,137.12428023009318,,,,,,,,147.67118210648735,151.01784273344057,157.56265043117713,148.93065776740428,143.85032749657825,146.75464883536,138.29325558828725,,,,,,,133.9407805719272,137.12653222707505,144.0144672439776,142.01958209580886,141.72821650631766,131.05263613344857,132.35111995033296,131.13584748411955,,,,,,,138.93806598419337,137.68187177553136,136.14323603798778,128.43518753112212,117.41886944047856,120.21480147384676,120.49067301334482,,
249,2019-07-25 21:55:40+00:00,132.11318715370578,134.00067034591706,137.63133373654776,140.96841819155873,141.12808882035395,135.70364662020583,134.81457462465858,124.59248990484132,129.49530585663848,130.80820916749923,135.24651931749872,142.13453851216823,,,88.58316745613274,137.01463095907982,126.1351336486445,130.36827780709257,,,88.31473346648337,110.28929139001866,,97.15008419382544,118.19851295515775,118.99088499496534,,,127.80380811249368,120.98393725424106,128.19617813278023,129.07776632781375,126.12983812826327,129.23032773449992,132.32923304911034,122.09261309813326,121.73368402136651,117.45941597202392,114.86927397077662,,,124.72971567135104,136.26908833385278,135.4153594515279,142.8240996195421
250,2019-08-02 22:07:41+00:00,146.01297789074985,145.66206376686523,147.77369003881333,148.9548247816019,149.3013807017931,150.47079280066052,146.95828989531375,145.82519360511995,144.16318417132328,146.13967001041345,146.860868553197,150.70743749211906,145.97745441612895,147.5041489583063,150.428218740562,148.6206069117656,147.06227502361622,142.16205837177364,146.10225842082878,138.19644261967585,144.26373920544918,134.16716532224035,135.16169736435225,128.91926661225168,132.56554988999233,135.42940785161474,138.88720539019644,139.2132952591426,136.3204797608305,136.10727880374432,134.7433607721527,138.77974788490326,142.8252562340463,146.10219474607177,143.96140217654033,137.60057797850556,135.18312375996237,136.6496668494265,139.92110120587444,136.68764478001955,135.61582984669445,136.21453053580876,135.4573468537232,139.29935388266173,142.38019232827884
251,2019-08-10 21:55:01+00:00,,,,,,,154.69493621894267,146.24202378272076,127.33569097859991,125.41323161451452,141.8060683528134,144.1162220488525,126.87598942618706,138.19124927262712,,150.14858644235227,128.93562691199529,,,,115.82645384690034,,127.6334856234268,,125.7513822403086,126.524355294325,,,,118.50509427837768,118.3918442563317,,,,120.38660834505816,111.68268001144926,121.56387158638977,109.31789775573868,120.03554205450648,,,135.13752479241936,123.94768254845914,128.6451385434708,141.30902915226824
252,2019-08-17 22:00:54+00:00,,,,,148.91845529411373,154.9193104059945,138.48199361381,138.8737335986826,137.77312994466428,139.4890331562833,139.93937005775322,139.39532602389934,,,,,,138.20370156953263,133.54743665627933,140.59873053014368,139.95595532518178,126.46169096520237,123.78695405763897,122.0159683171524,126.38149346155954,,,,,,,128.17874238676308,127.47476410841712,138.09120977304104,133.69855334318277,130.53442586443128,126.57687087836064,126.91037298307904,,,,,,,
253,2019-08-18 22:07:47+00:00,145.0664078601,145.0568502770264,146.08456342023004,144.4041841541103,146.79022402253025,148.55219927513346,144.65402635620018,138.09288549202392,139.11089883934432,143.7181319599629,143.31513076747478,146.4108314562481,143.664925074953,142.82139459122902,142.59553172069016,139.6847446227709,145.2934427260532,139.22051964976615,137.34255309154045,132.27652603373704,134.15270488913106,127.72502697321808,133.18811549767804,128.5450437621372,129.88115674522078,127.77349848005416,132.08784457564605,131.67016931701968,128.2433035442163,123.5623765486304,124.50117497975992,126.2265083517618,126.36986004070172,142.2413074935857,138.09908059469453,133.52115252334883,138.25854552412358,135.84537764159955,130.49384871474888,134.06146300277197,125.6116242092902,125.93793948426035,121.49013655739448,132.87835390990415,136.6004431100897
