,dates,mex0089-0000,mex0089-0001,mex0089-0002,mex0089-0003,mex0089-0004,mex0089-0005,mex0089-0006,mex0089-0007,mex0089-0008,mex0089-0009,mex0089-0010,mex0089-0011,mex0089-0012,mex0089-0013,mex0089-0014,mex0089-0015,mex0089-0016,mex0089-0017,mex0089-0018,mex0089-0019,mex0089-0020,mex0089-0021,mex0089-0022,mex0089-0023,mex0089-0024,mex0089-0025,mex0089-0026,mex0089-0027,mex0089-0028,mex0089-0029,mex0089-0030,mex0089-0031,mex0089-0032,mex0089-0033,mex0089-0034,mex0089-0035,mex0089-0036,mex0089-0037,mex0089-0038,mex0089-0039,mex0089-0040,mex0089-0041,mex0089-0042,mex0089-0043,mex0089-0044,mex0089-0045,mex0089-0046,mex0089-0047,mex0089-0048,mex0089-0049,mex0089-0050,mex0089-0051,mex0089-0052,mex0089-0053,mex0089-0054,mex0089-0055,mex0089-0056,mex0089-0057,mex0089-0058,mex0089-0059,mex0089-0060,mex0089-0061,mex0089-0062
482,2021-07-08 16:42:10+00:00,183.9293710607758,183.53944975817242,186.69509997241573,189.14345335335776,193.07258093920933,189.23316493876837,195.64759351322897,196.03324531890476,195.47411655355128,189.5339935181321,191.67452758561916,199.74744025933828,201.9361601524747,198.1809453245353,188.9702040682601,191.0527002548653,194.6914882102085,200.46574347004665,191.78194313787105,187.918827491545,195.20681855761262,195.05575000115957,196.49155871011396,201.24483169694105,202.06743006090537,196.34777860949194,193.73104015750928,195.12136667341682,198.02467201010862,198.00172743810757,196.91434615432465,199.7111399700869,199.35609815845223,203.659604450354,208.1390879561217,204.1393062553895,203.00015458028597,207.98148213727137,204.2777730531691,203.03722832708976,197.57015179096732,193.80526952156933,197.10371645086872,195.77717427581922,191.0844566528222,190.03394057706691,195.53946396764576,195.41091618997154,193.28559676692157,195.9134255298513,200.26111117865935,201.3549855860462,213.8845126381955,222.6262658633066,224.26839920925767,228.60438733805276,220.86500971163127,218.53635750992646,216.10968444931189,215.1716354800643,204.2685120840495,198.78463530258216,207.17116486560207
483,2021-07-24 16:42:15+00:00,178.18094094437532,181.06193157431164,179.30245889991804,178.18023695549806,179.89153437191752,188.41838780375198,188.62234977289498,193.31300859166004,197.99868623188593,192.62998080045045,192.80575620869016,196.21894063694435,202.58047166092376,193.30132232763654,189.20225483274356,191.5636283015018,192.20875459592557,196.09605666092068,188.8789191195908,181.94078390757608,193.8719594818854,194.85159684997873,193.91636521083515,195.53738731226915,196.1797784016491,192.46601814763292,193.8350664649391,194.06388370802932,194.26457970830322,194.55876649849637,198.28427991732553,198.74765521632526,200.91643743548076,204.3266281840452,204.87318360700897,201.6439887338166,199.28911053267532,202.98240474168878,199.9332660767542,196.55508294515795,200.24628997985036,196.34841858758793,193.94524098648134,193.29165954142124,193.756307656112,189.01773065611536,190.0099973328358,193.83890835201,193.1978708243322,192.8096360418926,201.13447280732103,203.34171701332616,214.18661212405235,218.15866262294224,226.9726524502009,232.70532223004687,216.922877641215,209.1141459759794,208.1186777234839,215.40738631835148,206.13376745072648,196.6583228069299,206.38268889254914
484,2021-08-25 16:42:27+00:00,191.05474282247764,199.59405591391288,196.51464347089004,194.71576634844217,198.57889096668504,201.2858699591839,201.3583794005003,206.54960535230154,211.0460457616893,201.0138410493387,201.10945276625336,206.76951945253546,212.10577865130404,208.7270161027359,196.14135247337504,204.19847786436603,202.93301856563164,211.45841747232566,205.64435623839705,200.47574039635683,210.53796758710152,205.17907565429945,210.56890034702576,211.38344063633923,207.40326495071633,205.5875546152712,208.72746364730457,205.718639084866,205.14813404107488,206.58360800637215,203.7259267043258,209.52464957431087,211.79296434805752,215.37848008525086,215.86153991370236,220.93607550675134,219.08667716634073,217.48686093866144,212.66173918226096,211.93945644494758,206.94768251269164,202.68267901461553,204.3140893434051,206.93172471499497,208.12493469732527,207.78876785250637,206.41953962119655,208.43115694772987,208.78750216460188,208.84262704472508,209.1508619684099,220.99795778622914,224.83677989876378,230.27355292830575,236.2023108397143,246.8529605313778,235.98224385027643,225.65536469251617,222.41430833630645,225.01521713014617,220.20322482223196,202.6001284910108,213.1985615575743
485,2021-09-18 15:39:24+00:00,,,,,,,,,,,,,,,162.2801484242044,158.8428249398969,165.8066625373154,175.28562465818732,165.91216467440447,166.84063063625916,170.42205085687192,178.8990336019488,170.31278056185022,178.57469104553982,175.3439515845385,178.45287006522423,180.293716325354,187.0093713316295,190.05338476789706,184.47336890974626,192.42815529454904,195.09954031916635,188.1714960613996,194.39884084201975,190.49587865147205,194.6623005746156,194.4751272363141,191.26383563331996,,183.27152868960454,181.26159253741258,179.64290306611235,180.85813970096925,182.17341687551533,182.03625217738715,182.29067169647146,177.5097836370597,180.09168113066147,182.32032326398726,186.18330276746096,187.44848701587347,192.26551278596716,201.98277445750884,208.00088909860077,,,,,,203.33092739521382,197.5508101557475,181.70014095231903,185.33817183588766
486,2021-09-26 16:42:35+00:00,180.8002918900507,184.05654824583812,187.26582317825185,189.69102314984798,189.56657877598855,188.0581892954687,193.51539023499757,196.1780118262485,196.74540740362872,192.87261711149594,195.7986431075572,201.450018457804,197.71101870891428,195.30117285767108,187.86614768143562,190.8473130203257,192.04637283909167,197.85524076959797,199.67673150244835,190.35526499826798,194.86205866284854,200.09201556619595,200.06544243151149,201.55343218782713,202.0348725544779,198.28339361983848,196.12483082120065,194.9739648439047,197.27639455773502,196.0123660730511,197.6233890656411,202.26843735439587,199.66797720998568,201.8292737540187,204.45804533390435,203.9984477710476,203.37906014418994,197.17702513292096,205.1368572274534,202.44210214710995,200.05479727638462,194.81549223824126,193.5653384379894,191.82741701795723,190.4105005556419,191.77657589064592,198.88093025505003,196.54512900684097,194.82093409087537,196.39891243322643,198.97833925346717,203.6545144560814,215.71724087349676,221.5816557799179,224.98890760159904,232.16627661205138,222.54132153043435,215.89438900131466,216.79483978123625,215.28874809733168,210.169681246456,198.58313710812422,205.06307048147258
487,2021-10-04 15:37:59+00:00,168.72315526827532,167.85733186298836,167.24830646824384,167.4842044034613,175.09150468869584,182.05589797057377,185.26210429867353,184.36746433026832,187.86239460709584,182.71815578503364,182.96174400088708,181.1244079755083,185.29863772175537,184.89586062770056,182.7565891753315,186.17625130194568,182.5153012864683,191.15551753573223,186.61374158244797,184.4252799799949,185.00327744361226,190.76110999379202,189.49493586894692,196.5223454708985,193.09389312412662,185.8907127943006,184.99845727378138,189.0957932162601,188.31316979996586,192.39194707561077,188.68132907233996,191.00353769931854,195.94706400181303,,,,,,,,,,,,187.63518847081153,181.33251013342806,185.02748171437713,186.1223563945953,186.68400775270828,184.93045402066272,191.69977310804185,195.42722873664192,207.33516921835997,209.3761877559474,220.67118476865437,224.3020947971645,214.63018942600854,207.4166397408821,201.34347614281216,209.1884201229184,201.7831644339764,202.03884125535063,206.2524977816944
488,2021-10-12 16:42:40+00:00,174.6723768046888,178.10321294299493,180.78827899498683,185.48199208956606,186.97401471079652,182.34717783425805,182.7089242096617,187.68854927570254,189.31384830608374,181.829217013216,185.83869326940692,190.4802513352597,192.68866538412954,188.51660151110212,187.79397186605172,188.2402182554696,192.67757731090236,196.78108572800207,187.46280842263283,186.83454488589854,189.0669186432896,189.01487030883794,191.53669746830064,195.7412030797389,195.556971209616,192.4322367972163,189.90596624993947,194.81154190219925,197.75584553667278,192.24151239612,194.35229231183348,198.48626277142176,198.90000486894363,201.11957216320172,202.16775195665915,198.6582473897144,195.09308442393348,199.26066829786697,198.44613130439654,201.9290426752255,196.26726701200053,195.17542248121183,194.1533304068364,190.62557951210553,188.01009601070447,190.5982642967399,189.89223470232685,188.01529681640795,188.75246578515544,188.42285818966042,191.62327298710264,198.28275930785995,208.4659722842394,214.43700651388642,223.50390681865213,233.85091477067581,220.68114533685696,209.9528568295275,209.7342547589695,216.03367448247616,210.2966081213596,203.83770429801018,209.50576566077532
489,2021-11-03 16:41:15+00:00,196.6787606708166,193.5314064047406,200.09864481199682,190.8145548595778,196.6850984987262,202.13600467234133,203.60502202862295,207.72007465665664,206.31845615013881,203.35081227681684,199.5732739138578,203.1056958142613,211.15336631536275,208.9356246780439,197.7922569453175,201.23577479600073,206.7947112327837,203.40146910978632,204.36276166008784,200.089571413213,198.8235790189123,204.07172845209493,205.1903239830462,205.89014243891398,204.44655975478318,204.3984235257172,200.85746174381813,200.3646881210651,203.6995199632151,201.87058761277228,200.12259105464815,205.5860257692172,212.49461035275672,211.2273561270373,217.70497201293432,216.06392160042006,215.2670057593247,213.84761221222118,213.11229252877402,207.05466583784278,204.58883541713303,201.34401915920915,202.7326361457844,198.65396598735393,202.41606238139076,202.88205040474136,198.7244624594632,199.23949014054048,196.9725091808985,200.461157925733,202.89136404154317,214.62918577069405,217.84277932557592,233.0460278264379,234.12024584937666,242.095108131171,230.50470189527272,222.86009865333102,221.222985010729,224.1179528415463,221.4763751809785,206.745640532604,209.7797034741362
490,2021-11-05 15:35:05+00:00,202.44843407317762,208.35084856715065,210.49426217619913,213.39978604955985,209.6783405492171,209.8778345305144,207.76485063512706,215.09565280340954,217.4495237095357,214.18015076303186,222.77342218321854,221.50740744259355,221.47665551918345,222.57534111019044,213.52772298457975,217.15853917797486,218.54493901179688,223.75983035928556,222.55670580867027,212.13247449483038,219.93552534909333,221.31681011278422,219.71596265950237,223.26374463310754,222.1784233264543,217.80044757696623,223.87316759704984,226.04493032029035,219.90879371067345,220.20441589931264,223.36018277449193,224.3000690059347,,,,,,,,,,,,215.5652084062013,212.17421036121732,211.3516582898353,209.86514366198998,223.56854353605615,220.2491682906113,218.02373492859678,220.19819460607138,225.42235758075694,234.7169538996201,244.09974341496937,248.8160423728761,251.59192071021675,243.77960729080488,236.76458583429653,234.36174186927275,237.98912220603853,229.99175622148292,216.26681266163746,222.21734954140396
491,2021-11-13 16:42:37+00:00,196.61617519377745,196.83480364047728,196.5915422286855,194.6522767559133,196.34653394597728,199.97179582896982,200.43733720979387,207.01303132042813,204.82120070536536,202.5600140746106,197.95452575641917,202.67804273234816,206.07120501006855,207.94262235927016,203.3127818255045,197.54664815139915,199.5091230749909,203.12349491044785,202.3308692067241,194.6726513413561,202.21311214131597,206.9976269672143,202.49622891697467,208.4243208922237,207.7367389313066,199.9461907738788,203.24897341086785,209.01811036562538,202.37625273005182,201.16158983914843,205.85359021421493,206.1803987561775,205.9993752844298,209.26680727133288,218.26535523932904,218.42755850613247,213.94831630368054,211.6865504048511,209.39175141548668,206.9801977789346,202.96742956389068,201.35770314330236,199.24566876686816,191.5829112759952,197.36025944045466,199.32274154732784,200.37868305023716,200.96402884311232,209.68988916807533,207.1738184654731,203.0358406901521,210.632475173846,216.17630231140095,228.93250457217948,226.40552022506748,233.8024043967005,226.7933107669045,226.91425819309416,226.8381625744875,225.5989005168404,221.73818303912776,206.5592581353342,218.27271025828293
492,2021-11-21 15:33:31+00:00,205.1573715608002,212.56219554694934,212.57633662245902,213.31250019539942,217.31844272558394,214.15051671115933,210.67991142557142,219.0426866240241,220.05038532667623,222.11018079021318,219.63992989009782,225.0610529466135,229.5538158356696,224.49477853332962,217.19526121754976,220.6025676891342,224.36104655210832,230.44943568299814,229.08309120148704,214.9938404868,222.04657374284295,220.49969375931445,224.58775623075073,225.74783379680505,228.10572790455754,225.71328676639564,222.65727973585098,225.3900653292165,225.02882447787397,225.7142259388898,224.7994445367884,226.36094459337022,226.58116830812594,230.0105762926031,232.9227148526897,234.5120782327619,226.2904227250575,230.508548408139,221.4463816245068,223.55231180146694,223.97931566968072,225.82539443033573,221.34506448289164,,,,,,,,,,230.21814648846612,244.1821240371053,250.0661612799505,255.9479992609701,244.2978153756451,238.86113295982585,234.26606383898422,243.62547067278925,237.8670920000314,227.78560003997848,233.0470099144295
493,2021-11-29 16:42:37+00:00,203.72493311374242,207.85362945625786,212.20740251797343,209.55536044303963,207.6297686455678,205.5153723252545,206.66222243591494,213.0066011406457,218.42589443833828,218.08553137471432,212.31259875059533,219.20853024917977,216.47540342809023,214.97999877212234,212.7005454307374,218.75753283044642,215.71309456170766,224.12127837393894,220.5233004565697,215.53407675893877,211.2479868605143,214.25566057760346,218.91602593810936,222.34884839653677,217.26553986166553,222.557662062631,214.1428675209797,213.7570134180259,224.2102952909662,222.62139492676457,218.9583338314981,215.08799992973184,219.43051747314027,229.07692180132193,229.53378690522146,226.43808437916175,224.8925012163753,221.8627736011558,220.37498746920295,225.0412225411934,220.53115415066233,213.91042121989923,212.5984560952865,214.15271456289796,210.60398813541684,209.85611239951794,210.93279838002658,214.89094526396252,220.37472912590312,218.41256936859145,230.529304102433,224.22942653145492,228.21565828180056,232.83991187024054,247.2150102640565,250.23014265301165,245.31909605309392,234.95180087023806,229.20689078785165,240.96270031590262,227.66154584049775,228.92741424601667,233.04105995759636
494,2021-12-07 15:32:01+00:00,181.8266040491509,197.626199775258,190.7218031389457,194.47124686882177,195.04677671318288,198.78445875930979,197.61754078324208,209.61395467800793,207.0538282119409,214.6633656521463,205.0588119014268,209.89649127900645,212.3730166102043,211.3576139081185,207.8431258786988,211.004364394798,206.66591308604137,211.35569760120916,206.66720965044757,204.7480071110174,212.4377072710692,215.39983313062112,210.69689556906104,219.59138754571552,215.99023951253133,214.79216469009657,207.99008223213463,213.22453996347977,210.3745624217437,215.10143354818013,209.7272722714934,216.48190906262047,215.0856993049126,220.2505877530828,220.5252731017418,218.87646841205577,219.90315458335817,218.73326108323246,214.27478115905254,213.914022862278,209.58700322193297,204.50302490676123,206.97963697479517,205.71162569243296,207.2724655849705,208.15375752013458,207.88144544447155,207.46399396500104,212.50163823023686,212.771630027992,212.44792616661744,,,,,,,234.8225186603773,234.00312595769236,238.25074849892786,237.46174565977006,226.66827615130507,234.2354796865203
495,2021-12-07 16:42:38+00:00,202.2476241468521,206.14013996995712,209.6194653168241,211.38782942543162,212.79099250710237,209.04907003475432,214.64710132658735,211.27049347695962,216.51633518202246,217.16260607952705,217.98550151921586,223.74469885581453,219.41088564413985,224.07500305866841,218.19890675711363,219.259690003037,222.73951392872502,227.7292563946059,224.2480088665398,211.20765219794768,217.72493785608296,221.60333046645403,221.23958425970258,224.63847593559126,225.61837552969078,223.90754808172747,225.02632321741746,225.2462196582043,224.2802552645846,221.15751910804752,225.81470927455277,226.87789988146068,226.75896354359335,229.40563045473405,231.28269244370432,231.66641192533237,226.13873702008829,227.72738220378926,225.26378267187374,228.36591491728717,219.17554871763974,222.99672874850432,218.96349580946972,215.48455547756475,215.55139390024522,213.51732622266942,219.38168467726203,221.41568250942606,220.27368149915299,217.09884996722352,223.70352459316672,226.6618543721945,240.47819918438697,237.89479137832555,248.78569798976,254.44964509346846,242.2847425070879,237.9297758614377,235.76366103895924,240.29033987297393,233.5037789515272,222.76459624796695,225.87827638499516
