,dates,mex0089-0000,mex0089-0001,mex0089-0002,mex0089-0003,mex0089-0004,mex0089-0005,mex0089-0006,mex0089-0007,mex0089-0008,mex0089-0009,mex0089-0010,mex0089-0011,mex0089-0012,mex0089-0013,mex0089-0014,mex0089-0015,mex0089-0016,mex0089-0017,mex0089-0018,mex0089-0019,mex0089-0020,mex0089-0021,mex0089-0022,mex0089-0023,mex0089-0024,mex0089-0025,mex0089-0026,mex0089-0027,mex0089-0028,mex0089-0029,mex0089-0030,mex0089-0031,mex0089-0032,mex0089-0033,mex0089-0034,mex0089-0035,mex0089-0036,mex0089-0037,mex0089-0038,mex0089-0039,mex0089-0040,mex0089-0041,mex0089-0042,mex0089-0043,mex0089-0044,mex0089-0045,mex0089-0046,mex0089-0047,mex0089-0048,mex0089-0049,mex0089-0050,mex0089-0051,mex0089-0052,mex0089-0053,mex0089-0054,mex0089-0055,mex0089-0056,mex0089-0057,mex0089-0058,mex0089-0059,mex0089-0060,mex0089-0061,mex0089-0062
550,2023-08-07 16:42:01+00:00,,187.99927653361445,191.00597624026045,191.77286218756421,192.5718060071667,197.59366376082392,196.77153474987193,200.03709578757562,204.78996406567822,203.1642313678516,201.683916432479,202.88172216588256,207.27414952364325,209.97872389545955,203.40495208287047,199.60476263332623,206.70033681216898,210.39129698091963,204.6051727679358,207.32719356843356,210.53026327950346,212.95617812217554,213.64583294598023,212.0137660052977,215.91663595753516,212.35053256926412,206.7584047245071,212.75612823678713,211.79771581673066,207.51139407660418,210.62007792324033,217.6678453140556,214.9302352931659,217.7837781371683,220.3262790434172,221.34482206003474,216.6735080620477,216.44040740818167,212.79833875031832,207.1662893664325,206.72128373031686,209.81475727746704,210.41442379011772,210.09997341552125,206.26213915149916,204.9382035632835,204.075879976593,205.60471681929744,211.92656084589873,211.19325370102482,206.82506083079807,214.5841266678166,221.51271522569596,227.7079962469767,230.8114483786204,243.54152268422018,232.3439442387959,220.32776568815848,215.27072706043396,219.58634410321437,214.3425872213607,204.6756206731403,205.02608258277456
551,2023-08-31 16:42:15+00:00,172.40899707231924,178.3643562240816,179.51397817512182,183.20482620681858,187.90546199297086,187.62463275791643,192.455944340868,193.13116999570352,194.78465211678517,193.90504976279323,190.14856580752934,196.0015664881808,200.6223796092625,191.51121124108207,185.72701896094037,188.76471314226768,196.42223922397363,203.36809420036818,200.55745442015018,198.37655356080649,201.6267529914845,206.78460104332825,200.30098552209537,204.38543388135244,205.42684004404026,195.3893853532882,194.987398515439,194.24136038418808,196.35200711384365,196.40945722829704,198.90573800704684,199.95710388948433,198.59063803862648,204.42325055188945,207.6684729258941,208.44266938046988,203.38141186598781,203.19250517629123,203.9405802964276,202.22183536959338,199.04545887463786,196.4164761533294,196.21959222533485,192.4431885738483,189.41784436738664,191.06506818691554,190.17822016299914,190.40792983670391,192.27751320194042,189.23468087448046,195.83307804907065,202.03444563888425,211.93301445819074,220.74832683517374,224.29297337022194,237.2886005506783,223.41349533370825,214.80305116458985,216.4941858233065,219.4293383661379,211.95141361374945,199.20885038247144,201.5833435433251
552,2023-09-08 16:42:17+00:00,172.97055257734561,178.11576701195239,176.84444285645466,180.81389609833144,192.61736847827063,184.54811280214156,183.4718392014087,185.8735945277512,190.5615018001106,183.52158771291982,192.01802191639348,195.81609895608716,193.667288138676,198.6074472070774,189.62261414854666,192.4325176065065,196.8343468904705,196.73633818942062,191.090404658003,187.2089805335148,189.07282878667522,199.54886102092945,196.19084827435208,200.01117238519288,201.2093704436646,198.1438510508935,199.93476727181363,192.52146289864086,200.99701036489864,194.66060650991082,200.3883554489338,201.2520258484765,201.6867169423686,204.09747041074908,203.353469331116,203.6048414020836,194.64681656454383,192.98373667689413,199.46602885122894,195.62318680321704,199.79572356613,200.55793953790146,194.67160023933542,192.33490055210262,190.46010886078383,196.09030332690884,197.2281356538535,199.89479520292946,194.9589243904692,192.35215019581307,196.6441142114538,198.62114250226446,209.722209581861,218.15495892816506,225.81319147274124,232.22535670880237,221.1721250460509,207.96688580115642,202.37688310584304,204.24077575155192,195.7627036750774,184.0575969426934,179.770071152155
553,2023-09-16 16:42:19+00:00,169.7292595365039,177.75007150350993,176.25251865106893,179.56792136793584,178.8687281539634,190.75598297517024,194.06514518091126,189.98597408394204,192.57285572925886,185.89808268228546,189.91167124521664,194.12548862135796,199.93449219367318,197.79092436229556,189.63333597765933,186.4368636648638,192.12826290393028,194.43823070073697,193.84018869048833,199.02619274219853,195.93856331255571,206.93850923481412,207.9896296666508,200.83210745715738,197.76119487956004,202.14595985657786,193.8705828163866,,,,,,,,,,,,,,195.80803698597313,200.38649624778105,198.77930152958052,204.37751036757277,203.3619004740912,196.56425262045326,195.5897568614888,197.50428377069775,203.1782857988572,205.5006379806396,205.6135810991204,213.3057242026463,211.10450202626566,224.30280145754915,230.20462453059528,233.29395475050964,218.14337482759268,218.9641672069803,211.2273745866351,208.09104702752984,197.47954923459042,187.09644846359964,184.653996648177
554,2023-09-24 16:42:18+00:00,176.88915309387835,181.40924951469916,183.6814169945523,185.6936277616563,192.63000632965037,191.17229312963812,198.1839870633269,200.1734505326272,200.53778819767368,194.9423325929785,201.78601940614564,200.56307201417457,205.68071488222222,204.43238118899066,202.8690847680974,195.8052774424669,204.97211113541044,205.77795188360503,206.95326101699865,205.0153020182107,201.54575882429236,213.859919868013,204.0595522949536,213.15344830990196,207.92876091360412,200.0409029402835,204.60954823042806,205.5970990543259,205.908126867773,204.4089980931125,210.18689987846395,209.79592192330662,205.0821708059231,211.0738270332851,220.68622988476218,221.96355920095104,204.4832049773074,212.00157672628626,214.25355206177565,211.923463755873,209.13281413027303,210.62033404692718,214.43972179746044,208.91955292648265,211.5969570721049,210.28482230859694,207.5823513046405,207.84956035493718,213.36401166125458,214.17649851276576,210.63351723621207,219.5963646212921,220.53224123646342,227.9986137104287,229.59013624400453,243.3986731916862,232.4101526719004,226.64619521163795,223.43726404495084,217.74536344003138,206.80777613750644,197.83421655203026,197.86660038551162
555,2023-10-18 16:42:24+00:00,194.14410805178753,197.2011460459269,193.92556758139645,189.19787901718186,198.11269703552452,199.34464948617858,199.88916068150732,203.314396430086,210.08000080660554,210.81403966120874,201.84155804608272,206.02446087542427,209.65368554897003,208.16943911541466,206.17563176567126,206.96966948790327,212.45001568029238,216.88239575452374,218.54447876004477,210.3776958985299,210.07416781864706,212.59147968713023,214.8293085217653,214.77095321773294,213.495246177973,211.69299309229308,211.09677270877495,216.43327904588068,210.81445710868925,210.42891499715105,217.88605230943665,218.708867840964,220.48785527384447,223.1676396398724,221.9278430654217,218.5317468581737,216.7609142202709,216.19357573407703,217.15061505013773,209.62896690264864,216.09684068666593,216.07943027956264,212.42123023205153,211.78447347417386,214.8789977998244,209.68101268777818,208.90408234719374,216.51102527726133,213.7336468589576,209.01532577149092,215.39960820253825,217.43386756838183,226.7040128389726,228.7397454056624,237.01075300002967,241.05768279369366,229.30627990687276,222.07395981304956,223.60474168511098,223.0258624512307,217.23488505870748,203.0871844654979,207.83267024673904
556,2023-11-03 16:42:28+00:00,187.91306062797287,192.01906074624785,191.78582910665702,187.72941121876983,192.6509840610531,197.5325827317338,201.21858201652043,205.6653246302174,209.77732584194214,206.32777633463797,200.15413512586596,206.50714231950676,214.14622237681354,210.9165875617129,208.28557165474754,206.04178465999544,217.0059271994048,220.66480449733757,210.8835306164769,208.62398347474,210.9528242728799,213.71809592660944,216.34579552400933,219.2625080455602,220.12306088355743,212.90654792605503,212.36168533180035,215.3399807561223,213.91833036501453,212.9518850075921,215.36137873725025,220.06652682141336,216.43181938478844,223.83829608084486,225.57285537635605,221.60353298310557,218.60750130826258,220.4648399142686,219.97129889744522,212.65020888072087,214.34651916477387,218.0395243755978,213.6105637827753,212.48301424786925,209.69429629928297,208.89192377470326,207.71682194815455,210.2678859965442,215.5515281599733,211.66302576156062,211.7682446932015,217.04979689573398,222.16787763864266,230.51989495110072,235.24930157339526,244.72107649728204,235.39919177940791,225.41575891358417,223.13464292935925,224.03606985138472,219.1297973879693,206.73965028979606,211.7726640282042
557,2023-11-11 16:42:26+00:00,188.73228293489677,192.97078258064093,195.02134193242748,192.08321296322487,199.99855683554316,199.96006234476224,203.96367573984998,207.0607940588733,210.1000745696252,207.52211370094494,205.1288223842167,208.79000668449433,217.53510334040394,212.91066417551338,213.4471017041635,217.06922373429003,220.14044099115074,217.50241588108884,212.3216120417529,210.9347282234528,214.14234148775702,217.41555722335085,219.4128734740803,221.62942440172858,223.06402928708093,215.20125944186316,218.53092637977127,220.7076884603458,217.5653219968821,219.57987459628376,224.53736825541537,221.39322532095787,221.62324807459396,228.0435843510271,229.67837999885214,226.3238970748993,222.85367822976377,225.95267044706276,221.92399834185096,221.70189119976644,221.74835700515442,219.4783782696139,219.56445911583654,216.74021293672692,212.15835748416475,209.6670642216069,211.8147498788291,218.309549114617,221.1500353342638,215.2609144961362,221.29647010799442,223.8812337072391,231.78686595255385,234.69664939355465,249.80721825017565,247.53291753618808,242.82733307537598,233.27940286684031,229.69572792316524,232.4922702603645,225.72837082829764,214.463260820341,215.89326080579352
558,2023-11-19 16:42:29+00:00,188.69472167458804,186.29390997007198,189.81591896847235,192.27938064208826,193.79910105349313,197.089126847735,202.7480953236032,206.58271343905633,207.05345509208027,198.15894254033248,202.16559566411743,203.647994425546,205.56704903818067,211.40406866889043,208.37278194737115,204.99626785709464,209.4107442189023,213.09471216357477,212.5350360757398,205.58026412989528,211.79575066485634,217.65315637383122,217.0117989161201,217.28058491247842,216.54545283401106,215.07001644267743,205.47468848347384,210.86114224880373,216.08461148399272,217.07708744658103,220.35514047162556,223.8010625627696,222.31137006221942,222.54074168284873,223.73797814860012,221.1207979573616,218.46187888011121,217.03902534079745,217.44000998681278,214.26533249480528,208.45365986085127,209.58088886931472,214.89868878385542,209.39912117935197,206.19301792196418,206.69743583499903,208.88731143429985,208.34889469151892,214.7413894661789,212.3422049816497,214.00540681369276,221.35130422360365,221.139108653618,230.47869893492378,229.93455164788975,243.26487824542414,237.08912452621163,232.6853471004919,225.5562784105411,230.18661544732677,224.56610652555528,210.0540120572695,213.300969911239
559,2023-12-05 16:42:22+00:00,184.63629304412143,189.425813079241,185.26317607404235,191.10519807190875,194.4181199477911,197.95801348541696,201.22929722742333,201.73811994319186,206.1137529387768,204.2552530682641,200.3811098662373,204.2009106907312,206.04033780405143,203.5268803199935,197.96328989687245,196.10192421077414,206.10046155786492,208.88415431050615,208.73441933840365,206.19118821819066,208.16172921333703,212.8404157995351,216.11957959138815,215.7462707066184,212.27310958755672,209.41723123406058,208.0466133006958,208.16840743285684,209.13824090277967,212.16329973273594,211.67865290760767,211.00500811851208,217.1725186694538,222.43657385442245,227.62533053086395,223.75923100209639,217.753446663664,214.39364151995397,212.1225549056063,211.5286793654088,215.83742358657335,210.00851848265623,208.77237517304948,210.1973222777707,210.14157901702671,208.15922084272646,209.10649256219708,212.55297178597345,214.0468890752772,211.2784317866912,213.9982173596253,222.84876421780137,224.95690240888518,234.09031190807187,236.0078448820115,247.84636726479212,243.98745095929002,224.38316302795212,217.6120547058633,218.47648590644505,214.6713656749764,204.7211547708769,215.8157772019463
560,2023-12-13 16:42:33+00:00,196.78570752920058,203.66035612859974,207.5278507393623,211.73046772331756,216.32507565133002,218.9699104010108,225.85343496724187,216.09871956679572,224.52881523088885,225.89284913118522,221.9186114261165,224.60409740524864,227.85492901810935,231.8405917311009,220.95458538602475,235.82289280438712,236.9621476265352,235.93935257558596,228.186149942365,224.11392852559726,235.01200919792214,237.96657250503878,230.6169568902764,240.02171111258912,235.7946584040038,225.69349379748215,227.89079747202305,228.73081679131607,228.64500828401748,236.98718841312913,241.48737315021125,240.87488489553417,232.76658013329802,238.68519685437462,240.75464792426556,235.33245267159737,234.23612218558293,237.4444580494272,234.66659497405323,230.93676426083593,228.9666971776319,225.01655304666238,218.67707491268965,220.46284494022285,225.43261236090967,223.3959537464645,224.14307024761808,225.22552545064394,222.8600654267302,221.11509910733872,227.74666594622585,240.19483342714665,238.8955628415521,244.3774128874027,250.57771952331188,263.53658107932154,246.17663380676657,240.2627949583299,237.43223585609854,239.1522018846066,230.04788944510656,220.88938377680572,228.2291744940065
561,2023-12-21 16:42:29+00:00,189.4949820008852,198.519393452346,191.306524883556,197.2494067865542,200.93518855575334,203.63299015403933,207.29674221747354,213.25388869467844,215.88808296590815,212.49656007029074,211.35107316307003,219.6728170863791,218.4960405397965,218.147620156719,216.9934439765898,216.92753038937676,220.08330818365525,225.2446061723746,219.72505223794255,216.45752398910537,218.51398635984205,223.5845893470423,224.37957174580558,225.58593985155935,221.3196708961231,220.38208139900473,218.5542009207611,221.83101183194435,219.91179272651087,228.05798673676625,226.84301248863338,228.61735534706506,230.2560551645497,231.33298875434275,233.3876861256188,230.96140955131622,232.11056573807298,228.90086010821153,228.6674631040936,221.18937433801761,222.6819800765301,221.93416370956217,221.2505163899194,220.14493160235432,216.455150481019,213.2852439789521,215.30761552148263,227.27521471913963,224.09390895326354,217.19742972483664,222.6303141449527,225.3524595454695,230.18185464065596,238.26225985747385,245.1821710742568,249.90308407476502,242.57898261547643,235.24892444096275,227.76404725568423,230.5315044964189,228.1698607244614,215.5140955939305,221.55843494841866
562,2023-12-29 16:42:34+00:00,194.93552799267957,198.9964720863081,203.98352489663665,206.13591283470217,207.80703222021916,214.10024598658268,211.82326692789667,218.30501998124666,218.38802864079594,215.79651212022586,218.78357428238073,220.48635838976202,226.62852141814017,227.1645947133478,224.57538376358016,223.42970069030105,221.64946311118456,227.56422829955955,227.4740048658997,224.49007945552017,223.94950641903935,227.7318939178936,228.99474300399316,225.74700699373076,227.77735319703623,223.62365512429866,220.6031018611453,223.6976039100307,225.97345042329678,223.4198447496781,225.1897478874917,228.6739068573188,227.74921975396393,236.28993126727676,232.84154914450465,241.6982019255172,239.80605259990205,233.4044187001728,233.78614763088598,227.91184770017213,224.10917229002638,221.34179427226485,222.93688143143572,218.89126411054042,216.72416033982466,219.2561621497211,221.86820139668094,221.03938233881837,219.71202507038927,225.35599119334287,226.26758624674648,224.62161929481596,237.37001706586068,242.72318855802865,248.6025609675809,259.91480626584394,248.39769329025046,237.2479877904866,233.65779718664686,239.11256299309343,232.39709546202232,223.8018376553928,227.1618162138476
