,dates,jap0099-0000,jap0099-0001,jap0099-0002,jap0099-0003,jap0099-0004,jap0099-0005,jap0099-0006,jap0099-0007,jap0099-0008,jap0099-0009,jap0099-0010,jap0099-0011,jap0099-0012,jap0099-0013,jap0099-0014,jap0099-0015,jap0099-0016,jap0099-0017,jap0099-0018,jap0099-0019,jap0099-0020,jap0099-0021,jap0099-0022,jap0099-0023,jap0099-0024,jap0099-0025,jap0099-0026,jap0099-0027,jap0099-0028,jap0099-0029,jap0099-0030,jap0099-0031,jap0099-0032,jap0099-0033,jap0099-0034,jap0099-0035,jap0099-0036,jap0099-0037,jap0099-0038,jap0099-0039,jap0099-0040,jap0099-0041,jap0099-0042,jap0099-0043,jap0099-0044,jap0099-0045,jap0099-0046,jap0099-0047,jap0099-0048,jap0099-0049
185,2015-12-12 01:14:44+00:00,121.5148907576943,118.18829188635696,116.78173633407894,119.37232048579057,122.0966864686718,116.34717064985796,113.30207704928085,111.45543041265043,117.77767922266348,113.01802987689248,120.22798379369935,117.11600210826289,108.2562958517998,118.38669337819478,114.91489714726592,111.34551181226456,115.92239216816938,106.5979629462004,99.11269031240829,94.40358421832056,101.76785242054802,93.72860716169481,99.53493072695407,92.38944401342437,99.7864462880711,94.07656194496181,96.22758669314635,89.54633689261682,98.9318467885628,101.0653561360497,82.45557931905498,78.75991677233905,89.98505054204948,95.87938317506952,89.07444387117796,90.92780585534967,,,,,,90.11717352017794,78.94739594401148,78.9231660230067,64.87817728265827,69.50251350917065,74.63418131264054,79.06952320607229,99.08513540365257,95.45094444857239
186,2016-02-06 01:16:28+00:00,,,,,,,,,,,,,,,,,,,,,,122.06092685986016,,,,,,,100.24221327631643,110.98845864235993,114.66892766216282,106.44620976840606,,,,,,,,,,,,,,,,109.51491268714032,,
187,2016-03-17 01:14:27+00:00,119.46506520861976,121.79191042487594,122.76129395194229,122.22910021149505,125.08099592745805,124.3824669342201,125.25378761257286,129.34242711735894,127.85922324804513,128.59653705537173,125.98876449475051,127.91422672796843,132.4349655262925,131.90729224233064,132.85812743224307,128.38868130047388,131.69076543687902,133.70370303607297,129.1519887212241,123.69703925036875,116.84738682060342,110.3905643297304,114.45402075684152,109.58333568301006,117.56255100344353,121.18782070230655,119.59840009325544,123.53887706477506,116.5518904208761,117.02588361429929,118.67684370797974,120.14386850573868,116.60851467616114,115.68462560937009,116.94242835776166,121.73765659857614,114.97761019451573,110.42967157762706,114.22923152151088,117.58007056772098,113.61614128071953,111.24187364667617,111.161278817435,120.93608058535885,115.66499715134249,129.62047937069246,140.21165902342796,144.2225353367989,136.08053366882098,134.24425057831047
188,2016-05-12 01:17:02+00:00,109.94764843418545,105.24436725252026,112.66370863455442,108.57320470324817,105.65024914850855,103.39972492335792,102.06280761029129,104.14414631352433,98.61326742096772,97.48434101305475,,,106.2125797897276,115.6520545007288,105.92282716495328,112.20007617387247,108.6862354706961,105.55181511144588,100.95446836098024,99.90063759468057,88.63452317663233,94.86583659034062,97.2686166508868,93.64529344643526,,,100.69508201413056,93.67812770326627,101.63370330299823,100.42647009987964,96.50863897219236,104.90941115954782,101.7852531609245,101.67149248308733,96.57782054791434,95.67422623515469,97.293881668028,,,96.80082492751494,99.01722896083058,99.22610227204314,89.94012289547385,103.18691443704381,104.3905978576177,102.3083114069982,100.91067334834923,101.09825328387369,107.1725147647747,107.7982286651231
189,2016-05-28 01:17:06+00:00,129.26355314800992,127.13002320117035,124.06582633463591,126.92856367897458,135.38860917251503,134.43476507337095,134.27230158003638,,,129.48881427654487,131.13800937904375,135.0521297193218,133.11717346850978,132.34786327607804,131.6713428862356,129.30508223795314,127.66397385441368,129.51432127116024,122.92668158130262,119.84948720901735,112.2111726405771,,,111.96979721772514,116.21277492412912,116.0675096376686,117.86407850482634,112.53640381301794,110.6255100385512,111.90641654343312,118.62859031667679,111.9837339585115,115.36981131188502,113.289255540388,,,113.39062674743184,113.7795014878679,113.71278871859748,110.58552939358614,109.22884581974428,109.19387877387346,115.39006947209622,120.08059406897604,123.7305809951902,123.22581863507243,123.8789495904456,119.28693629779096,,
190,2016-08-08 01:14:39+00:00,136.07829245900183,132.37214684067075,127.35864935278252,129.63800669834376,125.96695069698114,123.96243549864467,127.8048318146426,122.50759316646584,119.45776483561582,126.48890280377965,123.84573496050562,119.98564211748914,117.34788308066068,124.92520102499486,130.025956408622,126.45579957345551,121.66476624248706,123.5311294215829,117.2525100349176,115.79302114494473,116.3212627845757,111.44975133348522,106.38325365371207,97.89854751352367,106.66119120439183,105.4999380222149,105.1330556446887,107.47417323467758,105.41335231550141,111.87149522096185,102.2858624832653,102.08644482754096,107.49147236349424,105.17401058122874,103.66092514384032,106.6848781718206,106.26816638611331,105.43979486044495,100.77278387658042,95.93950173695008,98.18821584715849,103.97882922746719,97.97704228995924,99.11142281086308,106.851607293685,102.2031652823499,98.33230067229277,115.77432899382035,109.65135799343041,115.63733278326951
191,2016-08-24 01:14:46+00:00,147.62476359412125,139.66404702649916,131.34127376722714,129.9410510469847,126.05603570011584,127.18411405583171,127.49416613389842,121.43108648443516,128.01821655727144,127.80635645767782,129.9231066723153,131.87040595810558,138.39839545518083,140.14205235492105,137.9341833733432,132.60200820617416,134.40711098716673,126.042050963439,130.04105539564836,124.24825711283108,120.09761992585734,119.03652765303428,112.90553832056601,112.95144647926067,112.72756327035643,111.40470805114437,109.3404451012858,108.81602372805139,111.63667077051635,109.19123613951416,104.3516629072032,102.12365961491462,101.60283757681857,106.17615209031005,110.70013685382696,107.86404612203174,109.07364421790511,109.8794090903412,110.09388385152332,111.85132368268258,108.76764315934733,108.71604566270328,102.84456801807927,96.5124006729059,99.0394883657662,97.94686042883487,98.8132453803908,101.29421118208805,109.72804582632276,111.061591532437
192,2016-09-01 01:17:19+00:00,,,,,,,,,,,,,,,,,,,,113.39102451618535,116.17816598944214,104.72491463800773,,100.19353156674626,103.20701440650686,,,,,,,88.85484469512404,99.94865560413058,85.8919233516937,,,94.64434107197933,88.89424282377928,,,,,,,,,77.90735125458734,92.20119568778543,,
193,2016-09-25 01:14:52+00:00,139.59313736939458,137.85701647565878,136.7874092927339,136.3988460877441,130.30686907080826,129.5152411739504,133.62056188396411,131.96881215187113,127.23793058614669,129.26740721026582,127.6918632192647,140.54911657189402,142.14402447378006,142.22700936976045,144.02993089790866,139.63967916574308,136.63349336792487,127.19716446765528,126.96449560984965,120.98628639536045,120.40892341869832,124.39142023294579,119.08888090566444,114.4931977431019,117.1944295217559,115.22686884927893,116.12587248472768,115.11140998477218,117.74527723746127,115.46710826015779,108.81942534456783,121.09025965848625,118.13714812936342,113.07164523412217,114.4436402421472,105.55713762229792,99.22370618611377,96.75428850198257,100.23466839215368,106.44418439405544,107.18702865917193,96.11227181703065,93.35138671921369,95.69213190441221,100.02813388191797,103.12765084294176,106.95177681989108,105.49006919311184,108.2504664489779,118.34979816420046
194,2016-10-11 01:14:56+00:00,142.98026526238286,140.37208563340258,141.12498016905369,141.67450757517744,135.89639370574935,138.08779319155587,134.5236277652753,135.59996091604012,131.0824852679141,127.54316921949456,137.08457029666687,144.40446541637002,144.62271072421626,143.09749767031872,145.48852175797865,145.99172216024488,140.4349558193613,133.30462378580017,128.77799033349498,125.30450144152209,130.31353525803226,129.87959380683972,122.4292602225431,121.4336030770847,118.81507545496481,127.67039725914076,124.6839926713337,118.74546521576147,121.94603248556558,118.59394684886558,118.50408063505715,120.71654566405476,118.94222774314653,121.57431969382144,120.51928017237421,120.9718256912793,111.55891257612065,104.77200909414978,114.50253025007099,113.13000001656916,105.27599917210685,101.20771257018505,95.89678391303417,100.72321122398802,108.51891081568208,103.46507255938131,109.23090034877666,102.49018775237192,102.29763369519861,116.1616325108337
195,2016-10-19 01:17:22+00:00,145.30019585437577,145.26806515343625,,131.8679520450217,132.95824175400003,135.1884212440418,133.6847219117242,130.31884131980976,128.36301328177944,128.8723888235122,136.81873073311857,147.54273290675536,143.94854122084826,137.65106187538208,134.84462869344623,,,131.10254724004906,125.97295791986397,120.37657956232549,120.27381497305525,121.35413418121385,119.3734033904772,121.04947828130483,128.35855145849402,124.6422211788741,122.47474641671421,123.67517617343722,,,111.34450750003626,113.56225504992099,113.62214304327358,114.77829795407929,116.51881432740109,114.4317580291363,106.60276274204104,104.17064344728416,106.84958259092295,110.54939161787836,107.795701594801,97.6640970515448,,91.93666775379945,97.27984308465125,95.59800947261084,97.68954644262469,88.31211691327916,95.3400800544722,109.7759557470448
196,2016-11-12 01:14:57+00:00,132.3181684800315,132.1669595412199,133.42155076829948,127.17895478015735,127.41271759919537,127.72989483497066,128.2266806516701,127.04234065920558,133.25086782330573,126.80053475122642,129.28899858786247,141.88637076741963,141.46440703977086,136.7431781018748,137.40836615662195,141.13886396050793,133.86788483656142,132.20068692715355,134.9484240439532,127.46693435811483,122.82908758178962,125.03277528501584,121.02325966031351,112.70963487403094,113.31008930095297,115.91465852874101,115.72048366799253,115.46054698054293,120.14532427611974,116.2986524001826,114.54189142250925,122.1298145275788,119.80987626446932,111.17291111287282,107.84733630169414,105.5619837367297,113.00442642360235,109.05320628214577,98.9596518590543,95.89997283002789,91.0107031344049,94.14945684868535,88.22195782637012,97.00202291711548,107.021063399594,107.1974736290735,110.28047498717723,104.53269877643675,103.80524489119034,113.50657160317253
197,2017-03-20 01:14:18+00:00,120.58822808159661,125.4452222138023,121.16659187790518,119.76690199864345,119.95287143929585,120.52817202893637,125.67264295231095,127.1844470935458,128.51389502494175,130.1632038937433,129.30783397185178,124.96515559970472,126.84768993262084,137.97101604659775,134.1203698408554,128.16621878987945,133.83063127236755,125.84245506549712,122.34343349453489,130.16879065904422,123.86768952695492,124.25031780723717,122.70623572142561,122.70112039534172,127.91067737995289,118.75986115187112,121.34229424677832,122.54776761272626,117.30202125954565,114.25522338145561,111.75585034487712,112.29855784460398,108.77344679115511,108.47259997234633,107.93087897457622,112.204691578285,105.28258294773778,108.64995077999895,112.29583492252794,104.17498947301739,107.00813929198972,120.02852750263027,126.56031262636401,116.60566907126628,119.65424123853738,125.26052544777193,125.0039349180711,131.49997850263492,123.84999374315174,123.1151853063524
198,2017-04-05 01:14:10+00:00,115.13150491042899,108.12452644228122,105.50027095027248,112.15482557926401,119.41042981089511,114.67464768964338,117.76936859288054,116.09425142251835,117.92572029189682,126.53241601584654,121.34685330596253,119.70402606611093,125.51185708625407,125.3132137898686,118.83719803399046,119.35472881570203,116.71855276290214,118.56624409150054,123.70990773925024,120.69267324040784,113.07282423054154,108.03489202028348,112.49379053496435,115.81965902218313,114.508222744452,108.52095447817597,118.75686279570634,114.21523238003275,99.19184296230142,106.0573933430532,104.69399326319876,96.10815107468267,101.00439087335118,105.57809667915055,102.02504081517093,93.58717954057465,96.73738907134482,100.30998119133123,95.14391707755205,93.94340765570877,100.79484199974355,108.5493591011039,115.19353450265761,106.91957146119915,109.00106780886347,119.33913294513349,118.4041972450696,117.60058040686869,117.9370063175769,112.75666718358335
199,2017-07-10 01:14:26+00:00,145.8006651416456,140.01464016766562,136.31130305174753,135.18911355622566,132.20482367549505,134.4813584483791,136.59105824742093,137.30237107123682,133.8751311338848,136.09193172374566,135.40015515494505,144.25460770761228,140.81897140827206,136.26895121340002,133.5380991823159,137.24701567512062,138.38614822562707,138.8061174859995,134.00816852774648,139.63736827958454,134.5720353357307,133.08744461277888,131.9178494279676,127.86648818399642,134.08165537258054,129.56774031918624,126.07508221328527,124.52358706099045,118.98480187614405,120.61260194140277,119.74196390468049,117.7089420846115,116.95152150374324,114.70550880544596,118.8047724957309,123.23327922242078,118.68113539792989,119.82457521668425,117.87159845100464,119.8420120707325,118.82774079420454,120.11450220218234,117.8761880516286,122.4020794197643,128.28903581058603,132.82247943468047,129.09735104143886,144.6797784640151,133.75294263792563,139.48024746082257
200,2017-07-26 01:14:33+00:00,156.1713070167479,143.16084050686305,138.58577604696978,133.15446659666216,135.8218443830519,135.54778736652017,133.6055530665451,131.926008102445,131.0934469038566,131.79332597125955,137.9637815517235,138.28750626031837,136.77807967749652,133.54010159798403,130.88934169999453,130.4472914495546,129.46830563974507,137.89787225410186,134.35263998673128,137.1895821161589,125.43372840297565,121.14209032556127,120.56117197516834,126.79803632707632,128.07760659513397,122.39581865263446,127.00651840737497,125.76589826519059,117.95089259236293,112.9658570811846,112.71526687556067,121.16972083119211,112.01634566189568,111.11531094871953,112.7130502018841,120.66219752891097,115.24329480590947,111.39509782515032,117.11613449361337,112.43466856230442,109.58970266570262,110.11224654128952,109.29957265536169,113.96967894015063,114.02775127880099,119.30377451000649,124.5766775375065,119.4521817861002,122.6481993720894,128.73013442435385
201,2017-08-27 01:14:43+00:00,135.1861857116583,131.03229470329438,130.16546330592269,133.00033414351532,135.665643747456,136.52209412492553,131.07174703651106,123.19645153260663,124.48715754457942,129.3291515590014,129.80391144842685,132.19680933968962,128.86778443324417,131.63550426161206,131.1247577755717,132.19594962606078,133.89691839258612,129.42591431658147,128.56165071911065,122.80394623210987,121.51110287123869,128.89713573812145,121.48149551162739,114.92541376950832,116.60606271979003,117.5377856171602,120.86978824877912,119.26970422938666,113.30800611415323,110.024770426167,112.5677379192943,111.28891213211537,106.6992144850463,108.71305989658332,107.74680449516954,109.47345010335258,108.32571425629236,108.59341800666697,104.32515615002644,99.4220218747189,102.24912910021176,104.64816934736405,112.76010837774282,116.46876759595565,116.30379514110065,109.73777282125866,109.33770220527185,111.31449612257772,115.19832234518064,151.30664446151422
