,dates,nzd0400-0000,nzd0400-0001,nzd0400-0002,nzd0400-0003,nzd0400-0004,nzd0400-0005,nzd0400-0006,nzd0400-0007,nzd0400-0008,nzd0400-0009,nzd0400-0010,nzd0400-0011,nzd0400-0012,nzd0400-0013,nzd0400-0014,nzd0400-0015,nzd0400-0016,nzd0400-0017,nzd0400-0018,nzd0400-0019,nzd0400-0020,nzd0400-0021,nzd0400-0022,nzd0400-0023,nzd0400-0024,nzd0400-0025,nzd0400-0026,nzd0400-0027,nzd0400-0028,nzd0400-0029,nzd0400-0030,nzd0400-0031,nzd0400-0032,nzd0400-0033,nzd0400-0034,nzd0400-0035,nzd0400-0036,nzd0400-0037,nzd0400-0038,nzd0400-0039,nzd0400-0040,nzd0400-0041,nzd0400-0042,nzd0400-0043,nzd0400-0044,nzd0400-0045,nzd0400-0046,nzd0400-0047,nzd0400-0048,nzd0400-0049,nzd0400-0050,nzd0400-0051,nzd0400-0052,nzd0400-0053,nzd0400-0054,nzd0400-0055,nzd0400-0056,nzd0400-0057,nzd0400-0058,nzd0400-0059,nzd0400-0060,nzd0400-0061,nzd0400-0062,nzd0400-0063,nzd0400-0064,nzd0400-0065,nzd0400-0066,nzd0400-0067,nzd0400-0068,nzd0400-0069,nzd0400-0070,nzd0400-0071,nzd0400-0072,nzd0400-0073,nzd0400-0074,nzd0400-0075,nzd0400-0076,nzd0400-0077,nzd0400-0078,nzd0400-0079,nzd0400-0080,nzd0400-0081,nzd0400-0082,nzd0400-0083,nzd0400-0084,nzd0400-0085,nzd0400-0086,nzd0400-0087,nzd0400-0088,nzd0400-0089,nzd0400-0090,nzd0400-0091,nzd0400-0092,nzd0400-0093,nzd0400-0094,nzd0400-0095,nzd0400-0096,nzd0400-0097,nzd0400-0098,nzd0400-0099,nzd0400-0100,nzd0400-0101,nzd0400-0102,nzd0400-0103,nzd0400-0104,nzd0400-0105,nzd0400-0106,nzd0400-0107,nzd0400-0108,nzd0400-0109,nzd0400-0110,nzd0400-0111,nzd0400-0112,nzd0400-0113,nzd0400-0114,nzd0400-0115,nzd0400-0116,nzd0400-0117
451,2020-11-30 21:40:45+00:00,,,,128.21160608136253,108.35868310272075,88.04015181722652,68.72248253103186,,65.00221797239135,52.57717976198141,45.64398403831131,46.87487239119143,55.450542691640834,78.30347304388198,94.39042512469982,98.47174032745453,93.81600107670688,,,,81.53541987801036,89.03715324661125,101.84867823037068,111.25617881706471,116.48913031345221,,154.87839070089558,170.99127687357995,177.40887614709013,186.1401545667813,,165.43863529408412,,,,137.6320991375721,135.12656828765938,134.0072016602096,131.85582028817356,128.23968039454553,130.09583118035275,135.94692436857247,137.3248657730506,142.16316489437423,133.22892350397157,132.20871654476142,127.91909218025745,127.22940558950631,,,106.40547363386116,106.8557609484807,106.91075739607238,107.72319315229358,103.88358710104795,104.988895884712,101.2940349345377,104.00532373801488,105.3096747129019,108.63064952591726,113.61405081509388,111.99471519840154,114.2373840501482,,,,139.78531170691556,,,134.7034711028174,120.16723035236747,148.0402350993528,157.7391165775592,165.91497463650322,153.39291253382564,163.93136231266047,173.2458535889636,201.30860151785453,,,219.82989518377735,230.55067030897047,227.8429408752986,230.07304417196207,,226.03812800254065,228.97057940670032,228.8066209725782,219.86617923488845,205.11006036724058,201.06219527784043,195.77563948589452,202.5041779483859,,,,218.76753455394726,216.9099098541117,212.70951318454274,,,199.58817267966774,209.32381325879743,208.65257073106278,217.66256207978333,213.10897163558695,212.61971289807232,,,,,190.27463267117403,,199.22454886567706,,190.0208332773899,174.97609074779925,165.56003806862586
452,2020-12-09 21:33:54+00:00,,,,,,,,87.92088813031776,76.83070122963989,67.37337604772128,62.227339781263474,62.77114208878275,63.3187442939018,70.02233609640615,83.55021336747573,100.1304817460866,,,,,,,,130.42901242219727,141.24014179022078,164.31047018111022,173.99220642588438,182.9409207259187,190.19520104507947,200.48092985987626,204.28582538501,,,,,,,,150.0310893210773,147.0791267801337,149.30844584032053,155.17676826015597,144.5291287344291,150.6924238369512,148.06193817889033,149.50544183648682,,,,,,,,,122.46614463023673,129.4196121935033,124.66683643251959,,127.66385891838439,130.43955723008855,132.05458028638472,132.39005358589756,,,,,,,,,,160.01405040217767,169.79480897235317,184.49034396641062,174.89959148932553,180.38779820407987,,,,,,,,252.79145415262036,248.74338382259998,249.16868771997045,247.41862382298527,238.38456781302833,232.17737740388785,219.98425781988573,211.63232012317656,,,,,,,,,236.43074536876824,234.0427224759113,231.25735020787405,224.48981974338716,225.05119353456658,,,220.2990011809292,,,,,,,,,206.52849809871796,185.10478539798433,184.25831093838732
453,2020-12-25 21:32:43+00:00,,,159.64991537511386,144.02043403336438,137.7026900378304,116.10265193080618,113.88688730119911,111.36078322916708,101.39034461626684,76.691633976847,68.35950661837525,,,,,,,,,96.21646902876023,99.11014132726052,113.29732921659092,118.3779741104183,133.256212542194,151.67580511840185,156.38595541256524,,,,,,,,,166.2009007244953,164.05113164427996,155.93803642796607,150.1332008586116,142.94020694070701,148.254614092655,,150.1897322024752,,,,,,,,124.84080869210074,122.3119892509733,118.786367535369,118.22997464559398,122.35315812768162,119.491967139728,124.91342770702778,121.66034170829505,,,,,,,,,,119.93608918933904,,,,,,,,,,,,,240.4465702152433,249.1270349028605,249.85312769978196,282.5212404893085,287.5335653014056,283.0042585091387,255.99620220339276,231.84075788733887,,,,,,,,211.26572005808697,204.82689858439454,,187.27100397566386,204.423676532412,,197.50699364404193,213.24967576026896,,,,,,,,,,,,,,240.00492143281724,200.67464260486946,194.5413766441357
454,2021-01-17 21:37:17+00:00,,,,,,,,,27.561756065134297,22.914817119666342,27.851323325025337,36.146911020867336,,,,,,,26.36341587013168,,,,,,,,,,,,,,,,,,,,,,,,,,91.17523851601905,102.34836581688444,106.92953588098906,,,,,65.57152503965767,,,,,,44.15884963377353,,,,,,,,,,,,,133.315003311775,,,,,,,,,183.78260278160698,232.94061338396855,,,,275.7013247253328,,,,195.76185290801644,182.10004808480156,164.01799658992527,167.26321833402218,176.9533890835908,186.9436125229238,,217.57329786517687,198.896270322313,,,,167.90694387953528,172.04396883635462,177.82317152475088,186.18355917466454,191.57698496431072,186.87770498633523,181.74929450392295,169.0557548940965,166.50697892980713,,,142.37947714279193,,,,,,
455,2021-01-25 22:20:07+00:00,,144.28363717994083,158.94588088054581,153.8260027299897,140.45317673463836,126.99631748453609,104.8234055447981,84.15543494219172,100.06981333297836,84.38981206334748,,105.65672290484537,87.65995143242641,96.00216940994089,89.21497201237861,89.9943115814228,99.10279121727314,91.31937243488657,,86.28280150803621,101.44172042086778,113.89921621570487,134.4920171055786,148.50060758003139,153.85067979424525,156.49432660105182,159.75470231926502,174.62133148977335,180.2440429279988,,211.42431367279644,184.37540737905456,170.81443647802197,175.2423682258744,175.35891322933983,176.89110260510526,171.38419161393298,160.97965207541026,156.58169417435553,145.30394937785164,145.81225879892403,145.29775723529195,155.0236633284724,153.64854240738262,158.29726392780796,153.5368580843742,152.82551593130813,149.42481365171295,135.29476809000153,142.62522618646832,142.0721761482563,126.68109857445562,125.5356446379526,121.43941369391548,120.96556343156945,119.99831456347287,122.51691734500811,118.3877931638622,125.88428446813683,128.28804684594567,137.0052309566263,134.6858184489784,139.91029137918946,135.84112998459142,134.38330664401047,,152.24585409282244,,155.61231396241735,,158.7234582024861,150.8017684246352,,175.8011460889457,185.30299573631348,189.12286688337028,196.94613216596363,217.29563325994448,222.0156486580047,239.9464453652884,240.6029201987355,248.9944495757834,251.1373740484428,253.45502043506585,,243.5053034205334,237.41365259057287,230.18718114452867,234.27494499298086,220.67812158673422,219.6213571687559,219.78225632819968,222.0755593479079,229.48704348394983,228.56811727468585,232.29299907487467,,241.75194407756086,236.04023696738517,230.2692894805654,228.66554703199938,235.45727160529145,236.2966717027375,240.17484648953288,,241.63346283593188,239.30038682892393,237.2487447750584,247.29377070296007,228.35291408754148,227.18986991024667,211.14163897067363,,214.89008161414077,,210.3752676664624,185.85609137191292,169.43290985605802
456,2021-02-03 22:13:56+00:00,,157.2004586515572,155.25015630118617,160.59129517627886,,138.06884031017844,119.32831762814126,94.63921407969958,83.9601184490694,84.50386967834231,,,,,,,128.77976641513112,,,107.03359653132023,112.18447068164235,,,,,,,174.783056412545,184.86230367969844,202.59703845436076,229.73305617334924,,189.3128913856406,,,,,,174.29596790476197,162.08144240990416,159.102241945075,159.904467979207,161.80565382652037,164.45228576364397,159.1932481243869,,,168.80980066795624,,,,,,,,,147.45306061851167,144.3605429115764,141.6940780945343,,144.8961505755381,150.99350253345406,,158.50109154545422,,,,165.82031726185912,,,,,,,,,,,,,,,267.0743268114202,,268.3716668414992,,,,,,,249.44505337233812,246.59543587532485,241.0186360100969,,,,245.63836837422252,,,,,,,,,,,254.1487974048628,,236.96651712456242,229.82046829906056,227.62035565212742,,230.06162206115602,227.09729499615258,,
457,2021-02-19 22:13:51+00:00,142.67679235645232,139.78661612100842,154.4246730007022,154.67578750949454,,142.27363495918905,114.68258584432222,91.01599355510704,77.29404400408416,85.11202999809993,,107.03323741555012,,,,,148.91123049060147,,,,123.86027066540679,,148.53934608193637,,,,,183.17438286670082,188.2339642185083,201.94492586119668,234.7872230938205,,203.53693975137043,,,,,,181.4110197297069,165.7529061378868,162.19258210171438,155.7406761844774,167.8419942902079,169.72755103088275,163.27245783871692,158.56149517114616,,164.60529090766238,,,,,,,,,155.10466431193376,140.8955834021066,144.18433892793158,144.5967563866128,150.3599066003692,149.76946227233657,,162.88935378454963,,,,174.4133558791025,,,,,190.33622810283393,,,,,,,,,,278.83898219410764,,281.6622092515781,,,,,,,251.3642472859273,256.1181093552867,257.2193806832323,,,,248.48386274309323,,,,,,,,,,,259.21216421085603,,244.1607202423697,232.56057090586967,230.08141573798292,,233.7841076902657,230.13619982570012,,
458,2021-03-06 21:33:41+00:00,,99.34869891710271,100.2711463559105,115.82712168105644,116.77441052749062,106.01118650923246,88.54662102206142,61.05083615866774,51.01076673976479,46.22638163814788,41.52308943814417,65.37305796515675,81.77353643348408,86.99415115881342,,,,89.14414693187109,86.01293942509584,81.86064758065736,,78.49017157583204,93.89231623646779,107.2824221937447,123.29556281051602,128.55718284335302,137.6614836843295,145.24206208865928,158.4428182927422,169.0438810060415,,,,144.35937798067317,146.90557059597637,141.93036506276837,149.47689821980515,141.78881952940768,151.5028633825262,136.34719210971502,127.04162425576409,131.6110132616719,124.83761870493255,142.37982953244446,126.54232988717102,,,,113.88106249669472,110.83571426529092,112.06582498720272,102.54307213314128,115.66120885076704,116.82961526422542,119.01194697881301,121.55550833050033,,106.02959808821406,,,95.8819660546689,,,,91.86108719608686,100.91196413385418,120.5748555371954,,123.12521081213374,136.38561327735684,135.15325291328466,144.2666640869334,152.00556340762827,,134.4436681611298,170.58164587987633,,,,215.75754731223356,223.59485369653953,227.834277599834,,225.65224086610536,,217.06309037550264,213.78934391338512,222.99795992724367,203.53976324117463,193.49969381078608,205.77872149804594,,,,217.3034686602922,216.8691177336402,213.85685007687178,212.85927442893532,212.48756300129756,209.02470711928692,211.30750556564632,212.54678773608768,214.25715067593336,219.90656786196504,205.3234369066552,219.11901881416293,,,,217.29987539601765,210.3276441744646,197.3358993980383,200.36577203775434,191.8530281658711,192.44105748303613,197.35228993570976,174.14959353537412,166.9082498423815
459,2021-03-23 22:13:37+00:00,153.75752080840073,136.63340754863682,136.69731753571264,146.56656936494133,150.31918826437618,131.4201793284994,124.43810675636713,107.04779322748634,97.88667502860297,86.04009292180808,66.39982725850335,75.15580276470043,82.64335486052165,106.53351049415497,,,139.86758867217975,121.61471297288746,110.67654906078674,102.00817755864978,105.07241694940133,114.88979673026792,124.79391716902231,145.45268734128592,160.05814385007994,168.2686090946741,179.3860481515777,182.10765238995765,190.27674792322313,204.6128882880937,218.30382643678539,177.72799891233092,175.9649861794841,,,,,,,,160.58085339946734,160.02128976005105,161.112345260927,,,,,,,,,,,157.93412497287267,,157.0420244435943,160.53715281440378,163.03617524859504,156.26978293416386,154.4103298434208,99.20643133984946,132.5812013006212,,149.34337337385242,145.79813813229873,,168.96991599339472,174.19330609096608,,180.62979125101361,176.28906486152366,,,,,,,,,263.6842215438153,276.26878657488413,272.90416522989466,284.30612101481034,291.6464541567481,275.73812303461625,287.635702966683,286.62997995734275,,,256.5806688890489,250.16518380810888,254.7962288018873,258.30351217046734,254.97821312606303,262.8803185223047,252.63273270126678,251.91531823478718,217.7802091187665,209.36880250290278,236.5582843859708,233.57041728507843,240.6390005165249,,243.63106860094757,,,,234.36418989306728,259.7209467623509,,,,220.70909116747603,226.364610023226,227.20185317591452,220.67664203984725,201.24557499419646,195.36983478684434
460,2021-03-31 21:25:30+00:00,,,,,,115.9006638620017,119.1559661916262,102.82696861162998,95.3982847734709,,51.969474519327704,42.824816987260135,61.41970378998732,,,,,,,,113.93397927453078,,107.94740524030324,117.92892386386318,136.27262869022735,138.81591186651247,163.8927593297564,165.96767877818644,,,,,,,,161.88473627529692,160.51418956780358,163.21982350093924,155.98237728150423,145.1699998496661,145.46357118098177,146.9654126220723,,,,,,,,,,131.40915849465483,134.86610375948402,134.9282825310222,134.5230632011886,133.58749035174688,130.26467381374607,127.1489318996381,135.8279060455565,,,,,,,,142.50907158585693,157.91692755928472,151.75979887209422,164.6276585687213,167.72844367068492,165.07623291447842,178.83844833333401,,,,,,,,239.63568070404614,235.65460610267394,243.41645886942482,241.75242667564962,252.9464942636014,259.1045360671418,257.49893204025335,253.76605736671914,,,,,,,,238.17152924887867,239.5777134229211,239.22228812590964,233.99199375035278,220.2396565767928,228.1384157970931,226.44571200640365,228.53444326723871,,,,,,,,,209.48339041813614,201.7187767381647,204.31509511146655,202.08008164314705,203.05678575604963,191.2116879132941,191.21893536123508
461,2021-04-07 21:31:06+00:00,,106.41232958385265,120.39619173889646,127.09507691650005,,107.87893017962436,106.79498723183825,88.93279311899457,,67.55659597919427,,,,79.97114718128446,91.15044335378012,109.46704873673092,119.15551576962996,94.64013738735501,90.66625198580593,,,93.90309014200577,96.10148353744692,,,134.67985803166314,,,175.76167815053188,182.41003662179295,,158.6239899449902,159.3119630450693,,154.38465715486174,155.38461125977778,150.93367933596383,154.3979260381294,144.91875978094413,,131.1822712028207,,,,144.28388726204415,,134.50147827256274,154.39843659872787,147.78361174316478,131.52292965747296,130.4176621983988,122.72854205545102,121.3193677611458,,121.29432727805106,111.88365643931809,108.54966948730099,,,123.37197435779827,125.53398049673825,131.83692117975923,129.95175662232165,133.52756574149765,140.28770795778405,,142.60122141504462,,,,,145.73287214737547,,,167.19977376719123,177.31110758605737,186.639171112956,204.40425000793337,214.0033899418319,221.7104787814433,228.08929855603762,231.5657401343922,237.19958054049437,,242.86249046980424,257.748646155769,254.73507050466907,,,238.32695611347688,225.09525496430905,226.9676894594101,225.68042655820076,235.1406538949852,244.05171168793402,237.55359265938216,227.8195112054919,231.8712188359657,215.851012639125,218.01391343216935,209.28720794776945,211.8450917952474,,,231.28428062486273,229.03802212529612,224.40862649415942,228.38366594432625,232.86337387114722,220.58562240187499,220.0013694519293,205.30309156049256,197.67775075854794,206.89587685885328,196.20454197538714,212.29653077575676,185.25688989698716,178.95625970367652
462,2021-04-08 22:13:32+00:00,,106.39431194426876,116.0868979455076,126.01670087328765,,86.2453920316479,,61.68951600651749,,52.07444656560551,50.35848918505717,57.489432418225036,54.85904039594996,65.26871830708372,80.24942295506467,103.16928675154958,104.05515368150006,91.49299764538581,81.64070322146787,77.41348735173278,,95.85597886232563,98.89793751057849,,,138.43200076087373,159.66998989449027,167.34876702767002,180.56022661870824,181.66880663976607,,157.76604052311862,151.14001902241682,148.7758010836557,151.81674016776822,155.0803001443974,157.75752333317786,155.44585951199494,150.48477537506702,142.42376449095286,139.3190311399605,131.71861444225982,,137.00101784087414,148.0583299187042,,136.68238960207648,130.68865787494505,126.96246324796233,125.81231532026578,127.26555541286339,120.86012982827532,119.96698704156131,,117.28915003044034,116.86349673832069,119.86977921516899,,,127.14470013944802,123.17797607526634,127.24368322037583,132.56681930101766,126.02022206423905,125.35663390605826,134.53626147915952,123.80945809853576,,,,,150.84026312565018,161.7330007521988,137.49061842878976,164.71824097314808,174.73642443632409,175.63389472251302,191.73014787387604,208.17907280926667,215.27482811304517,225.6811026815065,225.1544900783982,244.34554266061505,247.02470974565742,256.31401997947125,258.1173942124323,250.35303866991276,246.61761255281326,230.31587710119985,224.54436837898166,220.53187604308968,218.75261905803774,228.09027969621445,236.03175522462433,239.60800083411016,243.14802377437644,242.85213774872472,231.69631661264938,223.59071657286236,220.12974059957028,211.61047378576077,221.02253731039505,223.86145977402015,224.6952826381232,224.74485215726875,,219.25585611211196,221.0245501419857,230.88754706515368,220.20712652870736,212.31645908156517,197.14753226757378,191.03141059950437,205.05800830073932,207.0296944365983,200.1949272612578,180.97211592186812,172.061930416704
463,2021-04-16 21:24:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,120.39206825910591,139.70194603498555,146.27903384128186,153.80522287965655,158.42673836146767,,157.7720812886429,,,,,,,,,106.00999973360476,108.58012161736329,,114.56984849943626,125.46794828350332,122.18879542556138,125.63375300296784,99.91631079269037,,,,,,,,98.34483128258361,98.53408635315607,90.59354606516449,,98.596175010249,70.0944113985691,74.9887901028492,105.63807710692741,,,,,,,,,139.0584754790595,150.02698675989853,109.50697059039486,152.3777728151743,165.30570974396878,168.2460773438659,183.0469200874716,,,,,,,,222.53879541665128,228.72900270608267,220.05835436450025,206.26625106484485,209.44709947421248,213.75954630531558,216.32328394488903,216.34092341028875,,,,,,,,213.55932497597306,210.51196469829858,212.5162925566509,196.81765082506865,221.90794336724588,218.57394098767492,217.3789284026324,211.38068904242525,,,,,,,,187.71382143160662,165.83243982093788,159.7590227804614
