,dates,nzd0341-0000,nzd0341-0001,nzd0341-0002,nzd0341-0003,nzd0341-0004,nzd0341-0005,nzd0341-0006,nzd0341-0007,nzd0341-0008,nzd0341-0009,nzd0341-0010,nzd0341-0011,nzd0341-0012,nzd0341-0013,nzd0341-0014,nzd0341-0015,nzd0341-0016,nzd0341-0017,nzd0341-0018,nzd0341-0019,nzd0341-0020,nzd0341-0021,nzd0341-0022,nzd0341-0023,nzd0341-0024,nzd0341-0025,nzd0341-0026,nzd0341-0027,nzd0341-0028,nzd0341-0029,nzd0341-0030,nzd0341-0031,nzd0341-0032,nzd0341-0033,nzd0341-0034,nzd0341-0035,nzd0341-0036,nzd0341-0037,nzd0341-0038,nzd0341-0039,nzd0341-0040,nzd0341-0041,nzd0341-0042,nzd0341-0043,nzd0341-0044
98,2005-11-16 21:50:09+00:00,,161.4772421114903,163.66768949015923,172.6088312467923,165.84718820362002,124.72564522897216,143.34382915100662,157.779950684553,159.07374325799455,154.0615874458178,172.2782789843265,186.02723944717155,198.535002425994,,,,123.09150088692112,126.03907988176047,134.07291185337783,137.84157180493816,138.14801991120763,129.48482313738347,132.09585542730247,130.6312113178867,130.64749605012955,137.4385185785343,151.80709608860732,,,,148.45151610083343,135.3637078979804,124.17393678657709,124.35733401748504,117.47274991963418,115.61990725979561,117.8878643408129,127.93294296570772,136.78807969115675,147.89714819489683,,,,141.90743712639633,137.60686694555608
99,2005-11-17 21:43:19+00:00,156.35749849740918,163.26546436348826,161.91022022544786,173.2328953462046,157.10082751027247,125.70547873776499,138.81182108966124,153.84234518483797,154.16765232936274,148.6744386908328,172.38113604047965,179.13964576603811,184.08837496016312,182.42266175616928,162.62999717229047,142.1009565855752,125.75541673961376,128.0311093796165,130.73360126751183,133.0581097121045,133.9356664203517,131.4347712106279,128.10101342615897,128.7064213365957,133.30981923674068,139.4850373665573,147.8631084372892,154.97377421748874,160.71527418089124,160.74927309815507,151.06239093463157,131.2737757789614,120.93728870036794,118.2071731960035,110.97570872022979,105.16508922688271,109.78491651245972,123.60439586246662,135.56891399898564,143.87092346861718,150.48025272153544,147.78041652779459,144.15721869815906,143.71006315146707,137.68399639212214
100,2006-01-03 21:50:25+00:00,129.89560522142904,139.29534382380027,138.24964063047543,148.94758384338957,133.57213338894547,,,,,,,,,,,,,108.37782853888042,102.48534298330893,100.86122028313838,100.89544976746879,,,95.58150605075079,104.88822036225784,102.67936282215996,112.42684000774202,110.62353850285328,,,,106.8268403670249,97.1848559341828,83.24039633000783,,,86.72489700428534,84.70296331581508,87.54939232916641,105.58865950080997,107.37484091534984,104.9423717760479,107.0676942415363,107.70214390754525,114.26995262549076
101,2006-01-19 21:50:34+00:00,146.16926338172996,150.57878048318338,147.3512567613186,164.063796375634,148.48550685623374,117.6522069213879,133.5671267679967,,,,155.867647092023,168.00296088933862,176.2828686222981,168.42519670838453,148.49890180812085,132.00986177300092,131.37546659073746,126.55433426046065,126.94944468288945,123.42604979618365,121.94971568646143,124.66065807205655,,,129.88284348156913,131.0351646149202,136.7987966424326,136.87262051432646,144.2635874316981,145.50689125653938,134.355376112429,132.15566246593096,125.76601035141175,113.94724774993063,109.27063896458114,,,,123.23856979162036,133.25739006192993,128.92098325408756,132.41830466236001,130.36369485260207,128.88117057725688,134.03486946197734
102,2006-01-20 21:44:49+00:00,154.84240004439602,159.09014674040935,160.05674495632934,172.2922776575079,158.10491441085878,123.0447062982047,141.68066670070613,144.1589705426293,145.0342152663202,145.39368379972214,159.71422387059692,169.84948213295405,184.2105769258186,176.25904168615546,152.52889695673906,136.08162396274582,135.0612966242602,132.27067051992623,133.30160065383825,132.4312401273326,127.92845572652534,123.86521335915344,125.71090893967258,128.95482389684207,130.41510129012374,135.32129127631674,146.58286133481275,145.00457088794337,148.94218223182534,150.55678509851066,144.21258372373697,136.10414005902226,129.69454369246222,115.00208050705557,108.06804093041848,111.40689639603895,119.09234737425837,119.2270148085244,122.9279726636086,136.55584022390866,136.76810485547054,131.40600617152217,134.71584959861792,132.7122369990637,138.60896622169633
103,2006-01-27 21:51:10+00:00,161.50570455109104,179.75603099078492,170.98215031641394,195.43307726464545,182.36756024865164,151.97832536694932,,165.78300543655234,177.2731012171065,169.90941358651543,179.04543797632863,195.9224661593566,199.51696328012775,195.51579308627493,177.79885843096397,154.75943708055462,161.45455316556541,152.57043954408715,153.55778049892325,156.9386849124145,156.23311839772754,146.0282513756384,146.18201242956522,135.44780023993002,138.3214987683732,146.78147477413467,148.92987139158674,153.64420469871305,165.96862614911538,178.3118966774449,168.60930335253764,155.50797347989402,144.8258989870663,140.54948740455407,135.6656405734617,139.4312701576215,132.67316088855,139.26238279563097,144.67804650446305,150.72636029365717,156.9546890354598,154.07898708757494,158.32703322604732,160.2763855086178,158.8409354249892
104,2006-02-20 21:51:07+00:00,133.95529368056708,139.17694679766208,138.17014639424195,157.47298686629233,151.75678442040746,,,,,141.0489289667425,151.7170524625313,164.59137268505867,171.50934450681189,167.4556445922994,150.8184593355414,132.85939801585718,115.75842121616733,110.9197618681337,108.24567280204725,111.28926058860729,,,,99.77003230751316,101.223089377279,111.39746042944839,118.68633265896997,126.35692274999734,134.94788821762614,140.2274689261469,133.28732614621134,127.39240331915191,112.81597893211983,,,,105.49732121303484,106.27491835499744,111.36573015399324,120.3646129882114,122.47532095338426,125.20798937550916,129.8405573505924,135.62831309850344,133.8932651760706
105,2006-02-21 21:45:32+00:00,141.21885718037004,145.2683588124262,142.94397129173464,165.99641774598317,154.32011139305902,129.24921256125026,138.34561550350594,138.95153521835294,146.90106490752055,146.63716877874157,157.47571167085448,168.0916358032129,164.98342793633333,160.5569211795758,150.5870044572896,119.59194527688979,102.35790445836827,101.2615360903419,97.67481638848453,98.12789976854845,107.54376773176232,108.35968240841959,107.01575034480307,102.09682907248934,106.78143924989458,111.7744577215953,125.55148688986468,131.79018686197222,135.50328946244787,141.95223105189288,138.8385463524448,123.94249727007615,113.73139366059596,96.47603226460555,97.87240966151313,102.22167942620379,106.0415531403904,113.51348893228055,119.11533890132532,133.83802594259345,132.3861492197588,132.57726977432554,128.66158143977881,134.51754626791472,134.39266203575107
106,2006-02-28 21:51:52+00:00,151.378383107817,157.9957330527651,158.9258288296349,177.1820237840039,167.82146582238815,138.2164776176819,153.0345577930638,153.79399367169987,155.95369319692486,154.823600105303,163.37911035756173,171.39926413506282,186.59560793461273,184.69529255123678,170.68679188762036,144.8400497150973,134.8288109858637,122.91527642262702,119.10351514937105,119.69781561942466,124.93264805932783,125.89055771666261,122.03365066603163,119.76193886179271,117.88260850406272,124.51496130667823,132.25999500932,146.63868010974284,155.58835584141082,159.9309910482391,150.84465889668758,146.80008927946304,130.56596607216355,117.92967238936583,116.32627472361752,122.52645600326358,122.50911895265409,128.46800958538668,137.45860112514887,146.63442663692769,156.47281854287888,150.6766165669117,144.58402360866714,153.35798740199903,160.3211421739488
107,2006-03-09 21:45:52+00:00,161.442084324331,168.1763341701487,161.9231127171347,177.7556586134785,175.17516371222126,140.57761016878297,159.04681230198275,154.1638693364307,161.11616901202558,158.39148559230037,161.80018368539788,176.71204292367088,191.79959729371345,186.5012643723894,166.39484184064418,148.05972840408052,129.67763307755604,123.40883067626427,118.03762092078523,121.96036562367684,128.09405072232838,125.49609056966986,125.20923461683753,126.98681418500703,124.16431903087914,122.62224140177204,140.11219817474876,146.36331057100563,156.03855205496455,153.8156220388051,142.61681214993072,135.2723952894794,121.1660952404365,116.28260028488953,111.33299744745027,121.97607253352027,129.292346823502,133.89818439048625,137.7581765387575,142.33635558661487,147.20047994089555,148.00208667048713,149.73782549120855,151.98909177490097,155.1000731638768
108,2006-04-25 21:50:40+00:00,,,,,,132.23867876211008,153.2803254916301,143.0549833674551,152.94099584318155,154.23200227263408,153.98475708269038,155.3393499699335,188.79100671823417,188.0174988571988,161.86693333861285,,,,108.47425027357644,106.79640337288845,113.43757007891674,114.90081231056551,118.06748286419189,116.3777853601695,119.92066901456414,120.08024793607572,125.7085962442861,134.17069327643264,135.72933599790701,,,,119.36943463469846,101.61647784466545,103.41840519244525,102.24648703570824,110.74203146719645,119.93469529545078,125.2309149264616,135.19603749608237,132.3047683790976,132.07399193573343,,,
109,2006-04-26 21:46:44+00:00,148.5172759723088,167.12228941094506,160.17831588793518,171.591645680628,164.4339147111843,138.022966192727,163.5925918718788,149.85435533254903,161.82786221455686,163.99554330696907,158.2611145048013,162.62211969443425,186.86928737284074,186.85002415118964,166.32960664814325,147.687309832815,130.46747805657267,117.28038046318076,113.24733480710339,114.36127362327028,118.37538489225079,118.71694349004187,119.39989033612633,119.34921268943846,121.17752027660458,121.44052581057394,128.93760429142037,132.14505635818438,142.84276850856423,151.10685105899395,136.16303751931656,129.55314575650365,123.98187441868767,120.3745779892733,116.3556681425548,115.22216966625247,125.4141226164341,128.23547684879225,143.0838919603521,143.96507235638288,138.81610798120528,137.5227447198977,145.45115099256614,145.92071762409276,152.95532846776092
110,2006-05-27 21:50:42+00:00,,156.24303740817143,,,,126.55382313204292,144.75463784885693,139.07113024591592,148.83713956495478,142.9207976430905,149.15162164949112,164.23807622401895,178.49350329179674,154.869535830068,160.0082385190471,135.25421055992229,116.46394694955356,108.97981466463168,,,110.54891426998006,114.72076195962842,118.76436199724759,121.8673256534424,122.74364648078904,131.32209199405295,140.52134165885687,140.16946254960752,147.8136677197287,147.51816524981334,140.25444667202072,,,110.17999805082371,111.4313228880137,112.11880526617364,118.68536004258334,135.65192830591968,134.09854935051712,142.3157776936086,136.14439322268979,135.60395100445112,139.5877402179221,148.76713888687792,
111,2006-06-13 21:47:25+00:00,142.37106404997616,144.08248337096236,143.14032531379655,166.08850532981637,152.03324190527144,117.61341953309261,125.49985423289588,133.20102377294558,129.0224908831712,128.34889638000868,142.75171350477407,147.72225716817354,151.66693516882935,131.86789823503787,133.08954379140383,111.37906108247964,102.03788251841772,98.30194130867557,100.92761000977836,105.26635136735705,106.00154326084034,97.2479881709148,105.29148512400978,112.02188588815267,119.87072821715094,131.60135967538673,143.7676602499096,140.6238451840863,130.8776535326917,127.64130144172134,127.48160125816125,126.01065034254921,113.55736250228647,100.8586554309514,99.94651766643733,105.91119602788598,116.41590021531458,128.34269756335766,123.33839103604836,131.63260556358307,126.38272834941503,129.90995565642388,131.97782648392365,138.00008578349252,139.36914376621218
112,2006-06-29 21:47:40+00:00,129.7032055145691,137.74958205518848,133.87732177623954,149.24485742085847,135.6783541450615,110.42430271060334,118.62797044367487,130.06913784562522,127.24942303075515,130.22640714765024,140.9354676376759,159.87013968439976,151.53575891980006,102.18588269340154,118.58556803008183,118.06852948660567,104.5819957499202,97.20017346422861,98.4598562744503,102.40539783390875,100.19136529837019,101.87110108435874,103.47648871810988,99.28259913602254,118.16717374986376,130.68588180442117,118.22811983557821,114.85863190091509,125.02665229462347,138.4342558545559,135.89655814627906,123.97280294914599,115.1468518568338,99.35027072449918,100.1989179996314,98.08478585289892,106.4110300346633,109.71840816145858,119.03899026679574,127.73954120989838,115.60575799253382,114.07843562745362,125.46012842658148,124.68522375545808,123.21381778875276
113,2006-07-15 21:47:54+00:00,131.28009643138256,137.9006744109188,134.81230103273688,,,127.36976427543772,133.52209850660543,134.4558304114812,132.6075007266561,134.69039268211804,141.79746186873848,132.6252425666689,,122.86418993667169,121.0377955470739,,102.55551627823903,93.88337675611827,97.60313779351483,89.68009574834775,97.55388570638797,102.80153989795298,103.92684808654997,107.99878785505075,115.82742864881467,118.10402000535706,128.90386676660464,136.54630733658044,135.26642974423444,140.38982209222576,130.19408257103987,123.62432687809462,117.1533721565909,103.51176477320787,96.31846165857155,102.62726567226319,102.09152107879169,105.94598797836503,96.7030481118865,122.84959011006458,120.02537068994624,126.08459520386924,123.10823483474536,118.62871512280665,130.616784250762
114,2006-07-22 21:53:46+00:00,147.38188571582828,160.14431688674085,159.81749826040877,180.64121823554248,165.21778233719073,138.97819040072505,155.26637906463822,149.38100846709915,157.25360790965988,149.12887036732968,149.12222360721316,141.33383541548108,144.1845631456685,159.12914167969055,149.2387519481183,138.79144869355403,122.9279116199582,110.73509383187215,105.7224871478068,114.60324417391777,127.81396407566484,118.0964614909175,113.26674301642852,120.67429746199855,125.95155899228988,123.3344416695034,136.02980948793618,143.22354574204925,152.52716549346576,166.93018160483254,155.0620914232752,147.30492120676183,133.32413397623162,119.34632725070472,120.28298349621414,122.02683094847936,118.12976452105411,132.4248104275537,123.8104977271,136.2935514914188,138.85449568094666,147.30681519833,158.0698101576083,149.1350839098496,142.6698905092338
115,2006-07-30 21:50:20+00:00,156.72630284074148,,,,164.12872308991177,137.54950792718054,142.0174499359806,156.1456482477631,153.1782181123417,150.53060739432044,158.17851861378176,129.49444270095523,121.90416749163376,146.79798312998804,146.43815010818838,140.71124387907753,,,,118.03605576020176,126.98558340873498,123.6889347035559,126.23752696913441,128.18463762192434,131.5907638225055,133.71914694574804,147.91580186479192,153.92028212505198,149.94725209160237,165.1682956062754,,,123.20621900712725,117.53104380015967,114.47012158473237,119.80389761486863,122.8277218216055,133.75478129392627,133.36189460095255,144.28057504864523,154.54438432419076,151.52065410374178,153.03240287899678,,
116,2006-08-15 21:50:19+00:00,136.52294074607084,,,157.3879837916346,144.47598819224132,115.61268875660983,123.28346990024625,129.71404362076754,132.31086389783042,131.247753955107,131.32306988776315,120.99095926510503,101.08183694310416,121.74114581586284,123.18568636134083,104.15998288737285,,,105.55366359965397,95.76416216391178,95.78564659282218,103.83934350860018,107.52849880888921,108.2399216784589,116.59152999680695,120.67926418488082,127.10501962527864,133.39125981736998,135.60304149133552,,,,110.60315422933454,82.6926243462254,83.87063976567899,89.0140629357185,91.90573989373686,104.89424790538305,102.05929937462422,117.52801648347778,122.22577641188315,127.64277624159088,,,
