,dates,nzd0341-0000,nzd0341-0001,nzd0341-0002,nzd0341-0003,nzd0341-0004,nzd0341-0005,nzd0341-0006,nzd0341-0007,nzd0341-0008,nzd0341-0009,nzd0341-0010,nzd0341-0011,nzd0341-0012,nzd0341-0013,nzd0341-0014,nzd0341-0015,nzd0341-0016,nzd0341-0017,nzd0341-0018,nzd0341-0019,nzd0341-0020,nzd0341-0021,nzd0341-0022,nzd0341-0023,nzd0341-0024,nzd0341-0025,nzd0341-0026,nzd0341-0027,nzd0341-0028,nzd0341-0029,nzd0341-0030,nzd0341-0031,nzd0341-0032,nzd0341-0033,nzd0341-0034,nzd0341-0035,nzd0341-0036,nzd0341-0037,nzd0341-0038,nzd0341-0039,nzd0341-0040,nzd0341-0041,nzd0341-0042,nzd0341-0043,nzd0341-0044
292,2017-09-06 22:01:09+00:00,139.3053730703244,149.67368985069388,133.9680450359329,155.8758715968974,145.59470510088042,127.75926813357106,141.35014114608646,148.56763149123645,155.74815583879624,155.19161873343052,162.938406789697,174.16147578509228,188.60449185831254,165.68854780385502,154.33656562084167,123.68971031871331,112.51233124454141,113.71429066473955,102.57789786254455,110.07170074243308,119.1620865807458,117.90481682893139,126.22381552510038,120.17295508123782,116.11814390003184,127.76699648063962,140.7648749760655,136.02884219728514,150.08800152092522,152.5654659819201,148.62405236904448,149.22468556435572,137.0760273290314,115.41024470705003,105.45967886027012,96.64908003206509,110.32249434538798,125.92976539463572,129.04359070117192,133.11937097940714,138.83269705509215,134.8364049973539,143.12385357698423,133.24324729135708,134.4655221514304
293,2017-10-01 21:55:06+00:00,131.4992436868351,139.57720446148545,146.52879224494328,154.1110028561637,148.41869331131812,123.70374464142834,144.978309456085,145.78108920914622,162.1789185279703,158.83607207277004,163.5605715068926,173.0630218058442,166.3564343969552,163.9957733101187,155.66878597924787,135.58606607265577,115.64100382623532,99.41155670590074,115.55311970618145,120.0855759028048,115.92477653367675,123.22769459880068,120.80956103552964,120.51405475302411,115.67693302576828,124.29409917696181,130.37687412563923,149.4981801768218,151.87427506729279,155.1997563644561,147.73672452186236,139.28299406119103,132.69662824153843,115.7374270140695,103.98215154357516,98.5820133740555,110.41893346233184,123.61249149539967,129.13574414795437,133.78417050098412,145.2545204254691,136.60359982444766,141.42483413597535,129.68539122603178,127.01614941295037
294,2017-10-16 22:03:17+00:00,,,146.29920889022017,162.53623568575972,147.921308392413,124.45032135133866,139.35481134006886,143.8840164363021,149.67650662611157,146.53959976976898,156.71085553126863,176.6354921697897,177.31768940225876,150.53212109278974,,,,107.89552508368136,102.84495154554736,116.37429221664024,122.69668323984169,117.27404290576862,120.78057981847854,118.32693759417893,117.42645488290441,124.72211779476885,126.94577541101148,,,,144.34700302595505,136.88743799278618,136.90317750318818,120.60446402038761,104.00481325745709,104.91505921970324,115.36914715586687,118.60031120694732,124.179477971035,135.04943072575745,,,,136.26092554036973,129.9300730498238
295,2017-10-24 22:00:57+00:00,146.6832573860494,143.36100302511798,149.61322445973352,159.86705064765258,150.62593186485944,125.46665731628738,149.6857804533604,152.90176195639813,162.4145306084036,158.4001029533599,166.91483435366035,175.39456138678838,,164.91188817659312,162.87109796527696,148.36222252276167,132.23358304521872,111.6347179021324,109.03629284397985,117.45381957493156,126.16117075944506,126.60219110159714,127.49389173673195,131.51510681769008,129.59458216700622,137.51288886247943,146.51843395387348,154.15508961415605,161.96354905312378,169.14372858502233,152.25728132737237,146.8682873803105,134.80432117428182,125.67763738608313,120.74176666110617,118.84515337323654,128.69545483589755,128.03959405867772,143.6338965549956,144.19035961167882,149.09267616846475,150.63809253671744,153.80865748927727,141.5196417074525,141.30346178794744
296,2017-11-01 22:03:41+00:00,,,,,,,,,,,,,,135.95929193676935,166.7835722843409,150.71069278879833,138.76304557756748,121.51395518305631,124.69967849428085,127.53898670641604,124.03512901859409,130.6054786751987,,,,138.63997649661735,142.97290906292,158.50430937382583,167.88575908457454,167.2560370625392,157.1267417251412,153.69425889201457,151.73681517054544,137.29335412762208,128.1529181657994,,,,138.6686820918384,139.58833461129754,146.91209179860292,158.8587887156172,176.16275218947146,149.81948007236525,131.13397690870048
297,2017-12-03 22:03:07+00:00,138.6755054497832,143.61223203076588,147.42332267048755,160.3604343780191,,,147.27951456344724,145.62555042743756,153.67069877766366,150.17388119846396,160.1058569890193,194.75494446081711,186.67197661438664,186.00560388989174,155.76017182574907,135.4696012217556,133.59059630802477,123.45198758009268,119.82476599390704,,,129.84905296007702,124.53648987688506,137.78007909784552,148.66420048674752,143.2890623137413,143.02806922898938,145.05115900533275,166.03126880294104,168.39652355368673,158.2753261984407,143.94741145866087,,,143.01553107494024,138.21297808880064,128.571885723029,125.51282001352992,133.05870202841962,148.76165275136142,144.49682982928172,148.92087529935216,153.87839822743635,142.72097658531007,143.82901303313255
298,2017-12-04 21:55:01+00:00,143.31220701513607,147.9999611135361,153.2479001795422,157.53874763843038,153.03849156074935,125.6234078546987,141.36339384225943,148.84289134044826,156.85876391412813,157.82485967810808,163.62394468309512,190.600837489778,196.45425689477244,184.49507994147268,159.57199647283116,140.88105193511873,132.84989098040012,127.18941162818243,123.09993679428881,122.31597756407602,126.55655186736668,132.1223975678862,126.08201282698778,134.92122314006699,136.1326494200648,141.48929758689155,145.3917360106635,148.84862457720334,167.62681393568752,178.56863597456274,157.70060310941219,152.43087381438815,143.08126769843614,143.74177709158448,136.91432890638043,132.12193438758032,129.9371955048655,129.38003653819717,138.91939975595352,155.1936835447682,149.15766776987613,153.34768750381014,158.79715282675983,149.17328392476338,142.56701824181033
299,2017-12-11 22:00:48+00:00,,,,,,,,,,161.25887104429967,174.97837416059076,185.61747727889505,192.30172338770453,177.9850246683685,162.92057047557097,,,130.00236672573826,120.8184541514858,121.90953818809307,121.43240931608536,127.72354842994696,124.8294008173353,133.03093477249908,134.31106177287276,142.51400285407425,142.8378026993248,158.42122288885307,171.05876748294287,170.85269386987412,158.72687809268913,146.32887296161576,145.41316701527003,137.57621169052842,132.7960883283427,134.65377040199954,129.55809136313826,135.48692990264172,141.49930618749653,150.64871047480742,142.57357678987196,147.32006798231345,152.63805433769272,149.269056822993,141.6248433361246
300,2017-12-20 21:55:04+00:00,124.29801043835403,129.209313845455,134.42607522417384,150.71323186559462,148.0995111495838,119.61799134616288,138.39018165855688,142.81325218222574,142.24269383424644,144.61023486176563,157.0259917973451,169.90113770314034,163.58790378787933,162.6329812642205,147.9081641230897,127.32224018208814,126.03896898476604,116.86777060589513,114.23104736312833,111.9866360553736,117.53432368634569,116.64607304423811,117.36518492632925,121.93690237007146,124.48903780397163,128.52227924023478,137.65071532229229,143.21967437116746,155.78215024555746,151.3301210551552,147.28232276739791,137.4241889553858,127.54307895866818,125.90369933326446,119.22044163670995,116.9031444480509,122.11337980849143,121.29669431698767,129.95090751165253,142.88609688629768,146.02185488835346,147.77321012231118,148.26166253717378,144.1883672920686,139.18049103362512
301,2018-01-20 22:02:55+00:00,130.16059447051313,134.58320793712315,,,,125.31737753307642,142.15012793349172,139.08763720079432,152.5415494587357,152.6129601713438,156.5036291496184,155.93581964294071,141.5648484446471,146.8612709406654,133.96392546073758,124.65727321920268,120.7110637242956,,,106.81239321051673,120.78602142525406,117.01485662491973,119.50302520755088,117.965285078945,122.44746438201582,130.47007390359875,139.42109826781478,142.3973809058682,149.71283209208823,151.74784719962682,,,123.32351799790398,115.14944685840295,116.4750540820247,112.44663354227481,112.23620278927554,117.94837895494429,124.81412082477802,136.71750130826467,142.16273390894074,144.31545540837334,149.12941463426637,,
302,2018-02-05 22:02:39+00:00,125.29616599723693,127.34549349070313,127.45405999131174,144.6014876756897,139.2317138608002,122.01396620083418,146.78243296133672,147.42583817654878,,,,141.24223431431372,121.08369205107154,134.73494485643565,125.36229809004746,120.20851417313983,110.67628607563168,106.00405208961925,107.11823107440588,105.40697879224719,109.65083239079543,109.16381605992434,103.88899214497516,,,127.64954999230625,134.36022776310244,137.48935852421727,151.62415099402943,148.74462932586445,136.91763725643193,129.32206117485754,117.63713165438459,111.72883406947686,104.4001827053096,,,,122.30188530598807,129.2626843970007,139.6561199854839,146.25461248684837,150.72925874346035,142.9451187545684,140.3991888873685
303,2018-03-25 22:02:06+00:00,121.58814647854864,133.57879439294533,126.16499352400061,,,125.85703759097971,148.44240026672134,147.14504133534777,159.80201258311553,152.59403848871074,151.28956688370403,140.18478220579078,,162.71314827370838,143.3552420614127,126.78538248496966,114.12015300234856,116.63458533090363,,,115.26016737498814,112.46196917620165,113.49862387849976,115.9554026370376,117.72262252805916,133.65233705398867,138.08256762980588,146.2934086019002,154.40036985166336,158.07451205478088,147.97637664638108,,,122.64460786757667,121.02414860217694,123.36988289096385,126.7830662021604,133.91587779056744,137.55144139193456,142.2591396256828,138.1237003658623,139.1501545754531,145.51027530126018,148.59086699393882,
304,2018-04-18 22:00:19+00:00,127.88287971651495,141.4054412148952,139.99164846334332,153.29894647740954,146.33841880267215,124.51162146314837,140.23888013327627,146.85436521185312,147.8004182498039,145.42229430836167,153.9226501165784,142.0238490230895,,160.73668979214585,145.86318810317056,131.46533067725125,122.53230214764422,122.07184993105733,117.3813766298673,112.11997808719781,118.65808778676762,127.2923174989368,120.44558463794534,121.7022458891621,134.5556929052668,135.87708329765184,139.62408647073184,149.68552672427492,160.78622789238034,154.97189014031835,151.3212247327867,138.921033925298,127.65652830455873,114.77924129022755,121.75524301094156,128.91450441010323,128.12053323290309,136.62056364406357,138.42193822702117,150.5178666061703,151.6338711163862,150.02192104292573,154.9257386158245,158.98952002779734,160.25032639294946
305,2018-04-26 22:01:11+00:00,139.07001580354566,143.60389898085143,143.26716149261784,167.24550767988475,146.53492960381803,120.10434000352771,140.65994009162824,143.89973445387884,148.84560770263045,,,147.898640201947,,167.2198674566779,141.78763406956674,126.28307259723884,118.58924196113017,115.27068972494422,111.80054628878466,107.57804158663112,115.87216220394293,125.54663657796613,116.14145870970353,,,138.3948966583381,141.93178918377163,146.11573489993725,150.7750616203649,153.1193821156902,142.79719162777218,133.09703562826013,115.16142567493561,111.13534579696463,112.5112829613313,118.05755751154634,,,135.3238002895996,137.3560078644522,150.0279678809343,147.5510125347097,149.99298904921213,146.14103369587022,153.62229662150565
306,2018-05-20 21:59:59+00:00,132.16658814502824,147.24698929607328,141.0151145807003,161.2026193669835,143.318742426612,121.1733940788595,138.63030732470983,147.0870542061079,148.14201863037164,144.59837694492646,148.2940470194829,155.71107942033552,107.46134580678452,149.5524283463982,143.1003467103602,136.58201782075608,125.05722959142676,113.93359047206307,110.94165300843216,117.91983240488537,120.50161385787496,117.46199975887725,113.37041732371206,122.9550177825186,121.31756579927585,131.33815191289858,139.0415985186361,144.0425308635689,149.67629673565656,152.15968622046344,140.61890700700712,138.4218643924407,126.79747211222679,118.72315537595085,116.09619815629455,119.72403503937102,129.07360295199868,125.90111030100233,138.24449032039587,139.96677055617064,144.4072474663146,151.09702524499275,151.98801555398327,155.34270747180426,151.50607348099823
307,2018-06-14 21:53:45+00:00,139.00735526553092,147.39123061302777,141.69710113538872,155.35577055986712,141.53343184858434,117.15623405259758,136.7520287626534,133.4445278433948,148.57006903378985,148.80560120448067,152.2108428534342,154.40325467467878,,148.42896593780162,139.40875429281428,110.81384994849235,119.23589821539457,116.6855497533985,113.31814267308722,102.52557399228743,113.87893169381617,109.68361110451349,115.48508713852199,119.00221269129084,120.5011495747224,126.44133218677506,129.09235242247505,133.90873658067127,143.70966295984147,148.04251697714525,143.559465362192,131.2928318824304,118.91649577961844,111.33487498732157,107.22708638169156,105.19599490578806,110.88709930479837,111.8341395835988,121.59257464137889,134.18700487618614,142.58738894928788,139.487364389741,141.9689482792965,146.15475239015498,133.53652138501076
308,2018-07-15 22:00:09+00:00,,126.9910791487515,,,,,124.93283531158657,128.88838683382286,,,,,134.67516547137407,,,,,112.03395411389583,111.9686053602627,109.72591060340925,107.13331542080014,111.15891623229976,109.73984851067067,,,113.4401663559354,109.03673995733786,126.99032302154643,128.743353495076,129.44164433416915,122.49381787390472,117.34504335474384,95.61426746155767,83.2666511685966,91.39676523176487,,,,96.30878969390317,115.361177393852,125.14477801096089,122.28665072627089,122.44747562874954,127.8758504542745,131.1904479867287
309,2018-07-16 21:54:03+00:00,126.56112640444931,137.36784092974207,132.8681014572109,145.12443375190557,138.75753450242064,109.6396292701212,133.9002472138374,139.15034414972396,144.98899842210295,143.1230667814394,158.47595212446717,157.3421345169652,152.1346729348758,,,122.36176359882117,122.4196374782598,116.02329360949217,115.22182083198142,115.50622348821973,113.52168036234488,118.1818488421453,116.47193652380179,118.6545924720216,110.55943945419004,116.26064821276232,127.54608540906482,133.49275212773145,145.20739920757933,146.41486989231572,133.41261194467666,126.4999296796488,107.72960345644204,101.27808205050437,103.19482382504577,95.81526629385169,100.49681496142233,111.56788977456702,115.89557842830487,121.38207043504494,135.90958574989912,139.23950851237336,132.8795518877536,139.45660623654052,140.09625195857612
310,2018-07-31 21:59:53+00:00,153.07508161763405,158.4075224840459,145.3699167208934,156.07650733570478,146.60981423607552,123.47755549813948,142.5136047884015,148.54365199539217,,,175.91901571380555,181.0619962904471,180.14987868499733,167.75223149613106,142.27867606487195,145.14056255792906,137.828066004714,135.30774476366537,139.01515199375044,125.91093665373761,128.7685819862705,127.00348568979213,,,140.5308931018497,138.35911881012515,154.91273960948678,158.24811246128542,164.78351300275634,164.5896710390181,148.41066464068334,143.08311934755463,129.3417499304032,123.63120934460042,120.87781468060184,114.9691841978001,,136.09716069456508,141.00906633241487,151.86205181341714,160.98437739855598,149.83959433492137,155.2670572291143,156.9325171031419,153.0138402227717
311,2018-08-08 22:00:25+00:00,132.08773026907198,138.77584150541037,141.96339658708757,149.58143452586629,145.0328640470079,122.5778881921926,150.3407201371019,144.92381252058647,153.02392291867469,153.24639375956224,150.68362932988134,162.12562715506704,169.4166335835631,157.94319855762473,133.05443683216615,130.8494126202203,121.98873208370748,117.87569120980037,121.9016149584447,122.89331977615436,121.41268004367785,114.61303968429539,117.1779162804829,113.84972306234485,116.23876378014452,122.08232950965996,124.52510100183869,127.52957520861585,128.7516534056409,147.49866510853406,137.56806811644347,123.55787347674595,,,,,,,,,,,,,
