,dates,chi0070-0000,chi0070-0001,chi0070-0002,chi0070-0003,chi0070-0004,chi0070-0005,chi0070-0006,chi0070-0007,chi0070-0008,chi0070-0009,chi0070-0010,chi0070-0011,chi0070-0012,chi0070-0013,chi0070-0014,chi0070-0015,chi0070-0016,chi0070-0017,chi0070-0018,chi0070-0019,chi0070-0020,chi0070-0021,chi0070-0022,chi0070-0023,chi0070-0024,chi0070-0025,chi0070-0026,chi0070-0027,chi0070-0028,chi0070-0029,chi0070-0030,chi0070-0031
204,1996-09-18 14:00:44+00:00,205.20224351913393,205.14843922201294,202.61288456051116,216.06562809215512,227.9840579954867,209.68792861675126,212.6689369335485,200.15772703333735,232.37712253964844,233.08346120399804,236.3776108528531,216.60388253244784,233.43261473612253,237.67643259743002,246.9056205936372,231.1620548265388,221.649444945904,236.9260056972259,228.4633302469604,229.30646839317774,233.9011791524933,228.3352665910731,234.9531357151746,241.70959386848475,254.17031013543541,264.53917814207887,243.1049504366258,226.71635078906422,233.16764199623287,236.02530628871546,227.30589286630956,232.7493007490852
205,1996-09-27 13:55:02+00:00,194.48384008116105,192.3095290082539,187.30510698906758,204.7163938578654,218.6606851676872,207.20167759518193,209.65192350908143,186.62738588884298,225.446286345747,225.90951023665127,224.97108000381184,208.70279593793938,221.37613635603293,221.48590075119108,231.62319521330124,219.56955069335413,228.35133243100438,221.94287992369493,217.83024973036646,222.5110645374965,222.78665111378385,217.996180566518,220.14590888846175,231.47968078859356,,,,,,,,
206,1996-10-04 14:01:35+00:00,199.74339745074394,197.99804604977933,194.28280737731166,211.39497294590558,213.51858683891044,213.06891147813934,210.37655361179984,191.40272805607896,224.74212463474973,232.37274266931934,232.79672500344088,215.08589409163562,223.56856264968297,234.48611971799804,252.43309014691494,234.66508401864604,236.5640816652746,236.73855738024156,236.18834420837408,228.32593869234734,234.9063448079596,233.66038172223222,231.7219907920162,235.04502953103412,241.3495094253763,251.78528918171293,238.65617538224808,226.0214110186808,232.23760456452732,240.61783000370312,225.43732294917277,235.8801205351798
207,1996-10-13 13:55:52+00:00,191.63704784675267,186.7827321681794,184.1209692805533,201.3868033767712,209.4529955213091,200.58373621634453,200.0494392896442,180.71118914207938,208.15164388648373,218.65552285662582,215.42679493230753,206.25961209716297,214.4596098121304,231.39543060942393,241.7267077930715,226.16062478712928,228.11953198729816,225.9982253685272,227.79641569834567,220.2417424084407,222.25508507781538,220.11023119685663,221.49628729084455,234.21934601613958,241.62573794484254,257.29819002862973,234.49800785920024,219.78658074865456,221.5384782064139,226.8841157963955,214.89708603026978,220.33549464249563
208,1996-10-20 14:02:24+00:00,206.51166125698086,205.27406052831236,200.19703612832893,215.31532423699488,223.3196785415803,213.45396740084766,211.43891001465312,208.48488235057945,230.09607650921532,237.63351291518904,240.24967349060572,219.55156486626558,229.77194222317746,242.9638576846127,249.6961643777347,235.6125380538412,223.13345244971939,232.49479086402985,229.859489685524,223.19101682267154,234.81169607990742,233.98808099861782,237.6661000821342,240.9287626745163,239.04514372532424,256.1937210518232,233.58490171595986,216.7033646397713,229.71209150269218,238.13375196559588,235.3348951004634,236.5973408866771
209,1996-11-05 14:03:11+00:00,206.00511837607468,202.80340249574522,196.55624672793647,206.87225547231643,215.46538027837786,218.23110877391224,204.75384842937535,203.3540918178727,219.50831824850735,239.6725203583711,229.20916446165245,221.24506958200732,226.0793981970914,242.69577924221608,251.16746089462856,236.27207644806282,234.8712684235358,230.16957075651248,229.12259548991477,222.89477033179492,234.30756338378862,224.09094267561252,233.3466819637683,239.0844592975133,249.1090025724859,259.1568130067456,245.71519658472832,227.64335058173629,224.49647900059432,240.87740023094358,229.48991276391416,235.39086765464484
210,1996-11-14 13:57:25+00:00,214.9381266859221,215.7297096363758,190.4497383419943,212.0868544265188,,,,,,,,,,,237.0190590617578,225.7396282211615,233.2768605210436,,,,,,,,,,,,,,,
211,1996-11-21 14:03:54+00:00,202.97142713206586,203.46600668894007,195.02948161883913,215.1770370526533,229.05593978417681,221.9509057509414,212.0039877852857,196.12731845445495,227.7742668809684,237.13160556706922,224.2893166623943,214.20768635379284,228.95876040381404,236.94856658973657,248.87608963010945,232.145193765008,233.47205489345004,237.24844834586693,230.76023314694675,224.73812889828284,234.62927105927707,229.16660738404363,234.07683871563523,246.48882839357697,245.0424366186843,270.33110178700304,250.1805012536238,229.65263730830208,226.5265598191079,252.7195806000055,240.512462100773,235.5012140482911
212,1996-11-30 13:58:10+00:00,209.89224018231698,210.90583479112527,190.13863612968092,201.54001348207527,213.80482912125686,210.554082284696,202.68117278392464,194.6668604628893,221.83746199726775,236.4392612326032,226.20475934390078,218.33737672171617,222.65736730169695,233.12544887072107,237.0661391927082,234.44835400483325,228.5859096286851,226.1680184488405,230.787775971566,228.59264139049742,236.7153306857947,227.26849206712322,236.26261201357875,235.59232483796814,237.6844868074906,257.874389016297,242.8701848263897,224.0751429376493,230.8874084365479,242.91557136031113,238.01913913416854,236.0205501934843
213,1996-12-07 14:04:41+00:00,219.83426327605585,215.07931087999106,207.17230045641253,219.70439844695628,228.42570735839752,216.06526164492487,221.04903892508122,195.03324316219437,233.16415984998454,248.34476592663847,241.7747892348662,232.95565360943021,224.5300884910264,248.61292835096856,251.1469608064374,242.04246098333402,232.97895664091368,235.11016358078106,235.90085118114104,227.93467131784317,240.48082320829133,231.22409948618298,241.25246720876095,244.2271981685285,254.4762195715937,268.50216752458107,249.92128450653436,225.60776725791396,237.72641219475713,244.2536025712378,233.5147246444272,243.59122051571396
214,1996-12-16 13:58:56+00:00,219.3123243520849,,,,,,,,,,,,,,242.50387451974564,241.5767121058497,226.51007699541816,231.2136834371865,236.6769393002324,231.9295568549292,239.98463328884736,238.71977184865966,239.21611067447446,241.788789341667,254.46707251230632,261.5476724703874,249.4612337902779,228.59311766160613,234.19102258984532,250.38005211669176,241.36841348144668,243.46484671342319
215,1996-12-23 14:05:27+00:00,201.19564146156526,205.03504105802432,202.89205024868272,213.05864362914218,219.39212588748157,211.93230325576548,213.85913336991396,195.6377883488762,228.30954987466927,232.86277508554818,230.04799043222823,217.91687244568982,228.29103494698015,232.2845355483565,238.78273461259164,225.00426670163273,226.2719881893634,231.88973479031523,222.89151569109973,228.96821714172347,230.68133192851326,227.10897930148394,232.57444867799097,239.3683989529676,240.85535318867835,256.40900064125515,235.58732852888517,219.9957172599888,219.94024181988297,233.90360446474313,223.31692131970306,232.33472841840185
216,1997-01-24 14:06:57+00:00,197.9207136388602,187.46539160864108,187.9275022131485,212.44228389343448,218.65161156539892,211.23357771863198,201.50327156511744,200.05963782591488,221.9543964011688,231.3683899975357,230.08690733936277,215.71096567347172,225.09985232601758,226.7604740774991,237.42331120474137,224.2443915879547,228.0900331565341,233.46447707028636,227.28446556336084,226.2424826217113,221.6635483592042,223.17330617759856,225.96964317527346,229.9675542522495,230.2986360378888,257.275622924401,232.64659091116184,222.26425781022124,223.93980763479902,234.59429663332344,222.31446378854412,218.38501779767944
217,1997-02-02 14:01:10+00:00,236.5984787880263,,226.42923287616105,213.74699410818243,231.92970227068983,228.7341270461037,208.8699240615058,201.4557913502171,203.80092283032144,218.21936997978543,247.987372049282,245.91664048484768,225.44960427865794,252.33623727407576,257.8042468077098,,,206.3932706125225,204.71314290025776,205.28740655734623,204.48647675749388,213.03061554788286,213.84524421814382,221.4339237124111,232.78283705933913,270.13324423230944,251.04292414530306,238.56260189069513,238.21641352143735,266.4663707121189,258.0696272498551,
218,1997-02-09 14:07:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,1997-02-18 14:01:51+00:00,189.64733651635316,184.78408272365317,187.90508752426777,198.703201126318,205.82489739649668,201.957276896701,203.39146935507478,195.17323699057886,222.99275086830718,224.9897916663261,220.45535660029333,207.81343533636738,216.50954716666877,226.7603285256822,236.72091099097182,224.46557338887115,228.5376752606527,225.59554193101653,221.69459786762803,220.316783511051,222.15037060765133,216.29085884382278,222.50314803929643,226.8766574120814,229.33192149205058,253.38193322152208,235.33949844761966,213.4299356708742,221.07681448263878,236.323285502404,215.88896380472903,216.8503204274166
220,1997-02-25 14:08:19+00:00,189.8389682965638,184.93459371817852,195.49992779956966,204.1779963837165,213.18050581659358,198.38366398808648,204.62531991241684,184.29611231020397,216.61473856113156,225.54446553220816,221.52653650108715,207.80342860962446,212.48416566427562,228.50413536560626,228.44982996287263,219.75688294438245,222.5501658678735,222.0692872738368,221.5804082882787,214.34391439329656,221.86888185680647,219.37039888763752,219.75314492725448,229.96551779894605,230.40298429810906,241.54062639747087,228.84047558926008,208.3663521657934,214.9738042387729,230.84701706327064,218.6411627580628,220.79270461469852
221,1997-03-06 14:02:29+00:00,201.0653132026963,195.34542781555848,190.9524217223572,203.50910276356592,208.96194689915924,207.8426354992536,210.6623623667973,192.03588481038304,221.72575879322432,242.53322257179562,230.29605530078004,216.00879863429117,221.4375331354457,242.27283874765692,240.00207214052733,235.91266590508246,234.0949472350029,232.59244920145514,225.65628591583277,220.557838664049,229.91140041207197,218.4924880728301,220.78196291171375,234.12951376207414,235.24712462132635,257.6866007604931,240.97046552701158,223.59002289670156,224.29704215034917,237.91173559977244,231.29600885566586,234.61546918501134
222,1997-03-22 14:03:06+00:00,201.54684117849894,202.26295477105344,196.588026065485,215.20963723927093,219.24019384102078,217.3272732628028,206.49007704239298,188.63430716925436,219.0632930860096,227.1126119350984,222.9524960138316,215.68349690361924,223.69830299119218,239.42549925763754,245.06522128470178,234.9207397748341,234.1783373868883,232.99139777498084,221.37092296779775,220.77184938419586,234.55671303430825,221.72337270601435,237.0657077484708,239.06332654271864,248.16817623290967,258.2042785202235,242.0271164481095,217.14088139247218,220.34010374550314,227.9139421784501,218.09762717352402,227.93710377640934
223,1997-04-07 14:03:42+00:00,200.829251225681,198.0888621769588,195.55466104685436,215.62260216460027,220.00704567954486,208.37970192819333,204.8906330409072,193.79604896937508,220.8063358972602,229.8862237442894,226.52559133050488,211.90022648913077,219.8733221747232,232.4706366887706,243.58625032360095,232.88690469118538,223.5954237340651,230.46992380521516,216.51838011660237,220.68376871988897,224.01379908519422,222.3711484354225,231.55699183036978,232.42150429224495,237.23651722565523,247.37843702674047,228.09489326261308,211.8141411744915,216.65488545478047,222.7873998497218,217.37586406536644,217.50852585848259
224,1997-04-30 14:10:42+00:00,168.6577682221374,179.21634220863288,180.32066683361876,198.56958042925285,205.8408743782274,194.99094038453504,193.05074778426138,196.59722097827049,207.11074260266597,210.67568707329684,205.91745996212444,188.61481511015268,211.1789369535582,218.16573677065713,231.53864405615192,212.71909330050488,211.576615005392,228.07200130878815,217.25272223197166,219.6930649853342,225.35970495555904,221.01189714630638,214.67788160892687,227.20173514766574,233.01372912989783,241.90716038616236,220.8717599331656,210.62386676029723,211.83703958325012,213.95540096814597,198.7231684185261,198.2176135620741
225,1997-05-09 14:04:49+00:00,186.83980286931444,184.56604737757328,187.73648728641092,199.6500569129458,206.94509157417684,200.02650930346988,204.39632252219607,186.0903877297493,208.7796416426483,219.88718485707597,216.6767374660223,203.26540300276235,214.30606941002594,224.14764948438108,232.12659942646977,215.99981331115566,218.67132069165075,222.59984711311134,212.81330377366348,210.7554645334882,217.44484600977916,211.59221314846636,216.3298394263091,225.8884239666039,223.81122292578414,233.40239279515055,223.28452645326507,211.8460125196532,206.2178342719808,223.8669483802265,210.8879684235041,214.44045543425148
226,1997-05-25 14:05:23+00:00,191.71766957103958,182.63986289060426,191.18145825842237,200.81744636137384,207.4570305555964,206.54729869235433,206.94122163857173,184.40179018957508,215.99802015892763,223.2104451740821,222.22713739300454,201.06329061936685,208.7500971741745,224.06394460976875,230.37256511970205,221.01801888838995,221.37288712877063,218.30683507964153,215.22059767317347,212.93960167031446,219.30577786370918,206.16646266384456,215.48193700223726,224.15140771797945,221.26857635575615,233.8932870039327,224.42474103809573,209.55532946115,218.7085046003297,233.62661295707898,225.0727758116519,230.94135857151753
227,1997-06-01 14:11:49+00:00,197.1278531516969,196.55772047913626,191.58634547636433,200.4321048991389,211.18654123450466,200.07736036332744,200.22505774322497,186.80227030883748,211.68960522430154,222.25553505797618,220.42246019462146,201.97750556410512,212.6264152624641,231.2794580625435,238.07548872270593,226.9056293504151,221.00779239438805,227.46287670759008,222.30310758824857,225.1657963967362,222.98377720550204,224.52268414794983,219.15657090514267,231.1491535426229,234.6024867465918,254.5344623209926,228.190506040255,222.32849888323204,214.25173612484906,230.19402619675404,217.97431778291465,215.37401403688781
228,1997-06-10 14:05:56+00:00,186.21779643692955,182.85514606828212,185.03842462547703,199.67429045484397,209.53220890607733,192.71102834209412,192.1170128670644,175.6322513310933,208.0918888596539,217.38541085209144,215.46699953809525,200.0934848488867,212.95216957128883,222.8573731622285,239.36035714104753,232.33975549026195,222.51527109717148,220.21065780426977,215.18868524935854,221.87065643545216,222.0692102351243,221.5691941266652,231.46941901299002,229.54870555014435,231.11291382338732,251.4348300682596,229.8913527359664,211.73366593272016,209.32444140791267,223.93628063226845,209.43940475664246,217.2130572975814
