,dates,chi0070-0000,chi0070-0001,chi0070-0002,chi0070-0003,chi0070-0004,chi0070-0005,chi0070-0006,chi0070-0007,chi0070-0008,chi0070-0009,chi0070-0010,chi0070-0011,chi0070-0012,chi0070-0013,chi0070-0014,chi0070-0015,chi0070-0016,chi0070-0017,chi0070-0018,chi0070-0019,chi0070-0020,chi0070-0021,chi0070-0022,chi0070-0023,chi0070-0024,chi0070-0025,chi0070-0026,chi0070-0027,chi0070-0028,chi0070-0029,chi0070-0030,chi0070-0031
236,1997-10-07 14:15:52+00:00,202.0443311364772,199.2580687632428,193.93399037938553,204.14642970461986,216.23496726247296,205.56492070969767,208.82123110250868,197.10758955418376,222.07227191361832,229.75384385612026,219.84999276933672,212.95043488375393,216.1132654579775,234.53733383073515,236.4761311815684,235.07268326130693,225.44471145596995,232.76801000761816,228.6464877757574,226.63999685511607,232.3377977304838,223.85771632638708,231.27691517735585,233.19428440695657,244.61399990112287,252.4603235128589,236.14090866121234,215.8607652203892,219.3918132625316,233.59257428565195,217.12346303557476,220.69567014068457
237,1997-10-23 14:16:18+00:00,195.21826416970328,197.45164134694733,193.88351537233106,198.37124164757518,214.88774629622242,201.62888836353346,204.71681699621618,185.59703327490445,217.9335561809258,221.11131112977148,227.28088734444603,211.19116519115514,227.6249029163019,235.37178273784167,240.5651172106387,235.71282006627328,219.64663438310095,228.92899843017761,216.0795369626889,222.54286005830937,225.0733351400183,221.3706422694342,222.53989100314186,228.8058637169698,239.21850105459092,255.39880029059412,239.27935318400466,220.04457776289627,224.08462333120272,,,
238,1997-11-08 14:16:43+00:00,184.71132750817821,186.79587352625617,188.14602626724061,206.47581007081715,,,,,,,,,,227.88610236161918,234.55052887328534,234.47251079689332,237.09274808604854,225.03878992649547,222.13468550693833,211.47693306438663,218.1480597912809,216.66951244501607,221.63049710535296,219.68139394190578,228.25546332710076,240.56911135232906,227.80009222059013,209.25350089378605,211.85384161804157,227.28629609699664,215.29009579697652,231.27832979463045
239,1997-11-17 14:10:44+00:00,206.00978370422385,200.16601510028917,203.74846693216568,219.2734795013416,217.5805089572781,212.04818726186414,210.64902045626715,197.8193712169027,233.94178478089825,239.9199919470504,237.28963656434985,222.27590477812058,235.73415741914272,246.36392639869518,239.5546580170693,228.35255902162683,229.03808421381572,227.06760716067066,229.1616713477241,229.13306412486324,238.8787955150954,225.14355555532543,235.31056949150022,243.37461814861032,252.56270330130897,260.9610564848433,239.25799916282563,223.98978308222163,224.92636978275843,239.0368809686831,233.0647603660489,234.93433696284308
240,1998-01-04 14:11:54+00:00,183.57101435481417,189.02735989146777,184.42325929395165,196.94970257278231,209.4485254108965,200.44813060128055,198.9675419808289,189.14360973363853,216.6038037024217,214.37859561648548,210.18884205989966,199.5601433348526,213.28389174287562,223.38770374786802,231.22092153897387,216.76671096788857,222.22234601470143,225.1908845671877,222.77780918831428,218.57673766067182,226.17436049183212,217.1148855782843,223.9991490473862,223.6899351023436,226.4268359010095,247.56583996123612,232.20168647842453,214.74260362136098,218.64100693543554,228.735705992582,212.87966633983154,211.72770687006835
241,1998-01-20 14:12:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,1998-02-12 14:18:55+00:00,190.20143639348225,188.16519068793428,189.59659530767604,216.15515003741007,215.2332119898416,205.2653254085243,202.16912530563198,189.6713527545823,221.79044676198362,223.31324428328804,218.8808889762149,202.02432420789393,217.17428334025584,229.0420896677581,235.04755586022165,222.83290783004534,231.29889186954523,225.3357041750658,221.99348943883422,217.5300462628768,223.0098721084855,222.20971356825416,220.48226675338205,233.90971399010695,243.636637708674,247.8487155802146,233.96934492382317,210.15613500674345,215.0454700866086,236.3791359814202,221.81801073351372,219.54433975717234
243,1998-02-21 14:12:54+00:00,,,,223.82590575560093,225.47125236825258,227.65986034008017,221.77625045432393,214.77231653235103,204.601959103917,235.65900791933183,,,,,,,,,205.44226897339516,203.50992767271143,206.6312988144709,210.08824608837915,222.8023450058253,225.8652076956626,235.8607180525163,256.6972412043849,,,,,,
244,1998-02-28 14:19:11+00:00,201.12580763941511,198.6728558600567,194.57428038955416,206.45484169677533,221.05251299336737,210.5577887378974,203.64490071523937,197.42126703250503,221.22128549463164,229.14457068711215,220.50782367310208,210.2757829423736,223.94675954213375,238.1375486275697,240.36984992465239,227.78667026796614,221.1089510224296,227.0509638476029,229.80700415725704,225.5452072069806,226.96021991464292,225.5427436044779,228.04738856093732,232.58986385674257,242.9058812537882,256.04670809700826,237.34620792456764,223.36287630410095,220.30552420812995,242.4444737512625,237.9543722046057,240.6007563316361
245,1998-03-09 14:13:09+00:00,,,,,,,,,,,218.90481171587246,206.700450519454,213.8296270937982,229.71189291742084,241.84843117101954,221.06157954371204,224.47263348067094,225.42003293259955,221.34354848738866,226.66417780508726,229.06703552936992,,,,,,,,,,220.08015159635065,217.89377465757792
246,1998-03-16 14:19:27+00:00,202.76029515317603,199.16298439935218,196.02329901175665,204.9744402522935,218.0158386787559,213.9300015474591,213.3811046984717,194.7534456612641,223.82847656033528,229.22734922942155,226.98129397156276,208.0516119422344,224.21701560407135,236.54073389350626,238.086272054587,226.79429328951588,224.61180021419082,224.53332746763718,232.2013047863433,221.25766498970114,239.83928282277557,221.06746489387902,231.1714976572992,230.50492043427155,238.8325393858961,250.96966417144384,239.90405828732435,217.1708423744927,223.99226706635085,233.05394861009935,228.1235589185544,229.40171965558332
247,1998-03-25 14:13:23+00:00,204.82298453226088,202.61038944236654,184.84991286724565,200.8989285661371,208.19886648500758,201.18281388579476,204.6099555783258,198.68407538269156,222.46379780246832,229.89777471335373,224.99646826292204,215.11728906667807,220.7166729525616,229.84396103683656,231.25020463611503,223.47278384027365,220.65931401154975,226.96374225242945,225.03870206401552,225.047611532146,230.2913574185787,226.57539831747945,230.91733062612215,231.04552808475424,234.2880770931248,251.7338928996902,236.99988623778327,218.0819794675326,220.5058249561275,237.12690928684015,225.56030408723356,227.59811419202947
248,1998-05-03 14:20:05+00:00,198.1373216756494,190.42802380565107,187.69557486953587,199.7654777019477,210.20041310271833,204.41288233203858,198.38381466948331,197.7420660004847,217.72904481019023,221.8512869492494,222.4112745818517,205.97848203083979,214.24251682441232,232.47119269047036,238.00342648356244,218.6299219876588,211.16676538668506,222.28107355708744,218.49041402568284,214.14356845321447,220.40615075145752,215.987085904435,217.67356006214087,223.4834224518926,223.79216373218512,242.707413490056,226.18751543063607,210.00357415328955,214.78686683006075,223.40019051974673,214.1178276653223,215.66033566206343
249,1998-05-12 14:14:03+00:00,181.48767395914356,160.9967752645518,,228.1687257538894,241.19160473606922,209.32758250975886,216.7874879944941,201.1592832259154,221.29514675581373,222.74297417425927,221.0816987868697,215.60597952638201,215.5358463597005,208.31955705246327,,,,,,,,,,,,,,,,,,
250,1998-05-28 14:14:18+00:00,209.9854929871463,,194.30433893135523,212.72628103996655,221.42563554015274,210.52871569485325,208.8219522732398,200.53453427304697,227.09209066249107,237.81772184299317,229.5034629256189,222.17206896992582,224.45691332446893,233.8723773883656,236.29056179253868,229.50333021506947,229.1077737596938,228.23095806177994,232.39893123625725,228.98072905951685,235.0383607336397,225.11590545210066,226.04505234763158,229.562734165734,240.37872165304893,248.6852065826849,235.61843935568174,222.5291480050589,220.84329894172458,238.25529525357493,229.6858914557991,231.6332051839239
251,1998-06-04 14:20:35+00:00,,,,,,,,219.03682592037288,,261.0909015902917,,247.40194708472083,,,,,,244.98961871367462,240.87361616913137,236.26096041344627,245.7882266317658,,251.97040100215963,,253.90847706244804,,,248.26630447213813,,,,
252,1998-06-13 14:14:31+00:00,197.96160584898809,190.51643216254308,192.94394216029315,206.8174044635636,214.78614065334148,201.24058415823214,201.72964607928577,189.72280194617628,214.954992644991,227.42045929757467,226.42416698408107,205.8618443029347,222.10712871776363,228.32216159688755,235.35711623880044,223.23421209956996,215.49071266648895,227.65145866498153,221.98745502894863,225.31258296000507,227.20947127784513,220.81914920165426,219.2154025072678,225.274385279174,235.97437273588952,240.20952846743668,223.95797671332477,214.61394882631154,216.40401775577865,224.33732071107093,216.8433599462851,214.10945173891335
253,1998-06-29 14:14:42+00:00,201.74290837681158,192.69546055140998,192.79147276513834,201.7038651711478,210.6821222046095,201.29833389299964,201.71435157811013,192.9866739015141,211.72425002875372,217.686581544421,219.757774075585,204.61710454739418,212.84263860715294,224.05929058619418,235.1444458073493,229.19218229044054,218.80079802453415,219.64921957827465,215.05486466171158,215.5583521183853,214.401684000431,212.53784807047262,210.63390017170096,219.26133792040886,228.72682683174017,245.43593515458608,226.61620099183662,214.27580938984167,212.9768380689387,224.40246659367816,211.10692294096071,211.54018555248703
254,1998-07-06 14:20:59+00:00,191.45944094497193,194.35622887948185,186.9109988535675,198.40582399788377,210.383339818799,201.99780092030704,199.08685220476423,187.79863863045884,217.81389057945205,220.18881719552672,219.23138629509887,202.01073863233017,218.91958747009895,223.85188709251446,232.59774838553358,220.17542893485086,217.3152755255823,218.65579440511405,212.04807828866282,213.29739337066937,220.6078793901361,220.21583259997018,218.70961045883794,226.47360487528118,230.27680512572735,240.86288874906845,224.98927978200174,205.2426876934517,209.6550570109694,230.75586434305504,213.90452161568908,216.7520761758679
255,1998-07-31 14:15:00+00:00,201.67060100321285,205.50412528923113,200.47306191471995,208.8521248278936,215.3249142846726,211.74624980239412,205.89118438146517,197.8787838032818,226.5038218583657,236.66849464053269,227.23375144900297,213.8144813214067,224.7448070928567,233.4083248410223,239.59188495914734,227.0459059509896,229.46259261237856,225.598573286784,222.0415425640068,221.1393082460745,230.702141183669,219.03638159288639,230.2566458748286,237.13692883270232,236.29563659524032,251.84898818516763,238.53909408186055,218.1064119623849,221.35397831773628,233.08517181430395,221.05329869154872,220.27065297635818
256,1998-08-07 14:21:14+00:00,188.57109843381886,188.1135617465956,189.85710352120424,201.52308531704097,219.5860813372491,211.1921380286181,210.13817176067582,196.81558834877285,221.86076721777212,233.19868189720296,231.9003077114216,208.43006762777898,216.98923199581492,230.79739560559747,232.85474126675277,227.68974421272839,228.56225267228325,231.0162067910855,232.12105793760583,222.33075270417737,232.92394924799032,224.93183018762585,227.48118419520077,228.19524063174006,236.93949815625095,251.86299035699534,236.3132408640608,219.80871062515712,226.27729226404264,235.30455884025258,224.40059697070407,224.0651864775615
257,1998-09-08 14:21:32+00:00,204.4744209108561,200.7412061075005,200.1241066210771,207.38555503000865,219.0459046195104,204.15837022114542,202.2920551302328,195.01282141744866,216.93737948571817,226.33196558060183,218.7241036073712,209.63165494572928,221.9341876820854,232.72851933556976,238.72777427272726,230.5194174107788,231.38896760230583,228.3883166786823,,,,,,,,,,,222.21240186084287,237.5328431681295,216.0483049913042,224.886765152495
258,1998-09-24 14:21:39+00:00,206.01680409809947,196.7062987981155,191.85177708624946,208.53434759939185,216.33803555341274,203.11074513104367,202.72992108311746,193.31213327425885,217.56443497790636,226.47760316298573,220.55069172163837,208.73001615576035,215.2333830336716,234.42698186271875,239.19166701265328,225.5472076937864,229.19678372271093,225.5322475388414,230.31811277989348,218.4940558357456,223.2440400135588,219.97256208295022,228.25930783685365,231.1274023182777,236.01601912370168,256.76785017246635,235.05161178199657,219.8963575329446,216.5865147755116,231.6234043972627,222.39461259086278,223.27596673639218
259,1998-10-10 14:21:40+00:00,203.0867704956048,190.89293297408955,192.0161676774113,199.60559028687624,212.81078785885634,206.0108000972535,208.58201613130848,192.54359741501534,227.84853817292438,231.36577665130122,222.00751687263525,208.95495040979617,223.10427212704926,233.74167476235235,243.7701801989839,235.53651840996358,222.21079105375136,229.92348364167253,222.2912850599944,220.58996492412106,230.00168439539138,225.9484480453677,229.19833553822883,236.16453754741875,234.95505154826557,258.7932672501589,241.1957673513057,225.3305067381761,222.47410238225828,237.82026836427133,220.11103991315704,220.48559467444105
260,1998-10-26 14:21:42+00:00,208.3439366923702,203.8302905805029,198.6968968014981,210.1777597084132,216.4694897590172,205.0895742876005,198.49322126453217,192.33280127737154,236.39322133088334,229.6384654138512,233.3251149738396,219.823834028937,226.70134250595297,243.05434654113225,246.5271400307732,238.7292130712476,230.67295417930634,225.07832737015278,231.45399841740945,220.49544862113237,235.30577594530862,219.7294422802553,236.04720566776587,231.47689731152613,247.89273956264842,265.5199942385547,249.55848237066022,218.30962848423877,226.44487394701008,237.94862438763843,226.2127796281865,232.1136585926777
261,1998-11-04 14:15:34+00:00,178.180436009634,173.33463052439276,167.76976146127902,,,,,,,,198.45278805496238,196.33139497358445,189.79996963403573,,,211.07282175657136,208.808310452409,,,,,,,,,,,187.7089216984669,190.60673966678243,216.00907305297187,212.02617463000462,223.75629528825007
262,1998-12-13 14:21:46+00:00,196.50210077942904,188.16112350159742,191.9829595872213,201.21120219943333,207.9473842801589,204.80392498919986,201.85875309134155,187.60324439391366,215.95287227567013,231.88611074438904,221.20152745754416,206.65024159732744,213.203373318893,239.73836661734322,242.44247424269508,235.83959182414122,234.11987260816036,228.2517042925537,227.58148401111328,218.90669846517017,227.4234952081361,227.6130157063022,227.38686085710842,234.7201967836666,239.2970327377072,258.21928738252757,238.96867536105398,223.1670945878232,218.77529171188712,239.12363474510448,223.9762406325542,230.0656945200157
263,1998-12-22 14:15:42+00:00,191.76836184491242,190.16763839980456,193.42662414079848,210.14993459975446,204.53358666254852,199.89819520039882,195.30381390858497,186.16922213772045,212.03650817155264,225.25651346398323,220.7104481610799,207.8674385028361,214.671837729292,230.11334750668132,237.78413273024162,224.51462116013568,216.53518428890013,222.79247353750625,218.2491264506508,207.89174884458671,218.95710311513977,222.3479147400725,227.59389520649287,231.23816681029422,236.46805516715193,254.15709583660916,233.88429541968264,211.74063644611195,217.95733409806832,233.01897445557626,221.98489656150133,230.1218649861165
