,dates,usa_CA_0060-0000,usa_CA_0060-0001,usa_CA_0060-0002,usa_CA_0060-0003,usa_CA_0060-0004,usa_CA_0060-0005,usa_CA_0060-0006,usa_CA_0060-0007,usa_CA_0060-0008,usa_CA_0060-0009,usa_CA_0060-0010,usa_CA_0060-0011,usa_CA_0060-0012,usa_CA_0060-0013,usa_CA_0060-0014,usa_CA_0060-0015,usa_CA_0060-0016,usa_CA_0060-0017,usa_CA_0060-0018,usa_CA_0060-0019,usa_CA_0060-0020,usa_CA_0060-0021,usa_CA_0060-0022,usa_CA_0060-0023,usa_CA_0060-0024,usa_CA_0060-0025
660,2020-10-15 17:52:16+00:00,221.6392796194237,210.06163850740623,216.543894813465,200.1944150229287,180.30750947568282,169.78195814173023,226.54522432986874,216.8350683644432,207.23657705943475,202.2789469308921,195.27950562584948,202.20111479472106,198.73908856582273,201.39987379632086,202.4832912875462,210.10031296876286,215.02684171652717,215.0135471035678,205.2196882764119,210.86294479074783,213.15249907209972,216.9245501142252,224.61985645546525,218.52763688188128,210.13968872030267,196.27232702792855
661,2020-10-31 17:51:12+00:00,251.6766298175341,213.5488491734922,217.97147999351645,214.6177563342183,218.61167463385357,211.08830466036605,211.6760029443021,212.6479882776532,214.13532443697375,213.05712867545924,207.73265375301705,209.98574884743297,206.87972147883772,206.80370115842854,210.80667694695822,221.01958715187982,221.86729565106577,224.32737252361318,223.35677838061017,232.47082403089544,229.8211979687808,232.5622653231708,232.1277404075498,232.25663395288527,230.60338178846652,226.55754684202145
662,2020-11-16 17:50:06+00:00,,219.28199975745952,222.3236205536713,208.24293066690973,204.01401534535748,204.22025177436367,202.67170029991442,209.73837684080618,205.6906015175647,198.23837936864288,194.47409659409118,185.82635891509264,,170.4990201362513,178.9850571211088,211.72343474612362,226.19035009363614,238.15428701310594,243.79627486153996,250.29030047962976,255.18551726948593,250.80714369380314,260.4078788134518,247.44556528166046,233.99997265122622,228.4601322621396
663,2020-11-24 18:28:39+00:00,219.16534943610304,214.08902853328024,221.96630725634012,211.9023760029323,209.70530078741885,214.57440665743601,213.6613621008686,218.93952885910656,216.38451334298972,211.05193877743864,210.03967193942458,210.8550425241803,211.30102146431392,208.97527950902534,212.0697095040218,218.3619437599938,221.75850517585,221.2266502934748,216.7567569042797,213.52263060077738,221.49151716724893,224.13596081422426,227.0216907746272,225.460549671993,229.23630105853942,236.91874691287717
664,2020-12-02 17:48:58+00:00,,222.3552554305143,224.53064248821167,210.83309215273513,218.6667931783864,200.93547384657313,206.62901239290008,209.6902043776744,218.29718933031944,209.3061946534067,197.22974895681142,202.73662578705114,202.23915678161714,204.98317855359502,206.13546667665779,216.9064621043787,220.6933124837798,225.63390490779588,220.16773061936266,212.44481670352522,214.6947377950558,222.60991453144624,228.9695312727294,226.69442553447746,231.46990709844658,228.67023575970165
665,2020-12-18 17:47:45+00:00,242.11790151798385,224.98046929028274,228.238210814203,217.2367056762268,223.0306915670524,221.69526012775904,214.03352762009544,226.58739050784735,227.15413124926414,221.84241465319124,212.18404331992352,216.9410289058517,214.56651588496982,214.6820628623079,220.4504647581053,226.91552175452318,221.6523814361233,232.24532019770112,213.57779839270202,216.7582846939429,210.64418497236005,217.23288008177587,223.2269658912462,225.12036661836964,230.92546849699522,229.89013947421114
666,2020-12-26 18:28:38+00:00,219.61473282769427,199.00276969776704,206.4883178976668,199.5389916337459,197.32901707753226,202.50381774318058,196.13463606062703,203.60856491215515,202.20514335299515,200.8691900185514,198.19064762335628,199.92107748168456,196.46519626540726,199.46110096971674,198.38416879553935,211.7829494173088,214.61206851505088,212.98594494925786,211.26672836905834,205.89287917623025,214.5036120410792,212.69052195511577,215.83386465047815,212.77085640148678,221.87793162456893,227.13390362245377
667,2021-01-03 17:46:38+00:00,228.64095173224797,218.35809461281113,218.70914040060586,203.0189418499677,197.53306387226502,198.40765156062804,193.85563757888232,189.2219801276017,202.61284674499626,203.63968933671114,197.34425025974986,191.8930647603221,199.90414967698814,199.84224552592784,197.743459078444,214.72620886146964,218.2899506116545,226.06024649538077,220.42602358121644,216.71800714350314,216.10534041744313,219.77697470957605,221.40397304603164,218.4063815394138,224.055844294226,219.97564916773638
668,2021-01-11 18:28:56+00:00,,212.11205019350862,215.86391633691136,198.29041068602274,198.33953735574548,201.85000537357416,198.5310231070434,207.4891759330678,198.8428957879533,194.80763827785654,199.77500864365172,203.93784737735336,201.08662978653808,199.16355554282512,199.61619920202514,210.9164862959564,214.83583731073603,210.43053594880374,209.00901925541817,212.98083615388984,219.05776469111103,216.27525370736157,222.40671215881937,219.37907172448243,223.76589836594397,233.0207875458003
669,2021-02-04 17:44:20+00:00,221.69889254293818,210.94007496542915,217.21601088701826,166.4122333789261,205.97422434944622,208.973200321808,201.64590093057808,206.18662171930504,205.00230690469556,205.3051918425064,205.84488401217683,205.23561080005575,202.95628760637004,205.525665160985,209.40621439686714,214.89644522167933,223.56635483436764,221.18027242443853,220.44454379717925,220.08151961565633,222.0840797464138,230.36933380997374,227.7885243878991,233.15954772670034,231.4992683450064,233.44140954876744
670,2021-02-20 17:43:08+00:00,234.65836339225464,218.54676799719155,224.3445061329638,197.5561015660747,189.56315730039339,203.15416653822362,200.72384509587692,202.4105353645502,201.75244406730488,201.51778553639647,200.1593965209159,206.94800430269837,205.42667300080785,203.8359164794669,204.2917067002102,213.24875482390863,218.8289980732317,219.00441143209864,215.30677593120365,212.0956667452886,219.66436824079196,221.38567717889254,227.6976384112321,234.30726545016753,230.16090675216512,232.1188944798792
671,2021-02-28 18:28:43+00:00,226.7758486966713,216.38467080639026,219.05560130843332,189.19195603000614,182.0282654193494,199.29414534363124,205.31624604511586,205.36088321798536,201.78903210809744,203.04557480235778,200.13427674794647,205.1941104097136,204.45725184434838,203.05532549560357,208.31455934692582,215.65226827700548,218.01047539756655,217.15787026755507,219.0730624242016,216.69692827198313,218.11260989351476,220.32618149395665,227.85941311390846,228.48735541418276,226.331358003086,230.44670911025318
672,2021-03-16 18:28:10+00:00,,216.63843254178167,222.39274671465847,193.10030016003395,190.31118648274025,199.48915795672048,201.5545868062972,202.07952410117431,204.1941724471757,203.8226698299755,202.97608663851867,206.41804426921757,204.06782922528095,201.88368904854596,202.94604509157966,214.65538878432267,216.11883136061226,215.72049081859842,213.3816212969575,217.8144733733684,220.380786138728,223.5576870058421,226.9127728263174,233.0362028093243,230.41736934139035,235.52915129938808
673,2021-03-24 17:40:37+00:00,,217.02896688010594,226.64266349336643,195.32161991266076,184.55347195242132,197.27646558933802,195.7775394411226,199.99021739312315,196.94407960804574,202.34747120314023,200.5117401636521,205.73629905130744,206.63518569194198,206.21014277249012,211.15934858437254,213.08878496118976,215.06960775430395,220.767588029969,216.62516923979476,216.00088923645558,220.34629413177504,220.0355549344255,225.51749687440878,229.11724568827242,236.75291199568406,235.46680469195718
674,2021-04-01 18:28:06+00:00,,210.63749501756732,218.09853250446258,192.90496995563112,185.30477986204465,197.26935216624645,200.886771806923,201.66925740942406,196.37970359879952,200.3533297388177,202.2617357274353,202.7448920879901,202.146170225616,199.382261469129,201.5654474819331,208.5555519387705,217.06784993635847,220.5652422810394,217.59111496600346,217.52485344004543,223.37662322274207,226.31262402268828,226.88367834432978,227.85328579824082,229.7916523026422,232.29005614291998
675,2021-04-09 17:39:18+00:00,235.27280075556132,217.989019580645,223.4496796958791,190.2235983605857,182.97631389566067,200.90913855877113,202.60867949818436,204.20977219996377,201.36067844988133,205.75702539100007,189.39199500212533,191.58116560849902,191.1122394873687,199.6659172590959,204.30097587591484,205.60000552451157,210.45503437721743,211.1461249967776,219.57424806458428,221.97810942256748,224.37434287468574,231.90940285944862,227.74008190274856,229.2101709151403,229.65519514772993,231.59656620697623
676,2021-04-17 18:28:00+00:00,219.58944778568247,205.63893994968626,212.80551593058246,184.28453259489592,181.24342650702525,191.40550620954923,194.9070668029166,195.46915800513793,188.1118953203205,195.8401997630875,194.32799468673997,196.2011476532453,200.62138469629187,201.87998808856653,201.756964665994,207.25268361720444,209.52573299496518,210.92021898009364,215.06677513914602,214.64699674952308,219.80794087036887,219.7465278779583,224.73929717835034,222.9926097359746,224.89598688523327,228.1523787939113
677,2021-05-03 18:27:50+00:00,212.79348053736715,198.27134094042515,203.33531072111455,174.3270835459306,165.10910166698403,179.62692045214118,185.3567519403329,187.74312475187318,178.9189919535351,187.57904782350386,185.22744325503166,189.64542594874675,190.26934991969716,190.72141583703308,190.93320738033225,201.2381801805264,206.32130612444172,204.16660801843904,205.10956854704864,203.09700702866775,208.7909083465736,208.8597470598037,214.22147781114384,210.72610946277368,215.33577357214742,205.5345856551147
678,2021-06-12 17:33:55+00:00,,215.49759861042557,225.447506437755,191.98749039574906,191.8399110105111,200.00834779358797,203.58674343569493,208.9635818420636,209.24584553524775,209.75426015072856,208.32844549056114,209.43495837726317,209.75250591647145,212.0252155874438,213.8875507018909,217.16903416202777,219.02343843698185,223.62347680578574,217.94926312351092,214.75726785046078,225.17093597641463,219.9099308349703,226.84479934982784,226.05871045698947,224.60425432890992,239.4054800713652
679,2021-06-28 17:32:36+00:00,210.6503110913509,202.15766828344402,196.7136032984516,205.04834503587384,181.11312599395356,194.4927063283931,193.5227708758219,198.72849374148333,196.6052097168657,191.3018611452562,196.07438037133244,193.43137072804183,194.50066132414653,197.18061656749566,195.88380789358274,206.61576263923703,210.20016554113485,201.58414704638471,206.54472376955675,202.77424346771522,209.07056778374002,218.78068560418515,218.26475279328886,212.18333587455214,216.08649793615507,209.13131791516975
680,2021-07-14 17:31:15+00:00,209.01449372570247,196.00402661490278,207.47092670251357,179.3477775884914,176.02184150713694,195.36427805154983,197.13709588194513,200.3146126091879,201.0699090285088,202.42391085286124,199.78669981101453,193.5126714318177,194.97849117433307,195.27220562579961,194.47100070203055,207.36760436923126,209.93496977318088,208.11427184702757,210.16924324494005,205.28557353855206,214.6532210923249,216.95301032925883,221.63665277210873,219.1076629659099,219.12893226095682,208.83857788839822
681,2021-07-22 18:28:42+00:00,222.01000443695773,209.61537300856463,212.31900929789919,184.0762537168595,181.1581015742102,189.04079121983108,192.81305993679487,195.7057640426639,198.24045543639858,200.94025771991508,195.980843416952,195.73586606252377,199.84349322339966,205.1962065238018,209.62728155757227,210.79404797236992,207.57563261036753,205.72893779100815,207.19907777070364,211.13011180651804,218.71795922831637,221.4039558745646,222.8498327247382,218.15582365079132,221.24164148352762,218.4150261531895
682,2021-07-30 17:29:51+00:00,219.09788199053813,203.14190769688224,211.9510803603899,185.99638557933687,186.9585991777938,195.26287668128123,198.87865450931264,201.93369784137303,200.97613470933655,199.0601089611293,203.35940904380942,196.12592952647884,216.81365540124526,199.30030263270186,199.5612789340672,203.53670594693185,209.61535423424192,205.0123187805787,208.4703011076296,209.7594316411202,208.31967606682414,212.0678550166178,211.82489224637985,223.82445433457508,217.75254889449286,218.72191583877128
683,2021-08-15 17:28:26+00:00,220.55004797347465,201.11171728259217,210.6208256749666,183.9134482170529,183.80478330683297,197.50154018753307,197.82909659972358,196.56214787159703,193.00648219795872,198.0816455262833,198.3168551010367,197.44562917779203,200.12293090872086,203.33012922043173,206.98389424451136,213.16800112044388,213.51038427073152,209.29824979794273,202.36242424265905,204.2077008111851,210.2380823529658,214.1123376395493,221.88924017327008,217.04067875182457,221.81763800122937,214.62849967377988
684,2021-09-24 18:29:02+00:00,219.71516143216655,211.10273579460224,217.38584256107427,192.9921987542109,196.3512867924131,195.56305484901822,198.0910645202845,207.30883226923407,198.01597231291208,198.13475323606988,192.7442472771065,197.2076803617564,197.14368456069354,197.63359332248066,249.5968811386404,207.33235114667755,,,210.80412870859595,217.6847526198561,210.51705656959246,224.03591044479225,,,,
685,2021-10-02 17:24:13+00:00,417.61605688553396,220.75307064454844,227.04467821023462,206.36571291588064,210.40864850934813,209.11201434386456,209.6371920195819,216.4614368480987,213.14662808833674,212.5819462970721,211.56285021585452,209.20581702963756,206.6314024101761,211.32346824337728,218.9371129241445,217.41354395753308,220.49751582010344,222.41173685664188,219.78857663766158,222.38780160291105,222.78160830047534,225.249949816011,225.96845626793058,218.2234077068736,219.7228022064219,217.27950621087496
686,2021-10-10 18:28:44+00:00,414.37942157241935,216.4520320133365,220.61481976695748,206.38280742640208,201.7142296715716,197.72214788595724,198.58741717656025,198.79910533245769,201.62863933112513,201.80048093361896,198.16579310318892,200.69493923817095,203.9094119092707,205.30503461254781,205.72078148374575,211.92654246460071,217.7075884521754,218.86816675764786,220.76444848297166,221.35710595396316,220.99143636341847,226.36835439869037,232.4952132345464,226.01169256165622,220.1384710443517,225.11128155409082
687,2021-10-18 17:22:48+00:00,374.33080110594153,191.31828638208486,195.49442069307187,181.3158327351907,168.51699225581444,186.51041403790782,192.03356937954948,190.3187943129853,188.74682814710332,187.76255681587227,184.84495653264872,185.60477187239647,184.7458538595019,189.2626905899655,187.91886881313087,195.45407648520867,201.2308327065708,201.37462548853009,198.5100831628404,201.22361043255194,201.52187874960526,209.81145789443403,206.8360305901434,210.53192229306222,203.186697519436,211.70229089850105
