,dates,mex0103-0000,mex0103-0001,mex0103-0002,mex0103-0003,mex0103-0004,mex0103-0005,mex0103-0006,mex0103-0007,mex0103-0008,mex0103-0009,mex0103-0010,mex0103-0011,mex0103-0012,mex0103-0013,mex0103-0014,mex0103-0015,mex0103-0016,mex0103-0017,mex0103-0018,mex0103-0019,mex0103-0020,mex0103-0021,mex0103-0022,mex0103-0023,mex0103-0024,mex0103-0025,mex0103-0026,mex0103-0027,mex0103-0028,mex0103-0029,mex0103-0030,mex0103-0031,mex0103-0032,mex0103-0033,mex0103-0034,mex0103-0035,mex0103-0036,mex0103-0037,mex0103-0038,mex0103-0039,mex0103-0040,mex0103-0041,mex0103-0042,mex0103-0043,mex0103-0044,mex0103-0045,mex0103-0046,mex0103-0047,mex0103-0048,mex0103-0049,mex0103-0050,mex0103-0051,mex0103-0052,mex0103-0053,mex0103-0054,mex0103-0055,mex0103-0056,mex0103-0057,mex0103-0058,mex0103-0059,mex0103-0060,mex0103-0061,mex0103-0062,mex0103-0063,mex0103-0064,mex0103-0065,mex0103-0066,mex0103-0067,mex0103-0068,mex0103-0069,mex0103-0070,mex0103-0071,mex0103-0072,mex0103-0073,mex0103-0074,mex0103-0075,mex0103-0076,mex0103-0077,mex0103-0078,mex0103-0079,mex0103-0080,mex0103-0081,mex0103-0082,mex0103-0083,mex0103-0084
612,2018-02-15 16:35:53+00:00,213.65415059818025,212.20360243803643,213.96434045350884,212.15680495408031,213.04684483737697,208.47614835558343,212.88702370296187,210.65180716470837,211.39553239302327,205.6775275980336,207.80134359883468,207.93811313816636,205.63390631813337,210.05474445375557,208.03455798042242,209.80391556760827,212.37810433282868,218.23879106312802,217.79068110787495,213.69529832106946,217.44327720697447,215.20147897868037,216.6063817850996,215.6882886274101,218.56102435006284,212.4372241349334,211.23295619232445,209.9439211802063,209.5993820842298,206.58460287857432,209.5500742144055,209.75509508653454,206.82977952987915,205.82808271167553,207.61719012604573,209.89877260451252,209.26037411196637,208.63695192118627,208.08521796835907,203.08198305887072,206.17975128752772,209.13404072205492,209.52656861806884,211.1886348312552,212.09431845980254,214.02474150828354,212.15037214424643,211.0443194480269,209.3822991279569,207.35348463034154,208.73304431738612,204.84338478762425,205.14917000741485,205.05117720448578,202.91537541185778,201.3201192401993,196.10334246094578,198.4101220257421,197.36577098136485,200.32739291835185,198.10931755533755,197.29597913573002,197.88014469583467,197.25280336626818,197.21647902604474,195.99500858697382,195.68024612134687,197.20387438369858,196.43075448904693,202.81383181381108,201.6863617974492,203.3457555691772,197.9855578599456,202.11377358314132,202.96442035746887,205.26459573499534,210.41841704790838,206.91090782990253,208.5668453285613,212.60951629468173,208.60079985468136,209.91148916137877,208.44757201854483,211.26261546969954,212.38270740029554
613,2018-02-22 16:42:01+00:00,,,,,,,,,,,,,,,,,203.52306087554578,206.36254743136465,206.19722719119605,207.42881637966008,205.42824107644824,208.38640733584853,208.32119804666476,208.72205225792402,206.55345701360343,206.45760012552287,201.93731539640856,195.60567228751756,198.3778572770462,202.28394963718017,201.6122647722861,201.64812204649874,199.97576373493982,197.22632571689493,197.82771480310652,198.8262490442606,196.16141311468672,197.86564183977677,200.55351468915987,201.17067589854875,198.64670367989967,200.24251538812942,199.5416647723675,201.95037219709602,206.74788824468183,204.00505513030626,203.92288059395892,199.61187365349048,199.5533358371998,197.64115268257055,194.16879895207418,194.6858592711445,195.80337790972212,198.4550124381988,191.33523375637216,189.25015362325203,189.59112244324976,188.84021109332957,186.41137943710794,186.043118127768,184.17462687795933,186.33690882495043,189.06503517704056,191.10533271288827,186.98858410290586,186.73955870531256,184.91881470142712,187.2241926573179,185.23376977292466,189.9322275294882,192.60910193265426,195.13985331040288,194.73392054125188,193.36890064952905,194.85705089572275,197.32003682543413,196.63893710840782,199.41823857641393,200.98389613645284,203.11894010989138,206.4262527763744,205.1183106126784,208.3982880456945,207.2348033242299,203.82344544194873
614,2018-02-23 16:37:31+00:00,208.41151332655664,201.8492880275368,,,,,,,,,,,,,208.06464909395882,209.82676609027686,209.5184229569993,208.48063693752118,211.01063285100167,212.29758369931582,211.99933968144202,215.27096213482045,215.2843224930103,212.54207146593467,214.0760800969191,216.84848494794062,209.9860538896966,205.0065454690142,203.81355759104278,206.36151111356037,204.54714194843953,208.50270165900318,211.68481843035772,208.81659519472456,208.1895114811632,210.34539893180332,,,,,,,,,,,,,,205.2947648041807,203.3224578573421,202.17374653724096,197.87953842953377,198.41381325697324,197.5049607732599,196.64774738962916,197.07862309357242,197.44940360543703,197.05006007063267,200.74133120061109,200.80667229951635,201.66116597547415,194.73942215262778,196.83097157870034,188.96059549976192,192.8109909953947,191.90569243980144,194.3501476318361,190.6126266392147,195.85497893753353,192.3655138994023,200.35200256702274,197.15149703445428,200.7304496237575,,,,,,,,,,,
615,2018-03-02 16:43:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.07677432522152,203.89151649914464,201.53046100029556,203.2222606919327,203.1267928949331,205.53360212737084,200.8219575845581,199.43022034337758,197.39300968000106,194.68564766273053,194.22456006618017,191.84241183090103,195.14683185829236,193.9201121611036,192.60215139874185,191.63705823930698,190.92649714872667,190.79944093539552,182.4459838936929,,,,,,,,,,,,,,,,,,,,,,200.4728951972932,196.95197398539932,204.1346756416027,202.8613546606196,206.92888112655464,200.1387229689095
616,2018-03-03 16:35:46+00:00,210.76915316658426,207.42111672540412,209.53754629538398,206.8531789508757,206.39084515041063,206.9221503396758,204.3562847923813,207.3447715895913,202.4314864847597,204.42698753008543,202.7536136634788,203.5545691051256,201.2401765459296,201.14648801051553,205.77449595112958,203.5377043739969,208.37320647020937,207.59753376684262,211.38079894893335,210.22935612968675,210.765512266492,212.63887461269775,208.41253374398624,209.05572509593358,208.62597648210004,204.89928659393422,201.87087549213138,200.74164906946461,200.07401785271728,205.45372231435834,201.8922557074447,203.65441119849828,203.1031058987677,203.09818595233696,204.43303947377348,201.9499699335707,202.9665707885128,199.37305213977007,201.6035492584415,202.88034660353853,202.7333767378294,205.02213992832424,203.3976160789974,207.42435962949892,207.9115440366452,207.50794496063708,209.52077151501334,204.92573441993494,205.40053172369358,200.6262286732625,201.38503387775435,197.59843526484167,196.20879448479792,198.41757641899264,193.24498515885105,194.54310963036707,193.99678036511642,193.5504156317865,192.4066570593763,191.3941518336891,191.63358301377576,190.98117412311552,194.77801424930774,193.9519020918714,191.89963458418165,193.57457652646275,191.3876373955591,192.89800737320195,190.68460750249957,193.45395918729685,195.0483279072889,193.5301226652651,198.12248214157054,196.2242932574632,200.792551135351,203.4252413280446,202.51754650871646,203.89579091132836,201.7686463279754,203.59861843404408,203.36831604373643,206.28406874704376,206.628782061729,206.52005358657271,207.15720699998187
617,2018-03-10 16:41:52+00:00,,,,,,,,,,,,,,198.11126916295655,201.18106648979915,202.89796380901598,207.6775193175931,204.48627299795788,206.39482762977738,204.78401602064557,204.48402040512823,206.1366999444048,204.39627365572008,202.7527018289707,204.86434186539017,202.10180018908508,198.1179646158831,199.02439605934978,200.53919859453455,200.47149802780868,202.06751752614613,201.72361060902085,198.5620141755162,202.56059948684324,198.7432751979368,197.85369766987804,196.34900919899198,197.26116831817362,199.32115448402416,199.0037963060835,199.84363213610217,200.0604408247854,198.7536869114338,204.38944974405123,203.66662257124824,206.0222428597053,205.40384352892286,205.07320688001508,200.1930932446126,198.973250946533,196.30381807225623,195.9980636343226,195.32774278678787,191.07458940043102,189.10156233232078,189.5989154992366,191.83850621491214,188.30896827573034,187.99100226519616,190.72924241259972,191.90619786014878,187.99471171036046,188.50555730079168,186.5639222627383,183.51000530298808,185.4387739603824,187.7661480252265,188.08097702419812,188.25304517374605,188.37090412273378,192.3452585995248,191.37448732736132,190.6220614430664,191.08261462372167,195.00916835741663,195.5390061006557,196.11774364351788,193.77092796247365,195.56248343555848,200.44971074140068,202.64117978846022,206.81469058563025,203.84827307102464,204.63649434247372,202.4952950994738
618,2018-03-11 16:37:20+00:00,207.94331716049575,211.55647289293,202.71797013225276,207.77486132370998,205.26770173763063,205.06132186331797,208.4919482545202,206.75665623919724,209.85217273640217,209.81290243716123,209.07019888059543,206.39611043969933,207.6645233332679,205.95049712204053,211.3723601913658,210.21979729413343,214.18783982048328,209.45988898139518,213.23123997380463,203.64956409799493,,,,,,,,,,,,,,208.30150345832354,210.0450716017913,206.33956486131132,210.6625590845049,205.53648130649836,211.1413745497373,207.01652139051038,207.84790906621265,210.17649585361752,208.51671195777382,208.7314204644341,209.79781948651413,215.57738280734145,213.2714368931887,212.37577216346983,209.3418904355046,207.0445513008138,200.55261405194616,205.03081352944503,200.22625179265927,201.21824494289638,199.86587261888297,200.85450791264364,,,,,,,,,,,,,,,,201.10078532325034,196.73517063416432,199.73889634926473,205.73436316403598,205.47356279723658,208.13735015519129,206.26747725909811,216.15126283874406,213.28650935369367,210.63021307349578,210.47428730974667,212.10441652781674,210.95557464070544,212.1710855189212
619,2018-03-18 16:43:25+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.16685039600418,186.64404336797023,186.31055661712034,188.82445250073212,192.24861108562177,193.09517757636877,190.1645309990432,189.7221403159306,,,,,,,,,,,,,,,,,,,,,180.40063523661448,186.86758094829864,178.29674123221386,178.74512226789125,177.09670083238515,179.3765949371035,175.7510823751837,175.30508756131616,171.75986208865538,178.73810834717506,179.45230556282112,181.04950807187276,183.80006524450454,187.5140289957486,188.6042944125349,188.51709083706294,190.69939489262714,183.50199410438745,187.642556098139,186.21470778564293,190.88663183525432,,,,,,
620,2018-03-26 16:41:45+00:00,,,,,,,,,,,,,,,,,,,,,,193.18250028718478,195.99202280242613,194.48734245984656,199.86568230524907,195.19636912397883,190.23131104215557,189.5921763677397,191.8689905885841,192.5925297028082,190.4631067519823,188.67903490713357,187.10114607200995,187.03348073965296,185.93566426976673,185.4261539090339,187.23097113345457,190.8548170968795,190.54136166259454,190.5736583054286,186.47336763022116,187.66727807034263,192.51735784503578,196.2222371045378,195.73859945645796,197.5876848687834,194.75666021815505,193.07059332268216,196.00961009581445,185.34123184062977,184.74268401120938,184.0761344160089,183.32194684666388,180.6558717386993,184.82577149279228,179.7567716923107,180.74718354796997,180.0292100074755,176.42040483696456,180.63890048279336,176.69452994940278,182.4957110760497,176.1783306403511,177.99783400832385,181.2300029436125,178.38419238828735,174.5380588913683,179.09286104484462,174.61315733836165,177.41105424070523,177.0292974333486,177.56154609789516,175.3749217570323,180.92716880627097,185.0746535081548,186.16912216298815,190.36057690085195,184.91630054999433,189.0388365394367,191.01727699670386,191.69660962346518,194.80043988715946,192.1406403219287,192.81370901990812,192.25306255534778
621,2018-03-27 16:37:07+00:00,209.341111211423,207.43804321273976,209.5798640316698,211.46599360933314,211.73432904921887,205.23535519613716,207.10816903979946,205.53439495781151,208.04349887812182,204.49099639975285,209.4461726274522,200.26423824132948,,,,,,,,,,,,214.46586544578872,216.7584371776131,212.21376279645813,211.26045001615725,209.21496547625853,206.83949296561278,204.41548926674713,205.07322019944488,206.9298157036339,205.87699624722046,206.34983773018078,202.94411812437718,207.5133171800491,205.66211398521025,212.21372376933792,203.83665014873253,206.36389087669272,208.39973572017746,208.40337841721762,210.54139809767887,213.85051481290193,214.40238115624769,216.0261784342758,,,,,,,,,,,,,,,192.38034090371815,198.07863796875176,197.2967250777164,197.52036504944112,193.33506577614523,194.33380578116348,191.12289361805708,196.5386233185441,199.84975831946034,201.14635710015605,200.60524432009137,195.1672462762257,196.4376201825517,202.62842702289652,205.89078316396674,208.62635076511853,206.75527895432853,207.1939672488172,206.47747045735824,212.22168163605295,211.3640253104854,214.17921926067788,206.81835894811664,216.34398464843073,209.88547217203202
622,2018-04-04 16:35:30+00:00,191.5935733037395,194.8235033594443,191.52355994045644,190.07136386850496,189.8281695191284,190.1880461888084,188.72342058362855,187.42592127791661,189.180280757352,187.40791967272315,191.8419378826241,187.8530492393106,188.73399030991897,190.55092783799276,187.4088335163735,190.12261319805566,188.68734728466936,188.55439497345168,188.9965891410284,193.85975196915788,193.96801637299248,194.64142028797173,193.2187876705243,192.05867128493955,190.82921262441474,191.00014978797654,191.10280992702326,192.81445027951506,191.90238752192928,191.79513528234835,190.33205123658055,191.4867827133158,190.83711696126088,192.1868690501735,189.0401514561505,186.56789217412825,,183.56207660571482,182.9642634430633,173.59164746412753,,,,,189.88574687075337,,171.40309524277265,184.71678018009726,184.12602254984984,186.82767844059214,182.72850642879342,182.80714706931224,181.31771356063794,180.2919721734389,180.81019237398888,179.26337826060964,178.8583307072607,175.36200021548953,176.78088125802142,,,,168.29349810146022,136.9360163653926,132.313987915468,172.3149646624813,175.85096539860575,173.96548040966354,177.5443768669876,181.06128491598443,177.07627689073394,176.72276737924275,179.1574985885019,182.81431384898698,183.14917375235314,183.2074918966106,185.74800264163466,187.01353329096222,189.36316323097122,188.52092920300805,186.68760208084842,187.44957953654313,186.54644926192378,186.55964794600848,187.3497141534411
623,2018-04-12 16:36:52+00:00,,,,,,,,202.44190439293533,196.23318467283593,196.62060349030946,195.52408538470354,197.51875014456087,196.71605343973175,199.01534983085295,198.10112843902786,197.1075229336981,199.04585642967083,200.24881503946847,200.8499089460612,204.38600399891175,202.15599533553004,204.86650341084368,203.04183451017218,201.20083673949506,198.80672902698709,200.31475971073564,201.1605874996393,193.934052051035,,,,,,,,,,,,,,193.98897721952508,192.67688239521163,197.46525977983012,199.48691631431967,201.39535149312158,199.44376143103162,197.2240568652868,193.15851657822392,183.42018789271094,184.49775743524947,190.2731927221508,190.63625867431193,190.04708307904005,189.60740216284563,188.3065506508826,182.87865030292613,183.46805229372075,184.1475733250778,186.32444469306006,180.86075056274237,185.21124291457448,180.041467073729,181.67366349799164,177.10521533239182,,,,,,,,,,,,,,,,,,201.64275118343255,198.09838743998347,199.7802621190663
624,2018-04-20 16:35:20+00:00,205.3794921405029,202.3299066535817,202.21631419117327,202.19345216808236,205.10298421421794,201.70633860513826,200.01656657830364,206.2624560291335,199.42493521736202,200.11129659728488,195.71282578834172,194.70113959402812,197.56904010439973,192.93315671980017,200.22779141098397,201.0505198033903,204.3167699558457,207.36049301016922,209.76815522974707,212.42508653477194,210.21077127428936,211.83243720177617,207.88083376346265,208.49264690911428,208.0285458484331,209.7037151349958,207.5902049138296,199.9333134372661,200.8920151220247,199.97215164473192,206.95636406076832,205.53797108486572,205.87117761175168,202.7666338031639,201.9357444863382,201.89505591326983,201.84455325720376,200.61893038496717,201.95962399448493,195.98845893914992,191.80231105949667,196.47459238496896,196.23831168976335,204.93483719112194,207.36332614864975,201.59333350623348,197.85318141437125,195.3961571037668,201.39635815985108,197.82574805004856,197.35929423933283,194.85691167378843,192.9013906605951,195.5379136910815,191.29191408181202,195.25674746527855,192.13846029799294,190.05064540282154,189.79048392772535,186.621275798525,186.72019405834953,184.43186146646227,186.72710697807466,188.3795825285565,183.93687259375807,187.85691476035,191.58866622462853,189.60241320498963,190.55423113716736,188.79156590450918,193.4881733874196,191.8814347397391,190.8498898529665,192.1631592238289,194.15746667030916,199.0808271246932,199.4380536312362,201.61012061064153,201.11860740738294,203.85173632882993,203.7513446202829,205.0207585240105,204.87365637042677,204.80487148298556,205.80805955765075
625,2018-04-28 16:36:35+00:00,,,,198.76299456403797,201.85689576681264,195.64213159627894,196.76242740230043,194.7177871592452,193.1466226001496,197.19752657131713,198.66124443926725,196.3454806677161,198.06245451754907,196.78868785434312,198.76983033876627,196.00245804869854,191.9063477556992,194.31971405585523,198.13151676285202,203.45461090417325,196.80137370195553,202.51312962434116,192.19684059218432,,,,,,,,,,,,,,,192.43540721437927,195.66858378552735,195.80090819152633,199.0837259071537,194.25241391867894,196.06982161473218,197.4539262791777,198.17462109550155,202.29315489246358,199.6427392256615,199.23706398881689,203.090619518077,193.8546973184521,194.99453021229505,190.53001322737396,190.83143840807884,184.91640396799164,188.51485794719832,183.06146358858368,181.03937963849452,182.63308787078617,184.4541560497176,,,,,,,,,,,,,,,,,194.06467264512003,195.40227849551516,199.1922467939181,197.19489594561418,198.365832986426,199.99026374051383,203.85071222369578,198.01903005411123,199.4490054387011,194.4876019904682
