,dates,mex0571-0000,mex0571-0001,mex0571-0002,mex0571-0003,mex0571-0004,mex0571-0005,mex0571-0006,mex0571-0007,mex0571-0008,mex0571-0009,mex0571-0010,mex0571-0011,mex0571-0012,mex0571-0013,mex0571-0014,mex0571-0015,mex0571-0016,mex0571-0017,mex0571-0018,mex0571-0019,mex0571-0020,mex0571-0021,mex0571-0022,mex0571-0023,mex0571-0024,mex0571-0025,mex0571-0026,mex0571-0027,mex0571-0028,mex0571-0029,mex0571-0030,mex0571-0031,mex0571-0032,mex0571-0033,mex0571-0034,mex0571-0035,mex0571-0036,mex0571-0037
557,2020-04-16 18:16:45+00:00,219.86834375097473,213.03291452555828,211.5446129059373,199.53069090885154,208.0236427792243,205.41270572922323,208.0208002051132,209.6220160859443,209.92146281229583,204.0431896279897,206.2654351199424,203.43893398768458,202.19189746327098,200.1178429595016,195.81016254559052,196.80304080424614,198.29024056542443,198.20706372779733,198.56988536007785,196.89401448639717,202.70155494768736,206.1366267148244,206.9573596652097,205.17277614484038,204.6062824312429,205.10959392403782,204.27700151720097,202.08423310510835,198.85874297013925,199.84902836181502,198.7222845051665,197.78180380287822,198.9799753249351,203.61566452646858,202.27033015652827,209.11236131886042,203.43398808670753,203.3926167378214
558,2020-05-02 18:16:37+00:00,218.62977535110676,214.5492566410852,214.78989280958672,202.86247667167547,209.2471140371182,209.34183374123526,205.72801041231122,202.74548807023476,207.610603532989,205.13499653972454,205.76001733229276,203.44657152029527,203.49050928181143,198.37847451636375,194.69684161092744,196.09142154260743,198.79500185314825,200.12235027223778,199.98810720111433,198.82719819921073,205.5139928779051,209.30620080978454,207.1693727620965,203.23215097676817,205.24066450848022,208.33345243271208,207.35891533624422,204.65673516583877,202.72610868146822,204.68753246683448,204.54979334489303,199.56900339756265,203.26268384838983,202.30430966127514,204.68405302014395,210.20958375010304,208.24754462740717,207.1365261369139
559,2020-05-18 18:16:35+00:00,210.53421134109314,206.24288375468782,204.36509069917855,196.53847724449028,203.51111233548139,205.6925352065234,202.72437580884935,204.29188632796604,206.8669787443238,202.1854220938131,199.0105019871897,197.93582260875255,197.4965756396798,192.38977480341754,185.995333145151,191.25244372069903,193.1923305524328,191.52139222865185,188.47722103948706,194.4881799730595,197.50962366304574,203.87965929279494,202.5153423646784,201.50397042258697,198.74867336362755,201.47803664122108,200.09310651662673,200.99716321536613,199.18316991389864,194.67756824288736,196.8987221980239,194.35007000436244,196.69500426875308,199.89673781937526,199.06171625348398,205.12125461099822,201.5668234760146,201.5259458478217
560,2020-05-26 17:49:57+00:00,221.83155041390194,212.43451554399965,212.71896310490763,200.7459290815465,208.43349479108215,207.6313813291907,,,,205.31622584330268,208.1505698879264,204.34496755561008,200.339114505291,196.8814219423743,190.8440547892148,193.36927066927797,199.05703281577038,191.73683539280233,192.26344856850272,203.89101381253454,203.21558630186033,204.93734354573246,,,,213.44289268313875,212.8794997137216,211.54471644357338,209.83737410340188,207.70403996330177,210.8044598870538,197.6413962077623,199.57449389484373,203.8136037380529,209.27858953186833,211.727608871416,204.64177718017746,204.16748090219292
561,2020-06-19 18:16:51+00:00,219.16974662078735,212.0650061310988,210.7555772275254,205.13371833022902,207.96938687786425,207.96035551000853,202.9403664794881,204.04303930587335,205.5707060548535,199.82957736493856,202.81440030326968,204.6269041389096,202.12415338627181,196.1018486447074,194.16394925862392,193.8402755111008,200.33521928976924,196.37108655660091,194.3273079096601,198.06769785058074,201.2348333498427,208.35490712414008,205.08414089847025,205.48736366708138,203.78912079058927,203.4499364181824,203.00249040703656,200.2128597483543,199.46506567805793,202.33464527025436,200.94509828222849,198.35030766943248,198.4227995326945,203.86789154904494,205.8599946060411,208.95488453140217,205.08762843903,202.97500054837096
562,2020-07-05 18:16:58+00:00,216.41980418818142,209.15695645931297,206.55917833353575,193.90304796521607,202.31602355134152,201.77729820685116,208.696882881286,203.5954798212437,204.46721243904364,203.4051576143909,204.03434541716882,200.13124237861578,200.95370971951215,192.93176429514332,186.12588000434806,182.70123104757843,188.81323520168297,191.84027901250948,191.53116646454114,194.45681190797012,198.74116381491052,203.9071399020002,203.56006684914476,200.19049357215013,200.4262569031751,203.16327380195776,203.63344961716882,199.3281309992937,199.5002847415087,195.65601218744584,198.01093835378606,188.0115840393412,191.50626326958292,194.7446734106946,199.95129414713608,206.78019517885878,199.2084139654463,198.4718619837742
563,2020-07-13 17:47:07+00:00,224.14120767504505,221.8826353681646,218.3799535953189,213.644546638561,217.35708218224653,213.97790654908152,212.79656935606926,215.6072706344989,215.05497023701056,209.96608883558844,210.4071203299674,207.91345465140893,,,,200.4940374742156,203.4725488024785,203.0900461854037,204.38625403827734,211.17775038317274,213.74109903827144,217.28240490191817,215.16044524688476,213.66152561289954,214.57047304344957,211.94992840598943,214.1406921019775,209.482340395843,204.66396295422956,,,,208.86828361802364,212.31156732364224,216.38980151792086,217.5512843736903,213.03458062275817,213.06620665474028
564,2020-08-06 18:17:07+00:00,220.95570167008083,217.27213463131147,208.93472796137814,204.85433647494625,208.26271017518584,209.40318757927318,210.45912478545603,207.69793328814626,211.9601152692088,202.88135826819223,204.2641061853782,197.82392690837167,197.75377037814445,195.60297529093228,189.67460652770598,189.38506772422048,195.1866056745592,194.82802409775158,195.07030481729115,196.25700968636423,204.67237258876136,207.9119652232797,204.41863484240184,204.30731915548293,200.08639767601736,204.63728946928,203.5799055357396,200.30571811181875,198.51128677884637,200.3479284655172,201.21119779578558,197.20609895757391,200.57657719397278,202.49164726584226,206.76657167798538,208.51617619924892,205.29175472587076,201.88669334755159
565,2020-08-22 18:17:14+00:00,224.8513080485436,217.20620670903682,215.3065358337144,209.1210642022273,205.79601453745929,205.06975284795183,205.56919625742376,206.53089162530338,216.01616884984946,207.44135863811084,209.6385500486973,210.43953538591975,210.79997798167915,203.3542048726263,200.26969168236312,198.61040314493513,200.2878180277593,200.6065497334494,199.35975446734398,202.2054758017787,210.91316079197426,209.04178800128184,206.91787120407201,202.94571330100524,204.15391365132007,206.16555482000058,210.04434553391656,200.91639940662444,200.79494772717098,200.46228170193146,200.72231347642298,194.49792684838926,205.78089504987486,205.632008010881,208.61603361032982,208.9838603621873,205.35088542619906,209.96744394176494
566,2020-08-30 17:44:05+00:00,224.1889440728517,217.23432497968724,213.96022809256206,209.42993977802868,212.37453170425314,213.16773959390807,207.83805427252997,210.9715520230613,,,213.88493102342517,210.79618596263353,206.89947942070492,203.16118817029957,200.99389371052465,201.0384455918265,201.1309522115341,201.55500202705437,202.56521933923761,204.82563662082816,204.16716589580275,209.77081098964834,209.88132707368123,203.30425240431038,,,,211.05381351409383,206.3988755734977,205.85413454757568,206.7082529333137,202.3672944013444,204.6043600267495,203.30715306459882,205.05399406945912,209.5673503266627,207.86456358146972,207.87262374765746
567,2020-09-23 18:17:27+00:00,220.56072791382613,211.242894287184,207.83592047731454,198.92501831669904,208.53385788956362,213.32747979189654,213.0307042719451,210.42550965807118,216.80663756087606,213.58696996758943,210.44398025356188,209.9649041664115,209.24077830095342,201.29402575624522,198.6285845527235,197.85582545556247,202.52528990745316,201.48026236267478,201.1244208014299,199.9951030667571,206.02766990871442,212.90926294037368,211.43720236895052,203.86552777966736,203.80853295262602,206.37881530849717,210.98821841496715,206.2146807506492,204.28844276728978,198.4841812518994,204.14354216395526,199.25109837894883,204.74843349970655,204.4318177611345,204.15401661797847,209.85511910520435,204.63637756194368,208.22159909029585
568,2020-10-01 17:42:00+00:00,,,,,,211.6438655566443,210.1094316310468,206.06775354717553,208.53980079393298,204.42057776169605,202.95627859143298,197.8147540570099,199.95132710376004,191.05472711219954,186.52281488457942,184.9514375572972,187.94907957631608,192.11437171169098,,,211.36714789690677,211.94019795170934,210.96235950250133,206.74053114980998,206.33914113590214,211.1292898710663,208.4280332951071,205.87482521983608,200.07215295130743,197.98890970102457,199.32748769060584,194.24417881450415,197.5785487275918,203.24996355761223,202.55588902273018,198.37937020423288,,
569,2020-10-09 18:17:29+00:00,221.50104321629877,213.31867229424216,208.69891648932781,204.3489853645612,211.37882176523985,207.84861575994822,203.06228955994982,203.696109019772,214.18075019106521,206.82621972156656,207.25043936789456,204.53180646059653,203.62652583630899,197.4019091455362,196.38553425243265,196.46006636451887,201.54079526758937,196.60427317264387,201.24048894085627,200.75478850205238,207.94867693154725,210.99972770256434,207.2264174944792,203.8804702565451,206.1225861364089,204.37446663102835,207.3356607137767,201.16548605824417,205.46525366649212,200.82204030415664,204.5352594306546,199.6856681644031,203.5180781332024,201.69905668003594,206.95555002619264,208.45263020312422,202.30821251781882,203.72132072103486
570,2020-11-10 18:17:26+00:00,216.67483200990577,209.57533307807643,211.2343070359998,200.91792648225035,206.80151706673462,206.10540488410038,207.81159399465554,205.32631490789495,211.8576829841784,203.36056567799824,204.0593149069793,204.2282638315488,202.73593982861922,193.36266336364486,195.6371934075285,196.73029366022632,200.10156359616917,197.6863238514138,196.98514127767143,202.87780056730074,205.6990963273172,209.13448342344117,208.0632265669771,202.9118317242086,205.94665436285425,206.26083911883757,204.19312265471527,202.58218757353472,202.849769993,201.19241601816444,202.91524299644615,198.84035026346277,202.34498130787028,204.69006789972144,205.6079450896562,208.49993359537189,202.20615044798794,206.01393026734377
571,2020-11-18 17:38:48+00:00,,,,,213.9249042103812,212.73013994586373,212.22172097773387,205.87078371495116,213.3945031255006,207.63113811466675,202.74732474107432,196.790198501136,206.33367981879576,204.12888603668466,199.23541609265422,201.1679499264697,,,,207.0035211995704,211.44261541245305,210.91921154041515,208.16653211233432,204.33856775238348,206.80954819159237,207.01411192690642,210.84874430257713,202.62026601403443,199.21298990396937,200.4233422217705,201.9802796802005,195.19724835195245,197.95166066397672,197.1674947319508,,,,205.5722660947154
572,2020-11-26 18:17:30+00:00,214.54162628713308,208.39857715685855,202.833504596792,203.4335711862776,208.87748591450506,205.18501433236403,204.84991537202632,203.31420499425246,208.464161876228,200.5819537287913,204.76519791725065,203.96836599030198,196.0930937034486,192.89750109115826,189.1246186512389,192.8747142294116,196.06935594398283,196.39857578458805,199.0723775778186,201.53509142656424,203.5126366759839,209.6071290354062,203.15287483194447,204.39165270062824,202.28698629761138,204.45832887517886,205.62621838894813,200.61740713938863,200.83332151412503,199.17942770283943,202.99141138735544,199.47153728249543,202.69679561088503,202.89336006668606,205.69762331305222,204.66174549448112,201.52905507701587,202.41302555844982
573,2020-12-04 17:37:39+00:00,209.0978504222207,207.8951638543216,206.11122717189656,202.3583398285527,208.4566425976487,207.98285088993805,,,,199.34514662719832,205.06644201842943,208.24416471982136,202.90088874362255,196.27398062839077,196.28805358678332,199.72757005622137,202.3611158771376,202.70239213878554,203.33210050858463,201.48685288478717,210.38015385791184,210.36662174124788,,,,206.2989847335105,200.27620589901045,195.1004942981798,191.86746823016014,188.61603894067682,191.2484564407463,189.39356774303764,193.82472412354863,195.60363169924065,197.79809073705357,205.85147708072293,201.64232447856006,206.91156433991839
574,2020-12-12 18:17:31+00:00,208.05995277017854,205.58842490412064,202.34812764864427,198.26559560351737,203.3018479575461,204.4151578517877,206.21990740182468,200.9198516759444,203.52131302765997,196.20109910137415,198.11511377135406,196.1086684403995,199.86357061726227,192.3974823638006,188.1628578579319,189.79775247053385,195.6569610977089,193.95543100116032,196.98570999082636,197.3227022595861,202.23970834202717,203.42382170133695,202.22278733055916,199.88150963472668,198.57882600827924,198.9694388659894,204.08588844354608,198.8183273293312,197.10273509967053,193.39330639599748,194.99425170233673,191.35224628562443,194.55879541938288,196.3105059919666,199.23599264395023,201.35000230184926,196.29347783607318,196.99305287036879
575,2020-12-20 17:36:26+00:00,212.04054410878211,207.35123515231672,207.69786447726815,204.8457565295505,207.17674654964716,204.1970958796264,203.38573860536007,204.02502485022066,205.2974129024482,200.91634815681013,199.99001348558954,,,,197.71061876748013,198.07603932429436,203.9282719730329,203.01044710615778,198.39482877580573,200.96679545171048,206.2079758136872,208.31428399458895,205.6824314135232,203.63457079994598,205.28583335491663,204.92934172654338,206.87034904910533,202.0824589806785,,,,196.87368399727788,197.92960386237286,199.05725549086375,205.00023191237935,204.35527478975249,201.36994207225428,198.95385773730806
576,2021-01-05 17:35:19+00:00,,,,,,200.91975533825914,202.71915064260014,198.56046301720116,204.49849758652377,195.14008398065474,199.41321883882173,197.3640295490123,195.82493006449917,191.5212393065778,192.7695920075315,195.02037812487492,192.92171197830098,189.48350413886172,,,199.93229668769462,201.98220149931208,197.616067121726,193.87950460519914,192.55617045010698,197.42552850881938,197.89746410578354,193.46890028963415,195.73192342036893,192.27645448342335,186.70686714779677,186.99347399480024,189.36943890450956,191.85601116626208,197.19286077043074,203.23708426593285,,
577,2021-01-13 18:17:21+00:00,209.61081622597234,208.00063527040808,208.34035370961115,203.15494049841504,205.9823931037861,210.44562881474948,207.8853502972981,208.01448864281463,209.973963440643,202.31476688478932,206.47024471287986,206.08922156480918,204.85581158169853,206.50231286085167,201.29819250625607,198.94540368101744,197.88324072542477,194.03704051978855,201.42950206438942,202.98574140598157,206.28827265919938,210.25674927408386,202.88833713317737,201.70975186920046,200.92329459585355,206.08239211210488,205.42653096723382,203.81075704941944,200.15528293281298,198.84344928221978,199.26191634572876,197.99151066437352,198.3742681624061,202.0441444053937,202.21654425670891,204.56811560204403,199.0417962287146,196.39637650957235
