,dates,mex0571-0000,mex0571-0001,mex0571-0002,mex0571-0003,mex0571-0004,mex0571-0005,mex0571-0006,mex0571-0007,mex0571-0008,mex0571-0009,mex0571-0010,mex0571-0011,mex0571-0012,mex0571-0013,mex0571-0014,mex0571-0015,mex0571-0016,mex0571-0017,mex0571-0018,mex0571-0019,mex0571-0020,mex0571-0021,mex0571-0022,mex0571-0023,mex0571-0024,mex0571-0025,mex0571-0026,mex0571-0027,mex0571-0028,mex0571-0029,mex0571-0030,mex0571-0031,mex0571-0032,mex0571-0033,mex0571-0034,mex0571-0035,mex0571-0036,mex0571-0037
617,2022-07-27 18:17:32+00:00,215.24554622428144,205.33526234804043,207.75394270675244,199.11267508281063,206.4965419135229,207.07039159988457,206.66283928534847,202.6880195159205,208.30992623966404,,,,,,,,,,,,,,,203.90653417850405,206.1887969053952,203.6154118382331,201.11996105148438,199.31542239948902,202.85694457940912,197.76358488912456,201.29108844321337,195.51829009226418,193.80873367257763,199.29097067368335,203.598490565224,205.48840255519104,203.29741873573295,201.53271708103165
618,2022-08-12 18:17:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.76682307500977,198.38345919597936,197.70292170638123,191.25153836148462,192.92222800815387,192.2508248322854,192.15872485976445,194.5457601927169,191.51694705458817,197.14993729025258
619,2022-08-20 18:17:23+00:00,219.23841597750337,214.50562935573453,214.79141895457533,205.54542721578247,214.29944626403403,212.3159966072781,208.70317295714534,206.98510882499957,209.13281449196347,204.3850951513541,207.26418980323703,202.45608870127757,,,,,,,,,,,,,205.54698277846683,210.0750450872854,208.5890873626777,204.59473920144234,203.0852012930783,202.7133626165389,205.8351477194511,203.50755648702844,198.77380592953307,206.7140643767286,208.19746349207102,210.76547654900168,210.40559901374354,208.10226409205217
620,2022-09-05 18:17:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,200.09534859404525,205.32744760633247,201.70721096818755,,,,,,,,,,,
621,2022-09-21 18:17:30+00:00,221.70980481682827,210.45591632766417,212.03704015273848,203.01211693396596,212.67097720903092,213.90233239965278,207.6890160777471,210.6908842534374,212.2150901149132,205.5707531774105,207.8509931584618,204.80311967270592,202.93034582047844,197.61235136757014,193.55795165233653,195.02992707722888,202.82062553446497,201.4862869250235,200.15542731827213,202.34077267656136,207.5470089921181,215.23265139738976,208.24264495725723,208.02268365900147,209.24846116289558,205.31804161956174,211.52202929175752,204.40348382560484,207.44682969762982,201.52182183173062,206.0604932380821,199.03950547805022,202.2084371979903,204.85603645484596,209.1753505452849,210.97602862262556,208.47000708988,206.69702602936366
622,2022-10-07 18:17:31+00:00,216.62229138730515,213.41520360332234,211.61995355137535,204.9831054811059,210.03283872076685,209.80943335799566,209.4357671699875,211.77055775338857,212.0934666860757,203.2805004243441,210.58894350953426,208.3862941600359,204.402067726366,199.70319144071686,193.2745862565449,193.43778782443684,203.19258218766126,199.87294660182428,202.51594615509737,202.62104082554472,210.3391420215596,214.7226731492217,218.20665592619252,206.67084768456272,208.99071127889042,209.50704679476246,214.0617995920798,209.6700695213928,208.36098497176926,207.72221721931928,209.62211459738012,206.0618655047421,208.00863819886794,214.36306077258502,210.08418476697216,213.09930758765182,206.45203938505927,208.81374757758175
623,2022-10-31 18:17:48+00:00,222.60281843748254,207.43067668370185,213.15953376006752,202.24336635293537,210.89388203423798,212.75617231507832,212.88154607527622,209.7220710393431,213.66306145440313,204.9579411357624,208.8135061123781,208.67407572945666,207.82539322761028,205.50135659730176,200.50324090446512,197.85992542587053,207.3579763456292,205.28800583434673,205.06759805964086,206.93034900790036,209.5595419737223,215.3398249697662,212.43389756630305,206.9232367380584,209.21557208077715,211.5936321958052,210.73351486099003,207.30950130144583,204.5177142259403,203.87987741569555,206.55166151169917,201.95536982477478,205.81148952055565,211.06023697301333,206.87145418511835,207.07735277371552,206.12304901197876,207.2943454305406
624,2022-11-16 18:17:41+00:00,216.25738261233622,202.75895244051972,215.72757310513384,204.56500822011967,215.76234444722738,210.61407490922917,208.98923202658563,206.60591801342963,207.82544388534967,207.66174394870268,206.09405982755112,204.30339186148316,202.2630161156889,195.8342020021538,196.7423928662706,198.27852814164535,201.45764929072135,202.01060780191392,203.02485593944732,201.8210773066238,210.19923041019473,210.40875142451227,210.26741033084923,206.71993848907834,207.2118975954391,209.46762109431688,206.89805919140986,205.31710306147562,207.2605295171918,205.31229037051435,210.39223372269282,204.33413473361983,204.41608293347508,209.8492852420843,203.64932127587932,205.01496920372065,202.54055674696076,208.30155615891658
625,2022-11-24 18:17:37+00:00,211.0882706852877,195.00528571020928,202.64946827455788,193.61162997129492,208.0481313411026,200.07378381217055,200.45872912484768,201.4890495902178,205.0379329715165,203.60693454854675,202.25459778207608,199.08134155141616,204.08542933169042,195.96504084873087,194.55686457149415,199.58498756967037,203.26920810486297,201.2273417564395,199.5369288818195,199.14773848784102,203.8298087681169,206.3421302801067,204.91295349512825,199.9436740813486,199.34811723306416,203.2780754334365,204.4902854954982,199.1117059701466,201.44575556269115,196.52277788862585,199.48958692174642,195.9650057346418,201.8812847956014,201.89151531423767,205.50195451481784,201.92097798343673,197.79974429472838,201.73455849251027
626,2022-12-10 18:17:37+00:00,218.07211508929308,207.5715936473742,209.23291658905643,204.75201334789983,214.1667506610413,212.41092982526203,211.68060925932298,207.66252370748484,212.5019834560676,207.25155002227436,207.41108511489313,209.16402524815152,206.64689398292685,206.14286742639342,202.17651919562468,194.02184580035703,203.35885483366633,200.9621213909088,202.51569951210243,203.44179666130808,210.56088716363195,209.54587413819854,211.40079406057146,207.69732413646943,206.97612309320368,210.0351439854988,205.74272223553825,202.00211927813854,203.10670802807726,202.88147634962957,200.98914936206776,197.8087584938226,197.19906662889326,204.73036285670497,203.99649765376995,206.89318854960698,198.38965197807266,202.66729238014105
627,2022-12-18 18:17:36+00:00,227.3487724926303,213.99724836562766,217.25198074792308,209.51838960734932,217.2757043288473,218.05231908838337,214.73071844847618,211.31667904890622,216.17375593005013,209.25769324001465,211.79894408877493,211.5876221682622,207.8599454641242,205.8396164066063,198.72305303246762,200.32271350241055,199.61807333011848,202.1934286970206,205.64108183427987,203.16950303685854,207.83620067344037,212.4510638933135,211.24977963518074,207.39711236775793,206.87632874926186,211.09820702811416,212.87983981162978,207.96843735674724,205.00281668878503,202.91150529320504,208.88945963479227,201.62459147177438,205.4224911450222,210.12306720215054,210.43249146966565,204.2098964025369,207.60549437866752,208.99493081091703
628,2022-12-26 18:17:35+00:00,214.54340218941616,198.3667196953281,198.6488184860687,198.41741787168775,197.29517225847889,202.25867678050332,202.39056683724093,202.0712803856914,201.54628361678982,195.61675467589802,196.67141071269356,200.59231974949404,202.75713498847819,189.71352550861093,183.8966965441718,184.82641632898424,192.17138708353403,191.93519978084643,192.37571302926716,194.852964165875,199.1675077760475,202.03208749204674,199.1326693748287,198.7864627238565,197.83120792004308,201.05345130613387,201.11485921923804,197.42429904573365,195.16822660260604,193.84459493214695,193.70384036548845,190.99650700090075,191.82791177368,196.66422554171766,195.79413185800607,200.93487634148022,194.93416369689575,195.55326039403553
629,2023-01-19 18:17:28+00:00,214.35782469385663,204.48163304695169,209.15568277198662,199.09249710954526,209.89267289376562,214.450962560763,210.96314315420528,205.64785564498317,210.7355290976763,203.80117091838443,205.84156165974366,201.92400052705324,200.3754946543175,191.98691419225463,188.86821031851014,193.84513936961912,196.93787841343587,192.49061966460658,194.03230581940454,195.88352443261437,198.15792210573048,202.16376826308357,200.67885866976002,199.00818547686072,199.4601719878595,202.6880930018711,202.89392540949362,200.59377329251015,198.57362988173992,196.62998550113957,194.69529654375577,195.8049273169461,197.52248760191867,197.62342504162626,198.03212102933412,198.51090477926755,203.62270759163675,202.3286866552611
630,2023-01-27 18:17:34+00:00,217.2249714000534,210.13710889105954,213.12634054716602,202.66007858346617,216.6204882060233,218.03569384147238,215.95068514487838,202.8669478075743,212.61823102804374,207.3159369152445,209.91830317685935,212.48274927782046,202.96080664477387,194.5910841846818,191.07381136973493,201.43338470019654,198.9405442165824,202.38195949777315,201.57757997970128,202.12009724643104,205.8056134374398,209.07574100939215,204.84482604010185,200.52167717453693,201.28753929937002,204.9317477718718,207.21285317177836,204.14595435460836,202.15842633152616,198.96869311090686,200.6773705303342,198.59604143396658,200.57157820391865,199.92243390986317,200.0921760873298,201.5635867422445,203.53305136330857,208.19015018612745
631,2023-02-04 18:17:32+00:00,211.57919596157842,203.79967384251114,206.27596907838137,199.44550747759214,206.25093230633752,209.27730126615307,203.31511725050075,195.2605472530214,209.1874133803775,203.5532631734725,204.21338290083995,204.32018826825765,206.05540886389048,199.75749262411216,199.07786772208075,197.70540115287503,197.23132685934337,192.53525782474134,192.438752437781,196.35414713758442,203.44476828246053,207.40816450418112,205.12787000520535,200.30166500457548,201.80345370929246,202.03004542538636,205.65185431293898,200.86841940671263,203.35250217866502,195.93186679857075,196.32781371994372,199.73346226460794,197.62554183395272,202.00255407545092,197.60607614026648,197.80748163851652,200.523478849679,206.92250797737486
632,2023-02-28 18:17:25+00:00,222.25656640492713,215.86749907063518,218.11498909755935,207.05342336248793,215.17548978249005,216.14374334097212,224.3866686543833,222.38495271457393,222.93614196574708,211.6101526577458,209.15163408446148,208.77008681863884,206.2005412255437,197.2712938395485,196.36395116277328,198.41777322743482,200.66801292571006,196.70058922676031,197.04176707282815,197.63756663748745,204.45417216369395,209.3064757951107,205.08741493174085,206.81542635544673,204.50381928897875,208.32631800180275,209.70850849900546,206.78263657279393,204.12335173089014,198.72281252779936,202.64671207233584,200.9641095818343,202.81656674951847,202.45587544303908,204.08964897481903,200.50340376840632,208.50558278609464,209.16499693693325
633,2023-03-08 18:17:08+00:00,207.9476985419928,193.19329778216579,204.99568662803614,199.19179293053026,206.75765275786466,203.64267257184338,197.82113637052908,199.05135266059858,204.27568451903602,197.7538199821235,198.37665723726644,200.6897943294471,200.05226625301543,196.21410730841433,193.03259065511818,194.06752345495673,197.4671823976052,192.309625355033,190.75710356545812,194.5991565386615,198.73634182457727,199.64961392905863,199.27001278126255,198.20883068988147,197.1504558919388,197.10792779734402,199.89492109725632,197.72364061273058,195.1511177488164,193.19343694637232,194.63060599342947,194.53832101778687,192.05590829985147,191.30306878546054,197.29809140965293,192.5660122059451,197.8857560074244,202.29597824909325
634,2023-03-16 18:17:18+00:00,,,,196.8721841586934,203.4058532860855,200.2060147537329,218.40147637832155,220.10610501956086,243.42241182187536,236.3599571932371,221.20775331573833,210.12722992746362,205.1395484973503,198.78850890384138,191.95236835174637,201.1650011147995,205.17568805587013,200.21716217666494,196.59230793480495,200.6714346852915,208.54154234062702,213.24790751086098,206.75164530388633,205.420357649888,208.2425598713225,209.7832304293819,212.766497247941,209.94981009483575,213.05115538849282,200.29848060274986,209.4696229909618,208.92219757300802,214.72916970553308,,,,,
635,2023-03-24 18:17:00+00:00,206.6915673404176,189.671341635349,,,,,,,,,,,200.06252306844783,195.06295528916615,193.71490761104542,193.26053774546685,199.73392040310637,190.09198082575926,192.96253494527437,193.25298343044403,198.38753623684556,203.3997857710402,198.43136689201424,197.01868740378316,195.64482671232054,196.2809601678798,198.62441284328656,194.55158531669426,194.40199763195483,189.90926821101772,193.1156446163897,190.80343551023537,192.39972604425895,193.16196835109952,191.84966004812765,191.75742567083537,195.99727108098318,197.53274002452332
636,2023-04-01 18:17:07+00:00,224.01192506861295,217.38310406073685,218.11201667080832,210.3714288415971,217.86395924259986,216.99852237513485,214.47233052332882,213.98894979483796,220.66531878557657,209.8592692581725,211.67900845735028,207.45942646264774,209.67521635870463,205.47863006127747,201.88741094710414,201.65474752461665,201.39119163608444,200.49235547187095,201.24698938979697,204.04163744249524,208.9895111151626,209.1852262828732,208.94831234494006,205.8135872176397,206.79208236498866,208.98540815526886,213.4737508847232,210.15164599969907,208.9864584743448,202.03360244246406,205.90707349086244,204.15983133788416,205.01123341538263,207.41332616853663,204.94610069046368,209.61177873662552,211.65382893292673,212.3565616168542
637,2023-04-09 18:16:45+00:00,215.38727534532828,205.35368772310102,203.15267038798967,200.23812909753156,205.46068001350955,204.7552960587106,202.88433447155694,201.36284310576858,207.10344782588874,201.86079742771534,199.75836681152583,203.72728862210906,,,,,,,,,,,,,,,,,197.17116414624127,199.53817685706605,201.42097864592273,197.28459441370356,195.60527205810132,199.8737209471468,199.96949004318543,200.39025454409438,202.4081254466971,207.21879619821723
638,2023-05-03 18:16:49+00:00,219.80972783254288,210.08138584034225,211.760816267027,207.34448931441875,211.9081232033708,212.85375215643978,208.22292322975255,210.34330627839734,210.5785664131667,205.44364624776287,206.05230225012133,210.4055125523599,209.90985809842255,202.38616260069597,,,,,,,,,,,,,,,,,,,,,,,,211.13252067304455
639,2023-05-11 18:16:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.64934562558295,209.0822126300526
640,2023-05-27 18:16:28+00:00,223.63034524985733,220.3458082548259,223.03128076771048,211.91057402504316,220.14350575953492,219.64817949816205,218.57352726255237,214.06252755261457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.31257754202773,207.36722999868553
641,2023-06-20 18:16:29+00:00,215.18594487856475,211.56676745613018,211.6701879449022,202.73567046129324,210.32491089653013,215.9638886067008,205.42812769131677,203.54942892446024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642,2023-07-06 18:16:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,2023-08-07 18:16:55+00:00,223.36922979517658,208.36534727542804,210.32578297318955,202.45997237996454,210.48000072395317,217.43928994523412,206.17837908851362,207.0272792868492,211.78122238661058,203.44543504560227,203.76653840861042,206.91991596168526,205.96714674294907,205.77340241290213,197.82365211943704,199.7629663245334,206.53340513192083,203.41389765216383,200.43607076496903,210.9137408409057,216.97161032682078,216.4350547905501,212.30235122337513,208.04295262680682,207.8089240644771,208.203021723113,209.44360445035556,203.80697331051834,201.13820593984812,203.1934851032105,204.3571662008252,197.60444049194348,204.70046641499707,203.41228884767457,205.55236203236421,211.85892084356811,209.7397171890907,210.54652204255171
