,dates,usa_CA_0001-0000,usa_CA_0001-0001,usa_CA_0001-0002,usa_CA_0001-0003,usa_CA_0001-0004,usa_CA_0001-0005,usa_CA_0001-0006,usa_CA_0001-0007,usa_CA_0001-0008,usa_CA_0001-0009,usa_CA_0001-0010,usa_CA_0001-0011,usa_CA_0001-0012,usa_CA_0001-0013,usa_CA_0001-0014,usa_CA_0001-0015,usa_CA_0001-0016,usa_CA_0001-0017,usa_CA_0001-0018,usa_CA_0001-0019,usa_CA_0001-0020,usa_CA_0001-0021,usa_CA_0001-0022,usa_CA_0001-0023,usa_CA_0001-0024,usa_CA_0001-0025,usa_CA_0001-0026,usa_CA_0001-0027,usa_CA_0001-0028,usa_CA_0001-0029
685,2023-05-26 18:22:25+00:00,241.2816045225904,242.22091686291137,213.4703208111036,210.75071820164732,215.69200596054117,210.1620415082682,201.00643424534218,203.19847263603847,208.2653220521353,199.9673338113106,214.3131850081503,210.41422313904138,213.08701142989128,219.38205706280047,207.46088477936198,212.33781309561058,212.10216449875827,204.7268417911907,201.12364872413113,211.929336037932,199.3281181772644,190.5635536890988,198.58217066729605,207.27540158809936,201.13832012256026,188.60442771203537,183.87374029617806,179.54064532106221,203.3312469597964,211.14101335376358
686,2023-06-27 18:21:55+00:00,233.78967310704382,224.15374542776053,217.53174931885096,220.07917883982333,219.99333258220258,215.92816119057622,206.4559217479007,212.89748954767734,213.5530750168971,211.87048372195343,214.5883229238025,207.97485322588028,215.7118522787609,213.38689502856928,209.2281601762552,216.99567814163916,221.8532137052551,221.4826481471562,214.14135967333797,215.91594033998382,211.30069391959213,205.57911138827873,219.17966040227364,213.71067399866217,208.62127645354678,197.96554425205719,198.56420167283014,201.86714204907474,208.235576686011,212.20654546112291
687,2023-07-05 18:22:36+00:00,223.43837869892587,230.3345506408176,220.7040341350223,215.1576023289478,215.80212597939345,218.20442463371023,216.4184688657068,214.31436966964634,215.14232568194922,212.74944004105487,217.96089099423165,211.1300242448575,221.9371336470952,208.64978425896294,217.00457893236904,225.8581702458832,221.45094418579907,219.81772973752425,208.7034151221668,210.24600944544488,215.66616501919515,209.9763561536676,213.44327659492723,219.46913133471332,217.03267163096598,206.6437112840955,191.85116778780963,189.78961999228298,197.0392768061188,212.01380882873073
688,2023-07-13 18:22:09+00:00,226.90956729909195,226.58542006987412,219.37524250174746,216.58654369819274,220.84714705573717,218.22268143819448,210.88701866377914,213.54831807097267,216.83197302155588,215.07572550922774,216.3114266700165,211.64441486041588,218.303957231485,219.65280497324954,218.82000645918458,220.88982564468787,224.90931669186455,224.45515466530387,219.71647726128842,217.7340992710764,215.52608338304483,210.558453434865,210.3203898949946,221.05325953301394,214.21701451696137,202.44716708797588,204.44397246538395,212.4332306116866,206.41492322355094,208.13878076471659
689,2023-08-22 18:22:56+00:00,260.0265259195978,254.26370903636692,246.86604741499013,243.46791701659367,237.28789232739393,231.08522636683318,229.62186456581887,236.7409182528992,229.43087562929418,236.0332277429603,230.71041910663405,224.96210767361808,229.67033127816484,236.75485105709137,226.93022317737805,233.19941592678978,236.07995688618593,238.74037442091088,234.97582796507757,242.1945057817811,236.17952615280782,236.98285436779756,239.26522895976393,236.8385392740698,232.8248755551328,225.147945556271,224.91988006630174,221.97455453207428,222.9377767944224,228.60259936306144
690,2023-08-30 18:22:53+00:00,252.36437286902776,246.42186128108244,241.83048320045424,233.62086198168447,,,,,,,,,,,,,,,,,,,226.59830705604384,226.83295504064824,222.94461447362573,212.55201464527016,209.6426215019248,212.39659850886088,213.27430894730156,222.29776467096406
691,2023-09-07 18:22:55+00:00,274.92204121934554,261.7389823874968,247.7968548101225,239.48933453079243,233.52076029676644,231.24225593386893,228.00881713916814,229.9454826150715,224.6972087833866,229.17147174794565,225.52912004201605,223.54115698804594,224.01984959350344,227.44032483687198,228.40647390348082,234.0489939587241,234.60243319253945,235.4954736019109,234.19189597528475,237.54417833459837,235.55241282690565,232.52766366777385,231.0176963231023,235.78441943313297,232.75788852607835,223.60854031576247,214.63062385868807,220.02125458419437,222.2211595887975,230.17810940299861
692,2023-09-23 18:22:37+00:00,282.90050216728446,265.56191407958886,252.67480934706174,243.89367246580082,236.39899747394426,236.33379338014277,239.560592175006,235.93918595082337,231.55237753655751,235.34202563997698,228.8602765779816,229.17894860872295,230.4082758620383,232.96932090887935,229.98005006146752,233.17231624063558,237.83688340470098,240.30752953088324,239.14178952297232,238.42911110792758,245.04217944997816,239.23947898884052,243.09109907296215,244.23324949354927,246.57436212964254,237.35817454153363,227.52501781192103,228.8732716458722,230.2915334712653,237.85285794839663
693,2023-11-02 18:23:03+00:00,276.17988756859955,263.99533892266555,245.5668553432715,246.89439262153124,238.7954630812202,230.90770565633318,228.215958681689,231.8952355757196,230.62681560956787,229.30850688477383,234.06173167779707,228.1850424739896,232.54740857049347,240.46266018940867,230.53848232703632,236.0691427628759,235.58817475284138,240.06895317383533,239.42851919460355,232.78577334801568,225.86625584343687,219.69539649571365,224.2648436552219,235.44259627920334,229.66081928629643,220.55611812862844,210.88908673671605,213.65974378771242,219.86527683670982,221.54709394437725
694,2023-11-10 18:22:41+00:00,263.2324084677824,250.8898479073485,240.2625689688322,232.77050295103513,226.77711756812158,224.4372150600389,224.81498957024013,227.5250888930509,220.42587576368703,220.27697034382214,222.33249667968374,222.74929614555353,221.64526274771288,226.31134659227794,221.16698296437085,228.38200209947303,228.86108166128955,228.5423807199416,226.78874127276197,226.42759533739547,221.4961203779267,212.7676043325541,210.64917911858595,221.95520070878624,222.0899924072378,214.06997860131335,201.60772183643923,203.2548075398338,209.47784029794948,217.87790932639655
695,2023-12-12 18:22:42+00:00,253.65168348606923,241.64482673568529,230.6996756482836,224.98951498275272,225.34468592040412,222.31434997559722,217.59598099539284,218.90755810921783,223.95120999234587,218.21369448836103,218.17202446178686,217.78153042100442,219.38306467734952,218.88696294896667,222.74586006032163,227.08669393561553,222.1992966456136,224.51207136154198,223.55254865946438,208.37475954685246,204.89164802819477,210.8700105902244,212.69269531534133,220.83991029053618,220.72214614760165,206.45835810621432,196.43615464199772,196.4905842933971,196.4218489575963,200.81337777016708
696,2023-12-20 18:23:17+00:00,240.723871442309,244.7103209736153,232.34220981878693,229.52873225756483,223.4172547539683,219.58706888558905,217.9885472873878,223.84547172811205,218.3627347479622,220.11977689986497,217.84046236512813,222.40510316140984,223.3625418521341,226.86812688901162,225.66694945704705,220.98175056645076,223.402606294718,224.12495570203797,227.83223367100325,206.53044409728045,207.48066664403427,219.8115846941855,215.87986710119378,213.50457935206626,218.37174374573777,204.049929788451,198.74531116264004,206.7245027426492,192.32022764011072,213.72581695182046
697,2023-12-28 18:22:43+00:00,215.98024386112024,240.46877978772883,231.93082548973365,224.73460440991408,218.3234521237971,214.55443904059922,216.95106987366293,218.1295693088712,216.1346947349545,222.57843039024274,220.71536571779376,223.3072355299339,221.5035577913207,220.66220781112668,228.76784018980152,232.39255233836695,223.9228831178796,219.56694413548516,217.8497217985621,210.46101556138194,205.7796028400897,209.79871964229542,208.58274657963955,218.7536803477122,217.19722481286982,200.9938390537706,186.80340164673993,197.26942553125338,197.79584464979834,204.60780241453713
698,2024-01-05 18:22:46+00:00,207.7093850282125,219.29872126006867,209.02519201442843,205.15415056149305,196.81385365798224,203.79746220674045,206.57176673921356,203.40135013246,206.4728607542355,205.844493284738,209.72820952423126,205.76525877889176,208.15875580328427,205.03249523999202,209.7286846704812,215.22759626903405,212.87210934575188,207.30401279721264,199.51077012600797,191.04248514996178,185.38032008647414,186.69448430882142,189.16818011488152,198.23309280445642,197.81271935318478,183.42167506845155,167.44204398500017,177.71162595184938,173.01093053056923,187.62912840690245
699,2024-01-13 18:22:40+00:00,207.15799992435055,199.7079109610429,205.81614405553086,206.72248238169072,209.8040766140864,206.7196892978002,208.57512067025564,214.8897922645052,212.27936070168386,214.6730225580806,212.00933187699724,206.65207416552633,210.42905210661576,217.7254312487891,212.3365958116751,215.910817058546,218.54586864527573,218.3113109225729,210.99526756054274,195.93791941568844,191.0026819268245,195.2244012826143,195.2421999072419,207.16551383811756,205.68070714161564,196.54819432320704,187.6912588310447,188.8287605231292,195.18502823435585,204.1903389434218
700,2024-01-29 18:22:59+00:00,206.5574562943631,212.93278335399452,207.85069274009004,195.7104602776863,202.92291370512913,206.6554257176894,216.05880073586496,208.43592290024006,209.6229431980423,219.324796856954,209.72437969041633,219.32015980087854,209.26057678829764,220.1256662073563,223.0820608550175,211.204323822428,220.55847727094837,215.4741225021898,203.37985897374276,202.63194553425583,202.72117953342388,203.9442440306258,194.23232941836292,203.2962312299954,207.89319606066675,197.65593471009035,187.72106245429816,188.36684206489298,189.5053685397074,201.73575494783987
701,2024-02-14 18:23:01+00:00,216.09081982294506,209.24297237029364,205.70981717221028,206.50974025266632,,,,,,,,202.9544494244265,205.9162996249944,207.93152860878513,219.98593016325262,220.74636125827135,231.53558159096772,229.3943740615001,210.9583742887866,204.9313983851094,204.07804597892968,203.8961008883041,201.14279341155398,217.59091936939234,213.5375348211414,203.04690550016156,185.00217693061788,186.22328095484357,164.2297688251491,199.2684895566593
702,2024-02-22 18:23:01+00:00,196.95534678392946,210.03118501174703,203.91316130189517,187.17747481007,199.56456952003393,197.19874616502912,206.39108836300716,202.5332626313385,198.0537081994951,213.0229312626083,203.98307327389944,209.499892242915,205.4646504388859,212.89116996532476,218.24535337278405,212.6760618010037,215.6807897982356,220.02529695173675,202.8888886292023,185.74760879329605,190.4573017072583,203.03914100327532,192.9462920994265,196.31647167440394,196.08266952295986,190.5989070261545,180.08605414138137,182.24795223924505,187.1635018862877,198.78408249165096
703,2024-03-01 18:22:54+00:00,223.12955288801456,227.73356850229186,216.98523038222152,203.7340916902399,203.33884188478478,210.63853849218165,213.06726758173323,218.0306489530495,217.74755782216133,222.09156161254504,220.30918558444847,211.32273544737484,223.12550296129405,219.69198333577646,219.6755490328648,224.22258011874078,229.16330201743978,235.4705970860844,226.69910103381284,196.5849096837702,200.2774745467973,224.72534087893973,213.1029275110984,208.21104159385516,211.32069720506166,204.0581677680758,207.00718880150743,191.87486104845644,190.01294719882918,200.10324616680322
704,2024-03-09 18:22:44+00:00,199.73260558703865,217.86008824992837,207.50518016664932,192.9525483521383,197.55074900871986,197.4677100767053,212.60229625446968,207.35084492567432,200.15384810242855,210.99067344377852,207.79351104432882,212.46467032918045,206.4080762391576,212.0446571551917,221.2335442617123,219.6117293762789,212.3949680366817,215.50112523728689,209.71227879368254,199.88500339323772,187.46755325258772,202.88889908644495,201.33756827848123,195.39625944725614,197.77554008454686,194.66398827514516,181.657257144521,181.5577686848845,187.51281172392854,200.55933394062438
705,2024-03-17 18:22:44+00:00,,223.58014432036362,205.773569037661,198.34349759336726,192.9408045161358,210.32282567506235,207.68508149404377,216.3626130016145,208.7388766921787,214.6416587657259,212.70955379579655,206.96872844183676,206.91957041232652,216.00568854159573,227.06190947707256,212.5188864065525,221.13587074931925,223.8164503936129,218.7807789382271,208.16512759415917,191.132434859662,205.07160403815118,215.38658003293534,201.09767723836327,200.88609289016495,198.56187191091084,186.18740536525485,182.38153030005853,199.40879812434167,208.49227606394635
706,2024-03-25 18:23:01+00:00,200.8671890822711,229.74926386286182,219.10294930059487,203.46691598650432,196.64228290661205,195.66903370144985,213.80101471719234,210.3372755293632,200.91693503085818,204.73334956710022,212.43109787489965,214.9719499112715,200.05204811005635,213.82968254660403,222.6458116839953,211.43620266715155,221.76520622418104,212.72415852102102,213.66014744281748,203.2538211845536,189.02271211965788,207.77269594701667,205.96668949545546,196.38269443136204,196.25571814513705,203.037470624714,187.11285501999538,184.44883577110315,192.50174640781418,206.39777956635643
707,2024-04-02 18:22:33+00:00,,241.12905392835086,223.5284532334601,215.5773078749476,194.7086062578644,201.74188380178975,206.2087647992096,216.8942119699699,208.2538457521416,204.65428417189017,215.94744951770826,215.17725187255422,208.78325505804077,217.53368553386085,227.33665075835415,215.0201893676247,217.9079375638262,217.28136279205276,222.3498620900978,207.19756927992728,193.6347253955868,203.9454987555709,205.82135943007802,202.10517618962325,202.51256974830306,197.01923915305414,180.5814701986948,187.39370413856716,187.4237164964565,210.94906930569584
708,2024-04-10 18:22:54+00:00,224.53133786267392,235.61256861690276,224.47673280571647,215.96426717902867,204.2685706637294,200.48311015862453,218.73480480827135,215.0010752614499,217.45134406134076,215.67627087511707,222.00177567515905,214.78527069623084,208.36691786565348,216.30813768451685,222.28731290720225,226.94579884833993,218.3307227370528,220.59380002510593,221.7663935106568,211.57471607843524,194.14422439834954,207.2758746385675,213.11076261548666,205.10588429827106,211.1475406327846,204.08102906272057,184.96659295292264,192.947851092417,193.80020208125276,210.7168636850667
709,2024-05-12 18:22:07+00:00,208.31372081397302,230.3814345979707,217.43367644135378,211.266147714148,213.68889390578204,215.3567676822808,205.5304106042316,219.99762155695217,213.6446045349715,205.92213533265817,212.74553078648302,213.43267266643693,216.46011417112467,214.96389536169806,216.52338271942088,218.49000907126566,220.58420586572944,222.03527107360435,224.99172810732074,206.4715158266579,190.35365136652314,193.68927788097588,202.65940943969738,210.0769686909905,203.15400626411767,196.56092523376475,179.18219750310746,194.82315591269787,192.00209939684575,206.1384495039224
710,2024-06-21 18:22:10+00:00,,,,215.33576648347258,213.9215370737117,222.0487561555373,212.35107084006685,213.68751604240052,220.80099977979478,215.66327157094815,220.96553542001934,213.53822954246877,211.6899016751467,216.46543579304785,219.45614389953204,217.77173700371844,225.40828183747414,214.12157154914075,216.27822950248938,215.8366613315468,199.6410428462456,204.01024916222863,205.93376088746484,216.59834592949332,213.05212568393245,203.32467242745898,,,,
