,dates,usa_CA_0001-0000,usa_CA_0001-0001,usa_CA_0001-0002,usa_CA_0001-0003,usa_CA_0001-0004,usa_CA_0001-0005,usa_CA_0001-0006,usa_CA_0001-0007,usa_CA_0001-0008,usa_CA_0001-0009,usa_CA_0001-0010,usa_CA_0001-0011,usa_CA_0001-0012,usa_CA_0001-0013,usa_CA_0001-0014,usa_CA_0001-0015,usa_CA_0001-0016,usa_CA_0001-0017,usa_CA_0001-0018,usa_CA_0001-0019,usa_CA_0001-0020,usa_CA_0001-0021,usa_CA_0001-0022,usa_CA_0001-0023,usa_CA_0001-0024,usa_CA_0001-0025,usa_CA_0001-0026,usa_CA_0001-0027,usa_CA_0001-0028,usa_CA_0001-0029
429,2013-10-21 18:18:36+00:00,,233.32737203503322,222.24662151016435,224.59394612966292,219.2331659123339,219.03058391576155,222.76044453376818,227.3166079278766,223.71667865376207,231.20768319924747,,218.46596884861228,222.45692594057334,227.8350237562174,222.17891039670326,224.78325240318492,231.64941228325335,231.4447674234046,230.5230857186902,227.03153165841834,,208.53825289306846,219.09992322140909,226.39392590625386,223.8396403280813,218.2444194078957,220.3255908143252,218.29325724140372,218.80846755259452,229.93940518375982
430,2013-10-29 18:24:40+00:00,272.40793580367995,257.062965027409,247.35384582547132,241.60046606275958,240.31827106145516,243.17336696994886,240.29892065425256,235.75521985698867,240.0164573127166,239.7676061476148,236.31477618157874,238.35464348600948,235.63245161908435,237.3393944216165,245.59003628589386,250.15726725825238,238.7014925351706,238.82867587067133,241.6159387599418,236.43211415568592,232.39522636651742,233.24171261959413,239.7682597138059,249.41313458286086,243.43712339115805,234.94543492578237,224.66065695108472,220.84354265346929,231.07937818187463,233.47847966719695
431,2013-11-06 18:18:41+00:00,243.40324298863138,228.31442273151575,220.11911138181034,216.536353105045,,,213.161536606581,209.9677410471167,216.70054492104268,211.2204462417736,217.6707539537628,216.88880020629162,221.27436912997536,221.89473724156318,,,219.25514414031645,217.73465380664572,217.01670562900387,208.2732202366797,205.3637278680941,204.30315698599077,209.64877676725825,217.87250341540934,,,197.71529185163584,197.52784823370482,202.2796557713664,212.46594206685933
432,2013-11-14 18:24:15+00:00,272.069109938924,258.85844962813826,247.54317632887927,242.4148580469849,236.99702877252963,237.97448105555878,242.07865481412583,237.57297925196832,232.1903966254224,237.3267433567745,233.20611032519759,236.52878701993103,235.66522618776847,235.6993528130662,242.65436297774448,243.98623965417727,240.24511135242722,236.62940567122317,235.0457467635102,231.80195652566903,228.2938405836954,228.41692140448424,232.70460791623574,241.7626902376565,241.30790764297663,233.585328358031,221.76899963884676,218.40693882681123,219.75203702143625,230.76506175910654
433,2013-11-30 18:24:34+00:00,272.58623986014413,256.80504156321973,246.6280814748711,238.9984223105721,235.54548398063537,234.64751724441913,237.56511586724545,232.8044412399395,231.30943992711946,238.79807223374507,232.04701384905212,236.7908248554104,229.60267933424018,234.88124094733695,242.05874043788168,233.98951171332254,234.86445353340935,237.54645551855833,235.102472084272,228.0288647685764,225.6810902217322,227.07263180075057,235.08898340270082,243.08153684189202,239.1781885825432,231.06059688858218,221.65418206057507,218.9913220866303,220.75600823498465,227.024776885948
434,2013-12-16 18:24:27+00:00,255.1954821568759,239.50204580883562,239.70298079162245,233.2816458462059,228.42478568451043,223.7450229647663,219.91465810736082,228.30952872249475,223.94869787800215,226.92167561946536,224.50798722026656,224.0944395115909,227.01112056560362,227.897593366462,222.13268348084077,229.4396016752399,230.20841239606887,235.13893371137252,230.59717529135898,221.1940822238211,211.71190714210172,218.30059836066204,221.39837922295763,227.84715282298998,219.9639131155891,215.9387882048511,214.0355468136038,209.78143047077384,213.7361142961413,221.07600011508447
435,2013-12-24 18:18:56+00:00,266.27418975357267,250.9958822429292,247.44413079461998,241.70997376672545,238.23536215658223,238.17219987182716,,,225.00941055103294,233.23033206851392,227.79437627313897,232.61663589200677,232.07694222047016,237.76154414464273,244.7831093013247,242.9659229113257,245.96599932664714,,228.86540291063568,220.53872522061272,213.43445712377513,220.10564688158018,228.49514153133134,235.7350322242629,237.1051499501918,231.63500255873686,222.48964271871938,,215.41648989060695,224.00777093756804
436,2014-01-01 18:23:56+00:00,246.9116895050122,233.5585583546695,224.69903579957838,220.68454317930818,220.3226196523894,219.4317486812424,213.8505056774155,210.32287377518708,214.53150734771123,215.4484801456918,220.815409356506,214.70646117702364,221.62819712542674,222.9434762237974,220.83358648597607,226.54021634309797,225.56366014632084,220.30541749594974,217.8839287960908,209.88192745356227,203.16901482402156,204.08160495201912,209.81677649064764,219.48113553309628,216.78772027242513,206.8958371783733,198.0533200014276,200.71780766944306,202.45404618777403,206.23172123234028
437,2014-01-09 18:18:59+00:00,268.6634448324809,254.6347545820976,245.13259511658472,237.0416777709251,234.62784082125282,236.50002175843412,236.98458832060135,236.41733622441836,,235.56134499859542,233.04708623626905,234.31701486027274,234.81971536691333,239.04056172610305,240.67790832731905,238.1832304084827,238.88884119971726,235.07441359205282,,,218.67776718808187,221.6528281073501,226.78610234721663,239.44078226798896,241.2401395329718,231.3118599005869,221.30191758728816,218.5736809175141,,
438,2014-01-17 18:23:41+00:00,250.15578866162792,238.02936122560754,239.5704631922236,229.83881791181625,222.3403022202042,222.61417515230045,219.09761720712933,221.58620106813734,219.25317825873833,222.28362081039504,224.42601102512998,221.7575422280863,223.37035556819075,223.94766582509305,222.75743390136245,224.13386636888413,229.28121432102478,229.55790304155897,218.89074762353465,211.44725456023858,208.26471499988662,209.57723480366394,211.0713023692142,221.94202474999676,218.71433343442257,220.87382385305986,205.32121056270287,198.0693382108887,202.63480946629844,220.27265263796045
439,2014-01-25 18:19:20+00:00,254.88828601870628,,,231.2360191303071,230.44541694412612,229.72044125831871,234.77830630139576,232.1321251433548,226.7159959594582,235.03707150795543,227.9671349098537,234.2318335430231,,,239.26741815737458,227.65611986191522,231.22177839601716,228.66938486780325,225.15722427510667,219.27413010136058,211.99492454963277,214.40137114688298,,,229.1704448809915,220.58198543355152,203.78115350492095,215.18109108433944,207.44652016933833,219.3518632669893
440,2014-02-18 18:23:46+00:00,241.25480923218896,228.38448893438323,216.2722903319495,210.34817624601357,208.78635572611645,209.85802933455312,211.93893240422722,209.98898925889767,217.8545034636666,210.10746558428343,213.0962353374373,210.56331056145632,209.96233312686525,211.39339354543208,215.72699342726582,221.5256480510052,207.01715347994357,211.66267875210465,209.02404175651245,200.18921514183194,194.79807822705612,202.9022499947493,202.21706690805235,209.61138210409786,213.47295839648956,205.3979931708355,190.01542004568006,185.91688889770475,191.47224296087998,204.32853619081095
441,2014-03-14 18:19:24+00:00,243.34307185208542,233.0265996050281,223.1516694114368,218.66800727035468,213.591050596223,213.7143273718561,,206.34585067166051,211.38058500059608,216.07896765204728,213.7250844532437,209.32950066612545,212.99512552261464,218.71895252885298,216.0108686588442,217.98032452788163,,214.60240206365165,201.74091231823215,197.20778720323688,195.8007942709291,199.95839390696796,201.68858870392376,213.70810432397906,203.3236585561869,212.2592317530747,,,199.66998698615635,199.49732430040092
442,2014-03-22 18:23:19+00:00,246.2729709482406,227.33142899319134,234.7118337533597,228.7698004714938,223.89346250017798,219.45402861715237,220.53391115179915,224.17146816305151,218.16342734233342,230.29794708887033,220.87620653151453,219.22838478546413,219.23112686094998,227.07003622438017,219.5510636481054,225.80103444763222,227.06786937647647,233.22352221859626,210.8790226376443,204.03362406515038,214.54499918261578,223.6582615178272,213.18517888719302,215.72904972621615,212.904288448406,218.1472879691417,201.53195055564402,195.13287608316816,215.45018915625235,224.70007474003077
443,2014-03-30 18:19:31+00:00,234.58033466445244,221.34111925694384,213.02635600004714,210.69582861064913,204.4025651950182,205.90436688920218,207.83532212958653,,,203.76096577904087,199.35741149297945,204.92811749486987,199.30535656670452,202.82155094277937,205.431926026579,209.68246745650836,201.26178246462044,209.6722478074753,,184.00814903701138,191.54472569941038,198.7814265932226,199.258581586243,195.72863940271577,188.1699433499117,191.77528720123274,187.5329222954274,,,199.90932845121768
444,2014-04-07 18:23:05+00:00,248.32025129263084,235.70056862079525,244.57987445898502,236.2952720485738,233.19895937519522,228.1489815043062,229.52561370954865,229.7734973690291,223.757917661722,228.75453801440779,227.9778934798765,236.74025677205094,226.1531446359656,234.65008669756372,235.81495056506998,238.21918117304614,229.3344538889827,232.79311134818659,231.19324076474976,222.0330959085504,214.08628528692776,228.49839575609042,235.31803496137388,241.30654845748262,222.15955039518923,205.6949919376899,218.31882686508797,214.7755865663726,215.86601029709624,233.55114974717864
445,2014-04-23 18:22:48+00:00,249.1107437801298,234.58348800221324,222.86397666861262,222.12681773324476,226.49130451313482,219.0861209289046,220.21630453992586,228.47408043580222,218.26160744841465,220.06545079869963,222.59582020962935,215.0832393364906,224.34527540133146,226.12184591671632,223.02989297426106,225.57668451814797,224.79920285523912,221.7547064308642,216.12297577559627,202.143180187625,209.15516116625923,216.13874172097147,210.37063615311737,217.10552224772707,216.62373560409807,199.9274927518588,194.097097805896,205.04437035553147,204.87840843584254,218.11032190355616
446,2014-05-01 18:19:46+00:00,243.10949767194978,226.27969826138587,217.6923457075764,,211.4065369822277,206.6450629771432,207.09487304378612,209.62041946857863,213.62123168600874,211.09996835893259,219.80113385604747,217.37557487335854,220.9719324534339,,,219.24746749299973,219.56145368144837,211.6506711029415,205.92202355461586,202.01016468391103,201.82714542322321,203.3601407657179,213.670905657719,,,200.9002906797931,189.42416719319243,194.39864079721218,198.07414641182103,211.36370233404347
447,2014-05-09 18:22:09+00:00,249.1575006363557,241.657339475622,222.2060948100361,217.9021412377033,,,,,,,,,,,,222.34099624009104,225.18428020268095,213.9705971220153,214.06972547124988,217.3061010428025,209.5360980097883,208.60231411900943,210.0217484981843,219.73298245058723,215.21878707350317,211.86221476332167,194.22946032797563,200.52489609127738,213.04088089214264,215.33044624734248
448,2014-05-17 18:19:53+00:00,230.30415128653718,226.4591705226051,219.97162511929844,221.1031411187129,208.0084804230101,210.51316025530338,203.07435304523045,199.67340748414037,,205.3958311600793,207.4003741678098,207.77621538974813,214.42001189081023,214.6873714740198,210.97474867898654,211.16042359123531,210.69648024679628,205.33713739959478,,200.02730972840791,195.38789811510912,200.2864055479563,207.82236686606504,216.3071126597202,210.09578995237922,206.15279350577427,190.86851115567885,189.0607299996896,,210.99230021265507
449,2014-05-25 18:22:28+00:00,245.29027115630478,234.09191322454228,231.56007603845276,235.88597003317602,225.52173797738178,219.5437540087169,218.82434135868044,219.44592375324683,218.02386037273448,221.76193489183044,222.48225170996292,227.63442835466827,222.29501897879624,226.06335570505533,223.40179726169004,224.07269802022572,226.8430864081842,226.2933042014814,213.448773430356,212.37006856045573,202.726832148934,216.07172917108795,222.89968977277798,219.92123843150299,219.04135673746458,217.46155867438782,199.26842276675745,196.2786871116075,213.5170777690376,224.12514907034847
450,2014-06-18 18:19:57+00:00,249.0545803366891,,,228.05321224055697,224.4984324506297,218.51130858591347,218.64157047870947,218.20813351627913,213.82604409008724,214.97072512180077,221.38177315145595,220.75314146491667,,215.7789139153839,219.35840319974892,222.47386223871348,222.6858759147645,219.12740521801663,207.96393026691027,208.46603007173928,212.77738659272677,217.52997485415887,,216.64299516385583,217.47278354299277,212.79273675634218,202.13321507631989,204.2748937485734,213.12588233757322,220.26171354046318
451,2014-07-04 18:20:04+00:00,,,,,225.62429478193158,220.84338335376097,215.01918209667141,222.58208910207105,220.74622012525157,224.87913458057523,223.77214061971512,230.8733179043435,,217.01503535249347,221.0862212113521,220.44954621859264,219.6935424588025,221.06186385069225,223.3553224292404,225.23853970804623,217.89712250218975,219.73848856395043,,,,,,,,
452,2014-07-28 18:22:28+00:00,242.35442361180972,235.83887944772937,230.91439494550738,221.4777234237204,224.15803591017874,220.7853058190739,224.45518510764407,218.51956762557683,218.86564538384857,221.97719270448385,221.1572078341125,225.51503186010655,220.3023225473082,225.20438245333764,222.60478898943865,223.2682219412897,225.93270250694758,229.93849883784873,228.44340456256083,227.33645900209984,219.77246796930635,211.694688341179,211.75902468415205,219.6647427852717,225.42616064120702,221.1833886171642,216.50564121448792,216.00830354406173,216.62889400625562,223.75025825647776
453,2014-08-05 18:20:12+00:00,272.8741900480165,258.35082325833116,,237.60479091070954,227.53350057341177,225.52916352618044,229.61075831202243,230.16542104307422,241.38228711627343,237.99399517910217,240.9030407354481,236.92214913188576,,,227.47955352042607,227.13332822119287,228.34368241853292,233.61961771788924,231.78887720569512,240.11403070338645,233.02522500935885,230.3580542521441,,,223.12450652450354,223.5506929066946,215.52103957721874,216.45305298438376,228.76775456821488,238.04945203012642
454,2014-08-13 18:22:36+00:00,239.35624817296247,229.2496762346912,222.28436599468955,222.81782777158466,219.27553208198867,221.75324746707778,212.38561441479376,217.08835076148205,216.77463132711654,218.31365838650663,218.27721006854296,214.00035425102234,219.3285801349615,216.69405052126197,213.51694720243998,219.41800354720436,222.25473408886785,228.94604824094228,219.35535720656873,213.6127839767868,215.4534083901198,211.9870152419587,212.6631081302295,218.7467486967794,217.08906073248056,211.09453434743637,215.96879226071297,217.76128462212873,216.29008484019664,221.77220083908998
455,2014-08-21 18:20:10+00:00,263.8512269639853,,,237.1048480687385,232.4282279723158,232.0641435889043,236.65838792686176,231.6490102901308,236.70415524505256,236.67887892192334,239.55683357529932,234.82806626255248,,234.587847336139,237.86372659493674,243.23288181823298,234.00255518968686,237.8134376054045,234.62805996842536,236.59376854609818,232.15415691546755,234.14552655236298,,244.71890042764716,244.81316883430276,234.35279861548457,231.17984114241364,227.88268798713725,227.9362630781287,240.74870248201415
456,2014-08-29 18:23:01+00:00,248.14465817650188,235.648715051688,227.77891496981027,219.88429009736404,218.2730124594289,215.80849372473827,213.04735497937958,220.2437640899702,219.06295943849793,216.51456417525,218.89461668132833,213.77526550013556,218.3499665495665,218.99381013985948,216.76210215620935,221.71621525085035,221.61405765552374,226.3792208016462,224.55035994045352,228.60708296973857,219.2646149473441,207.89300616453636,211.38780051701377,225.1915711488369,222.53410897649286,216.3451084144678,219.27975261810104,215.63172849121707,211.22818080229172,221.9252146232671
