,dates,aus0290-0000,aus0290-0001,aus0290-0002,aus0290-0003,aus0290-0004,aus0290-0005,aus0290-0006,aus0290-0007,aus0290-0008,aus0290-0009,aus0290-0010,aus0290-0011,aus0290-0012,aus0290-0013,aus0290-0014,aus0290-0015,aus0290-0016,aus0290-0017,aus0290-0018,aus0290-0019,aus0290-0020,aus0290-0021,aus0290-0022,aus0290-0023,aus0290-0024,aus0290-0025,aus0290-0026,aus0290-0027,aus0290-0028,aus0290-0029,aus0290-0030,aus0290-0031,aus0290-0032,aus0290-0033,aus0290-0034,aus0290-0035,aus0290-0036,aus0290-0037,aus0290-0038,aus0290-0039
608,2009-10-17 23:34:42+00:00,,,,,217.21177831799704,213.68787454277089,213.5064429374684,216.13817773192457,225.65609545676432,220.21609051086998,,,,,236.2499461002854,235.70987120418246,242.91536263151198,239.30382120373577,233.29987611844078,222.94698744423215,229.9977353866332,,,,,,188.32616535700882,201.52538846044558,207.95235238266764,204.08053082191023,195.5236882100794,202.81561287071912,211.26180513692873,,,,227.00364015580215,233.379996785331,238.71088306471208,238.00618319139008
609,2009-11-02 23:34:57+00:00,232.3112494153916,238.5785287905321,231.65564344647524,220.76348494391067,223.26937683189126,216.7834290302428,,,,,236.3683654220578,236.62779428613075,241.6995019253346,233.7879672002733,235.78206792634646,226.23082119163328,,,,,,252.2768819480589,230.76059203261462,205.80441532456294,204.61253672009988,201.14537626076245,191.79255372139482,201.39296792075692,209.51977049767572,,,,,219.88774262760734,219.51533910224774,231.01194321945542,228.55971582036193,238.0095337056873,243.01955618981702,
610,2009-11-09 23:41:14+00:00,236.55046360516204,235.03487192692236,221.83572636154838,220.87924424245065,216.30789262375816,215.48423955224308,,,,,226.86355547032863,229.66751549106945,234.83812379795322,237.86783183377335,233.50121831500334,239.1556469850222,,,,,,234.52196830236483,231.25023376009355,204.5808005955486,206.32009258775253,198.62778682671257,188.55249854918094,208.69733488940773,213.1691338770649,,,,,213.36744082346306,215.9805392983427,222.9631460627429,224.87323206011143,238.65156781206488,237.66011092649572,
611,2009-11-10 23:34:51+00:00,235.76327821900696,233.42792867527808,223.35279827451944,220.58311914932904,219.14589584037606,215.8077923048276,224.56644201887352,220.1675237074821,216.2167412444962,221.18959130024655,222.9601815878906,222.85569035395008,236.41650827380894,237.38471559307428,234.78976746083043,240.35322732557853,245.1612127934864,237.1706946355011,231.86738152658617,224.97231848201386,226.54871761873343,229.49377438857775,226.52762431713282,198.50892458742914,225.25868540404565,207.7792430634101,193.1135639747554,210.43863952669986,216.52436730225585,223.61583097668895,205.21913522582506,210.99144396176789,209.36376793492371,211.31134022802587,216.11338313185817,224.34380505918512,227.71013148783268,240.08291430381072,242.70522456004613,238.00689065853058
612,2009-11-25 23:41:26+00:00,231.2503928900593,237.08994156445502,227.06827151207406,216.8619689039406,213.62416099228986,220.2988036792861,223.37524090284015,,,,,227.40156345829206,228.78242691902014,233.23115510093916,242.04734933041698,240.09288275881644,243.39616122349003,,,,,,238.0107873503248,202.49003903752953,198.6157958342343,198.7107671291028,190.94809375719132,212.98589748135734,211.7930293730028,225.6567982014807,,,,,210.35919227113357,218.08619395631874,225.5418760419064,236.90360622902892,232.65215045286965,239.70317320581276
613,2009-11-26 23:34:57+00:00,221.48901487646154,227.94428201258532,220.27821264363612,213.52120367061252,202.8611699962866,213.1714178727701,220.0651471664024,211.08177654625007,213.8306295659866,216.20489989285267,211.0263069162433,224.011680921312,222.4117068609375,230.11734344546852,235.40011120419945,237.01760498067034,235.5916257627917,235.48990285190172,229.3076263982642,216.32914734147894,222.35248172399338,225.13256018410064,227.35818576614145,196.62611832570485,192.55245697478006,195.33761894599414,185.04855403172894,206.06083035189104,205.27873496046846,223.5400334723861,217.61842924116527,210.2103611862104,207.1178503122955,201.01383594364844,197.62112807012224,206.25009589013294,216.21960041322953,230.75706210285068,228.97518575869688,238.82491016112957
614,2009-12-11 23:41:37+00:00,218.80776014547556,222.65539917725968,216.48633483660277,211.5221654701388,213.72791385305786,204.48691031804907,,,,203.63970567730397,205.8211354111551,206.14425917476552,212.33513519791808,216.046647438316,221.99247529254004,221.1165995504084,,,,,222.9708740427724,231.7859886364817,232.13372697710125,185.7208394928489,186.7994059837802,196.70774444939656,192.24010679133352,200.54197253966376,205.9901159893205,,,,195.06345391838025,191.05590693193327,190.07507755532635,197.99883178859127,203.28875865403725,215.96946512587198,221.91660238365583,
615,2009-12-12 23:35:06+00:00,217.9024489084577,222.357093557513,217.291815463421,217.35930203526965,210.81045205048056,210.66907528506493,208.6484572267912,209.47300587453927,204.94495952200242,205.28536110822432,201.0509696547133,201.90936886497622,210.70877765263063,216.4144840835368,218.5451759988226,222.16203705447873,227.91700885506913,226.1627808753983,224.89702337238253,211.3486519657073,221.34437004722636,227.76082544765336,231.82021852548684,180.66447779127304,181.70222036193866,197.91280009763489,192.13400228625989,200.020078404033,211.3127580730406,213.77176518373415,204.4634934798541,192.24111519344262,191.96558484556633,189.87677606498448,192.0502164838427,198.68970709431642,205.18050843907542,211.37401575658015,222.84430199136864,223.79803187764355
616,2010-01-05 23:35:53+00:00,207.1321106301754,214.19899268589472,210.71185739936888,,,,,207.3717792992729,205.2114665226586,214.30333881353613,215.89111048723413,215.28386632858457,222.60974076388177,,,,,224.83896068016273,225.86558530797294,217.60585247060658,228.309812211731,236.81248751878303,235.9512601539628,202.15976463889513,193.87271880547073,198.63985639160646,,,,,207.84686081967988,202.8485755038961,197.8181474871772,197.5749095433484,201.28265037925746,201.36354304659568,,,,
617,2010-01-20 23:41:30+00:00,208.1794893903404,213.45118678709665,200.6041699562879,201.97310415730175,206.7745639589152,194.34775219237795,201.3529402392644,197.35366330585532,202.0250698856173,210.99248421255135,214.9135615226507,214.23630030335664,222.72780198773083,223.58790400679064,224.33423469539522,221.76229659984855,231.40245915299326,226.6040709303091,224.45745932971437,217.08233508235796,233.53269446216686,236.4418499448454,236.0257317025933,206.55197992127927,193.94282855873453,188.49210806132274,183.7897846484954,196.0118848994705,192.73996729467228,202.14638712862902,201.50730725470737,198.95440866444972,202.69674832898312,195.74539421900565,191.90944010489648,205.00401992349506,208.4182275167725,214.48638669856618,217.8317980209598,223.8681473921963
618,2010-03-10 23:36:37+00:00,208.24286471083002,222.21156605233523,220.6666331483905,214.45290991858832,206.22208375550923,,,,209.34952422650773,214.218416710954,209.57641196530616,212.8702786477953,218.12022434444634,220.87434532192665,,,,,230.25490491635122,220.42200083374783,234.2719429338089,246.48993320459618,240.77372736190958,166.26821200695323,195.74879191966278,196.39452791348947,191.4556038381395,,,,,202.73337080072463,205.56467793572958,209.19976017016631,198.75531387386448,208.55710711373735,214.4620072404154,,,
619,2010-03-17 23:42:50+00:00,,,,209.3917859652529,205.26726444440595,200.92343282548165,211.34021151827181,206.62551059462092,205.33110142091294,,,,214.35727202098994,212.88181228802753,218.60719871821092,221.3694387454841,230.40936511638358,233.41767420378318,225.75612027571432,,,,,,,185.86422556845352,184.64450718915344,198.55079584088506,196.14365332849627,204.9145839909484,208.68352779775154,207.83229204712265,,,,201.69825301908247,209.18823550973386,219.60169864496237,218.44072012175945,232.92900861318125
620,2010-04-10 23:41:36+00:00,210.78318090964657,222.2836593999571,206.13226941510186,209.60932170208503,198.19228591225968,198.57428994543704,206.4717897671188,213.66002546993116,211.9728115142309,217.31972454148553,216.75982429070424,212.7998538737712,206.097166585525,219.8977246437655,212.02415138915768,214.3941565143233,223.85447092755197,229.73849837363392,230.7862008989197,225.186647177765,234.7063557231564,246.17227761298662,233.7535034834956,164.7879138665544,173.94834941537403,179.81430156414672,180.00922436417832,184.96635059564184,190.04546446743564,205.16454411995483,208.21960145994586,206.7273168173219,216.38739193409756,206.87444047056422,206.80696889705123,202.8556692039463,213.68362844692834,216.38614757840645,213.03215173158836,222.35975471168848
621,2010-04-11 23:36:43+00:00,,,,224.3363054932734,225.36421027800532,219.3749664509488,221.342333614276,222.74942233483964,221.86219193136415,,,,,233.26927361037937,234.71702272649824,234.96169718817953,241.44659918279618,235.9699544425466,235.49023926125446,229.01133946007732,243.5259400911029,,,,,,193.97030260706367,213.037009651651,209.79580511141822,213.5070251645044,214.785020835829,216.59325861008952,225.91426602368387,,,,231.89117739629225,237.7720466069896,235.77756266232456,239.49191963408637
622,2010-04-18 23:42:54+00:00,224.43150732682017,233.55639375063467,,,,,214.59674886313312,209.38314164605168,212.18814926490398,220.14293296960165,218.23628198365262,219.88484081881793,,,,,228.5132338404741,227.79569959575707,225.31444158305115,222.02824693567175,241.24047270410057,248.3087615847953,244.746112348646,143.42733104480604,200.76395786300634,,,,,209.59540599513875,207.6565371144688,210.64025668681745,221.05978523963913,213.15431957957458,215.7590180204482,,,,,228.41322216118678
623,2010-04-19 23:35:23+00:00,218.99023855959987,229.70093502696974,226.87219192901497,215.75901830632102,206.87402870385128,207.37288307545077,206.81041458632964,208.13882593610538,217.64859946053508,217.09452831475733,216.72313900787793,219.52811987046644,224.87759890703492,221.27476982551767,220.3072579945086,220.68097475083684,225.51315359606045,224.51990037539505,231.78518592476482,229.34795533141977,238.78342487948106,246.46278553660662,267.4076463702626,157.9397786272024,196.5647015330483,206.73245339472274,184.61696027467337,200.4820796500183,198.89339166672113,210.30418638665182,211.37411262348385,216.6396254719623,216.29342290433456,206.3108588626496,209.39698804885464,219.04883827167836,222.48361160774172,222.18393573896037,222.64092203783093,222.9688290943787
624,2010-04-27 23:36:42+00:00,219.47937676986658,,,,,217.78990088845498,216.43205745443163,220.78269755066196,214.92301511598473,213.32547500491063,213.13595378406785,,,,,231.88690457009105,236.9235859546225,233.90730174410345,234.56093822732964,228.61851292336704,242.7417611537092,243.260930111784,238.35353367217917,,,,,202.03296097602282,204.32874163082818,210.15930891085097,211.2104682659217,212.35795012703957,218.49805592294118,207.05846289273933,,,,227.0277728743871,228.1916525649201,227.44098765074122
625,2010-06-05 23:42:50+00:00,,,,,,190.36036983799985,194.73516826726174,186.67205526453424,187.2702148838702,187.89498854802633,175.46885027908786,,,,,,,,200.78856336407023,196.80416482962244,216.835688747145,200.1681733727233,216.83785575699238,,,,,184.0213843612183,180.13816144937698,189.6398597771125,202.63898192699327,195.9426146411809,189.70501989732,186.46285007150755,,,,,195.93372589058504,189.93840534151494
626,2010-06-30 23:36:42+00:00,229.91863316877166,240.07586929862552,,,,,217.03498944074323,219.13816968901355,216.1830402489389,218.15878382089687,217.89872767834683,222.41471723451983,,,,,226.40887137681617,212.77814667667016,220.46421037063087,223.26011058050918,252.35633595551354,247.57156131168728,235.8865577251309,176.17767025597644,192.07915511673056,,,,,214.717644964836,219.18966433870392,220.05840025541053,210.99721389616175,213.61444251110981,205.89973746403794,,,,,
627,2010-07-16 23:36:44+00:00,,,,217.84613290144566,226.6889108095643,212.70840774445287,219.2039349823272,221.50869929260324,218.16224965500024,,,,,222.37818024251044,222.834808727018,218.82077018681747,226.35210972135573,220.3579491309214,221.70390129030613,218.59775511776522,238.8925364164517,,,,,,185.49341537063827,190.5503632038541,200.97660514213206,210.022605865574,217.8686539347327,218.51795832535458,,,,,212.20424859868228,218.76467197457032,215.58113541292977,217.05976757874902
628,2010-08-08 23:42:54+00:00,219.74508765344856,231.35052515791685,227.8093631623227,221.59024744611273,224.58245600246659,,,,209.04065585970602,205.86988206588174,209.65677223191275,206.3741186597478,219.59491721209034,216.1803900064427,220.33346670162143,,,,,208.39733691731396,227.62432221654714,223.50333329363843,221.51094336378074,188.42317701359366,177.9524341098819,184.8398302775725,185.3331419716014,195.87577451195853,,,,,211.58590197972254,208.268857421551,207.80297557181814,213.85093479506713,221.50770735355414,222.1346703188573,,
629,2010-08-24 23:42:57+00:00,224.6984390520413,235.14926435470363,233.615080256513,220.39386847414906,,,,,216.8608113790228,220.19541367685653,219.1342070784286,214.6141210658062,218.93591189274184,211.28549148177873,,,,,224.28085406204607,211.50476462995482,222.67316040162783,224.63446542362405,218.48593805917284,185.8847996020179,181.86834964140462,190.32168220929765,185.8645442844705,,,,215.98737854219993,210.79593309364552,226.70333760630547,224.92847389504604,210.64968819421196,215.92916720616486,209.58542925457724,,,
630,2010-09-09 23:42:59+00:00,222.9196360491671,234.8213390637936,226.3721638304023,222.82793827969638,,,,,211.05509017586624,208.60231049878885,210.87647964283002,210.75277285458353,211.2274631972743,215.26930512390493,,,,,211.1920971650727,206.86023307184342,218.36237196860824,218.5819591767682,212.86108104150466,183.4342089673988,173.54642268190346,186.34198225380064,181.4695469929412,,,,,210.64442717308955,217.19732233616688,217.2174895947866,211.53524693651772,217.03973852954317,216.09601366070152,,,
631,2010-09-10 23:34:44+00:00,230.3011839362377,243.95761448684485,230.94536343303784,232.80726624231332,236.0965011271196,235.73875080992923,228.43474491460879,219.80292928615063,220.5087974375583,214.8600007844881,213.80622796861383,222.8836298084302,226.5643846294504,227.65413928954692,223.07612338665956,223.86042252024689,217.8108309935198,215.50620249285447,212.69092222246786,204.5816682999128,220.28585931575407,220.32181546322613,224.92557323370906,208.07071514145156,161.57297140954824,198.48305693058816,193.62764402659968,207.791708061805,217.70074168178158,213.59772631717274,211.92061093433952,217.65882161954428,222.89192816829316,220.90123790689105,228.6814114905109,225.04116727763272,227.82890410516498,226.51472670849893,233.7034366341349,218.7730756482268
632,2010-09-25 23:42:58+00:00,,239.69557379506233,228.49041387360842,220.9865275452164,213.03549984991434,221.37354657022385,228.43812358210403,221.88354723436294,,,,215.7562951986046,220.2608802689014,217.76217313585772,220.55918533464725,221.8834791645744,223.29217266266062,220.62858682277061,,,,,,187.1083078740455,184.26228061020979,191.68209908169862,192.90917792439149,200.4403633455268,228.14215637572283,224.7270625543935,222.37862397273264,,,,224.68479738996365,223.213174193949,221.42149400970104,226.56607865108148,222.41282178153182,212.72186243814713
