,dates,aus0290-0000,aus0290-0001,aus0290-0002,aus0290-0003,aus0290-0004,aus0290-0005,aus0290-0006,aus0290-0007,aus0290-0008,aus0290-0009,aus0290-0010,aus0290-0011,aus0290-0012,aus0290-0013,aus0290-0014,aus0290-0015,aus0290-0016,aus0290-0017,aus0290-0018,aus0290-0019,aus0290-0020,aus0290-0021,aus0290-0022,aus0290-0023,aus0290-0024,aus0290-0025,aus0290-0026,aus0290-0027,aus0290-0028,aus0290-0029,aus0290-0030,aus0290-0031,aus0290-0032,aus0290-0033,aus0290-0034,aus0290-0035,aus0290-0036,aus0290-0037,aus0290-0038,aus0290-0039
766,2014-05-24 23:41:52+00:00,226.36253554400253,238.1867298219089,230.1823113185945,213.43685592908417,207.40249093577245,203.07742170666683,,,,,204.89610908714036,206.08837823807298,213.29627529343446,207.9516972942382,210.93170182081792,205.69813849914036,,,,,,214.36034801616006,209.79247566236518,176.62567132005046,172.10378515030675,178.15380113463567,182.71193681051273,190.3925642962093,192.57496980560697,,,,,174.8008499007421,187.451064296943,186.7426592301685,194.6930489398664,185.06063634140696,179.464973192326,
767,2014-06-09 23:41:55+00:00,,,,,,,,,,,,,,,,,,,198.39373871911258,196.5504736102011,201.45272112659373,204.91683759643405,210.44344594091575,202.74790638280328,188.11915239483304,185.3546868574652,200.30372772582143,,,,,199.1148458161006,192.14402532243074,177.27425823298677,181.37939923243985,189.20798137888855,204.51372003031526,,,
768,2014-06-17 23:44:13+00:00,229.03216171993142,237.10486392075074,229.37375699676733,225.1450651861128,220.95414038841253,202.7655738442549,205.07547223155046,213.21767005267117,218.45347959438766,216.83840089519242,200.41359067862618,209.0843717849742,219.76054179016643,209.71292465210158,215.41690384096873,213.32347786724222,204.2206941127851,207.35907813122898,210.69768845743056,211.1350833014127,219.568558987532,212.50691318429335,219.33762993738185,184.08238625514173,171.09132447038075,198.7685515604932,190.138710725708,196.72359845774736,200.3904176282101,203.87286310613632,199.68613583439165,202.0313845811525,208.42378922772014,186.7666137836951,168.73119306561807,192.05453972140077,202.57412489543123,194.4131820128134,179.07249678087757,204.7273649941342
769,2014-06-24 23:50:24+00:00,232.5812212951563,241.6796693992847,235.32246638261648,227.6096113905392,224.63311657230082,212.5639910839373,212.65038230397232,214.98530967049987,216.9802137306502,213.83237490414498,205.26265387519402,214.69342430699263,223.4837143856041,208.58463755708587,218.3558222807271,215.023203495796,205.73071617049288,206.84519984912293,213.89636492067854,208.04098557817977,221.1888439265589,207.81184354490202,215.30716191857226,187.43205532886893,181.71343511717834,192.7663850028086,195.2993338294454,202.84350675352277,202.98828802549852,206.1772909411724,199.48969442723626,206.84147259242047,209.60510621277368,181.1071056106085,175.17455552389328,198.5776106677185,201.21641474496903,196.69063120605324,187.84449518428133,203.63363641581776
770,2014-06-25 23:41:58+00:00,235.66956891854846,241.54994044368593,236.7369157662066,229.4170960973434,226.34387741915708,213.18638831426256,,,,,211.2155725235446,214.94397997548361,224.352904403919,211.41167241867583,219.39074541557764,214.00305403175972,,,,,,233.89540483395703,221.4362217321713,183.9677748525379,173.49664869435222,195.94803621335961,194.7501321046356,198.4383384738572,202.03390370145314,,,,,183.33415171553776,183.20046674289986,201.44084393788634,201.4698937345825,196.609004910068,187.45488525000076,
771,2014-07-02 23:48:12+00:00,230.9170478854399,236.42028761854687,227.93752840153,217.42236472284614,215.93140794299038,196.80209223240985,,,,209.77502807844763,192.87200789137458,204.06013568967657,214.38103706902726,202.01318783673096,208.17882350412057,207.36774388087113,,,,206.64787006050733,214.50088089396047,204.3148920769724,206.894261397398,180.7007217930609,171.77966711995686,180.71039039203978,185.81273559664623,188.51394606539446,193.45350078528833,,,,202.34006388426923,167.89672895728472,169.22596536455873,192.52026292255164,195.57346059686301,183.17914491377041,179.43818747851822,
772,2014-07-03 23:44:19+00:00,233.74658447468943,241.3901111003337,231.95538306841425,225.1725535782973,221.7340493744817,206.67494829947492,202.92549934664825,214.13327095293755,217.84214021757865,213.73835774194723,202.9954497980266,211.52553603798174,217.31415511901415,215.8588156328088,214.37711933936168,212.82414575144665,207.07420620176703,204.9696250151299,208.02174202197136,207.0911067639641,219.02138069043986,204.47357374372805,208.59444316883278,193.6464108587719,189.5124621725721,196.57802489977982,194.50147832855217,195.60717439558107,204.1406976161682,207.44579069670925,199.4772214414408,205.4829708460598,206.85220652503276,170.04323951443553,179.7739244885579,199.02049100131813,200.78395708704778,190.0807461873652,183.80920206004933,201.57739770940248
773,2014-07-10 23:50:33+00:00,225.97955719998382,237.31361164891408,229.75774282491292,223.67177201831072,222.9296374729771,207.175235207939,209.06487353599454,213.52936264530805,211.90561845907143,208.67890687720364,206.93786893989585,209.9550125467689,216.32697368906094,215.3500546240313,207.0121501404926,210.1025684243569,209.69899342422838,204.6489402953373,207.67713730217827,204.92054651936652,215.9704873179224,199.18755256013577,206.18654207315723,184.75825319249174,176.01864277613055,183.98670217329234,191.8437349918679,192.61659318934474,198.66162560274984,203.08917660106007,198.64672679230537,200.2353678564203,203.23167040610076,179.78212917365323,182.5510666429442,196.69464559878855,192.66289482982683,184.46241721888657,191.14104530263447,198.5886504182252
774,2014-07-11 23:42:02+00:00,232.53429790003548,234.89008423805564,230.1436201862383,228.80683439468712,221.47817280959407,212.52444469502214,,,,,208.68940977375811,208.86527638913168,211.0550168687524,223.79917198991393,219.49171482752112,215.359591643691,,,,,218.0155125117141,204.62809175905943,210.69995240258726,174.88754853615814,175.17526254678995,176.98844972809928,196.55990454874933,197.15754203725353,205.8681224502319,,,,,176.55161919263801,176.11518766773435,190.78842928392842,200.07412308593968,195.38906617613299,191.9061339669327,
775,2014-07-19 23:44:23+00:00,224.22834354963476,226.54513969186814,212.75218770170696,212.40815366539542,209.25069704943678,204.3991420538664,205.11351075642818,206.80375638866724,201.56239839270847,204.2458280934897,200.19686903389982,203.99618421141858,209.93013512070428,205.26658121641694,203.31380739262516,203.40516280547362,199.0200752164646,196.25924854502722,201.9827606662003,202.52279549054725,212.07056320002445,196.0117661732412,206.4068732848907,189.55524524064526,186.82046582496616,192.96688127827488,182.25057723888108,183.17947773078419,193.9376846517191,194.47779769476963,186.18530295638885,188.99719348442144,186.77446068012176,178.4687530168065,171.12964037273193,179.76719037031108,185.7733454210935,181.91983950742048,175.21792273919036,190.04115744320725
776,2014-07-26 23:50:36+00:00,232.21475820803687,238.15781317438638,229.12171971037108,218.7311042551533,215.0258800860242,210.7584894608998,213.48272092932189,212.69020361703832,208.50376802574615,206.8805281197943,206.7690027915936,209.08880279881808,215.44888753011622,210.65278859312394,210.08222080723078,207.81535363112255,208.21564086946307,206.86358482740576,210.8246984849577,206.07759614292613,215.51051818494966,204.3395243608965,213.5619841034964,196.07919459690405,195.420796982868,190.6200123145815,193.8046782081206,201.54037945757977,204.07939696432544,208.25755445860904,196.33424253390785,197.97892519264732,192.56804013293544,182.47119552227895,190.82078422233204,195.08420599252383,193.94971479935413,191.87001396771444,192.39223604641438,193.03566877084376
777,2014-07-27 23:42:07+00:00,,242.39039746685734,228.48410720180328,224.8649214106571,219.2288065493212,221.59067802312978,223.8447783630303,223.72038182590435,,,,210.39837435680363,218.89783063467863,212.8319651280444,211.81925582240711,215.17429266585552,214.30337901148005,,,,,,,,195.3736046177964,195.3988564822685,193.35265793354884,198.7198517187989,213.3494040300186,212.80138933550782,,,,,185.20999473489297,190.92466684806936,192.24099537369904,193.5544242132878,204.00808982467896,202.95597872814255
778,2014-08-03 23:48:20+00:00,245.40172327309463,250.56422922747512,238.8352827659818,222.56211047177246,215.53871868303673,213.39367333825692,,,,225.02070911230766,218.3752749776623,219.2572170536233,225.65409397429426,210.7069743363504,208.88948150046946,206.2287483095073,,,,,219.17008136715893,211.4281421119089,214.25560196649747,204.25254752875537,207.94720957605875,207.14869053733523,199.19563997967668,204.13804048431228,207.445407803048,,,,206.23686355486217,200.3908103368729,200.65146618243048,197.44009675621027,196.18741926151205,194.93794125557898,199.55261434675134,
779,2014-08-04 23:44:31+00:00,249.56415838847118,252.55452329011203,236.69931125274744,226.5721772030986,226.19080030263166,219.36766410043538,225.68744829365238,224.33287160528232,214.75589997939358,218.79856911882118,216.79868663284066,212.89854483753797,219.57641824657435,217.49463341567036,213.3458609432444,211.26560488664327,213.5761494810771,212.56187286957083,211.5940472615292,208.81025668764067,217.34827711100667,208.51199683652771,216.53687760489376,207.14170673693286,215.22895305653466,216.17539796020594,202.52794637018565,215.08791756338076,216.12477034685952,222.45658512359722,209.26048938421235,208.43613547687298,209.99610986679394,206.52337040844148,198.50025762436422,199.30319141725624,204.19507008154608,203.0872933366128,201.87101504945022,207.79830513553588
780,2014-08-11 23:50:44+00:00,233.6751566988784,225.69624780955354,220.82157525808478,213.47620512244782,203.4165308345581,204.64263567191236,203.77993624878806,201.48836332083692,200.55149972517694,200.7219758614064,193.4588770245383,198.05527854671982,200.49863321481226,199.09578085929957,198.68158931289807,199.05162195003595,203.07766666137377,200.2611439250916,199.3236949978288,196.1401698463659,205.48924205214263,188.6196458284395,203.14036175064987,182.72007701559045,186.11265661183955,177.17085250752964,182.96937139852776,184.44714522854184,195.13464163218424,205.2641945341731,190.59307110881477,188.7356643001841,192.86420403403397,183.80658726013644,170.15129490626404,179.53040525599727,181.10908458711208,179.12760862765433,171.14389823826886,189.85029696999754
781,2014-08-12 23:42:10+00:00,239.27843965016336,227.8554543670106,223.56962214594824,211.77662786668253,,,,,201.42308866817385,199.9949045961854,198.23300579374316,202.3760293875049,206.11379220449277,201.9336566317786,,,,,203.40258258053666,201.12931990665766,210.66763277395265,199.49466744862025,202.27398596573494,187.92866085775324,186.24582887675766,177.24629697983505,188.24958900749084,,,,,190.9794203545831,192.84940887019502,183.46312007956251,175.64911228546623,181.2361430533382,182.18011853449292,,,
782,2014-09-04 23:48:20+00:00,,216.51449955654857,202.0051719342495,196.94432430406505,199.73690409727112,189.5734764814427,186.20472216255914,203.1111387995311,,,,180.69263877566547,187.90084993599277,193.04451999685918,194.03297627573056,195.1721646680059,199.63232089123585,,,,,,,168.6667653093065,188.06617181933993,177.19800181999165,178.45197407696224,178.0969009163622,179.42608255034554,180.24372464958736,174.51032286357892,,,,165.77311949671693,160.66603946876998,,159.5351156063603,169.99431888924732,187.4042622288996
783,2014-09-13 23:42:09+00:00,,,,213.9946288387015,217.384355690014,210.1970418124291,207.58529760123042,215.98700151124888,215.84690296266436,,,,,208.2112718760666,210.8322194619915,208.0235174279615,204.2157733921145,204.73168786255874,210.2874596150803,195.97859559006542,,,,,,,186.58120087052453,194.1854975966686,196.8704186932548,199.2585669813968,188.4312075960044,192.581243683938,,,,,185.51336761015438,194.9290430775044,191.2281943966269,198.26623777772195
784,2014-09-20 23:48:25+00:00,242.29303141567706,,,,,,,205.14997471068483,205.77151709345208,201.5557746586511,193.72020604794938,188.11355384214434,193.61011663418333,,,,194.99696459892186,191.4618230912077,197.59085436333092,184.77817098142992,195.55384073615733,204.77535989353456,,193.5723618789819,193.58279513030044,,,,,200.93319698692252,180.84825039975777,187.68155041142944,193.67179986802063,197.73312102074425,196.45850950026528,185.23705887186378,,,,180.0585795571144
785,2014-09-21 23:44:37+00:00,239.24622550102467,241.015033987434,227.24994816676588,210.82556869168474,202.67755423723014,199.8690594167003,204.3290961199075,209.2491856111223,214.6199031336776,213.2661694564572,198.57564548728,193.49738355929242,196.50512870633193,206.83649800274284,199.5240068537982,189.21058076136353,194.15498148926406,188.18266540722777,202.08781194063675,186.52854396493285,190.04052585900558,204.35698034949178,207.18329529637862,174.4804858057916,189.89784719202638,197.1300927014092,191.5885705194344,195.0702623966808,198.96853890870688,207.32429746109835,182.5577575473176,191.09969937954327,197.92851708438693,196.32297577048854,194.77430343084689,190.87002422618662,174.9816801194433,174.34844521184215,174.99233225486464,193.00420914403028
786,2014-09-28 23:50:49+00:00,235.52388935149492,240.22480535262724,233.23338637915055,216.78391334207976,210.32677982980618,206.2644045177037,207.21297144242584,212.41231079929076,211.33906165697857,209.74495947521535,201.8913009236505,200.46387644320305,199.07075129723532,202.75656045659792,201.35482508903257,191.94192925280754,191.3813480522878,181.7958871444336,193.3198410373437,181.56077841072081,188.64651154032848,200.02150574320353,204.36604098929342,168.17875457450992,187.3858514173502,189.86392489986906,191.22643763323055,197.6826941994198,204.75727815218022,199.43732423232507,192.15477266312743,194.9899095984422,193.38457558037703,197.68145517123997,194.28399097417324,184.6716990599532,188.88804208360017,175.54314566041558,173.8187317716974,179.713062664635
787,2014-09-29 23:42:21+00:00,,,,,222.8768156914105,214.56358387557822,209.76485799307858,218.56920908073945,216.86045577643273,218.3357115044697,,,,,210.76814336870083,205.27849850571513,198.89628828538264,198.12371746885435,198.24245286648238,189.40996413258546,198.73258339177832,,,,,,,208.13660128369565,217.96639546365645,201.49766582948575,201.7376506790381,200.96537015310673,197.64497055236717,,,,,190.70389610304147,195.70574322781758,197.28677689305215
788,2014-10-06 23:48:37+00:00,,,,220.15506492808228,213.4454954473325,206.49434070362628,209.14661559669523,223.85784010195334,220.9243812427648,220.21670377270692,,,,202.57432264468565,203.6550078292169,196.2294934890288,199.7021280624946,194.52511741025273,195.3063776862694,184.50939218940297,,,,,,189.8106587772811,194.99698104771107,202.95089493587142,203.52780840306465,210.61160680338457,199.5670239066795,197.4392822366495,195.67795730962627,,,,184.9816977649906,185.4462801748686,182.75731074089146,192.53330938438273
789,2014-10-07 23:44:42+00:00,228.95326536018842,234.182852815168,218.40084598074293,201.62141177862884,203.30691160019205,187.19856188655882,190.81351589174776,205.35056753327274,201.97153749373663,202.0697435318939,196.11571747735948,195.72561890547428,188.44222706154108,196.64677149727092,199.0482782532805,187.85198164387512,188.25242827402252,188.14240850431955,189.35653581490607,179.35494347552907,188.16590477974367,192.33033605636552,195.67532158728955,147.59419010862044,150.11269161718198,180.74894997750079,180.3578974933359,186.22871170811874,192.7492093487374,198.22117633844226,187.92812511278817,184.91014914518308,184.83752177112893,182.91409108606865,178.52048372994173,175.4559214621523,171.75946625391094,170.93759237679413,164.318171546984,183.76752478946497
