,dates,chi0352-0000,chi0352-0001,chi0352-0002,chi0352-0003,chi0352-0004,chi0352-0005,chi0352-0006,chi0352-0007,chi0352-0008,chi0352-0009,chi0352-0010,chi0352-0011,chi0352-0012,chi0352-0013,chi0352-0014,chi0352-0015,chi0352-0016,chi0352-0017,chi0352-0018,chi0352-0019,chi0352-0020,chi0352-0021,chi0352-0022,chi0352-0023,chi0352-0024,chi0352-0025,chi0352-0026,chi0352-0027,chi0352-0028,chi0352-0029
942,2023-04-16 14:33:55+00:00,260.78665521708535,174.00959415469598,186.77740443582096,198.01732650751964,209.4412046834602,205.5904546471734,199.27174722469584,204.7390575115756,210.22473641005587,205.83293489768045,217.8587031166818,206.64334535840936,209.26325235391346,213.08569694694066,208.2226272575353,210.40427948448416,220.60827247702417,222.67774838089647,223.21775778783623,205.26772711225166,216.58895286520595,216.38431103149478,206.47637716571637,215.8239911679068,225.27344894302854,206.96016850213192,242.08994184043598,,,
943,2023-05-01 14:39:43+00:00,240.41913064917836,188.12654261485025,186.9743277330297,199.27829103994384,212.70585266857626,217.9394533442915,221.60942700086588,207.35471237338555,190.78488972241053,190.07787977753873,205.64046827144801,207.67050106977695,210.3317699166464,201.4531921322146,206.93152825756053,198.14612352816317,211.47234415664227,220.96604735739714,218.73772888743207,209.46012910584477,216.79560663051143,209.44521886621504,218.08977359915693,211.57188775258868,203.42361870362348,197.197552986999,203.5978730182228,216.20203402335125,199.62200476195696,
944,2023-05-02 14:33:45+00:00,275.82813286531604,176.02223927895614,193.48482232769777,207.26459594882076,227.55158617703768,226.7493160088161,221.366509817183,213.5000274880879,180.4535734071612,187.70848218192447,205.67024078883202,208.166278131069,219.25189184624884,221.25233848160855,223.3497431231388,216.12266732806063,220.21873803869303,229.362960768721,220.20137167510475,224.64520965818392,223.36076077776346,217.81857398291731,219.3527402716428,210.96886748520632,193.23624104283425,197.1310448404143,199.51476204903102,214.93997461862293,226.25310204378923,
945,2023-05-09 14:39:54+00:00,270.1257236956402,171.2091640271166,190.27047834702975,208.50044046517053,211.7676313940134,209.37775072153903,212.62281387185325,208.25282603977627,196.0448348281468,190.11769657741394,201.1391835611035,204.15386310320787,201.6289829794441,202.40471985530542,195.51947495944736,201.76222739590483,217.43878983149165,211.32656841632644,213.50383350824058,205.87162668045247,204.6017362826417,206.19662413612372,202.60457478583092,197.1601622593546,194.98788362650663,195.76960679819274,191.87109258252897,203.5437669934672,,
946,2023-05-18 14:33:38+00:00,245.7563147053942,64.43455855810826,180.59664246893865,180.40595416719512,199.2590801723248,196.21611485727357,194.0903866237785,191.29817254559623,187.96270098549323,186.9969752547849,184.26568029488357,186.08571129749032,190.81787407067299,188.8138895166083,187.33431394417005,190.87809509034327,191.01582330249641,197.61722543964657,199.43776990513993,211.82141547845632,201.15162520614936,200.6331786742253,196.6621220958454,167.7017755642187,182.46154505916888,178.08961311263806,186.38231064532278,186.29982620719136,,
947,2023-05-26 14:33:23+00:00,215.7512827615389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
948,2023-06-03 14:33:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
949,2023-06-10 14:39:38+00:00,270.5551001408529,68.76377910450292,197.59554395945213,204.8090790570041,212.05533272550477,216.08847306352826,216.4852733705119,225.27400592651438,229.45526335246984,217.6491999096723,202.8224690826165,189.67008568311857,197.1451627220273,208.2386825077725,204.64698406281354,204.15439143284857,216.5311847944955,214.5002871503862,207.6789629777334,204.08369447857052,196.9951532183988,195.76975540694582,219.06122542145172,218.73042846527514,179.32111682734177,158.40029546962924,163.14869583712843,173.70013026773614,,
950,2023-06-11 14:33:30+00:00,260.80510493355274,64.17484199610632,183.02768797478728,190.9034701819907,190.85435335970152,198.2208853834868,209.3770667266953,192.8191498319075,213.6201615132427,203.56743392484861,179.10038156844766,171.7918778077164,176.75206589912088,190.77328778420775,191.62546273458364,194.7408214553196,206.10175419467288,190.47206061871435,195.88457336699864,193.34905474479925,195.857050963426,186.8590236626937,203.28030965796873,195.2636617315998,173.0921535081919,150.4019468640231,129.60170756007034,,,
951,2023-06-27 14:33:37+00:00,260.80580113482034,65.7207726624896,193.02946166741856,197.41416011232445,191.42204570632336,197.47087845519712,200.60467227370506,211.43950460413703,212.96082689629577,,,186.1669664702312,194.49157454279185,199.22813843207757,200.3664241038784,212.641334976027,230.2121898394778,208.98962002708188,230.1786449052222,,220.0394828701006,210.10556791800758,234.81898369688787,219.58530242682235,,168.05604331676574,159.4701903733585,,,
952,2023-07-13 14:33:46+00:00,260.75261694102585,,192.77690466965998,216.60445676202858,209.01935123071772,209.18489663715275,205.37935653677386,234.06381500697816,223.8116031703835,220.04330572519274,212.93178313595482,204.14119060370152,193.40763818307522,198.62567417658713,197.7658510233643,202.0041914861141,220.5978095922103,220.68338595158397,214.97399842647587,216.20799507948934,195.94433872490734,187.44667092986526,207.06323430539192,220.15313771724212,168.85794714277154,150.69155093418365,127.67507798191902,,,
953,2023-07-29 14:33:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954,2023-08-13 14:40:01+00:00,270.61050631623664,205.75848446717524,208.66176927370915,210.71213730656666,202.9171866837302,202.91190310639234,213.5854838662384,224.29534315063282,220.96131638677923,208.95250762964343,206.87613556414817,208.8986811098601,197.0553637642983,190.61428490193973,197.26405897192586,201.46034604696118,211.19234780124927,205.8730483316013,222.61700787069353,214.49865557388694,197.43940991603785,193.24232169485944,208.9115309353595,209.612856769501,163.93000626688166,136.2808920951816,137.07987188887154,165.6562829430982,,
955,2023-08-29 14:40:10+00:00,240.01504550265886,189.93426110787465,197.96834185347086,196.98260169299084,189.62367290455862,185.05003788509,201.7877244648506,193.5618690185486,194.34190572675703,148.29659518775293,197.886494417225,196.60552288555462,197.62992925121742,181.51396319495908,180.68423828716476,193.27087369261105,183.50171356081083,188.0937017281331,191.42889807727965,185.42895072574163,184.75381377901346,172.88620539836444,,213.20153365155753,,127.04442796580969,117.34242747660949,156.3297599464678,,
956,2023-08-30 14:34:04+00:00,260.7695013435132,204.07337368219686,213.11872722369412,205.92657468180207,196.12342329274833,188.76602638293684,198.34114263750885,207.16180140019344,205.66467710102296,164.20164265501148,197.54870122335467,203.87416962807282,191.34066889303074,183.03579469844396,196.61780784543154,194.32518450236682,205.27682866963863,207.6099690043984,210.60626159719425,185.41515031444087,185.22165452189427,203.94594912661563,218.87682550370278,209.78296591255975,160.58532354333764,120.2400774810196,117.23205383106213,163.9404702185038,191.91913401925473,
957,2023-09-07 14:34:05+00:00,275.7577174885201,196.7475760151013,204.01112546811845,199.77563859829658,199.52255508718085,187.59868383044136,188.4963309917138,190.69171984950964,195.07134325603712,187.36113142352394,197.39289034953947,194.89642176806814,195.13427821812513,190.36433281573406,182.1388039715476,189.15786140682667,193.81196906647625,198.55817206051182,201.39787148285538,182.90276269656738,169.04257196333873,187.40029596471254,202.67666591623436,181.62001645789047,175.8274667575418,144.53870877632954,120.9623984329456,152.9145109833079,166.2095589037951,
958,2023-09-14 14:40:19+00:00,270.62815791257765,201.60472728536934,229.81966808031308,228.83645172855609,220.74288479091194,208.1221889610474,207.06939837539275,202.4598137415282,221.63275841079962,204.16146724751235,198.84126098415584,200.76367833687976,196.76739586914906,193.6023504283129,194.19793648058408,199.29620136261622,206.02896285085382,208.04973229894938,214.45345136064407,198.2486925923361,193.49102182102345,206.97587904310558,210.45266209538266,188.47477027580914,190.27207364718345,147.77350523547878,132.1673704633419,149.2152985286963,182.2319439250912,
959,2023-10-08 14:40:23+00:00,211.80249736991496,198.44217980807824,219.3366355267326,216.77699240249103,218.45267172649824,225.2345936923936,217.00012497458863,211.49801203838643,196.34862445128203,,197.89731735377393,196.8224375636117,202.68962578134733,203.8902806637096,203.71912001352928,196.7975842485921,210.74107380174095,211.00449154206217,212.78891512839834,212.57061009903578,203.6216750697571,208.86529862853615,204.24085346959941,193.37848724536627,178.1566210675402,168.28650316201322,146.65050661365945,154.813030610333,165.041079360174,184.72062816341577
960,2023-10-09 14:34:13+00:00,237.6323672073435,,193.15017475028645,,181.2557252184878,204.1255168505242,198.94411445358008,180.21045351190784,178.9270904983506,,182.35844110185627,177.94950726068635,179.67983928414003,174.99887315529685,178.4910679538455,176.26869126049593,186.25891992559156,191.65748661002584,189.95092380642737,181.04802028114395,183.97441521257286,182.57619955646817,193.10242612073534,183.08536499065076,,,,,,
961,2023-10-16 14:40:29+00:00,255.9774063070325,193.34135168762432,217.7202112040925,221.05875836987224,206.87178937443826,222.80057792216735,207.01926059227694,214.44914213515463,207.11872356348988,199.65649052714457,210.61902672131012,,203.21499893472435,212.9292033256553,199.569423621444,206.29456076397167,219.03148493621268,220.9351668294234,,,221.814541746291,210.96854995869387,210.37372462659437,203.47141533754797,198.39687678867833,166.32649566585883,163.27163788755797,150.95047367505134,147.1365731606861,160.64249421510308
962,2023-10-17 14:34:13+00:00,275.7548348533314,202.43601111560673,213.75948322279564,220.16103229769072,215.86450909119048,221.55961495911285,203.68859789086855,214.3790790895759,207.3080509162921,205.48890364628562,218.1025324523698,217.44668317420866,222.32600829780108,218.0487726199333,224.9538977052771,216.12128301131955,222.69713444731295,231.00481138683207,,,228.9938395645513,226.1775281848031,222.4567022079679,211.40284741568342,204.7925946556205,196.99358118317025,181.2024760564493,162.7943595451909,165.87092981542972,170.88894271134583
963,2023-10-25 14:34:18+00:00,,,179.98463950232474,,,,,,,,,,,,,,,,175.3907177736184,174.09866846808453,,,,,,,,,,
964,2023-11-02 14:34:17+00:00,278.27522177536486,204.45139509957758,223.8577830432484,236.0042215293414,233.76478983385422,241.02034064740096,236.25701946972788,237.2677685506566,229.9424707601326,219.06708920684434,220.6024802348309,218.3721820184565,219.88575389932464,228.1922368146188,222.75367887040872,224.09668651983958,232.1492271621393,239.59777690021173,,230.86991252809284,233.31001652636522,233.7674742265843,240.57284540223276,226.25447051807544,222.56205014628122,199.72634369175194,202.27945083918888,,211.33482367042564,193.7383668961545
965,2023-12-03 14:40:32+00:00,227.0779679107946,176.86644428379628,189.3987529754796,196.3284921974655,203.03056002699074,210.39922964063803,213.77727278879252,202.5370029733714,188.526056921796,,186.62469434398923,192.29593331064672,200.97880309354633,185.77726156248409,192.7234168807488,191.65444702412043,193.84882810503632,187.4542038673012,190.03572871498855,,204.74603090326843,193.4077137107792,197.00414736332914,197.663599735099,177.2874536688695,173.9449660437402,,142.4133381427614,218.49926699141685,215.98099820488272
966,2023-12-04 14:34:12+00:00,247.27800324067812,179.34951734264314,197.68235763848702,191.61358844505054,197.04732780754546,208.7919699146662,217.85572854732638,200.3174709109186,205.52714633175802,194.92800368292922,191.41048385490186,197.53849199708856,198.93770796093557,192.12695776901072,186.93588389581527,195.53041536168,193.50752169814118,188.5008918188335,188.17619605939782,202.37739843159198,206.73089126162836,202.99256087959384,193.295649036911,200.53545318501153,186.4276114415897,185.34134785997315,179.76534034397548,201.6488707341852,216.6754047562395,200.1784434058877
967,2023-12-12 14:34:21+00:00,275.7736711630901,187.5153254898949,193.46448246235286,197.88519810969336,203.72901762865038,217.63102481949565,223.09362383102328,225.65836134037403,206.88181418737918,211.2324913335043,203.36007529125965,216.83147203444634,224.50914984565975,203.1244073311396,211.07042774589584,202.01423613056807,219.847656990229,217.88376623033548,211.0210017290591,216.0820762705127,217.1450100107865,214.75657114399948,213.3569854907112,205.24186775587646,199.92439712319816,189.97110576191915,194.45216688157797,203.73616353766323,224.6651166028022,213.183150042138
968,2023-12-20 14:34:17+00:00,275.7822418801453,203.485601550963,209.77143726008558,200.45746917534566,213.62187079571828,229.92915849106805,242.5558916322899,241.43260836153246,217.6693495705927,211.32451767307913,218.1788258695001,228.15765792024752,227.50227559506925,220.33264809261246,223.39712163173866,223.85427581317,235.5089464873954,229.08278744256398,222.5782321799706,230.07936786283304,239.9744216974565,223.3508411413406,226.51931265916585,215.7243498880291,209.50243817310312,208.2469023454163,211.11297968727015,228.29249801088184,246.9927477340183,238.21701980179864
969,2024-01-21 14:34:09+00:00,248.75227032303687,181.75970404884725,185.4900058126646,176.28049446237523,193.37982134488425,215.92216201608375,203.505786052362,205.73450112595492,199.58593982127144,193.84886084777946,194.74997711416614,,,196.3362488658397,175.96687332850803,187.39545284186417,192.40090017505975,210.58098648308314,192.15737308428055,201.81010563695975,,184.12146704189587,181.77412729327415,167.28003587307427,175.72536248268605,,,,,198.5550915563048
970,2024-02-13 14:40:20+00:00,244.53673390953955,181.65590862257034,204.5589534546562,198.98621373381917,201.38825159973567,209.86020839221177,211.48881860854482,232.51393354694454,228.1367098298117,212.02274211826636,215.4132528013456,208.35238561695417,219.83313581208984,222.01599043074646,204.98209569287803,208.5237475438392,224.53571986304854,,219.54131435448585,206.56791675228487,201.8136986902734,207.7062836774039,198.26757744492807,197.53184608323693,181.33530287420928,192.62173641073514,181.43838562857272,211.73114120829197,219.15895992098086,214.29351000128344
971,2024-02-29 14:40:14+00:00,255.60657652463263,,,,237.17812330901057,235.6115650919417,247.51997323889907,246.19217902827083,239.62760358624422,240.98079123537423,228.12055162348446,233.9751984479869,236.00296188874017,236.37513919755963,232.74856078537726,227.34045143205716,245.14161948596987,242.98968106291713,224.7739033584965,227.5115618477052,234.38657303739032,218.90908394342074,231.08108894370864,211.55348066523015,218.6871302043172,210.69802704853626,207.59301046370405,231.18649197218565,249.062685504003,238.80436515380796
