,dates,per0218-0000,per0218-0001,per0218-0002,per0218-0003,per0218-0004,per0218-0005,per0218-0006,per0218-0007,per0218-0008,per0218-0009,per0218-0010,per0218-0011,per0218-0012,per0218-0013,per0218-0014,per0218-0015
589,2014-03-09 14:56:35+00:00,202.65248095038461,204.76659031569747,207.512517430554,213.95706722239274,215.1247208526484,224.07111087454092,227.20343537109247,237.58062598855795,245.74050065960452,244.4280221477049,241.74975946541198,242.81928113823406,239.31403574233806,236.38811146659276,243.6554174058623,245.7054028106725
590,2014-03-17 15:00:15+00:00,192.07056855595562,193.46178702432633,197.51818855147377,205.06704099840434,211.88045536672476,214.61880202843312,223.41335782009554,226.7184215920331,232.94680617775936,234.0732136729382,229.66490798497023,223.76261311553915,219.16529096462446,220.11668009806422,221.2195593886733,232.7115339031995
591,2014-03-18 14:50:30+00:00,182.45717908210548,189.0867776077791,,,,,,,,,,,,,,
592,2014-03-25 14:56:42+00:00,192.1319822101249,199.29814383638941,202.08240695209224,206.77917983074835,215.0126618793605,220.07818744718375,225.8106007928789,234.15275169841075,244.43880869883242,241.1088673530531,242.35428834730453,231.7297932392117,218.8433514961028,,,
593,2014-04-02 14:59:59+00:00,179.3314271896298,177.93117480059337,177.1721345819592,178.29419707303182,192.43099700019724,193.98113293412118,197.95996636723433,203.78781266658498,221.70350810327358,225.57665335053503,220.80713376922807,216.00082736356416,209.56684291978647,210.74176847196418,212.90734965858368,213.6923032536712
594,2014-04-18 14:59:42+00:00,165.2372084981654,166.27700492160017,169.0809478318718,163.08657814440215,173.70353588926977,180.88110919852576,190.00672807514243,186.49436363566994,206.3196400923939,208.30964953303905,204.29695166026983,201.96271738505527,199.54421475025424,199.55484397574233,204.67311330379826,203.7722221599874
595,2014-04-27 14:53:24+00:00,174.23528181359336,164.29819067502302,166.81974243456807,167.4495207340606,169.5568524295911,177.76124030480926,178.5604877922673,184.07709959098776,196.06101424541095,203.78541579627588,195.6365548896783,195.25369410904977,192.24527876701123,200.71232520475164,197.3380916933109,197.3824282822793
596,2014-05-04 14:59:26+00:00,165.9360402684294,157.94982243962298,164.07270389770827,158.5780779541553,166.50482072632883,174.9598672685934,179.60664590939885,177.99862661083188,194.4132172785881,197.79868931923417,194.32453682653093,190.05177742530154,184.6546583471138,191.02001986776787,181.50735466092172,182.25495421687958
597,2014-05-05 14:50:49+00:00,193.5364557950964,184.23968840641538,185.22702598294165,197.22363084545677,198.37569939336868,206.69925531052627,202.13920242347078,204.4820956892987,,,,,,,,
598,2014-05-12 14:57:05+00:00,,169.86793283379617,165.8217920786262,169.7215045112139,173.68318733313137,174.4709502910732,179.78345684109527,185.71080682775545,192.04466893196766,192.33724071726772,196.48121104778969,186.13561316520116,182.30612023809147,191.65765318563237,195.93505777915914,185.02095427960228
599,2014-05-13 14:53:10+00:00,177.51463480831234,170.95768740727422,171.44935137935647,175.14475451708392,180.08848198900583,174.9293970044185,186.77687308069784,183.94441822077764,195.18840452977076,196.173165147877,198.97392296486615,191.67731298101072,193.9382954652053,204.5405909541738,207.08052127444225,198.70428945138246
600,2014-05-20 14:59:17+00:00,182.2862753340878,177.97320754978924,193.31091900452446,193.52416951923695,192.4000832228605,191.25068453741852,190.82568720198202,209.48894534562658,199.6100108736814,219.9074358039677,199.81728385808574,187.30438556885096,201.74454790563104,205.38466770256878,207.29838728536407,196.2352346823496
601,2014-05-21 14:50:57+00:00,163.70468792418762,163.0139899303684,169.47564160071335,159.05277109785632,171.13704705951096,155.05087204873078,182.18736003133387,195.48743990746763,192.95158556390908,201.40919180283464,,170.85456523279103,186.41651899473027,184.55894270992218,189.37466949255835,180.8677342804239
602,2014-05-28 14:57:09+00:00,179.42100331485588,171.87879182892758,,,,,,,,,,,,,,
603,2014-07-31 14:57:25+00:00,,,,,,,,,,,,,,,,
604,2014-08-25 14:51:13+00:00,193.34049985349336,193.29775133617403,193.22294612331896,191.60186155877642,190.5101957708844,191.2380510460801,173.97422468256048,173.1155779141613,182.72663569741775,189.17923622237947,194.87216592986687,192.45664395607776,193.60714072248842,196.4153293623845,197.8925077325278,192.77679196567112
605,2014-10-28 14:51:43+00:00,191.1216611981615,182.489328079057,184.2469151273071,171.72492380807546,169.37138294121212,170.73065464837623,177.60849320749182,152.63219401401557,181.21440842769292,,,,,,,
606,2014-11-21 14:53:45+00:00,192.5258031657254,207.5668543892322,208.3355713578749,204.0968977726794,193.2794432186669,199.27407637682057,193.77219081489105,204.6424884351344,183.88693479975484,194.2507483545417,190.55930395956415,189.54823955678128,189.99091132311077,198.98662725151854,193.03822962698027,207.96396166063641
607,2014-12-15 14:52:05+00:00,,,,,,,,,,,,,,196.0338318768672,189.14030094738956,198.59736637156362
608,2014-12-22 14:58:19+00:00,189.17002350019467,189.49473649678316,192.1382621893906,199.73057407989714,196.90735942015513,207.10961244888045,203.27229946008708,203.95050293128887,198.9660567685167,218.12521264546143,189.2234759133268,,,,,
609,2014-12-23 14:53:43+00:00,176.91450245792055,175.67775681345572,181.5721239235678,186.4702942286302,190.35637584714564,200.3986404877453,195.26732430297267,190.74504748554108,196.2222308139318,206.8514169360148,174.74205935380374,167.33509429064887,180.47955915026205,190.65318508338405,182.42713444979876,190.74768854724576
610,2014-12-31 14:52:06+00:00,,,,,,,,,,,,,,,,
611,2015-01-24 14:53:33+00:00,193.75403036477533,186.7380768422389,195.02752042269503,210.30662352559355,213.811689436655,218.29435330561782,215.53229422350802,216.04764631677153,210.75116044740705,218.25965432305304,202.3320182521978,207.89946674419912,202.87919021889448,194.50718539857536,204.08436658615585,221.94076610423448
612,2015-02-17 14:52:20+00:00,,,,,,,,,,,,,,,,
613,2015-02-25 14:53:24+00:00,177.822022881779,167.32622274038465,182.88020651443435,181.276183494282,170.12844693751092,190.3228970944547,200.6916362888177,193.87285305534,209.09570233872233,194.6428556103974,190.42442534353722,207.45475023740218,196.30136604180544,193.6148000989773,192.45702264591722,220.87744396806627
614,2015-03-05 14:52:29+00:00,,,,,,,,,214.70524115679504,212.27040333287,198.43230470545797,197.72757360261787,213.1687805889801,205.61174827710383,200.7288970957425,228.42532395809272
615,2015-03-12 14:58:42+00:00,170.86380729744508,165.18494367867163,175.20449148488862,172.20117061804464,174.1503494610792,184.9127160833741,189.8234455017107,188.58206393236188,187.5843838441793,,,,,,,
616,2015-03-20 14:59:21+00:00,158.80935515583118,157.98694266836014,154.39783411981492,157.99245338881482,157.60043180302054,169.32862792601236,171.56774079954036,168.16338855533448,183.33806634181147,172.7480907692227,174.10124014588243,186.43519082196545,183.05562600330205,185.4909403542466,179.47661289473047,197.09654204130058
617,2015-03-21 14:52:38+00:00,186.12858492857728,181.42621366432232,178.95341072248445,180.90559409678337,183.76504426855473,192.7788049487071,194.77091858886644,184.57479732423795,199.84485935529207,197.5892234696315,191.6712596825647,204.07079315714637,201.46511853318034,209.88576360766467,202.17458513072162,216.21930769727095
618,2015-03-28 14:58:50+00:00,169.76226505302307,167.90043272254627,163.6904240071776,166.63005030581456,173.2320440698914,172.5063428367622,,,,,,,,,,
619,2015-03-29 14:53:04+00:00,172.20688338183186,167.19992977923397,161.70548750339267,167.6555978992761,176.25223403171236,174.1989212008866,179.93512264130314,182.04209973346315,186.5883712126606,186.7480834208875,186.77098838749467,187.6564259106004,194.25998475765334,203.50217900568427,205.58773249867056,204.8740423515489
620,2015-04-05 14:59:09+00:00,165.66319410920673,159.43489967172292,154.79585337818853,167.64380169685953,171.82501197887694,171.70815885218437,172.6478898858592,163.67511902824072,176.08799111154383,179.5993621352183,182.82625902563643,174.29412257802403,188.84847100838724,197.94958194923524,196.0272765246402,193.47112224596484
621,2015-04-06 14:52:45+00:00,,,,,,,,,,,,,,,178.46901169576867,183.96694400802124
622,2015-04-13 14:58:59+00:00,,,152.40919364466086,167.38235489743218,169.59072078306428,167.18302186549633,159.08488844733662,163.39869780783442,180.70412698211814,178.2647346726143,182.10500862250248,177.56586508349352,185.30206396036377,190.33444941905213,187.45613550513664,190.44607957324732
623,2015-04-14 14:52:59+00:00,174.7243941318001,166.52756065007742,159.57072532578064,173.25298501635012,184.9528612108951,178.41432031935003,174.5790528266599,172.59467759945116,188.95989965601575,188.5256059361862,191.6557699805166,189.02859546294243,195.9073400356772,201.6440579750167,205.76445328852654,203.22361297750197
624,2015-04-21 14:59:08+00:00,174.77057989857508,172.8305862066072,171.10511552453474,174.8258372607241,174.34321912910704,172.54317228184038,170.79908767872962,170.93059901716737,179.8451455708517,193.11315185756,183.893273655572,189.73484691105617,196.16379166927442,211.0690153589031,205.03891425060593,201.1118571707578
625,2015-04-22 14:52:50+00:00,,,,,,,,,,,180.74253146400974,188.13545622130732,193.08234412281317,204.91066138312362,204.90331910670074,202.1517572404957
626,2015-04-29 14:59:05+00:00,170.31176872969576,169.0943477456344,171.07538304976373,173.10614228398467,174.41740848181092,174.4680348598615,177.166629268969,169.57876479876614,188.00999214715762,188.84085929721832,181.33362965473523,190.5234970894741,196.5687879628711,199.46918988496844,206.45367260817872,
627,2015-04-30 14:52:50+00:00,173.28296131781752,171.52569218074157,171.5185207452139,174.48685883506306,173.5106525912875,174.53182511133747,176.11436021180236,174.2398541823114,187.57816909868262,187.76636294501304,187.27751065651205,191.32064729177262,195.86300429472502,202.39852299947836,201.95183369272414,207.20992438074984
628,2015-05-07 14:58:53+00:00,168.1991601551009,160.67176479647438,162.27930677156522,169.9145800913259,170.3788122893837,168.0752152397464,166.1007186723669,161.53546276583282,172.5123366249658,178.7280582915038,177.608929253417,177.6703762439892,182.29572553570785,190.5727322622164,181.94957214319487,184.4815387968888
629,2015-05-16 14:52:37+00:00,159.96095104819048,160.6860199469573,163.06364899081873,160.2791514062882,163.3994802719039,149.8870667614611,154.73768669518225,168.20131084003594,179.64086869974997,180.29060682645124,169.67352372032755,169.25999840076773,172.03909200750698,186.79963921906534,181.19732128258286,181.71518662329865
630,2015-05-23 14:58:50+00:00,176.96563150396472,174.5042812718429,173.65098151821752,172.86958525616132,167.57721821589303,160.4548216203482,155.81560753451132,175.7298021210322,181.42052821344427,183.15740600975104,167.15244067180015,175.06917542080083,180.6763287341669,193.44564779895774,187.87728917057575,182.09392810868857
631,2015-05-24 14:53:04+00:00,,,,,,,,,190.3470945851379,189.7693241415147,177.2425050106988,176.33100175906446,190.29427445078957,198.797289650985,198.55275078722934,187.8305848437898
632,2015-06-01 14:52:43+00:00,172.838265319905,172.69928670011925,168.77564132890325,176.83147306455083,174.87366053430264,156.37054458443083,153.94132824165993,185.9037032707475,192.23796259240822,190.4729348439686,176.79028058923868,177.94295177431766,184.74360308250715,192.3341996872605,193.38088657945116,185.2067837332896
633,2015-06-08 14:59:00+00:00,169.57578581176423,163.15113735687652,163.21608318245137,171.41269098138685,171.24751981611726,156.2621972822982,155.94744476647483,170.55409027139356,179.0004420809857,178.4823835499889,166.2466084211286,172.97924991840088,178.9725149089838,189.81653740595436,187.30035106911544,182.1945312071779
634,2015-06-09 14:53:11+00:00,184.17635643164286,179.1931313121092,175.0954629314722,,,,,,,,,,,,,
635,2015-06-16 14:59:24+00:00,,,,,,149.47773224897765,159.86355119295183,173.09363890744666,173.1096783036609,176.6301775863208,175.88191477079417,170.52823500130668,169.47437265466885,182.26501975885503,176.23254367998808,180.92674382931185
636,2015-06-24 14:59:06+00:00,163.19315301839023,163.4363392427466,167.52676014967986,174.14059379393544,162.85568368715082,155.953373840437,169.993395440649,178.92638697180394,181.10023361536696,176.50147763065704,190.2637935928402,182.5998768345862,181.7801688998949,192.6504677242854,180.43205713489374,187.35294783472133
637,2015-07-02 14:59:26+00:00,165.6750415618328,,,,,,,,,,,,,,,
638,2015-07-10 14:59:17+00:00,196.40609835317352,,189.5127227765158,208.8193712175292,196.3704554868127,164.22231923413688,167.3937268337438,160.22956713567794,167.86247999749912,174.29403672346658,174.299121346602,176.5851061306862,175.64243476016017,186.048789660572,190.9965732706708,195.1086015333
639,2015-07-11 14:53:19+00:00,,,,,,,,176.01649648104313,184.02801368956165,192.03318388105808,189.6160804047369,193.91093548583285,191.31936873802204,202.67585438689588,200.64521017259386,202.8607539490247
640,2015-07-18 14:59:32+00:00,168.72934067208007,161.23678829872952,155.37958769308938,144.00494531451994,152.61238880399637,156.7997113518672,160.33261064605378,162.7428207689928,171.33210163284747,174.13993707349317,167.45316567601895,175.34770985045955,178.40088871763777,188.82994806707237,184.88068922904944,188.02193329595858
641,2015-07-27 14:53:21+00:00,,,,,,,,,,,,,,,,197.1292126918238
642,2015-08-03 14:59:35+00:00,175.3985072207185,168.21395028779529,165.17083148774356,154.62608665412807,159.84718072781135,161.69636875685296,172.5918624502029,170.45524183541448,178.2456218053177,179.8316390482633,166.15680794589784,165.6865085926786,174.05101419020372,192.61401501043198,180.6183268674473,186.788792992723
643,2015-08-28 14:53:27+00:00,,,,,,,,,,,,,,,,
644,2015-09-13 14:53:31+00:00,170.75554318289355,154.05780624737238,143.81279180454885,159.5891804994097,163.3101030964406,162.87059234594358,170.5806865621431,158.00050214292196,170.745204311599,160.5242188015813,163.04807290944908,164.2833765835254,173.81039087677314,,,
645,2015-09-21 14:53:35+00:00,175.50983379507792,161.62384913939582,155.3392302571197,172.0863326933171,171.1459697443865,174.43978579879922,173.40630607733033,164.26896918847288,179.6631381588395,169.47205497000542,183.96766532045666,181.7076812512878,190.72048080105867,199.392246194795,197.46839249143412,189.12507728237628
646,2015-10-14 14:59:47+00:00,163.6894512408887,156.8749643098637,139.9477564091606,146.06308207141095,158.5307703944958,156.16669685623813,150.31818280439882,154.69572739879234,162.88213845535228,156.46436143876704,168.4079654278844,169.1935090889773,169.32379165908765,179.61397424288643,175.89712849276222,180.59502165365177
647,2015-11-16 14:54:20+00:00,,,,,,,,,,159.11900647638794,175.58828258140187,169.8658797022393,178.88462050637744,184.43480171267163,178.47516480842597,185.24830238910525
648,2015-11-23 15:00:37+00:00,,,,,,,,,,,185.85820913972222,181.39272387888,191.13199096827606,190.98271117772416,178.7534543896997,198.71036328402388
649,2015-12-10 14:53:43+00:00,167.6828649103408,173.02586119541502,157.75252085565856,154.32483647974266,152.89963679688867,176.1436100635012,166.1485280533272,184.01685446492925,168.5468725476132,167.84221152234917,169.90950232867175,180.69283493417413,181.55805440552993,191.05245057437793,183.15468986259174,188.9943824535932
