,dates,nzd0213-0000,nzd0213-0001,nzd0213-0002,nzd0213-0003,nzd0213-0004,nzd0213-0005,nzd0213-0006,nzd0213-0007,nzd0213-0008,nzd0213-0009,nzd0213-0010,nzd0213-0011,nzd0213-0012,nzd0213-0013,nzd0213-0014,nzd0213-0015,nzd0213-0016,nzd0213-0017,nzd0213-0018,nzd0213-0019,nzd0213-0020,nzd0213-0021,nzd0213-0022,nzd0213-0023,nzd0213-0024,nzd0213-0025,nzd0213-0026,nzd0213-0027,nzd0213-0028,nzd0213-0029,nzd0213-0030,nzd0213-0031,nzd0213-0032,nzd0213-0033,nzd0213-0034,nzd0213-0035,nzd0213-0036,nzd0213-0037,nzd0213-0038,nzd0213-0039,nzd0213-0040,nzd0213-0041,nzd0213-0042,nzd0213-0043,nzd0213-0044,nzd0213-0045,nzd0213-0046,nzd0213-0047,nzd0213-0048,nzd0213-0049,nzd0213-0050
423,2019-02-25 21:53:22+00:00,195.62141704162602,179.00339627165621,,164.55401573017795,166.64404296234872,171.87103831248137,179.8700609550932,184.85552595476096,186.27568832536312,186.9114459896116,184.24041002769445,189.2190404392494,189.56488534135073,186.13788865628666,193.01773692407957,193.49736188663658,199.04244992105887,203.30658979905425,202.83981308645724,201.94969901265696,209.59846175618821,204.7484367285983,179.84932937040068,195.63112065018404,200.21758309570336,201.82189638132417,202.45172580016205,199.6064248151328,202.33892720798642,206.40292010752037,201.74091068674468,206.27034199156518,209.3089126879858,207.61922441365564,206.10470325909674,203.22808384362725,211.13220069676234,214.50225170911742,213.04489353613417,211.43708683145897,206.54376018417352,204.83986185771346,214.63123744440568,211.81152301754886,212.41555531439096,212.17235408032724,217.14953237420923,231.51090533750516,203.21564758900868,198.44485362191745,
424,2019-03-04 21:59:30+00:00,187.73278935964407,164.9567159693161,153.6005744233338,156.01483663171442,157.8232499080447,164.63671350453603,172.16904138355227,176.33140337979202,175.96665085175135,174.97796679693704,177.8633128059179,180.03574364530218,179.14936431393244,178.86448007042833,180.93269264744035,182.1742604320608,187.86696047416459,189.24825043877493,191.624804733013,193.92929471797746,194.92512615280646,189.83463897038658,181.15277867831023,184.82776099064344,190.38697950918814,190.23795152798604,194.73350548660878,192.64750641653205,192.8944696223419,192.585537195979,193.30807657455114,194.4833112507028,199.70087592238508,195.70962220043455,195.16995391247718,203.18461819795576,208.8597738397936,216.85984553187825,210.13802906962331,204.68462382680949,200.2185699692362,203.45384861512588,205.97081472378414,209.80905352224573,209.34811575414955,210.36606386399023,217.05158393410707,227.18559035334465,203.22842663521087,197.8200570740978,227.11614247822106
425,2019-03-05 21:46:55+00:00,179.24878071810357,159.73863892357545,149.56155919700544,151.0911630124699,150.03420151317047,154.64513438467407,,,,,,,173.23113204951554,175.18447101710936,174.83186174877298,175.93316982839693,181.89542705836212,184.6206886297489,190.0002612087168,188.8122094962172,190.73531865886193,188.5999264947318,168.50830117465807,169.75052040722795,180.48421011293485,182.83337690722718,189.37023239740978,,,,,,190.44675339681731,187.0494113127364,192.8812326589018,192.6091509033542,205.38198999937637,213.82720757097044,202.36252997585493,198.90378533216418,196.43647222987326,196.9358560531944,204.8827109997507,203.01782968082082,200.67461425323842,,,,,196.4120761818002,229.70280890175144
426,2019-03-20 21:59:26+00:00,195.9240178667647,175.20109680248703,168.48275980720845,162.98973157488595,162.9252737976811,168.92593520992114,174.9950872212673,181.5928648805827,182.69148595194727,179.99157529260467,183.85227880791584,182.11523167296545,182.20426123563902,182.84223958350876,185.71571836849552,190.8211281938327,190.8931076880659,192.30331803399815,193.20626818624427,201.0562861469811,217.98683858374858,188.91667884800043,175.23008410799818,193.07598261192314,200.0668681364256,191.09383992510968,198.42910386031775,199.75800821707122,201.4058987579615,200.69464779269896,199.3333173055028,196.74878698893085,208.18180915260749,201.90423856010332,204.0921624361632,213.6600355316017,216.7923132840946,220.93352674081535,220.2786991461965,213.03933579771788,209.04182747669518,205.8546499042099,215.90110471361137,214.48417910628925,213.36376263743617,216.42040341256399,227.07964214620378,236.80481332247876,211.5044820895328,207.27091917911102,233.78051398653724
427,2019-04-05 21:59:22+00:00,199.57071130107937,178.14910789902498,169.35789887179595,165.1355185592292,162.95834398762503,169.68035997806106,176.12212092216143,183.5978644482994,182.43313430525754,176.45575045266816,182.46099357182675,184.46353123003635,183.3199169983014,175.34901283067848,184.11267210756282,189.1021775660846,185.02631482837344,188.508836650194,192.46914829280982,194.81924868263874,224.72923980878772,192.58575784634746,,,,,192.44583360420506,197.7445447024256,196.02115964813478,199.24087191934203,201.06025012642013,197.94276074872707,208.70864697476824,209.62789465510593,208.32242691576417,209.97183388490046,218.2690285761952,221.80958529422043,218.36450349403316,215.5302957385002,207.18111080081138,208.83736281074087,215.20455712157212,215.200266827319,215.60202697893465,215.9400997784991,223.53176792384704,236.31893669931677,211.3276167369316,206.6699017070502,227.2306228252588
428,2019-04-13 21:51:46+00:00,,184.89369650629402,175.30109899610005,174.98648145300191,,,,,,,,,,,198.89166087169656,198.256846306261,200.36785342442818,199.7880421232612,201.7148869955012,211.4460659447346,232.7606097304047,223.4295538100304,189.0642698161215,195.06182466032243,188.9142305363531,194.18771829853034,,,,,,,,,,213.2843323903332,214.33901907204975,223.03241635033487,222.2611894352578,215.93740331253628,204.5676902112353,210.45968076089218,213.62687686898818,217.44042951374033,222.39550978984767,,,,,,
429,2019-04-14 21:53:08+00:00,211.16376053574052,184.0001521302112,181.36025564513787,178.53577395871218,177.5792854332907,181.71968621293982,188.18786962948482,192.50126388720517,195.35339579887344,199.98373163398526,199.29631373614868,195.376075339855,195.08925316542474,196.26425348595112,200.58594576309955,200.80394378321125,204.32379688127781,204.41950200264918,203.12994590159002,211.86281846198256,232.00384190737873,217.74956548645184,200.96380488481077,191.55721355231407,196.42231839141985,199.65974189196214,208.98361801870237,208.32151296537646,209.06220752604384,200.6883226848871,200.45200175861362,206.180804193104,207.5145602108719,206.28663375608252,206.77048380840776,213.91488148619314,218.8470437799616,220.23289071760766,218.67524480569506,211.74783574339477,206.78352518813207,212.03885132511058,216.28677507329476,217.53816357672977,216.43351017928535,217.4315075706355,223.56630335636234,233.49728760061208,217.02465468533052,206.33680786062592,223.114678904741
430,2019-05-16 21:53:15+00:00,,181.3496054871063,170.37635772464958,168.28588092010557,166.93338332999343,174.0414985390161,180.9348179139178,187.85457234618715,184.86417679640923,189.95023615725688,187.5238018006125,193.74302053322575,191.95082138298037,190.26473372209452,191.86272120323375,194.7037677075847,193.29319256983456,193.3129238767054,198.21198507817525,212.18507049713475,239.22205803506935,218.84340061407588,186.03598001781154,206.03732745886796,199.9753096637372,,,186.98424260137574,198.84693721939533,195.04520647333476,193.60400528577514,198.3425020264319,202.4004281568244,203.2359383987025,203.19986193005462,207.40683059198872,204.6171874457054,216.4628236657594,214.01588852685455,205.4334500798051,202.89896617685918,202.73332426571818,203.29479781361883,210.27028578105293,210.26477493562697,213.04828376718234,219.46560193763764,231.86306298118137,213.79998054136385,201.3382884811497,223.33363931339284
431,2019-05-23 21:59:30+00:00,,196.92338759938366,186.05089725818203,178.19227219238724,174.5389813266863,181.05445999798255,189.10432827797584,196.23079902743052,203.2364165622994,206.51088492988114,195.71420194465338,199.93244453587047,200.52647102475825,198.68901796162547,195.9364848768223,199.67441109241565,200.71943758905462,206.10924526258796,210.86354464338382,229.51268190043587,246.00790119234503,218.76188472552064,196.35235634384685,211.8525064605632,212.1843786049812,183.49574689393512,,205.933659014173,209.7578468224127,219.91045222685656,216.9727396138632,219.9303635191991,221.1589108881555,223.3275574766785,223.1960306046337,220.87780922452865,225.47829675652378,233.96875406628985,233.09195344734127,231.67998295197611,223.51744132495668,,,,,,,,,,
432,2019-06-01 21:53:24+00:00,188.7863701349973,167.98411841958625,,146.3739417156383,,156.67414723752802,160.61518356569675,171.17457869874224,,,165.83465176126225,166.67806194451876,165.7487923058501,167.55235043013607,173.51243906564406,171.08349402874848,176.607291498304,184.04963587498244,185.32724420317342,193.9098289748118,199.47350255712976,,,,,,,,,,,,181.42087269647413,191.8521484942199,191.82127684446158,185.10033179108325,180.51884677686252,194.1406343684223,189.8407285437038,193.72053625548966,187.48333089074674,189.2255894480292,192.44784673901933,200.41675375510493,204.1043773177186,204.69704563901985,203.50944176958376,220.9492175893555,197.72614748449467,188.82590574179332,188.02794453084377
433,2019-06-08 21:59:38+00:00,,191.58977090346605,180.43670109953504,168.72508597257527,171.42068284277693,179.72815065276808,185.4042284266346,193.6900580155124,192.3265952732576,192.31785561335508,187.70222671854015,196.66618902402428,196.78989759222836,195.66152809668495,199.16778182037135,199.8667176934023,203.9095978038633,208.30593664050224,211.57181072781498,219.12333568167222,221.20617621118026,221.196019684819,214.79631915930855,204.21444197382715,199.81034156687164,185.37474846111363,205.2313005475517,206.58465858678622,203.03726460890164,211.281729848384,212.58998601166675,204.38917904131702,217.06875764338176,221.59290442231764,216.8907063128384,208.56276599616814,213.77496550292918,221.41658590165136,224.52690693151555,,,,,,,,,,,,
434,2019-06-17 21:53:30+00:00,,181.01861613794182,168.58115708549204,160.70654423480963,164.70575567223202,176.86259029705715,180.96408210606415,189.30261729324158,189.9095822080566,188.75415780047578,182.29775377097175,188.25209668281457,192.39523471569535,192.85978160260333,193.27840100800609,196.2997963277677,197.61353331871325,203.38027769092022,207.20004834527165,212.79248945291138,219.22535409836112,215.724871127178,207.48395770722615,198.36446781039834,198.04561431840412,181.21244114717194,203.31041499150186,200.84449303978343,203.55270437898528,200.7758421785516,200.84728055145533,201.41293511067653,212.29272377576453,214.026116149438,208.83993500217412,206.79916069972012,209.25536717091694,218.0148729095273,217.48101053913214,209.64291038098867,205.38605677566105,204.6197861991425,210.73980096707197,218.6180001549326,218.3444089149112,215.8592123801595,219.14357997617958,233.03278339665738,210.2288639056902,201.64981577648518,217.1074850576831
435,2019-06-24 21:59:43+00:00,197.25160903651468,174.7988486868707,159.95594734224207,155.46369393742913,159.81229123750265,168.52044015613225,173.8648683243279,183.92956948870855,178.59990541193065,177.92289486267825,182.64879891747697,188.1923107998154,190.17686190873442,190.97709417522114,191.97922016511697,193.4851611568219,197.53331280459923,198.62494016474912,204.24122307015776,207.00792939735643,217.52610865252993,211.085722938366,214.63557372205685,206.58985689298694,161.9484940451153,,,195.42949583151017,199.6365283714397,201.61834052688673,,197.85895003968707,209.82212039684245,209.15113529250806,209.3865869725994,199.4881333909097,,213.68207708264893,213.66724795309148,205.25334021657864,206.53419908389048,204.34961829742383,211.32934252833957,218.53555864229955,216.30540824223465,217.79434873414542,219.5498288966363,240.5997969496927,211.8369324820255,203.6145423806882,
436,2019-06-25 21:42:53+00:00,,,,152.28778664248927,160.4484654359324,165.66426308621817,174.07875185070776,183.69351295782695,179.86612362498502,171.70280848716646,185.3384401457141,185.05083260749214,187.76967165415653,189.46081446972167,185.3306282558279,192.6114080369379,191.78555101203455,200.52480540963333,,,,,,,,,188.79151028117926,192.12515026233484,191.10939810219517,193.44476907520698,204.07965368819058,204.9653140291848,206.19638004530975,209.78672671036287,202.26366504433713,200.49413604270046,207.70699253674096,217.92440817941514,213.3025466563926,,,,,207.37655634036685,204.178264552145,202.97576036105937,211.74646634126447,229.7289211309821,193.82595783163728,200.91058063649805,209.12766789828217
437,2019-07-10 21:59:47+00:00,,174.0561029472267,161.9614845918233,157.7454123285783,157.40200324598123,168.3259925574826,174.23332222698497,180.87517492300879,176.84433489107045,173.46081687305784,177.52423888369796,182.09537948945803,179.15064766474293,171.21949255416789,180.82339589868658,183.46254750189715,186.0100755411952,191.7413271714549,195.70015461112646,201.04584183511338,206.20291825822417,224.2849466202403,205.02539910699628,220.0629387386848,191.96866438755205,,,,177.67512481630857,184.44000602567985,185.1973558080134,187.57847364359998,194.29619859078767,196.23764731977178,190.4303467430442,189.70739300347242,189.11308884307303,196.43990413777237,198.09040213961313,189.52325402420556,187.55009703102428,192.501129987958,198.0511813873076,200.9823130820377,202.1871059462564,206.27779124484715,214.2828264285779,226.2886358868298,208.06007512226338,194.22689155232186,222.27403867937426
438,2019-07-26 21:59:52+00:00,212.11988327981192,181.98707215760527,173.86402329978176,169.18450732227947,172.94671167411707,180.02638587194244,190.2389145566977,196.77599100580142,191.46126674053522,181.75862321665903,194.4525403341457,196.54535375950687,196.5810953331596,193.49770060141768,200.0797838387743,201.22184889861077,203.6114506211387,209.8169381560649,216.1786191766306,217.90815916444257,221.44438152593742,219.90289741275924,224.78115266395665,238.34066934948794,227.1901068220752,193.36805861480477,189.16068001669672,202.69906781264459,202.27671628482108,198.5945482102765,199.56932320817094,208.4264738366891,210.86570772120393,208.81748245875747,207.32733407070762,209.44629032368712,213.3501580653303,219.85558768622184,216.0051749920926,213.90316028176625,205.4762079455053,208.73973741484912,219.9003836095897,219.3273093996897,221.41150002700118,226.1075073193038,225.2417866438369,247.4420372740752,226.61994940294494,212.90354715857717,229.83824672041075
439,2019-07-27 21:41:38+00:00,,174.83935601013206,163.98135282579207,152.88200176458048,161.26238140099036,167.74232820225336,190.38007851355903,183.3349914838721,177.03217505302115,170.97894212086376,179.7095394571856,186.58736408225909,188.98694322621702,184.59566902368354,188.6892931020523,195.12112317437277,192.7148116080198,201.8330005789143,,,,,,222.16132448436085,211.6971264721993,186.6169880690349,187.14933027152364,177.9721996304051,187.28193484135568,194.5629400723047,190.51306303813683,189.08954597107257,191.6579534679267,201.3547679231857,192.84594630413753,192.29701191829122,205.4771805358819,207.96113798266776,,,,,,202.3771008389768,203.19780765705303,211.6588631326216,206.5942326243341,219.67386477538756,206.3265313686367,193.84468435094814,214.57257763928067
440,2019-08-04 21:53:45+00:00,189.71186261775728,,,149.25468598769334,152.86403880246021,155.9219016766424,165.80766945690968,177.18001263052952,,,165.95018943626192,169.5849068026327,175.38928600965448,176.49328916656398,177.77903564048364,183.8216474430465,185.32133825464322,191.44178549614782,192.99615573630237,194.36329263808608,200.38315802846768,203.9882434008453,203.83411491190992,209.34044165004858,198.90213001755242,,,,,,,,,,,,,196.6486027344741,195.91489839110682,193.43104033548587,191.0172116425461,188.33186265884072,197.1335932051117,199.24917149683344,204.73688011884016,201.89175700349256,211.22867628729398,228.98179161310068,194.583092261657,198.95737373189328,
441,2019-08-11 21:59:58+00:00,177.869152785727,153.5642928315772,130.12335367850196,128.05063985786833,135.48869461445005,138.8757010097066,152.89329954041045,161.85569851034725,,,145.5422763631117,151.0802242075373,149.2950612735921,153.85135499562267,159.20016916416188,,156.28086727408717,167.12420402492825,174.66364085721793,181.6869321906888,188.1346876365017,176.6860888481127,176.55450787972663,188.85312755067596,174.78646518535382,,,,,,,,,,,,,170.8490760379778,174.61733526051265,166.89498460029634,167.65230900636448,173.68873122710028,173.86372840629107,171.79657835450288,178.12598209819737,176.14394943557295,187.9674359142348,204.9863307883176,184.56454952763636,169.2687724293761,183.8639425036813
