,dates,nzd0506-0000,nzd0506-0001,nzd0506-0002,nzd0506-0003,nzd0506-0004,nzd0506-0005,nzd0506-0006,nzd0506-0007,nzd0506-0008,nzd0506-0009,nzd0506-0010,nzd0506-0011,nzd0506-0012,nzd0506-0013,nzd0506-0014,nzd0506-0015,nzd0506-0016,nzd0506-0017,nzd0506-0018,nzd0506-0019,nzd0506-0020,nzd0506-0021,nzd0506-0022,nzd0506-0023,nzd0506-0024,nzd0506-0025,nzd0506-0026,nzd0506-0027,nzd0506-0028,nzd0506-0029,nzd0506-0030,nzd0506-0031,nzd0506-0032,nzd0506-0033,nzd0506-0034,nzd0506-0035,nzd0506-0036,nzd0506-0037,nzd0506-0038,nzd0506-0039,nzd0506-0040,nzd0506-0041,nzd0506-0042,nzd0506-0043,nzd0506-0044,nzd0506-0045,nzd0506-0046
224,2018-07-21 22:13:49+00:00,,,104.54496494123005,105.26104206653503,98.34982072429544,100.89533007524938,103.78131778002971,98.87264150282178,102.19422639588416,99.88053909507508,110.30535128943708,105.10815081200897,97.80802821291297,91.4706651669954,92.52737344452548,92.78899556697073,97.34657180561886,98.57056522864397,100.58498042503186,98.81972724687498,106.72362687817412,110.4227978781093,113.03175367724852,122.94597847808559,121.28671606933659,118.13996741868854,115.04121944835818,122.16358508729485,130.9852798706797,129.2936063263302,130.63161020042955,127.42767002480655,137.3272287334044,139.65926618439792,135.15466756968635,138.08292162773694,137.82980304428816,150.69971541659723,148.85312576104957,153.44073358695073,151.52961613195748,152.4301876942605,148.14719936232586,146.0022638217151,139.164362268972,131.40327855288632,127.47025110218158
225,2018-07-29 22:13:28+00:00,-21.493074855244082,73.9920102734188,119.00012117508655,108.41564772896527,105.26529760578795,105.67990489542896,105.84063010911191,,,110.29768893598028,108.14173729532129,111.22628799840852,99.27935901965299,97.56709392006834,91.79171024290822,102.85115987002919,104.00882637962333,100.8123023414809,100.64398228939386,100.48038077152651,117.49856235348412,,,115.30745494190262,113.97432326985466,129.9538334543079,119.43116774077811,128.260611409162,135.90481452050216,136.52793507049043,140.3590757967444,131.89532927115584,137.16543200812995,141.45413353754762,139.96027780490343,,133.8785930091798,137.82559242264526,144.05558417332702,148.3952953246395,143.9503312484838,142.17820105609457,145.09619226824645,151.73508935871496,150.5968809937247,135.30786818037456,142.02282808764141
226,2018-08-05 22:19:32+00:00,27.678059951824856,,,,,,,109.23082834449919,111.69097200229821,119.20182053366,115.54366704553549,109.01455102410416,105.56780130197541,95.61771981095902,95.5545258728514,,,,,,,114.61878794965116,119.68794010701785,122.16716028483886,121.6819802009046,117.00110035281374,122.27458760752035,122.49865843739721,128.83107623158273,,,,,,,,,,,,,,,,,,
227,2018-08-14 22:13:11+00:00,,99.63261238309599,97.38585053581444,94.40332085468636,93.02559302856996,90.49169416485775,88.87739327999418,89.33716339190528,101.26662729676993,104.08843010283773,104.1068188442023,100.42296860919781,,,89.3868530613803,85.55114444593448,89.53212931443439,86.11572654032723,92.03500939323018,97.58964235080315,97.24767517814551,102.76400671386033,107.34560667174051,106.70228322700513,109.50603369928159,110.90010128933167,,,116.99727899795602,119.85145746608977,123.15898686279046,126.20794712889027,128.58392086723407,124.12510954741832,126.53453766109645,127.73182025737209,134.33401039460705,138.93576605975963,134.46140181808886,135.80066613772888,134.97893570225125,,,133.16090675779816,140.55540107108686,134.35049177884895,130.85355446474856
228,2018-09-15 22:12:30+00:00,81.24936610495577,,90.58949815408737,88.80941494757235,87.00241873432685,84.03350137104835,83.49138014972502,81.25687003852502,88.13216120680556,91.93175736698775,97.84755981788513,94.78331506587297,93.34954508502591,89.69532412913576,,,,94.33247600632966,95.25900726599355,95.96443381016991,102.32925776441195,100.36040355969372,102.9380496916382,114.29457152355752,113.99495195756998,113.20978600155759,118.8023716005351,122.3746841851691,,,131.11196096406889,131.57228603873511,137.44202751567886,138.25663086213473,137.01459799891134,139.4754048300041,139.0422332997933,,,,,,,,,,
229,2018-10-17 22:11:44+00:00,98.50759747967717,103.54143229846382,97.70844856902777,91.04934886308938,87.89799574979199,85.74192532745272,91.04637826086807,93.93383729811313,95.20444368346158,,,104.80996954222157,100.78612718246389,104.0198972438978,100.47389962800789,108.09163915370242,106.02261599716893,107.19183730166166,105.95470761556265,104.58902705333792,102.23942099564687,106.98558875565153,118.39138311991583,,,134.21368353219316,134.43723363570413,138.2227587304029,135.69259608709288,135.05780879148446,139.35591704994164,140.46598728232237,142.86061723018776,143.66162372986872,144.42917094264058,148.4312335182877,150.65286865242962,,,150.29399443695263,152.14604100404728,159.388545685456,165.9516294971783,169.6922386795552,166.38186213117555,165.08839399987238,167.85041256965545
230,2018-11-09 22:17:25+00:00,98.68803950015047,,,,,,,88.78456201209768,96.32510485751295,99.9507681344107,104.72885380891496,90.2787020922263,89.40673095938618,89.40092406814507,87.99261946570675,,,,,,,105.25938716063557,108.40109005585722,115.27637296810383,136.3277787610818,121.61129425536541,122.05350976048501,122.45912208033201,118.2895559925371,,,,,,,128.92989334237922,135.04859083434215,112.11947138285376,109.18639511766499,100.70964500366588,128.07983693316973,139.3934051921392,146.48948067492867,,,,
231,2018-12-27 22:16:08+00:00,87.84760179076996,94.9988754495699,90.18780014445542,,,,,,,,75.35443480014708,78.13466438151309,76.23952014861993,81.48030158075198,86.24791876024453,87.78802961702557,91.22957974992974,,,,,,,112.30092197972608,113.50116841824037,118.56666586752887,121.61639605635531,127.38634919940483,126.95830298025828,,133.88953985146702,,,,,,,140.24245942545517,143.49845301480323,142.65097537372705,146.03190174507,150.69027021707157,156.2932027117765,160.40823989973802,154.95568655609804,147.55456259140917,
232,2018-12-28 22:14:29+00:00,101.7621621675263,105.51993988982,97.86146445486737,91.83168222676598,83.78610692499237,75.44647929573796,75.57188689152784,77.78960842416483,88.1148800079025,88.37468845722194,90.33765543288396,87.26860412158396,90.52597338570624,92.32912236741522,94.03355176428529,95.9563057783377,101.22039181027397,93.77053667344296,104.48551590575728,99.55847662808215,106.82939414913452,109.62759112657864,113.54073597075195,121.80480978022226,126.652802960197,134.54558258062752,137.57059701858537,136.73901916070753,136.83117309328827,136.32591328643852,138.70447094176606,142.16711635035023,146.32067299337172,143.84543694441842,143.812946164609,150.43250170447754,150.92718616871588,150.8536225982816,149.60142459884725,154.2452526794241,162.68532237879256,156.09168648262394,162.97760665829162,160.83333581088655,164.0256146503016,154.3958188499705,150.03715765206562
233,2019-01-04 22:20:39+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,2019-01-13 22:14:27+00:00,105.06760259565075,107.7137964987786,101.52041534417816,96.6714584220447,88.26971161549704,92.56187406374949,81.51489503525772,89.6694645459808,95.9290479838532,94.52438841409804,98.20568497126717,98.16182987451496,99.11475335846312,100.3345479041209,101.2529304908801,112.75312835692587,108.8224897269784,118.88923960966179,112.27249975965998,119.06334281964261,121.54183788968568,122.27874038710125,131.98792766913857,134.53794655837982,137.00179706526285,137.7563364591885,142.80661589596068,147.54666701108587,150.161853798615,151.07213508256388,142.72215499956872,148.99301583161127,154.61412890787432,157.50726789840664,162.14401555216705,159.35743502850238,156.94308574288365,160.8761114240372,165.30303978412084,165.96054062240108,169.09374289829466,177.90273420513418,168.10675162204066,173.5720407230493,173.2710822945037,165.7991177245673,177.07246882729382
235,2019-01-28 22:15:07+00:00,93.74341253697742,105.66001883126354,,,,,,,73.07429459491985,81.7179583426719,81.93037257364523,87.03366655789004,89.60879683314822,86.71027927278062,92.99339714941505,93.60203086112753,,,,,,,118.8072398622924,122.94919759272048,125.27754991492965,128.61997158932098,134.63976089891065,137.02642215533876,138.48925254530067,135.72609686318995,,,,,,,154.74533873567793,149.9611826798726,152.643261412407,152.35248338863693,160.59507027577538,165.1956801721426,162.32713543360137,157.66920528237964,161.8117102390326,,
236,2019-02-05 22:20:33+00:00,95.27609433550494,103.76360996024876,103.0920679666859,97.41053422455806,93.70424187959001,89.4822827226989,78.66971582998485,82.640342943833,78.62008262422866,81.15444766432293,82.88197485140168,88.54063190181544,95.09539404601543,102.60831308481714,111.015721407235,114.78548067299907,117.5357005842146,118.60449435818046,123.77709420326046,126.6070754839634,126.22655925067895,127.29165780218594,126.77593184762858,114.0419078271269,127.42118419519082,128.48015541766677,132.334742743221,137.43468297667826,134.31457059301349,129.96386009512432,126.71768480558491,135.67359417368903,147.10799871852146,153.20699623087808,158.01267666772253,161.00193148671858,163.4782999161994,162.456071743926,160.0902760156399,163.02999798015006,164.9537403636115,168.23854708670117,167.476708102388,156.46271794610465,,,178.0535040033025
237,2019-02-14 22:14:21+00:00,101.768798597122,102.76253689257057,99.39644900138164,90.04220344023264,83.0567170125035,77.03943369143089,77.01696475584397,70.77184208409113,83.68084229421626,84.37660137393695,85.86898931178072,83.29316520289609,91.11068122378563,93.4737263212412,97.4768202328773,94.55179136368287,103.40464635097693,99.7785117609593,105.88867279650223,100.87573721941548,107.95407868219334,118.11859832446558,113.33924309184313,122.27866963236704,125.90084229213764,131.5456775696827,125.79903947851707,128.14585588739243,134.78943246487893,136.04269611137425,139.9000600226927,142.93414330545957,145.0773046030343,146.1447925675523,144.11973494220584,156.71587648625749,155.41735126917192,155.6112549821754,163.18440252925208,153.1113079692162,162.57482627926106,152.01285375363577,157.4515687918053,,,,
238,2019-02-22 22:08:12+00:00,95.63552331344958,88.50384926528723,93.66407453507847,81.71322359778706,78.82446473163974,76.66696713934185,73.83044964913113,75.35677415031202,78.42602538408457,,,87.44539742452737,84.30392225715947,92.23169702991797,91.11147718203061,97.87956418761682,99.84696648193709,105.50821819614704,106.24344638809372,108.34422526600999,106.39372918776058,109.41404635889855,116.70445176453805,,,122.77466996946504,129.67170727039527,130.93297864556345,131.1526930214502,125.34115378001567,117.50359488936871,120.19533572872768,123.35298111009104,127.03144884707044,126.33130886025913,123.67674122916642,132.24682102568903,,,146.27279664658863,153.40886406988776,161.53981783642448,155.4946823399504,152.70537062154617,153.84540958727476,161.7191891900046,171.94665213487198
239,2019-03-01 22:14:09+00:00,106.05297517664549,113.13233792925743,99.60027609398179,,,,,,92.77963442425316,88.76612962581099,89.1023308237339,88.22524755529875,90.76102405681874,93.57673785882696,95.92190670416112,101.9848078375516,,,,,,,128.80092592584188,129.69212799234862,124.43666111128748,128.6219057730272,137.64107322090697,142.6665316622406,147.05288223584463,149.80229775585,,,,,,,175.27194770503561,170.53472833205433,168.90431017316095,164.94706979592175,166.1799673044074,174.7318488125019,170.41122479100417,168.67495814944868,160.99392591426718,,
240,2019-03-02 22:14:17+00:00,107.56295459347768,115.32018182640549,104.50313377426274,96.03689807982275,86.69247321724393,97.15709398125097,89.54075544122362,90.32551312084927,91.10140215967257,93.44628956343507,99.57943941061727,96.30476925138366,99.50599139317872,102.73565489208427,103.91365471769444,109.99381777541736,111.27794291866408,116.59396300348509,122.4587969021709,122.35986867435444,128.1418729355596,124.4542621884706,129.6715798647804,139.4147488527958,134.4571386794157,131.36072647090543,136.7336914096673,142.24176251441094,147.46800328487984,152.86717304295786,155.4653457361576,155.03763048816987,162.00953257852976,161.7007768914112,161.61538603461946,164.61171519674787,172.67161392569287,172.37238227839578,171.44516532337343,171.70949885387807,169.47057417672838,173.58018266764898,171.74106238314272,167.66762065609,165.59324173828665,170.08840534097672,187.57036431073178
241,2019-04-02 22:13:06+00:00,85.11075016503501,104.30837458018262,99.23245494561824,95.12945312334115,87.65379824512671,,,,,,,95.95695155088684,89.17162354112304,91.73467895424527,99.17276973766016,106.02406291428314,108.18210320755085,108.59013184151357,107.72064523540425,,,,,,,126.67070060217407,128.72419707182902,133.48745165637396,138.29496876453013,146.2718926935809,149.99819892403687,153.23254673134505,157.84689498807944,,,,,,,160.42467102389472,159.42791125148818,162.8571542851773,159.9622426886681,161.47731224738945,161.5147770461337,154.0415367207836,161.91410814992145
242,2019-04-10 22:20:16+00:00,,,,,,,,,,,,,,,,,,,,,,119.7854990861942,140.18932541976193,,,,,,,,,,,,,,,,,,,,,,,,
243,2019-04-18 22:12:32+00:00,,,,,,,89.11997232826837,85.74730523977267,83.02738755842762,90.52893028607272,99.71257270302631,108.3432736517488,111.35699014362729,116.23098955745677,,,,,,,121.84249867374564,116.96726622840805,126.84157005641113,131.5319761820343,140.10316861085818,142.57755250843636,143.897100759232,141.7417168795393,,,,,,,175.29408769806795,166.25281609829022,165.30815990661634,169.98370139993034,180.60641446419817,177.4298203230819,170.81389138619784,166.67643721533096,174.86352655244548,,,,
244,2019-06-22 22:14:28+00:00,,,89.4086319511064,96.89805571456198,95.95430555677436,86.58969722120452,90.30766155101242,95.72592647233672,90.29519667257682,95.773484788951,102.86984787971902,101.17052309613884,102.31476358570188,103.46933615887085,107.70453620502785,111.1708661992179,117.26196315240263,116.32239884367509,116.01136477585611,119.1040538550993,126.13176951178838,128.1295953659262,128.92139493041353,136.66858567204187,130.39781602998858,132.11045509623813,136.59596426798262,141.4954668399571,148.25413611000087,152.58682747643755,149.3922402552335,152.95918856654436,154.85532586521137,162.60555065754355,161.28728912613053,163.63208698262878,175.39081871417162,175.91232020836117,183.6606343725293,176.32185024531012,179.5900214450811,177.44593060729002,181.61532449692646,176.08638668959222,175.56165059960324,172.60664701038257,176.6568747463998
245,2019-07-07 22:09:32+00:00,50.75210587854364,,,,,,,,,,65.03974675242786,66.52880826202586,72.2533400863012,,63.40086174956811,,,,,,,99.00722672618168,86.8299580903066,,,,95.71045476371393,99.4597917571815,99.48943508801979,,,,,,,,,,,,,,,,,,
246,2019-07-23 22:08:55+00:00,,,97.32501151108897,102.35516869851983,77.20419072161951,56.66430555674836,65.3554695509896,57.42372181541741,,,,,,,82.18098004642373,84.11902029400774,91.83053218875453,93.84223474372229,94.60529219545468,98.13882613479103,96.88386306243964,97.84623051589482,,,,,,,120.63158553826423,,133.77115442484072,133.3143772885784,141.143648866401,135.2843673333844,134.42251991739548,137.92854609344226,,,,,,,161.18974956722656,157.6536798780313,160.24942877910226,158.21764947007966,173.1236487301132
247,2019-08-01 22:02:22+00:00,9.288869048134654,82.55981931292263,114.55310412394559,101.7239528307769,94.76275525502348,86.22669561814234,,,88.8275500546836,79.43568608777129,88.91064041399662,85.77911306486887,90.95580847607395,94.8254971129845,98.58061713381169,101.88947359884304,96.84827591599877,95.69680604131882,92.45147077376777,99.00080832254707,,,111.86034795610958,121.83285492095527,113.40008741920828,115.51874308695645,114.81031048177454,115.22826929088276,114.13855386398518,120.7121864801557,122.65775711343903,127.0647980601557,130.144906829074,137.81747301777094,,,145.70729319542397,151.33732479180156,159.3334621778427,158.24148978320886,149.57112296568397,152.4363297689897,152.25870344167663,153.62528431189065,167.67166732787592,187.15083338139473,
248,2019-08-08 22:08:16+00:00,,,,,,77.83775653733181,76.04887429699103,67.79407009795358,69.95481311295266,69.85144500875425,76.0632039783281,71.54702279498647,76.26445133568508,,,,,,,88.98595780117908,97.03445862706383,95.72833266882637,100.79654703291418,107.94072791140417,99.65009718388538,103.21859088144754,100.55459979661065,,,,,,,142.28354856680156,135.35462551980305,135.8479209082153,144.95788585937134,152.58487431993427,152.73753352961785,149.12977406183933,151.47039203051764,,,,,,
