,dates,per0205-0000,per0205-0001,per0205-0002,per0205-0003,per0205-0004,per0205-0005,per0205-0006,per0205-0007,per0205-0008,per0205-0009,per0205-0010,per0205-0011,per0205-0012,per0205-0013,per0205-0014,per0205-0015,per0205-0016,per0205-0017,per0205-0018,per0205-0019,per0205-0020,per0205-0021,per0205-0022,per0205-0023,per0205-0024,per0205-0025,per0205-0026,per0205-0027,per0205-0028,per0205-0029,per0205-0030,per0205-0031,per0205-0032,per0205-0033
422,2022-03-22 15:05:32+00:00,235.8345440795446,238.3758045794419,267.14101210518436,252.83341020787194,253.83464724406093,252.2081621358235,257.3600490956825,263.7208170351325,258.9654912907953,256.0460518005657,254.97904906748485,249.58868459012754,245.24402793770273,244.38825783724943,242.76775240610394,231.96196078413988,226.47373916401742,220.1660595326501,214.111418468616,219.43738568376207,213.06707599382443,215.04601287581076,215.94183711588735,217.86608784854894,217.36169169955429,220.27379205508416,221.32892030744298,221.31650280551935,222.53650923706505,222.94334078074968,217.06069444662512,219.34179535714122,212.55491427644117,217.7775040103133
423,2022-03-30 15:05:18+00:00,,,,246.53217181743304,241.29562020415483,243.66890262967436,246.59521443569975,249.5529971152011,256.7689416637019,251.43770120915636,248.2959117218731,242.6009856738491,238.5372778323776,235.21248299096573,,,215.64664275729632,219.06886328956045,214.6966325567234,211.83978525243185,213.33854017346965,203.88879219540638,209.69283694292764,207.4554589229453,210.439269955159,213.9418190208464,214.93843891579826,215.56162728117056,210.24850887839682,209.71291177838816,206.31064162838652,208.04287883530446,210.66857417152136,209.86201207043425
424,2022-04-15 15:05:24+00:00,230.34041569766248,230.91557556475433,220.9734170915319,232.83849713329874,235.02331511756907,239.9781420283126,247.06127374410906,248.7786960683222,254.44198152533102,257.79782603213,247.53425465734682,234.93464523204364,228.96720319646766,237.46928131618228,223.63378456619714,229.6131603313341,234.34412807226374,224.88808805703405,222.37619274038866,213.8772049047818,201.52057622581773,201.84412643036674,208.11329209927945,204.5615000702562,204.0536395835633,202.75118569581701,214.64136410426013,203.3165857647359,212.63361104112087,210.55270753882328,215.97408827718667,211.56499004628685,211.32651404829366,209.13831070461524
425,2022-05-09 15:05:14+00:00,231.73470653469926,228.5007758472318,234.58615895336692,237.55517757735615,236.43593493422264,234.65536098218746,228.66895134611622,236.52465324846673,247.06254992627714,248.50181952339426,249.77513931993386,238.1599149171881,220.09943045694058,214.07109264442653,219.35071644650435,,,,,215.829039164309,190.79247466977375,198.0567309560601,209.486932868074,205.45398953756265,198.98828455661746,200.96738723475076,,,204.32666041962085,207.1881167471956,193.05238596708298,179.24089463476415,210.85445402623856,220.48931645021904
426,2022-05-17 15:05:30+00:00,,,218.75718278159033,232.2245558451875,238.43255518771826,235.8380358702755,223.42750886878414,217.14286995886448,223.46572882280947,230.39592457909907,250.2769348320066,229.59273570243295,202.54083816181947,201.83901145267197,217.16689154522766,232.8239626310014,216.64436807497464,197.3749073389645,201.55187993865093,207.5925928003619,186.67131296849186,193.10667013320608,204.42532546939722,196.8027447632734,200.90056024184543,194.31744558962825,197.3318107701499,209.640106013105,212.68030059411444,210.45107408378647,211.19889003235068,209.3331811254245,202.62917338624038,202.74629068381466
427,2022-05-25 15:05:04+00:00,232.30303595586327,211.6437789525709,219.2011710106515,239.91711038673927,244.95963432328085,242.88451089447702,220.79916178821344,208.69743982356843,214.96041353561748,237.69036639552138,246.05732863155146,231.13965957925265,204.0400144763821,208.46638628486903,221.81340367607675,220.84277444554954,201.0797950084152,201.36168281676873,213.56569712935845,188.90100389967475,191.01127531905894,191.74834654141338,193.19209958299214,188.30509747526037,190.26979984119404,207.67683900670124,198.2708930288555,202.40888619228312,208.36235580151384,205.55313653507548,208.43494391629886,203.34066820073733,203.09466166786495,201.4413804128173
428,2022-06-02 15:05:35+00:00,241.7007708760136,221.94579205390846,215.5161450194616,237.9881398802133,237.8898430164999,242.68127351367457,223.76153407685683,208.13500002246178,215.57191568832113,239.46708343546888,250.76276907441815,235.83520581364277,205.13819019969495,213.91491293717138,225.76512547895607,220.1949734058173,195.759740420783,211.797528124585,214.0149053388165,192.23480421157296,199.0685277562797,189.08638685923702,200.06145102488608,202.99953461574074,203.42794187674554,208.5303611682421,210.62768209803727,211.66523035006819,210.08518338949,205.65736878724672,202.43961643969857,204.1059614128371,207.009532556025,205.18330153509402
429,2022-06-10 15:05:07+00:00,,,,,,,,,217.67685442265142,248.36896961669098,246.66018710253547,234.30280362476603,208.76461849734625,,,,,,,,211.57655502408093,204.09047949139344,206.89418413942334,202.69495414889738,207.63489475914648,215.53999170328393,206.42753041857443,213.98306340145328,211.90320503331284,208.91576343848655,210.44756082475803,205.26960703284496,199.48741863848176,205.7894591759268
430,2022-06-18 15:05:46+00:00,238.5794398288568,226.11734632578387,230.51477885845412,237.347312585249,234.13621556918847,234.70723126486413,223.38892115788366,217.0366768296384,233.70407725700022,245.87294695430532,244.62152289267888,232.12664009939007,216.3209586552702,224.50305275798112,225.9905593432511,222.35460529107903,206.4290450589156,214.76438176170765,208.60358634138694,203.28001426637485,202.46079489258054,200.6340868410495,208.09154992935876,212.08292420388568,209.45790262120175,213.1500170614105,208.1205028358915,210.83813462814535,213.1200594178505,209.52608343651517,208.64879319661904,210.79880912765452,205.15326662379138,204.0058259921727
431,2022-06-26 15:05:27+00:00,228.64493394672874,224.39850626294592,228.02593574928346,228.06323094426975,225.88173237518689,236.14211742333498,224.99978069752459,231.89508572909432,246.44364414239072,244.08710298554473,244.45328823678415,234.9440962880071,227.91978626216724,230.62524322960493,229.5216590648218,221.09234425770006,218.6124158868154,214.88168844176673,210.347245546171,208.21686536711445,210.05232643665957,206.20559575741115,208.46823527513592,209.17926150331888,214.42442956370186,213.29196172323918,210.986813271852,209.8877947677551,214.43598042114544,216.62388499695305,220.0532317394207,218.2726817551856,208.28244567622076,206.31989987723856
432,2022-10-24 15:06:10+00:00,225.06517367410171,225.87753184051903,233.92458855161235,228.5577291563178,229.95229583165977,214.8006313393479,209.36167064545475,251.39570632668324,241.75550693014108,219.53555905623367,224.03588432320092,215.3932776008575,226.5264005519827,239.89499209864655,232.69695685797583,227.05189938327987,215.6118703933489,206.08817480114945,215.6616701171838,209.17710286131597,203.89004212654467,193.00383088299603,200.65156980186677,199.11812981742747,190.03496074962936,202.12892123041257,208.3382680311552,214.27890793308612,198.50447583277625,205.93505325981016,208.50853373686058,211.6119752666909,212.2043828551968,207.7974102923346
433,2022-11-25 15:06:07+00:00,231.45274715580805,225.55591386596902,234.93827546907858,235.00961940003398,234.24976272427975,239.67963098662034,237.38431440512431,243.6687207691775,246.940465656252,241.48497971506845,243.27758834735275,237.60453205543257,233.76383041814609,237.3739702377035,231.40390092606677,231.2093880878203,220.54455277806258,216.79606870135686,213.36531916278244,208.31969570133404,209.73854601413183,202.33903177818067,214.27921182107806,212.18532843248042,212.69185778780155,216.17897630424497,216.8633659122011,224.53562685727184,214.37827553105748,221.9797564314359,218.37765147754425,214.7104977513154,207.92980451044,208.0325411103861
434,2022-12-03 15:05:59+00:00,239.14220917507282,231.62810394402476,230.3442199302401,246.29948411894924,242.34892149219482,247.88359924393458,251.56240434796223,252.5575539755538,259.94766057988244,253.08492600357465,253.54456433206582,247.72947239887762,246.00665130748007,242.72212705572167,239.42184329826603,232.06508603357895,225.1733371069578,216.85985852364976,214.54703151428384,214.45464836198505,208.04514191376893,208.75114010002375,209.79056266531086,215.7770757917341,212.8939082249383,218.288373535524,223.3400398094216,223.7703852307639,222.1017598808242,222.84851655413573,222.15103990894454,220.77598379481063,215.83033098015574,218.42000936936594
435,2022-12-19 15:05:59+00:00,235.5670279409375,236.15676765699843,244.33794009309722,247.69706916534065,249.58450718452522,249.0222823075998,255.9202518052928,261.1532082779681,260.06223186915315,255.4448707402797,251.75836153797334,250.9454180181243,250.8077507684342,243.8458035118392,244.8178553348257,239.30479426211573,234.91746563283263,228.84717395276354,225.6384867302277,224.33505477070483,215.92820603615857,219.11194001014874,218.2894317444908,219.87481831713876,225.0851341625049,221.88639146014023,228.86307016112892,226.57204098288412,224.31871402832402,225.25461017608887,223.71874929297036,225.88979977076087,221.3431548527391,220.45282481718462
436,2022-12-27 15:05:58+00:00,230.04462808920047,233.6010545880138,228.38707567367692,236.675406977248,236.82740515320017,236.77208939770267,242.32139157057617,249.09015320880346,250.53272725002736,244.80109051571384,239.86474438303838,238.962116171965,232.78852307681947,233.06433341625652,231.26374478343678,228.03999950516592,220.02707108778648,209.42447249198668,213.99528557277887,209.29344919343288,203.74722869822708,206.02933345352696,205.17221345983776,201.68268361833813,208.4111465141571,212.56308515168516,205.7997584880511,213.63606028198288,212.1632675959724,212.81420197500188,205.945971787134,214.40430963204903,204.80002533339353,215.73353265968038
437,2023-01-12 15:05:55+00:00,230.2990531124419,231.71280288258475,236.77377933797948,235.4528129948156,234.28227986104451,237.9987616038914,240.01560557676487,257.868218739071,255.33556027448313,251.07765907033723,255.65559447318373,255.93095867566032,244.75202361665853,232.01604595775376,231.62039377991363,225.8410447324547,223.9769257277974,227.47620094596274,216.57991279859846,204.1177556129599,216.11113091768198,210.08791115116676,203.88064444724375,200.3604372829717,202.1871883368618,213.90034451100738,212.38572819622004,210.11978762797057,213.18291211495176,216.95945943490963,216.05546267068223,218.7202274321092,209.87076620779632,212.289152150962
438,2023-01-20 15:05:50+00:00,225.88877335627325,228.24626808509424,235.7371702209558,237.05282978421926,235.76907120206795,244.0642401953205,247.03877425930864,251.4699407355793,260.9190210309562,271.38820336965995,263.5503924493191,247.92793940231934,246.5775398843344,242.55965056433476,230.05051266006865,226.16953702466557,229.4153658643785,222.66390083716055,216.97198867694541,217.50564346635494,211.52209667401848,205.70369361865403,209.22442538616554,201.25011138972488,215.49019627052056,213.45455755707718,214.6229252276582,216.60841273827782,212.72131558681264,215.98736538141242,214.9238763299187,218.65942181296163,216.47558162342312,214.981509171892
439,2023-01-28 15:05:57+00:00,230.13748357717134,232.01697698303266,235.12781250903296,238.41095102201348,238.39086972549916,241.0533518198459,240.2313302629961,247.46808106528198,268.20893060768924,268.03575117803393,256.8109268150913,248.89140372489558,248.2639031929307,235.43609053461458,232.11690005995055,235.4362277715463,229.46691632646662,224.81849419140482,217.35715844774649,213.46178535904323,208.90852001284145,205.52844628233336,212.6757430552215,209.57633295096005,207.98972938593434,211.26388516589236,213.44916176825913,216.70332030942302,214.11934055958235,217.45442611342907,218.67880698490853,215.3035521936542,215.3252238203022,210.09650263214093
440,2023-02-05 15:06:04+00:00,243.64866659443595,243.78071736234978,247.12204519384613,253.35185705673712,242.2266843798102,234.83026365745428,254.87315229879934,275.01604035251654,276.20812645452963,266.98783677599107,267.2451199493047,259.58821136211066,257.91783520542083,257.0973189505362,250.49981476772197,245.46171787911442,241.54969512088542,237.82072049434055,228.230884535941,223.42131610952586,220.63974471045074,217.32383627530083,224.60225262581767,219.89613395457516,224.28437417382352,222.2640525262886,228.0894271385418,224.6581471523404,225.99206273649102,225.95316245977992,226.49729419597352,229.25432981766508,222.75027920056772,219.576218977659
441,2023-02-21 15:05:53+00:00,231.60272595658026,239.99842788872752,237.745250397917,235.91958569032323,245.53780035901232,253.7146648856484,265.5013570728653,264.75652819739395,271.69776648926893,264.80836723684797,263.54870888241265,261.4139530193882,262.2384653708791,254.16871282970598,248.2871942877251,246.26141810605205,234.77602591588263,229.593341345157,229.7928057625216,216.79774726150794,223.74885986095603,210.76540378815486,219.02857658093683,219.38101446629622,220.99886063648577,228.84354236313763,223.1541510141099,225.08054762102051,223.17778986351564,226.61667229590384,227.22894944971117,217.59552136560595,219.12661628540698,217.09623422727125
442,2023-03-01 15:05:37+00:00,231.75944339889503,234.93310266676883,237.27568309777448,234.8153204923513,242.87541190292686,253.29498159078685,262.87235017179626,261.7837078144131,267.3582430878479,264.0907846034585,259.65738708910703,263.71237794524825,256.91279070257093,242.05809956419037,243.35986134347402,238.825597888904,236.80646807626707,231.0588225970781,227.90391683192615,220.473014661286,219.62715834783424,214.82764884791501,216.05961389732667,218.5971424216958,221.30997942931276,221.57244637196032,223.2170155982761,223.13221277091637,222.087554063628,221.51671892111582,225.1477435517512,217.02572472297635,213.80316021808224,212.8915341301621
443,2023-03-17 15:05:30+00:00,241.49454514597392,238.70901741313241,238.5163301706517,254.0395183012865,247.5167291530659,246.55079927010573,253.19602845970257,277.22474762677393,276.7205440543311,268.5259556145262,261.0102371406788,264.14292907382963,264.14291980178297,258.9461783142157,252.2546314540999,253.55472760337838,248.00769700482408,245.88961183212712,240.7651092043275,235.3628109057126,231.4723824787126,222.31405819770242,223.74287970507777,221.00702353701462,222.6878941105986,226.18305220555195,218.3701923497991,226.80450710957552,223.7569347500754,226.75034596384074,223.70007752198444,219.8442111903695,222.82146241452625,214.65289288621375
