,dates,per0205-0000,per0205-0001,per0205-0002,per0205-0003,per0205-0004,per0205-0005,per0205-0006,per0205-0007,per0205-0008,per0205-0009,per0205-0010,per0205-0011,per0205-0012,per0205-0013,per0205-0014,per0205-0015,per0205-0016,per0205-0017,per0205-0018,per0205-0019,per0205-0020,per0205-0021,per0205-0022,per0205-0023,per0205-0024,per0205-0025,per0205-0026,per0205-0027,per0205-0028,per0205-0029,per0205-0030,per0205-0031,per0205-0032,per0205-0033
434,2022-12-03 15:05:59+00:00,246.64076021920167,239.95982732639015,238.67594331260548,252.06760030674067,249.84747253632366,254.13239178070862,258.3792689335339,259.3744185611255,266.19645311665647,261.41664938594005,261.8762877144312,255.22802344300646,252.2554438442541,251.05385043808707,247.75356668063142,240.39680941594435,232.67188815108665,224.3584095677786,221.36389609985554,221.27151294755674,216.37686529613433,216.2496911441526,217.2891137094397,222.59394037730578,217.8929422543575,224.53716607229802,228.33907383884082,229.12649311942738,228.9186244663959,227.84755058355495,227.507147797608,226.1320916834741,220.82936500957496,224.18812555715738
435,2022-12-19 15:05:59+00:00,241.693013980972,242.96341881259235,251.14459124869114,252.40936611921336,255.71049322455974,254.12727067429523,261.489330023506,266.7222864961813,265.1672202358486,262.2515218958736,258.56501269356727,257.0714040581588,255.91273913512964,250.65245466743312,251.62450649041963,246.11144541770966,241.04345167286715,234.97315999279806,231.2075649484409,229.90413298891804,222.7348571917525,225.23792605018326,224.41541778452532,225.44389653535197,229.16912485586124,226.99137982683567,232.94706085448527,230.9477452971945,229.88779224653723,229.33860086944523,228.09445360728074,230.26550408507126,225.42714554609546,225.16512177105733
436,2022-12-27 15:05:58+00:00,229.70886946906677,233.22798945453192,228.01401054019504,236.4171311156067,236.49164653306647,236.49229054759127,242.01615646136372,248.784918099591,250.25292839991596,244.42802538223197,239.4916792495565,238.6263575518313,232.50872422670807,232.69126828277464,230.8906796499549,227.66693437168405,219.69131246765278,209.08871387185297,213.69005046356642,208.98821408422043,203.3741635647452,205.69357483339326,204.83645483970406,201.37744850912568,208.18730743406798,212.28328630157375,205.57591940796198,213.3962326961731,211.85803248675995,212.59036289491274,205.7061442013242,214.16448204623924,204.5761862533044,215.47525679803908
437,2023-01-12 15:05:55+00:00,230.68349100314492,232.139956094477,237.2009325498717,235.74853444920254,234.66671775174754,238.31912651281058,240.36509456831308,258.21770773061917,255.6559251834023,251.50481228222947,256.08274768507596,256.31539656636335,245.0723885255777,232.443199169646,232.04754699180586,226.26819794434692,224.36136361850043,227.86063883666577,216.92940179014667,204.46724460450812,216.5382841295742,210.4723490418698,204.26508233794678,200.70992627451992,202.44348026399715,214.22070941992655,212.6420201233554,210.39438612132986,213.53240110649998,217.21575136204498,216.33006116404152,218.9948259254685,210.12705813493167,212.58487360534895
438,2023-01-20 15:05:50+00:00,233.67003472867003,236.892114054424,244.38301619028556,243.03841545529372,243.55033257446473,250.54862467231783,254.11264823421482,258.5438147104855,267.4034055079535,280.0340493389897,272.1962384186488,255.70920077471612,253.06192436133173,251.20549653366453,238.69635862939842,234.81538299399534,237.19662723677527,230.44516220955734,224.0458626518516,224.57951744126112,220.16794264334825,213.4849549910508,217.00568675856232,208.32398536463106,220.6777038521184,219.9389420340745,219.81043280925604,222.1664565757041,219.79518956171881,221.17487296301027,220.48192016734498,224.2174656503879,221.66308920502098,220.96709484296645
439,2023-01-28 15:05:57+00:00,230.40641191830636,232.31578625096046,235.42662177696076,238.61781897673274,238.65979806663418,241.27745877079172,240.47581057311885,247.71256137540473,268.4330375586351,268.33456044596176,257.10973608301913,249.1603320660306,248.48801014387655,235.73489980254237,232.41570932787835,235.7350370394741,229.73584466760164,225.08742253253985,217.60163875786924,213.706265669166,209.20732928076924,205.7973746234684,212.9446713963565,209.8208132610828,208.16901494669102,211.4879921168382,213.6284473290158,216.89541198166233,214.3638208697051,217.63371167418575,218.87089865714785,215.49564386589353,215.50450938105888,210.30337058686018
440,2023-02-05 15:06:04+00:00,246.8818274762325,247.37311834212372,250.71444617362008,255.83890388888832,245.45984526160674,237.52456439228476,257.81238946406893,277.95527751778616,278.9024271893601,270.58023775576504,270.83752092907866,262.8213722439072,260.6121359402513,260.68971993031016,254.0922157474959,249.05411885888836,244.78285600268197,241.0538813761371,231.17012170121058,226.36055327479545,224.23214569022468,220.55699715709738,227.83541350761422,222.83537111984475,226.4398147616879,224.95835326111907,230.24486772640617,226.96754778219508,228.9312999017606,228.1086030476443,228.8066948258282,231.56373044751976,224.9057197884321,222.06326580981022
441,2023-02-21 15:05:53+00:00,231.63720159038914,240.03673414851517,237.78355665770465,235.94610540863775,245.5722759928212,253.74339458048914,265.5326985581461,264.78786968267474,271.7264961841097,264.8466734966356,263.5870151422003,261.4484286531971,262.2671950657199,254.20701908949363,248.32550054751275,246.2997243658397,234.8105015496915,229.62781697896588,229.8241472478024,216.82908874678873,223.78716612074368,210.79987942196374,219.0630522147457,219.412355951577,221.02184439235836,228.87227205797836,223.1771347699825,225.10517307374116,223.20913134879643,226.63965605177643,227.2535749024318,217.6201468183266,219.14960004127957,217.12275394558577
442,2023-03-01 15:05:37+00:00,235.02123635861662,238.5573170664595,240.89989749746513,237.32439199982946,246.13720486264845,256.01314239055483,265.83761649881586,264.7489741414327,270.07640388761587,267.7149990031491,263.28160148879766,266.9741709049698,259.6309515023389,245.68231396388103,246.98407574316468,242.44981228859467,240.06826103598866,234.32061555679968,230.8691831589458,223.43828098830562,223.2513727475249,218.0894418076366,219.32140685704826,221.56240874871543,223.48450806912714,224.2906071717283,225.3915442380905,225.4620648850032,225.05282039064764,223.6912475609302,227.47759566583804,219.35557683706318,215.97768885789662,215.40060563764027
443,2023-03-17 15:05:30+00:00,245.35921914021236,243.00309962895292,242.81041238647222,257.0123444507007,251.38140314730435,249.77136093197112,256.7093684544648,280.7380876215362,279.9411057161965,272.8200378303467,265.30431935649926,268.0076030680681,267.3634814636483,263.24026053003615,256.5487136699204,257.8488098191989,251.87237099906253,249.75428582636556,244.27844919908975,238.87615090047484,235.7664646945331,226.17873219194087,227.6075536993162,224.52036353177687,225.2643434400909,229.40361386741733,220.94664167929142,229.56498853403156,227.27027474483765,229.32679529333305,226.46055894644047,222.60469261482552,225.39791174401856,217.62571903562795
444,2023-03-25 15:05:36+00:00,237.7693305531654,237.26584112920554,235.48873919238588,249.20965664054594,251.42830378948287,245.65340764238505,248.6632921969663,261.35776507493017,268.14120661901376,270.72320430574234,269.1748491274482,263.9205063395536,262.6271420776731,260.66220357786915,259.8361806201874,259.9509155254585,251.5309837524585,246.29824231363062,242.96795591092442,238.453753060655,233.17192371011714,227.67747693796122,227.10215327267144,226.17001904062533,226.93053674054687,225.06703216127318,226.21251865985982,228.16013180408072,226.03234414199136,229.7807930080046,228.15975676294295,224.19072582161058,221.27853102662723,222.63099151116216
445,2023-04-10 15:05:28+00:00,232.97410359918547,236.2896736846282,235.28142172942086,232.82139067642373,247.59770513120316,250.4190054126462,256.21137762914714,250.07553222254148,264.7745198058457,266.1419598013382,263.6362314788979,261.32452488681747,253.44847259459505,248.93343856215444,245.9275933320784,243.86257757709365,236.30649007014313,228.50094344646755,226.6112521948895,223.1999919659253,222.00342061933176,213.50945518972503,216.9743900836909,216.79212929037175,211.945210395981,215.92428988268557,216.83655355239165,216.7765170498477,218.81972106950758,217.57493516049692,217.21407662708864,215.48810062520676,214.43582885676557,208.98853918202295
446,2023-04-18 15:05:05+00:00,239.64374462782297,247.07717181185302,244.93354927870467,236.25419956797788,249.58810128110764,268.087203037084,257.8043056588027,263.6802460551784,282.88979786540244,280.6647324035679,272.9439485834954,263.92830131470964,266.1415198950804,262.047791331335,258.02723845974737,260.1071236506742,253.33478862569845,245.1303184633441,242.82630844160963,229.6828099414987,234.225373478291,229.56056360606533,228.47844117346162,226.36895498857893,225.00830148751083,223.71467618400692,230.36872863414632,231.4437576172511,228.02817886797732,225.96132894302087,228.43246613135523,221.41664305591917,221.87923877799957,221.50473511045737
447,2023-04-26 15:05:21+00:00,224.37364479052763,225.43828952473316,235.6049950529839,238.8898881481423,237.7115353885377,249.60557535586173,256.74963317678623,265.1792435452567,264.31786957527396,257.16713913056776,262.7184583944608,259.3634995698675,254.30027021482772,248.1781713012817,243.7030577219473,243.90943021018975,237.01388118842686,237.6172611066927,227.60292431814165,216.41562458976,217.61879645821438,211.6453361540631,214.4006322473137,213.52675840723438,214.10332726323605,215.51873031893265,213.27889307474774,217.1601939379371,216.28057982894242,215.57271502564902,218.32179740661647,214.95993415672598,220.2083867604433,212.38163344108946
448,2023-05-04 15:05:00+00:00,218.19186080627955,216.6864847234076,228.83032084860497,239.38317199776438,236.05486629140842,244.012178269503,255.61670301710583,252.91269304039827,255.42032896641723,251.77646265216768,249.5081184433655,241.7239327316342,239.15297996665868,239.75704068734126,229.59016092265597,229.20961119910103,220.80932153536196,220.75836899350665,220.1836231871566,209.048286550409,209.43029050959325,201.1312286985323,198.56018938325818,202.19837281719788,201.38350248128828,207.16915589208935,205.52762828128513,210.87670960252206,207.16242746138852,204.44636188705954,207.55300545162453,205.24238830227642,202.5958567272341,205.48218421715094
449,2023-09-17 15:05:39+00:00,194.2665652601118,192.00211324962567,216.0404981834455,217.68876086738075,220.9782605101023,220.12335643006833,223.29683912827838,222.82992729807853,235.4082489889421,227.7525436761233,216.10628961787583,215.27541255695127,225.16187447972717,205.59445582589694,212.30106313470588,223.27924009803075,207.9178728264322,191.8202588369041,188.21828364204575,198.58947692742584,193.9393485115188,190.1275735889602,175.59109769783066,177.71377228355936,192.15723610792335,185.14654970290087,190.9679226002193,185.71690295210442,203.01450230089304,186.06288468532253,191.24167616692495,214.4190941023641,201.22922098698638,198.5815441645599
450,2023-11-04 15:05:42+00:00,228.04991266979886,234.2510929241794,236.45189539008615,230.8725262558179,224.95664193026505,226.29899248037236,240.58103758467735,240.75180016738113,231.2217550653232,249.2064744261495,245.04826013355833,246.232445501914,236.5255592702527,235.7104848614983,230.0826296425637,227.5621989152165,218.9753476439661,216.60593917036528,203.082718204512,204.6705307159861,206.0077824540523,195.73120359498145,195.59653087741583,206.11542923122244,206.83395626497185,202.76353100901696,210.24746275481175,204.96349691286912,199.34049659581407,209.8112106002766,209.11826325222225,215.58855709753948,211.07861597923704,211.37534803896085
451,2023-11-28 15:05:48+00:00,204.39291685520118,213.80336363025134,234.92333932944982,231.30617430888168,242.0777718627641,230.17398957182337,229.36316844203645,242.80988041480572,242.67717227043022,250.8305673111132,250.39092900870338,246.23828485009275,236.98488115833587,212.22285901947265,234.03989781386733,227.86675140802208,224.41418535105157,208.12895074581695,215.58820455468407,194.16228391413364,218.04402533057413,200.002586407104,194.98661075208747,217.74337786803846,209.40311822521053,198.68296709160114,206.66176749416965,223.76308912591747,214.4790007177644,210.76291667631875,189.9991141853846,225.2758309160333,222.7639596722195,210.7050536335866
452,2024-01-07 15:05:48+00:00,220.42932231219166,236.88822795206426,241.75458506930667,222.26141563010913,240.85722939068154,241.14137575773515,248.63434530764658,252.6149472584384,247.82135102879698,254.31818494912943,252.3074448221629,245.01987163362617,239.31621838555947,242.71997812995556,241.07614574966607,237.26750390416322,233.34377578796034,234.64096143360192,227.2377876219782,219.36088409199357,218.3373573259478,211.48546170664076,205.29313046875342,211.7753309145112,212.44266266462137,215.66463305462457,215.68959228450433,218.88417214029135,212.03478985435487,215.7196817235139,213.19992164531817,212.15931887336694,216.18685211999133,215.88105897775634
453,2024-01-15 15:05:41+00:00,219.52906088746877,222.1749620873951,232.31961202591253,230.66278908349705,236.2406591984289,241.99462404303932,254.8196820759162,248.854798769757,255.7140924623754,257.63918044939993,250.964094634513,248.84694105031002,247.6853486596076,239.92333730601342,232.02503499221237,238.56963710798613,235.16452796153936,227.4729371181021,223.22568660992826,219.02039721304442,212.97500732772568,208.91317205903428,207.2528495896191,209.4754924451075,215.88679891689478,217.1372243823302,211.88464873992055,217.91456807832563,213.5134275768363,213.8970622811834,211.3694421632022,206.34017667516306,218.54362869278827,216.91191680555158
454,2024-01-23 15:05:46+00:00,228.4052727366993,234.40027715651973,240.07180330989354,234.8560665953387,246.15615765719923,254.4765012450277,254.6464012547672,257.633882778252,261.53797951471955,258.6738366930231,258.65817660143824,255.6519243433707,251.861659767616,249.0908354765445,246.24459286585864,237.83011819291022,226.12575519956215,237.59736824884817,224.81028305431082,224.93104637167664,219.8077626497257,207.67204451048065,219.80035750572355,213.43016482708236,218.84673271625348,220.67045045564612,221.41714990748721,220.43417219571143,214.20733201300496,219.06722815229622,220.7435445574592,218.59943530816753,226.61798652475454,216.47150057651214
