,dates,mex0443-0000,mex0443-0001,mex0443-0002,mex0443-0003,mex0443-0004,mex0443-0005,mex0443-0006,mex0443-0007,mex0443-0008,mex0443-0009,mex0443-0010,mex0443-0011,mex0443-0012,mex0443-0013,mex0443-0014,mex0443-0015,mex0443-0016,mex0443-0017,mex0443-0018,mex0443-0019,mex0443-0020,mex0443-0021,mex0443-0022,mex0443-0023,mex0443-0024,mex0443-0025,mex0443-0026,mex0443-0027,mex0443-0028,mex0443-0029,mex0443-0030,mex0443-0031,mex0443-0032,mex0443-0033,mex0443-0034,mex0443-0035,mex0443-0036,mex0443-0037,mex0443-0038,mex0443-0039,mex0443-0040,mex0443-0041,mex0443-0042,mex0443-0043,mex0443-0044,mex0443-0045,mex0443-0046,mex0443-0047,mex0443-0048,mex0443-0049,mex0443-0050,mex0443-0051,mex0443-0052,mex0443-0053
852,2016-10-26 17:56:44+00:00,,242.88650227042567,235.10536194657647,233.23207255502444,252.20408833755263,243.8243163842055,241.39967371737828,253.33542994212007,241.6146796367932,245.71245594937275,242.2097121320939,249.4830817087535,253.5998572444259,,,,,,,,,,229.74803611928596,231.50325870412667,233.04460457769287,227.97581838579669,239.58433670937399,240.6146206693509,235.69536589122845,246.18539742297645,240.6288428697257,242.55482894723224,234.99541090356703,246.34531003444692,243.3355908564414,,,,,,,,,,229.74754095428207,221.830565966675,230.59582415908864,234.61280898070436,231.49214179758155,238.81895479817445,234.97778897561912,237.56282217665762,239.02010152562968,235.25127447841308
853,2016-11-04 17:50:29+00:00,240.18805984904182,241.0730478141097,236.7252370910208,231.25002999484443,246.83997632639455,236.92818194470453,235.26155652131328,242.8846649629244,235.95901362578277,241.50606072180213,235.55147604516725,,,,,,,,,239.19532811822336,236.17618879697483,222.77945053986485,219.34254416040937,226.47423593886666,226.41356452552162,226.14960538858637,228.49244225974394,230.27989692675933,230.3489748733959,235.26674338628717,230.21543660867314,,,,,,,,,,228.1295566587136,226.37597148848266,228.64874422161884,226.19796172895366,223.30189311765213,217.37274930159143,224.27208068739216,229.30992577048806,229.9144147594152,233.60210683280224,231.47884620697522,228.3407214257949,233.2871198445348,226.76337075668664
854,2016-11-11 17:56:36+00:00,,,,,229.7596527335878,,233.57842806828324,,286.65029122037765,247.17930476067534,246.55174241338233,248.22373694516315,254.82521403144824,265.977826607216,264.28021543947375,256.4571485595804,,,,,,,,,,,,,,,236.30509478256425,235.92745292749225,240.69769442923814,242.04497563659856,243.44962087451097,245.34305383736003,247.47157130891765,241.3816258007975,,,,,,,,,234.20618015657539,233.45536563976353,237.48117605006814,237.94056776446416,236.8359747597716,233.97180732294117,239.28721110940123,236.7391507106051
855,2016-11-12 17:48:11+00:00,247.56646711465993,240.6667408490634,239.16511213092684,248.73157367627172,245.87721308709928,247.43876650165288,256.375444755672,250.47222212947344,249.9805697258882,248.80146401173954,252.56299175309698,253.70531212088326,259.5026303775567,265.5645974313725,268.9192439235513,264.2793151562942,261.3349135743166,259.3427851116039,254.29901225919286,246.9477505551747,243.64119769036887,236.83902639988128,236.58994777132807,233.9509573436129,230.01489600021876,235.5693848219388,238.64217600380687,238.62719769042712,243.33676089102846,244.12118471585572,238.3718260929802,237.28104582188425,243.53076584456153,243.22371920365782,246.39416642760483,251.12277426909736,250.44078479540485,243.9035022659284,241.02262698219923,240.94641166090372,243.0839475848516,238.41968750047127,238.4995276972241,233.57374205433592,228.06898213255943,231.85287657323923,234.44447200821952,236.45682540320777,238.80732579667063,241.37232952204454,237.89115043354093,234.59080517898042,238.8315653154121,242.15426319538705
856,2016-11-19 17:54:22+00:00,232.50689135049691,229.16229565895998,231.74223343304163,231.42729260869186,231.3658353681608,241.26474558508136,240.56288821507866,244.05399658067,236.75506976029328,239.89111798554484,243.5436898719025,244.13781302451827,248.8382660745866,257.73868243161724,261.55766138606117,255.3674394707211,251.2623667034596,250.06575432928477,239.63725129314165,237.39673183795946,234.35992112342967,230.3647048365723,220.9607705862166,223.14589058963378,225.04225473191843,223.23104855795455,224.68726245832886,230.99894120002065,230.11560756561974,229.11968616267032,228.87276342678732,233.71722187519777,233.56642571409895,240.00142020048366,239.06419106934948,244.80677053385364,244.23678218423578,237.62993621639652,235.94667146741156,232.64897811585172,231.2086219140399,230.48966141618058,230.28452927467347,224.60047005212886,224.5805526503886,224.26749702897777,227.45546620119956,231.04050313008935,233.56333102178894,233.1865475141394,230.94239774146104,233.39928467259722,230.90327447178998,227.2381891363178
857,2016-11-20 17:50:23+00:00,,,,,244.12705560653262,247.27861992831268,251.19199201558274,253.30772660509214,242.33831648423273,244.82748371036485,244.27118886687543,243.39192498922355,252.11838906296381,259.83451525828525,264.12216712590833,251.41723121018376,,,,,,,,,,232.42172494623958,231.78687452052873,238.1142424625969,238.7141676457707,239.65929854492492,234.41727098239116,236.71742419051873,240.5544457051602,241.38732446768938,242.21820966384018,245.4647112069664,,,,,,,,,,,228.01941512683658,227.59822234917527,234.80117976833367,233.84414569482126,231.91248479614256,230.04166514207353,229.77121840940862,229.192676191884
858,2016-11-27 17:56:33+00:00,245.8137192278873,243.80892975661914,241.15158906118836,247.68563083834542,247.16816279305405,252.2009595191148,249.1174958192708,251.25309676349283,,,,,,,,,,262.4729535246599,252.38224794602073,246.07743050309483,243.75019854522816,238.56668594176722,230.28640937593485,233.35206377808714,231.4691830442934,228.64856080933075,236.4669890335693,234.28255531360838,241.7056254275309,,,,,,,,,,243.7308731642028,240.62576107175647,244.46212232913987,239.08502336945,235.01973604797044,232.5594301168513,229.24537579573797,226.79974304362355,237.83759025679393,235.49517833917747,240.50440824229213,240.92051490340623,239.56724266456996,207.9531283978534,,
859,2016-12-05 17:54:21+00:00,242.17631721241133,236.40736941494202,240.0513777941755,244.18352421130407,248.72657098956128,249.089382048016,248.26756547991016,247.3878456016723,244.46509518973824,244.73449250702288,244.0923170786499,249.44499513145124,250.96016209601154,253.78059091525384,261.93315428473954,259.4083102813193,257.53928264171833,255.86208205633127,249.9875054729653,240.69315184405468,236.22891798848048,230.39455898160554,228.80165356150394,227.94554915454938,229.91548474024,226.45942344367927,232.24010153893624,236.24256754626276,237.48343723926405,235.67246254774938,237.74409447885907,241.8963712931962,238.36979075874203,243.18414179216302,244.22922228860426,248.6022052072423,244.29539128120126,239.7253706943268,238.70747825608598,237.36203600795963,233.8584389903334,234.55425979157718,234.6528288486901,227.06137781298722,225.45149946873215,225.41926757912572,229.04467848809952,231.8715526716096,233.58597136513208,239.919604601367,233.52102667055453,231.96311298406403,230.7280170435783,229.6579824282883
860,2016-12-06 17:50:20+00:00,,,240.03768952962986,246.43497738422946,251.102514941978,249.72002983998175,246.97233284150724,248.30018906698712,248.74879673238294,244.0841256493557,250.52169860545274,252.49996833899857,257.73478875778716,,,,,,,,,,230.69300964496782,232.60017609328912,228.7008706384434,226.84163109422872,236.33492876124942,238.4134001397953,240.98440126065555,237.6401823097133,238.0841720989364,240.98202971342613,240.4374781776699,243.8220302531538,,,,,,,,,,,226.8735016624899,227.4852655909118,230.36599674527034,232.84313540190573,233.39451443647675,237.51347079316938,236.78385226027035,229.32874974421077,227.9399023848971,229.8490259574358
861,2016-12-13 17:56:29+00:00,,,,,,,,,253.0349192723547,250.91488090170168,257.5768691605066,256.6742276636152,255.5207390456247,262.4144747007923,267.4221708659592,272.2933652187728,265.8651284807095,261.24695964714874,255.37351000181002,248.49039906560992,233.51873057108529,,,,,,,,,245.4478506613567,245.96695845979426,249.2289365688364,247.7596826331765,247.36603820325234,253.70334091315019,253.76355503644186,252.92189083904822,250.7186640475838,246.57829823209752,243.98649786172336,246.4954973141315,243.61116287862055,,,,,,,,,,,234.9611746931059,233.18451113645182
862,2016-12-14 17:48:08+00:00,243.5995584017889,242.2921443523025,245.521836688225,245.31170325323654,248.87633458169466,248.2265998620607,246.3209737022679,250.37696765257425,247.97761791659838,245.66436090319823,253.56043296643358,250.02988791650384,253.6918464582697,252.32973120578404,263.01993322770454,265.5897495359724,266.54929413286834,256.2854135361629,255.27633566219313,245.53322244684415,241.0757844085631,233.19160033361686,231.02387005070705,233.84951306837758,231.43233613509665,231.60553378023423,233.26288637958174,240.63305709731634,239.15944414838108,237.77369487604284,241.4998236905581,242.55148713142444,243.62080526372142,243.56875664131132,249.343035374083,249.99503526499873,247.90809081983508,244.11302669354995,244.89318524604784,238.11886611230295,239.60595256431387,236.1182641115655,236.8707552893104,231.00779988040824,232.64920832627575,230.90712991141152,231.57443423500513,232.18523847311684,240.0925623584569,239.19441788044537,232.38860030481737,230.9670114601676,232.79120581866675,233.27291733497125
863,2016-12-21 17:54:16+00:00,255.94983047931743,257.45706255864445,255.04431646755185,254.0214212742299,260.97521439354426,258.06490379643566,256.1190164571616,260.6268743097927,256.26693243019656,254.61054271207195,259.80120059357563,261.85994048544717,261.61421827942127,268.51072308346414,275.8837854575289,272.35191823083073,270.59374413472904,269.68593300167066,261.4146361098661,253.6763876227022,249.99328972738797,243.04312958298,239.0514914169412,243.76427104843205,241.7989700373859,240.45357415327774,244.67649069363333,248.77743263493957,246.16871238733737,250.83665772315425,254.08009597842684,253.25853719216718,252.4484317344191,257.6122129241047,260.3473672458034,264.9351796417202,264.75479558348843,260.31800835915715,257.94760275757534,257.5479112960112,253.56583436046162,250.43324843568934,250.45212102869954,245.60085394157403,239.69242614900855,237.31521497378347,242.2653983295156,241.50187441984264,245.232340831716,245.13159303366004,243.00749582990082,234.06020154264098,233.86141967880152,233.29713262152015
864,2017-01-06 17:54:14+00:00,267.08065541061995,264.67907162401093,263.7507346006466,266.1521372048436,265.6035735281173,265.92548154133016,268.1977307270542,270.0619236878278,265.73962862471956,265.9731810279631,267.25853242727516,269.9368541755607,274.09089725907984,274.20048677961756,278.077156116282,279.1351656031758,276.3493242494465,273.73985004375544,268.06743980430696,262.99893043605084,255.4901587767415,252.28055853913787,252.1139748365752,252.71729974823228,249.04583745651215,247.2662793225503,251.53031066363738,257.50393385944125,259.46875439304944,261.3216465863033,262.743566461694,266.1675531924191,268.39227368778637,273.49645810376285,275.4027343808141,277.8031717575486,277.8529732562513,270.9430154612661,269.0219136423102,265.5634531298722,262.06349005935806,258.12042689970554,255.0550000164005,251.02003064052803,247.9742329199657,244.62196376976323,247.51314475461083,243.7515526311936,248.50135783704854,247.5925539975615,243.5299945729086,240.12390576549151,242.31353277250713,240.48777235644582
865,2017-01-07 17:50:05+00:00,,,269.10666206870724,269.60457153700935,268.85661956868137,269.99703886426755,272.175698483799,272.8867352044072,271.4158565070145,269.6208802041479,269.3512924068685,274.2900653719962,278.1755232339447,273.19198861107225,,,,,,,,,254.46570249505044,254.65594016619428,252.09441043595524,251.24828560714047,254.072907658745,261.9806164375782,263.15048675158914,264.69606941125915,266.8727814858139,268.34186113501784,271.22415622478974,270.82124556198664,,,,,,,,,,,248.8237193326068,246.30584528705185,251.403752648345,246.4696398235842,249.48835802591083,249.65499487902457,247.43361033959707,242.2759467511617,246.32149417056772,242.3245920668151
866,2017-01-15 17:48:00+00:00,242.63229889054287,242.89768746789804,242.63574143035004,245.68184141906397,248.2073497436232,246.80391772443622,248.71774204828571,247.1358530186093,243.84834134491047,245.64521443295234,249.19013861490913,251.3541219685277,254.9178270193221,252.9309331486093,260.2744201169903,258.81729883364136,258.7439412059969,255.0520505496376,252.16286343250272,243.45013028083554,236.44500363236676,230.5254785950322,229.37434850194336,232.190930230618,229.73659254870697,229.92553994207194,233.75260531671248,234.37851898173074,236.6266235224515,239.14979497441527,241.7131669208734,242.90380346947728,246.20462316737942,255.82066813943294,252.918233220009,259.2799268981022,254.2408579179911,250.24785692860567,243.53293037932812,242.34350412127117,241.66581619717323,235.70381462677727,234.2990408581188,229.33674217738218,226.4433793401952,221.57139409091468,225.45123260898524,223.22204701143355,230.05729725309686,230.26340953039158,230.68487224970866,221.7548248546633,226.77045487574702,226.20313703941906
867,2017-01-22 17:54:09+00:00,263.7335063552474,260.26863703340535,261.20912579621336,261.9204191601919,265.5427114239319,264.0514284770302,267.01579592880415,266.4291196724964,262.7383490575321,260.53430620306847,264.73471385642006,267.4447924056936,270.7555197409578,274.02899986797684,280.6419841070684,277.9252392037606,275.8779254877679,272.46775686388753,267.0871276766038,261.03667339457155,256.9582482970005,250.26261357336034,249.59603321992017,250.94382398806653,247.85604923950854,246.71322516535162,250.53100967535033,253.00364186797407,255.75761206972405,258.51208964046145,260.55223497399595,260.2172019125161,266.83741409224103,268.9184784289072,268.9133636636142,273.89482107010275,267.87047165513576,264.3757243600892,259.63588867759563,253.04448903941477,249.82327223548884,248.14575988699607,245.63196684642543,241.45313666390632,238.2449991802648,238.53038265492484,240.81479924376427,242.2093939529845,248.4095845196855,249.72403305366407,243.37025973897732,238.61660223389362,242.53035363364845,242.3152093128815
868,2017-01-23 17:49:54+00:00,,,,,,,,253.69038216458102,253.68746310436313,254.10294270612536,257.0821342078354,261.014011584878,268.3313292214765,270.30622200565676,272.9866478261979,268.9462195881332,264.2836063195644,260.50293099247835,258.57428782656564,,,,,,,,,,247.17819735009095,248.93078872762243,249.80125495165902,248.4189264342402,250.03876958862935,259.93332672419893,261.46290374908915,263.66472286054056,261.4537079400823,256.67305833820444,249.8484022989968,246.26908135609872,,,,,,,,,,,240.10480383164185,238.45340831088035,243.79987479973164,237.41386475709385
869,2017-01-30 17:56:02+00:00,,,,,,232.7565691078509,235.59246560119237,233.5253870217241,235.7811297418072,236.84931293851326,239.88519988018803,242.92278928989646,249.8740666580916,252.7860689569311,248.7453867456767,248.03534911293707,242.3826594387903,,,,,,,,,223.48467325819664,226.88344648386374,228.6415877156375,229.2464593306358,228.39914042541216,232.20598384889433,232.64555310825423,235.53018612406123,240.4677950123695,239.9332215957822,243.3992653644671,239.4436288508731,236.11626899637133,,,,,,,,,,,232.38280327589018,233.77588869996035,231.40965694964785,224.77518815591316,229.64968073790098,225.33788309147363
