,dates,mex0443-0000,mex0443-0001,mex0443-0002,mex0443-0003,mex0443-0004,mex0443-0005,mex0443-0006,mex0443-0007,mex0443-0008,mex0443-0009,mex0443-0010,mex0443-0011,mex0443-0012,mex0443-0013,mex0443-0014,mex0443-0015,mex0443-0016,mex0443-0017,mex0443-0018,mex0443-0019,mex0443-0020,mex0443-0021,mex0443-0022,mex0443-0023,mex0443-0024,mex0443-0025,mex0443-0026,mex0443-0027,mex0443-0028,mex0443-0029,mex0443-0030,mex0443-0031,mex0443-0032,mex0443-0033,mex0443-0034,mex0443-0035,mex0443-0036,mex0443-0037,mex0443-0038,mex0443-0039,mex0443-0040,mex0443-0041,mex0443-0042,mex0443-0043,mex0443-0044,mex0443-0045,mex0443-0046,mex0443-0047,mex0443-0048,mex0443-0049,mex0443-0050,mex0443-0051,mex0443-0052,mex0443-0053
1329,2024-08-30 17:48:02+00:00,238.04634804902793,245.52436435670984,236.40691056257396,242.83611167732795,244.87432322888958,246.5883112056458,243.80670485204143,249.56773964319893,244.3804923852224,245.12726073786206,245.5972555391633,260.56015470355186,256.7741216202365,259.4011342585193,257.3633399590767,263.7134616776635,257.3496776680408,263.7087287856746,258.0516738521289,248.43255299866053,242.94876819023375,237.97277257440754,234.85688083248215,233.6578558944583,234.89680898571996,229.91097007748363,234.4978872275692,238.46191379634354,238.13586151765122,241.01656433075172,244.16954259297233,245.77767918413014,241.23604830633911,249.44889999223767,255.28638062979698,253.58240061288944,240.64938717494704,245.12741601537476,241.27825262643805,238.5613192021235,235.05303474631052,233.11353743111226,228.82735057088078,235.22274968605063,225.84924262877095,230.77513560469896,235.94716186644007,230.0355036899326,239.85896804550862,242.51436293866618,241.6658302450185,232.49152640448867,240.04772223356204,241.08426163221935
1330,2024-09-06 17:53:56+00:00,230.6362078694779,234.99180874827005,226.39246112847908,234.92384110904484,238.37847742379617,235.3627281068381,237.38818182535877,238.9127495645224,235.60156485463628,234.68474949812142,242.6375642899525,251.56603450068636,249.8558987175907,251.9588176408521,251.91107518389265,251.40025453106418,249.1313188199638,254.33531551508693,244.74381802461986,236.5801756641915,236.22111165431437,226.34165840941023,223.65392640074683,223.43934060427895,228.05203041111267,220.9773723681811,219.9045573804833,229.14446815547555,228.85855321414934,231.51966159561235,232.58301965793808,234.2087480220332,233.00890306201595,237.93030342663383,242.52075485407036,242.81801230998926,239.76889929952253,235.57389540204795,232.98571698075767,225.09038292183445,225.02290355874217,220.55899260063242,220.2258231140781,225.17857292185684,216.8637379231365,216.9741791940473,225.5691157973454,222.80681471780616,225.9078695604508,233.94877863036558,232.98916258025702,225.48700293291333,231.00055351718748,230.0076755204182
1331,2024-09-14 17:53:52+00:00,232.8885742094088,236.81927567312778,229.71499103575712,240.1930852100661,242.83824138854212,245.73499210211244,237.98301730889372,240.67133681375515,246.2683826672405,236.87025225496484,238.40724423644872,254.84771412499293,255.51301334410408,252.34486918075004,257.02285778163827,259.87705655276426,247.46183319036493,252.3380512675683,253.99249908835526,240.5969952354543,233.4166579426953,235.13655206948647,231.81796165589725,229.36159229142848,228.85464461877675,229.07765178984695,223.37507255687652,232.0217394961169,235.59878095141698,230.42268236115478,235.7023675890819,242.14420728062132,236.92546177442597,230.5273819014753,244.13733346313776,249.7456916889856,245.20434516334012,232.94090266935788,237.423550700824,222.59319954973287,230.43609478364627,224.27870418742913,219.6788945528723,224.5018449375834,214.05306842134263,225.47372675495737,229.33196765617242,226.6132731918354,233.12056004630523,236.8605548699667,237.18247172657243,223.91291822109972,237.28431345463156,233.4261421812412
1332,2024-09-15 17:47:46+00:00,234.2425156187492,243.24968888538854,230.3182418168818,243.56160677329729,245.13634987766352,249.0410618383731,239.2308733474521,243.26423253591028,249.17290782220658,242.30981294179162,243.58436062121996,260.84611141044047,257.6661901745195,254.24414437899208,259.1259372218596,260.55971719853505,248.6109527996574,258.25149547857785,258.113478762358,244.3001523009495,239.1212495445108,237.52792182277454,232.71588126522371,232.94110849399374,232.2906179871986,232.31314889446148,228.02075078356032,231.78300285607446,238.4508367415662,235.9816380431402,240.90141171377306,242.34370299953795,240.43517801219926,235.6157065813394,250.44715333652096,250.78504489379685,252.91331346220306,238.9380506401334,239.62566257147304,230.60880149064613,231.3984871962334,228.23158318954737,226.30001834959214,233.4443551705552,218.70527236608038,230.06051861372077,231.89753144336518,230.68129843988254,233.15083589435056,241.1275480884665,240.28618132254695,227.8546034675501,238.67851585646372,238.24541094624183
1333,2024-09-22 17:53:56+00:00,237.57801336486722,241.72553927975332,237.86560260513815,241.6708321996577,244.20373641645966,246.14522148648012,243.49723935211682,240.57581971002284,245.4430647691035,242.70859839061666,242.3576383720823,252.818208067913,256.9961953187789,255.5490128916959,258.7740899224346,258.60274890924666,255.13056479980662,255.56013827649178,254.0816120679757,247.6372493228887,239.98986566771106,234.66670358937185,232.3615748037663,231.71190517831,230.53460758041857,233.40962427907886,230.00299973047484,233.73157162227056,236.54570981574898,236.97115215462378,236.09224205812194,240.81468171299304,242.18102272535378,239.86672160969314,246.77573059615764,252.32650094870462,248.65817698143036,240.55045803797213,240.84652230535482,232.2899500465398,229.71709197235253,227.80071830239396,225.47932753645873,227.38382441324313,222.22953794292187,225.88269234591348,233.41292117300816,232.35587399386804,230.5090959578418,241.85343462941827,240.47061112334737,228.28324313987608,235.80389196725739,237.2069962435489
1334,2024-09-23 17:48:00+00:00,237.0354186361571,239.69610354818016,236.38114418473867,244.15211291922884,249.0581403782365,249.64528036008164,243.38733810111106,241.8326356319156,247.77362850922376,245.103686391792,244.75330101935523,255.1651603851809,259.39546975647755,259.07512450169514,259.59195293021753,262.1841448752876,256.11857818517325,256.2468715769968,257.24540640379007,247.81573274375893,241.8705616339147,235.84867125399614,235.14767248872596,232.61030840381616,235.5223378224035,234.1814664911104,232.1119159032508,235.6903095702313,238.54201037827494,241.38744873776494,239.8111759061684,244.43945563381334,244.37009624681272,247.6880501573225,248.8516364510885,255.75066820924334,250.6453688911272,242.2355027673046,241.21237979213697,235.11867760784168,234.3369687060645,231.63317819115449,228.3679875965178,233.07731495663595,226.54957378334305,229.5985909697018,235.12108798475344,233.82232721544523,239.88613945654183,242.6959604030045,244.70415369772653,236.803577795084,243.61713767104024,242.22726942313437
1335,2024-09-30 17:53:57+00:00,240.74123444645625,236.63755829774044,237.38690630635716,244.28227819986725,248.45803053068946,249.0855211854125,245.30139290497712,245.8811663052431,245.2194182353596,244.08236242140185,250.07639004769146,254.50697489577726,254.61786655173663,257.3528856042908,257.67376329303437,261.0235585135377,259.9363753029122,259.4476069378771,251.78106097040998,247.8350628142157,243.22393051019972,236.36263198325366,235.72719587564805,234.4734523331495,232.0171607244092,232.59153078559382,232.89685023220918,234.969954443752,240.06512775776173,241.53957074626425,239.59561814827222,244.08096854795824,246.2918599573708,249.0911534166192,251.0155246675082,254.30314371502678,250.8693172599596,243.93225521710727,242.96229085574512,238.29388384119284,233.2054444894557,229.9561081492699,233.9413928620571,232.95318185977757,229.9733146885813,233.2197745927016,232.20331633275885,235.76857521869192,235.8864713489011,240.61351933804931,238.55429542757736,235.50901089030174,236.44533726106013,237.78928482328726
1336,2024-10-01 17:47:41+00:00,239.93914031441764,234.4939904568716,236.46644498870762,239.7702630102682,243.12090122261574,245.3088764425886,241.54780030768686,243.11416483762102,240.8573644228358,241.20104898967054,245.83440277897427,252.2915032162694,250.0437521471129,252.56066866641626,255.17501394510614,256.7157200306679,257.02287735418844,256.8901141962114,255.83918782738778,245.07623295678204,241.27421160069414,234.290072202022,232.90634693642176,228.72273027087866,230.64700661599502,230.30311145062188,232.81041310516466,236.35267061354483,236.6745015546494,237.16284823535813,236.44042224936626,241.89965220750187,242.32523584176081,247.22020834600244,249.61797464787747,253.0625582819511,248.5466349288276,243.20932997528448,241.2370016748168,234.22867903576642,233.89869511732402,229.1015202663687,229.8958499231126,230.5792576117743,229.6241976260001,228.67016822892978,232.9867501483257,233.56661947448183,236.1098110699636,238.71405563586842,234.88826826851712,235.92329434569606,237.4139038716563,233.56265464067474
1337,2024-10-08 17:53:56+00:00,239.4890171912569,239.2102975239397,240.69587474982796,240.50390555561086,245.5725754829645,246.65296577694357,243.63744371464793,244.4522924750392,242.54618264037077,240.8703841653153,247.7779675078013,253.93312698709912,255.07595166419722,256.8801450573432,258.78148584998013,257.7267521548362,257.1218311802627,258.2952926680127,255.19925423032976,245.2270958301266,241.37671545434569,235.00370687104666,231.15365176935245,231.8344999187279,232.06846467829638,230.25155503643904,233.82807073354843,238.8422055774344,239.5073351537502,237.9312656062323,237.86238603325876,241.73782708111708,242.64606556400386,248.53835547306863,250.42721436220245,250.45180940355928,247.9304262377638,240.97889824279684,240.90733203365085,231.50485691556338,232.2285248850428,228.1836779117944,226.09939191348624,227.34564825447433,226.5984886749566,227.9511791747957,232.31697600573685,235.61663934292355,235.972662412703,238.92670017876637,237.557466842452,234.6333724949339,237.43524431116066,238.74298518115617
1338,2024-10-09 17:47:45+00:00,244.87030215689416,241.52131389008173,243.9483568262896,243.4678260519883,249.84133400223448,248.2232739483642,247.5829437173173,246.94488459724707,244.83632567876774,242.8232654508224,249.2864617362791,252.44415922355395,256.07765549074895,255.44025365546403,258.3318417963848,259.9089307638137,261.35256955808484,260.8920418734764,255.80913988964002,251.39158416051765,242.84650176167847,240.75332147914764,232.61569022679845,234.50727983928272,230.7026673153419,230.56188367651475,232.96465746240122,235.76132012610677,241.08525214009492,237.33513844455138,239.7667710647307,241.8103773602062,244.7347585863809,248.1052314985311,250.41207567232252,253.40957406100202,251.2510113060842,247.2135135764315,243.74035618483705,235.9382660071498,235.23674866290915,231.93865730244886,230.3947629217697,233.6974438408915,229.66634623443477,229.98750963395773,234.78710980996235,239.41402476398287,239.78072316943343,245.31894384491406,242.16632254005845,240.69753802228445,237.76225484435062,240.563389188798
1339,2024-10-17 17:47:55+00:00,241.9194691677086,238.5918946105173,240.33443356695113,243.04927842565692,243.54549135390167,243.8374266652249,243.6807102634234,244.53422209347923,243.37441873792196,243.62582896025765,247.4968454863711,254.6605605934363,252.43392661985854,252.59627070491095,253.44235896476926,257.3075899319281,256.7253692209317,255.7072939711954,252.4757017738873,247.53710936419236,240.59710040663424,234.9670334765422,228.9141898822139,230.34617310137008,228.58065203409745,229.6032152219034,234.42541399020365,234.55307051025474,232.80423072041296,233.6092481231297,236.19618267320993,237.49592182411305,239.83629933250316,245.82887938628414,249.58282296499422,251.8046032195739,247.90284628922709,243.202849404797,238.51392701132866,235.10633085619503,232.7219584879966,230.27268013954358,229.19180161664013,228.67016251667923,228.65834809537301,229.0606856089172,229.79891995065395,230.96557578727382,233.1971355846881,239.14448038040987,239.61045557239353,236.7032085821154,237.91628515520443,238.79272112430198
1340,2024-10-24 17:54:05+00:00,238.16137949342757,237.88018318741723,237.34519472948358,239.18052583721624,243.4903225499439,245.22244643358462,244.8264575203769,242.4688598998997,243.57940047064648,236.8531838263494,241.93082369139003,251.4448907264861,249.59765757945397,247.4119657179973,255.21057127654714,256.32138609241474,252.97466924057397,253.2979227062458,252.0490383611867,243.42604999053887,236.56838561051137,232.82603211739521,226.16442361806656,228.5393902643094,228.64289831375774,226.91176919159588,229.66675288020207,233.91581681461383,234.64745891309576,231.17064316400112,233.55949397676284,235.92015834275205,237.23084861674704,242.99789818366176,245.57078050590425,247.35315012569555,245.0696434606361,242.14049445008123,236.71226723793913,233.15045038579336,234.66216197988177,232.25737569429998,226.3287757656582,224.21251522443197,224.15910493519235,227.45557600021453,228.48467955152256,228.41299873282338,229.34774639432223,239.1221190279388,234.93264940940554,236.60046951032263,234.13489761056323,234.16852388682446
1341,2024-10-25 17:48:01+00:00,236.6287588690637,235.40595487423317,233.97541031376645,239.85279604886205,241.28452052535144,243.13021996396265,242.37534796236173,241.13070883480526,240.83792116205657,241.680864766648,242.9618360351538,245.54765947064263,248.3506655343477,250.17598106679125,249.61242464310712,252.85881876187892,253.7043273755286,255.2523517344308,250.76657478755732,242.04581035454584,236.15771471168705,228.08978173651704,227.28152921306562,224.81421857914216,225.93389822667345,225.6464195247819,232.0445336575594,230.98707726070367,235.37283785046196,230.73074672329125,234.47983176644033,235.34980289310636,240.78681354108394,243.27071027101272,248.10878394437728,247.04008542768022,247.01759454913383,239.6553580179422,236.02528014411521,230.58180913920734,230.943054846297,227.2599257627568,228.8341054781627,224.52408940980803,222.97656640048996,223.2820904186231,228.91418663137108,230.49512812838242,232.36269031219717,236.3366115058951,239.4668244999691,234.6493062427191,233.21145859942385,232.1810791219214
1342,2024-11-01 17:54:06+00:00,245.31695539100792,240.83141394945903,239.61863148191026,242.75299745503358,245.06333501521667,251.7881591178151,248.71938978653571,250.10845164000824,241.18304692530575,247.2130510178419,255.96467755530975,258.0026017616579,252.3679240267243,256.38234399134103,258.27401218347313,259.57980616454495,265.00459574978964,260.30536862261937,256.54502385814413,245.83610886025218,247.93563360254558,240.6467001354007,235.02139461438807,228.75069162166943,233.3631144218878,235.55928606372441,237.16560444470485,238.2073341261797,243.34314103791337,239.05763034147552,239.02173569985126,241.55038476267373,247.5989022210815,255.20812260898884,251.4907350995707,255.74793472252944,256.8109413199534,248.1113205959549,239.30060141508457,238.19632898685944,239.06149207685098,227.94643681325925,234.10901296637965,236.81115035907317,236.53020290222324,230.50321625222477,238.36415125878676,237.94658785253364,240.4421351066324,241.8566964459523,239.95023575529967,241.8186369080485,237.324391914595,240.85375178634092
1343,2024-11-02 17:47:48+00:00,239.49803513532677,233.53307088957524,236.59388468608012,237.5334238644307,239.30318510203753,246.4518745393965,246.17591419572233,243.98632485224897,237.52579432695705,241.8224721230976,250.90695310170298,256.1133441764264,252.37518224101404,251.86397366312247,254.56179187104715,254.7501518490367,259.59642478963616,255.44636821437342,252.3450891795056,241.85243627419226,243.8605198304274,238.40311133065163,232.02227136933112,226.43220998705323,229.61815342863667,233.49885983473223,231.74115950756635,234.47724863935449,238.20637417102242,232.3515560887466,233.66179340980375,241.3034759717724,244.08946608773965,250.51663694051555,247.53944781753307,254.99184074816262,249.57851544322563,244.1905569784304,239.71904149287744,234.06482337486474,234.46867952253058,229.33405012498702,233.3318431862074,230.59777257140638,229.23899496956085,230.07581741646777,234.4484604906663,231.16428874286518,236.931013331853,241.19178498972792,236.36610160595748,236.28098576283534,237.8933725870729,238.86796287914316
