,dates,usa_CA_0135-0000,usa_CA_0135-0001,usa_CA_0135-0002,usa_CA_0135-0003,usa_CA_0135-0004,usa_CA_0135-0005,usa_CA_0135-0006,usa_CA_0135-0007,usa_CA_0135-0008,usa_CA_0135-0009,usa_CA_0135-0010,usa_CA_0135-0011,usa_CA_0135-0012,usa_CA_0135-0013,usa_CA_0135-0014,usa_CA_0135-0015,usa_CA_0135-0016,usa_CA_0135-0017,usa_CA_0135-0018,usa_CA_0135-0019,usa_CA_0135-0020,usa_CA_0135-0021,usa_CA_0135-0022,usa_CA_0135-0023,usa_CA_0135-0024,usa_CA_0135-0025,usa_CA_0135-0026,usa_CA_0135-0027,usa_CA_0135-0028,usa_CA_0135-0029,usa_CA_0135-0030,usa_CA_0135-0031,usa_CA_0135-0032,usa_CA_0135-0033,usa_CA_0135-0034,usa_CA_0135-0035,usa_CA_0135-0036,usa_CA_0135-0037,usa_CA_0135-0038,usa_CA_0135-0039,usa_CA_0135-0040,usa_CA_0135-0041,usa_CA_0135-0042,usa_CA_0135-0043,usa_CA_0135-0044,usa_CA_0135-0045,usa_CA_0135-0046,usa_CA_0135-0047,usa_CA_0135-0048,usa_CA_0135-0049,usa_CA_0135-0050,usa_CA_0135-0051,usa_CA_0135-0052,usa_CA_0135-0053,usa_CA_0135-0054,usa_CA_0135-0055,usa_CA_0135-0056,usa_CA_0135-0057,usa_CA_0135-0058,usa_CA_0135-0059,usa_CA_0135-0060,usa_CA_0135-0061,usa_CA_0135-0062,usa_CA_0135-0063,usa_CA_0135-0064,usa_CA_0135-0065,usa_CA_0135-0066,usa_CA_0135-0067,usa_CA_0135-0068,usa_CA_0135-0069,usa_CA_0135-0070,usa_CA_0135-0071,usa_CA_0135-0072,usa_CA_0135-0073,usa_CA_0135-0074,usa_CA_0135-0075,usa_CA_0135-0076,usa_CA_0135-0077,usa_CA_0135-0078
359,2010-06-12 18:32:26+00:00,126.62068505975209,130.41205628111234,136.86901437640793,138.77266798781346,140.7140198839185,142.58058520216642,148.2236998999996,,,145.49055796833122,157.06494972182796,156.7941223810717,162.57774985967023,175.73326846426755,170.12663403560828,191.35696697207234,196.80412889541097,,194.39558141215883,188.93158615343856,182.44277407547224,185.70416695811048,202.47467521821812,190.39864577124655,196.31810372308712,185.31784763507278,189.2033855360083,,171.4631912757217,192.98848310112197,185.85927788189815,174.175152350759,190.154795299689,171.1960958427751,158.1240063128885,197.31031449411472,,,202.42330493237205,184.626129824805,158.44321059326427,169.389046728889,183.95790196583914,189.48944669942404,188.60836930502788,192.54564052408162,,,188.3246415265187,180.6388265815158,189.65031036059065,191.95178625503956,186.20515339083153,179.20797491409027,168.56275712531658,192.60915031696106,,,177.06338911525566,181.8583758998728,166.9309929636833,175.49207556187173,184.79800554822788,165.7965237030281,158.70848127874393,,,167.0468166355485,184.23788913974144,186.6234557065708,177.96361357771173,187.15218214432213,181.6510789658457,188.47018421737008,157.05055430395703,,,162.25179917266186,161.4450334561042
360,2010-06-20 18:30:54+00:00,143.90407963934118,140.75379018295712,148.63704113865117,157.16536458917682,157.64917639247665,156.85689444527293,159.86095930951663,160.07297549839808,157.66930500868142,163.6791435016978,170.29458600432918,161.83824358834198,185.52587558672994,192.1202688516568,181.728904134611,204.43716488467672,197.38527780467314,188.22288703527167,202.88674257090508,205.8761282714821,194.87441521055354,207.23449997512824,204.90090824812387,207.5360751467046,208.25392587820613,207.94613729491982,191.55176278327139,175.03315060914784,183.3602446967407,201.12710900343194,190.6473440606313,188.07378225229138,192.9823964380194,185.79809550844254,189.75625119334563,221.17762029333022,224.679039870593,208.5363777965917,223.03936106163468,205.47423734372433,160.50868724194154,167.6067783168182,204.13901350344878,194.01579725774363,209.0815281141837,203.8648025728819,192.45083778018312,186.28488372033505,193.3770353329009,197.92857447366055,211.16061161300337,205.8753714449473,213.25928195633148,184.79077150331244,188.50447729830256,223.48908702822476,217.15565623839382,201.50798444009408,190.46832838031943,188.66311276071744,186.3706718260873,198.97670733056862,202.67262793384066,188.2439892889309,182.58909065940574,189.51683249720773,196.2128102036873,180.70865122648667,209.3942535939099,192.33191039201856,192.28813115166838,209.4239230901515,202.6862429994336,205.52520817212528,181.51653281625568,169.76053386264155,180.00561332253375,159.9674683914956,173.9122465207347
361,2010-07-14 18:32:54+00:00,,138.813266274208,139.34414718272728,136.85297068896358,141.81411587320667,145.64451303589777,138.58062237436056,143.037502886854,147.03995388154448,,166.7006625100431,170.23357948670508,175.31258753263063,182.46385616609987,168.93957835438192,186.69714412749215,170.59682329105982,187.3457794172139,187.492300744255,,197.67456499746197,194.11673461608507,201.01211657104193,202.13542586455048,191.65318039300928,195.71546033238633,174.27673627885932,162.65554282776918,,,193.98224341527222,173.2910323191311,178.5289881391325,190.82723796125566,185.41975057087132,196.191927121459,205.4891038698142,203.68670888653776,,,170.61618749319032,177.85755407220353,189.23814030298703,195.07875466473132,187.68261276434419,176.8777862663027,175.0785835247396,194.41817485493834,,,206.36405675490164,198.29849780968607,191.34651611944895,184.34680083170818,193.14015758937666,189.4300674268502,190.53119431376686,,,192.22252585672769,190.520226379008,184.80888292411095,181.66354252073265,183.53189036143465,188.5494345131584,181.99261384475545,172.9996954283866,,,187.95492048752953,197.9435499335487,202.5282389659869,187.806322369974,198.2228089484356,168.0321674172365,168.60937874849202,175.82578429686205,,
362,2010-08-07 18:30:39+00:00,154.16942720750168,149.4038807414301,139.63381104051297,135.7908280644085,142.52832372425402,146.16898321241058,153.65714339199843,160.54498819972642,169.4373023638308,179.52671875881964,189.81471400456667,183.7215696159941,182.53248517325667,183.797334484453,172.77057704117357,194.1157011749371,193.06419322351337,200.93752979160848,200.66348380426854,209.41240399544554,205.40939477093633,203.00516647152966,203.63766765551583,204.79084789902828,200.97947736352347,201.21759076021107,194.32445255562985,184.22470879641529,189.3175418004626,202.22603036899164,201.88665124462,170.2468486480263,181.7942100634849,196.2551983159529,193.01444104385334,210.4478511086091,218.05945058490573,215.41874830812105,212.66800599432096,193.51586471328216,175.4038591792072,177.32371050876395,186.31142675657475,191.04324639028093,184.84578959457033,187.37090300809916,198.30020643881895,207.4922494307953,209.46792825047632,214.31716369399106,212.70011282065093,194.74574152520233,189.1458368097228,193.52128685539685,188.1430819474371,192.99633589143917,195.8966769705251,205.89845645957774,205.69166228624616,199.67425826397292,197.3687268171131,186.01290539691365,185.50527361260595,188.31858951859596,188.3187691945024,189.58897579691285,186.04374336973532,204.8217263055897,200.41540771436044,190.24685404997828,201.6154164768852,205.51065741286337,189.34545850939824,198.54353911365703,174.03917546703093,177.41403317089384,183.3289239875806,178.0145830409677,185.6348008116022
363,2010-08-23 18:30:35+00:00,155.11089871908996,139.8098724823734,135.54945749956568,132.82573988392608,136.89201712452098,148.3437420368407,155.91858082992184,152.52842343505557,165.71821874797166,173.63531750245593,181.43670375762144,182.79321029370564,180.50700783706822,187.13790129916904,180.2050487371211,195.21351227415965,191.59470173366236,193.54875055665366,200.03856160275345,207.70593164359798,203.471811982772,208.4411634885273,204.07090324738112,204.165279059537,197.54504548831738,195.14548766541446,192.1427939667184,187.8797219489981,188.454630549406,193.09352240217115,193.07088257172643,173.92411850399554,183.35612754910449,193.53325281462494,193.3175647122609,204.3297789910286,207.21754290417073,210.63419473615454,206.50128267189928,191.3459063803634,181.73335573050656,180.70898973522034,185.9729814852672,187.92449389983395,185.48893316645808,190.18375344226575,189.26208744586057,198.96685388987632,202.75950532967067,207.82202694386206,206.349352953464,198.5882475628917,186.7538686055064,188.98729733964632,190.7667629806002,190.71958894190448,189.99132387615884,201.03945983756142,197.49088462808217,198.92325733978404,193.93140906581374,187.0867684174661,184.13010497119149,190.65668888586225,180.7912575316849,182.69115478757087,189.9533185207915,196.58934490750522,200.56994919946624,190.45236660947845,204.1315123215301,199.06892460941427,192.76923117480268,195.10800653622658,178.50508193686662,177.9949578639505,179.2459995016362,173.49876375949705,181.34630813043393
364,2010-09-16 18:32:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,207.96322092319508,202.73384506041745,200.00520288916178,,,207.12674594536028,197.59227295509513,201.8680907555298,207.6424793957892,212.45109553476976,215.70181751980581,215.9454935573437,,,,,,,,,,,,,,,,,,,,,,,200.3891735844462,199.3742366687266,192.89379931519707,192.6452279571027,202.0953598992058,198.68345136053102,196.95812360557608,196.0703707498824,,,206.03688322270466,206.25706873762326,199.80835703733788,203.00893875926334,205.00598965051657,192.88678674123665,188.07095509372806,193.32565356539783,,
365,2010-09-24 18:30:49+00:00,148.07150848703478,146.6025532103116,143.90928237416026,140.36804762042956,140.91686112165468,149.30045738570155,151.91257427516496,155.06641445374237,160.47397446881246,161.45470933756775,172.70448081734912,178.47598198245294,172.07082825929754,179.1158586739765,189.2437758109962,197.56891065283074,196.98081616897719,188.95806631904773,196.6160056695906,201.07747285153135,191.9643864085666,197.8392250803604,207.3419618875622,201.29041986268436,198.82265570570962,191.69543300068773,188.19871977861652,190.34404068506004,189.78178068163788,186.1345057887848,185.38870756274721,176.12789881070768,193.92755844311154,196.91046896837054,208.10241272495972,210.56885611442263,207.16427319629202,203.26935498024227,194.60313977789818,194.3655092056128,186.8731382877283,185.01135695646025,186.1558099547224,184.3846081167986,196.3015860714236,189.14959099304986,192.6863814491504,194.88298916726012,202.58445932550995,196.12194398151436,198.10189606052307,209.71720949118338,197.8209997855752,193.98797742978803,200.2971202778388,199.50347821121008,195.816572657543,196.3609513610858,202.69296361521813,192.94887165109304,191.27519844710983,187.0044785877653,185.2225422772163,190.74900639023753,189.85392719742254,189.58165074612234,185.76522767595472,194.04562605958841,198.83876467773615,193.21921562008754,195.5593337485301,198.59976613250618,195.78319214130323,194.34483444824326,187.7342593142496,178.95308553411772,176.20431645195765,177.49007023325316,180.35537557098826
366,2010-10-10 18:30:17+00:00,124.38781818386286,120.67696192716927,124.54307884539068,128.6848312905288,120.38228287847525,132.65589165078714,134.46196395641647,133.77078835392342,138.31558154612117,144.4041637372883,143.37253440846527,148.8578906877339,152.22267514403092,157.41680762250874,163.25911076735952,168.62220717194774,177.39041428537854,175.45695608032798,172.36370863897923,174.19245911816142,177.48101441328137,186.06983397769403,181.84007646440926,182.19528975004943,172.35395872204555,172.21568825046,171.16362316306822,171.7492208542585,176.8352202232799,173.10748577036665,171.77227045583734,172.65688909677087,184.36530072679648,183.25907255186434,189.8296128681625,199.3983225278093,179.70155471510378,177.6238394467373,178.15449238226145,174.76849363051997,171.07306564519868,166.157205720634,167.14715657174307,173.59879373573335,156.13456682050122,173.76625273034313,165.51780728394039,175.92174089617896,174.48245401809402,180.66129770307475,169.97960001684777,184.95209851003236,184.32676489008225,171.464250691678,179.28517629522037,183.70686049353978,177.7658658959789,176.2519473709404,175.53161388800476,167.93859166335847,167.84410519889232,170.89667824469393,166.19834271808497,157.6812708415415,166.80192760384867,174.57570911082888,165.92150283794516,168.94953581215717,179.2368762869891,175.55674248350553,173.30393950351726,169.6933316482761,173.12823266143704,166.12188084861415,170.81185032137196,164.3238048029536,144.9143391577257,146.13984762396805,166.2898253952268
367,2010-10-18 18:33:06+00:00,151.22872093999763,144.33121576793474,146.73495547878022,141.94283880658787,,151.59090737651178,145.55096920642254,166.08955000632344,169.69999987144567,154.93622732124135,182.58208983460014,164.84812283539677,188.73560430857663,,,188.94374396133,207.13715437243212,209.63907988954867,196.04650621106,196.1195479078795,207.40070291441276,210.6018364729983,207.14340499658863,,,194.6033318328114,201.28914260958607,205.19876949870428,201.2870396956568,199.78475095600874,202.24525358582324,197.26516936014846,200.95851012742918,,,225.79810244862608,201.02836587553472,202.00838461415591,208.65070795955987,199.9030943352915,195.41122962451837,191.57392757560947,190.58924938890007,,179.46325744649727,192.57953853446938,189.99261667316378,204.70811040736058,192.28368311204434,201.1497469385552,199.15464544385088,202.8417274492303,,,205.83326344204698,203.16299996707716,,,,,,,,,,,,,,202.80998730228472,197.47040514312158,192.91015229295624,,,,,,,
368,2010-11-11 18:30:04+00:00,117.09828085840174,118.75271122391868,125.48219074604755,124.23674091990226,124.993806651674,113.20080525754557,130.68900526226548,131.54341137707877,137.80386415014894,137.67746502766374,148.08137197433825,145.7667927028093,152.25030976663209,148.2025976796173,163.38875840526973,173.57515344269174,181.07067059297933,176.96031232069913,176.24636266722777,175.19836721438054,178.49609184857252,175.01284217562215,174.90010056616788,181.91940122546848,176.19878553772324,174.2924847192195,180.1175026699911,178.72108925378274,169.94480182646276,172.57979664730252,179.94041518754295,180.12139937576603,180.98406461279862,189.483641860372,194.36945502376625,193.2362911917581,190.6209989501145,183.39329901885316,177.68956507143568,173.116802497477,173.191866304866,167.35395130407528,173.1642228769859,168.79614616985688,171.1119796982813,176.95471700531309,180.62018051904954,184.49826597011975,187.02913468808995,186.07272186504363,182.03420932051517,179.87284362539674,176.53557612803849,175.19865589160827,181.20041340278942,184.1280165547759,185.42775798047765,192.50829177197807,178.5074426996054,174.74233106810857,176.70410782388018,177.94187214715507,167.93537657613751,165.40416627733887,167.39518641592866,165.59955996237665,169.03743600268663,176.74682461430763,177.51030053999835,181.1558590992577,175.8749303237309,177.39443115906604,179.66425517356265,174.37581732524802,170.22144647917514,164.5863255305688,162.16565152026143,160.30261504498137,168.40979792672624
369,2010-12-13 18:30:08+00:00,,,,,,,,,,,,,,,,,,,219.6031135771588,208.35643910845488,185.24291144091657,190.82135219175888,179.80588991825272,179.1272273404234,159.410813876855,170.23124356505645,177.8049789586384,188.3300284306454,186.8929901879141,183.38356733098766,200.40093162602992,204.59346351706918,199.88282957686857,207.3424805578907,211.51278747648837,215.50922489495954,219.8641887876809,209.1557063969393,202.30660403853807,191.23548093740538,197.80033592819595,194.5409665298023,177.75510005129684,171.2899876234433,179.88329470030013,195.35463208056353,197.29514229259695,199.6203052241628,198.94276732164911,209.19944632649,209.27442563427724,200.99598641599755,202.8946550257965,206.60133733853183,207.5411174532294,205.6961049354984,210.6526639139134,211.22802788431653,201.82782942766153,194.843106816268,193.61720464355435,189.12368499161008,189.60960592762154,198.2232062614563,189.22770189835418,193.57047879154902,197.40166553461003,194.88729304100292,194.3053920019804,195.8831561534883,198.60082094396364,195.60827160679483,197.37085958304763,199.20178487060588,191.82733546672495,174.66593892764172,179.15113744086423,179.3198135127957,196.08849475173315
370,2010-12-29 18:30:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,199.22479574848552,196.94919816245405,188.88770683390712,185.3590257500122,202.94442393563895,195.68728931220866,196.60920613734572,198.1480881660914,191.90899763648574,202.37003904342242,199.6491840724377,195.34033285737635,183.359826224843,187.5143228411724,190.8491311190101,186.40661633060023,172.66822213201056,164.7329560044349,176.2423255650686,183.01795976784274,184.25902602275912,187.60156354984397,184.40547341386628,187.1878829911079,200.81910757155686,196.96513441045232,188.18753142396196,190.852966664715,188.42795730937095,188.23727927731272,194.94420347226594,196.80762472994866,190.0603140139089,186.49635999864424,186.12698242199178,179.75100480718064,185.07132544427003,184.87245107130965,179.97215313959674,177.7773493108081,175.90087957862897,186.46569549797533,187.56609733953172,187.69113043627667,189.85433989492577,182.42822382613272,189.5137945883422,188.50470348939513,176.5380710365582,172.66272323991407,172.22920239564826,167.62880507897017,182.67621679492035
371,2011-01-14 18:30:13+00:00,,,,,152.2803510218277,134.0946857790839,142.60841974848253,164.86662149547772,157.58313616970818,162.88085339793548,179.42643904712844,182.93611448462997,189.2327140476948,195.4470346044897,197.34776417128748,195.13111035110154,197.61032901575342,195.3621858454582,208.17024783966963,216.24649769490236,190.07895024827695,212.05432374154378,208.38081815753992,,,,211.8505106281253,215.55506828806801,203.4686178633112,212.5646653358976,212.4804508257671,209.874058096498,217.16193692247157,212.7999292867632,215.5323422983348,224.96957077998337,222.68177112988593,215.8740298130529,203.44261242148983,209.1707047509998,198.7107669580093,213.12071688499344,201.44811689711534,181.12747502936253,196.50792354287177,203.18591726032963,206.98158007726266,213.31905665202947,204.50631020692322,209.49591487357395,216.42659212239673,213.20725450766963,207.38234774607128,212.09605051515862,212.68070664151008,209.86771608453992,218.89571293222866,222.0204178406379,204.65186015573985,207.97172996692092,204.92006785513638,203.13400057973305,206.6758827770981,200.979214596652,198.42419196891547,193.77760651363644,204.13542039803247,203.58090697012187,201.65076205170942,210.45278216091077,212.1388840064712,199.74833074645576,206.0113350628701,204.31835750375188,202.87850834063292,198.05177422766658,194.1110324395227,183.68617565849138,206.9316102900068
