,dates,usa_CA_0135-0000,usa_CA_0135-0001,usa_CA_0135-0002,usa_CA_0135-0003,usa_CA_0135-0004,usa_CA_0135-0005,usa_CA_0135-0006,usa_CA_0135-0007,usa_CA_0135-0008,usa_CA_0135-0009,usa_CA_0135-0010,usa_CA_0135-0011,usa_CA_0135-0012,usa_CA_0135-0013,usa_CA_0135-0014,usa_CA_0135-0015,usa_CA_0135-0016,usa_CA_0135-0017,usa_CA_0135-0018,usa_CA_0135-0019,usa_CA_0135-0020,usa_CA_0135-0021,usa_CA_0135-0022,usa_CA_0135-0023,usa_CA_0135-0024,usa_CA_0135-0025,usa_CA_0135-0026,usa_CA_0135-0027,usa_CA_0135-0028,usa_CA_0135-0029,usa_CA_0135-0030,usa_CA_0135-0031,usa_CA_0135-0032,usa_CA_0135-0033,usa_CA_0135-0034,usa_CA_0135-0035,usa_CA_0135-0036,usa_CA_0135-0037,usa_CA_0135-0038,usa_CA_0135-0039,usa_CA_0135-0040,usa_CA_0135-0041,usa_CA_0135-0042,usa_CA_0135-0043,usa_CA_0135-0044,usa_CA_0135-0045,usa_CA_0135-0046,usa_CA_0135-0047,usa_CA_0135-0048,usa_CA_0135-0049,usa_CA_0135-0050,usa_CA_0135-0051,usa_CA_0135-0052,usa_CA_0135-0053,usa_CA_0135-0054,usa_CA_0135-0055,usa_CA_0135-0056,usa_CA_0135-0057,usa_CA_0135-0058,usa_CA_0135-0059,usa_CA_0135-0060,usa_CA_0135-0061,usa_CA_0135-0062,usa_CA_0135-0063,usa_CA_0135-0064,usa_CA_0135-0065,usa_CA_0135-0066,usa_CA_0135-0067,usa_CA_0135-0068,usa_CA_0135-0069,usa_CA_0135-0070,usa_CA_0135-0071,usa_CA_0135-0072,usa_CA_0135-0073,usa_CA_0135-0074,usa_CA_0135-0075,usa_CA_0135-0076,usa_CA_0135-0077,usa_CA_0135-0078
614,2021-07-04 18:40:35+00:00,171.1354170221371,153.15494683463967,160.65151117521808,148.47041744584558,143.7470355647296,138.35482308128908,132.65313609251083,154.3882701477966,173.81289984253803,178.42974664956816,178.56498421944067,172.14482938975442,191.06444126302227,175.00827544181934,196.42570917011412,177.1656638561074,190.5202230341103,215.42568533662376,193.06910919251285,182.9665381247,211.47254540431086,205.21209547031043,215.02226682104205,209.69346893668612,210.87831150090744,205.37473174377772,202.19991197577832,203.32873227836362,195.2776757454691,196.27043375016729,203.70954931124297,195.7011752680102,219.7015182212559,201.33737103679536,218.04848312925714,218.0143384452495,194.09717685685422,214.40715455169124,213.10446588086128,191.87831045425122,181.64223703859003,174.94240490425543,188.14352627842086,196.83358594738112,185.7304517066196,196.16891088163948,187.58078826277583,187.41805023891595,197.8657808015635,196.96379093811757,206.13824475373923,216.33447974493586,203.8089739270648,196.97123545538847,207.4476234513686,201.8873929721589,199.21349200478244,213.765952604348,203.6307912838564,193.87736326423536,198.91232342484153,204.19467069696347,189.08527756616513,196.27458452802398,193.80134903756152,204.38587298353667,192.03020338963813,190.9019678904591,179.5943178261691,207.16401908925425,206.8718655176637,197.68426910917606,,,,,,,
615,2021-09-30 17:36:45+00:00,173.72842333650286,160.50184693377525,,,153.8529124975427,149.56737213631197,148.15372509668777,160.12901775023857,168.025892564377,184.20902668477578,189.9988883260178,188.6568390778853,,,194.48079730468493,204.29920129594632,208.7520288441611,208.14991125786491,208.58957085770697,214.22057490851765,217.46589034642113,217.947724813618,,,218.45456508372868,217.02003706059017,211.920698647049,208.29457681037223,212.3442590101924,219.44865909736097,218.58208627522825,,,,220.00776150720068,225.65996749499314,219.21889352942893,209.5028310579186,198.7496496879395,200.62836025896007,196.70801629802585,,,195.87968531385047,200.12720226339937,202.39508981860862,202.45312889682114,194.97724729601592,205.15684420878497,211.04351929402463,204.74654307481364,,,208.21381845386728,213.77189773327748,213.58404868122028,215.14814230776096,214.96673124195087,215.27013244277862,206.02084432204623,,,,206.48689240602997,209.15036598692936,199.4815369755274,205.5179007975835,205.13704533365083,209.73726683286085,212.6519934705299,,,199.89231443703235,202.56187106406426,202.74353483791472,190.28601266282007,184.42508252544266,182.65766740475058,197.83604700636377
616,2021-10-08 18:41:05+00:00,173.46910536939373,167.5759289254037,150.28909550907935,149.55802465571347,151.87893721653234,143.3304191734871,154.2647317941769,166.26533835703654,165.07265562793353,176.75633690892317,183.46598739439958,183.51644809942468,195.00634175531195,192.68740926288035,196.25518805011012,194.04563082669327,200.24608391638816,198.22632023082406,203.61896456445754,205.6691480993131,205.00762167343902,199.92940689681961,214.36580814311736,212.1495581166596,210.42013237396162,212.3057062823583,201.5197143025474,203.1398620946311,209.941886647667,214.34671892702573,208.00452984686797,203.41957557434915,213.5380498390676,215.5196993151975,213.4843585039734,215.05567321566855,222.15959378425327,213.65645956415938,202.44767032563453,202.32634856054335,198.68647415348755,194.4184764407293,192.69545854725118,190.98527377611748,196.92298316698447,197.90277593506482,192.56401306406548,193.64480243595548,198.93571064139934,206.9696379040737,198.12873459217656,206.3057786362188,207.94066230561776,204.5705812892174,206.9962471314179,209.1457408003481,211.33682151910807,213.48155267513576,209.51368439382486,207.3374564812351,198.86143241822396,203.13787293916866,206.85645322827858,197.18542747172913,201.5332557828673,204.62031823582913,199.7588347880464,199.28354897443654,203.68007050613352,210.51878791351822,207.13626822832128,195.0091525130651,194.41905093287738,193.75984170044023,194.31042960365676,192.49270085813595,178.46324139456954,182.92588071093687,197.6579536095738
617,2021-10-09 17:29:47+00:00,,,163.85692321607598,160.65071956141526,148.9654522890043,148.9489734277813,154.79773987483878,164.06757643131235,,,,,202.46183537065224,195.0809380266321,199.39137262852205,203.6638488830256,205.45011887688491,,,,,,223.02642574350068,220.85199770624712,216.966070113915,217.11419694330084,212.8297721819522,,,,,,211.5422335220005,217.00978249988611,219.0670698513565,216.31953207547792,214.96362589701607,,,,,192.3442708845518,189.61107048101533,194.21960735285995,201.49176483685085,202.73249539522183,198.27276203475031,,,,,207.59294365622023,210.24518551927508,208.31758718969755,212.34049497863748,212.20301739423132,213.32400584838427,,,,,203.45985588724545,206.52305371438513,199.83779267681817,205.15012716848497,201.24269557857673,,,,,,207.35633279672044,200.78399834975022,197.42819085541063,197.336955339089,190.8952974860465,,,
618,2021-10-16 17:34:57+00:00,168.32028423664624,,,152.0599255310288,142.18169291887892,140.18355289172618,141.43592998963587,162.5857259988355,171.07747082448367,177.73478495978773,176.1611233407741,,,195.1521863450176,200.11285608653904,197.23893858764012,195.81829892140516,199.52261434584602,202.5901709135186,206.15882325468922,199.7399007982036,,,220.6727102092451,219.2681297391108,216.30613016524427,208.8209192276107,205.3587387065615,214.5691859307583,208.4170255891442,207.2121992365057,,,217.15290013274657,218.6365740502284,217.83175201922296,213.87130145011156,208.39672316178564,196.21369420296705,198.65403187712573,,,189.26285396500535,193.52270006311934,190.5625596190276,192.46982797401319,193.07055798066605,192.06522751915665,198.39926655317666,198.0336663463019,,,209.2839643651672,204.95390168836605,206.78976318023035,208.50226526274724,204.04559619854018,216.73449305249957,211.55960857478183,202.6883179506592,,,200.4022195014105,204.35083384751698,196.8647490248961,198.37676311092216,201.0496542141177,203.5041776567649,204.41642660111887,203.9585047520405,,,204.72986863820412,189.68239322308236,190.95824272277423,185.2960249735737,183.01159745089868,187.77714659671813,196.88053240152504
619,2021-11-06 18:35:58+00:00,,148.1358627846825,140.74342528556522,132.605221559585,134.65498007731372,136.02218020503443,141.17117830002303,151.7659903394979,149.00382112298743,169.57256878752906,160.3216180356332,167.63590023399888,176.15015701816031,189.34666418027842,181.02781432644582,188.93585972028555,194.18817429691728,197.81057544275052,199.14106870429111,190.56329275619385,200.75213435324974,202.36085424031342,202.51050779378096,200.96487697676218,199.38977522517376,196.31611893093208,192.34376863553115,193.88495294415128,193.30337554973028,189.6921807801942,190.92509364173583,189.7713223313121,202.103764736466,200.35702417785166,205.03530244451434,203.31449396380546,202.70035663063223,195.65977108952322,195.98139576945277,174.57542282034,170.40689041611301,179.67129465796813,179.34984314667435,180.00657233485072,185.0769514476867,182.0042457358798,180.98713313819763,180.50136553520827,181.26452471941604,186.5273134903035,187.15193018975143,186.2202691269864,190.08638512047187,193.1534418061282,194.8485851147621,176.91362362626336,182.12386010515584,191.14687146262222,183.66446915427778,186.8293381206151,181.47829468901784,174.86376405048816,178.58688931513265,173.28851342168053,178.00894676810665,166.61754483126518,172.03509819104235,176.27839761569794,183.7927006246035,183.15350677858152,182.51567568337992,189.53431749771872,180.76537533056566,176.18868758825852,164.84585551002806,161.6075225042221,163.23177960795385,162.0728246071157,161.6464508551502
620,2021-11-10 17:26:50+00:00,,,,,,,115.85181810861741,,151.33598060695587,160.68172609613814,163.45900544253044,,,,,,188.23629568607325,190.15803352920858,195.06443997334463,187.53268408568013,196.9456957876664,,,,,193.07180393043518,188.25864401107538,194.56279522329567,205.54940270156243,201.06200247712854,195.2187496295972,,,,,203.78753869359815,201.17515091072295,193.94635536612904,193.58955350761636,188.5424927473004,,,,,,174.7161333206834,177.7600502529684,184.08148643546957,183.6607050965979,182.77532326004075,,,,,,180.61419799282925,188.54640754008904,198.22509070658828,197.4806049547471,194.36844201797425,,,,,172.67207142974755,176.6420740154961,171.05149897703126,182.68090321463075,,,,,,,150.42870416032443,161.96871402204476,152.24211913050578,160.53000662923566,162.5631522664897
621,2021-11-11 18:38:03+00:00,147.14029786566363,152.73633593576946,144.16277519554572,152.98190006300356,148.56351687805653,140.6541165599778,142.95259461915293,157.3645068231841,161.4169391973489,172.7955105245133,167.89170020048445,167.03694554831898,181.4237637912559,196.59285315817863,194.96145058485013,195.1877017137482,198.18579638035408,204.11388561618543,201.9478030772635,192.88081473156123,203.9883072381321,211.44109732326012,219.38287432340934,207.97325157288785,200.55843138426596,202.39312975208114,196.69054931906385,198.55248219051788,196.33600184132695,193.33376192404629,194.43458784799188,195.54602269807268,208.59638242438805,209.80916474623757,212.40735692931318,213.16537150859588,205.4700635824024,196.6601331277188,198.74677105754847,202.38577185978093,187.10111084855734,192.3969908801514,181.41837163063025,174.6786356183068,186.42679510972826,190.21737038583956,189.96845317562625,187.47945076293126,200.3652783585871,192.34195857206365,187.52575268835375,196.09589001712723,193.86724897011888,198.3586938358445,204.64944875690634,186.26984358633587,196.60573194496246,205.97791525545514,200.68065039495028,198.16224252220985,187.74089780204736,184.2647115268615,190.28286191126531,181.41402245217935,181.27758123015448,185.15693803773186,181.92740767349966,188.39145787405616,195.58224128585476,194.2334458083712,195.98728420561628,195.04295273357738,187.105841421012,177.96958859148094,176.0508418740448,175.5513010401033,172.33093271430496,167.86877724728924,179.24422415310028
622,2021-11-17 17:32:20+00:00,,,,,,,,,145.28198266165754,152.29937676254752,162.59263389775543,145.15437440034046,165.52673904572947,186.29207490291583,186.50437249272701,180.9181811801692,,,196.29845199279532,190.4607529390771,193.59176988762948,192.15277493477853,204.55805031838958,197.0326485212155,191.77645099578208,,,,194.76452326667405,193.21463448886746,178.60136310393614,183.13931402832685,195.10751434748772,198.34251008934015,203.77413936649637,,,188.83153807110088,193.05293596563047,183.6016881041078,171.53758186271764,179.34179759965824,171.77264723379233,172.64471655087172,179.8980559449889,,,183.3595886090561,188.78449520225027,187.41617492052634,177.90634823685673,181.7083935793492,185.66889250915315,191.10183432191528,188.298243024451,,,193.6706934319254,194.594575299934,195.52335243164762,181.88517042882373,171.8179469212399,179.8204113296755,178.98714777585113,,,,187.22033994102597,192.42757616833683,182.1500625024781,178.77715485365943,181.82353689787496,176.75798116598546,165.1073884322457,,,,159.999341796825,167.8831779582394
623,2021-11-21 18:42:58+00:00,159.25907224132325,157.8297384901747,145.19015405348915,153.85494385724223,161.02909303555097,142.58882632430044,153.35383460354112,155.3048537077248,160.23116492693282,174.53495801854214,191.13809118137837,171.43212329109159,180.9863826098553,200.55626016087336,198.03637214232714,193.9993525934792,197.34412739713227,204.04199665444722,201.36852293785782,200.5162546642491,206.38948080064958,206.74952399723796,215.79610819001292,210.06385821804164,201.06141417219354,201.74066460547118,198.5724417616001,196.7573756003611,206.06568577197427,203.96381274902518,196.76845491495223,191.90937859462485,210.46595428157494,207.35248422048377,218.200914286173,218.83722667078868,213.3966384140256,203.6164740508703,207.07956359277003,192.3406106139907,184.41652180906846,200.16473846738813,182.48669511751987,179.11635498876865,186.43680679267177,191.4719495863789,186.60275658777533,192.14928248697794,198.12656547613201,202.21025002679505,189.19302707741994,202.29109170967038,196.68606406922865,204.60353460366616,203.58286541605338,191.34617054649564,206.67270568163391,198.60859298540527,206.21763954172403,205.73812676497718,193.0737703510668,185.69371441681793,188.82811985407247,187.58270375350384,195.61303134112558,182.63884026529158,186.05627725217056,192.990416539661,201.91261802906163,189.62274897241755,188.61634078296228,189.91241683483878,192.34635603248714,183.85482664999327,173.72515755567073,172.06377557019704,168.97985726118085,169.10621031081791,175.66679355035717
624,2021-11-25 18:40:39+00:00,157.99795572065491,158.50143998002522,142.92726318714446,152.15144389856118,158.24842651066976,149.00344691246823,151.1786322001775,162.07581603088212,156.72445555190203,165.04997821251015,181.07032733045486,162.43120158899413,180.36451353791028,199.14941189389594,194.1836900337707,190.80926548372977,199.60437592010754,208.92940895435356,201.34395287243524,200.8207430393542,196.36647147421596,202.39537904903466,220.15400548926783,202.9142300027191,196.2737223005737,199.3492613837991,189.25175652431972,189.5790516075176,202.54840371074172,201.25222402527834,190.1271168600469,187.775595784155,202.5769672641669,203.2077023136439,222.02930324783154,217.06496000721518,206.6958888098225,198.34578605251514,200.62223553531965,196.28838388335177,186.94415994722243,195.41694423574268,185.51224649992207,186.12529145911265,188.66448878089957,192.30192727563775,188.45630302510642,188.3679564808544,203.7829426352729,195.5340853159763,187.18507100733467,194.85359612360136,194.28692636259038,202.67348849494817,199.66102728986436,184.51994453642095,198.32576409137266,202.79252701367668,203.46279060261338,204.8145813359305,189.16147265100878,185.73216543898965,193.34777507915345,184.77463819094035,191.05305160956752,180.2795131148947,182.21191412315505,192.31409533920572,197.02416380617427,187.52334401962224,201.51489743220867,195.6112262101719,184.1126871944349,181.3930572175358,179.64745220698143,179.03925024551592,164.49923179535224,171.39409711896428,184.6049449301503
625,2021-12-11 18:40:38+00:00,157.40471624200333,153.2128535365976,150.8512180855256,157.92587711297358,154.53584157087724,156.657285653588,155.97378757231533,158.61299412611436,148.1168373440608,157.72309691466853,179.5543751356436,178.20223758844924,188.88672817350394,194.26888541965033,195.96061811595675,200.32367145873405,203.3974671500501,206.49001760539173,203.20980407524405,209.02457386710182,206.8927466137894,212.7064102249844,220.41598615549017,208.92223124226146,211.2602307582306,203.6565951206979,195.43462189346772,186.5683416634179,199.70402274282858,196.32598778389624,201.94574719067694,193.51189677838653,198.91847295706197,207.3609369318685,216.1730959866053,218.2721331276257,192.64469889104845,199.66294791183327,207.01381126108672,194.4440669017213,197.36140099791143,196.39578399779208,194.79011321889095,190.7957761615288,191.28440040911102,182.1798955378312,191.0666836298008,204.76159457733337,200.4486518419063,178.996088055159,201.34648463740916,192.75436017373036,198.42488040796525,203.79328139871416,209.72400580014482,186.15773996276275,195.6308961728824,203.90028804619814,211.8091223002017,208.47496036061764,197.47303319461733,182.1620151028257,186.3470329411968,188.86246317843757,194.3495687794038,183.64942179659403,188.16712638750846,198.69826683712768,204.6169316819517,189.56458179219786,196.89287884567693,193.39618869731524,194.25834482439825,178.82530783755408,171.12213971775722,174.08206009485986,171.85905734876815,173.3107776021477,180.55726800909173
626,2021-12-12 17:23:47+00:00,,,,,,,,,,,,,175.57293959642016,184.63432483775577,,,,,187.302146602416,193.3186512362531,187.82337606402817,191.27057826060752,212.25197137485512,195.3450610536678,,,,,199.69259552401337,191.990935569574,191.6756796275317,177.7502595427614,187.13711531018325,,,,,,189.6352101843365,180.3954818422343,189.18591265583726,181.93640143403883,186.78421251989135,,,,,,188.8459306652794,174.4266431910513,195.45778814464316,186.4505416749303,188.7029990397624,,,,,184.27860951256784,193.1244078896622,205.04884940940207,187.3439527459974,178.49935969926352,176.65980776412238,,,,,184.7905500151815,191.01677105885142,180.73308177485617,190.94388809288066,179.2827125364408,,,,,,163.42435497636563,173.37906201953956
627,2021-12-19 17:29:17+00:00,,,,,,,,,119.03020377840453,,,,,180.19139622709372,179.57553250109052,176.03309762815297,183.235935594284,180.8901884799913,190.42247927594047,183.74755209864404,192.23298881786553,,,191.52162564078293,200.64760718766198,193.93242238161082,183.36340365059388,178.3752988611809,189.60548973167045,188.26056126268873,,,,199.59120879282185,204.7268080832511,200.5918789505848,186.2913459448609,180.46885339173676,190.57689239613794,184.8003055194506,,,,178.31455415445595,182.52927652049854,169.06808390882776,176.0307806669229,181.43679889690395,181.41599377669237,173.3615269730115,,,193.05072235287153,189.0645022633972,191.41951903843034,167.96723289569061,180.29307927725338,194.88039835870518,186.28409386009193,182.06742881336112,,,176.5942790148892,170.019837389768,165.95359525237265,158.4220915310998,167.33156033190735,177.1318180388038,180.1534153260936,,,,181.16377058546522,180.95217868801444,167.195400808289,159.43764801815598,167.52088396520128,167.87214991630256,180.30585610540416
