,dates,mex0184-0000,mex0184-0001,mex0184-0002,mex0184-0003,mex0184-0004,mex0184-0005,mex0184-0006,mex0184-0007,mex0184-0008,mex0184-0009,mex0184-0010,mex0184-0011,mex0184-0012,mex0184-0013,mex0184-0014,mex0184-0015,mex0184-0016,mex0184-0017,mex0184-0018,mex0184-0019,mex0184-0020,mex0184-0021,mex0184-0022,mex0184-0023,mex0184-0024,mex0184-0025,mex0184-0026,mex0184-0027,mex0184-0028,mex0184-0029,mex0184-0030,mex0184-0031,mex0184-0032,mex0184-0033,mex0184-0034,mex0184-0035,mex0184-0036,mex0184-0037,mex0184-0038,mex0184-0039,mex0184-0040,mex0184-0041,mex0184-0042,mex0184-0043,mex0184-0044,mex0184-0045,mex0184-0046,mex0184-0047,mex0184-0048,mex0184-0049,mex0184-0050,mex0184-0051,mex0184-0052,mex0184-0053
526,2021-12-26 16:00:40+00:00,242.57679788814573,278.33210326160213,281.6253074239673,240.76936093235884,200.43808612718362,217.25306455094943,275.55264513451664,287.85226025647216,249.0935970318886,218.5764973095749,242.7816172182737,265.48885716170213,273.0293399667742,286.28753428113595,259.10530555267746,219.54561946750223,,222.91173146269404,259.3875447220675,265.6358025078899,242.50792504604127,,,,,,245.71711004711716,238.71413198594328,255.97994999141815,260.38325107751496,254.17860838008338,221.8216587433337,227.30464248068813,230.3138751011008,200.78958334731226,240.32019642775992,247.67509908029035,268.2247145393962,254.92280929229932,210.29357575935182,,241.73412944164215,249.76425535482306,249.14958002449944,225.5892136969438,213.65124454654762,229.25715728115694,206.77661231059952,243.29804479368315,251.3786246617848,235.07536730018322,221.13965755258639,210.1980685595576,245.58187143750973
527,2021-12-26 17:13:03+00:00,231.94028359628825,263.42972524637366,271.0575988215416,223.45151681962494,185.97272648058762,205.1031436790603,261.1073250213156,272.2185108044378,226.81707554382228,206.81116459760588,225.9884086670365,251.96524411869405,262.75762693315585,267.92039932005736,246.80672899030716,204.68099336332835,189.42234746686773,214.90730067490767,249.07952767389577,252.43097517506868,238.4942071894676,221.4955804076476,228.50496902403424,209.64217234810243,178.60701547625715,211.83827316971662,227.5078612095283,231.53308642608667,243.397317621205,250.46186620928844,238.2747828085757,211.0499598569645,207.85896999474068,221.50813298063255,188.27425255396568,227.3116941194373,233.9431620094857,257.7534836232887,237.66318876151695,180.24809483800928,184.2775539171962,228.67658809117071,235.02537533990568,237.31424503061578,206.01183418489373,199.37162756376262,213.19618946869738,190.62742113486428,230.19551293228747,236.25646874427815,220.80364256742243,207.24644209914655,191.4417366769248,240.65442820761606
528,2022-01-03 17:12:37+00:00,239.33618992464886,269.1738654444914,272.5906210761404,230.57947060336986,183.94863573535483,208.49070769981492,267.16070572733844,282.25895386366716,225.73027546809695,209.1402087111611,235.60474308650333,257.03965958227025,265.094660641601,262.3200344261929,250.55316972158727,203.3637139214779,199.43492203296225,223.44640525672625,255.95256159311342,256.39637307906406,242.24605612950475,224.11362792205227,233.81846152998438,200.96992543670288,175.50333316631003,216.7304966829005,231.66524840091995,233.9825123054716,245.28153547345974,252.73616587618292,243.90695364812987,210.53025023188368,209.98214338910518,223.79769470322955,191.09591153377576,226.90367450325454,240.1936589292895,263.91006831151924,238.25184031897814,185.86845022577722,,232.5703507970479,236.68391431409813,241.83527213708157,208.90121906325192,205.96951724515594,209.68485195227586,195.57596897175236,235.84484308192444,239.3039850404332,224.4194061539027,210.36185724849886,195.56527926955437,232.13534723906963
529,2022-01-27 17:13:02+00:00,281.33961465063254,286.15649963711957,277.28195523397034,,207.72450423466728,242.61112015896424,275.9393005504845,279.6386873520548,244.3657640885934,236.2745044170777,264.12093030076005,272.63710417395197,282.4722144575918,271.85733008501876,265.0411694231626,232.9123736386478,234.7858486201116,249.37872039052195,264.0975532763598,267.51261150757756,247.1246688680448,255.74564254507905,252.40895539893057,213.30228784009876,184.965465382144,240.22339365100018,256.60822144209186,255.68828332310488,257.203956236955,266.0008787634786,249.03752283238495,233.64595846187217,226.86179084249596,219.35658070813062,221.41655393001034,248.57013290376096,261.4241944212142,262.5741527995094,234.38886715414773,212.70527576674996,233.35523159550252,246.04174131341017,243.84164872794395,239.98068766784522,213.80655416638749,234.43640682729222,213.66061567297834,226.48926207777498,241.3337341334905,248.0791798648539,227.72038188404656,206.88396715828966,215.48414539985114,271.0585299761448
530,2022-02-04 17:12:30+00:00,284.2158452434163,286.16864943246054,281.2608203233533,247.89820924991895,212.32747515563463,248.19760802239944,266.3161000338386,270.19596123235254,238.901149416231,234.072971398363,262.19569595048404,273.8042103930979,269.7387077575822,270.7039024357106,253.81233392274467,240.09409586933398,252.24050098900577,252.82460466866635,255.34559119088877,260.37408040231156,260.91199392672087,249.0380754916414,249.43979039776468,216.48865893895746,204.03193547485424,241.11256438776266,254.26727645502712,254.08870167946156,264.29896134202596,254.79167411803448,253.53140975209172,233.8161704468087,228.72871823962058,222.09029156072154,229.51620001248983,248.9330723663922,252.47956462506195,259.45760608254864,231.12419533361148,221.91488023556192,241.25470839565153,245.9964183797671,241.49531494548265,240.38122482210287,218.48705477545732,230.87603008203263,224.36010852532186,231.59912060223894,243.15337480340662,235.40268796517844,225.33565156266533,212.2364294410741,219.57579344602348,274.84583240674357
531,2022-02-12 17:12:59+00:00,287.8867134616354,284.878725393341,275.81200420821665,241.10384480354188,210.3011844636408,246.80254425940592,250.96787494517008,253.19331778597163,240.46843618675007,229.2480644710699,236.7029518887499,247.09856279999636,255.38305582090186,249.05262847171804,246.03804442659307,243.57689703869244,252.70969291215303,252.37138873520493,256.65226827328104,252.7195275539449,260.09320623451214,247.2724577257165,235.86038592921216,215.51122194490904,215.8867693350883,244.0891078878941,257.1600252176702,,253.93555823792963,257.3789474094657,247.17785642604363,225.58730766261056,227.82215783988926,223.84796920328859,228.82325564036068,249.9153276676193,263.86583284133366,242.30781023401414,236.15606532325694,222.3919839884087,239.4737855611032,243.50349273957968,242.04997245606575,242.9150920981442,239.53528675413136,225.4001673435959,,,,,,,,
532,2022-02-20 17:12:47+00:00,297.950096705709,293.85376144743276,282.1174381651178,244.11270645593632,222.34970381235144,266.8971685009031,260.5470196323771,257.11294529282833,254.10210706442146,250.0514420817527,271.9110881372142,271.785629551012,266.58996930989645,251.40868801427615,255.75540847580876,247.6253238448013,263.09464324900887,257.98892900376194,252.68246852625373,263.3958165149978,261.9819827239252,246.51288798956494,235.1956113943536,221.86958806588146,232.61727672216057,250.20083597853284,260.92210236216465,262.3275414710643,264.74676048847175,255.5538875980865,251.2664215919368,234.80864432836998,231.38878743772304,229.83254802460405,246.52104413285366,250.83463565900752,240.36849857418653,242.41069855850057,249.1268295597843,243.98321449949214,240.99770526170474,247.64794964978145,235.66672075113118,238.43356071395465,228.8182858266633,232.82129684405783,240.36528165310344,226.9598681655496,237.13560694490167,245.07375664114923,228.1424919374884,225.9327832214717,215.6296130193335,274.23840445353795
533,2022-02-28 17:12:24+00:00,296.8914600318709,290.14207589376116,281.57907133418354,250.12863282937536,237.35505559090362,267.7138015803328,261.04191376790493,260.7936749016584,255.2149091987628,263.14188229749396,268.7359412186439,275.53724010819235,262.2561122487737,256.89876986001286,258.44734536497,264.2472957093081,264.2413249849676,255.71228304191257,261.64935174181403,256.51310774078667,258.0157382695328,239.0398741892327,230.13935828124764,232.09530714524342,240.23760967961186,250.27766883041903,264.49967423597616,261.8693237764154,259.0268427420707,258.34699157870233,254.99095617377148,231.1534718919228,234.3180951955711,237.26837360595948,250.03188130781794,248.42533970418108,240.47033246305847,250.58558490861503,258.3006851307455,244.0192380227391,244.94151881206213,254.8357499074218,228.1511369855462,232.83308224673573,232.92968578430072,237.72927302341398,236.22476855524195,241.2478437613253,240.78200936979724,238.7723752632759,246.94558205502648,240.98813241062166,225.56748030289435,277.4055153305371
534,2022-03-08 17:12:45+00:00,303.2616775467094,296.8023376365577,286.8938880090183,264.10662884728714,268.241986999418,281.5469065655983,267.4829050619567,274.7587431023627,279.31846355242203,273.83353433494045,277.77608540371483,275.7465765478392,270.41722265041597,268.2052541702981,275.68204040364253,271.01785778998806,269.3851294045384,269.9264725058659,270.52277456527145,270.97624173121267,259.48285321741605,251.20761163124868,252.7452132912873,256.1975884749184,269.2299768209782,273.01657265221263,273.4683084312163,268.3462567652349,269.0212351672994,272.97096696009993,250.53975950722318,243.0092812073207,252.09704940470402,252.5341245093257,257.26557229737085,248.02459839596543,257.05294519724595,266.73036159103157,260.77357215821957,251.98418851370315,266.3242236384778,254.03435768566638,241.36977650138928,243.1873396562871,238.6848164850383,254.05540964595724,252.79382165569285,250.11589158278835,246.31268417589965,255.88966756762358,253.42951131394167,248.64772300310742,257.1139371055499,291.76006484873983
535,2022-03-16 17:12:23+00:00,302.81312219618405,295.5911883400354,285.2521528594154,264.49608901382356,264.45689957898185,275.384243676922,264.2677484268167,270.8067510688766,264.4406773650194,257.9995378384577,272.89663722321,277.93438717455894,269.9030385748709,261.55111759751327,265.65571648738825,268.4579157330644,265.97722215710564,264.0731634949509,264.3876092315699,258.4124137313447,254.77579569132487,244.21116451052623,240.4926094000685,237.66335388968153,250.88292922794568,263.0627430406839,267.57027070207613,264.1766263614689,259.9107092444678,259.4724131143214,252.43760143774446,242.56595459391033,241.44672634463248,244.57242958813038,252.1306798810171,253.41799240182414,247.94765308996364,259.56632114458716,259.5062549576244,250.9087014701583,253.44112459299765,250.12892980590465,238.06708052751267,244.6811971611746,238.18142412722463,243.61569720809646,247.7968526781621,247.49257686991686,245.36496275473783,246.89237907057955,249.29034148075792,241.92762521655916,245.0652889129876,292.77042573386603
536,2022-03-24 17:12:35+00:00,289.36415753524113,285.31348078383525,281.2310163323508,269.97884696880914,267.84311906108496,272.542000521046,274.49242293057824,274.95437626379777,271.6002115076467,266.2232617449156,267.0313750684486,272.1410730902802,277.4796022470718,261.1995725529583,268.73072806763105,264.8423654525726,261.34617376949507,257.16568490635996,260.4740250609007,258.5798060361759,255.29230862788313,257.1488290282258,247.85659539232543,252.497049144783,258.7743117906649,260.79989625818234,266.4056068988638,263.0229957910008,253.8943169300849,254.0776514116581,249.7901473017835,244.56367246401703,248.7837508275674,246.62529386614713,247.06547473578627,251.30491550931998,256.782654256663,258.19068260789953,254.3463713976249,249.7558253965959,247.38729751584268,250.8134322637712,243.00486362503545,237.25640926325397,238.33277964297883,245.72928342902404,252.46758357524453,249.7498097045714,248.00512603519348,248.72924095420026,249.51554036366818,242.0111841609126,255.05624405347706,288.58390716292797
537,2022-04-01 17:12:43+00:00,294.0854748211821,293.03810069426333,281.0501707580728,240.3532400087211,271.4457475882192,264.08918537238463,276.68189022164006,264.9259168870475,267.11217653792244,268.1916067442802,273.9552882240977,276.8147372952934,266.92037112902443,268.49684323604333,260.5675605455982,269.4684869628313,254.5854862428254,254.52912855454736,254.42817610791408,250.0805224224657,268.2436239915798,258.6905192619005,245.00909944796473,234.99774806598626,,251.78797263042367,267.77659799184505,251.23090450653385,247.3177062419565,257.1293588591069,250.9433379091068,248.29239924767737,255.63551484666712,257.2154249167659,257.67782298412476,254.33717930487734,244.90810979953625,264.42591928709913,259.4539677483563,254.93045600015947,254.4263226254544,249.8856984629113,235.7872849209872,244.5988511238691,243.8495134205956,245.13767744794683,252.63187064439524,248.1831827952789,247.69913036993702,242.76959692128577,251.38340444296497,246.34575730703958,263.8656216574093,288.64062660423133
538,2022-04-09 17:12:10+00:00,289.01379005831313,285.29134167499933,282.0506305192386,270.7732698648723,266.11590178514047,278.34749633111727,275.9735359905109,262.4064058601079,270.31942879643464,267.25278463610596,267.46406705887114,269.0162772944414,259.8674399357987,261.9744038516783,268.0927692659013,262.31348915666564,250.142880762915,249.65774729327396,246.92457360770683,,,,,,,,,,,,242.07123963041462,243.25423832510887,246.30025152430258,240.89908642885757,252.22211291215012,245.00796080665924,237.67795590247727,255.89461263554455,253.1670875845917,247.60426921931628,247.47087396906778,236.30871846838895,220.0988140744602,235.21052808039204,235.36037762206846,248.65917594759486,254.5112777629053,247.47951976559727,232.13604914459188,250.6365687487943,244.1087745609295,240.78364552837664,252.5763514854461,274.7759321055367
539,2022-04-17 17:12:11+00:00,301.39889144368857,292.1611423773661,286.82645309771425,274.01518582020134,273.9225304428478,277.49768523357716,284.40765422157784,266.0652393107422,271.91410219675436,280.0045687634616,273.44168039796716,270.28897144282587,265.92274215710347,266.39256036190517,266.2102063783028,259.9802565130869,251.46363152779202,248.65704538652548,255.5315534174563,250.95393587465966,251.88137705637922,251.41396993184463,254.11408978346554,254.60911827388597,253.29094048019914,253.94833415810447,247.05389490340124,239.14874898232267,250.48546690864947,245.41171283979875,247.95722025412582,248.3612623230839,247.937777783816,249.11022886134583,243.57111196257,238.56532290086994,244.89106902799952,252.63598827965941,256.91622444485745,249.94486242910673,241.03903377914654,228.94073464466993,228.98080718875144,237.54716951449512,244.8296804977111,243.07822332092962,250.2459886116784,243.88297094274037,240.94118371634534,243.37370956164278,243.6008978960372,247.91058411755347,235.26419829654077,279.44356348559893
