,dates,nzd0547-0000,nzd0547-0001,nzd0547-0002,nzd0547-0003,nzd0547-0004,nzd0547-0005,nzd0547-0006,nzd0547-0007,nzd0547-0008,nzd0547-0009,nzd0547-0010,nzd0547-0011,nzd0547-0012,nzd0547-0013,nzd0547-0014,nzd0547-0015,nzd0547-0016,nzd0547-0017,nzd0547-0018,nzd0547-0019,nzd0547-0020,nzd0547-0021,nzd0547-0022,nzd0547-0023,nzd0547-0024,nzd0547-0025,nzd0547-0026,nzd0547-0027,nzd0547-0028,nzd0547-0029,nzd0547-0030,nzd0547-0031,nzd0547-0032,nzd0547-0033,nzd0547-0034,nzd0547-0035,nzd0547-0036,nzd0547-0037,nzd0547-0038,nzd0547-0039,nzd0547-0040,nzd0547-0041,nzd0547-0042,nzd0547-0043,nzd0547-0044,nzd0547-0045,nzd0547-0046,nzd0547-0047
37,2003-10-24 22:02:58+00:00,141.91660395249983,150.40782755780342,,,,163.65263789249153,132.429482148315,139.29663822762905,190.64933617029536,195.37283607968348,,,,,,,,,161.6313782309451,172.22642795779856,158.8147818447365,154.9074344194763,150.10432134996063,147.63657100916572,149.09559790477687,161.10173301626173,162.59251951083732,159.40053442306035,,,,,,,187.61770116469114,188.6337926083151,192.43682987146562,198.2793763674868,193.91325159595112,192.74674568775316,197.11949079420623,201.56639268456559,200.18583791222608,,,,,
38,2003-11-17 21:53:20+00:00,,,101.8247243089886,110.648960824118,107.36118637805914,,132.69105878399182,140.65661174376535,,161.6833675354286,165.07687175674243,158.7587723686792,154.46341963927017,147.63681987868966,145.29497719339471,136.67253663003703,132.43232218585297,127.84567775090288,129.6132615711908,128.00202295225495,132.6144746609271,131.03019554212221,130.94422130792393,131.06424373867077,134.3704230943227,131.9173963894966,130.58675150222115,138.7080724804538,138.38036220263461,148.9760842039986,154.8270520943379,165.37720265807107,169.0132757041187,172.083456584386,172.24663259271634,173.8778540919804,179.12999193229138,180.01027792558915,181.27944258654028,182.43300269002356,177.16537067908934,186.5572262912233,189.3011295897538,186.27695899677306,184.26190939202985,187.0889871328835,186.2483243274269,183.7714679743812
39,2003-12-11 22:03:45+00:00,124.06032887589151,122.26548814592013,135.15600596032615,131.34092531606265,,158.69694586453718,158.3703014101743,162.98473730051217,,,,,,,,,,140.94990230419194,146.64289115565182,145.633499461952,149.73277973201522,148.63763372488958,153.34310416634574,153.00955719164818,150.36662943544218,151.17850587726167,154.49731028460292,,,,,,,184.04687723119542,184.7022833792122,181.54330281275574,191.16643569654286,191.6323223258129,191.7190613584978,192.62042900288384,196.63436092146992,199.7662980098091,,,,,,
40,2004-01-12 22:03:31+00:00,,,,,,,,,,,,,,,,,,145.15929833015184,147.6663888878292,152.8061085664545,,,,,,,,,131.90973602741204,131.77025642124713,181.96826058625533,180.14901690373424,,171.20749731945574,194.48213237162176,199.52013154070187,,,,,,,207.953290904713,204.79613479888835,205.06777940503838,207.80636108079597,203.41715072549516,196.8160416564586
41,2004-01-20 21:53:24+00:00,,,,,,,,,,,,,,,,,,,,,,,192.93641685465857,189.3766059067181,180.69742640472623,,,,,,201.66233391999026,209.54294780206368,,,215.23874391151702,216.92278826499353,226.61994089737902,230.21495887016013,219.3960043734395,219.6722687950114,230.15928836630903,236.76693120744827,241.45365591223666,240.5310325290434,,,,
42,2004-03-31 21:59:59+00:00,110.80158894689932,105.04422004548813,109.33869550903388,108.1732635417556,117.3752868752924,135.87627944787803,149.85579051096272,161.75718956024207,171.42111446032786,178.94897077826852,179.7062248133272,177.99457668305493,163.66700643979405,153.35822330486985,146.31542740002146,137.23271241927904,130.32964354060542,121.15095960560146,120.74602624674014,124.53797740800351,126.76878754747045,129.66456133262494,135.5587074807857,136.13572021840798,136.10611717579098,143.29571232157429,140.69462630134694,144.70262403615914,145.46259996015945,148.71118181359122,149.2133965852847,155.77584835831422,163.42580248608724,165.03330408929787,160.88601810538097,164.22169558210095,167.65427767612195,174.3232960452782,177.1933605165701,171.4304446913979,175.33242116699887,181.85948636220985,182.37328592931902,184.68030702880844,174.98980909261877,172.5564707891592,171.43867798253888,156.3663251274537
43,2004-04-25 21:54:35+00:00,,,125.73895378671097,135.74531873572008,143.27193490896255,151.67263287555667,161.3405759823061,169.97948741332624,180.83278739768733,183.85615705032924,189.95790908993771,186.74161152530172,177.9450723293382,168.45034565208292,159.53827643863468,147.75110367602173,143.22115727465317,136.28233999775773,141.24237354980244,146.03076128079255,145.54873540068064,145.80199768849178,145.6240883993175,149.4496765124333,151.78990442160014,155.97911042714625,156.4839949968262,145.7921822356762,148.2184635817261,155.64928699402142,162.76048498868,172.68724911700644,174.29565022025315,176.23161444738724,185.9512405577504,187.0479078841941,189.0702106938718,194.77240543825462,186.91180725989264,187.44076742235987,194.67143306578572,199.27745248979448,195.4189913469881,193.4366477168569,194.70543450951197,199.5371086222876,199.70076988609668,185.61977115447314
44,2004-05-02 22:00:57+00:00,,,,106.25153197129757,,124.79590503743816,142.99120395194817,152.4881381611935,159.91098204825272,170.62322093012128,177.07384762325492,174.66666071158548,168.67914797065643,160.52872512649165,156.6955228698123,147.2396167735389,130.94205369162333,123.46022517282516,123.98114675255292,126.30899647114836,129.94667358859394,128.83474819597424,131.8637199220924,128.34557649969412,132.52472646975704,139.29389110243088,142.4693440929122,143.0396058606764,145.7849214428156,152.2051377627388,161.76395008207305,169.82018435834146,166.81566448831455,170.1873124295938,168.25788281696074,170.94975014549624,174.78337457084655,176.52701174099127,177.66509591533702,177.3442055979999,187.6588619045081,193.3183716624852,200.37190559421367,193.63637234684938,195.64921782103602,200.16350150380615,201.79427690557748,174.80744679347933
45,2004-05-18 22:01:26+00:00,,,,,159.67276026702973,181.65229724803194,178.80919104485247,189.6548549614755,195.21809462591244,200.22012947865036,214.80854987856776,213.4059618553938,203.6564185427559,191.91010270461197,178.09503842426741,174.77056927144184,167.97241367535958,162.36879113213212,161.32105084961827,159.81938033506026,158.3778220063264,161.98993512037552,167.0517257604748,165.27553969020565,164.22493350618896,163.99858849490778,161.01516411027222,162.8095582993455,168.3215983550167,174.1498048961504,185.49457584329355,195.74182887871126,196.08120381208954,196.77533633675756,191.74112832647447,195.03149936080175,196.22155498647535,198.23037960662052,194.36705023011146,198.36087291063214,209.71298600610885,214.80317687527278,213.3687002951775,212.68307521455566,,,,
46,2004-05-19 22:03:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,123.43407037781186,,,,,,,168.45065427757984,163.914773063273,160.72254335329222,164.41034118784322,177.81347871954384,166.29694650076254,175.60539544913595,173.2296337984765,,,,,,,
47,2004-05-26 22:09:57+00:00,,,,,134.7849968678875,148.22273237186872,154.71543573391597,165.12136382475305,170.22437948910252,180.70642268965958,188.10814405698625,184.70970062140032,182.22896073396532,,,,141.1084826034962,137.06130828256363,138.56458204400568,144.54031897050794,147.5998832831992,143.7657467414743,144.96883827931822,143.352816416295,142.89069616873738,150.53701459054625,149.47471767493647,148.10421062933335,153.08935479368193,161.22091165713312,,,180.95605258069588,183.68491880997922,183.64891678475266,186.1681164800717,189.21353919358828,190.71877029469024,186.56254701881699,188.71098363702532,194.94477295632035,196.85200894406466,204.29523829404164,202.95227988321358,199.91991367434343,,,185.24647642338468
48,2004-06-04 22:03:43+00:00,,,,,165.17103639939216,169.6188328692508,163.37941220814855,172.26349162983948,182.09867039580942,184.47677570136483,185.72367849305988,177.35346317201083,164.36162246833544,,,,,,,,,159.0740037053588,168.71205383512077,164.51901853711894,162.51370050206557,145.94328329161863,150.2642628197773,148.15013925525494,160.00069759718093,171.26370691092063,,,,,,,,194.6383975265448,195.23238507931006,189.28277385080264,195.71529975101987,200.8551555781131,204.12562729904155,200.2530432990397,204.1892493257098,,,
49,2004-06-12 21:55:59+00:00,,,,,,,142.1663511512833,152.45141946967004,169.54988543085145,173.19994006614183,177.19069310004386,170.47648236141384,159.7784969896779,162.87846447973521,158.80752907278645,147.45436113113743,139.79710996388377,133.7968325646034,134.96508167236965,141.89308956791427,139.7462550196964,143.93356628378024,142.65879526613213,145.10947524254667,143.94973913441908,136.20645442765033,138.45892835802243,133.81730713906524,144.13089015922571,153.78515114755612,159.88675591425127,169.66758322665876,172.3422836643781,176.21863525123823,174.89687296123256,177.27494707483237,176.50676954338684,183.95873151726016,180.857237347168,182.95051526268583,189.9361272842806,187.35197752309085,191.33359451045055,189.6963578077967,,195.63200408412325,191.7610106178855,186.51278311149147
50,2004-06-27 22:09:48+00:00,,,,,,,107.46245721502648,117.76355325783844,,138.5724883442667,142.3973598802542,,128.8017910651264,,,109.86593404566648,,,96.76608435112198,,,95.83854474007246,,105.5719840616826,109.29337014517576,105.75486379959472,111.58934921944318,109.42973074485816,116.11194842368579,125.91999832497385,134.4013476380841,137.09238910367566,141.01420284646204,142.71301203051297,,,147.31523384612927,153.43334902556006,152.8143692577654,154.99309688418703,158.3492445420418,165.53922550165126,169.26467403220326,164.30808624287278,166.51604206520088,162.14872095771187,155.13843567267992,
51,2004-07-21 22:03:15+00:00,,,,,,,,,,,,,,,,,,,,,,132.1207472369052,145.15149753826012,148.47894234897547,147.81372415261,146.4912778776503,144.56266555377817,136.53693018612248,146.7791344162431,153.094905878199,165.0167425179947,177.68623043400473,178.3260532863486,179.0745842366851,191.26259597587526,190.0430785601315,198.84180949629055,199.25238288959142,199.29838623461603,198.262041036892,207.37611709442535,211.01903345825943,203.5342405683665,201.21630781453848,199.03982446700667,201.54942020720225,207.48203338870638,201.24886321034307
52,2004-07-29 22:09:38+00:00,,,,106.18602457633907,118.94988845442414,139.71239038165814,149.48774362811145,,,,,175.58923323146323,169.281181009171,161.1310600048028,154.1162595288817,151.6509564999928,142.4074025759631,132.41659179966248,134.52735402267803,136.40971555306953,138.58998584466642,138.32324821515513,136.47795041010517,138.42726050630097,142.1276309918389,145.2460552339448,146.85626954831287,,,154.0265348625946,162.11979831737935,168.89467038292014,170.25073461540796,172.90769843841392,172.48350222487608,173.1921690404857,180.73021863358915,179.8200342355754,180.90606643673686,180.63588981970514,180.5294780589349,188.9277268933307,,,198.10145966286723,203.14906523264432,199.46298114746946,192.7025212344249
53,2004-07-30 21:57:15+00:00,,,,,150.85434797492243,155.3407445577151,163.85603871694735,174.85136809969526,180.42991876373515,190.70268298692724,,186.76662147091537,182.49299439281947,178.94228473044262,175.05423489323766,168.16911697147958,157.19047946858416,147.20155847272514,149.18506848827576,150.0420294936231,144.8989761380857,147.11268579761153,146.37315648176923,149.9954032025821,151.01172521725732,159.25209563053681,156.13942446281888,158.7599650150682,160.96135721889777,168.05282709487392,174.3414050572796,179.65214903542858,179.29782767310897,185.31074090662756,185.84008759481733,187.75354508375705,186.83470262988638,188.41481471053947,185.988981850304,188.56006952603656,192.70690771951865,,,,,,,
54,2004-08-07 22:03:24+00:00,,122.31140682443493,,82.38862958192013,,152.9989003057498,,189.71875520717703,,,,,,,,,,,114.56166341724457,141.1471210588124,141.43307189306574,,,,,,,,,,,,,,,227.37418146504695,,,,,,,,,,,,
55,2004-08-15 21:57:37+00:00,,124.9236423613915,155.44792915118603,,162.8992026604643,183.28624762944662,186.27754229435286,184.6424166140917,186.25100451391654,197.5877010701081,202.87571809323288,203.62784462752896,197.3394488480678,191.03111446219347,179.71159353650188,170.80053266673028,160.06016641044792,153.40915068608,154.5388119861492,152.09705244902707,145.09234741196485,149.27151849501556,156.96209422268663,163.68338712233685,167.81076067093397,,,,,197.09462808289555,193.14859883375553,201.09863288679173,203.79970436908803,192.9694442961737,198.0954256805955,191.8575623686853,199.59643050307074,203.12391413631428,199.96757306270786,203.36183697354082,205.65886310229547,212.42684743294444,211.76111251489414,207.45978421162914,,,,
56,2004-08-22 22:04:00+00:00,,,,,,,,,,,,,,,,,,,,155.04143542483996,138.42693457572938,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2004-09-08 22:03:17+00:00,,,,,,,142.68879574709393,158.9688791634761,171.80396563882977,182.6954151801266,182.18834008303924,175.53223896390347,167.90912943026868,158.76893511363554,151.90405861326056,143.8203349990846,138.74849047123138,134.84121400683878,,,,,,,,132.07713142347177,133.37761573579536,136.5928291222705,135.52800531884358,145.8132619424086,154.27363530766604,158.0704538257979,163.4578488157186,165.54079925807002,,,,,,,,164.91175953971728,172.58671148517135,162.28776486004358,166.06030202098876,170.46434886914858,171.07218957376173,168.93691178230225
58,2004-09-24 22:03:12+00:00,115.11682711401079,94.89699922609246,,103.12435062472245,,128.5245733808653,141.3563853935597,155.596822092032,164.8939253656658,175.17462869128536,177.26724488327193,170.4326697550717,,,,,,,,,,128.67423887753384,133.2517792919444,135.1670751566122,135.20772438250748,140.11444574495897,141.7023370097599,136.58745764559166,137.5203429229783,146.71576428233377,,,,,,,167.88765468266394,171.8252197168076,165.71546536342265,171.23096544510852,174.75064739668744,174.49126793823478,180.74611677952902,181.6449290085761,,,,
59,2004-10-18 21:59:11+00:00,,141.79402290030936,140.07414913953704,,158.42000914864153,166.79700429760052,173.18441357783922,183.80137052824637,202.8924233082364,218.09095180114116,220.93297886324933,205.38420231794015,185.36372275124194,182.81703893513873,183.8874337743004,176.59022306436728,161.32172808465117,150.25734363593438,156.8420904381617,157.26563677133294,158.94306463263752,160.5437434663457,167.4461821898585,169.83488756714257,168.21290635286186,169.03378221504124,165.5791037831542,165.21109996449644,166.82474634475676,170.3434202070747,173.80374677274017,181.72934926872585,180.0350990498873,183.05549539459042,183.16402924441377,185.91967403766532,187.01216207307763,193.1889762940702,195.24418584489365,192.9613350566156,194.11212025380223,198.3782595916163,201.50977553208187,201.0550181894638,203.5218865283601,209.67845700905963,209.73823343021144,206.03626691837945
60,2004-11-11 22:03:32+00:00,,,,,,,,180.76015459191808,191.64563947890488,202.9632212244224,207.12681269742853,201.43878366009278,188.99756286664547,173.2989305247359,170.06886210318868,173.2723266738322,171.14374802142078,163.56200656759228,164.3406852961371,,,,,,,,163.8810285521439,161.70374065801818,162.50577485643254,170.48414556898288,175.02255816648812,187.5995658579051,193.2866672093388,194.4591843793291,191.8532748629372,,,,,,,207.12082500719475,210.30808936563898,206.25109264687865,204.5495263316437,205.0143798585893,207.88473965833396,207.68179796758295
61,2005-01-13 22:06:52+00:00,,179.79437012809518,176.99890862127495,,174.76373659675176,197.7483194244688,203.0793047421565,198.17351259501015,207.97053626502142,216.65690570047462,224.0869327418105,228.45326921972224,,,,,208.2074931580069,185.24736039071246,169.5278490112113,174.06472216204713,173.81975395886593,184.6728878236093,186.84227191042578,179.33146435821612,176.09677346987684,186.4464264640735,188.61372087100148,183.7595917135128,183.05725515885393,197.7937301376499,204.82044442739954,207.56849687443025,206.3961943085934,204.68795901367335,194.11948683852643,193.25464799394052,198.61554904247254,202.91548357581868,197.87840477235355,196.56021239852737,207.51139494454432,224.24381914092368,225.78323074121755,221.97074980079663,224.93938492827445,234.78162193867058,235.16792018849293,
