,dates,nzd0547-0000,nzd0547-0001,nzd0547-0002,nzd0547-0003,nzd0547-0004,nzd0547-0005,nzd0547-0006,nzd0547-0007,nzd0547-0008,nzd0547-0009,nzd0547-0010,nzd0547-0011,nzd0547-0012,nzd0547-0013,nzd0547-0014,nzd0547-0015,nzd0547-0016,nzd0547-0017,nzd0547-0018,nzd0547-0019,nzd0547-0020,nzd0547-0021,nzd0547-0022,nzd0547-0023,nzd0547-0024,nzd0547-0025,nzd0547-0026,nzd0547-0027,nzd0547-0028,nzd0547-0029,nzd0547-0030,nzd0547-0031,nzd0547-0032,nzd0547-0033,nzd0547-0034,nzd0547-0035,nzd0547-0036,nzd0547-0037,nzd0547-0038,nzd0547-0039,nzd0547-0040,nzd0547-0041,nzd0547-0042,nzd0547-0043,nzd0547-0044,nzd0547-0045,nzd0547-0046,nzd0547-0047
390,2022-08-08 22:21:16+00:00,,,121.71758593384688,139.1083648658821,146.20354390304243,162.12177295912608,166.8442979717954,176.11041324328593,183.89493960220497,198.9937320886743,203.98059467454848,201.94871821201005,190.74148325046804,187.04930625689738,179.15223918197,171.69892440837648,162.3640110462848,154.7189351171485,151.4965666712517,151.46436733172595,149.56360516866826,146.57797271413327,150.87096736374644,153.3156366195541,151.50552338376045,147.62448282327915,145.54046466370045,143.84044209280574,141.31603415747952,145.58593414905687,143.9211788358161,151.2785041624093,159.52733411813298,159.88624757647278,156.12328193236905,157.02040523182507,157.80954364265477,162.9807609026098,154.24486145635757,164.41645983315487,159.08198328363352,172.76883117133616,167.0817789838025,172.45826778023235,179.22055992307952,187.95911273275254,178.6374313605605,168.52510111565726
391,2022-08-09 22:14:46+00:00,,,123.52278085781872,130.92641740010052,147.98396936676482,154.75433800781542,161.72778411615212,175.73958094423384,187.39806628592618,194.435204043165,200.87890101083931,201.311068675892,190.61571104015314,173.2020741713166,165.1772242461122,159.13434670684805,153.65518688794236,149.21565360995052,147.94328886479758,143.7953837240362,144.46652479898367,119.54966586687922,119.5371813015854,,109.6503149701542,126.15346554768034,135.49759303387418,138.92928628957156,137.30773324949,139.42946683506403,141.27469085932515,150.33043051578636,152.79981674730072,158.19772755816666,156.74391515379864,154.56561855627493,153.43400371284034,154.43555891386742,164.01284848761728,160.9566024096906,171.26370893080176,172.0656394118552,169.57209362282447,169.15089833983075,174.12543172481864,182.81216297074806,176.93762813793273,160.8454690346767
392,2022-08-25 22:14:50+00:00,,,123.87225790109923,131.28751931539136,136.00412196611333,156.18098280577695,164.1021075581184,176.8069996963123,191.36368895560102,204.6016186451317,206.91354682609148,201.34204286584696,196.4952073241641,188.98743620329574,181.9839055177824,174.96448666049164,166.38967858712968,153.60225287398208,152.61777182251208,156.16260011170277,156.28126756543818,151.39599712363494,148.89667458357403,153.67605943489806,154.5086325889681,154.55334863797344,151.564810612911,146.6924591265762,142.62385757771708,146.66301777998527,151.3141328834503,154.23156152290582,155.87014034850338,158.4980546018144,158.14405191900943,158.80197837683008,163.36948464441826,165.5933124014993,162.96786047914327,166.05223775498007,167.99049516645476,168.01388810011625,174.47012949874656,177.00831708240543,175.1457087070163,180.2415782286533,188.0970412297286,
393,2022-09-09 22:21:23+00:00,,,115.05796832761277,126.07940183733186,137.4029026657163,153.43177619483194,168.92669084319581,178.71732244141086,194.83979531107485,207.5232816585504,208.51197017135013,205.32980655508732,196.8625901640163,191.15731909350524,186.99514680010296,184.57957584666383,171.81982643854496,163.7426283289912,164.56593211043352,160.08446471801776,157.8491450719567,160.34451725274252,157.75692395800297,158.09471053736112,155.27492885092556,151.42681298660995,153.9318998518041,150.21954956143378,148.21437421875976,152.7319486835471,155.2083188590555,158.61326965134597,157.3083958721269,158.2807175990746,159.50326484184654,156.51720063885415,166.05554640210744,166.88584012657452,160.00147341062794,159.97619876576,166.07301756215978,171.95804135763922,182.21976116161682,185.48461238163014,190.12808046882898,196.82448050393867,204.8860137658896,
394,2022-09-10 22:14:51+00:00,146.417907604054,142.33536421667364,,,156.60134712144935,,177.9461963753763,180.11244357409817,203.45263427071563,220.5233660215978,220.68604052668903,211.26841879647264,209.7369672328125,210.08321385317709,204.4078917968464,187.40084228369813,181.87211202902205,168.91136068557438,174.84393268810416,170.4016992415419,161.6918679183148,176.825188105297,173.06164099693643,171.43996089515522,164.74857114475196,164.6714733804729,163.48305482431158,155.87358141330324,152.73793679392065,162.32115251883283,166.11856551791783,172.61825773318236,168.2722134217065,169.8750430084773,173.46528013739487,176.24495176690817,174.30665775292817,178.64028486880835,176.17893079413008,171.65629852829042,172.3582456444087,181.28318678579302,181.76980706320998,184.39038417714772,193.55410759406283,198.12592385811112,210.89168750780183,
395,2022-10-28 22:15:27+00:00,,,99.78110701014992,111.40510774229725,125.25307962378223,146.9419134728224,154.69016056503924,166.07504002848913,188.62270103782066,204.60854769559094,212.71950685688464,204.7267228458064,179.77611021517478,161.2602988269788,153.32317043352964,151.22379745801524,151.92752839666608,150.98221967190187,154.07115739452126,148.43302753577981,146.46587737426245,145.9977459165498,146.05465415286332,141.31356833150576,138.95381597498775,146.04859625274395,147.5406885308898,136.90908583984177,128.92894919582736,138.40367084221285,147.72070119873493,146.57001526376396,140.88264065553332,150.14661289113593,155.1823063920537,149.82431461707108,150.75765641249282,153.92477729849702,150.5201168068551,151.4348592021543,155.67726701225646,160.74200187651147,170.82019720171672,172.58605981722366,174.23217061503493,173.25158768117262,,159.25295918817983
396,2022-11-04 22:21:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.4662469940602,,127.8471622682039,133.2528680283669,143.53142390581885,132.08421202320432,143.82952051219462,140.40779683482714,149.66773103760832,140.62048371578013,150.5945155838552,146.84758227321745,155.21591354550674,150.69803657500782,169.69866630911017,166.20448921141286,168.13110792645634,172.7364543353703,174.7135251660984,,140.19132646350857
397,2022-12-06 22:21:13+00:00,,,119.09157834755445,122.29508348319126,129.0611702294087,146.40904645419758,163.36530880407318,177.59978469040507,194.099770970322,206.31741432252701,206.44909488008852,195.82083231615832,188.83744788380807,181.40863546468182,177.38762908509995,171.92684979770155,166.02627696112967,158.88844670673552,152.4351719806702,150.47605171671262,153.22261012906952,152.0921511769622,151.56093135533033,158.19664288971273,155.8040521406176,154.44412364853832,153.65558404355085,152.34757681110693,142.9680647212797,145.71463776013212,154.3989272574251,158.64246159344907,154.49985541683355,157.46328291496377,158.93517471524635,161.37031227375954,160.71486943833037,166.417752726419,162.23871307654758,168.08647374217583,173.5183638719957,186.2776932606219,192.14810843698436,189.3710509966245,191.2100189624103,190.15641285670608,,
398,2022-12-30 22:21:12+00:00,,,127.56825470880466,126.10238134461457,131.30636503255863,149.10214171995568,159.10623908649706,173.59206177817518,182.08514527494188,194.4397465070325,203.9682605452722,194.76054795556135,185.6370801364002,182.63560566700045,178.92936941955892,171.76650595941064,163.3814983227615,154.3361761006162,152.19963242186753,150.40592840884634,153.28843305388713,150.8190585944979,157.32770719041378,159.60082046698665,154.66188972698168,156.84029206109486,154.30474002028873,153.65860672972647,153.23161619744823,152.38229609840906,158.9626682519925,162.05071591392746,167.11325114285532,159.1048423299163,159.50952924090882,158.93036276563492,165.66357524009592,166.15540123779286,172.1342435894564,168.75311721068985,178.00317950944003,179.0779087706087,189.40555296191064,182.62248156260083,180.21326792708916,173.55353670189072,,141.43931142514583
399,2023-01-07 22:21:14+00:00,127.17574736700746,136.0677212661936,,,,,,192.90840467394463,206.55279117117317,218.74807145800708,215.73657399329886,213.2034166604402,217.78603720682278,214.29124966489923,,,,171.11376228526373,165.84794381710606,163.52210133570853,159.89497830699642,161.09584767456823,162.798506005801,165.60325623868846,165.36578970025067,165.49163311188954,158.87064507415224,154.79789474955186,157.29509479542764,161.41816493775113,160.45486643823202,165.14744232676426,170.92060831088355,169.66142954871862,163.2135593469504,167.39391180762806,171.4727332040099,178.3108148618916,180.91752569429215,177.0297426718066,180.74285843902112,186.2978744498929,198.133163066954,198.368120507999,197.191529909153,,211.47756418385353,
400,2023-01-08 22:15:00+00:00,134.462929968755,141.99934024259767,,,,,,200.39562855772667,213.34111273007036,224.50280434544834,219.77332214938872,215.69955985607953,219.92550382281837,214.8584844810664,,,,172.55668204016953,166.15764579520823,163.98596706652265,162.43845411691814,163.9876602050279,165.20760350671281,170.18402273242393,171.7439487385838,169.7095626875952,162.7579390608033,157.6577171907375,159.3836242774206,164.12423287035043,165.46416381973756,170.78549827124002,173.9345944274897,173.43604647358418,168.85759967931892,168.98618118614718,174.34759994149684,187.55086028774505,188.71112622420054,180.02053421550346,188.4793816429588,186.26566752788534,200.00846690512554,187.493286451757,196.04985731243724,,218.46826341082462,
401,2023-01-15 22:21:05+00:00,133.8441960691162,143.01880054485054,150.01501817967676,151.52440897565918,160.37864436972626,166.6496990044493,187.29266654544142,199.73012408383755,209.3919806768032,220.75636100682806,224.9119164956849,214.57615065513554,208.23469454108425,206.124758898577,,,,,,,,,,,,,,,,169.2229708078837,168.34942837572953,170.34279311171213,163.69126973774087,176.9866723095759,171.58282716335614,173.9443101811401,179.03104500689616,182.63866053639356,181.7926283083479,189.9491248045469,185.67204779042504,195.56411440912228,194.7455588373856,197.8090861436221,186.9694232589731,186.69844058390933,172.44235508238899,153.51613928434693
402,2023-02-01 22:15:05+00:00,118.36561748297233,113.83237406035175,119.32267534960468,120.79119684192312,137.47364520989905,145.5070907655551,159.59514883665426,176.34530235951678,188.27665943866856,197.8736398217151,207.56147593931618,195.77493464722346,188.676615980017,184.61336891991692,178.91225721980095,169.13030146173037,162.51833795098548,152.98126153318438,155.504025762398,154.8131564498318,153.0768746389408,152.30998193665368,153.73742738916383,156.8636405731546,155.28760368758782,159.42840721360187,153.88468602064268,152.35039365876193,149.1573173117203,155.06424009701541,157.8412157909401,163.35124728562133,158.14870544774968,159.72684878024364,156.4345305840033,160.84408589436055,163.96751058059735,169.76428491890627,167.01278790198427,166.11403354346055,175.2489939824889,173.45629221101447,183.17892129333367,172.94737853478725,168.8199004740848,151.9941726970808,144.05817827557058,129.22465488784087
403,2023-02-17 22:15:25+00:00,131.77071197168667,138.42455970580082,148.8174075525615,149.6652533136836,159.86289820770952,170.97110343411026,181.31230668352305,193.78380372769314,202.70991498821857,212.30034298846002,216.73662055587317,209.1312009785065,204.39727824896434,200.20928319966907,194.8810603186316,187.95404654360885,178.2620972683702,166.5063732408185,168.66978472144004,167.60244998722058,167.1988422745325,165.76424705025198,167.04131688184714,168.18843181293846,167.83558244867913,170.51088619007382,166.9232999742385,164.39569068241732,158.75193266101118,167.83769987407214,168.3287360041971,172.67198247559276,168.64539777058343,171.15844276804413,164.43615375156102,171.3672976108224,176.08231557420117,176.73270188146657,171.04526567053918,173.18795983176236,179.25047804258642,178.67162188078927,185.81620848823462,173.69214458241152,175.00686665741716,170.4677228360868,156.87977586539265,133.0359446687301
404,2023-02-24 22:21:03+00:00,134.4520460755583,141.80815613447749,157.01974855140338,158.84228146747807,176.86838297041493,190.30774417782817,193.90342099621296,201.01222786722013,212.29832138222577,220.74824490343795,223.85015563402413,215.7435215925068,208.49602466320775,200.66755470742694,197.09928306263245,193.1164299510363,184.9268581361175,178.00819497554974,177.31499134991785,174.76710095891522,172.2116770331542,169.90322736654193,172.00808508506006,172.3343986464661,169.86546419558545,171.47456961812208,172.72527051879896,165.04148950955832,162.58179729297572,167.41782490679458,168.5831437296697,170.56618898124557,176.46095700156744,176.54067590183948,175.81807827614503,175.57902620280683,182.22560468204765,182.95668086280799,179.52033373867485,179.7244222245022,182.1757080100879,185.74628515567602,184.9330447902565,181.09464559799827,180.55006877159437,184.61902693963287,184.17097088698034,
405,2023-03-05 22:14:49+00:00,140.46605863185206,144.64593970992811,157.35452605846095,165.5318246946725,162.13711711533713,179.07279953831772,180.26007168720133,193.11964081515194,206.162432477473,217.82542339858813,220.6938819100216,215.7606479385689,213.9184687657587,205.4036915315942,193.6388872360301,187.32260284821666,176.65550967971825,172.00787532085923,174.09890530281513,170.70044324603776,170.89214163966935,167.9991076577942,165.9121780250059,166.62170363055375,169.78444849508998,171.99680413786947,169.2485738535058,164.06027844834418,163.49501696343546,164.63393153662895,168.22198155797668,170.51760987331133,173.51396932284837,174.87647143566033,173.0572200971951,173.16307852058307,174.74623997758778,178.4970313503726,179.32848183920277,183.81156705124974,179.76540962481027,185.0723477616467,184.7451531811094,180.01162910965886,177.44980029198695,176.2632949205623,170.2405154975037,161.02443507206243
406,2023-03-12 22:20:56+00:00,114.27440554123653,108.89675075850917,112.97612910283,115.81328318752934,141.48006680036016,147.07996911596626,156.5211283193603,174.58593415717542,189.26595145088888,196.4075808379184,198.93607056158004,193.04034256046714,188.10200906689883,177.51461839311796,174.4960377222731,168.24401839685908,161.56482133953153,154.05784916773715,154.9782242734917,154.97546206752912,154.0980516883393,149.31814485280688,148.47359273110658,152.27074313987936,153.76782198862165,154.64414057319598,153.3946182312111,151.46366814610343,150.1592754703122,154.7620949445474,158.02236257946484,159.00717876739066,158.9193763885975,162.5929494633232,163.35652135053473,161.3148633382985,161.4853155869902,166.32446798746898,164.6122493449366,167.01578938571103,168.9627435258235,170.9719095468599,175.32232480716638,167.30127472336207,164.8887791595122,164.27919572874458,156.92659027589275,139.51821188036465
407,2023-04-13 22:20:38+00:00,,,,,,,,,,,,,173.04238117031704,169.22850319441918,154.69139081320694,,,,,,,,,,,,,,,,,,,166.06832681355158,172.6032431364065,174.8483579071883,176.89372194168317,179.7723932020311,173.73944605895858,168.57529155996704,180.54312550513296,178.94131099624042,186.46607177444918,177.9822200547401,179.0842496638602,184.61846903985045,176.24802185346124,169.27313512116936
408,2023-04-14 22:14:33+00:00,148.86046369623134,158.6114726091238,157.16670784169094,159.0478346222203,164.8447381566247,176.78820941256353,186.19438650424084,197.4680307987437,202.9528916694316,213.798745186357,214.82610234721577,212.64910364765362,205.51801864468578,200.34830446961084,190.22571520233464,185.99270932686127,176.91885906349788,167.97465527519978,169.16806070688835,165.99017084691346,164.88923482390965,168.76685716172588,166.76884204799953,167.98834874980892,164.61488979955382,170.28933762574363,166.85704648658742,167.82463127563162,161.9791722571183,169.39571629120658,172.67487239125197,181.72854946110502,179.45555205626914,183.80307030003905,178.82334605526955,182.56005930311747,183.30507239199537,178.89524925438593,179.31040027704742,178.86896629380882,188.68034293018334,183.09692618386848,191.10488696273774,178.96050417704387,183.28347868474248,189.97937917370317,181.25725076038188,175.07833915857927
