,dates,nzd0513-0000,nzd0513-0001,nzd0513-0002,nzd0513-0003,nzd0513-0004,nzd0513-0005,nzd0513-0006,nzd0513-0007,nzd0513-0008,nzd0513-0009,nzd0513-0010,nzd0513-0011,nzd0513-0012,nzd0513-0013,nzd0513-0014,nzd0513-0015,nzd0513-0016,nzd0513-0017,nzd0513-0018,nzd0513-0019,nzd0513-0020,nzd0513-0021,nzd0513-0022,nzd0513-0023,nzd0513-0024,nzd0513-0025,nzd0513-0026,nzd0513-0027,nzd0513-0028,nzd0513-0029,nzd0513-0030,nzd0513-0031,nzd0513-0032,nzd0513-0033,nzd0513-0034,nzd0513-0035,nzd0513-0036,nzd0513-0037,nzd0513-0038,nzd0513-0039,nzd0513-0040,nzd0513-0041,nzd0513-0042,nzd0513-0043,nzd0513-0044,nzd0513-0045,nzd0513-0046,nzd0513-0047,nzd0513-0048,nzd0513-0049,nzd0513-0050,nzd0513-0051,nzd0513-0052,nzd0513-0053,nzd0513-0054,nzd0513-0055,nzd0513-0056,nzd0513-0057,nzd0513-0058,nzd0513-0059,nzd0513-0060,nzd0513-0061,nzd0513-0062,nzd0513-0063,nzd0513-0064,nzd0513-0065,nzd0513-0066,nzd0513-0067,nzd0513-0068,nzd0513-0069,nzd0513-0070,nzd0513-0071,nzd0513-0072,nzd0513-0073,nzd0513-0074,nzd0513-0075,nzd0513-0076,nzd0513-0077,nzd0513-0078,nzd0513-0079,nzd0513-0080,nzd0513-0081,nzd0513-0082,nzd0513-0083,nzd0513-0084,nzd0513-0085,nzd0513-0086,nzd0513-0087,nzd0513-0088,nzd0513-0089,nzd0513-0090,nzd0513-0091,nzd0513-0092,nzd0513-0093,nzd0513-0094,nzd0513-0095,nzd0513-0096,nzd0513-0097,nzd0513-0098,nzd0513-0099,nzd0513-0100
280,2014-04-21 22:14:29+00:00,108.33215972377391,93.93964829837503,86.20545307415404,87.26027070160463,49.478241658839146,63.98527974731208,,86.2099905700064,68.88072961185422,82.5109598235948,93.22491857058544,108.2551539421488,111.55153717886749,106.1928212544948,110.91967655911007,101.13714335721583,90.30585702600584,92.55832294532985,89.92472548134353,105.80713516579753,102.69086172782121,108.08775190804535,104.52785686511281,99.51928249307069,103.81449031640209,110.42164122537677,126.44480932799888,122.38620766660344,124.5869758859313,124.19282322806659,133.7883116669676,144.93590857512362,150.21682601324,149.59325451843065,154.191801319538,152.10967851955525,156.54706189328763,155.1692353398712,155.4635782905722,143.28386586552747,109.70125899537263,64.13705852299582,,137.39717505022767,141.44954545820644,146.24449010772292,141.58435593091377,140.20451532528926,138.443462635964,133.01430241709303,133.10790359653555,132.28191571963075,135.74256641397614,133.01849632817257,135.0010958560523,130.11023686542842,120.47370090957288,137.57934885013773,133.99966822041097,120.59330289451938,129.3741141768479,136.55451080571424,140.39662705773694,134.48572932920732,139.7248536376223,141.00713997456006,155.5272832945346,151.73600781136065,150.6401968049318,141.34293595263148,146.56671381658893,145.89114201725127,150.9024928457148,157.23846147561954,164.65943481993628,161.06946842068413,158.93424760275352,142.3447218572236,140.73597622896847,123.59377877512746,120.06287499322052,132.10658816866646,138.62611256569014,149.3267744911097,151.21821279924814,156.57383037051267,153.9000062448647,153.06718132399544,152.7790409895614,148.92327728122103,152.3057124610579,142.5786018032334,137.0075568540434,141.92717873768504,145.0280218695704,144.86064311745415,144.58818784173582,141.48135794093213,144.9461085216309,144.48777511499313,143.21058173029488
281,2014-05-15 22:11:56+00:00,,,,,,,,,36.910737618496945,28.83042975919298,60.50428127193288,100.63127962406921,124.81912051476723,124.6998993852782,119.86576204103737,109.54130513602095,111.84197881062889,119.98881485331478,98.80612777320792,101.19425110662041,92.26384449205666,99.23373421753092,113.98056382125088,,143.197405722268,122.95668142919017,117.12454644626003,128.1610869143649,147.96848409637985,153.94335142858566,162.00886277483255,148.96329161447343,164.86888413766056,,,,,,,,,141.5132450663054,153.5280901140728,146.53894397080018,153.1456131425977,154.06603073148776,154.00616148581557,138.07149375602597,136.00286633402698,141.59147453976,149.2423053377589,151.4266071111394,155.31806823242977,146.29438672605727,140.30754596563037,143.97846646139556,150.47835767097436,140.2509590672828,130.68403328928667,,144.91901060975218,,,,,,,,,,,153.52577158695675,165.7893474919783,172.4027256484749,173.965283512495,168.00651708938966,161.0509170818835,151.52040363647546,153.0498312819923,137.2535648127665,138.0248724687102,146.8789622911684,147.5747626161742,146.11949626006154,,157.95241443211572,178.45511081697836,172.25863496933002,162.1271585815855,162.66453064512294,169.66886377895239,143.37831534293568,146.73797763207006,156.85910812095733,,,,,,,139.04583356038876
282,2014-05-30 22:20:22+00:00,,36.991310542828444,,,,,,,32.132185207201886,,61.17679226766374,72.92635520222618,93.29967984650926,93.11059739260858,74.93730320682421,88.26471374715473,86.03802369616929,86.972722270094,75.46227810357932,91.48846336356748,84.83217016950933,89.5110467122231,,109.2047601156894,109.60759816503342,97.89842425513136,93.48768861858542,110.59410032159471,143.39834678729787,152.79292294514596,143.90905816519629,129.60986402145227,148.14107014885028,169.4188741014957,172.1182498858118,165.65865333160954,171.10365253071808,166.5634180287282,160.26399426657014,159.36762334375214,144.02512237300587,146.0990979077058,145.99222752291348,159.03797144129288,149.73118189903704,147.09928943762918,145.4877833041745,145.01995263094952,141.81340830441093,138.1490081136336,129.40352451487882,116.83651419046319,117.12508430798277,113.11680917878357,118.43310476538667,117.28081878965381,111.10290578561931,108.19314715442574,116.2011673819838,113.79740267187874,121.77228143752103,,,,,,,142.481951928231,158.9947422099725,158.33733640659636,156.58419416666962,156.41832303472157,160.70694360552517,162.481054567456,164.2011414174259,168.74923907993548,167.46426007912098,156.4774216111092,148.11742767005094,130.3096269693001,131.5516735216579,144.5748087552122,148.50627311539006,154.5554226772381,152.61583297253378,160.7719523105718,165.6760470008503,164.4382551599763,158.6996119318456,159.61564710133155,164.27124147893534,144.0119723933068,148.0593639864632,146.05301481047317,148.6918656661853,152.45858297942627,151.99338249558343,147.63459592938142,143.95579417627803,150.50068803577926,156.84740478803212
283,2014-06-07 22:18:11+00:00,105.4337971185791,33.7799332387179,,70.41289258480738,28.408487375576307,-28.7248692865099,,,,30.622298847346993,64.49340116032616,70.29745421179756,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.58461603651455,132.22191420946055,109.30682620517851,138.15944253383776,147.46321487914673,,,,,,,,,,,,,,,131.6290349104919,134.22092230179942,144.18737869226467,150.6043128731978,,,,126.42781305042342,154.2248577904243,156.27147019089008,158.56390314261432,160.60448400156577,152.27356778379357,156.53734513116507,164.24121219822132,159.89570959389863,163.41278295737425,167.32786804141665,167.83600142781393,159.5986248574743,,,,,,,,,,,,148.1620184021801,159.69851884153937,144.41676107282598,152.92192226713493,152.2098226021411,146.3735857109333,152.12663100696764,151.67340553802651,147.96798170054663,148.6700746769589,158.51012135102522,156.01930694045538
284,2014-07-01 22:20:34+00:00,109.91628703959158,70.20131885834545,56.62199618240186,49.80491906175103,16.639712088268723,-14.876619215633486,46.83301499023673,73.00482918785963,51.9025763712157,46.33020647846748,81.3950564497781,91.8915999126644,96.8943952291467,94.90606939484829,85.9837499052206,88.22167192244035,,49.17560252808362,35.71283635473968,73.43356496116779,73.16413326377501,,,,,,64.42981046557509,,119.37497005708751,140.20215751183989,128.26825666891403,135.69385107211133,130.38792261898567,142.55701861111058,146.0792134530297,150.40321042394777,161.61094073601743,179.3246897885233,179.60443933698036,173.41201192213487,150.00618759468205,113.35948824929898,127.25742203688536,148.1691420318662,162.00649589037985,155.29506618270318,155.0960261443672,160.2807384877336,156.76904568815314,148.20450827789315,130.00146406654727,116.97906624398422,113.71704603806396,119.70132744227243,145.37995462869554,161.74613792783268,149.76945348542927,147.96060071998983,135.27056501468883,115.9980231874035,120.69552207133995,136.69463807168356,131.36845155776334,131.45723940839014,126.78834248942714,139.8017975857774,160.23653990295577,160.3650431897115,154.66784272613796,155.06402409379888,150.1995831632843,155.02516768288842,167.43709495285157,176.5438712312987,186.11811052852858,167.27281668791574,158.3703589703963,139.16816191341888,143.71467801706115,137.40962231825682,150.88037030844876,159.43413056746124,164.9201502967901,164.76233398014426,163.15344598844678,173.18370890572018,183.71001676997318,183.87601259083095,174.87901400754225,171.35959543195816,175.98145667127855,180.24074249487563,164.4848145868341,162.86658627849806,153.66917059844366,151.77453115129953,156.54439986831972,,,,
285,2014-07-17 22:20:39+00:00,106.2324210074824,52.55120763107037,48.97571477972844,54.263626941004674,11.97967168788259,-17.94161198203496,47.72161791472526,73.27149544045758,50.72551316498187,49.50246084851598,69.27587256631519,89.76580597800086,96.54063556474442,94.36830834651346,89.00829577823781,89.56769972142483,86.83198611408758,89.43700623009936,95.62226487862908,98.14584547441063,99.33599005339781,104.53578363407948,106.04974381374319,101.81312319613042,108.36552813976482,113.24937829170965,129.0043909444014,134.0078028289301,133.3787286537331,139.85541036069174,133.99661994680358,134.59407455145842,133.63566087376006,132.14828761682156,136.38007037644752,156.96319267766833,166.89304894783115,177.75719709274523,176.57123315956136,171.36904901426865,145.47260585564993,117.94825891651647,114.30605100748997,142.62180589136145,148.44182011784528,150.49402748374587,136.10899211376113,126.21598052491089,126.13088517062553,132.8988139311158,129.77080879854722,115.67807192901279,117.48249386966995,121.80008469424783,140.57753167932316,127.8394528984636,118.90184979079439,119.10640382811191,115.53164465437368,116.6371651523602,131.8169029637017,134.83987895605614,132.86003126623353,122.40402196786025,,140.02869246520385,152.5795153974278,151.91148228726286,154.91512306085986,150.5924053223996,149.14939585514378,152.09674045157718,155.69502562345713,167.68120057380779,176.81182202865102,168.0801754089054,151.863413007078,138.80082098223312,145.1105860595223,141.7414807829092,137.15120864321557,150.04564397042583,155.89746524107164,151.76464021950358,151.3501249227191,162.43973255581585,171.12738351590374,171.9634803368395,161.16139613903596,160.40374459090418,160.97717236329453,158.02305894349178,147.16168104610352,144.71653989208127,145.50935896777008,148.81477361333515,152.83320105194343,155.42978566857033,151.69324851817754,149.4679115964468,153.78497081862528
286,2014-08-02 22:20:46+00:00,81.4775912731375,53.15118075702921,50.517653383380974,52.112565772051916,8.182259614599033,-17.544860353652908,50.826622856022794,59.79899989395683,51.75227804121145,46.94454254387682,80.08695545160194,85.90719555024882,86.52718604283025,88.83218163722132,90.53599312189645,94.65053006919887,91.51104678857848,88.22976067727527,88.44803871947691,97.8173660217791,96.87542346075875,110.18993551384659,105.51670474306785,94.98639491352499,106.49249279328558,108.28874288960488,122.2636785689136,125.81207644259815,128.1147495383532,133.20784363093622,121.19554879844594,119.01682957956224,131.9682948244083,140.11573441867333,144.61277510701925,144.43030311133327,163.12029666290215,168.00633189849728,165.7206490332457,167.58770239225393,144.17974012834944,114.79340017491677,113.00723019357329,138.6862851652881,149.2360637726217,152.6879613043496,146.10561756230268,135.6300258909454,125.66310943350689,118.94623902479859,125.29347950944492,135.93674404652387,133.44778805773808,121.91856796247502,137.69219256830934,129.65846107079514,116.4710387750923,128.7709140062747,120.6313450598424,115.53659318573015,120.58394498678948,127.50550605829997,139.85234727596415,134.6861602956582,142.83184197808887,141.9424072795115,147.2808883124914,142.5999252467197,146.0370212141693,142.7176394141344,144.55571961080642,148.05759169876634,152.9416539537063,156.01236994279145,165.08169093250143,156.00114684821756,150.35449924744952,142.65577340665155,143.3151225414009,133.66035498874862,130.72019317046144,145.55018354857543,149.97553105879794,147.73564365598887,153.57289697735598,160.12917476666217,167.7789355278956,166.4212133761575,156.420178011389,159.71503027967898,157.84017088151455,154.91470191437514,139.36378815663952,140.35530084188815,144.53204249771588,145.73465316571395,143.76340746778195,142.23977757682178,138.72783806206596,140.51403160589928,139.46297228206822
287,2014-08-03 22:12:15+00:00,44.010526970915926,67.424319471413,,48.437437228200636,8.806625583930215,-21.03354459512667,49.16494104932769,48.08866119938888,50.83715580421546,41.122616624220534,,,,,,,,,,86.40064730404032,90.09978740054619,99.44276284867449,93.73249455870877,84.80868320205349,96.07099219775175,101.6205777953721,109.52662416776212,113.21356095409267,117.8176759731274,122.32664784564881,120.54213523114646,110.60225542943758,126.68825796561924,130.8384679993141,137.62194132756963,141.68199707890585,151.2272105842501,163.33836230677417,162.60894851430692,156.04697488055544,136.27699779802188,112.1420262846809,100.25659402052374,,,,,,110.73835331042935,110.20924612790087,118.96585410410809,127.53586723322292,114.64170128728593,117.4907444098064,132.51549604534668,123.08048210591667,105.04401167956475,109.48460560108158,117.79602083721711,110.78989671497524,113.31218949608758,120.22026675162792,,,,139.26248038635197,137.40475589921326,138.08264112561648,143.1523835305118,139.0046071517124,143.8868388825501,145.73067486261914,148.94817637335984,154.2389507499185,,,,,,,,,138.397749317907,138.23729494246837,142.6412295570454,146.23884524524016,153.96608770261702,156.2719569455021,149.5557607934069,144.3807982773319,143.67082705638336,145.35602222095542,127.95902303759897,131.85796478010698,141.6484916280155,138.9640254529681,140.52620627431082,139.21033958067147,137.55905713405036,142.37540101196942,143.2860233295988
288,2014-08-18 22:20:51+00:00,114.74748277189715,101.31397646149796,84.86260703922866,88.29216038189847,38.66363792483928,57.786378606684494,64.2736038337754,73.39291550635168,65.63048328072091,73.84682288841134,79.58097633608877,85.65900102126574,88.00158033223418,87.86572746709487,83.43139837116502,82.26234843938249,81.39333614572655,85.61927385273636,83.10654393163236,91.3801423423264,91.15816801884289,90.28305565636964,90.11142580872188,96.27115259348268,99.93834197237608,97.75191589259492,96.0395641500997,101.78761731777988,105.81602617298164,111.38617325600178,111.4612841786731,112.60443500349626,118.01061771752828,133.42336478908743,139.0146699328717,143.10013029632987,145.28253199223167,148.37323570151523,140.85218429219452,117.65016107874726,,,81.45595184422889,111.6051135544706,126.30727694341505,131.63696460872444,135.39715769914704,132.17016400000307,130.297498257219,125.39811281549838,123.22177787299397,119.47064542254505,120.20263075164819,114.0976627226546,110.33898260872132,111.25952548197444,108.8605728156991,111.11630379031982,112.96420203962744,107.90957055939549,108.54511726421063,108.67119369985559,103.68858425627636,97.90460192833496,105.18892495930706,125.86046573761266,129.1791051334743,129.1205400970824,122.14115875488991,123.55162834708875,130.52865517264414,133.07789358236133,135.50112563710366,135.85391914232596,147.50997424990115,145.96678934670763,140.24390453469505,124.19491000187199,116.81910543664593,103.68517917439358,100.88692533425859,114.01259512847423,125.42624465286573,136.04580607161446,135.70353801023498,138.6524811080178,144.45962316631085,140.42270495571435,135.75426927488755,134.37018097150687,139.5794939889024,126.60443756499231,107.21834399717477,100.70857592673033,109.11711300771428,115.67608063890268,116.19208304411539,118.84696794817901,116.43431614005124,115.82889659541271,121.31344371192836
289,2014-08-26 22:18:23+00:00,126.59693081789699,,119.86943788001032,106.3167884542352,107.4371489936315,122.16549797132458,119.44478840064811,121.56661469026534,112.92186852493674,90.33319989336557,103.93165882627585,104.90807460669019,106.73770758265476,100.85280098205118,93.76573091534225,98.0621277152386,97.98431603253752,95.41931288494294,97.28064286623034,100.12666290624341,117.45207170814149,119.32229728535256,126.47065602340635,127.39905906614084,130.3811907970981,124.77856153823642,127.83235575367459,136.0552501456128,136.0487422277414,,,,,,,,,,,,149.63125791133558,105.07259113159766,140.91484329035478,166.94418529334686,159.89842786218526,159.15979482503343,159.74054415585712,160.54485109563095,159.70753704442518,156.16052740481248,163.6473815650593,168.88939899529635,166.24454593530118,161.05037999586193,157.81145084995114,156.0645222840264,149.09061206365578,155.3149667419737,156.84879543692392,139.09806387377574,140.1392364478881,,,,,,,,,,,,,149.36442509158977,168.59692092828556,173.62975315455137,173.10846970756091,158.97197447090937,150.10856951309276,136.13354783967208,136.64505838039435,144.62530498376185,153.5582237071184,165.36450833321257,165.9527893257033,168.43941870256,181.23481369981386,186.48269053493678,180.8130572204101,178.38015605149076,175.90579378226076,176.36179455267364,156.87394951043166,,,,,,,,
290,2014-09-03 22:20:54+00:00,110.52389746379856,94.67213854092137,99.91213074400989,99.54785551793873,79.12783047766486,93.16091176662641,95.78713233004241,103.5120334387351,95.52437388389515,82.34406149619936,80.8793750709202,90.28994246993204,101.5000423748074,100.77302107095227,99.70056409596121,105.12843767532456,98.01405768671577,92.73973168702125,109.25016183710625,110.7639698597326,107.61724953539132,113.10253948764242,113.10114787967262,115.2153361620819,115.51628924342403,104.85398800347453,111.6535521537542,110.23735391228516,113.00012380660681,111.95636112068837,119.53348689406454,131.33751174843138,136.0431071725257,148.14056436735862,155.1173671213882,156.0257876584912,150.65727439324112,146.32640188950666,148.00667902684586,139.24073835877468,121.09127673846538,57.32415538943199,105.4162564649911,133.10472212846423,140.36739876670197,141.25764236505654,144.91111786029748,141.6696091048239,140.9380590761803,138.17081697830037,135.73157738846254,140.3846324065957,134.65470840964613,127.52969520482911,133.12159108895665,123.14697466673265,119.85767805209298,134.80448013606582,136.24539939216936,113.47202547126916,121.85429644633537,127.26484403423001,122.48920562076917,127.58291492117002,127.23159795668792,131.09553375783975,132.07743536206422,135.96854305550357,130.7018619217162,138.76051569144212,145.18872882834876,133.04848518150015,135.26944626815592,143.05318243153675,158.19718652576344,158.6683628772435,158.21339343675413,137.14977627446964,126.25790698343414,114.2727150222077,106.32400762781567,124.63323694510409,133.83751135354794,147.3347697588179,143.73023085472352,145.09231249254492,153.81908426976318,156.55862632935285,155.59667613419484,152.6438015350284,152.29486084305677,147.90420269669085,124.91695939144316,128.71315171161567,132.61528148167173,130.4786243415382,129.28722558822716,127.51879007349224,123.66557640739254,124.17920005717481,133.22948904409458
