,dates,nzd0474-0000,nzd0474-0001,nzd0474-0002,nzd0474-0003,nzd0474-0004,nzd0474-0005,nzd0474-0006,nzd0474-0007,nzd0474-0008,nzd0474-0009,nzd0474-0010,nzd0474-0011,nzd0474-0012,nzd0474-0013,nzd0474-0014,nzd0474-0015,nzd0474-0016,nzd0474-0017,nzd0474-0018,nzd0474-0019,nzd0474-0020,nzd0474-0021,nzd0474-0022,nzd0474-0023,nzd0474-0024,nzd0474-0025,nzd0474-0026,nzd0474-0027,nzd0474-0028,nzd0474-0029,nzd0474-0030,nzd0474-0031,nzd0474-0032,nzd0474-0033,nzd0474-0034,nzd0474-0035,nzd0474-0036,nzd0474-0037,nzd0474-0038,nzd0474-0039,nzd0474-0040,nzd0474-0041,nzd0474-0042,nzd0474-0043,nzd0474-0044,nzd0474-0045,nzd0474-0046,nzd0474-0047,nzd0474-0048,nzd0474-0049,nzd0474-0050,nzd0474-0051,nzd0474-0052,nzd0474-0053,nzd0474-0054,nzd0474-0055,nzd0474-0056,nzd0474-0057,nzd0474-0058,nzd0474-0059,nzd0474-0060,nzd0474-0061,nzd0474-0062,nzd0474-0063,nzd0474-0064,nzd0474-0065,nzd0474-0066,nzd0474-0067,nzd0474-0068,nzd0474-0069,nzd0474-0070,nzd0474-0071,nzd0474-0072
387,2019-07-15 22:20:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.56315224531879,89.47124644995105,95.6655457111984,98.50570052229278,93.18367958794362,99.47907102926945,105.61475341061849,,105.22459833453637,117.87197929980042,117.19259886268023,123.9429708611831,127.32010266197899,128.48957803472288,135.0880861142088,132.9525464512684,140.8136906511025,129.01455517262346,134.8371702429934,135.44059840768617,127.7469371412354,119.51967653730816,110.64604085487909,116.1338142403301,117.52026631413871,132.18912787350735,,129.17184548742665,117.31699329232242,121.46769836097066,130.4682507866415,136.72942375772374,153.70896689281784,152.79091085810734,158.0592760914302,158.38962792037273,167.4601494317952,169.19662376149807,170.69587029028287,164.1004074539497,,160.81073492948025,153.29736986540615,148.74044607374285
388,2019-07-24 22:14:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.95133640996964,73.76920915706948,72.55004031379063,77.29479949167175,76.27725805195075,82.74592470536302,82.91332732131485,,,96.55269555602581,,96.77502442141116,97.51118301632403,102.09451320011902,108.58764430486069,112.34633816936487,125.46661805932746,107.52406728491519,118.53390213202857,126.55744363040019,122.4736777022933,103.36484869056707,99.91798122197989,103.89230705276177,102.75871155788688,109.83949376131012,117.20943941795856,115.05070144405673,106.51823350417223,97.39880825272448,112.1333731918919,127.49962747199197,134.85868592555695,141.5749778602023,142.12073724721796,146.7595851030275,151.91739004488878,156.3066605458905,154.02850100531245,147.3758304486352,147.01420504674945,149.81223144441546,150.6203027434421,153.53560971474855
389,2019-07-31 22:20:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.79394226284231,93.92578955244267,,94.43125185099636,97.26139195714956,98.86484845818464,112.18812650444025,,109.09916047596977,116.26449237758955,118.6889908043735,127.79744842158235,118.46014675820123,129.1147374125682,129.66578281102417,132.17738464303605,143.0827982562017,132.4393964090369,142.8403671123467,142.9543424374534,131.72833365279064,110.89631360190947,114.11106726919216,,117.40997985423988,,122.05596267943965,123.45449867308866,111.50307124479201,112.75908690902193,122.705716576415,138.45854296711266,146.7216108734195,152.14666693507917,162.96514642010987,161.9821982114521,151.33052924295563,161.49354507427344,160.12912360822085,157.48707020358876,152.4735672328571,153.89528132922968,153.4536521925277,155.0416194746993
390,2019-08-08 22:07:52+00:00,,167.70747275265006,166.63790299508963,,,,,,,,,,171.8330913131323,181.54829245843388,,172.5520644966907,148.17645613409337,130.8766416567062,128.37396927211893,134.2038834629823,131.00226536910498,116.90894721728965,,,,,,,,,118.93162049336519,124.52528883455807,123.44091784811965,124.3486355770886,129.26023660916715,125.01754428464858,,134.23092143853788,137.6846249188185,,,,,,,,153.2659481743808,158.96850781224165,161.15334686779846,156.50940015077634,138.6178475948132,144.36233235434526,138.90934434269315,139.4200571045281,143.1109822328475,,,,,,,,184.43972643706726,175.59462162472568,182.28904279971914,181.5211038648913,185.9580258651243,183.80789966543333,174.87102450844287,178.2094075872809,182.44980741812506,,
391,2019-08-17 22:01:18+00:00,,173.9785251170456,159.9434802191027,,,,,161.12433126851505,170.1576034375514,176.41192977197827,193.99182881726756,179.28568529582256,168.64087567510833,172.56518926826257,156.86749749782317,138.6217199397031,127.5155786269767,125.33074659658834,,128.89915915782632,131.3936008898614,,122.95460715234906,,,,106.61391753184668,104.38325889307326,,114.3270980992841,111.01797106275855,112.45307402757095,114.02181252320467,112.98648308994706,111.092111064633,121.00707416865842,117.00435139825792,125.21013232538385,,,,,137.07540910193313,142.7078980178596,146.4866197453466,155.66076934178062,151.79567612634014,147.4004670587527,146.74160585227207,149.7898956894187,126.28841697539893,125.89898906488953,131.9181476562475,136.9287099825815,138.83001979049808,,,,124.41224055494624,134.50147649678132,150.56982488893357,165.69398582919186,170.15067580102848,167.18329281540176,169.7852061533671,181.6519895129433,176.55299618897087,,172.49631829410995,174.59279096132983,166.93315747341512,,
392,2019-09-01 22:20:35+00:00,,,,,,,,,,,,,,165.4624056041114,148.28954513313468,130.72943868205383,122.19223653963863,118.39472158902228,112.37930754004586,112.91190570814749,118.74843974378277,109.78490201448314,112.81216364469853,108.87796646730858,95.98188857013866,92.6208794151304,95.13990273496341,97.51923164085429,98.61689144420951,104.28859588469217,95.11901963088606,99.51896412122144,103.0539144877113,98.70581630789405,101.49005222848733,104.05013264946503,,106.66895721588789,112.33420278985156,118.34737113912081,123.87854838176733,120.1358255146979,126.5563599664163,138.4878387853789,135.56294118123228,145.91264046530642,137.0625137745087,138.35144598579927,131.89262022304206,119.25124126559868,108.72094755820225,105.07717797637605,116.09586733619795,115.79200254562545,121.5068158375287,128.29790302589674,123.3716971382438,106.94068998534982,117.23823715617118,126.78251369166713,137.22867088607342,155.01794578379256,,155.89135832507722,153.57606154047676,159.31667425294597,158.6937170733842,163.86308000134312,160.0420257712573,153.95097699686005,146.39024489620965,142.69237084780124,143.66957233760778
393,2019-09-02 22:00:37+00:00,144.69032239200078,185.58124773629734,165.10741357076648,167.68411953180401,167.20761750754792,150.01803410933596,153.86531979696284,161.76435122673155,169.27102204438725,174.32479425569733,184.04969882858256,177.96034006384724,170.45523417162815,172.9296388803471,160.22257091681945,147.61996500945494,,,,134.7542648835718,139.35061357365007,123.46236363455135,119.30703631238352,123.94767599306552,111.15233889435028,105.2383207528558,,93.88971849173163,103.27536411093159,104.57992186662358,99.63613647281511,112.44111611376518,120.21871646199118,,,,123.61411774983534,130.59150649222596,135.89214346027035,138.44964628675294,144.42813221433178,138.02681974979217,140.91212578071213,132.53336667256633,138.21589540234157,153.1597569717852,142.86063740228025,145.26007210470883,149.05465287586418,,,,126.83753139237218,129.20919117501666,135.84751943413954,145.10061862840553,130.64279272818334,121.862787467375,127.70574208797011,,143.9037473784623,164.38120873246731,,165.6257628849795,165.28797014983098,,,,173.34136297779293,174.53828194088157,168.00020299344885,165.56038480397123,160.72759535566428
394,2019-09-09 22:06:30+00:00,,,,,152.7996508609885,135.28939052909516,138.47906266337543,159.26745944286148,161.6905030465953,169.39608141310765,172.4130942047209,161.1096823505065,151.22496588786268,152.51707114614368,148.1528285856225,,,,,,,,,,96.14945931346661,88.21979530812858,87.86507681831262,,98.81834739267953,89.1488624370109,87.27869560434031,92.31201882566513,,,,,,,,117.51187504507412,120.69325239247154,116.3667997803978,120.45733054232161,,126.6500286887317,140.20184544091404,134.27248455601648,131.9018668435461,,,,,,,,127.02431579463375,114.42452738729969,98.3440073391171,102.23909346986346,110.4841011885734,120.92979228364788,143.07662142055472,148.9878885769062,,,,,,,,,143.03867189865596,147.0118286375709
395,2019-09-26 22:14:32+00:00,149.0536366656276,172.87437721489806,205.37460622950323,,,132.40674330410945,127.71018818839268,140.54219649787564,,155.37120308907416,159.3524930886952,153.63804821859046,141.36011683614157,137.54929233742476,,116.94571907580632,114.8663035792141,116.50612577230201,114.72066589225348,120.68827273091759,111.57056994570006,107.28029896473639,117.28338858641992,118.4084775609864,105.81858841783699,113.3836968620028,,,89.2567574837242,99.19281269833834,78.5299563790658,89.98471805749354,,71.65061460773548,90.32399178529404,103.73472201354559,101.8078513552404,104.73685119742112,,93.50307013788075,,100.30753267014546,118.84592507441981,118.4867776484209,123.64656862754157,137.4963950815648,124.90721506645833,121.32068258355194,119.80605200618398,118.85572670273338,101.73856177241036,103.8025009482662,107.08319860794253,113.05131505032158,115.0614716440631,127.87460015047192,120.4693269444364,,,,139.30357306137972,148.0371397708691,157.00199525805894,145.23331895333712,143.6126351861423,146.92445689203282,154.99952895600137,157.24020083644214,149.14993472186276,146.90269332379395,152.70121718884275,144.80239026684401,157.67437967447287
396,2019-10-27 22:04:26+00:00,,181.03240034550848,170.91661558922652,175.6520286235593,175.51593169361018,164.13496632251375,164.35950364824015,181.323856409978,191.5211921694581,200.09068688492653,204.6226211327608,196.71467393395008,191.0340845530437,,,,,,,,,144.7958995685105,144.74675605535427,145.11601326174068,139.41296662441965,133.6586971524668,146.05152229841008,,141.65259813820026,148.68936962639242,,,,,,,,,146.3421113969278,145.12328266093436,152.98135985399273,,158.254951632009,166.96683567181128,174.9434016517236,189.18160622441323,175.70081614594852,,,,,,,,153.4429627613793,,156.2334750098246,150.9421559185187,155.14701662570823,177.32906445120432,182.29130465823349,199.77290183359003,197.76576396838357,,,,,,,,188.89885300055514,,179.30795186857472
397,2019-10-28 22:14:36+00:00,175.97606174192197,180.2350527609503,166.71646078115737,166.81536572739878,169.96657297934095,155.33595737240262,154.2576266837638,165.5583516386299,171.8833684422369,181.5386783794304,188.88567983373474,180.11438764584992,,179.3165557601601,172.13642665972264,157.49050362928068,,141.66401029338493,141.7921975689795,,140.6386658288632,130.20341129900606,128.8016440669549,131.61520014516708,121.21986091031309,110.78308093939569,118.3339395533931,,120.24826665951079,116.35374285793,104.27105394548292,111.07743425223649,114.7717088864334,117.68255482872291,117.13134079969475,126.71383063007394,121.07161328849536,125.11961680043223,129.5667757980292,138.2465265617068,138.49371146895675,128.99226227493878,139.24085281495,144.25976406074864,,156.60101377211006,147.9133243505553,146.36103995983893,146.6684160104522,142.7287585376899,126.73001684357327,129.27295912208228,129.58679318478968,133.4838531732218,139.01965023265257,150.23075501728957,146.79828101073824,135.9873934442576,138.97225391083592,149.06903478946467,158.35217261718734,172.09252830904467,179.1984682078443,179.81040392758976,171.82397172189587,175.7506146650808,175.319154408435,,172.0302904431695,178.08322221205688,173.37629095664502,167.54469275375402,170.55953112626054
398,2019-11-13 22:14:33+00:00,176.94052681143177,182.49882166652472,166.75766084302975,168.07318664033772,170.0518877846563,154.8468047129137,151.20088352321704,163.54487813467955,168.35202533981806,177.59738330061376,188.9036949756948,173.49913266527514,169.92189129656052,176.93681421567857,165.18537538013052,153.9629093874374,139.40749793994462,140.7290175735597,139.86991392781673,141.81831808822662,136.5376851876985,125.2711630973376,124.55039527997184,133.77705162601993,117.1664216938425,119.63874261911013,119.85235050983242,,124.54399895099921,121.62391049067806,,106.65498978091861,112.3350373391263,,120.4521563494313,126.97378590669013,117.70047063628627,124.59333775849942,,133.29979086957547,135.02634392661565,130.84509996453428,134.7434134073952,141.09785450216643,144.50149649790941,152.9336255896054,147.5565945325153,149.7632455514908,152.0019844813863,140.50873799793237,130.33375574209344,122.94965258201186,127.81255334756878,128.07995411714393,136.69469246689016,141.88819692374483,140.06177980786146,129.67046640572693,133.11248821516668,,153.31584044072366,167.06093505303573,169.72818390737888,169.3945284075843,170.70052953318694,173.7108750069073,174.08264529016847,,172.36763750350053,173.76447930445798,166.83176568842148,167.11029262425305,162.41936805319054
399,2019-12-06 22:20:42+00:00,,,,,,,,,,,,,,,,,,,,,,,94.56222071829961,,103.27307931828469,95.3243339498088,113.84492357663761,,,,,,75.6147773185284,105.48391464785496,102.74409322046435,114.52445978694217,113.91805574320284,119.13304015875883,122.69699473066608,120.50802144403431,127.60187938401866,118.15525403081261,130.26169731504717,128.97379078556108,135.06870217334736,116.67233885278404,120.43200825882855,126.78604552522042,140.80735453256182,138.78701660097587,112.51911385469266,109.67036003078584,111.2921582023238,121.48550819677149,120.02890309071394,136.92927924508078,122.79751923651358,115.84054020525102,121.40872419869402,,139.46953663243292,150.17245120082964,159.91258094151624,154.14246013714902,155.09141950520575,159.9385749677805,163.873668162658,161.94333199866603,157.5533719052459,157.91001757518708,155.92204559320865,157.4744501539507,163.3320958515207
400,2019-12-22 22:20:39+00:00,160.96947721030625,171.79308171088874,151.56677962563262,155.4351211073253,156.5616450808915,138.11321010685407,128.0660426353481,141.64911918185325,146.07397819804703,156.580929108034,164.6122217746187,154.57790927989237,145.67749539472655,163.3289466874565,158.15736467148193,145.69324097723086,130.24623461693707,125.74363958875892,126.73461432115036,120.46746930778387,126.86310921895108,113.05988916712333,112.6916621049869,120.48204651641962,102.50644392537158,94.97446046149396,98.4113227184825,,95.65414258390028,95.06486733625466,96.39856875373029,95.20405686519192,99.79185279136877,104.34259879523438,99.4285007679411,108.70081527516896,104.20160313926304,106.93363535004023,,111.83881895844782,117.62041931672717,114.39363791596223,123.1140850139725,124.99411739239122,135.21786157169612,142.06109519633523,135.07492034769763,133.09248375734714,140.44948540421748,129.18661917786054,111.6175281752779,110.72616374345421,112.41936539659996,120.03433529367811,114.54166408017737,132.1508185584314,,116.20067605332412,114.49935493417317,128.71636696735175,134.8778269748187,155.48929725757785,157.4039931293498,150.4653618400724,149.24350272667792,150.6082433515185,156.06739659736678,,157.7965721090761,154.00445452113522,159.83112206128644,153.14106647095457,162.27920932432372
401,2020-01-07 22:20:35+00:00,158.54494651116227,170.843298091746,153.95666150036294,156.14220044189207,151.3793691778166,136.9879613959387,134.47232809795543,142.46006063727938,151.7676556851891,160.9031649508691,168.8612749264125,158.06033242431042,142.85557273686626,151.44416092586033,145.70036820313754,136.80580319767066,125.4140917593392,115.94246748823943,120.04053466587136,121.6224451645012,115.53371488328867,108.37436170056979,102.413862490596,109.90762439456837,95.1513516235686,88.14819461384249,96.51756546652281,86.96968874270429,92.06746484923539,92.74099958273922,84.2958516766537,90.30247648846728,84.02761336980552,92.92020095998049,89.89688334188969,96.58151335599466,97.0990905718951,101.60033765661267,109.57576909056841,108.41557366187183,115.02235134640642,105.11973158105091,113.2960585023767,110.16767129321158,113.98689187072866,134.0940654262802,120.83061057351787,,129.36795201809986,123.01316797337954,103.99330801202566,106.00499713229806,105.56779018157827,109.27487621463246,113.65844556046927,126.32257185878575,,102.68884034802325,111.9680411013499,,129.0199217928803,144.21753350976925,148.65018881149757,,145.14813871286927,144.56729967891738,154.727282269683,150.53393787213548,146.09733987224027,149.25978005956523,150.87763677030568,152.29567726050286,153.65451251462304
402,2020-01-16 22:14:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.98856134149148,102.91797068709818,107.19376722464452,120.35701765829079,129.4383320845505,109.64166398497034,100.26489980362186,124.01591420644162,121.22436246741219,,135.6802475720748,122.95585875095736,,113.40472407801919,116.00861263915816,119.2904243860434,134.22338378186979,155.7545029590717,128.9131338002845,122.89802639009925,107.32715887759834,121.55659365617026,135.44496316219158,155.63329592461218,157.34867560698262,135.29876255074353,123.92813824078414,125.6266868157144,145.59478974777036,161.5713251874952,,162.8443533594043,161.6096390688504,164.22278052835037,162.66760237667307
403,2020-01-23 22:20:31+00:00,160.08231895586118,172.78048538141795,157.40552739640137,158.6022671166568,160.37821853244455,150.92410853980957,147.92151104876237,149.83604073443206,158.66537644718434,165.7162416633671,172.22725450425222,168.43903898865713,161.09229927678197,162.11606867196252,153.83780370755588,141.27833625297978,132.5717857249067,132.18623279790805,,134.006138796227,130.79190403539454,121.85473718456441,127.76495542088861,121.59466086355104,113.69480413348624,99.68067424411575,113.19641184489545,116.9104265433673,,107.57656066486065,92.73965872116736,92.07675385129171,95.92544986615714,98.83982439161153,97.2632004439917,101.09121913978333,112.79244759056354,115.47954358498791,120.44915226768299,120.3121566537973,120.0724788934777,121.48017981915436,126.68191761918048,131.05944826412951,127.71844589360279,145.5306621472701,137.233350641651,138.20735364153487,,128.0326234644874,117.45814859884668,116.93772536338393,120.81853181979167,117.47154957322704,,125.27349349599771,125.1112899751135,113.28954365196377,122.81974316404953,133.6976846141568,137.10892181275577,149.66808225309572,153.54171402783408,160.0918580472011,160.8660229056508,163.4543999852116,166.06377436022635,168.67203307383863,160.1930417684814,159.21522376916346,153.81551457387692,158.00048729090682,162.93370569962357
