,dates,jap0311-0000,jap0311-0001,jap0311-0002,jap0311-0003,jap0311-0004,jap0311-0005,jap0311-0006,jap0311-0007,jap0311-0008,jap0311-0009,jap0311-0010,jap0311-0011,jap0311-0012,jap0311-0013,jap0311-0014,jap0311-0015,jap0311-0016,jap0311-0017,jap0311-0018,jap0311-0019,jap0311-0020,jap0311-0021,jap0311-0022,jap0311-0023,jap0311-0024,jap0311-0025,jap0311-0026
265,2001-07-03 01:15:32+00:00,130.87209443815493,156.38287009671865,,162.70219248421694,168.9571669250198,164.19215395124363,164.9233333415145,163.67770498418207,172.66844163645905,172.3796373953265,153.16808805997874,149.1273403807124,151.45948567434266,152.21537982764224,139.07296306571538,125.89479881811783,128.85139896690495,129.7634717754055,124.16666444653234,139.6467042670612,156.3793813531329,150.74899554359644,142.2034354836963,137.25293757262045,145.48417209491245,138.6996403344947,139.75070854112383
266,2001-07-26 01:21:39+00:00,106.38674493901927,116.4345598013948,114.98894224209019,123.85005951334979,130.8546779925095,138.14718000528956,146.0178596854513,138.98339637924954,143.22459698153727,136.70264367278824,126.20035747004339,121.68878555395173,114.91345243719964,127.45827750115241,113.4041576123391,111.84222047762925,115.66261169229166,113.04427158672756,87.41190808765695,105.37166294922564,119.22753769749814,130.16391275072252,119.87231595689968,113.35816968348894,113.61742756929667,110.01416290023846,107.3802268720242
267,2001-08-03 01:30:27+00:00,122.82945154950414,124.47463200536075,145.78959525164385,,160.28834733239523,165.62321015336846,162.5882471940783,157.4430048248996,166.94563996032696,166.04860372164865,149.49032369411438,145.3694074930157,133.008358095406,142.0401739263096,121.1929857670537,108.33116928848412,114.7973415947491,,51.15124764481094,95.20040208525435,101.94930777548203,133.54490171757732,124.1035118590254,119.90833986994461,122.01604887769088,116.3035734712189,112.40200717790957
268,2001-08-04 01:15:29+00:00,116.84233100804731,130.76675995742102,132.89017567088462,,148.24107501619667,153.80256411027716,151.57184261170786,156.93622484512326,160.88237854942835,157.4332854396682,142.02320968398115,142.36209488815726,130.17438565366507,145.27418429642262,119.09141274718107,119.25924272891997,119.13799861069106,93.13245543638732,96.7768720471425,117.05580931983957,125.16752086461906,138.59014676623968,128.0425610339583,127.87170903227852,123.14387873054389,129.27678122149052,121.9303216618011
269,2001-08-11 01:21:39+00:00,108.97039411559433,112.57214884642471,121.06407311997772,129.84358424174644,143.08950284106055,145.92475511167606,152.78744179874548,147.94254434446276,150.00676739436196,150.11573902804545,139.2381592494827,137.99490475230365,129.56729360117242,140.4679252364788,121.8649514480023,112.21617888125081,116.87535542703387,103.33094355414732,93.59478056246986,108.93158502899372,115.23248618123782,130.63225360951873,127.07478956212638,119.60069439272782,115.84696930619664,113.78902058326335,116.0183968791273
270,2001-08-12 01:24:04+00:00,122.15449742216633,132.12795233881582,134.03860488757738,142.09889934996488,148.26149289962584,151.5442839098204,152.30306469001744,154.11647719513957,161.74817650751004,158.92066614735631,145.75054433777325,147.81585932443784,142.15567307087852,151.67468933110382,127.68700271238984,123.88278578609516,127.62660043450614,124.230726918887,117.007706138839,123.43218204777676,133.63308434199345,144.14621905298816,134.39501685136486,135.550082217091,134.80453780969333,136.45130870593175,134.11783632425545
271,2001-08-27 01:21:33+00:00,,,,,144.16534906806635,158.2253649200975,157.70327546260881,147.61583769118369,152.3918644033756,152.72340524862523,144.35887211266908,143.52203613870756,131.3906686968552,111.13518582389983,,,,,,,,131.59280134399344,127.85890124007342,128.26054860477657,135.06849055934566,126.57693395130667,121.92078624785766
272,2001-08-28 01:23:54+00:00,121.28565159539099,132.54915246818788,154.5237475197721,139.86003055639662,145.9192013809951,152.86379310273173,150.8796639561479,146.25806784093578,150.3302278983306,148.16627082421076,144.1425302971441,139.84002923500077,132.39710099948357,137.07224613977613,121.98887213083327,119.85536539301644,133.5295466303883,123.92726028292395,127.09220736501787,121.11653474937849,131.75904113829458,134.6579166753521,133.29725535184406,131.44174567225343,132.1396616371556,132.49766672127515,126.61359128164966
273,2001-09-04 01:29:57+00:00,106.83622185799564,110.55665178071843,123.43938029021808,134.28679902266254,143.8504247592554,151.66017888729684,156.6040065418738,149.5603242989805,156.0365327534231,154.71024732046817,142.57077112463463,140.8297205727051,131.68630210024907,137.46107518461844,119.8868925637102,114.54990593240782,122.37975883601527,118.68795166023233,121.21377026167336,112.21240810450294,123.7628664514695,130.51179801181658,125.82167560964493,127.26032473642991,128.7949799798856,127.45818518980758,119.05452848163458
274,2001-09-13 01:23:43+00:00,110.49652630005868,117.12162337848603,154.83891641109852,135.10142289036003,140.66795359027455,145.21608744273044,155.5602651037108,145.47539339099166,150.58864309377304,152.16240010377294,133.59437250541055,132.63400638864516,124.33253507370796,133.8716975383608,111.96473744869124,115.19064139167676,125.07144741636583,148.65255272416397,,,,,,,,,
275,2001-09-29 01:23:33+00:00,123.28604471331198,144.92412921968307,154.91933751290918,147.71924729474392,153.51899887648204,159.78453495203507,158.0541426005213,155.2796462309362,156.93172209705094,159.5358306556118,146.37270461410063,142.61515285899424,138.76199193865034,147.96019472821808,127.80291072158954,128.07609334045935,134.61341707787463,132.47218118601168,126.99270612234011,131.79262843146634,144.6059677191081,137.8474595897486,128.57894996385392,131.5301208059646,143.557414091586,137.62643634423165,137.05307719496787
276,2001-10-14 01:21:18+00:00,132.69985352235364,157.54670858485395,167.9373814057298,170.79211608956976,165.20678439861138,166.7199835409337,166.98009420170172,161.6945394651552,172.0905737018604,169.25357111286147,160.71760605402307,156.7611415827993,151.38344936876877,161.42264778509286,147.44470277456884,139.51986695421976,140.03324499599344,142.3362888576271,137.9796603299598,147.29924443068637,157.77166659559015,151.99641150047677,147.93301014575562,145.97050722662408,154.73654522613202,155.68156533420324,145.96041829649022
277,2001-10-15 01:23:23+00:00,125.91369499057886,144.66339385166097,165.9492804991158,163.1039371001276,162.9344790225938,165.01890132590543,159.59150937654658,155.20268170048092,164.30909383340565,159.66563909017475,146.9755263925095,141.20064944983443,137.99679508606442,151.93799248574902,137.92593211305487,129.61442803541604,132.6207480539016,134.95404211033997,119.54309419417089,131.11570566857583,147.80857500229007,141.1052919129247,136.82592188648158,136.88305252158443,148.26067167428977,145.2267214833791,142.88113547596663
278,2001-10-31 01:23:25+00:00,131.14805479475064,153.45435884154273,163.91094733895858,161.82460696206397,159.10450357047046,163.55869641398317,161.7219725069043,161.44681783287683,164.991307988808,164.96757020584374,150.66904644864474,149.45779407343525,143.35220591635522,150.8994260547929,134.40273526224573,131.79806321869506,139.33694776701725,130.465795927444,130.75199161944732,137.84262988916535,150.44278603843065,145.7298755915167,137.3899392529102,138.58400385487477,146.52532597376606,144.1061302768299,145.2894675108073
279,2001-11-07 01:29:45+00:00,135.62238288319537,145.8582792292954,151.6828307305895,158.96019515083964,160.61980827973326,166.72147756553568,168.60668419747816,161.49691771066674,169.13788862938435,166.62882397494138,157.08245151061993,154.45265393005553,157.90925117759662,162.72338073832202,150.83346020060216,144.68999664989542,148.38962209349538,146.17705961884644,142.8038786110622,151.18579535277746,157.13750576681903,155.2641653449279,155.54342024628943,154.7708631314598,159.7832637404482,153.5287244658615,155.5131410375038
280,2001-11-16 01:23:40+00:00,132.86108296309382,144.23166153883574,155.15954515087665,158.8086342656893,157.69909606652428,159.98725749976578,160.46971013625608,160.85621660741322,163.89292861147166,164.61400375196524,152.8111939199518,149.16248062946647,148.33274883584124,154.17924378304244,139.2070156612362,135.92914928932373,143.45385190179633,140.55212755448662,142.31379328893368,148.77850869821665,163.180175663189,155.8731664870688,152.79077973814145,151.5304604315901,158.3230617857778,159.24562215927438,156.32028312396025
281,2001-11-23 01:29:53+00:00,127.05819106042142,133.0830129216043,154.82635847317923,145.5773467142261,156.06829151643146,162.46983196318922,162.75845684421972,161.97355336671814,165.01762695503783,164.97015378658318,156.32121333049398,154.20166980231346,149.5281993297,152.07863858789983,131.15676819192487,130.3172458900254,134.76477428399477,133.76479973892327,132.83598949222485,145.2787945009092,147.8432291166395,146.16072145280452,135.3074285462917,141.0829990504672,145.64013852695166,143.3722876602256,134.72232792835496
282,2001-11-24 01:14:42+00:00,126.54569556445814,146.34790034518505,140.10179804258658,154.45878276790322,160.57797115713845,166.64226532428242,163.1746459016726,161.69905835518466,165.74837857164243,162.6658745814242,154.15225494202886,150.13239190553776,142.92163088138204,150.75981769649593,143.05426685908736,139.05918620953497,145.63527083713134,143.45452876830757,146.74603781497632,153.24539839154292,160.13240288342644,153.799235364668,154.86315618975135,157.61800522934723,160.44562726175994,155.786526053837,154.49309799244867
283,2001-12-01 01:20:52+00:00,112.11047754131198,95.92792103168495,,138.18979008981745,147.48187682599968,153.85985952146117,155.4019210007359,149.71531731452663,154.0759244474238,157.4870841476619,140.98520594243035,137.95641767597112,139.42753642828632,140.16669729880203,120.93867378764762,115.37871456186863,124.2789157458796,111.94092125906172,121.39332643632004,130.38769035366926,133.245584848857,133.9588306597226,139.23164074800303,129.85871703969167,136.5953784751157,123.28916686756816,118.90880893355025
284,2001-12-09 01:29:56+00:00,122.06774423660163,128.901162380671,157.3937773075162,146.69874784114648,154.38385027255828,161.77589819932106,160.71835920703353,158.51041489378753,160.02123332179534,168.90824655211895,153.97948148962894,152.2339651533696,145.65449992048391,149.66751222799437,130.1155863172423,130.70011810191988,129.8930310752804,130.0793417363446,122.37719732250817,136.37143178534075,147.4685284517301,144.02330169856916,138.02774373176842,141.43734575150424,139.3707753935263,137.39603336225056,130.34337557295476
285,2001-12-18 01:23:49+00:00,131.20181518049793,142.57775025112716,158.89841548915712,152.39204264326963,153.90491082034214,159.30421997836538,159.9161335506621,159.61801560751218,163.3932043407317,160.8451057768287,153.86678641282742,146.47996968996748,144.22304670846157,151.60791906350386,136.22180053468387,134.39832932673409,140.73064907362246,139.22689978088627,140.7934489165725,143.84371276310043,153.5881464101445,145.51593550552997,152.24287059303637,154.62970414313213,158.82738157942646,155.85629855805595,150.20974855737077
286,2001-12-26 01:14:29+00:00,124.94283509335887,135.61834797803536,144.45176557143384,146.97426972822535,152.34917444201005,161.38345021920077,156.69899716190088,153.18404302969537,160.81363466341378,160.1837354090482,146.76619821401968,142.50537523575386,135.28188413227724,140.4871276646524,122.98580718272302,125.05676379733154,128.57900346246745,129.0133459478668,128.12595696455978,137.68264106879013,144.23098797303075,143.20994171315255,140.42407188456605,140.99016012788283,151.4883228320326,147.77342623756533,140.32785933115605
287,2002-01-10 01:30:06+00:00,,,,,,,,,,,,,,,,,,,,95.79981351793575,112.33181814639158,124.3726622858431,,,,,
288,2002-01-27 01:14:06+00:00,122.95806012250168,137.30716636577287,140.2957574700837,141.4797013585687,145.01769971737804,152.97252776855447,152.40898895190367,148.74598060949518,149.87904985518557,154.9709153601529,146.09919891306464,142.00601006497317,133.89774013135977,145.6370756490955,122.17297982391594,122.11768939330994,121.86045325017659,116.71074324068438,113.2087159429961,119.52751501724215,135.7843784995386,126.72826967252537,132.4131267157132,128.52378764536556,136.3526444694636,135.43456435985155,127.06480142843127
289,2002-02-04 01:24:00+00:00,115.78186519846697,127.25789959390156,122.20005207011732,135.00622638210672,141.5247699201085,150.16791473598008,150.91337785775352,148.69574728496417,149.3934228571763,153.29925361019264,145.1088156076287,147.20079260199458,133.86076094266582,143.8139340868184,120.49409950572873,118.84208976705742,121.2873215742774,107.52117324824201,112.68050031281638,122.44372870413514,130.88901393205936,134.77464650631595,141.58276000632603,128.34563247989982,132.04363634617303,132.73515237900136,124.19985119607266
290,2002-02-11 01:30:15+00:00,,,,148.88693668177413,156.18453527288443,152.00658032581538,154.44425242296407,120.08906036987604,137.7755054179583,160.33340208252227,151.51734559628133,151.4096976930109,141.64951123077242,148.7469946341741,129.92076040600531,125.87264621322049,,,,102.55385876313356,,138.96622250877647,140.08784694863934,140.74585061238096,144.26997453929587,148.88902720106486,139.39321911061344
291,2002-02-12 01:13:47+00:00,126.69984278041785,140.11490792012023,152.74743030531107,152.4239142773738,153.59868600378607,160.00368322243622,160.862678184749,155.96383749388954,167.7414379824076,166.69813980409404,157.3266710138701,153.7833954125953,146.65172975009477,152.56862716510142,139.05430340249274,131.69222335375937,135.23283915722098,125.62241105465591,129.98004911004782,132.94753192532818,152.15778816896596,141.29189076019875,135.1111835975506,145.1466833326531,139.27944679865675,143.11491148615667,131.3655084157472
292,2002-02-20 01:23:58+00:00,125.72460997995546,137.90620932386668,142.3018807640842,144.84018601695354,148.02245813421322,158.29278486023037,157.66283355263846,154.43507290889906,159.09840911901716,159.2758214192949,154.53173594150803,155.695315022985,146.23533610667246,150.52121419218446,136.1911269004602,125.58778714676589,130.8264548793746,122.69008997537561,124.28176379153663,137.16022870635953,151.63198554688807,136.60849493371973,132.88864686463523,132.8553997381671,139.80524143904628,147.90658726492626,132.59810728306167
