,dates,nzd0477-0000,nzd0477-0001,nzd0477-0002,nzd0477-0003,nzd0477-0004,nzd0477-0005,nzd0477-0006,nzd0477-0007,nzd0477-0008,nzd0477-0009,nzd0477-0010,nzd0477-0011,nzd0477-0012,nzd0477-0013,nzd0477-0014,nzd0477-0015,nzd0477-0016,nzd0477-0017,nzd0477-0018,nzd0477-0019,nzd0477-0020,nzd0477-0021,nzd0477-0022,nzd0477-0023,nzd0477-0024,nzd0477-0025,nzd0477-0026,nzd0477-0027,nzd0477-0028,nzd0477-0029,nzd0477-0030,nzd0477-0031,nzd0477-0032,nzd0477-0033,nzd0477-0034
572,2024-07-05 22:13:33+00:00,,,,138.21848826590409,136.54725062692447,144.10620873563502,150.05617211037327,144.5641144666066,139.76696900864007,138.44707853028183,138.78766842560088,138.501004675067,121.0729616716348,116.11349110317923,122.0850319640115,129.0642345343401,137.95069811802009,142.05237006095007,147.7041019696056,149.7640926278057,151.45272889108725,150.11705080664453,151.43690696978072,163.90239392453242,154.14492679633005,148.3057766076846,155.70538330359528,169.638740859126,177.6128816059066,165.7452696443873,153.4752993523584,140.98045742622068,136.43731385716626,156.5149041104897,178.56339507270806
573,2024-07-12 22:19:48+00:00,,,,,97.101555747026,121.81022511408436,126.93064135151583,138.80351997018525,139.3018867809747,141.4576648739683,130.69723331392444,132.41328813573634,,,112.77225452572087,125.84195887236756,,,148.3077810866955,156.2409371079004,144.88117546205396,149.0305934160317,154.65658856775656,160.9984345718906,161.6517469174975,157.07064320562074,158.4841211023788,159.40113331941748,169.34472703692657,172.22986664640706,171.86513732072652,,,,
574,2024-07-13 22:14:02+00:00,131.6513241608953,132.38422428182895,140.5333488329546,132.46278893856643,131.89766870906834,137.01671576333888,141.49994297187448,137.40411356467558,147.27777410973636,146.0453142036442,141.74396461032737,134.75829726830827,128.40183805584496,125.08109814592662,122.58057790511491,138.01411997955256,151.20573974114652,156.23182821224825,154.30535899880235,163.33203910889247,157.9323110169618,158.76378199814468,162.53967993058004,167.27710237049254,171.78908228413326,159.53880367912768,165.3999768679631,164.59893628461256,176.24873729373576,175.8130248424903,172.75743586781303,167.97098549970636,157.73775125669204,172.7390007141546,
575,2024-08-13 22:20:02+00:00,136.6848104271453,130.55124262376148,126.782078202631,121.95184294067147,121.35227760997448,131.88553699076056,136.5880505880798,134.33001301181346,131.79434127130733,126.90757694009909,123.9985271009753,121.49872304422904,114.01668731195744,113.12492963551185,118.94542695319927,128.67707685161875,145.31683418142276,150.80431663919586,151.14391792025285,150.5978726084998,146.5886701055572,149.63144304763716,148.85840753381575,158.01592043806335,154.16084193773824,157.4021192924595,158.5721759402419,158.51556830411965,154.9855090338612,160.63136399705283,162.51906629650242,149.44716185141687,149.1242030978757,155.5821156175674,183.13610722216916
576,2024-08-29 22:20:09+00:00,140.16172006969694,142.43774432969744,134.3019458011886,132.62347912846823,122.8749140357283,140.0369334760914,134.85992179642133,135.7871843552076,134.94996352977353,138.0802052219765,121.19844199079881,125.53000598305103,124.05057504222964,120.52277466780731,116.8995850973904,131.6826909236556,142.8287175463045,151.6460738896111,144.7068436785615,150.58496634685125,154.40915895626208,152.71912872891485,149.93284369112965,155.18568871069945,155.41259384888477,153.22128531753137,156.66004841265496,158.72371193045203,164.90025550515878,171.17612860882514,164.31251172921873,142.51947124613258,148.63537786993606,148.278127735778,201.62429359119213
577,2024-08-30 22:13:59+00:00,143.012847805709,143.86585722379215,139.34973527360313,136.37881844280963,139.4383935644348,146.85617139510293,145.85203501527067,144.61156101055616,143.88915278440876,144.7546174127761,123.54086475279726,132.10742405947389,126.03852220900392,123.6686779220121,131.10468337530432,142.0406918022303,145.70779008263224,152.50344296996704,152.09541513773334,152.9643148088363,153.90280904381902,154.96822360652504,161.03417551477494,157.6652188150492,159.96465228310583,158.1300785107773,165.84571949463208,164.21488764852154,163.8733992746651,170.56132478387826,166.41595029034755,149.50916534167536,148.86059366179808,156.14652302723127,209.1606650682615
578,2024-09-07 22:14:06+00:00,136.4752146983049,132.6444506418673,130.41773831737996,128.5393347723025,132.75954100219252,145.28518084275592,141.3865397666711,140.4040608523423,136.56489543458005,130.9012129655461,117.30200215474467,122.6911831161929,125.03666405552248,127.91406510732752,128.19918503607605,136.0857738034439,139.70370472453337,149.4043134874614,146.8585286808781,149.83407713384378,151.1583632136305,153.60664376326827,156.99768986184057,155.50599428503344,162.38059436663306,155.48729374884294,162.98895411304622,165.1470327685934,161.2229550111862,166.2853341166406,159.84538181200176,146.8297771592549,143.38939453707997,152.66787660273394,206.16064470195346
579,2024-09-15 22:14:26+00:00,137.04965326643907,135.46575693486548,136.25805968761225,131.56724685211648,125.64441605862139,132.5558202001881,139.80174116628075,140.7777959571492,135.8465340056767,134.98723057351722,121.08437889890176,124.21305378040802,126.12577937673197,127.2011575297233,129.29032114599434,137.35833212966418,140.02802899644567,147.45768841819427,148.16145821888009,148.5949119840183,152.4577899631818,150.43023799724733,157.18658896710437,157.15003920932418,164.65490955190862,155.65187584150186,167.20341975889502,168.61073922467216,163.76462438032004,169.87446089028825,164.07339829505037,150.0510819945349,148.38278214645266,153.447432293188,206.9696464497012
580,2024-09-22 22:20:08+00:00,135.8964953889044,131.3252860238243,130.89943511405,132.84522815766934,133.14503399304803,139.21346819603338,138.20214579066482,139.03598991303124,133.76303152854928,136.38024735557974,121.54085850781577,124.26514372562352,124.40914262340692,123.62044570831678,128.31212703486116,137.5517157157144,138.6468564974287,146.96564056849616,141.6808116448958,146.49878284336012,150.56448436583884,152.84609103876838,154.68355550656884,156.89188965114545,157.03071177219908,153.5044632707087,164.2628665232468,156.2505878358178,163.83558340601468,167.1812214335276,162.6530162991777,143.30694175700907,147.0935995652887,149.12783826811543,206.93514610186068
581,2024-09-23 22:14:06+00:00,139.28673047109726,123.09336735925132,129.38042500757507,124.85020090016513,127.6256408399943,130.13782663086627,136.24184188145173,133.10750649530152,126.36220515204913,125.74836286276852,116.51752131855508,117.43655744272752,120.90706360219646,124.61890043650621,124.90141142108476,131.16972354943843,136.4682959549349,142.4477560598337,139.94813924331234,141.1029020761877,146.32068591603675,151.24244711139048,150.86681580506504,155.15835116247686,152.93905209706824,150.21933994462614,154.40269114245288,155.24085088347263,154.07556453675923,167.69423801255536,162.18701701100161,142.86650035089218,142.77813660906108,150.72536389843796,175.79238007860175
582,2024-10-09 22:14:09+00:00,,,134.11486363009075,136.32261708539716,131.25168471362764,144.11394942813467,155.04449117766484,,,,,,,,132.88733709368782,133.8535712929267,142.75889425669973,142.69284193435666,138.41393383124463,133.83258121463354,139.56272922387566,143.72214941433938,140.07865780260923,152.26289703780222,143.20955636513054,146.47939261212008,152.19252713924652,156.54807888795955,161.02552144914992,169.9460793439072,164.78101490434284,138.7419085928727,144.52178994464623,137.32707379050436,175.97517082427066
583,2024-10-09 22:14:33+00:00,,,135.5982230317874,137.305624243358,131.9056833676037,145.95079814884755,156.33174466806943,165.20535417866043,,,,,,,134.12518311504326,135.7593416577996,143.42736497484296,143.74857833633544,139.22631237102667,135.31751644304543,140.60161363873607,144.75351907535506,142.70904331091077,153.0203482052066,143.82239134095212,148.71679815454738,153.28104236119128,157.5829346753366,161.44947183725986,170.61074287750597,165.40402171911006,142.57138318696306,145.72765358382506,137.60916518039576,176.34366820789054
584,2024-10-16 22:20:27+00:00,,,,,,144.27499471595362,148.44812109851762,149.79370402568887,142.17029100767294,138.77101951648552,140.87620286723137,138.8695655070437,139.19635773770722,135.08816408119154,135.79833484547947,145.1704567515331,155.1201639078144,158.55483732669813,157.83848563466057,154.21880308175605,156.20428904982353,159.0047736342109,156.35140261537902,155.58121623089502,160.72244982962346,155.37436775475007,167.48513159648644,168.29090848651765,167.46744337572463,171.55156587141624,173.8846980785546,155.86870770518232,157.46254185545868,174.84670853496428,189.71511451115663
585,2024-10-17 22:14:18+00:00,134.7425166188659,130.24404227985718,126.59413205793662,128.67970373387575,126.57341458871905,132.61071331385784,127.65517952503096,133.81413430942743,125.27754876086799,124.37890237794589,119.76183150815602,127.20834451694468,119.34394344065977,117.252474415577,119.01990498878989,134.81980406620968,148.57210251112136,154.60320788172504,152.50375030803923,148.63410351890775,149.25758845421504,156.317092989822,152.3927382320726,158.79623172949627,156.62986383347402,162.04617803577383,168.6944035170949,167.81599939266758,167.17795874396944,175.28214923695174,171.02700401271093,154.5560239969033,154.99716014805023,184.92873262334874,204.76781716925504
586,2024-10-17 22:14:41+00:00,134.90147023097518,130.78015583067005,126.96512633457677,128.9322721049493,126.7130410478209,132.64860048497417,127.91909132468007,134.9787613832462,125.43789299052686,124.94494378549633,119.97588501478081,127.93675671380048,120.07182672224907,117.91321263650251,119.76719964672542,135.92972271856289,149.09785198529403,155.63685205127194,152.73494488638934,149.33482266337853,150.08979032993042,157.19545257211578,152.99210736923533,159.79571742084335,157.16236108850663,162.87558497519967,169.57400158605813,168.55214835303192,168.22009292236703,176.5106624579831,173.76182123587833,155.10059647207476,155.41943052759154,185.46303381037524,206.9369343843483
587,2024-11-17 22:20:26+00:00,142.00401563311496,127.57277559216892,122.96534285562227,124.45357856870083,121.31185712558789,130.40986226984737,125.81181422732854,129.53349512365438,130.5397800555982,127.61965399998846,116.7134571689682,123.1435222334992,120.76481463815803,124.4754227073088,122.86087952321061,132.9524386782987,133.68117303689237,142.1514058768912,139.27334570571279,145.41491458455536,138.58274670982735,142.9030801852605,142.2023575591324,144.87319618424158,141.36885172829545,143.00479994510718,157.37007881148963,152.72594404423086,149.68224935310602,157.25746453121934,150.22581618559423,136.66307207640915,143.76017233219906,155.62185763030325,179.51717313804235
588,2024-12-03 22:20:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589,2024-12-04 22:14:24+00:00,149.65199701634714,138.2437255888225,136.2932735872938,132.0527429828134,129.39624530576933,132.1665215586042,136.80292451263657,139.4115372656384,147.6718554249307,138.11239352249174,130.75049584336512,126.14746699755709,123.17303821420752,126.76580038874314,127.90452900633596,133.69932642298704,140.55582997386625,140.7046693399752,148.96392245964554,152.48572994178352,148.54776836625032,149.6348250645785,147.94071907269583,151.82480975508133,155.3228596460016,154.18645340488436,166.7067140329548,165.2276758621172,165.6768430614108,165.51576651291532,164.4371407291456,154.49176288639106,148.39637123434417,158.8798048274973,185.4822253914985
590,2024-12-04 22:14:48+00:00,149.56308525177803,137.91382484886296,136.07312561014962,131.94637075064617,129.29582436449354,131.84383458520622,136.65003621814014,139.09324906676218,147.6156218005979,138.01343169226948,130.65092723205214,125.69810878255787,123.02368924921134,126.54250582139571,127.82545235702023,133.29594048608078,140.3093167031297,140.596566493243,148.84522138361322,152.58284402931974,148.3431454045727,149.44843437705507,147.55938825203597,151.7837118396589,155.49079118264842,153.86961418960053,166.6838192032263,165.06298070244367,165.45898833639635,165.66481871669322,164.37133046234575,154.57024577568617,148.46883443564747,159.54168682912257,189.81218824681955
591,2024-12-27 22:20:33+00:00,142.54516126111807,135.97297442810765,136.60472702371266,132.43223603325285,130.5218424527327,136.26947248992954,134.49020563280615,146.19187147645397,139.86132747989697,142.09347767235138,133.9637183955513,137.9373531931474,124.93194690724907,130.33029669142635,129.2220060000621,143.46875715941442,140.84050098087977,149.44290415085015,148.14410140708677,149.1987186050821,151.6442375403283,153.0925477267932,160.0604929296355,157.4530065945521,162.46520903517987,153.79332139387924,169.2420074726949,158.24294700013004,162.94096345662732,166.76622047354942,165.4363743300279,150.1279587174964,148.55180745628718,151.9987211668459,200.56061858290252
592,2025-01-04 22:20:26+00:00,136.3727717842343,126.57767962328546,126.6581388027921,118.21524692564878,117.97986879885747,122.53321254074554,125.05476093506506,127.93957126407919,127.55436388295962,127.21507895601609,114.18509610192089,118.68286579374603,117.49511501045684,116.93804132644483,120.12769200586854,130.17329086376566,137.12979593862724,137.26743229826678,137.66566894512408,140.77361940021206,149.81510858664763,145.58731053964743,143.24638750097685,148.92221891395621,148.1277737908878,153.05989501062197,160.67304160056517,152.82955809061815,159.33029120828067,166.21395079533625,161.28846289251075,142.66118885415455,146.40360291442553,152.16898401965776,198.78540902785636
593,2025-01-05 22:14:18+00:00,143.0018050789111,126.55389667574019,134.09490104392685,127.69187842364674,121.68801830112938,131.53324659215048,130.19814548571796,132.65436000139596,133.8319822912412,128.3512717767154,122.73513365165532,123.40753558667069,119.33140214531328,123.4879987431651,125.66902005209221,136.26418863904848,139.43336994849489,146.24589187258687,143.06804766948784,148.28029101607615,147.97609051422174,150.31336268456675,152.1733428129741,153.65809502024655,150.2174104641667,155.90818597564115,161.20189751465216,157.3098261372203,165.0826763636773,171.40529985228193,165.71160933600413,150.099572403552,153.93378170569778,159.4355155741011,202.19325115404584
594,2025-01-05 22:14:42+00:00,141.82869113453827,125.32819860514181,131.86097756554233,125.7118378076167,120.6445958115292,130.27591433547042,128.82254519602355,131.59118091422894,132.93118214336815,127.22869051740962,121.82075344063283,122.32442679405294,118.6889930203335,122.58974625847146,124.94293965008679,135.26539582664972,138.99287898156814,146.1048818097284,141.99856101270348,147.49523835933877,147.58600106115713,149.64121134530907,151.80826671486508,152.65997680663,149.94961626838497,155.87478886280772,160.5470615189372,157.11297260062634,165.03402363729933,171.44720277457117,165.31633027124036,150.2690873453299,154.3831596331331,160.98193164143044,203.86131626045707
