,dates,usa_CA_0054-0000,usa_CA_0054-0001,usa_CA_0054-0002,usa_CA_0054-0003,usa_CA_0054-0004,usa_CA_0054-0005,usa_CA_0054-0006,usa_CA_0054-0007,usa_CA_0054-0008,usa_CA_0054-0009,usa_CA_0054-0010,usa_CA_0054-0011,usa_CA_0054-0012,usa_CA_0054-0013,usa_CA_0054-0014,usa_CA_0054-0015,usa_CA_0054-0016,usa_CA_0054-0017,usa_CA_0054-0018,usa_CA_0054-0019,usa_CA_0054-0020,usa_CA_0054-0021,usa_CA_0054-0022,usa_CA_0054-0023,usa_CA_0054-0024,usa_CA_0054-0025,usa_CA_0054-0026,usa_CA_0054-0027,usa_CA_0054-0028,usa_CA_0054-0029,usa_CA_0054-0030,usa_CA_0054-0031,usa_CA_0054-0032,usa_CA_0054-0033,usa_CA_0054-0034,usa_CA_0054-0035,usa_CA_0054-0036,usa_CA_0054-0037,usa_CA_0054-0038
653,2021-01-11 18:28:56+00:00,100.85255523865062,140.53211316172641,177.81753413135186,193.23750589861535,193.41757590575014,202.39025859240013,204.42946052491996,208.94769513736605,211.5011540801391,209.17387212228377,205.7242558835639,216.48195965326025,214.1398335537167,214.15474702920832,209.47717813538077,208.982820638247,215.4847380515519,215.34238997971372,211.03162017139127,210.56549057945614,208.32126334200996,213.48523352254418,217.08494058976828,223.37898149571538,230.205924430517,228.81156299827023,232.30408625992362,230.3421816535262,233.35219672966204,227.0895131974068,222.6542110788122,233.15710528004766,199.31338351334207,204.46909602678102,211.20972453679204,210.91436673275672,211.50566526173503,216.98180195841718,223.49191328442262
654,2021-02-12 18:28:25+00:00,,160.9668608357544,165.34766644366775,186.60232839639283,201.00251844776724,203.6278064335266,204.70048853099075,207.1444196323787,207.9189757727279,215.6826319080898,216.90439006530687,216.067827315282,211.93604503934117,210.81596283228387,212.4595579935037,211.11214481143793,216.3806724209592,212.47663578836475,207.54012773881567,207.91515204914975,213.81412816737515,212.56402135969864,212.15127917646114,215.3146836332166,217.64332760003296,222.8001399371343,226.366061897527,231.29814097180335,231.18908752373804,225.2598751884209,219.4592412117704,226.3583233344552,184.9547381284811,197.8235080474702,200.82026820038922,200.98015472720138,198.954653993961,210.1078894668911,207.4867376231614
655,2021-02-20 17:43:32+00:00,78.58574274812078,165.77135473591514,171.85313301764688,192.863334721986,198.5020850403052,199.61751524491888,201.26783285860185,199.90761849626594,,,217.7017010990771,215.145228898884,220.9463875368681,217.36140863118328,212.27916260739326,211.20991338432893,212.36426370928814,214.79847254649846,,211.2828079815761,208.06032917017546,212.15590912092586,215.34370250091519,217.31448649807783,218.96176668460998,222.752019782404,226.50116061652375,226.69531136252823,,223.8019845203934,219.01878713565898,229.961998061022,193.55001847492014,203.96939404585265,201.88776890213848,202.20922558554042,201.6937465223137,205.81172342312388,
656,2021-03-08 17:41:53+00:00,,161.2129920090378,164.64411673198606,188.39494187009407,195.44748568431766,,206.4923835147496,206.13449625715302,208.69912733599122,211.97206363809772,209.40124037525487,210.43962681835086,209.58923865600664,213.59399029377892,,,221.3152244097165,218.90656107372646,217.01964121484718,217.07511771143288,208.06011026923423,212.86475961101755,211.75388828252042,219.03841445181078,,,230.88069823559692,234.86959956764426,227.75050074154495,225.96411760243979,218.08141760700852,225.07086287839846,190.80471184868716,202.3808925835989,,,205.48562129815585,211.92470072656408,212.3207185432674
657,2021-03-16 18:28:33+00:00,171.2802964249466,160.4924055638818,164.8551124276891,186.94480235613463,198.7033024151266,200.85563239286193,203.76932951795334,197.35401020619543,204.05429975434117,209.84838237498357,209.95163163944423,212.5256364493344,207.44584373344003,208.79671701838652,209.95152798091175,206.4090260513581,217.18070429660744,215.72636262536383,205.33949652108842,202.89389170487559,207.2176316575926,207.8988246280663,210.39253774391202,211.16116947167947,216.31323489229416,218.50644288296323,225.29931375648792,230.47386470076094,227.7103662037981,219.88648009174594,218.82435245728212,222.32967847714352,190.5698193946862,198.362788348343,202.45672021553273,201.44591579168267,200.3612201027027,211.86963067710403,209.47097864557873
658,2021-03-24 17:41:01+00:00,161.9087849825043,158.03395440382707,167.3988145277965,186.17860902864385,196.02904986659084,201.14993645549038,,,209.29040401416216,210.68125936657333,215.35735731548965,212.76274295366449,214.6342425064243,214.77514204895263,209.14262061435082,219.47734070746915,,,218.72433567153135,221.08677019762618,220.30324430786933,221.42343952265952,215.97167123185034,219.2394502647812,222.99312275032818,223.88650222957088,,,234.32894925077292,228.26774160691764,220.16724076541425,243.66669998834837,197.01883962924654,207.0744966980253,208.61864894423996,207.26929767336023,,,225.6910224546968
659,2021-04-09 17:39:42+00:00,,,161.72432286230767,180.0435707395911,191.5360763490374,194.1885276324535,188.84759709831474,188.60745280487345,193.45412590027678,197.39274662860302,,,204.2732523991572,206.67422601216848,208.3230017385124,210.05206222957202,210.22132395234058,211.03382567834353,204.42658237457832,200.89439182383936,,212.040600295266,218.85001146335372,213.51220392048697,217.22931040593318,218.25876072846114,221.50266940638812,222.85989977735215,222.2459738320219,213.77455558230088,,228.76745487097284,192.395314167961,196.0074364753884,196.7535180982486,196.8052221316858,194.21859436179344,202.65935100358763,209.02083008148264
660,2021-04-17 18:28:00+00:00,161.1973815866475,160.45416188375123,172.1949015390574,187.1012014774239,192.67622424708856,205.35555658155286,201.67402521216448,201.0137928952682,208.86788579950615,203.68142673120605,214.63517022081126,214.03201216576687,212.2627176130229,214.3517426999144,211.15884293822077,219.09446078630316,223.56434705197316,217.73945305642494,218.957599207263,210.18092049422157,208.2613326725291,213.04196689242997,222.11625384538885,223.45179541314513,222.11717333941704,222.37778338288007,224.23036212971243,230.46087306347306,232.05134883935003,224.87447022965978,217.69584907426042,223.46734846323844,196.32161581352764,203.69643517568852,206.06952173009833,208.0584398822343,207.1931662459133,207.32105561335996,210.37459763765037
661,2021-04-25 17:37:57+00:00,158.4220536445126,153.70416804562433,,,185.86564937761696,193.83010713909374,196.3423841364654,195.00730277238696,,,,,,,,,,202.60836624288493,196.68971850376957,,,,,192.3776074046734,,,,,214.5055249020212,270.0598729863767,224.8524075524735,,,214.2575065843991,206.91691822569624,205.92321784984688,210.80599544540905,208.0219654193154,214.9472541955886
662,2021-05-03 18:27:50+00:00,147.2134384730368,149.20108641272478,159.4443296070141,178.88136170878346,189.00872798870836,192.4736801890549,187.3693652233496,187.3394704575788,195.96656940797766,200.55609469423794,204.47614987978972,200.7543031030704,201.23596366012066,208.89732472271407,212.40249407431256,212.05851293047795,212.1856356081343,216.94513909048047,214.148200151438,215.2861338266327,213.35641989035486,213.49120643437305,208.38179829190676,214.23273333345207,220.2756387948788,228.44175504544498,228.6015605374651,229.15752711135676,225.78905233161873,219.1181928118686,221.43259866614264,234.79293045919582,196.09010879971254,207.11894553620266,204.25989127716335,206.04360084088745,205.12130678004615,212.72578781137307,217.62839787152896
663,2021-05-19 18:28:21+00:00,153.8065248774376,156.03542606665886,164.66065649211416,183.42979308543943,172.93584343025833,,,,,,,,,209.06914428714643,208.13896063974943,216.66414780649473,228.95081186688188,221.09249143940502,216.1182335669029,217.35488533579286,217.78507421436905,216.73959558973155,218.27214758147338,218.82802079858266,220.2739789390718,220.91665701125245,224.87524768625528,234.5091196598125,237.3941787668407,226.3725630273573,219.66532555306054,238.22039303866018,193.2120084734998,205.38173424457395,203.9746058431626,206.0917297904815,204.8481189575409,213.29570698995232,217.43384818773646
664,2021-05-27 17:35:15+00:00,156.97575221839665,149.3588156874744,,,190.85267069727783,190.4283864226705,195.5608197873019,195.8064024789963,190.57082317598298,197.800454403334,199.55803566280818,202.19167828800758,,,204.96801403526266,208.37661755717258,217.81979919605894,215.96096037103487,206.91220802539377,205.78353128273068,211.75251887250045,204.278992468899,,218.49179650302358,220.88672464020252,223.72363108145473,226.50324745858842,226.21977645000936,225.5710231233249,221.37195305672853,219.3472311878715,234.39323802470113,,202.5461379543779,208.22801228224847,205.65304746410817,206.972752801927,209.9168758209773,213.66604205206679
665,2021-06-04 18:28:30+00:00,156.87841700125338,155.96720882816007,168.01317102270775,186.75695271674184,191.79097680894222,196.47285905632873,197.211759991785,198.76066527179816,202.656682402393,205.63841879962771,209.4823277152669,210.15619389320486,215.24769610264732,212.8722001558128,210.15883479446842,219.02911632482449,227.07955288895482,219.93261423470457,217.68135829336208,218.78509754551268,219.7989966011781,221.0563391396855,220.67015922359965,220.22215389161633,220.17932958019162,222.10763651036382,228.7435762050923,236.46570104854192,236.6213882917497,230.99062726628352,221.44345517659625,234.18739013509554,193.38116161913632,209.40492225698063,206.77067561021963,207.4590733523083,206.92954757037003,209.5830152499611,219.05954732619819
666,2021-06-12 17:33:55+00:00,160.02365525044476,156.869222356285,166.37388907007056,181.7015034251708,187.10613005492777,189.802157527398,194.4726864360418,,,208.46771519605483,208.0158820521456,209.77343153261063,213.41711131100288,211.41409802957264,213.3377471891412,222.01263449389904,220.7892751794623,,224.3458966082247,221.74643336695019,219.97136899651102,221.9113400400181,217.6330604751431,217.03841346398366,221.16861974478098,225.42593444829873,223.29684882980624,,238.820587735993,234.94817290071165,229.7432486923369,247.01787685384784,199.64901217837715,211.5775592704358,211.01589548296923,205.8628891604869,,,220.43934514166332
667,2021-07-06 18:28:38+00:00,159.74419978151488,157.47476151619733,172.0204838649009,184.9647212556034,186.2322194044094,196.9591636568878,196.28852680677792,197.53298544577837,202.84942767278662,203.18708506620737,205.37837124626574,210.0906018310728,212.2369485548383,211.29545898493637,208.99275338352282,219.63468984807218,221.04977421731763,224.1055946308068,221.4758564402478,218.35548898780695,215.0754457797071,211.15918076586516,210.28399087760977,213.86186343817283,221.9411154190699,223.93402520092945,223.66386313491196,226.58644582306243,230.68766663796978,226.05234077098447,224.83813724165998,234.37226370761252,194.8366650177454,200.9117237992322,205.0711428438928,203.14353314125185,207.43458886849788,210.07759327994668,214.80665679061758
668,2021-07-14 17:31:15+00:00,,164.4877563158127,176.99017432907814,192.91415928523887,202.36545824951335,202.23650939085394,205.55081416965223,201.7376796316474,207.69363747107218,,218.0061588768744,221.75988884129765,220.30074842744258,225.2884258463094,216.6611375643372,220.91077311054858,228.2670932116766,223.8308673531947,219.686296479517,,226.5173136172462,224.5943501151836,223.02180965770924,223.57952387397964,223.1286496703043,224.46332031964678,229.05716182313247,234.75566989648632,232.81039786126723,,236.7704291756537,244.04473309355774,199.3266025531441,209.4597436007029,214.15978892080537,210.66885464158696,206.93894708619536,218.05669874486088,224.09382009620924
669,2021-08-07 18:28:50+00:00,170.7215158743495,167.27504561501263,181.46940698244012,193.7606363394125,199.2869996130283,207.29565237881087,204.3720528823304,209.60329116387723,210.54546285134862,212.3721701492741,218.93548803401688,218.4609147218776,218.13711978880772,218.84161341718118,219.7618446631528,225.40635597383894,231.16941445637613,232.31887793669,226.27633410632478,226.62974494793778,218.93210154380685,216.06827545766927,213.04316357651325,226.27337633571926,227.61765121484285,225.25522851093814,228.51238127830754,232.10377029710017,234.55988619589408,234.95385131255057,236.48832694415572,247.43523105936612,200.37439892371864,214.35290154841158,216.80013147065702,214.53124411070758,214.78678396731888,219.5210495531803,227.29934606043184
670,2021-09-16 17:26:03+00:00,,163.65580518420813,173.84100017441378,191.23763852636372,,,211.03329718755202,217.9043871300142,219.3843233892529,220.1353709085091,215.62609597635404,216.88719684433042,221.78661510078663,218.64685434276993,,233.9453665716661,236.08069774557882,234.24914115617474,228.69581714387348,224.61768989354943,223.47938927163622,220.1002369030616,219.56803580717374,215.5522707291573,,231.11654626601683,243.48672815063156,249.2208229843353,250.60795698606813,244.72141432375042,237.72308289905135,249.10340544620354,196.56783097120473,,,225.08729329408487,217.67821721249734,233.53053719845906,231.26329281997752
671,2021-09-24 18:29:02+00:00,190.75386632078178,174.30352133626124,178.3439708939081,196.34237442802845,202.42042323317563,206.26141760007008,207.9810280840776,208.24748767912965,211.3672689374385,216.39653155112876,216.07310825251506,221.97246951762267,224.18443133910685,221.1241407932234,215.28823797230194,220.28430795701928,223.48068700219807,227.32152001095847,225.28833824235764,218.41746292692383,219.91940797105877,218.79665089587866,222.40142656651065,224.42865724848443,224.13156621447717,228.01187227478314,231.9139151399136,235.3107187714557,242.38039388294126,238.98331528017306,233.7974057987733,252.2813155240001,203.1867726218505,211.3200982967789,214.2139393853618,217.51201277206985,216.96117344550328,222.9168920529542,231.6510687193384
672,2021-10-02 17:24:37+00:00,162.54857608593795,172.41169975969996,180.43915621537278,202.10861728945417,200.64876487195224,203.35842044023045,202.5313541711875,208.70397916461758,,,221.43830657539027,220.61050839660982,220.7706858118729,218.61957970963195,211.94122475515613,219.53948919979845,226.42251436396194,224.6788771297324,,225.55998141872283,224.6302875357926,221.28119721759288,223.31341515502592,224.04835467276718,225.06444263573374,227.96857628422384,234.03638065500692,235.73622614446822,,247.0853308304586,242.48007715705634,248.78248335665816,207.35084267627897,207.30853731465146,209.10737417508687,213.92931575635325,223.54239021802871,215.3454751111315,
673,2021-10-10 18:28:44+00:00,187.72907747087942,178.43921221208046,191.50941637362453,204.01133122308778,205.62030012333213,215.23983470976071,212.7624001044822,214.56110688945867,218.05464440265297,222.54003280310098,222.486138413736,225.05296674085332,234.12657858531855,226.28993010415098,219.7219675502157,232.586518371173,225.46762465469095,229.34088093346583,233.38706168077235,233.57019404179363,238.90574504153756,236.89393577525001,237.4119397745717,234.56700833791,235.23174860383094,235.24580228524977,238.5366476176224,240.46734352688654,244.34431190021314,241.9283531519587,237.6266369263146,258.0317833490108,207.72361874125184,225.86583987991307,220.24495670395223,219.85271477837892,217.96272639222553,223.23621991931614,238.61366965244258
