,dates,usa_CA_0054-0000,usa_CA_0054-0001,usa_CA_0054-0002,usa_CA_0054-0003,usa_CA_0054-0004,usa_CA_0054-0005,usa_CA_0054-0006,usa_CA_0054-0007,usa_CA_0054-0008,usa_CA_0054-0009,usa_CA_0054-0010,usa_CA_0054-0011,usa_CA_0054-0012,usa_CA_0054-0013,usa_CA_0054-0014,usa_CA_0054-0015,usa_CA_0054-0016,usa_CA_0054-0017,usa_CA_0054-0018,usa_CA_0054-0019,usa_CA_0054-0020,usa_CA_0054-0021,usa_CA_0054-0022,usa_CA_0054-0023,usa_CA_0054-0024,usa_CA_0054-0025,usa_CA_0054-0026,usa_CA_0054-0027,usa_CA_0054-0028,usa_CA_0054-0029,usa_CA_0054-0030,usa_CA_0054-0031,usa_CA_0054-0032,usa_CA_0054-0033,usa_CA_0054-0034,usa_CA_0054-0035,usa_CA_0054-0036,usa_CA_0054-0037,usa_CA_0054-0038
449,2013-05-13 18:30:40+00:00,166.11167227639004,165.72524946888177,177.45538193225934,192.3435752062598,204.11416298902768,206.33839708824692,200.0467362592149,204.045484596037,210.96852147904443,216.84078338337827,215.7186128146084,211.8644822649469,213.8628301452736,212.6317379798246,216.7192122303072,223.58614224366133,229.35285330299467,223.04847502727034,222.08019749892745,216.4809016558836,219.78951369383105,226.09990070226124,224.34200854630512,221.83674646591317,218.57096129786615,220.9013479084299,225.65092319996444,226.36052584949297,224.163827965832,218.8203816964241,217.43645750452544,231.12271648932432,197.5551960666243,214.33943337826457,208.34173173814017,208.214005686814,210.96912312073826,212.47790737877494,222.09107207778771
450,2013-05-21 18:24:11+00:00,167.9720259878284,167.37091222677395,169.98495343628525,188.03347474761523,194.76353987051309,196.37984434902606,196.28773995845916,,209.1292648088712,217.77730560890706,217.59724346371792,215.37303463968186,205.80185743346485,208.35183552577948,207.49220062072783,210.6574102752028,212.05395335368766,,224.68702804065245,222.26440511654997,218.4987540045703,215.56732860623623,210.26231030311078,209.1695211034987,209.64983932670452,,,,,,,,,,,,,,
451,2013-05-29 18:30:47+00:00,159.56297422794668,165.88968192864093,176.40174578995382,185.17353776230584,188.1882866080616,199.66587010918795,198.3192950499665,201.42414806597827,204.15768027205004,202.96380964972406,206.86619341372955,209.89133874463653,210.39294642467345,212.29060972356018,205.34618092199324,213.48509506294107,215.47141948853675,219.00459850829188,219.59438735742782,213.17039604840042,213.19672338163926,208.85542714038507,209.6361562362738,213.58183286881336,215.48847474079196,220.83358563742962,222.57640634957,222.20908588803184,221.48050032059268,216.2360827910471,211.74976680762197,221.27045360590367,195.94285698478316,197.4532416876088,207.1717032011291,209.1120674928984,207.12023666421717,208.90589555324487,212.36990178280826
452,2013-06-22 18:23:56+00:00,148.85740476199527,148.5469254536442,159.0445140556361,175.3099831505133,181.39900832691546,185.10021391002374,190.44596781505265,188.47286606921153,191.82097864188987,,202.76621816919106,204.12522869352057,202.4595002997103,201.1598699379409,202.44206748402323,201.7294101122675,209.22698470153995,214.9945187448982,,,210.37993142202015,205.7392966650161,203.0911154733297,202.6729022162042,207.20592812845757,213.41497062252142,216.40113472649466,219.41646904291844,,,217.62840303251102,231.5331529577763,196.5773165906567,196.467522100245,205.72349263111133,205.0862884537548,199.88387092151208,207.7621946024974,
453,2013-06-30 18:30:42+00:00,163.78548201122337,171.93081607929514,177.53462584554825,192.13422064113985,201.36996154269235,208.02045312376526,210.82892619817298,217.96855598523553,216.746063565792,221.55365175008788,223.04234434944925,219.73376690034712,225.00850815260637,221.03527690866972,226.17366715592863,223.01303347506075,233.17205099547652,233.5384208655273,225.88194101964902,226.92167620091655,227.69251992903014,224.4089130964172,224.07510773202594,224.9750594248745,227.2488080826347,227.2743608112373,233.88658578425128,233.73395809764384,236.61588620007248,232.97264863880483,230.46950535079077,231.6414275826025,200.33431004713012,215.08165123018676,212.80266864200982,212.5605895677701,211.7045272614161,220.91992505139933,227.5245296918971
454,2013-07-16 18:30:42+00:00,160.0168059577475,168.3692171143914,176.9075262398442,188.5865229272586,191.97260102807104,204.56579741583155,203.1067735524964,207.8347748958434,210.93284556270402,209.2806646045553,209.96195563127588,212.51305979036027,212.66304895830137,215.1854603615173,209.1512191758645,219.56896706122814,,,,,,,,,,224.5510724790222,223.97806271133248,225.44044384903182,231.87271570843518,227.24263315419057,228.84184657826455,235.37643660634996,196.94554238724498,202.2238765166247,206.15816912534507,202.75918886619576,207.89114530302282,209.29786249570094,215.49996913680513
455,2013-08-09 18:23:31+00:00,151.98742549620806,153.85657032253076,153.4288428760156,167.48152687490915,176.23505223637582,176.8599653076417,178.1526268204234,204.23726019666051,200.5527990600616,202.30494287202342,204.2978693040651,202.4780421337797,198.0743370939046,196.83478998151847,199.22797934884179,205.04348006508638,210.17520606384213,228.36747831332667,219.40587327444823,212.56060827572347,217.32961126353197,211.19301279688483,202.3332082663636,201.16636958435518,207.1317541546141,212.3316197188835,217.6128281061798,233.00353184777475,231.47108829697902,225.70475166026745,223.11928716715977,232.45112942723676,188.8787196355496,194.03852563278872,205.99116264599346,194.09271573799214,197.3718051234625,220.3456212821824,217.4987887198839
456,2013-09-10 18:23:56+00:00,161.8524243231623,160.1800069518336,175.6244517168329,190.6903943141655,192.02996455022122,208.82825211362413,204.49868731038194,206.94127704927007,213.11329997523285,213.88113311292582,210.8839967077636,210.19861411622912,209.29492475271752,214.95019412112342,,226.11550276280397,236.91515502230172,233.48814421268202,228.2307815222853,223.4709931668628,221.60964540730808,220.55227897992137,216.83143845275032,223.38141376485024,,232.25357844003923,233.2194441870824,233.6366585531399,242.10627649267383,234.10961392381614,233.08737216292104,243.7262241889692,197.74399436315906,209.58942274058361,,215.85940996509876,217.90389609412165,226.38421372103727,229.55006561354497
457,2013-09-18 18:30:40+00:00,161.26656969795985,158.99338443689044,170.39906176590114,185.70856021521305,195.3183841051989,198.81715710483525,201.30657634980602,200.53834785933083,208.76237820598584,208.2499562172964,209.70453860851725,214.2795983380724,212.07636797558249,212.44192091852977,209.3396030234499,219.67479062778065,223.0675546153002,224.95723422277723,220.29719618871954,215.082907764252,213.15301954595998,212.30183180567485,216.10877715920333,218.3899678484469,220.18713938830373,221.11282432766413,225.2915517179365,227.2605046349601,226.75837038416435,230.04336019710834,223.2313905141998,241.66209854741496,197.42735207602558,210.7749596219693,208.51080189478535,209.63814761221778,204.27469693344563,211.5281521957569,210.44055729265392
458,2013-09-26 18:24:29+00:00,,156.8274322634328,174.28677719180314,190.66281323150417,191.87137094607863,193.7810107041317,196.14458867756005,196.15932287224538,200.7561701848487,,,211.1402642766903,214.90145874377498,214.7411164366667,215.85144738391799,216.03090635570294,217.42777478470225,220.29144972677142,217.58107058793524,208.43918283736926,,216.43164088426974,219.32883072170512,219.69065299595366,221.9104451344288,221.76072096658675,225.77867739871425,224.88925191589658,227.0223667687289,,230.10812272702546,231.54963417129727,194.0062086497874,214.87421943484873,209.6430111534016,208.44533318299716,202.35095488238474,210.4462496836607,215.55802791934184
459,2013-10-12 18:24:42+00:00,165.125033726195,167.80055270018994,,195.98458440533773,204.56733520508317,208.05485230732228,209.64861251682925,210.21634673992426,211.6848994965818,212.63297170964202,218.28157324043232,215.42556901204102,,217.10299277852914,216.94359201747568,222.1672646498236,232.69700210725296,233.76734285237308,227.13205778609202,226.5273750741779,229.4760754739572,227.75032964720842,,226.7972094647471,226.002083678423,228.4578876965451,232.4092321138632,234.12717760381892,239.77018217752422,240.9793794925947,230.81212519264582,246.53434128273693,,215.29964419900764,217.74616816508103,213.78212570746797,214.14373789449238,222.18061398386448,227.65831165049323
460,2013-11-05 18:30:28+00:00,146.28162522348975,152.10093542848006,166.09651526071764,181.3209306809798,188.42369985643927,189.92065289324162,192.9585171042346,196.51441254974395,195.1007489289888,202.67112182575679,200.84399776380286,207.81795049450966,205.57336134687773,206.26765390416705,207.81510548969231,212.29593926585156,214.61902152636495,218.30867343587693,215.30699715373066,210.8085808144894,208.84980560738552,208.41204641449602,209.3809358699185,212.1325596092143,216.38875003407878,219.3226903096292,224.35155021955015,223.608145743959,222.07644547909118,222.52714896440693,219.7878360776121,231.62425722447026,198.6097312451373,213.94852794487704,207.83236626118037,204.3832961472751,209.5503918317924,213.93927028728802,226.93845783840325
461,2013-11-13 18:24:30+00:00,169.60814527524715,170.10383596195913,177.4930122152395,197.6112549955302,208.1488580796935,209.2277572468687,209.84632440790364,212.07256514492934,,218.16071092877925,221.12762842637994,221.6226924764226,223.15062159712537,222.88791912505727,227.78130894096762,227.5645168380039,236.15973802589968,230.982556319133,,226.45617233138356,226.67199116155496,223.93935576125028,221.5695681898169,223.83496626376962,230.67752166414738,229.06935913150184,234.7082107917393,241.26985415768777,,234.46289028133162,230.94762112257493,246.51220174011507,199.84115525687554,213.17537744305903,217.5313174499924,214.4030576393386,214.84742580177263,220.66935237428567,
462,2013-12-15 18:25:03+00:00,,155.91816249885147,173.86146364913472,195.5568335409714,197.2005096368046,203.13234972326714,,212.4606227899955,212.87578308526096,217.49431630664645,221.2478597665434,215.3456195524592,218.07791458569145,214.1805863914221,215.72346806289215,221.7045437176736,225.57933398410992,226.49215125639182,224.6843472182183,226.70468169670283,227.75111443713695,223.1084214056619,222.32173381433103,222.31188278564628,228.88412109974203,227.19972714780994,,234.8659657341966,244.40394484398018,237.3524147489924,228.57280939930357,242.0550022620544,200.43368483686467,212.9787571172579,210.7202693720523,,,224.97771585518868,229.8518177215444
463,2013-12-23 18:30:11+00:00,,165.22110463990748,174.79395923545565,191.85236350668262,195.34631030233342,207.41138081166895,206.3471199745361,202.63608682529508,205.21648867294795,210.12888712049335,210.79447813747055,215.4826363846527,218.7027486477003,215.1880288820803,212.35328383056003,218.31845733417174,222.6238282695864,226.0263942461336,223.22578804683022,220.04935773976246,219.12305386140235,222.85930974629056,224.62138062036678,225.35720059037683,227.3409448054358,228.32972463562788,229.8363815441127,242.0667466690582,240.34662272984485,245.1519465757578,227.10137119002036,246.9211570261612,201.37683454575438,214.43929232419597,217.25482340226972,214.8914639542948,214.19425615202985,222.87682402411315,231.2244998043712
464,2013-12-31 18:24:46+00:00,,151.54791748447633,162.50245792263922,182.1725595490826,188.05591556535072,192.75711212935641,,202.46890552795713,210.388966065251,212.950482267261,218.2937908807267,211.0137363339989,208.93341921095765,213.95020360267625,212.03396396716124,,,219.71760334924298,217.30716141162011,219.33187867163247,223.3782718858786,217.603683966794,224.70848488971126,225.0921675543647,225.45850430323054,,,243.59323763331713,246.13961498051867,242.11376283047565,230.3959233387672,227.76861844673317,198.35448031484643,208.63896960301676,208.1282499376651,,,228.84098336560956,229.94442726916074
465,2014-01-08 18:29:37+00:00,,168.97234297590404,179.4640280461377,197.1974764403995,210.99896807182557,209.7053715540621,213.51028320200714,219.494669420905,218.08994835550968,222.56868837938492,224.1409002106614,222.46507724691435,226.11237541876298,221.40917864952758,223.04603885323525,223.95374771333482,222.12556379245495,224.89434565967196,221.24050102168763,218.88381339850318,224.25579689792374,223.47068256897518,222.30213315271962,226.55696370299987,226.84348439360616,229.47472361589018,234.66964724697772,232.33490921095066,236.93835457200868,232.97069252615134,223.99479249931605,230.3520080470555,198.57244525618688,210.11784688586638,212.49793021105373,,,205.03643902594558,217.35498856714497
466,2014-02-01 18:25:36+00:00,,150.6606394090512,161.38168096157838,174.88205160099892,189.84530293407687,183.8688360081584,186.68308167728756,190.02040726106122,191.9559106571863,,,208.2737346963478,202.15795504529575,204.35655394307335,204.8793037580415,195.55707212940084,204.566535888489,197.86762364439477,198.60479606992806,,,215.15907018844334,219.28051020816392,221.57700291650613,222.7014412174613,222.95382212771747,225.06800993914126,222.79835680231386,224.7289312833267,,,224.95945838465283,196.85746816731566,207.50000803386098,204.83848424532727,206.58031241617914,203.80736476280916,207.7551834998913,211.15846025149494
467,2014-02-25 18:29:02+00:00,188.15523111434715,180.18661970585637,191.82260831598967,209.71658940471747,215.79542143328595,218.37983435656497,225.93016374079588,223.66947312046824,228.15052618928496,233.57326208287304,228.8098406810672,233.79327584968013,231.2765205833105,236.56199065701074,235.8533905935702,229.33315321823133,236.08046719101975,234.09024206846516,228.68633375661747,227.67148562884805,229.7865618239017,230.21025130689543,232.02506511311753,234.5316209086167,240.27283101015036,244.6154533730562,248.32027730043154,246.60049292888223,248.032553270975,244.76629866978254,237.18835288813904,249.01262088240054,210.71723901746947,218.9785352477336,227.48926285638626,224.09671404063474,224.91747891207194,237.33644855046043,235.4489916358146
468,2014-03-13 18:29:15+00:00,163.83165030463843,162.70324591345792,177.03041022239358,194.56693322810963,183.84329386299478,,,,,210.81825509635934,222.66638358292653,215.6746095456411,224.06445217903223,221.755876669974,217.56096110095717,221.58522259274605,216.67443131912586,218.54609537686713,212.18656925665272,214.73707201008648,214.72647490802242,216.48010911568576,214.14715207211592,224.36480511919143,228.307262674828,232.25622965802958,235.55560604489162,232.97711486151672,238.34618919208827,228.65393237800527,224.56529862555766,246.57208231199135,202.1876968762598,217.1406367301086,217.31782647784541,215.6248107661005,216.7231794570723,233.95314394952032,231.73662867576928
469,2014-03-29 18:28:34+00:00,150.85430060893367,155.60657932634936,163.6434338795432,181.46209622486498,189.2376461183064,195.03382457187635,196.36721195156298,202.0517762426383,210.77665209163516,205.56308607566493,209.5356514369629,212.13012935236821,216.680638531763,217.02541446504665,213.39633287203398,214.23740308339245,214.27314937911487,213.0492577807323,210.15815337509906,203.4777804480181,205.73293707861112,207.3281847576214,212.64298963420222,217.2980430311379,225.9228184283018,225.9850314005072,226.83112596977927,228.40293030410976,226.30314866783678,220.45396641029495,217.56042254645783,225.56441873807384,196.5415470023025,202.25502709995777,207.42918952378733,208.27206714858886,208.28521176572457,215.87307945166992,227.2860422813978
470,2014-04-06 18:25:18+00:00,176.9728818563287,170.59377759765957,180.98335074216652,203.7242194881153,212.65835177833537,211.36017136671586,209.53562506455785,218.56865825333756,221.06099512302788,233.73691446187718,230.0117171608514,233.76722280343523,231.91882166392134,231.53422209767467,234.0468842589438,227.0599902433249,226.6061885143099,223.16916213007812,,226.38237617661673,229.05155745449497,229.69900744583646,229.67852837223373,229.3622875432603,232.35587412059778,235.85037301640529,243.3178568916037,243.46431219279174,,238.25028978751894,238.3838008432796,246.91545213836002,210.33866207928122,216.256921786287,219.9842920615648,221.2054426086398,220.12929031198206,228.1978068058528,
