,dates,nzd0236-0000,nzd0236-0001,nzd0236-0002,nzd0236-0003,nzd0236-0004,nzd0236-0005,nzd0236-0006,nzd0236-0007,nzd0236-0008,nzd0236-0009,nzd0236-0010,nzd0236-0011,nzd0236-0012,nzd0236-0013,nzd0236-0014,nzd0236-0015,nzd0236-0016,nzd0236-0017,nzd0236-0018,nzd0236-0019,nzd0236-0020,nzd0236-0021,nzd0236-0022,nzd0236-0023,nzd0236-0024,nzd0236-0025,nzd0236-0026,nzd0236-0027,nzd0236-0028,nzd0236-0029,nzd0236-0030,nzd0236-0031,nzd0236-0032,nzd0236-0033,nzd0236-0034,nzd0236-0035,nzd0236-0036,nzd0236-0037,nzd0236-0038,nzd0236-0039,nzd0236-0040,nzd0236-0041,nzd0236-0042,nzd0236-0043,nzd0236-0044,nzd0236-0045,nzd0236-0046,nzd0236-0047,nzd0236-0048
511,2020-01-18 22:00:00+00:00,143.22797900933375,143.37736078445852,147.10551666698802,149.54296776648482,155.0145261721716,158.76984139644316,162.74030717879185,164.97608073072055,166.4054060056085,174.9127974208513,180.3044940902888,185.90281297413935,183.72034101145766,191.0134766500586,186.00018722071064,184.40954414946006,187.50728436471098,190.1355768808483,197.4359216908843,195.02009845558712,192.5115440576859,195.29872554199451,198.91306607259537,202.45106522793563,199.30759929535398,191.74813626160022,192.130406599375,186.72936561971056,179.03465945224963,175.2436756998202,175.97160807705478,177.33572873720277,181.63904976799685,182.46010770826453,187.96480495799767,191.96892775188147,200.03311244554774,207.30015182355783,204.95093883186374,198.57773904564945,197.08335877641386,198.3972172908897,195.17231100987868,187.95233319787184,184.58126463821003,183.0369887086781,184.77441669413494,180.00651868302398,186.99825115877354
512,2020-01-27 21:53:47+00:00,143.7559975446327,144.3496781697593,142.73340122165698,147.22531107434398,148.8221101245542,153.15817827498498,160.4254261067037,164.97746511451496,172.83857075797604,172.96148696430276,175.79528851834502,174.48201164058176,,181.39776782213312,180.0757373347311,183.07119294965582,186.78378086294853,189.481872455431,,190.2618973692628,,191.61662049468697,196.13782673087147,196.76869550672996,192.89512702484538,191.53826066719606,,179.17917051481794,179.9855594387262,173.54345579835862,174.32874289188297,177.28239910916525,181.40576666748436,183.95125031264845,185.03997911516328,186.53543025996257,189.76510735273746,192.6836705866395,192.6779973805611,192.44243300015944,189.5610926634097,191.849963400449,193.03486592084792,189.39380056273862,189.37084558081204,185.816992882869,189.98679182875154,178.71469899045508,198.40547031011093
513,2020-02-03 21:59:55+00:00,122.54683003903178,126.74812635727454,130.41414783901433,130.66766779780323,128.92714510906438,125.99745097078447,135.40878697670266,143.87614730609369,145.2333999213428,146.5191599772039,147.69962946178438,154.56959838102793,154.78413690817737,155.05235944084276,154.4644164590141,152.86555022120785,155.6877606953365,164.65548088000048,168.60369228507057,172.1640299826213,172.43266332944725,175.65530633699612,178.9013793509768,178.68094869490193,176.22518673835597,172.02476023877256,159.44220925326303,154.05231334462837,156.1747728872093,154.27397686101392,148.49862580421149,147.97396686475344,149.39458129999156,147.78129168076427,153.7622637081394,161.45828595138707,166.80350881598417,172.89958890753067,172.0263300849084,163.94487439867675,163.95911965878523,168.97281663465725,166.023078069936,159.4566467802214,153.497857464774,147.465660163757,,151.54425544656397,166.2404053342845
514,2020-02-04 21:32:49+00:00,123.80988461158513,107.28210793871972,102.10397847048917,109.32876397191643,107.51294994653713,117.49928927491914,129.90248362418163,124.82966402471335,132.26428094145132,,,,,,,,,159.63881400579757,163.3686656646342,164.2505155294415,160.4285208331292,163.74068739907605,176.88841905736604,,154.31989465131076,154.36529070736444,139.33161042223384,,,,,,,,,,,,173.2607433855214,169.20118784554734,166.85438362609295,162.65574951523266,171.23375227979764,160.3004022366006,152.25379271282478,151.13811639975387,,161.50928208341398,167.03937005596774
515,2020-02-11 21:38:38+00:00,150.36311669307224,142.93377964592062,144.43932581771824,149.87503377625416,155.36623572114829,162.8065308803133,167.55844569238653,173.1918034377392,175.66112357049673,175.226781959344,177.44723597640865,,,,,,,,,182.9026492844558,191.8922456534652,194.64211107861317,198.35148714968204,192.40012818962686,185.16983627532397,208.39030154768716,207.7228407135033,,,,,,197.81349219261708,,,,,,,,195.84192022459104,196.3955097524178,196.10852161836848,179.16009052620072,,,,183.00046487449725,201.28876065885348
516,2020-02-12 21:53:42+00:00,138.51844749418407,139.14014470343534,134.19331207616574,132.55663861772953,144.57863108948135,148.84290735252944,153.67201161803854,159.7720788879399,163.97313312976314,165.5397864345986,171.61050290178127,167.22862981819506,171.27305262148886,170.60582193825658,175.74530040977302,171.38463911208618,171.42690303587423,167.70074405956007,169.4663167451849,166.71509628579756,176.56873958705947,179.2299906617461,183.9016917735032,187.1599137670362,185.29349569449974,185.27356612587585,175.67875521388743,175.61551218439817,174.814375070409,174.65903591237858,170.87496578963692,169.6504766753232,173.71858043464178,174.89744400055835,175.64803991469122,179.0817290403851,183.79198049826093,191.6050028910486,192.6134254926131,188.91637490293962,187.45978831395453,186.4439261853074,188.90893070545025,186.66296046225125,187.3991391836069,184.87638888982477,188.99224246048354,185.08853953580905,196.33045226300678
517,2020-02-19 21:59:52+00:00,145.27759142603,142.43544192135298,143.33286587070955,141.92969222972465,143.7492493969111,150.86541534665557,157.82168861852628,160.94313193694288,167.96604031341124,170.9388596411721,169.05558717231713,176.05264906955324,174.31939304235013,175.25265551088827,176.17859263574857,180.24609982306796,188.6114170511051,183.37650950007006,183.32311462635127,188.79518775475321,188.37663927266325,195.14656613434317,196.60116947937618,196.47317500192077,191.80286068907822,191.32249752809778,186.3334720439729,182.65880939597125,177.62302497546884,179.12198291840085,176.30087564654787,179.87354922612084,182.60722722290714,183.25764446965877,184.7163288223351,185.40193508352667,187.6740603019638,196.13617868624607,199.81627544680637,193.57564239018853,189.9962876740783,191.02709412619456,188.09014534583991,182.55027507885868,180.22169708579347,180.95571985535,185.39105624653592,174.30589930366267,183.3156544302525
518,2020-02-27 21:37:48+00:00,145.23708108230466,143.86483069931103,146.87474548009246,156.63842848532755,154.96727504625238,160.24271432279642,,,,,,,,180.29719778804014,185.59027922359684,186.2278382071574,185.01382562536207,190.14544969570235,182.96523032754183,190.5025719487329,191.11219978332426,191.941676543555,193.84143013775395,198.86906807587178,191.37921284872255,182.07371645131613,184.64654131086724,183.85548262636752,186.19164449155036,,,,,,,,190.2809492429565,198.43654747046548,201.8404637253404,201.07413265315682,195.35072022612854,196.0291893725465,198.4685648525886,190.12736197104735,189.73262751187008,194.81927942822904,199.08797261505157,174.31022253144772,
519,2020-03-07 21:31:08+00:00,,164.53161696461785,,163.538464060078,161.82442082655177,172.2047859749694,174.07146855211874,178.81665969166423,177.7568178666261,178.5702397249464,188.5894732274028,187.33210842152164,190.62628515959346,187.8973425386513,,,,,,,,,,203.59125742470087,209.40809012908707,199.72836554853248,194.9381928956171,184.18417951193786,185.38028809191607,185.0899605679014,185.95512471920435,187.4662135713451,188.66086780344227,195.08530748958157,198.75671760104726,207.26723266748692,,,,,,,,193.4278077635261,188.09126255355224,191.7949931275428,195.98327960266334,195.55445909944967,198.03247786544145
520,2020-03-14 21:36:56+00:00,155.54573047336766,163.53884851140583,,156.09876908291076,,,,,,,,183.91824489595487,182.77390018224193,185.9232924779482,190.2487467535418,190.34507274854175,187.26067958175736,,186.58000688932125,192.17930151260842,196.96280884615308,194.92078163094345,199.2550810148798,204.86127552479388,202.1753032133877,198.10720273332538,,,,,,,,,,194.2148899781928,200.0118200515109,207.35302847834137,212.09473894824674,203.5798293389908,200.04347792007346,196.56794524546692,205.80280004393973,204.54251527167222,194.4861699820518,187.136098946768,194.50820298797285,,
521,2020-03-23 21:30:15+00:00,,,,,,,,158.23748783625462,163.64508448793762,168.59105718489104,,179.91601968106406,178.3920893467596,173.886278933742,177.52584866940018,184.3770908166351,183.667741969799,187.71599056421,188.4829092189659,190.43153029974894,,,,,,,,,,178.37427655857337,179.23281892799386,179.81987156892387,179.9024198141044,188.5675328932,,187.59805591300506,193.06210146254526,195.41481537675114,200.81362938507533,197.83771346533536,187.07242940966754,184.02024983665348,,,,,,,180.18531861414044
522,2020-03-30 21:36:02+00:00,147.9703703380061,145.75962872038724,149.6547021581835,153.21279868716968,154.36739925652066,163.19867194960335,163.69658055504428,174.46909853464533,175.1012274305269,181.02423625488947,186.4576008956277,186.69621006174003,188.17013171603972,191.18392039469651,190.23201424109686,,,,,,,,,201.95742723140668,199.19857472278844,195.40015951031145,189.62628217931712,183.37692291072156,189.93278657599166,182.64376773828226,182.26005489753635,182.9926023888715,186.8125608045357,,194.81006081064166,190.1091427418912,198.99139735184832,209.0783419666504,,,,,,,189.9184028447072,192.56083735930716,196.06354407087775,184.44066120673793,195.77803624083927
523,2020-03-31 21:53:22+00:00,156.05607096607648,151.8242452527009,154.7183403587708,156.476376398948,160.50076105452248,163.7018601922834,168.84393828922234,177.45531982018298,179.0188545037358,182.15841089623916,185.74133593936443,188.5583631957963,190.4951148051648,189.93292139312285,191.24699969054873,194.38794968290875,192.8177672810625,191.42832981378433,198.49827851819916,195.90700238067336,199.1296213464406,199.50706760949993,201.0164630425807,200.33770222092852,201.57770991122882,197.26514205429282,198.7024091276552,188.10189968800682,190.14849451144613,185.74580851873407,188.3370985071759,187.4472142165979,188.50707983666285,190.48590006945437,190.20331332239317,199.05971623634917,202.00102495743872,208.96030650257939,210.26796509154605,206.00705876299838,205.0404134985809,203.60368184229844,199.83145005363627,200.50617783240932,198.0905797968001,199.24215255260947,200.66775691697305,190.427652397253,198.5028037671007
524,2020-05-09 21:59:15+00:00,,163.29186668191392,167.2665935523859,171.40247766302477,176.25238704526043,177.1357298259926,183.59777608800198,188.91858434709715,191.18963660423753,193.35257074296157,202.4985360491784,203.4419904406923,203.14785756255057,203.77196579372483,208.16206604072258,206.07647416441696,207.73996895421283,208.31054291989912,209.52684175225554,212.8778393175445,216.0118571489796,214.1788066628481,218.3681435131068,219.93810563143228,219.6110205941449,216.65751873669123,213.26460504747064,211.3687561093326,210.2827384434329,207.72531920774898,203.97269207316197,204.51848031634194,205.46470686924565,208.0269325450013,211.91468630682883,218.06536898827295,222.65667833665464,229.3620554297015,229.80602079388404,226.1987300682544,221.71850749105982,218.36547655911465,215.96798544955556,212.9799462512882,211.6034023236346,208.72075811215473,207.02098716675715,180.04390113831934,202.65903410582703
525,2020-05-10 21:27:26+00:00,,151.7587057469574,150.40622213142586,153.40442896480238,155.25292677074944,159.82668686046316,172.2148879629391,167.58497427946574,169.20201536990743,,181.4422676261943,183.46544751095198,,187.93453446174274,191.08917068860313,187.9931562896743,,,,,,,,202.94529086696807,200.73824408719736,196.08621770445086,196.63609947064964,190.2443681283197,197.88269706579348,193.01228069866,189.60284854458553,192.78163368205867,192.71206197397595,199.3311752774204,197.99426969112352,196.6103004129643,206.02854491653437,,,,,,,,195.80747220380556,188.75903093030854,189.60017645074237,,183.99929351282057
526,2020-05-17 21:33:11+00:00,142.61074255369053,140.7380940665803,149.3226668782846,145.9540715981587,149.02512507224642,154.62635246509913,157.91885106300205,181.6452239281086,178.21041017259583,179.01569370898486,,,,,,,,,184.94349865677606,191.84802606150518,183.77396387530186,190.27154001105535,200.85634592662225,193.14598377400927,180.99925634922042,187.10171177657875,181.04347451676193,181.76710649840982,177.4624873026264,173.38874891295958,177.36725139870555,172.8092413717899,174.66033473939754,,,,,,,194.8745149437662,196.63263908777694,190.57488077247524,192.83169342204044,184.03585043302692,186.11212983313436,179.8235965063423,174.28920378842264,152.44505435762775,174.7106201600374
527,2020-05-18 21:53:30+00:00,,176.47695982191036,173.48345685399664,176.38832113561395,,,,,172.46080818192223,170.7093825988725,161.8849414637858,163.19393773163273,159.14713506759216,157.40630031362085,161.18362198236903,166.99020969800068,171.46495913366434,154.2387130918653,158.3510413940782,166.35973751815746,175.34855149453722,187.18042402520828,172.82875954822683,167.10728283490457,163.822257235899,164.6094647232776,160.1243657475241,,,,,,,,,,,,,,,,,,,,,,
528,2020-07-21 21:53:34+00:00,,162.68990498369214,159.59639925034733,,153.89758013128812,160.2231801892446,161.19809445321016,164.25525889467067,165.64644748048065,173.10621022928447,,175.78020234654826,181.0536711664117,177.0183464829141,179.95901337855045,179.44200082772315,180.42249988637604,186.13897457572975,,192.43368321318815,190.56291299804778,192.0784766848144,197.30854480608076,198.408480958643,195.4882261455914,192.89224043541523,183.88154721683225,181.81437833012203,184.5724251114739,180.680560779805,180.03669681838593,181.09053648987498,178.03551073103463,184.4190800389025,187.73339487017807,194.41559262764795,199.091392856674,199.48231231993302,204.1886741446479,198.49987168829804,196.06934145858912,198.6442445575737,193.85889511262576,184.8418152788644,179.41274425607745,177.40893174106841,174.45036696310112,143.99932885211513,
529,2020-07-28 21:59:47+00:00,181.72902218539525,179.48873927010746,179.9565666226028,173.69677847951527,175.01766708215683,174.14479684384338,173.09331337653873,182.4591112187889,186.31815410596977,191.16472145072595,190.34958882378382,197.72910681637205,191.4810270083887,194.75859756504528,199.65782637369563,197.98019335030534,200.68467205459322,201.18552430939388,205.43869359041335,207.85874901580345,209.44773849041275,207.53832626583858,213.52006177820007,213.5621253228471,210.07407235870338,207.47000473837173,203.3246950649895,197.4001718199504,198.63003085677607,194.24445188527764,195.6399141009408,192.671992806177,197.04929469842145,196.36773270480566,203.64395749293018,206.00755281341085,211.2092053568656,214.60179435508564,217.5742239613844,217.13730304086758,214.41546875051364,210.85620362689647,210.34501235238702,205.1717208863622,195.34914245932785,198.03747807844618,186.66514196634267,172.83429097670592,185.60200129262364
530,2020-08-05 21:28:22+00:00,174.3670345630602,169.64273952934698,177.88450089434926,,,,,,,,179.53791545496233,185.60040970302865,189.86494596945923,187.26369999171075,195.58367391693633,,195.9401963762609,200.08856568779981,201.33890984943181,197.22735981227817,213.73480179556307,198.2777539464171,200.24886370235564,194.50382060966356,202.27214098979678,,,,,,,,,198.56433133533196,194.8999437923711,206.04039468550582,212.34838043530723,209.30651600502958,224.23955693139516,212.2945025678316,208.24168379227328,209.50732093517692,207.62825264522277,182.49762358601265,184.92647957166898,189.00537353102604,,,
