,dates,mex0570-0000,mex0570-0001,mex0570-0002,mex0570-0003,mex0570-0004,mex0570-0005,mex0570-0006,mex0570-0007,mex0570-0008,mex0570-0009,mex0570-0010,mex0570-0011,mex0570-0012,mex0570-0013,mex0570-0014,mex0570-0015,mex0570-0016,mex0570-0017,mex0570-0018,mex0570-0019,mex0570-0020,mex0570-0021,mex0570-0022,mex0570-0023,mex0570-0024,mex0570-0025,mex0570-0026,mex0570-0027,mex0570-0028,mex0570-0029,mex0570-0030,mex0570-0031,mex0570-0032,mex0570-0033,mex0570-0034
621,2021-08-17 17:17:05+00:00,,,,230.19598609001017,226.6427999680985,226.67079504308236,231.16536789110833,223.57103389619567,218.5024071675249,216.95937820449134,210.04728396202353,196.43248513391603,199.82246644709727,,,,212.50951524484424,207.732461826269,209.9290622939523,213.09511077946775,201.60387849793403,198.47782561925425,197.7814304016511,194.21022662699403,191.0771056399658,189.40570760696835,185.96905364743026,188.28298600587266,195.32416420390877,200.7375121385352,200.70302849372442,199.05843399145715,190.6844172403426,,
622,2021-08-25 18:17:21+00:00,194.597272143033,198.18018677154046,207.00659509913652,208.98275620692084,209.2695083906677,204.96686293911478,203.40724493468915,197.55407761821823,193.6110816075124,194.22303335027854,188.5826670216959,186.91594312494948,192.03644656302635,194.13046628734537,199.01897764227817,199.7599045752814,198.8985921175096,197.22511027736562,199.61553231427425,198.5278996211988,186.72166281451416,182.65915553199616,184.21537778109905,181.54033564558165,178.1975545528265,178.87282337191323,177.50504312932023,180.6519255979884,187.40934902027658,185.82548410396296,190.88475862041497,191.9395799485638,188.19157832527029,191.94203844819623,196.8151353066387
623,2021-09-18 17:14:18+00:00,,,,228.07356078950033,228.2232123834429,229.3213822320372,228.90196226169454,223.33325632176516,218.4078438252494,215.97359184632424,204.03243326466415,198.61795092968129,197.4442626516933,,,,208.47634271575248,203.83607692278247,203.55439269439725,202.74194244959108,194.58713102127606,192.32353315009487,192.49624899251643,190.22133688860603,186.48457003280032,183.6544691435443,181.25639391409985,188.58999594217988,196.73990742174735,198.1452039606392,196.79666704657973,193.44002016322264,192.62126083614032,187.41260723960227,
624,2021-10-04 17:12:53+00:00,200.81709347728867,203.33436144096783,215.21862083193588,209.07244921051512,215.72516039619902,,,214.3815626985896,220.03696116479392,219.99249556641962,208.18211161876843,199.72250820472317,202.98851513627585,202.46322075739897,208.9820450293073,209.70318201644852,210.71251446724227,207.04273302602283,201.77708485172877,,,,194.25731685454969,186.22775269089715,188.23607425587943,182.2942159675099,184.6706589123132,183.61898124821866,193.23538420835015,195.45150338573623,190.1435801922304,192.57934537694445,194.63332130122154,195.68596731015742,203.80914806398684
625,2021-10-20 17:11:27+00:00,194.4089334562682,200.63858058639102,202.98125697104842,203.79119567906972,,,,218.8806509239649,215.98109402041717,217.6518167473851,211.09863862598428,202.96624944748942,198.22227189722383,201.62987901241468,208.44149599632965,206.59886200551784,209.2470141627886,192.02284823286496,,,,197.61549820822339,196.50796520816908,193.20546009783783,190.53638260393956,187.08058049277088,187.7944377691217,184.81435316147915,196.51378607872164,200.2899054946463,199.06508614393962,195.68264572256874,198.80014671019217,194.26154834209194,211.81451562497688
626,2021-10-28 18:17:36+00:00,202.46669715558903,210.0556870606533,216.50287925996514,216.66267433430363,217.99392247313523,215.0942581468871,212.63337429626608,214.08916500709444,211.7406605702474,220.09626601060097,215.48907226026972,208.06636605502564,206.21405171489621,203.4551786345058,203.8641636387979,208.18727847813068,207.98398409242265,206.23246004430982,204.32150405509975,206.6227475485286,195.43872187032977,192.42928165861957,194.81283530632447,190.10945126072335,189.84244615060038,184.3937654038775,183.85098763608096,185.28179989805435,193.8891502964548,191.59462651051183,192.39770598155135,192.5118211339112,196.73847913539527,198.90440224641685,199.25206393977902
627,2021-11-13 18:17:31+00:00,221.9083038815008,229.2781619793612,234.04281753810298,242.72806440885898,247.9760044929289,242.6316815622213,235.22644839631778,233.5166459108308,230.81342918177296,235.39489021039824,230.61062669021038,226.57029352867949,226.61788892674224,224.9958102126593,221.71120646493117,225.6330582025944,220.426268955296,216.3108988609995,225.99720044818528,223.42959860853904,210.96456795357662,207.6379083800539,207.3411287370334,207.3484048587578,199.03259857502073,190.11685287207155,189.99752805958462,193.59206329154557,197.38814266981777,199.7438951609786,202.03382609590722,201.19334091780988,201.5960383449566,205.43214665090431,204.08965014382653
628,2021-11-21 17:08:25+00:00,,,188.61126071539513,193.4179505713259,192.76553779994674,198.47405083765352,197.27798699356657,193.78097903451894,193.55269116174733,,,186.25303965763754,187.15023998418005,189.8633974456765,197.81971338828308,193.31724253874333,200.8977864417198,195.40417916956136,195.92082687201366,197.86799038753412,187.2465310145851,185.49509871351063,189.51687523429274,190.34767594234023,,,,,,,202.72254922373128,198.87708362498657,197.7153974689525,198.7542347933622,205.10300217308242
629,2021-12-15 18:17:30+00:00,214.50985031670854,224.3708403702087,227.97373804406655,232.59269709098498,230.63971592350168,227.62240351474586,227.37761660116468,227.96175815363657,222.4504361581567,232.3906221283669,225.8245856574583,221.99665492924458,225.13638061558723,226.29096196669582,221.78421024864969,226.90118911645993,218.63214269301147,215.7577999260148,217.96250613123857,222.7350782881184,207.9129105579887,204.02240486334819,204.46893148459384,202.108581733961,195.82293950747982,192.70475006463803,186.29613303784373,193.31082133223038,194.78279932392329,191.61428416104002,197.65245141876673,196.70517809162078,199.56532314059092,202.70922419749266,201.70893033428376
630,2021-12-23 17:05:22+00:00,,,215.44257965103714,217.72051289248566,218.8845180711278,218.95475600651798,211.02044147412846,204.6513086001243,206.51710245686166,212.878801497918,205.06471075316426,196.71414897770092,,,,212.91967043420001,214.1652304151545,210.83685462100635,206.73338456777128,208.95514472992684,201.19711265243765,191.67074871084702,193.06993967994896,189.25714094699333,187.3495271643087,181.1026504979674,179.3809550408193,174.0299474880889,187.24590016972482,182.49933870405496,,,,,
631,2021-12-23 18:17:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.67921729409846,195.26354895670323,193.29212079849867,192.0097245575065,188.9624018625758,189.14894415523355
632,2022-02-09 18:17:24+00:00,229.6156143778827,234.64765247189277,235.0856283259335,240.7420346074962,248.92239319761845,242.20262718052606,239.8045831037141,235.66096990582452,224.69061797985478,232.02486421062977,230.34713380414235,226.25053547604568,226.5819562293022,232.44913098929402,235.2824826873473,231.85492921996274,241.64790234250296,238.49589663159077,239.34717621319896,238.94273942976355,221.54383160135154,216.63734416196024,215.90380031979169,212.13949436326405,208.23692210825456,201.68621212624095,199.00054928397344,200.92237485963906,199.72178613952633,203.08647424210565,201.38828659534568,202.30356883717138,202.39116741223103,204.59503474317614,207.4471773218495
633,2022-02-17 18:17:13+00:00,202.7411913606344,206.14104592687914,204.36948772204937,210.08638463373637,210.4134966374636,208.58674105630834,206.11277370048435,202.0498381027807,201.01691440076814,199.91798684103043,196.20192548486312,196.49636161897809,201.33049523432888,201.60409677660454,207.04322623104247,211.65125545522795,212.58098734442746,212.90565231227777,211.4810312684698,212.5026953615755,198.2227278455814,192.89699642942554,191.63381505737698,186.40071023625063,182.60102563676782,183.62785465274268,176.88210528698252,178.93996746726276,189.95991842197634,189.17943029703582,189.74686862044274,187.56397253183874,191.69156503957885,191.12899759694392,195.55251485718856
634,2022-02-25 18:17:14+00:00,238.73974542062325,263.0377168028354,259.48604097577845,267.79400513127143,275.9659816077171,271.3725079799969,,266.34377848149865,251.92095035616333,259.8886332424805,266.6701774529041,255.84499117488485,258.8384397420977,263.93239310624074,,258.875296697565,265.52564120763316,262.6752321487739,265.38787088764104,,250.31815255968465,246.59900049715338,245.37761036918369,244.88360195706406,235.0931021088731,226.73311974174703,228.95057326188416,221.1426210314167,219.79991769299266,218.53613386540465,210.59333391710777,211.75532880194817,207.589779823789,214.21521493926872,219.37282126102463
635,2022-03-13 18:17:11+00:00,225.02230082550068,227.83982319347524,230.15580358708715,234.87760760272616,236.36152901414047,237.84038649831643,232.25097019491923,229.97600648698096,230.00695811201422,235.4235767949312,227.5426818523577,221.9907023560604,223.73738873100746,227.39048292751255,227.09550217899096,227.63417888351236,232.1418397708578,230.54024139075784,229.92826602149862,230.42033549971848,220.4458267022335,212.86870100458776,217.69995778754287,209.97318039861145,200.35049166929562,195.46029373435883,189.43846431059671,190.61994210413775,196.46279403036763,199.9167071655568,202.46649960703223,199.06373831516618,200.82747636327124,205.97142685779116,204.28891091091594
636,2022-03-29 18:17:06+00:00,207.04104956892502,212.15598576804118,214.26293494919554,215.6181289727205,220.04172605604413,217.37369655916734,215.7167985762355,211.6481971204071,213.64398355002908,209.87948328502327,204.9746158746351,207.55600512169397,208.46708646572262,210.73416676963188,210.77890540211388,213.98136283445095,215.12784636157397,212.32466827237357,212.81377464346124,218.91597880786955,208.842179138669,203.77282557930545,202.94958487838636,202.80149817368908,195.78077283450187,191.8175748248472,191.86742470294968,190.48295338241192,193.26099480721155,200.11347007342877,195.10767656426475,189.9637136559076,200.92552787468327,196.39076199294246,198.53283845945333
637,2022-04-14 18:17:01+00:00,201.87839032369675,206.63010872985296,208.38888683980477,209.883640885923,211.71523060704598,209.41784110396037,207.35096940311803,208.17021989631192,208.00802965497155,204.16915366744416,197.83096031393993,198.48064118931353,203.58426249372567,206.09432612618144,210.21912863101153,210.34794270467955,211.44954092504133,206.3041580444798,209.744306482005,,,,,,,,,,,,,,191.13414968728873,195.41931428307228,197.62220874596858
638,2022-04-30 18:16:54+00:00,195.99130224394258,199.82474172842802,197.61898067328423,199.90151306999542,201.9416004817242,199.47593496698943,196.03176682867718,198.5662700383752,197.26817780077823,197.32029779362063,192.6110152704343,193.10489263611436,196.87151052152652,199.75976029619767,204.07493302686999,,,,,,,,,,,,,173.11103321752248,185.07076735819612,182.82750252996465,182.62115774936888,189.75007666035003,189.00193599740152,190.15249466783246,195.9681038846835
639,2022-05-08 18:17:02+00:00,200.08473212837458,205.74381147883219,211.4275594916676,211.85363304294623,217.74302855137583,,,,,,,,,,,,214.37100053878606,209.30430426608865,210.69027352324918,206.32565737488756,188.80061082026853,181.37802012576793,184.22005870289226,174.74580381721702,179.25349458743273,175.21992802877537,173.04765825576771,171.4249003587002,182.17811933465336,182.1583527824276,,,,,
640,2022-06-01 18:16:41+00:00,,,198.5706850201827,199.8040506843577,201.54467534335737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641,2022-06-25 18:17:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642,2022-07-03 18:17:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,2022-07-27 18:17:32+00:00,199.49313652002476,204.86825691421086,202.85754249550007,204.52969743700922,205.49366557391085,207.09282741765753,209.40984300667085,206.9765690244995,211.6035938325114,215.24194952332368,207.2993612593346,194.8676697473565,200.89062406801753,,,,,,,,,,,,,,,,,,,197.2298561321098,194.3334646417855,194.72145829897227,193.81289918762923
644,2022-08-20 18:17:23+00:00,209.8160455689141,212.13254505107793,214.28107911775132,215.46527998847816,216.52238340308216,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.48576042502418,210.93653126769294,199.45029667134926
645,2022-09-05 18:17:23+00:00,205.1765008652834,209.45179263483547,211.25856295475407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.84109631405707,206.79816965857242,197.5687064526542
646,2022-09-21 18:17:30+00:00,207.75016038542333,214.14249987157882,221.14694126444044,219.25867769807,220.72624210083353,221.88771068705452,230.16484660431013,225.5203121877105,229.18142230357734,236.7405599800626,232.2661872541459,218.86869382226848,219.9153165152512,224.60336145483626,224.96940900475647,221.98884728088262,222.82628094903774,217.75719700483046,216.02897074686598,213.92820083792387,203.94845531014533,197.63003677551677,195.0237833754927,191.59232556172174,190.53392798514122,184.7626123022966,181.58562675938623,186.95630379397997,194.3795870480605,202.800968207934,205.40730024831296,206.96466317906368,204.5636692879551,210.0938880462255,203.0606606366597
647,2022-10-07 18:17:31+00:00,216.6051933144228,222.8045049884102,225.13377203832232,228.4363797416508,230.54277072784438,233.32680614355073,234.9974327807688,235.08471432516967,233.69274342785255,236.24289813305475,232.86108231710713,226.7087295933544,223.49698757278549,228.70523771647245,228.3128367870403,227.81810595084443,226.73760507290703,224.81101283478878,223.71915735584346,229.0792554048364,213.29208059776786,211.42188094493014,208.43864382471983,203.4237921682786,197.84526846429284,191.82193114362724,192.33687484202406,201.29978056593387,205.36196108549726,213.51594261129264,204.57593819898412,206.94038713085305,204.21210534812548,211.19128962863928,207.77105224034747
648,2022-10-31 18:17:48+00:00,212.83152244807582,216.12382654414728,221.8990382352079,226.41437830416675,226.4311550377987,,,,,,,,,,,,,220.29267640697347,217.69435715814936,212.39225540548028,206.59159419036735,201.19852310344191,197.58013620409594,198.2673753577265,195.3660905682804,187.58354972137445,189.801241321082,192.82464338959664,197.0457118375216,208.27718035916362,201.30066660243307,201.47228771571287,200.18802746770976,199.6387775264106,199.66964455826925
649,2022-11-16 18:17:41+00:00,221.95360766285359,229.36956244017938,236.41623308284562,239.20384729359773,235.23538686296908,239.22415085807518,239.5884600245766,239.79440908344523,237.72738652940927,243.28145511641065,237.48430683645435,232.94593565425774,233.6554487373831,232.8261880081138,229.59785470947338,230.5545444046058,228.06418474614415,228.81609858969034,226.09569160331446,229.02279138244717,213.2240503133167,211.59837042850762,211.1995901558289,211.85362211396335,205.10952534266713,199.31499016300495,206.59912275416616,205.90360849951935,215.6779859509936,218.25470835975597,204.31917545486112,197.497757779911,201.51955725495006,197.6528893452486,203.08382503525704
