,dates,mex0570-0000,mex0570-0001,mex0570-0002,mex0570-0003,mex0570-0004,mex0570-0005,mex0570-0006,mex0570-0007,mex0570-0008,mex0570-0009,mex0570-0010,mex0570-0011,mex0570-0012,mex0570-0013,mex0570-0014,mex0570-0015,mex0570-0016,mex0570-0017,mex0570-0018,mex0570-0019,mex0570-0020,mex0570-0021,mex0570-0022,mex0570-0023,mex0570-0024,mex0570-0025,mex0570-0026,mex0570-0027,mex0570-0028,mex0570-0029,mex0570-0030,mex0570-0031,mex0570-0032,mex0570-0033,mex0570-0034
230,2006-04-26 18:09:01+00:00,196.63426070210693,202.8863414424315,210.0709385260894,212.1252126597806,205.2583131804396,204.26148164390878,193.8658577983074,189.2004887593054,200.27973917707888,211.54840609518317,209.23195717901908,202.77731461223752,199.81477135009808,205.03832323773992,210.21961543658782,212.86533784747525,209.6260175207088,202.097421900883,199.44609472224994,198.81524244755198,185.3146879905797,183.7109016614527,184.6548227887562,190.7924553145564,185.53412189824223,180.52513918248854,175.5376396583894,175.3273697038153,181.58031804462152,190.11970032224963,196.96109774968022,203.9674964942618,203.4965633614413,211.63953574017114,210.01916290693106
231,2006-05-04 18:07:13+00:00,,210.28095710082198,215.35805580189538,215.05410581814834,220.82468156446078,215.50814582963704,203.51904695058874,203.82626548868723,213.92920109065918,219.07462647790447,218.62109800101385,,,,,236.72711810691052,231.36312192793324,220.63630343254937,220.3794270492562,221.88840801989832,203.50601596732204,204.99160097619614,206.15569228616133,203.15841220152436,198.63998194496133,196.43763042565254,194.99503382975772,199.43878321379967,211.3597720584159,212.64403325490198,,,,,
232,2006-05-28 18:09:27+00:00,197.95488206170793,195.6032671243567,203.91773745732547,207.5045541602723,208.7442807234242,207.70863197980603,209.8165494012676,206.7105221838046,202.95140176743362,206.34559577595746,201.54621065070606,201.60448171491913,201.82615020840353,204.09957400885705,205.02262626710964,205.5049967636155,206.03670341729327,202.87986905421735,199.8087519812597,204.2266302053032,196.63899976734493,195.84663639247663,195.21819028853835,190.59132253282363,179.06595005169197,178.22116752080044,175.63883131512782,176.75838324526632,191.9247354166131,201.1162333705386,204.57375974847918,207.82583784800468,216.43269447549253,214.65863856476528,214.65384781197537
233,2006-06-13 18:09:43+00:00,203.842210550955,202.82241320496982,210.6387691203952,217.17755932383847,218.07940328066854,214.44384588192068,214.77944790093247,207.0724689806053,207.28847960352712,213.79077269826016,209.2454143176528,200.90836710383067,205.54728258134722,212.9337010248017,221.69962469069398,218.79512183039543,217.5389386423863,213.9649589146693,210.8036152318183,214.88588678801167,202.33969179787155,200.0857003050477,197.01947969317482,193.69927088560496,187.97406090982966,188.2408605778779,186.47670257191302,192.43264594587976,196.5443257644933,210.9691759503352,216.0757597265609,221.1543698762315,221.80602771726902,221.13528790173234,213.78441648512407
234,2006-07-07 18:07:01+00:00,209.35524447720627,218.0869394280859,218.33128887520334,225.03570912457835,224.71372666667727,,,221.84949409491497,224.6446119023259,227.69763777735446,222.6952142068353,215.15457814344373,214.87231964170067,213.55206571072895,220.34155946624932,226.55982952134565,228.21789245877247,220.51530008203875,223.5711127027446,220.86810061997414,,,,207.6022569199866,200.3125424602583,200.96185525324853,199.41098722852794,204.5586519267598,208.00132242395364,219.186524344209,214.3595148929584,217.24957500908144,218.20420189859175,218.2093898736328,220.2937558002237
235,2006-07-15 18:10:13+00:00,198.65013875182643,200.1411989598366,207.60079767495398,210.4826543655975,211.18412232052899,212.34367195891355,214.01331575389267,213.8138202947992,211.80416715468664,215.4130445996729,211.39961388570708,204.2170759093275,202.3929726787111,202.783335953117,207.22558278981086,208.72097213148223,214.36061655183497,204.6550150314436,206.58798527937407,218.35763807461709,212.04672338667604,204.80717763575592,206.3592118175699,200.54262422323006,195.0547565459733,189.93573298081242,191.64583895599273,187.48908789202235,195.62869481410704,204.19108118159244,206.30387028263183,209.6109199287006,207.11610140040142,212.8235769335062,217.9929924567273
236,2006-08-08 18:06:51+00:00,218.43787712901968,216.52064705551982,216.86835262841714,,,223.15636009414203,223.7489890770256,219.36082904512764,217.871838153643,218.48602547173044,216.17187675235127,214.03985888489993,215.50075822449006,214.52291561824964,217.5164528871571,215.3369756037867,,,,219.56704081758005,209.77540396617715,204.9620377536784,203.21717701677676,200.78030090787394,191.32646710189633,187.02282006780314,187.81283664913823,198.28015834801243,203.4984704808648,213.59742896697668,214.88349726263712,218.87944806113794,210.61949565135956,216.61204298167843,217.87422051056407
237,2006-08-16 18:10:36+00:00,230.841828022381,232.2230731962193,235.38434670363245,235.09839000607533,234.90341283251087,229.9405614380948,233.2809789314127,232.20585689240636,236.15477751845646,235.1804323377185,226.627501934432,219.54422497388418,223.81361748841493,226.72224011714667,230.82396779125617,225.12800605374082,221.49704820421232,219.67595002934507,219.98515426391447,225.3502531600023,216.83251013833507,205.43832953710958,218.2877592403034,212.45753134437535,203.47942213286402,202.16444071026905,202.00639518867376,205.17675275384366,213.65417914924524,214.74993872342202,219.62792561795186,217.19746683538818,217.6415345908371,212.77575898246718,217.3948120350306
238,2006-09-01 18:10:47+00:00,218.11848971767225,232.7653970935907,244.79917051543143,245.79124200686766,241.27162010983963,237.0864915485599,243.42098149729915,237.64279109202045,234.65622699551943,235.171836799385,226.44784914411986,217.35220873501336,219.42213812605817,216.71455719237858,222.65042637261948,229.05160159404127,228.5477678873609,225.68059007013719,222.80827107848356,226.48226492427463,222.91740243202648,212.95619434487088,211.84906536315586,214.43306365073593,206.56219908772172,199.92514548713177,208.52699024741213,210.93566670543788,219.00700296693594,217.5644679152662,217.12125197835064,220.87458382870864,214.95789413441526,211.42396157077954,217.35539316994053
239,2006-09-09 18:06:44+00:00,213.25623610478328,219.2164402294587,225.22823228058675,230.36104048527173,230.86681062928264,233.848372582446,233.53087977019882,230.099360843576,228.9438747042079,229.13708728207666,,,,216.4865853526024,221.4697381768285,215.46348635679195,218.35020720675524,213.25096744557382,215.0069002502605,221.25955615324767,215.2348480710429,209.64047122661964,210.59757729382247,202.83575557860078,192.3777051173864,186.06200596412754,184.8496550943154,181.86890919833337,,,,,,,
240,2006-09-25 18:06:37+00:00,208.8625709013504,225.53387162719153,232.11509169453097,238.50445614719158,238.61733030400458,,,226.59472173380115,225.71672317572242,229.3446344457302,219.28082644688615,214.13092675442172,210.86426908283883,216.47453856834147,217.93513688183126,220.1141166584937,220.11887276233975,217.62885335044822,218.34327191497425,,,,,204.78988472800464,196.8882104435761,184.15541582471369,183.8998382951314,191.2748118611245,201.2570951357159,211.17244976678066,209.97500483632385,206.49601894938993,207.5573936929897,216.5974236143189,223.04072470132198
241,2006-10-03 18:11:11+00:00,219.5701491723317,224.86650402179714,231.41144052715435,242.77284891138513,239.01391903786146,233.02301171167338,234.25767510383199,232.54472878238613,231.34055254958741,231.5738182796148,227.76731043445199,219.42638460194814,219.01446206484405,216.16852193252805,221.58986553750816,223.64214080998565,223.6048011445416,222.1454025993294,222.33712172043826,225.7605677088898,226.15233233602984,217.25219103661493,217.61380050961998,214.6492627920027,205.67238589270087,197.92679086518714,205.0117361768969,204.9600847302252,217.19685919601235,221.75445762854696,221.5490151692175,218.25302089308096,217.60702992368658,214.93751395910238,223.5666298152439
242,2006-10-11 18:06:34+00:00,212.955952990805,225.45561135791348,237.7728020056736,247.38242132508316,246.61941342762483,238.4010753635565,237.19953265748575,231.5885888934297,,,227.4609389161872,218.6697448222863,211.3187183729795,210.68513667633283,216.47587811576153,217.03719570029435,222.8458416802888,222.18743135059475,222.10511302775288,226.48753183955878,219.2428093144131,209.3860605531543,209.78292063519584,,,,,192.9512240494541,204.1337801357846,209.55040530430642,209.12677234846254,206.32906805444622,208.90167674830542,216.33207047550698,221.587487080624
243,2006-10-19 18:11:21+00:00,217.14655384837792,220.33935247011797,230.51106717113586,239.5232098070696,244.6438180420774,235.14465138854075,228.9967309051112,229.6299093915983,229.5052836314822,229.67857159041262,226.42307756075323,220.99793192459813,218.96307506121494,219.83077796098954,220.6688653829082,220.88326436825304,224.60055006770259,223.01092215909622,226.80134226047429,230.8372161961116,223.11071319732008,215.27444417151608,217.83573766538524,213.8610803175993,203.45635843561945,198.72759843256276,205.67349692757728,201.97403905506843,213.17433045045317,221.40279939084644,217.96730890055613,209.31114890871424,207.37558168077373,215.01624046378566,221.59664476907776
244,2006-11-20 18:11:39+00:00,209.7992327029709,218.42681936368845,225.56149935970208,233.17753760389462,231.13617057585543,226.98138926717485,222.61998916373227,223.24382141756368,224.9587099203889,226.37076974436903,220.42980843792793,216.91900928390368,212.81801593947017,208.37088516029212,211.74905846568015,217.38394127893721,215.6714300166244,214.26121922966533,215.7280617335569,219.17018517764132,212.1480874477827,212.2969012283708,213.11434283850437,211.95899906294937,205.18095520673438,199.19019985713754,197.81223411551878,199.37457968803994,208.92777453448315,205.07269862218848,191.9853231630663,193.16037636408964,200.90730222271287,213.94148464197016,225.09368071519393
245,2006-12-06 18:11:46+00:00,209.40810609786357,221.0244244113488,224.87194240419475,233.441537707072,240.21109072776338,233.54557607709313,228.85450165018247,218.7162944455533,224.58261280995887,230.52998955731582,224.47749476923343,217.31152077230902,212.35895513155086,217.15521769517804,218.7408857015688,214.66036744943813,214.9670858328373,214.67395144836186,221.3029197906343,227.78211020686234,219.73405799943453,215.7163722006254,212.86749332278737,211.76110944314576,202.76675097880636,196.062753737244,195.9903107403259,198.74216805978907,203.46054088906178,199.48883250333438,193.3432911857804,202.40252890943822,201.34149629140975,220.10860005136686,226.22544087420653
246,2006-12-30 18:07:22+00:00,187.18280464976462,194.895267722183,199.93746084809408,,,192.74532443456397,187.2649023056542,182.17596166617142,185.42943250479865,194.47178399259136,196.26641718108831,200.12130555997487,198.06118634427085,201.91199693595894,206.91302099540357,209.0854820671031,209.92337440153375,,,,191.08329638659598,187.76925936526808,191.4837322620234,193.63055758746685,184.78651966199592,173.0160863833356,169.50802371586002,171.0215488229402,174.73962547024138,174.67604449734674,182.29564110345115,191.59080288798486,196.7745108215001,206.68454050593436,214.94690667157136
247,2007-01-07 18:11:59+00:00,200.254924153359,200.6619955659561,203.01287330299837,206.71843362451466,206.19889861932452,202.84166518714798,199.9846714988912,200.55441755373354,201.04265622367132,205.16471490922737,202.3874763827392,203.58165967901692,205.1172028158177,210.89946127385699,212.54470278185244,209.5044117310349,212.34803411442513,206.29635084927895,203.43225866273247,199.5656244887091,191.41054639825154,185.73076534589174,193.79491395587485,193.12942327210666,183.3338950363104,179.51216261941843,177.05850976098716,179.0359569664682,180.89913793793676,176.2332958084281,184.88623438349111,194.94961081138786,199.69742706996374,207.3472043270422,211.18029999802974
248,2007-01-15 18:07:22+00:00,195.61847371528012,198.92831428521768,205.66099765313723,,,203.2193217770531,196.18863261326769,193.31618743544243,192.55648054015668,203.32943680716537,206.76491798605116,209.11945824629956,211.60744813374296,222.10700395443467,222.96608930468543,221.4017665233696,217.5768144039057,,,,200.57927924457707,194.4231415949557,192.88081532899753,189.17520373302986,181.07681868953517,180.88304070972717,177.53978072834943,177.87803756627133,183.10596185464422,182.90504158518556,189.90558704783385,199.89630063760077,203.11056272112504,212.45096620138767,220.21664105790444
249,2007-01-23 18:12:05+00:00,197.06012541561114,195.15021222065928,203.52177649363074,207.8251251586978,207.38944877792346,203.9951158612713,202.4740526626233,199.60991889377766,199.82102956534834,201.68778906044014,201.98266572048323,203.27612242392496,208.26008771262306,211.16570242667876,214.80562946371123,210.67481143540857,212.15878224503018,207.448079863008,205.36427705287187,201.6531280689407,192.6321108284016,188.9236717820273,190.29439524106218,187.76931910304145,179.6390909541295,176.10124961663007,175.93107030742982,176.44030919107695,179.6709301323812,179.07910408141132,183.66658456436954,200.84319330787497,206.90619702653737,212.01702611513505,217.68811759463296
250,2007-02-08 18:12:08+00:00,196.17065948124616,198.46608971120082,207.64241511809735,217.06469933804166,216.18309311530436,210.88966073208073,208.33467928260495,198.47305442056816,196.52356029336008,204.5483517384674,197.84661870122045,209.3706728438913,212.4817929505456,214.19569015696592,224.49123519473764,215.7157207931024,222.7828673357842,218.9253130262883,215.1875566066599,204.59514405917227,195.89539402648703,190.48790380588338,193.3054767439371,188.3259368425464,177.05193499240244,175.78251735807962,178.44074113869686,177.4153533947389,185.04701011551103,181.46024231501104,189.25846133952098,191.597349826458,198.59995691814865,198.57182462309973,207.0519737765994
251,2007-02-16 18:07:36+00:00,,,,202.8413967601894,209.00548454723307,205.32031230460785,201.72583046674137,197.83301546225132,197.1255836609979,196.96779447351722,196.78747696603284,197.76402342283205,206.7123334643057,210.2271750083101,,,212.3069550047172,208.15105997179637,203.80863782855,197.49351540643175,191.20604079130015,187.84134871453134,190.54199794717803,187.4125842007799,179.88094184858747,179.1190718319577,175.7201832280792,173.62832502350054,180.94062850236102,181.39950648266017,190.5064120170974,194.4371154970657,203.24213127162753,209.68879723824898,214.49772331474188
252,2007-02-24 18:12:09+00:00,209.57851024930352,208.91624670127356,212.0968430919913,222.00010937925066,220.4077918555733,213.1722969202963,218.87165356305724,207.40053428580765,197.64991769118816,200.00899651414088,210.6636359920777,210.17710204244977,223.9160945210998,227.69407488756073,229.49912886885622,226.39069982182355,224.15764478740454,222.55951361761646,211.58850877447009,206.9270253751955,201.48314590612839,194.68985417350018,196.10905082941912,194.51448356904967,186.56547066932302,182.86174407416155,181.6372368539553,174.44284962135737,175.9776730416978,175.7048706145723,187.87364749659582,201.61756855525792,207.67170480092506,208.8163078059421,220.814379539928
