,dates,mex0392-0000,mex0392-0001,mex0392-0002,mex0392-0003,mex0392-0004,mex0392-0005,mex0392-0006,mex0392-0007,mex0392-0008,mex0392-0009,mex0392-0010,mex0392-0011,mex0392-0012,mex0392-0013,mex0392-0014,mex0392-0015,mex0392-0016,mex0392-0017,mex0392-0018,mex0392-0019,mex0392-0020,mex0392-0021,mex0392-0022,mex0392-0023,mex0392-0024,mex0392-0025,mex0392-0026,mex0392-0027,mex0392-0028,mex0392-0029
549,2023-10-15 17:48:25+00:00,142.39228654506786,152.96494425747255,196.8260523299852,121.26538057961555,120.33036500366198,118.07843028919355,118.62448986041926,130.21336364935576,141.14364956389468,152.70757087592673,170.5512278230041,180.56455259910268,188.4899633398192,192.6613842613657,189.45032746660374,189.21862981229185,203.48899704889635,202.17228295490892,207.6433132871111,207.5549110680436,213.8272770753355,222.77714304192335,236.6336904737989,245.51196011395052,266.2064977971702,287.2371383828499,311.5878589887221,316.31402369307045,334.0152170889262,346.62681092522865
550,2023-10-23 17:48:29+00:00,131.98388700074204,144.90840549892525,185.13855008252756,112.16388436260125,114.92860358728767,110.36211819242044,113.54031159987424,121.54659514952583,127.66274724485385,136.05859526274878,150.7337304399674,168.20778448429633,178.05414037653804,203.8318948436102,197.30790048550404,204.39370916070297,206.33144240326584,212.3372772085561,203.1263580869037,214.01066733629355,213.08592708566866,225.2380727174336,233.46328629935132,243.5486639351779,265.96389962811196,281.24905883658715,296.0435699792683,300.03702778003066,310.28855153115,319.5443996354191
551,2023-10-31 17:48:28+00:00,146.09123074447487,149.83204172912443,197.07453496727135,122.45614519488635,125.87832867325523,122.67406526984638,131.30005090494856,141.86573313408098,141.86204173901547,149.5749012399395,164.26976672934296,175.57813050288468,190.2972695485335,209.5290154568588,204.95728374951733,203.69525280339423,216.56548661449276,217.38735467782038,224.18522222069637,223.21187388944,230.5517136770975,234.73891609958963,248.12733537654526,256.30565735700213,269.96218840819796,285.4018374125918,299.85103787496377,301.09692390652236,307.82166795551166,320.8016475646278
552,2023-11-16 17:48:28+00:00,151.50176879632298,163.54794210814714,199.38167582590754,132.83377254146882,129.97656059110616,138.29397463019103,149.48969320224353,158.45738801858786,155.10524716730902,165.60635631786883,164.91673407903298,179.87626235763253,191.62015375865522,210.71487860550698,212.53383235103726,216.24698201218098,227.93019682553097,221.26945198552974,223.9061701159939,233.46538728400972,231.97531173823373,240.6891615525942,245.9756431241586,249.64379660377153,266.365951982893,288.2632572311521,305.73685662464754,309.00356136200816,316.0794506921445,323.1908535979441
553,2023-12-02 17:48:25+00:00,162.56188788050184,157.51602982485286,206.1829234469857,148.37939141597317,141.05595735586337,144.72084215981488,155.3859491274418,162.65356760015933,164.45374875108467,163.13874739844437,170.56273765894701,177.68431239310843,198.56206536109556,229.98291118017107,229.22493795628893,234.02410696077067,240.07487278364974,239.15918402986424,230.74115401413488,234.8638151663673,233.23659152603003,238.58734874323054,255.06307740831696,254.86276489772408,272.126174756097,289.06748302778203,307.56700410445825,311.461800528283,316.4953120750005,320.129153564206
554,2023-12-10 17:48:31+00:00,156.2318484093347,154.97575157330593,195.06957562417375,139.95569234588447,141.1568661026279,155.17688132820575,157.60834303238747,156.7994241618201,160.64691196034025,166.35393259417953,177.9661141259877,187.89435128749338,199.44393252269796,222.58197312657123,227.49141994378317,231.17088351008877,238.77412660108607,229.9556395165142,223.9569050956545,225.61058692700055,232.25931029212978,234.77231146759655,240.9404844753395,250.74439220042038,263.2228830720821,277.833782714806,286.8450670395832,290.9275785933013,292.09573468642174,296.84031878382115
555,2023-12-18 17:48:28+00:00,162.03717623793082,161.00251225759072,199.4685474057282,159.7014894158834,155.09443375278445,163.5664971638087,165.6688896911433,165.85128679725594,168.9089994616812,173.55175303944833,186.72764893189103,189.7550695235953,202.2928205009737,231.31200764511792,235.76055844359138,240.95177325448037,245.00386299611745,244.12468985359146,241.97121161728148,235.10904808689534,235.2954161519233,241.4676013578888,248.39497686144847,261.71304496465115,271.48130955278543,288.2237998376057,301.6465585980717,306.0201831202005,302.1811967214554,303.07706817031305
556,2023-12-26 17:48:35+00:00,158.1873855475083,158.25052907898936,194.03786712207355,148.62022639045895,154.39469308722974,161.39533411621423,158.71058809936886,166.5771353450497,170.12324504504426,169.59062081807258,173.1205837003888,193.74739017315676,206.9095915915325,223.6105573150645,225.88398807911088,233.01670760273038,234.47792833033313,232.01125356004232,231.81834620707315,230.13765390616476,229.95747585050728,239.2170815640222,247.57333636785663,251.92197854476456,262.7468802933836,277.0837237828659,283.17714129021556,279.11223249841424,286.09590753782936,292.7575566729474
557,2024-01-03 17:48:20+00:00,148.59763755844574,155.57944538695722,201.13816031474758,153.63861797317023,160.94194574080475,163.15043557104036,173.77309561993277,177.50329161937202,170.71017731574767,173.18092866108734,184.28761548631329,199.96162760113003,215.46910861502536,223.979718262169,232.2471562092154,233.62617099109798,221.62095538778433,224.16693483674496,213.60897496354735,212.2981326700691,215.9625916059409,220.1804363337736,226.46473156816134,231.5938834990525,236.9814196034796,249.58851936803083,257.13481484011584,259.17832789067216,263.98088489668675,270.18281305937626
558,2024-01-11 17:48:31+00:00,141.7969990959336,151.61390292322324,190.02511167250606,163.0779472143638,171.19635122197934,178.80317727764282,176.85405570005463,182.38418911888314,184.1847170156214,180.3483484901901,187.68783520526267,,,,,,,,,,,,,,,,,,,
559,2024-01-19 17:48:21+00:00,166.1871799583948,171.472771728472,206.38137793057356,192.4977916188814,199.72906465796527,189.5043377766709,195.09409174267546,199.15303738133827,199.65627512581852,200.44353880201726,207.18266061195425,212.6774472041048,221.0184536084998,228.21765042761837,236.21048101121065,236.9875098332937,244.86700069556395,238.71237411985294,233.39984637242748,228.18435248742009,226.1386467330315,231.5069269130676,233.29298562081925,241.43410071617484,254.31793948651216,259.9362476860573,276.3871221706028,276.1418589084322,277.6579458323244,274.9690779172596
560,2024-01-27 17:48:30+00:00,161.47520251680933,164.04403230380495,198.13489320096556,,190.228923049241,199.21074615077492,204.05701285126716,203.474970804505,200.06495973645374,198.7920251801604,202.45624361584726,207.64245710535656,218.25314646042312,227.71439183015488,232.0485402873939,231.7869138573863,235.67359969542042,228.5331642011465,225.05262389639702,226.33060783604452,225.64863616230423,226.77746004995677,228.06168065287062,234.90090229385086,239.47613031748827,252.4617321707117,265.95722733966466,260.08438707531593,262.9606132648545,257.46383044784557
561,2024-02-04 17:48:21+00:00,168.8540951295086,172.46578862582047,202.00191482813293,195.44507823149686,198.44637385655264,191.15550423324393,197.5140283524825,199.89607190737047,198.0171839100129,195.57375313696818,203.1919759945651,200.41514324710917,210.31623088987158,226.2945159893935,225.2992155921585,230.92960596110007,232.93417269458308,226.38676497285294,227.32652923376125,220.43675119988293,223.50506082753196,223.39996706212983,233.7185199940661,236.46972691323649,245.012672113088,251.8743316258964,263.93171704100683,262.11436651846645,260.3563725950949,254.33084195283703
562,2024-02-12 17:48:32+00:00,186.81077602027003,182.69165220903173,203.5630336142997,209.0442261027483,201.27934650543037,200.2181656967552,206.26413480256917,207.74293913119072,205.5262960963907,203.13873701051122,200.09705938836484,208.92840690996218,213.46121834462895,225.4756511192199,230.63236373426213,233.65006654055694,234.02329384528704,227.03368919234867,220.90410584161486,219.9412321346402,218.38385040754724,219.47391242070952,227.8918300679194,230.61209486899872,240.64740326122651,251.91020327407173,259.0199005323782,256.6759396102642,251.56129071348545,251.52565677597858
563,2024-02-20 17:48:19+00:00,188.55783734116585,180.81338568487746,203.14389006038232,193.9502710494722,193.9729824442964,190.35887510088344,197.80457556264724,201.74759825951446,201.15546652652444,196.82677353655308,200.54498619596856,212.58463812967022,216.64703710807143,225.63104292357843,229.82232717920704,234.40938193867868,239.1154649209393,226.98058228527003,219.9202440388713,216.7492272265128,221.63745447481114,219.8936203663102,222.38018488231427,227.30382030652186,231.6291574710163,242.11616418476078,248.9797163507238,249.67803773333605,241.56579969302646,236.4979636885136
564,2024-03-15 17:48:25+00:00,195.5400183419773,188.7335480988157,201.25317384649986,192.53905172410373,188.9790894016742,194.01064284041462,202.22188356603039,206.84215733307306,202.17968524671937,200.9810727622908,206.24913274708481,209.11825442589105,212.63161853277265,220.76604862045377,224.00289588554898,231.05228651963276,232.60575389701,227.2822573787044,219.19352483260926,216.25046899901903,216.42273848979482,218.67404522044137,221.09456802658994,229.10104886319255,232.4736685537454,240.55613380565092,242.8028166616719,236.31283122613985,231.27887639264893,229.50424964080216
565,2024-03-23 17:47:57+00:00,185.21955563305926,194.11572769863704,206.3248885253222,196.32770115874612,196.68184072652596,200.4292562376756,204.72463114750042,211.0562163622317,211.76675638355846,206.04278221921078,210.30908174514366,216.59259257763307,219.66920570827182,223.2052455477572,226.20914878384187,225.71781933123856,230.95015224117017,225.00802294687182,219.048440589851,220.34518314464898,216.7963938428847,217.76157909420348,223.40173498213034,225.5770536585471,232.15870556586486,239.5363912041351,245.6486441625716,240.75004574246722,231.08009474851255,229.79305923754254
566,2024-03-31 17:48:16+00:00,193.07648092000528,196.51176568969433,201.71555721503066,194.3276639003674,198.7392955900082,200.83855869223117,203.0695536249598,209.61654560854132,202.84333226491896,207.3893725945016,209.9397428838357,215.37837863511993,220.7364079805166,225.10451663925804,226.28637954522384,231.96614997874482,234.4462753870517,229.4841495946823,219.78290167306403,218.19248150043754,215.05979914309657,215.92431763658914,219.47573000268554,224.18795095003256,228.6665145939374,236.99536094578482,243.80135112320062,238.57572439089242,,
567,2024-04-24 17:47:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,2024-06-27 17:47:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569,2024-07-05 17:47:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570,2024-08-14 17:47:54+00:00,140.55541294634278,160.25102154484287,195.96357124984496,129.31616192271883,135.03405451582663,145.75468252409908,153.7315712308973,172.58019039738787,183.31149475908515,188.6079783193488,201.97614903811126,209.55318030906696,218.4306563760468,220.72994842345835,227.2755125965205,235.6356049284745,245.498772373089,244.23723628635318,239.0350925703189,231.72263988483508,239.22915184374796,253.772739144086,255.12910027114128,252.96682330262533,273.7592411232427,286.0544582992785,290.4917023738647,293.2241954316752,301.68151559190545,
571,2024-08-22 17:48:00+00:00,136.48623127119706,153.70531259005963,187.26968588020952,112.43173688116603,122.97441522734225,135.96413287592227,149.6498490906956,160.11630057843,166.70770522324474,176.34210225295936,185.39885039724086,193.77296204139577,210.82235549973797,213.34466535267148,216.58872677572637,222.27569670342336,234.64631823649822,236.50431111143882,236.53001028622623,235.01932170207525,237.6422663338168,236.0647059453087,244.11150374392386,254.73042389072876,265.6937098264378,281.86628600933807,289.2378212990961,292.608147728819,293.17710657574213,244.61917095989887
572,2024-08-30 17:48:02+00:00,141.66895774472167,160.66879828486944,195.98622742379112,121.491161062684,120.84451923205887,132.96943256812241,147.7700486306322,169.93620343868506,183.11461882125752,190.2755171474815,201.77787830430418,210.47487739258546,220.8062852424048,221.00725502309928,227.72705716011947,237.05451168390803,247.98469611837388,246.0471171623414,244.1083069134457,242.0247281507084,250.23378657726337,250.52627996638589,257.6007173997817,269.71473446358533,282.5963377787866,290.2929379113048,309.4978713094168,313.13965381977334,323.16338845266836,340.33070512249446
573,2024-09-23 17:48:00+00:00,153.49982893275768,153.81993602576472,199.32019516496248,133.51266116617205,137.60703389440212,150.84205828965943,156.23588917099127,169.11032052039062,179.53656182152002,181.5381571928348,200.5416329780631,214.37093259342427,217.1207213160192,226.54388358923433,229.98049799015598,241.7122367677731,248.33514059830344,246.46393217197695,245.07547750462197,243.4223338369424,249.18923587682568,254.5311014683989,266.955032328756,269.0169785404495,278.97705414828624,293.5909556555383,310.98438622360857,315.7978819174485,331.62808140996265,343.69082524945986
574,2024-10-01 17:48:05+00:00,144.49973047890964,149.1197722511592,195.61499560782596,143.74390521806234,146.89299115820617,157.37594662004895,157.94993767769395,166.0526984557156,167.432402095672,174.7796467545954,190.59171129213067,199.3615509683429,210.49734596188785,222.71459188420178,227.04391311673348,234.72489982787152,239.70663497694392,241.727855076196,235.86322103622138,241.62928984841912,248.04988233837383,248.16416030014298,260.0701859333294,267.5347219744585,275.10227033059726,289.38557049591736,303.03222893543165,308.19550388905,317.5944160548906,327.58255561207966
575,2024-10-25 17:48:25+00:00,145.88586731157514,166.02984729648983,201.78234149351573,137.5760476563497,147.71207120178022,156.41598221889006,158.16913758763235,172.7414032742282,182.49706395002227,189.11645472882782,199.6932967032803,209.01504348085874,214.66807171649052,221.17420821060202,226.50703991747505,235.44167271269922,244.38160651739807,244.41172733320317,243.45363915224587,241.87863934370324,253.300753325336,257.86557691848526,263.7389513558934,267.0897891705505,284.2739519811546,293.5259603768015,307.3037812068355,312.68408891526377,324.0327964303026,331.8622745867373
576,2024-11-02 17:48:12+00:00,149.57303740981152,150.2447319373658,201.07772584100812,141.04550174477086,141.62261205919356,147.796749352981,156.41006877749325,169.78537739809823,177.70972874721832,179.85898113134564,189.36483303814987,203.55348045927923,215.15065741134018,223.78440057078558,228.55655092061806,235.0426205855609,244.59119084248618,239.13716417504963,241.86327535307439,246.0463625044869,249.82011988382826,255.97422714648988,264.74245663862905,268.54667348480166,279.5460997674058,290.9169951067108,305.8438566184002,309.54008178882174,315.3744907422396,325.74230214426575
